Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t220,2.290794698528946e-5,1.1669696769125742e-5,1.1549801370429289e-5,425.1571160218655,3692.9999489916427,3.074609075331221e-5,1.8399449437634388e-5,1.8969983864413118e-5,1.8811850912316794e-5,1.9005092717256173e-5,1.8986730288024597e-5,2.347523114705091e-5,2.107679478757092e-5,3.123880204401788e-5,150.47615070074593,351.289417200667,0.12389815275402975,0.09410253202201348,0.18605338660032103,0.021000585616456232,0.11341306917498807,0.2114318643807234,0.7534446901322851,0.2568970190297005,1.7173910581374077,7.562907518440933,1.6323591948057619,0.9988198736693907,0.7582765391262538,1.4982340387618596,0.1741025303629212,0.9163481052890282,1.6952455697714712,6.07084729279872,2.068654172657433,13.134559520422592,37.65944500608179,14.192499331487914,4711.762810803916
t221,2.091039633784062e-5,1.1654785255698818e-5,1.1479984264397502e-5,411.2024220141498,3692.9999478324894,2.607932959009218e-5,1.7842775960924844e-5,1.819308093783651e-5,1.7279224102631643e-5,1.6828905163905166e-5,1.744509366048527e-5,2.388602401748554e-5,2.2192958417392416e-5,3.331984632974574e-5,120.29036851405682,221.9100727263945,0.6755514723413792,0.5119952280997259,1.0168869177204884,0.1137736232221683,0.6186564639470812,1.151991659763063,4.117341143563289,1.4008783618690905,8.875669375071674,37.05536702759307,8.562939729295499,0.5246623594014506,0.39830835913137674,0.7869977394784737,0.0914512181684274,0.4813412365480894,0.890482991446399,3.1889255933363767,1.0866265229357186,5.994257604622368,20.78233569680962,7.228928078682096,4551.958416602541
t222,2.6115885568205135e-5,1.2004199027973495e-5,1.1911344105537914e-5,308.24409390317453,3692.9998613771445,2.631082595595187e-5,1.5578901988640302e-5,1.6253029323998262e-5,1.642481292201689e-5,1.5094021049790862e-5,1.6636278566590992e-5,2.2638175174399108e-5,2.0176194485180064e-5,3.157394290582813e-5,95.94060183916234,1.9383597459653197e-5,1.032740692362496,0.7827070148464904,1.5545505053929767,0.17393173091287426,0.9457726371619295,1.7610956383078489,6.294318573027546,2.141575531282408,13.078138301797141,74.2556558216207,12.641889766180128,2.0896892921297097,1.5864367836092972,3.134537706879416,0.3642537635442824,1.9171457913884147,3.5467192208037663,12.701125602464218,4.327952165264021,30.537226485885064,111.3547141050739,27.82820370567144,4411.2351880562965
t223,173.9721350670069,9.299363890246012,2.6067330156381953e-5,1169.84715528082,3692.999947607992,0.00011154609096365172,28.311212999953025,0.118391407148296,0.003549532148911083,0.00303753817634869,3.326682376411071e-5,0.00014311077224889244,0.00011072564400301478,0.0005060417744421028,157.04562996957154,464.3056198573794,5.279988705016635,3.9965193139300474,7.959222912646047,0.7340056635982151,4.854593135487762,9.039540681199012,32.308190990424876,8.450910272841897,71.75297240428372,243.164106881212,48.50609936546569,5.543325748759152,4.20834163147858,8.315009066041275,0.772745431030553,5.085645383500941,9.40838417327129,33.69240305868814,8.743960493202707,86.70933055763666,224.73432067587277,54.645233167657935,6573.811823622124
t224,147.56700110503084,180.37154606102655,0.0044036253689945775,1285.1669590170702,3692.999933548504,0.00010062188534979745,1090.1512730690345,0.01946749526055943,0.001721304568457587,0.0019125654838798576,0.015186836575989873,0.007432785361938984,0.001845496794112392,0.0006665676577289337,232.46101092346274,0.00010094919364815652,5.028462737131719,3.8098686634983894,7.5715325567902205,0.6739470458647503,4.604788541166281,2.9990222746817192,11.018457472026256,6.668874219923243,63.22676965506116,251.00440789571633,40.44000114067981,10.401452659236629,7.8965059439711265,15.602200664435314,1.5199291924802976,9.54261460789796,12.916989736924645,46.13885126560336,16.254279390046026,158.98772974721174,439.21029712321416,106.11112051507305,7850.3986650209135
t225,3.592526241182369e-5,239.97765165142255,0.007827491619238444,775.530949644283,2455.9461267397555,2.8290283881635882e-5,2717.5914589397275,208.64360605438063,0.0012135162594221899,0.0015664194903222454,0.008745808816382098,4.9391342840111994e-5,4.512978613398857e-5,8.734257968515e-5,104.66162574578597,2.3075580378351808e-5,3.7540050811509844,2.845129333521939,5.650792393078658,0.49564062764888434,3.437875677811733,4.782758301052596,16.785763589383254,5.71571788652774,46.71500376102206,212.3143017843847,35.783647480179525,11.433081597096832,8.679691932480369,17.14964473322961,1.6412335757988699,10.489063101075656,14.867016264147825,54.01238318708003,18.138854489895547,173.61409014004798,515.7807562093979,124.90823730125688,7791.365729613645
t226,2.0757076963046618e-5,239.99397373381666,228.9059758267006,387.5229901846973,1052.9503958820155,1.9739467344883508e-5,2717.600526778554,803.9235421607599,0.0012368239446034577,0.001944595338462238,0.028048282035116702,4.2209930593624555e-5,3.9019041517645604e-5,6.383200213717396e-5,94.17130822939906,2.3228680559839496e-5,2.8575491395194104,2.1657131917029786,4.301382718401437,0.37320002933523977,2.616911191355994,4.035704112332802,12.637618101522717,4.892990247120972,35.12266558068551,156.14126471166068,31.46655058460352,10.456882621079064,7.938586540164595,15.685346796342477,1.4392395061253629,9.593467630011244,14.961620476078794,50.85734942339586,18.25690185703236,154.12475339192406,465.0668178251594,128.3062402718431,6658.398907230858
t227,2.213256403537296e-5,211.72714654953165,1166.6911286740587,350.51310617723215,621.7686642249562,2.1655513954238657e-5,983.2118021849426,415.13677129245923,0.0010878612872615523,0.00010679540016970789,770.8339442815803,3.2984052388609524e-5,2.892418768863407e-5,4.2816363589942535e-5,92.4739170686115,2.4074748687427098e-5,3.155210089355742,2.391286244578345,4.749489836563567,0.4253327680651735,2.8894975337348883,4.361624396526451,14.26997134292451,5.285227415656479,39.8100993704894,168.12848128395137,34.70506393310958,11.89874468477277,9.033185634999057,17.848197778851,1.6297795650479359,10.916267413430694,16.245068773729415,67.60405436566191,19.78065256776182,172.33050677821646,506.7711375902337,143.74441035702168,5870.331137422172
t228,2.177065310486537e-5,205.84304786935618,1166.691176360003,309.44698033847,876.5676334169091,2.2911876383579962e-5,260.01275795561173,224.00755572434446,0.001052858622541199,8.251898471735248e-5,744.2505856496874,3.22521963187898e-5,2.619041525416896e-5,4.009609862736904e-5,92.39370286304757,4.021787098461167e-5,1.9740998578078717,1.4687391737961364,2.892166744012201,0.34654857344388584,1.8127006924846396,3.493567456617382,13.294689854497165,4.230005769703719,32.38174104810462,134.12126673325912,28.28650234735806,10.098729273619767,7.188119744285677,13.874712230271351,2.0137395417926838,9.438707430571615,19.436085043092504,88.70024914106669,23.649734036373527,211.33178738344196,589.7378534829402,177.34591444801546,5256.332419000705
t229,2.0147798149077743e-5,154.2693777004922,1166.69125131853,296.07408541550495,460.07767446893223,2.5178383956670537e-5,59.72527474883445,152.48756447046202,0.0009525594246912115,8.707038262077934e-5,772.2599956364129,3.557636995315769e-5,2.6196450596084385e-5,4.3423151596536926e-5,90.56683022061684,8.541098095511907e-5,1.5809536057470777,1.126845940043767,2.2140721540362103,0.27459307320477183,1.4461260002137593,2.7377284246569302,12.556708330057212,3.309844771416952,25.631560302957293,102.91746851044519,22.527791941817505,11.474745743954497,7.832645753408117,14.837816275488972,2.245911752758593,10.355587866776386,20.791780821495973,100.02323796575484,25.18116932436457,232.48999817471906,663.5795237697906,198.7984553667837,4616.08789541262
t230,2.1640578203616994e-5,204.32051321906684,1166.6912486078552,265.1818876627861,8.57116636021308e-6,2.6165289260887776e-5,283.9306470270323,30.427809606460936,0.000995558971310802,9.284924607590795e-5,778.7011204003471,3.957209036858704e-5,3.115059481710518e-5,4.772980266589249e-5,89.97437935448316,1.3174617260597578e-5,1.2945839219827278,0.9106185391651754,1.8024474885032957,0.2337384353005088,1.1888578716618592,2.2638380368158098,10.691853596713642,2.732481466546005,21.691873231686927,98.9092867431461,19.70538383584041,10.974673549436638,7.884977539210707,16.335361586023136,2.1800109289263654,10.236976417440909,20.355197653323682,100.31024253341008,24.93937406151947,227.66348826181382,743.310761294799,197.84040097423755,4342.685310257892
t231,1.739563086645315e-5,147.47516663831632,1166.6926610394858,252.62414249759775,7.276118120330491e-6,2.8151541637364217e-5,65.41231940107272,0.011036583345648316,0.000960989597836812,9.936398450926497e-5,675.4789576198184,4.441097310863446e-5,3.7889583497630634e-5,5.298459189671047e-5,95.99483319711206,1.3389045355418878e-5,1.0435308821977856,0.8537193263826923,1.6870126216730685,0.20311707426814776,0.9574644592881485,1.8333900163263404,9.280119276984633,2.2113549408822144,18.559087487746233,80.06622984539025,17.472233812282152,11.082294313151904,9.955325717084863,19.675720174429195,2.366560393251757,9.970240276498023,19.461578769749174,97.09038927652091,23.571919018493265,243.02619796398236,842.7014649552077,222.6107433866786,4039.3700728162844
t232,1.723698588837163e-5,206.7118831428563,1166.6922603986488,234.7320865514195,7.5589847504338155e-6,3.093127997764767e-5,706.394004537802,64.75757920855052,0.0013326831330437061,0.00018050817264485508,333.75575532935056,6.61598042876451e-5,6.114840455721382e-5,8.113970534009668e-5,102.49212805542751,2.388124724877908e-5,1.3511374507002745,1.025198687250297,2.025831225814712,0.24579424911622594,1.2392333831250708,2.273835999906489,7.43308344691609,2.766366147222754,22.538540998758325,98.93956075809166,21.452782448361322,17.318856574966027,13.130949707107044,25.976580629972997,3.1247256668740175,15.905948152843157,29.53786761061112,0.00023514790212842072,35.9724398853825,326.05622814995513,1326.1156923063957,296.99088704142486,5066.95927414047
t233,1.768157074993751e-5,201.03252814033993,1034.7485717633872,186.27718903714288,3.022182350562118e-6,3.1198945920642896e-5,251.75173874211453,0.12344634614155621,0.0016791707386605793,0.0004820121758593055,0.02278942367353886,8.19687615551179e-5,7.198478430610461e-5,9.794417340429291e-5,74.08850471626822,2.417845433266776e-5,1.2395039387714901,0.9430166024509287,1.861185345242295,0.22237100885387423,1.1366505629530197,2.284433310229795,8.090150045742618,2.769774113134547,20.35002698229448,97.91448665674994,19.42583069978711,22.184786072904316,16.794457282254033,33.282395146060125,3.960123738424739,20.323505838704932,41.00134836680935,93.03874019851945,49.64262041448932,445.5873685199751,1893.403767391969,393.1990886667499,4916.7028882339255
t234,1.579494075647123e-5,1.2362507647460336e-5,1.2205845176424126e-5,148.54289813677923,1.3501054075950784e-6,3.8664060617190095e-5,2.364769530094749e-5,2.398765865519977e-5,2.6585460460924246e-5,0.00011687485934513973,2.6533193504034778e-5,6.810734034559939e-5,6.437295858418132e-5,7.576207984519592e-5,128.7880244179104,7.645105203463253e-6,1.4946131607136477,1.137554201869157,2.242816960838852,0.26139188152403214,1.3717684211377588,2.448879903783854,8.75033454367538,2.9697900669381725,23.804678701700055,138.17631741954722,22.690977196918997,26.060054852426372,19.75008964371182,39.07313582017331,4.440040635837775,23.926830727784424,41.61880126423211,163.00677491679593,51.009078667045486,529.0715425344092,2249.4445732847275,495.95045325270263,4126.031934506995
t235,9.308165330481703e-6,6.704764929093948e-6,7.827320860161618e-6,125.02717403830216,9.246785506406087e-7,1.7393309136632502e-5,1.740754679222916e-5,1.718631602771555e-5,2.1233647015509327e-5,6.466314072084879e-5,2.0955979924060453e-5,2.4660153537575863e-5,2.396357647421579e-5,2.4135730735396226e-5,193.3613417360565,4.240548927703526e-6,1.589846007668986,1.2075442331479878,2.3835212546460363,0.25837458088068144,1.4572858507398407,2.7088032535153124,9.64093733325573,3.282604150529092,24.089662292517094,158.09463294066643,22.993293084869507,21.77427743627305,16.516458828409693,32.17209319366878,2.6817802100164863,19.673734248897233,41.78849616998171,149.93725733415468,50.87383740555068,418.6304805346679,1807.9940714513043,404.81654374766856,3512.9543119222676
t236,5.362095524915007e-6,5.263650342071434e-6,6.512065344307999e-6,7.469665657828317e-6,1.2036774193159231e-6,7.660049205156962e-6,8.281386689903838e-6,7.914799888133823e-6,1.19687173951618e-5,1.2295623438142924e-5,1.1543497854650139e-5,1.16290715089488e-5,1.1305512012309455e-5,1.1096594407052432e-5,1.232714481954114e-5,3.039701195662897e-6,2.2213649495482444,1.6835560122295532,3.3437497586512084,0.37410726059828936,2.034303537085412,3.7880308337629853,13.538758693197567,4.606436960139962,34.9540457542389,168.00585458046763,33.343107075282084,15.66502426152338,11.89248209955196,23.497540950850464,2.7305945014659216,14.371581581696317,26.587433241960902,95.21177549626809,32.44385616300521,278.3124823318524,1036.0118887050385,255.65216560080069,2060.270275222468
t237,5.622592513322309e-6,5.811909963318031e-6,5.275253616805108e-6,8.53609590326674e-6,7.375553802318688e-6,7.900294489768394e-6,7.053366612412563e-6,7.038168334047337e-6,1.0512912798248684e-5,1.09813991802469e-5,9.974471631956435e-6,9.672215520643317e-6,9.160688998578513e-6,9.067504233913158e-6,1.218502464068525e-5,5.120703193569286e-5,2.9845122407986,2.2619447399730817,4.492481447630155,0.5026499124841509,2.733185633829845,5.089385550650136,18.189858958032573,6.188945711340247,47.35338783450648,217.39103260739583,43.926778709649525,12.453790242969804,9.454596318086766,18.680688752386644,2.1708396763042623,11.425495394052724,21.137171617711946,75.69394282553041,25.793063594737827,224.09104430948346,763.7293813174774,199.29179263594298,1715.0361474054591
t238,7.43650476754923e-6,6.447694939972189e-6,7.540262567455539e-6,1.1209110722843524e-5,7.188768006546954e-6,1.1617041774249737e-5,1.3224580668279587e-5,1.3120074476610903e-5,1.5257805371065693e-5,1.4576891361844038e-5,1.546325530453546e-5,1.5577698711150813e-5,1.5302836453613997e-5,1.5057429990567834e-5,1.5045922596095965e-5,1.3600441403025864e-5,3.3715144259897976,2.555250657457457,5.075022177037049,0.5678263596359516,3.087596633319106,5.749327104545584,20.548549034221708,6.99146814774705,52.869693075274576,242.72507591721637,50.47518703551766,9.93679567425602,7.543758307837123,14.905197473245716,1.732096397293808,9.116325676717471,16.86520873780518,60.395701705227864,20.580114752037225,177.01933916680733,595.1823005089708,161.700133762492,1468.993680396972
t239,1.4853419649863955e-5,1.8164316085575165e-5,1.9899696256245052e-5,190.86370021582516,7.325060060289766e-5,2.625242138819753e-5,2.2729985158968724e-5,2.2897665577864325e-5,5.105428307237372e-5,3.332439519055247e-5,5.00937279420902e-5,5.997876234780113e-5,5.556087784844939e-5,5.8069438833844896e-5,721.6328698230875,0.00010343026396532009,3.0211074353592227,2.289669193243404,3.6807596099097353,0.41591429528437446,2.2480834010139192,4.15823239188129,14.834934054731109,5.03760988217512,36.70652241087424,214.9264295813007,46.29738286512947,6.7067616755623565,5.091597908270464,10.060146024356069,1.1690527975043505,6.1529867535898575,11.383038538118367,40.763653275591714,13.890389543665592,95.98947793290075,398.24736287942454,111.67009813735528,1947.238390186009
t240,1.7477592172881605e-5,2.564876870345942e-5,2.5744702410725503e-5,226.15018986626444,2225.2814620341537,2.657241670592586e-5,3.398304234347048e-5,3.400892355812815e-5,5.414805205886091e-5,3.2449119653802065e-5,5.3480358606777e-5,6.038488870825936e-5,5.71490684045049e-5,5.988319270721981e-5,291.0282660417068,4.132862378187091e-5,2.540355670899763,1.9253169497921148,3.82391486300328,0.42782970123563163,2.3264282704265646,4.33198380338033,15.482920547200418,5.26791396520961,31.789551460020387,176.80626791358253,38.37477297069946,4.787983871214991,3.6349100885261767,7.181985303202653,0.8345877943218571,4.392643879790378,8.12640409677308,29.101380091411272,9.916415392255402,69.08136891642737,274.8028714084862,78.58388164947715,3516.002128808211
t241,2.0805336749518764e-5,2.5684531418833977e-5,2.9292041514929003e-5,230.04682584762014,3507.302398338403,2.5550967933683154e-5,2.8726674569714895e-5,2.9284839279351095e-5,4.479866304076427e-5,2.528599158565241e-5,4.5100132264008656e-5,5.106541206000162e-5,4.7787469462352404e-5,5.022142114875986e-5,151.21549147472888,1.5244625583443118e-5,1.1462276027501843,0.8687172054835812,1.7253787405325598,0.19303416071683768,1.0496997090451756,1.9546232325678567,6.986025072183029,2.376923309130364,14.063096931913206,85.06834727809185,16.59115102627738,2.638256008330907,2.0028930728549725,3.957388859748761,0.4598647088912631,2.4204142232753982,4.477777759341255,16.035350949187997,5.464104957006913,36.825082766172216,154.65803102792626,41.78837179834615,4291.315914908632
t242,5.944667574997311e-5,0.00011201646430067024,9.719145165566447e-5,256.79511289184734,3692.9999623003337,6.55471065074512e-5,0.00011739946847931776,0.00011781433959181042,0.00016092469259881335,3.006474643495828e-5,0.0001706083395543993,0.00015892192210112396,0.00014159298684966547,0.0001564669665563961,134.44678936318584,578.8600491422646,0.4864905129132158,0.3686932440969096,0.7323356253373345,0.08185101762189628,0.44552093900151274,0.8296459012861148,2.9653877028130466,1.0089058440217074,5.891908186981088,28.632107967915942,6.745660105977707,1.7077108625113313,1.2964365970586529,2.5616035636302237,0.2976812739776922,1.5667056502717085,2.8984573564210434,10.379804274176696,3.536918347379242,22.725580389609767,70.37144061358813,25.905015450844548,4854.539163120228
