model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,base_20_week_new,MW,129.717,1990.02
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,base_20_week_new,MW,0,20.9993
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_20_week_new,MW,79.1352,40.4737
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,base_20_week_new,MW,20.9993,52.3647
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,base_20_week_new,MW,52.3647,79.1352
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,base_20_week_new,MW,0,15.9661
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,base_20_week_new,MW,55.2908,33.7909
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,base_20_week_new,MW,15.9661,33.7909
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_5_anyQual_1,Solar,2050,base_20_week_new,MW,33.7909,55.2908
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,base_20_week_new,MW,0,20.0327
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_20_week_new,MW,74.2546,35.9637
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,base_20_week_new,MW,20.0327,49.2059
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,base_20_week_new,MW,49.2059,74.2546
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,base_20_week_new,MW,0,11.5297
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_20_week_new,MW,33.9175,21.5307
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,base_20_week_new,MW,11.5297,21.5307
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,base_20_week_new,MW,21.5307,33.9175
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,base_20_week_new,MW,0,15.7526
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_20_week_new,MW,55.9431,28.2266
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,base_20_week_new,MW,15.7526,38.5677
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,base_20_week_new,MW,38.5677,55.9431
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,base_20_week_new,MW,0,10.2979
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,base_20_week_new,MW,10.2979,10.2979
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_9_anyQual_1,Solar,2045,base_20_week_new,MW,10.2979,10.2979
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_9_anyQual_1,Solar,2050,base_20_week_new,MW,10.2979,10.2979
TEMOA,PJMC,PJMC_batteries_1,Battery,2027,base_20_week_new,MW,95.8,95.8
TEMOA,PJMC,PJMC_batteries_1,Battery,2030,base_20_week_new,MW,95.8,95.8
TEMOA,PJMC,PJMC_batteries_1,Battery,2035,base_20_week_new,MW,95.8,95.8
TEMOA,PJMC,PJMC_batteries_1,Battery,2040,base_20_week_new,MW,95.8,95.8
TEMOA,PJMC,PJMC_batteries_1,Battery,2045,base_20_week_new,MW,95.8,95.8
TEMOA,PJMC,PJMC_batteries_1,Battery,2050,base_20_week_new,MW,95.8,95.8
TEMOA,PJMC,PJMC_battery_moderate_0_2hour,Battery,2035,base_20_week_new,MW,0,26.6299
TEMOA,PJMC,PJMC_battery_moderate_0_2hour,Battery,2040,base_20_week_new,MW,139.089,46.4839
TEMOA,PJMC,PJMC_battery_moderate_0_2hour,Battery,2045,base_20_week_new,MW,26.6299,85.9178
TEMOA,PJMC,PJMC_battery_moderate_0_2hour,Battery,2050,base_20_week_new,MW,85.9178,139.089
TEMOA,PJMC,PJMC_battery_moderate_0_4hour,Battery,2035,base_20_week_new,MW,0,20.7144
TEMOA,PJMC,PJMC_battery_moderate_0_4hour,Battery,2040,base_20_week_new,MW,560.094,43.3098
TEMOA,PJMC,PJMC_battery_moderate_0_4hour,Battery,2045,base_20_week_new,MW,20.7144,110.879
TEMOA,PJMC,PJMC_battery_moderate_0_4hour,Battery,2050,base_20_week_new,MW,110.879,560.094
TEMOA,PJMC,PJMC_battery_moderate_0_6hour,Battery,2035,base_20_week_new,MW,0,14.1179
TEMOA,PJMC,PJMC_battery_moderate_0_6hour,Battery,2040,base_20_week_new,MW,102.856,25.3881
TEMOA,PJMC,PJMC_battery_moderate_0_6hour,Battery,2045,base_20_week_new,MW,14.1179,52.4811
TEMOA,PJMC,PJMC_battery_moderate_0_6hour,Battery,2050,base_20_week_new,MW,52.4811,102.856
TEMOA,PJMC,PJMC_battery_moderate_0_8hour,Battery,2045,base_20_week_new,MW,0,10.4592
TEMOA,PJMC,PJMC_battery_moderate_0_8hour,Battery,2050,base_20_week_new,MW,10.4592,26.3563
TEMOA,PJMC,PJMC_biomass_1,Other,2027,base_20_week_new,MW,14.68,14.68
TEMOA,PJMC,PJMC_biomass_1,Other,2030,base_20_week_new,MW,14.68,14.68
TEMOA,PJMC,PJMC_biomass_1,Other,2035,base_20_week_new,MW,14.68,14.68
TEMOA,PJMC,PJMC_biomass_1,Other,2040,base_20_week_new,MW,14.68,14.68
TEMOA,PJMC,PJMC_biomass_1,Other,2045,base_20_week_new,MW,14.68,14.68
TEMOA,PJMC,PJMC_biomass_1,Other,2050,base_20_week_new,MW,14.68,14.68
TEMOA,PJMC,PJMC_biomass_2,Other,2027,base_20_week_new,MW,16.016,16.016
TEMOA,PJMC,PJMC_biomass_2,Other,2030,base_20_week_new,MW,16.016,16.016
TEMOA,PJMC,PJMC_biomass_2,Other,2035,base_20_week_new,MW,16.016,16.016
TEMOA,PJMC,PJMC_biomass_2,Other,2040,base_20_week_new,MW,16.016,16.016
TEMOA,PJMC,PJMC_biomass_2,Other,2045,base_20_week_new,MW,16.016,16.016
TEMOA,PJMC,PJMC_biomass_2,Other,2050,base_20_week_new,MW,16.016,16.016
TEMOA,PJMC,PJMC_conventional_hydroelectric_1,Hydro,2027,base_20_week_new,MW,11.202,11.202
TEMOA,PJMC,PJMC_conventional_hydroelectric_1,Hydro,2030,base_20_week_new,MW,11.202,11.202
TEMOA,PJMC,PJMC_conventional_hydroelectric_1,Hydro,2035,base_20_week_new,MW,11.202,11.202
TEMOA,PJMC,PJMC_conventional_hydroelectric_1,Hydro,2040,base_20_week_new,MW,11.202,11.202
TEMOA,PJMC,PJMC_conventional_hydroelectric_1,Hydro,2045,base_20_week_new,MW,11.202,11.202
TEMOA,PJMC,PJMC_conventional_hydroelectric_1,Hydro,2050,base_20_week_new,MW,11.202,11.202
TEMOA,PJMC,PJMC_conventional_steam_coal_1,Coal,2027,base_20_week_new,MW,1538,1522.62
TEMOA,PJMC,PJMC_conventional_steam_coal_1,Coal,2030,base_20_week_new,MW,1522.62,1522.62
TEMOA,PJMC,PJMC_conventional_steam_coal_1,Coal,2035,base_20_week_new,MW,1522.62,1522.62
TEMOA,PJMC,PJMC_distributed_generation_1,Distributed Solar,2027,base_20_week_new,MW,943,942.963
TEMOA,PJMC,PJMC_distributed_generation_1,Distributed Solar,2030,base_20_week_new,MW,942.963,1902.92
TEMOA,PJMC,PJMC_distributed_generation_1,Distributed Solar,2035,base_20_week_new,MW,1902.92,2225.9
TEMOA,PJMC,PJMC_distributed_generation_1,Distributed Solar,2040,base_20_week_new,MW,2180.34,2178.93
TEMOA,PJMC,PJMC_distributed_generation_1,Distributed Solar,2045,base_20_week_new,MW,2225.9,2152.71
TEMOA,PJMC,PJMC_distributed_generation_1,Distributed Solar,2050,base_20_week_new,MW,2152.71,2180.34
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,base_20_week_new,MW,0,25.1653
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_20_week_new,MW,25.1653,99.5046
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_20_week_new,MW,2242.82,315.212
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_20_week_new,MW,99.5046,2229.21
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,base_20_week_new,MW,2229.21,2242.82
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2035,base_20_week_new,MW,0,20.8515
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,base_20_week_new,MW,77.8534,41.4418
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2045,base_20_week_new,MW,20.8515,57.1197
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2050,base_20_week_new,MW,57.1197,77.8534
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_20_anyQual_1,Wind,2035,base_20_week_new,MW,0,21.9992
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_20_anyQual_1,Wind,2040,base_20_week_new,MW,87.8853,43.7903
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_20_anyQual_1,Wind,2045,base_20_week_new,MW,21.9992,63.5671
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_20_anyQual_1,Wind,2050,base_20_week_new,MW,63.5671,87.8853
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_27_anyQual_0,Wind,2035,base_20_week_new,MW,0,24.6031
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_27_anyQual_0,Wind,2040,base_20_week_new,MW,106.995,53.2519
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_27_anyQual_0,Wind,2045,base_20_week_new,MW,24.6031,76.7444
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_27_anyQual_0,Wind,2050,base_20_week_new,MW,76.7444,106.995
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_2_anyQual_1,Wind,2030,base_20_week_new,MW,0,25.5846
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_2_anyQual_1,Wind,2035,base_20_week_new,MW,25.5846,68.8616
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_2_anyQual_1,Wind,2040,base_20_week_new,MW,1671.22,141.581
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_2_anyQual_1,Wind,2045,base_20_week_new,MW,68.8616,603.925
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_2_anyQual_1,Wind,2050,base_20_week_new,MW,603.925,1671.22
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_35_anyQual_1,Wind,2030,base_20_week_new,MW,0,14.1043
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_35_anyQual_1,Wind,2035,base_20_week_new,MW,14.1043,45.8296
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_35_anyQual_1,Wind,2040,base_20_week_new,MW,202.589,84.8404
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_35_anyQual_1,Wind,2045,base_20_week_new,MW,45.8296,130.945
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_35_anyQual_1,Wind,2050,base_20_week_new,MW,130.945,202.589
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_44_anyQual_0,Wind,2035,base_20_week_new,MW,0,22.2244
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_44_anyQual_0,Wind,2040,base_20_week_new,MW,91.7308,46.8125
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_44_anyQual_0,Wind,2045,base_20_week_new,MW,22.2244,66.1164
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_44_anyQual_0,Wind,2050,base_20_week_new,MW,66.1164,91.7308
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_54_anyQual_1,Wind,2030,base_20_week_new,MW,0,10.0378
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_54_anyQual_1,Wind,2035,base_20_week_new,MW,10.0378,35.5429
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_54_anyQual_1,Wind,2040,base_20_week_new,MW,123.704,62.4132
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_54_anyQual_1,Wind,2045,base_20_week_new,MW,35.5429,88.938
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_54_anyQual_1,Wind,2050,base_20_week_new,MW,88.938,123.704
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_5_anyQual_0,Wind,2035,base_20_week_new,MW,0,21.0742
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_5_anyQual_0,Wind,2040,base_20_week_new,MW,78.8862,42.1895
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_5_anyQual_0,Wind,2045,base_20_week_new,MW,21.0742,57.5654
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_5_anyQual_0,Wind,2050,base_20_week_new,MW,57.5654,78.8862
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_65_anyQual_0,Wind,2035,base_20_week_new,MW,0,15.5515
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_65_anyQual_0,Wind,2040,base_20_week_new,MW,56.7629,30.9195
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_65_anyQual_0,Wind,2045,base_20_week_new,MW,15.5515,42.0523
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_65_anyQual_0,Wind,2050,base_20_week_new,MW,42.0523,56.7629
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_77_anyQual_1,Wind,2035,base_20_week_new,MW,0,14.3343
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_77_anyQual_1,Wind,2040,base_20_week_new,MW,50.016,27.2567
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_77_anyQual_1,Wind,2045,base_20_week_new,MW,14.3343,37.9805
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_77_anyQual_1,Wind,2050,base_20_week_new,MW,37.9805,50.016
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,base_20_week_new,MW,0,21.1933
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_20_week_new,MW,81.5156,41.0708
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,base_20_week_new,MW,21.1933,59.2105
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,base_20_week_new,MW,59.2105,81.5156
TEMOA,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,2027,base_20_week_new,MW,4843.4,4843.39
TEMOA,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_20_week_new,MW,4843.39,4843.34
TEMOA,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,2035,base_20_week_new,MW,4843.34,4843.22
TEMOA,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_20_week_new,MW,4839.14,4843.07
TEMOA,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,2045,base_20_week_new,MW,4843.22,4839.19
TEMOA,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_20_week_new,MW,4839.19,4839.14
TEMOA,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,2027,base_20_week_new,MW,195,193.115
TEMOA,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_20_week_new,MW,193.115,193.057
TEMOA,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,2035,base_20_week_new,MW,193.057,193.05
TEMOA,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_20_week_new,MW,193.05,193.05
TEMOA,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,2045,base_20_week_new,MW,193.05,193.05
TEMOA,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_20_week_new,MW,193.05,193.05
TEMOA,PJMC,PJMC_natural_gas_fired_combustion_turbine_1,Natural Gas,2027,base_20_week_new,MW,101.808,100.793
TEMOA,PJMC,PJMC_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_20_week_new,MW,100.793,100.79
TEMOA,PJMC,PJMC_natural_gas_fired_combustion_turbine_1,Natural Gas,2035,base_20_week_new,MW,100.79,100.79
TEMOA,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas,2027,base_20_week_new,MW,8523.93,8438.7
TEMOA,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_20_week_new,MW,8438.7,8438.7
TEMOA,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,base_20_week_new,MW,8438.7,8438.69
TEMOA,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_20_week_new,MW,6175.05,8438.69
TEMOA,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,base_20_week_new,MW,8438.69,8438.69
TEMOA,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base_20_week_new,MW,8438.69,6175.05
TEMOA,PJMC,PJMC_natural_gas_internal_combustion_engine_1,Natural Gas,2027,base_20_week_new,MW,111.408,110.296
TEMOA,PJMC,PJMC_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_20_week_new,MW,110.296,110.294
TEMOA,PJMC,PJMC_natural_gas_internal_combustion_engine_1,Natural Gas,2035,base_20_week_new,MW,110.294,110.294
TEMOA,PJMC,PJMC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_20_week_new,MW,103.541,110.294
TEMOA,PJMC,PJMC_natural_gas_internal_combustion_engine_1,Natural Gas,2045,base_20_week_new,MW,110.294,110.294
TEMOA,PJMC,PJMC_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_20_week_new,MW,110.294,103.541
TEMOA,PJMC,PJMC_natural_gas_steam_turbine_1,Natural Gas,2027,base_20_week_new,MW,44.2,44.2
TEMOA,PJMC,PJMC_natural_gas_steam_turbine_1,Natural Gas,2030,base_20_week_new,MW,44.2,44.2
TEMOA,PJMC,PJMC_natural_gas_steam_turbine_1,Natural Gas,2035,base_20_week_new,MW,44.2,44.2
TEMOA,PJMC,PJMC_natural_gas_steam_turbine_1,Natural Gas,2040,base_20_week_new,MW,44.2,44.2
TEMOA,PJMC,PJMC_natural_gas_steam_turbine_1,Natural Gas,2045,base_20_week_new,MW,44.2,44.2
TEMOA,PJMC,PJMC_natural_gas_steam_turbine_1,Natural Gas,2050,base_20_week_new,MW,44.2,44.2
TEMOA,PJMC,PJMC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2030,base_20_week_new,MW,0,19.2316
TEMOA,PJMC,PJMC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,base_20_week_new,MW,19.2316,354.72
TEMOA,PJMC,PJMC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,base_20_week_new,MW,2799.57,1325.56
TEMOA,PJMC,PJMC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,base_20_week_new,MW,354.72,2051.47
TEMOA,PJMC,PJMC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2050,base_20_week_new,MW,2051.47,2799.57
TEMOA,PJMC,PJMC_nuclear_1,Nuclear,2027,base_20_week_new,MW,10898.1,10897.8
TEMOA,PJMC,PJMC_nuclear_1,Nuclear,2030,base_20_week_new,MW,10897.8,10897.8
TEMOA,PJMC,PJMC_nuclear_1,Nuclear,2035,base_20_week_new,MW,10897.8,10897.8
TEMOA,PJMC,PJMC_nuclear_1,Nuclear,2040,base_20_week_new,MW,9954.19,10897.8
TEMOA,PJMC,PJMC_nuclear_1,Nuclear,2045,base_20_week_new,MW,10897.8,10897.8
TEMOA,PJMC,PJMC_nuclear_1,Nuclear,2050,base_20_week_new,MW,10897.8,9954.19
TEMOA,PJMC,PJMC_onshore_wind_turbine_1,Wind,2027,base_20_week_new,MW,4488.82,4488.76
TEMOA,PJMC,PJMC_onshore_wind_turbine_1,Wind,2030,base_20_week_new,MW,4488.76,4488.68
TEMOA,PJMC,PJMC_onshore_wind_turbine_1,Wind,2035,base_20_week_new,MW,4488.68,4412.59
TEMOA,PJMC,PJMC_onshore_wind_turbine_1,Wind,2040,base_20_week_new,MW,460.777,2538.49
TEMOA,PJMC,PJMC_onshore_wind_turbine_1,Wind,2045,base_20_week_new,MW,4412.59,1670.57
TEMOA,PJMC,PJMC_onshore_wind_turbine_1,Wind,2050,base_20_week_new,MW,1670.57,460.777
TEMOA,PJMC,PJMC_petroleum_liquids_1,Other,2027,base_20_week_new,MW,55.3,55.3
TEMOA,PJMC,PJMC_petroleum_liquids_1,Other,2030,base_20_week_new,MW,55.3,55.3
TEMOA,PJMC,PJMC_petroleum_liquids_1,Other,2035,base_20_week_new,MW,55.3,55.3
TEMOA,PJMC,PJMC_petroleum_liquids_1,Other,2040,base_20_week_new,MW,55.3,55.3
TEMOA,PJMC,PJMC_petroleum_liquids_1,Other,2045,base_20_week_new,MW,55.3,55.3
TEMOA,PJMC,PJMC_petroleum_liquids_1,Other,2050,base_20_week_new,MW,55.3,55.3
TEMOA,PJMC,PJMC_solar_photovoltaic_1,Solar,2027,base_20_week_new,MW,344.09,344.061
TEMOA,PJMC,PJMC_solar_photovoltaic_1,Solar,2030,base_20_week_new,MW,344.061,344.031
TEMOA,PJMC,PJMC_solar_photovoltaic_1,Solar,2035,base_20_week_new,MW,344.031,343.974
TEMOA,PJMC,PJMC_solar_photovoltaic_1,Solar,2040,base_20_week_new,MW,251.791,335.087
TEMOA,PJMC,PJMC_solar_photovoltaic_1,Solar,2045,base_20_week_new,MW,343.974,312.219
TEMOA,PJMC,PJMC_solar_photovoltaic_1,Solar,2050,base_20_week_new,MW,312.219,251.791
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,base_20_week_new,MW,0,1998.22
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_20_week_new,MW,1998.22,3555.4
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_20_week_new,MW,7286.27,7255.53
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_20_week_new,MW,3555.4,7276.07
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,base_20_week_new,MW,7276.07,7286.27
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_1_anyQual_1,Solar,2030,base_20_week_new,MW,0,294.253
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,base_20_week_new,MW,294.253,336.988
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,base_20_week_new,MW,493.013,373.513
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_1_anyQual_1,Solar,2045,base_20_week_new,MW,336.988,426.931
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_1_anyQual_1,Solar,2050,base_20_week_new,MW,426.931,493.013
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_2_anyQual_0,Solar,2030,base_20_week_new,MW,0,37.6126
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,base_20_week_new,MW,37.6126,105.33
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_20_week_new,MW,5429.64,181.228
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,base_20_week_new,MW,105.33,2610.57
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,base_20_week_new,MW,2610.57,5429.64
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_3_anyQual_1,Solar,2030,base_20_week_new,MW,0,32.7833
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,base_20_week_new,MW,32.7833,59.7133
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,base_20_week_new,MW,130.681,83.054
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,base_20_week_new,MW,59.7133,104.716
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,base_20_week_new,MW,104.716,130.681
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_4_anyQual_0,Solar,2030,base_20_week_new,MW,0,20.9801
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,base_20_week_new,MW,20.9801,55.58
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_20_week_new,MW,185.501,93.4987
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,base_20_week_new,MW,55.58,138.408
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,base_20_week_new,MW,138.408,185.501
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_5_anyQual_1,Solar,2030,base_20_week_new,MW,0,19.4937
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,base_20_week_new,MW,19.4937,44.2178
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,base_20_week_new,MW,108.09,66.3384
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,base_20_week_new,MW,44.2178,85.5749
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_5_anyQual_1,Solar,2050,base_20_week_new,MW,85.5749,108.09
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_6_anyQual_0,Solar,2030,base_20_week_new,MW,0,15.0019
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,base_20_week_new,MW,15.0019,39.2487
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_20_week_new,MW,121.617,68.3652
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,base_20_week_new,MW,39.2487,94.6305
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,base_20_week_new,MW,94.6305,121.617
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_7_anyQual_1,Solar,2030,base_20_week_new,MW,0,15.8293
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,base_20_week_new,MW,15.8293,39.4524
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_20_week_new,MW,101.831,60.1501
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,base_20_week_new,MW,39.4524,79.1073
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,base_20_week_new,MW,79.1073,101.831
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_8_anyQual_0,Solar,2030,base_20_week_new,MW,0,12.3786
