BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t73,8093.193010069004,20.318215231377554,-4.193437434112832e-5,52.793481736248,-279.29699763260857,2.3530738644860535e-7,1.3389034392801296e-8,2208.7116704383807,-21.719338109672858,-10074.0,1507.1902350829305,239.9979787973669,-4.394343468451824e-5,3.5922989503723484,-13.221817763011765,2.0123217746261212e-7,1.3325771600836625e-8,-819.9447994535823,-17.61385186441131,-900.0,41.64956470941099,0.00016040848779113687,-3.054357158140261e-5,2.7255580620321824,-9.488311182209403,1.9829589339649522e-7,1.3336119889678442e-8,656.5530228013216,-10.439964455396634,-681.0,3336.5502392529816,0.00017102930170200453,-2.9340621322815426e-5,5.395083087640099,-21.971484312864547,2.0736914610736623e-7,1.3318737545227854e-8,-1896.5371533416783,-74.43682657185028,-1349.0,1279.5545457089672,0.0001719010087436558,-2.9753612500905438e-5,0.6187397140163411,-1.7376354005658843,1.9087741497319815e-7,1.3300974920803552e-8,-1116.8967378999353,-7.539054458608535,-154.0,1019.8965625049925,1166.6997977603387,-4.2055781763854196e-5,3.293628894857266,-12.086121578566585,2.008056502405885e-7,1.3337440767009968e-8,-1308.0631673042958,-34.740658429808356,-835.0,2096.6440560693723,0.00017478694083522187,-2.860357386290613e-5,6.10712021660805,-25.428180098056266,2.0893942550610501e-7,1.3352137544561236e-8,-538.3860246561595,-57.93711792124689,-1481.0,425.03720547162726,0.00017272662503167233,-2.855847848112755e-5,21.855422467281393,-110.01375371405278,2.3153011761618215e-7,1.3370603037101203e-8,5374.812642519589,-17.691661113712165,-5694.0,527.8997927494087,0.0001169135276996573,-3.0444824993079614e-5,7.443360171268455,-41.270900175571626,2.1228868830639014e-7,1.332658252414139e-8,1269.7502783909158,-9.822617813360557,-1754.0,14270.73941640911,8.083903024589914e-5,-6.140865016624553e-5,58.92906045735382,-358.1565780974913,2.1414953074763698e-7,1.0713744430093197e-8,-719.9999194663745,-19.511998844432185,-13232.0,54089.29148574028,3.505913753277576e-5,-0.0005605959238634848,187.55737146920396,-865.1770216176861,2.1654387724362334e-7,1.0970182073788579e-8,-3109.999812028181,-50.67149829813238,-50251.0
t74,6928.26004973855,0.0002477025323371181,-4.714435042969741e-5,29.31624218094191,-226.6459027362453,2.3418705728477025e-7,1.3331572515038629e-8,2534.8821890860786,-25.812779026173715,-9240.0,1503.758987401229,0.00020488859167503492,-4.519218714577506e-5,2.0629600792384877,-17.729800394931257,2.1991976810967682e-7,1.144781902004553e-8,-619.0209496560669,-17.07135732621877,-852.0,41.64964620890911,8.2269011443515e-5,-2.9766796726808194e-5,1.5654087411114461,-13.708138848762239,2.2062754435705588e-7,1.1472717529004192e-8,624.5879470217865,-9.094915838786143,-645.0,3345.122332774052,8.515087442267732e-5,-2.686285312982825e-5,3.0974657021427796,-25.868689593987032,2.2071198806065823e-7,1.1445379592664064e-8,-1971.3012082221098,-72.04995913826869,-1279.0,1178.8636014372912,8.724961111029476e-5,-2.722556581240917e-5,0.3562087353600167,-3.369907875461396,2.205243964260108e-7,1.1472950668699622e-8,-1022.9450816873782,-6.904880843620754,-146.0,1017.7467463467959,990.4103580579073,-3.963860258360665e-5,1.8916848284432894,-16.32750192436719,2.2114638056942908e-7,1.1502547290965558e-8,-1170.7532840677002,-31.967963813536727,-791.0,2096.6408191100113,8.701478100179567e-5,-2.4449881645397075e-5,3.5059609382141677,-29.094417341219934,2.210391334487345e-7,1.1550951439992976e-8,-610.7559690396429,-58.296456447060876,-1402.0,609.8797459444116,8.58326069378578e-5,-2.4310673068140193e-5,12.548362049917978,-97.63998453419683,2.2210265462606516e-7,1.149794190721957e-8,4893.2263375022585,-16.014522663493477,-5402.0,527.8995867970327,6.176159402596712e-5,-2.6073000082573152e-5,4.274106337603924,-35.19635311524085,2.1961801759164646e-7,1.1378856045279198e-8,1172.079650459688,-10.057026376811985,-1659.0,13508.322641785142,8.670811253417916e-5,-5.4592174878694115e-5,36.9407076859208,-175.75154697254843,2.1444754906104833e-7,1.0701484883098419e-8,-719.9998363639585,-19.51199841801262,-12630.0,51343.767156041475,3.556659012950187e-5,-0.00040923599487035085,105.65176250091206,-564.7472519410053,2.1637021183496706e-7,1.0942296831625381e-8,-3109.9997950329557,-50.67149804362178,-47724.0
t75,6449.213731823976,0.00023428225648592927,-3.851784307595519e-5,12.813305814042524,-158.76524703032302,2.1493658829262868e-7,1.193672361975124e-8,2521.3813563674476,-25.643342889732605,-8799.0,1510.3778382120265,0.0003376317582755965,-4.721881830030205e-5,0.9156823360533419,-8.67629787594934,1.9970169412474762e-7,1.3333920770723076e-8,-660.4343397285327,-17.183173546001253,-825.0,41.649657979261946,0.00019705238680168147,-3.1047251357874737e-5,0.6948713007078264,-6.3334075092020665,1.9701166216223305e-7,1.3346145897760421e-8,597.5207270976273,-9.532015071420266,-624.0,3286.7829988466674,0.0002116874200516939,-2.9455518423371386e-5,1.374711807550869,-13.762037806505434,2.0544815366263538e-7,1.333101257604055e-8,-1961.6575147202586,-74.73834056055179,-1238.0,1348.1644459945314,0.00021035583614448605,-2.9948975465029175e-5,0.1582808526235314,-1.2087651918771414,1.9019182793721818e-7,1.3312812714682975e-8,-1198.0274554325329,-8.086686817999889,-141.0,1022.0343807900589,12.272622082073232,-4.4718526979211124e-5,0.8397091449562661,-7.891580789477564,1.9939907688215992e-7,1.331842283338243e-8,-232.0526062535977,-29.202480460043734,-766.0,2096.640801539138,0.0002290847479598824,-2.848485465995813e-5,1.5559485298377742,-15.756108076901718,2.069726414949802e-7,1.3342717099739474e-8,-674.3320251802463,-52.108817619622464,-1356.0,1158.9183585254493,0.00022985163051792972,-2.839809364130472e-5,5.569379295476844,-62.925823752349025,2.3005402653391948e-7,1.3377043578063852e-8,4143.0871393249545,-13.649255036659873,-5231.0,337.85596698499563,0.00011783370758371797,-3.171470936223088e-5,1.8970761019241666,-19.50427063530816,2.1013409189388296e-7,1.3312341635581831e-8,1294.5143274522836,-9.763186228864985,-1605.0,13062.370834491401,8.614326182393346e-5,-5.9333185345121726e-5,16.563995927940045,-93.423029463454,2.1399764278432067e-7,1.0713640555475805e-8,-719.9998296518569,-19.511998352646167,-12246.0,49747.6528960216,3.53355069432508e-5,-0.0003691447739686886,54.49183956211016,-396.47312504944176,2.1621983952644594e-7,1.0965274174394334e-8,-3109.9997792752883,-50.6714979615443,-46245.0
t76,7169.680709514759,4.7170236728247164e-5,-0.0002445818978552571,14.479772492590612,-196.63771095497304,2.3232454997370195e-7,1.3735179680567979e-8,1614.7424543020154,-14.265028163317629,-8588.0,1396.376140419591,5.4249624540857095e-5,-0.00017505055746509926,1.0498414419034816,-11.641328828688703,1.987155110709049e-7,1.3324705331993469e-8,-556.8809557076892,-16.903576712016758,-812.0,41.6497260159998,3.267272114542686e-5,-0.00013052271027541855,0.7969725154608971,-8.660686535098712,1.9603588670047246e-7,1.3337990218773005e-8,589.0150288315501,-8.80094317628762,-614.0,3220.2902504756375,3.263188759138685e-5,-0.00011667303494803824,1.5765037869807843,-18.229742097982008,2.04247995619938e-7,1.333342049337833e-8,-1912.959334138563,-72.67759419085631,-1218.0,1270.6335941230818,3.3149566754800816e-5,-0.00011767751038355801,0.18217676341252217,-1.8267111923139356,1.8925290395560203e-7,1.3304076673284198e-8,-1123.4059831775455,-7.582992175709968,-138.0,464.38334417588356,6.218989482363619e-5,-0.00014443978396715812,0.9634496485907452,-10.686903976052303,1.981442732054232e-7,1.334858042421537e-8,323.1320054065252,-23.791813204910017,-754.0,2096.6373592892514,3.1042497633941004e-5,-0.0001262403817420825,1.769992087602638,-16.984744094845794,2.055433997269865e-7,1.3360780705751032e-8,-708.9168136162509,-37.50569867022208,-1335.0,1666.4500720829474,3.0742403311181806e-5,-0.00012725391245957746,6.3287101636787435,-56.90969225235695,2.2842924975076756e-7,1.3377467221155192e-8,3544.8289491778364,-11.697942858501236,-5149.0,0.0006853907902624178,2.665839099091085e-5,-0.0002772098925728314,2.158185185412862,-20.54898569396279,2.087288651020879e-7,1.3334455954310841e-8,1606.7565757221885,-9.366210258640585,-1579.0,12601.966938418349,3.864205586424381e-5,-117.79726272975903,14.476241887254538,-148.15580528411184,2.118504782717847e-7,1.1064343833966406e-8,-266.3127536523707,-16.177397480501657,-12068.0,48982.98444953792,3.594824050071746e-5,-0.0003443511220648106,58.70736507790234,-253.0208422887073,2.1439136487895587e-7,1.129176928575828e-8,-3109.999173147696,-50.671490999872795,-45628.0
t77,6452.460554075392,4.134878127037135e-5,-0.00013686472921581146,20.360955453093418,-21.26971002521353,2.2332430994056312e-7,1.1531718325408091e-8,2066.3813922994623,-19.933095511703748,-8498.0,1597.6264457918485,5.2076064472765554e-5,-0.0001014045457617858,1.5887093894065545,-1.5689669403050304,2.1979433734012425e-7,1.1461618866567027e-8,-761.1909254803805,-17.455213629422516,-819.0,41.6497099316857,3.3108162687159014e-5,-6.064467097207988e-5,1.2046449992793384,-1.3583691403653073,2.2040323147976998e-7,1.1476795565898846e-8,587.8327098673013,-10.328668335417253,-619.0,3250.841745020214,3.307099762277569e-5,-5.351679809469246e-5,2.3890842260662346,-1.688752324229253,2.205055751809587e-7,1.1460772118909305e-8,-1948.9450784605492,-74.59697822467146,-1228.0,1253.6762427142746,3.397102135184918e-5,-5.437299333981446e-5,0.27020338131601446,-0.45948626555834093,2.2014301927719844e-7,1.1476004117854757e-8,-1106.0212941718003,-7.465645465439839,-140.0,181.13990810945864,5.855763098140473e-5,-7.918055391428251e-5,1.4556757519137944,-1.4338845988588793,2.2065441507487886e-7,1.1491342118521007e-8,604.0487647026363,-25.210443554658593,-760.0,2096.6373219686548,3.110267175280933e-5,-5.277566927890144e-5,2.7055925093842577,-7.416851102392719,2.2027902466720898e-7,1.1550981292717129e-8,-704.8787771532692,-41.04726476126101,-1346.0,2084.7835085680804,3.0887457191281684e-5,-5.3116496054366106e-5,9.675477978567995,-30.456903625158464,2.2153374330646867e-7,1.1507272035410486e-8,3135.344583256868,-10.346644119472526,-5189.0,0.0006311634958455859,2.2155203094832825e-5,-0.00010550107643791331,3.2933615198055324,-9.220341474658198,2.194665802773898e-7,1.1412972796840202e-8,1608.646483981258,-9.720052055750813,-1593.0,12839.488580529192,4.999766657803277e-5,-138.97647456537948,20.368557237043024,-133.71363925422358,2.3283712863736307e-7,1.2902732297280042e-8,-371.21861902173805,-16.948455230514135,-12199.0,49679.40951330816,4.9539987383841675e-5,-0.00044683944621876683,94.4327834024815,-185.17116835091323,2.331528326739105e-7,1.3060431342994642e-8,-3109.999239819789,-50.67149142704216,-46428.0
t78,6992.253474484259,4.7238937122288505e-5,-0.00011070767923656464,45.356090783347376,-0.000765252510376414,2.1141395059284635e-7,1.2563697005705002e-8,1722.0024016406185,-15.611138050611967,-8744.0,1529.811592513709,7.09270888663087e-5,-9.916652867477492e-5,3.592415648164495,-1.1704831173362,1.9894192739688283e-7,1.3328010424986422e-8,-655.0648237769288,-17.16867322185785,-860.0,41.62112323990151,5.169173642159117e-5,-5.9473549861397304e-5,2.724947020476785,-0.8973938279115579,1.9612620816350105e-7,1.3347437373154148e-8,616.9510481213831,-9.399716970072674,-651.0,3227.402867281934,5.674901791893001e-5,-5.236693794241118e-5,5.398177452594945,-1.6585947441653486,2.0462887943074146e-7,1.3350155221773123e-8,-1870.058496031222,-71.08395853570264,-1290.0,1101.131635103055,5.72708204880212e-5,-5.29286858312779e-5,0.6155152828648337,-0.215007813554202,1.8897976216839894e-7,1.333219048286254e-8,-948.132252524979,-6.399894566299478,-147.0,942.7112622734546,9.239386408237491e-5,-8.177267841376717e-5,3.292833906768992,-1.071552473793601,1.9835781152725467e-7,1.3343246559540034e-8,-122.24602500799558,-24.686529505556337,-798.0,2096.6341112782884,6.005157949339534e-5,-4.8494798461362485e-5,6.111763993856298,-0.0006779440942629956,2.0610210032468305e-7,1.3360657261990567e-8,-646.9398371053489,-41.805371978802874,-1414.0,2911.2951511834144,5.980116487838813e-5,-4.8256072546753815e-5,21.865221089794794,-0.0007513848944830017,2.2874145316518638e-7,1.3386606453123205e-8,2522.1635142551054,-8.323146894231192,-5447.0,0.0006070665723313306,3.538176413986378e-5,-8.871258643873132e-5,7.444975814600736,-0.0006732633459161562,2.0935592551316562e-7,1.3324808617917316e-8,1676.7918309411725,-9.236687434081455,-1675.0,12101.51561756419,4.80466462859375e-5,-0.00012437476190157955,64.33952209680322,-0.00017394806257171124,2.1305212933827781e-7,1.068814877589086e-8,814.5319221796618,-11.386811607424951,-12969.0,52124.01718479043,3.720287529447214e-5,-0.00027817057182418067,229.60262173002312,-94.94879071742263,2.1574154180646026e-7,1.0938232622388106e-8,-3109.999282691467,-50.671492230999334,-49098.0
t79,8871.26145543364,2.5643291171387353e-5,-796.323167435281,90.966526148142,-200.7976656712656,2.2380678079469e-7,1.1536050900969492e-8,1525.6258778451045,-20.733052046917336,-9470.0,1533.9876951493832,4.336522441625402e-5,-0.001404455250293565,11.35540804365264,-2.627944420613774,1.9947964076227687e-7,1.3355065766725181e-8,-573.863235930609,-13.850561931415173,-955.0,154.40968683957064,2.852478244707233e-5,-0.0012882679235207794,8.612092949579058,-1.9938509151546389,1.9629231952524284e-7,1.3368204458351569e-8,566.8405418130251,-5.86721113152663,-722.0,3189.896486842872,2.818279613993954e-5,-0.0013169709783245557,17.06775456405479,-3.9478592439348623,2.053651221716612e-7,1.3356298042964422e-8,-1731.5716875771402,-39.44340598859459,-1432.0,1042.9100036158147,2.848572791039024e-5,-0.0013176600156977116,1.9402458913288065,-0.45188933108220053,1.883427222861597e-7,1.3334207859327164e-8,-875.4875281315926,-5.909543045574696,-163.0,7232.232342598437,4.555222020227872e-5,-814.0503766882443,10.406867470295373,-2.4092850325601893,1.9853775829203425e-7,1.33420649081011e-8,-5505.2302976421715,-35.949296443139204,-885.0,2255.71068007211,2.7724756841071484e-5,-0.0013146576992832837,19.32574021583173,-4.4692683535317475,2.068342128391454e-7,1.3368719636109043e-8,-655.6528440463578,-41.91302116320469,-1573.0,4476.430999036573,2.75865858084561e-5,-0.0012836519221976696,69.13025995474385,-15.98996026840483,2.2840218968676365e-7,1.3383589190463422e-8,1512.4159308569385,-6.98597372938739,-6035.0,0.000572783409572186,2.0456791768115646e-5,-0.0038764663733486565,14.95001587695452,-32.02058871678289,2.1055165051226342e-7,1.331941309954991e-8,1906.9248842270376,-24.851028365996243,-1865.0,13583.323960117796,4.103457865451305e-5,-989.6311997292423,148.9616009330688,-181.1420063423611,2.1233952411235037e-7,1.0649426212718117e-8,1919.9996011702015,-19.51199705775056,-14462.0,51011.55035073917,3.769336790090832e-5,-0.0002746528977570538,708.9516330431883,-49.82902428762184,2.148315746176414e-7,1.0901284342248499e-8,1909.9987574155632,-50.671480201812344,-53530.0
t80,8637.99388625834,3.244290391727106e-5,-0.000709878332661648,172.00275534067043,-172.00274839545853,2.2381672508964296e-7,1.1530508287749536e-8,2435.880339917658,-33.8735521457049,-11040.0,1347.3719490771266,3.773046555006511e-5,-240.00648396720595,7.365436198517899,-24.328484780858382,1.9794078185705823e-7,1.3250070830846323e-8,-18.171654042427736,-0.23080039902049568,-1072.0,212.58691310112638,2.5394777088165047e-5,-0.008108898465623546,9.595454909495876,-11.18235433791707,1.963800803135865e-7,1.3262766375776063e-8,602.8717235376441,-2.8636538941447336,-811.0,3147.89197299768,2.4749902323921527e-5,-0.007104887441907217,18.9878923309407,-20.66636650317718,2.00720389743605e-7,1.324972511512057e-8,-1516.6890469268064,-21.517371948096642,-1608.0,816.4617292380378,2.5419695466245636e-5,-0.005721213934162792,2.2056735122277185,-2.620199658653969,1.912310651961762e-7,1.3234505150410708e-8,-628.7971245298825,-4.244382947047416,-183.0,11091.680254443074,4.0158262946447064e-5,-1524.3110797942236,12.710357960459225,-12.510642815353773,1.9753560290511938e-7,1.3231444766541122e-8,-8521.727250377084,-52.84167976650462,-993.0,1189.0589890515769,2.430879775800031e-5,-0.010754969707764322,21.652216429640806,-22.983312484270996,2.0106671040435001e-7,1.3246445869070643e-8,663.8931190465112,-83.61028159147702,-1768.0,3516.6721450284986,2.4069990914485312e-5,-47.418705537401166,82.69102036619974,-61.71136501575239,2.14960538573052e-7,1.326957456420844e-8,3290.620931978315,-12.854051069192224,-6768.0,0.0005752051640440138,2.7256870960848125e-5,-0.00014837731840308828,27.675873862510567,-27.675837438610998,2.0412771776139468e-7,1.3181570204448986e-8,2123.625195167694,-24.62568587479415,-2099.0,14370.95940352675,5.7531659449213784e-5,-169.5542933229189,214.32616781972737,-290.81206983881026,2.127613994639415e-7,1.06571903477997e-8,1770.4938653571555,-18.413131303083038,-15877.0,57189.305760959534,3.2790616448576846e-5,-65.12679371565005,1044.5038652466442,-198.55819282449391,2.1368061705726743e-7,1.089971055864578e-8,-202.00009912877843,-17.124573571126025,-57751.0
t81,8579.59381565937,0.00029413585625868885,-4.6257081961681455e-5,212.3428643922135,-31.97866590815006,2.2440071096739644e-7,1.1518247047862906e-8,3641.1162569870885,-40.074514352779445,-12361.0,1161.744059083773,4.375382091350837e-5,-238.8284517019135,13.138492519217806,-9.488839043380096,2.0111750604878817e-7,1.3357041388266958e-8,224.03963035895794,-0.6049351546644465,-1150.0,239.04056154440556,2.910063501275477e-5,-0.005811268932911245,8.429350754726059,-15.044466027202372,1.9746541398384623e-7,1.3371086330945239e-8,643.3051468610671,-4.72481115386479,-871.0,3033.610157878272,2.903426233317299e-5,-0.005011015352948008,15.89035451581959,-33.37281010143891,2.074966280250447e-7,1.3360102476161467e-8,-1276.0373664741937,-15.085354029822689,-1725.0,681.6571855729825,2.9525397146806326e-5,-0.003847962508951622,2.0392499024497828,-2.821435808182163,1.8809866585703153e-7,1.3338532464783514e-8,-480.626947098209,-3.2442343089472363,-197.0,12745.461807012702,4.5258582549480185e-5,-3421.378514000798,12.248609359053042,-10.931073625905116,1.9995877973091758e-7,1.3348540992274277e-8,-8207.319876067128,-51.08099812539146,-1067.0,1353.401605257917,2.883241718399171e-5,-0.008025417446334096,17.877443604909878,-38.69813699396514,2.09078297307343e-7,1.3372879103066254e-8,640.045765823149,-76.61868131447578,-1896.0,4898.021891030893,2.863593899318383e-5,-61.63012405424782,55.728929900699875,-171.7472844356475,2.2914055632964196e-7,1.338115899830967e-8,2555.0532366733337,-10.426677936202491,-7265.0,0.0006563486901262805,0.0005375392162947975,-2.8463654496146422e-5,32.792096102818604,-3.8666744840790384,2.1502953764939697e-7,1.3325971810182685e-8,2244.4402717744583,-23.366859033009543,-2250.0,16148.177616756595,0.00011670244266560913,-4.7180032084924336e-5,254.9799832144084,-81.64756068115018,2.1339757048166276e-7,1.0636850497146637e-8,444.44323484026546,-10.953343817612211,-16755.0,62724.37262445654,3.2641172632040005e-5,-1048.5551699402795,707.3206661026957,-1265.6695716651373,2.136305080935342e-7,1.0886608021256306e-8,-428.45935367878894,-13.009227772644396,-60676.0
t82,8753.74961320029,0.00041915468046441374,-3.950111669123977e-5,178.79588952090583,-19.365986405157294,2.2597393004667627e-7,1.1515605468209092e-8,4079.594847495353,-45.774735925299666,-12947.0,1045.259402839718,4.392139956811648e-5,-235.73808851075012,9.777393518308541,-11.067237363292136,2.0172127816164198e-7,1.3356231632036177e-8,396.8399825212935,-1.0714971061231744,-1204.0,248.7545404542468,2.9061068814223927e-5,-0.005488140995175346,7.0823565026807875,-11.748645753506523,1.9794721188788692e-7,1.3369923992019824e-8,674.0755413525004,-6.158333666144226,-912.0,3055.3918150844825,2.8903449651416478e-5,-0.004753805671425981,14.198440545334185,-20.530233633595774,2.0823529423514076e-7,1.3357167230385302e-8,-1229.5781486229137,-12.47714866623882,-1807.0,695.6286133993633,2.9437120030397723e-5,-0.003534482618513718,1.5831288238255652,-3.292671193782436,1.8816886088268233e-7,1.3336492756757823e-8,-484.6442152903122,-3.271350871070618,-206.0,13950.87775116877,4.5139351926138977e-5,-4237.413739333178,9.532408500094487,-10.167353880936737,2.0050500896837318e-7,1.33456149968683e-8,-8542.869038423642,-52.9600733715001,-1117.0,1367.2326338221424,2.8900185518684475e-5,-0.007673990411060082,16.15650032153985,-22.86718362191515,2.0983450409077528e-7,1.3368125055653072e-8,703.1162984572487,-78.63060409062223,-1985.0,4893.47321343809,2.8704101779959466e-5,-8.891285090865942,59.16986691529948,-67.39499828745184,2.293800321335116e-7,1.3377278826055558e-8,2747.705604833551,-11.062430746606424,-7613.0,0.0006619298770291689,0.0006388153228709744,-2.7411751946436607e-5,26.409489295742688,-4.929199457359725,2.1600436684174925e-7,1.3321489933745372e-8,2366.7069951275803,-33.1885585251084,-2355.0,17567.586995514263,0.00010581296300230454,-4.1961459412298806e-5,190.7348264258147,-114.9450019656358,2.136942215583277e-7,1.0662621015720625e-8,-116.30206210657002,-15.074821825628911,-17512.0,64982.35271778818,3.304745170137396e-5,-651.988442602106,559.5931312402007,-1272.4017840720992,2.1389878417746331e-7,1.0912345585744933e-8,-594.6458053440892,-9.909850099127441,-63013.0
