BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t361,19713.81263780131,0.0008096429326237471,-0.0003223956327326229,220.9395715510807,-1465.7351179151094,3.2057552565916315e-6,2.6790694251314695e-7,-3559.9975965705025,-39.01998536083365,-14870.0,1890.1983922027957,239.99612911701604,-0.0005524691029042578,14.801417092009835,-50.282700444110255,3.050647792957861e-6,2.425318432689314e-7,-656.084379044132,-13.628309713522649,-1425.0,215.65825591131983,109.88738727304927,-0.0004016336418027031,11.21001334302466,-32.82766728880767,3.0955661359813433e-6,2.4656408061040575e-7,781.3458679248816,-6.273458845316107,-1079.0,4773.0904463521665,0.009122039282993526,-0.00040104118271316587,22.196926998820643,-138.98640375649475,3.0222797778193126e-6,2.465813901473621e-7,-2479.8833257788183,-38.42636805694533,-2138.0,713.5413727577791,0.006043657468920831,-0.00038350437711080917,2.563750638849565,-16.04746095376883,3.254773571476408e-6,2.4621914417198073e-7,-452.01222345367046,-3.0511026143474456,-245.0,206.4112472551588,0.012229257840130226,-0.000587623023446621,13.566730012334279,-84.9330215038781,3.060221888192906e-6,2.4808409187480906e-7,1199.267560175511,-16.324160858304825,-1318.0,764.0214938143041,0.009760612574500505,-0.0004068606132349041,25.089782644038564,-157.11431024115078,3.010435137536743e-6,2.4326957664216197e-7,1755.6963350238727,-19.702658213308865,-2368.0,9322.997775592896,0.000619612418703441,-0.0002556667975210048,89.90554061044082,-562.9067389151144,3.1556744557143917e-6,2.4087031755668816e-7,59.198500739005866,-0.19544528430570118,-8909.0,851.597696291073,0.0016806042964620802,-0.00044403405857204093,30.63594953856852,-191.81938833782118,2.9986090882903713e-6,2.4480959230475206e-7,2162.5006796490775,-19.91617693513194,-2833.0,26429.216853750473,0.0007386117871317235,-1029.9132533660131,207.94143983678967,-2074.734393893995,3.1400818997705665e-6,2.6860481214535143e-7,-1919.9993918901796,-19.511996235253612,-21593.0,81407.38622747119,983.9910022161995,-0.0012993006337175352,903.1324584149376,-5895.805300270315,3.5262313446653914e-6,2.4305570114733183e-7,3109.9679732249533,-50.67106542806996,-80458.0
t362,18930.494687027258,0.00026047899562957994,-128.9888625257397,106.61178177131771,-1304.1009919742328,3.169005548867548e-6,2.6743682256476227e-7,-3559.9968974750523,-39.01998050443322,-14005.0,1708.3548656336538,0.0006750670012891643,-0.008221539421141878,8.985082518526452,-104.37746003235561,3.1834474701347332e-6,2.425569911688738e-7,-274.46895787824815,-3.4859871575695904,-1335.0,207.623598250455,0.0004227784068864928,-0.008273698012764738,7.002864730401958,-65.53707779175365,3.207959130200774e-6,2.5058218734282383e-7,866.0322580207506,-4.113795720005958,-1010.9999999999999,3773.598341990727,0.00040079055195316404,-0.01065986772171946,13.882348064313776,-123.80670978096694,3.155211555130895e-6,2.509929882473729e-7,-1630.8195296000906,-29.844194973203706,-2003.0,697.9688125734834,0.00039053273233270844,-0.006649029489696699,1.5928861303106399,-16.218433391427666,3.0995031800664347e-6,2.519867262347506e-7,-451.29077273616144,-3.0462373984880076,-229.0,183.64484459962713,0.0006311202173191361,-0.017661872347112077,8.480492148600996,-81.64815710344674,3.186656393938497e-6,2.519086200671169e-7,1140.1946974245163,-16.654849728301148,-1234.0,764.0274849277444,0.0004000327317643382,-0.016535519039798816,15.694006748650471,-144.75192654053694,3.144898349779865e-6,2.434553439025535e-7,1601.8711282215384,-17.824561223962696,-2219.0,8725.814286764735,0.00023463921482098256,-0.0007677676712790049,56.27877642180547,-509.4247469019063,3.124865618288601e-6,2.4206878289542963e-7,72.55839069978157,-0.22617713566234254,-8345.0,751.4495318660022,0.00035655270537661844,-0.021471477717864104,19.167458959873702,-161.16254292935926,3.1267391094315975e-6,2.4390186227436534e-7,2065.1843006424333,-19.617636963144573,-2655.0,26001.62857994539,0.0007674410358290786,-1517.9633554737463,124.14301156459273,-1582.2982008850272,3.142062779142172e-6,2.6846435794450207e-7,-1919.9988132995136,-19.511992488463136,-21086.0,81332.87482355547,0.00044388892271865466,-797.3275417832017,489.0532007899666,-4481.35602769383,3.464269298718565e-6,2.4265069912473567e-7,2090.734195980047,-35.97909834143831,-78598.0
t363,18633.775095030836,0.0002628703662310598,-541.671872550158,40.32393721982421,-996.4106049055438,3.1715904658779398e-6,2.6718587635836023e-7,-3559.996840791313,-39.019980087769106,-13537.0,1542.1527173852855,0.000718451208072914,-0.00448043694193334,4.097564771509318,-41.88294291333473,3.210465805692801e-6,2.4000152803802417e-7,-214.6374577806689,-2.726122889948891,-1287.0,312.05980304276494,0.00046388273853530256,-0.003970286880482539,3.105756531302076,-31.140697238477816,3.2307427634379652e-6,2.5733543648627263e-7,694.2765959017994,-3.2979552559726235,-975.0,3768.978528204304,0.0004340660462410053,-0.004646249783679784,6.157602119470335,-67.5327439754385,3.221082741236245e-6,2.570885852867647e-7,-1743.4102830212278,-33.188894556651874,-1931.0,635.2239280222294,0.00042656290380831114,-0.0036290989124695017,0.7050205383282421,-5.900204415061865,3.006708264271661e-6,2.577310969451897e-7,-406.2831074000819,-2.7424373991857034,-221.0,160.89281593436812,0.0006748126152882551,-0.007999968533114674,3.7605653689859087,-35.286947726433816,3.2188368971073376e-6,2.5759253238153645e-7,1077.6459948996135,-17.005106730216454,-1190.0,762.6735676039332,0.00043170658102100314,-0.006955507823863988,6.961495052156131,-71.54139470172228,3.1740441912871115e-6,2.4108149094551974e-7,1459.7627928092265,-18.84994034199163,-2139.0,7867.219710384444,0.000258604277076563,-0.0006670473556736462,24.967001214976822,-265.399484559173,3.149241393666865e-6,2.403591412398065e-7,420.45846759499983,-1.2452894945702937,-8045.999999999999,751.4493197206294,0.00043087215667546514,-0.007102606284684787,8.502301356014272,-102.8961877233268,3.152257370389247e-6,2.4241769550224387e-7,1921.9127201616707,-19.961485151357316,-2559.0,25446.40632181362,0.0007716966373672066,-1687.4629266230336,50.33939883090498,-971.7727990524975,3.1446706984295333e-6,2.6819892558960476e-7,-1919.9987775015552,-19.511992341308513,-20898.0,81943.10685801569,0.0006003142941368138,-3007.8155828529634,200.2330153238802,-3345.111350661572,3.4638239362683068e-6,2.427274129059986e-7,2270.269895127536,-39.683438876314355,-78021.0
t364,18492.225287374444,0.0002636854625309341,-1062.8583910372001,53.584035002184876,-533.9344882669751,3.1714130748566193e-6,2.669108739173389e-7,-3559.996730611295,-39.01997935524286,-13350.0,1555.6238471174604,0.0007525288233261567,-0.003376784352481145,5.194031833031574,-18.640973419264785,3.21192055947018e-6,2.393833063837431e-7,-275.7568964487818,-6.417388240623923,-1260.0,279.7058002554953,0.0004919275318951988,-0.0030153670660728726,3.932124643571203,-28.454734985468622,3.2289623826109924e-6,2.5664779757059047e-7,703.5716344178497,-4.752304312175271,-954.0,3763.9720322241565,0.0004545536880847609,-0.0035321933128274067,7.792328010780336,-56.343533130642804,3.2215013266358498e-6,2.5660798134168595e-7,-1790.334010289448,-36.08374259121808,-1889.0,570.1169366835427,0.0004484607841002015,-0.0028624696202366987,0.8952700122949486,-6.495282512892837,3.000722247600328e-6,2.5702957564340163e-7,-346.17778668032724,-2.3367266768643997,-216.0,167.86213068575464,0.000685070541933123,-0.00682020406149104,4.760453894022372,-34.425694519540976,3.21804559257021e-6,2.5725832194716067e-7,1042.862774982666,-17.053533317890473,-1164.0,760.3790858166059,0.00044373627193320167,-0.005645820622605199,8.80860922560577,-63.6978770999784,3.1761478166401877e-6,2.406022236896856e-7,1404.4889511848323,-16.973570423922215,-2093.0,7741.922839731894,0.0002737972670361759,-0.0006182377836008528,31.58102403609602,-228.24111243630577,3.148339182645817e-6,2.3999662008945404e-7,325.5967657537453,-0.8591759460550286,-7870.0,751.4479737067454,0.0004432950088678502,-0.005802301582848113,10.757490134317427,-77.76866674286447,3.154603000553329e-6,2.419295238402574e-7,1840.724892833459,-20.156334297370076,-2505.0,25090.418990900733,0.0007744793456378583,-1703.2677265097454,69.65593808062664,-545.2972249293352,3.1464433261264513e-6,2.680372417094703e-7,-1919.9987629556103,-19.51199226045273,-20972.0,82116.26744231714,0.00059691448306297,-3688.4649791198703,236.54747578125492,-2775.4926276201913,3.467538656616877e-6,2.425313677733861e-7,2575.0191678129104,-43.87707969597802,-78420.0
t365,18497.221136365028,0.0002638107808453512,-1256.9568950380803,34.40114010779559,-337.6490270474767,3.1637074643900157e-6,2.673790770528364e-7,-3559.9966420773158,-39.019979333109205,-13338.0,1728.71427518531,0.000757514918479345,-0.002833553713090869,3.5327187223085876,-25.421567740159706,3.023438901424242e-6,2.427717702202567e-7,-453.6485659532244,-14.174787407541208,-1239.0,378.2391517422634,0.0005281307833604813,-0.0023455701524271277,2.672522252135621,-19.26038246959298,3.069824867894911e-6,2.4839254409117085e-7,583.1908491090351,-6.840326486027733,-938.0,3769.2942432241566,0.00047972263566043783,-0.0027979112734512566,5.300351220970029,-38.13899119564582,2.987519456279668e-6,2.4900496820012767e-7,-1839.1749954840927,-38.2782927876276,-1859.0,637.3068458049339,0.0004759038648731425,-0.0022719838223649075,0.6086044321113361,-4.389393708764202,3.2091561147435704e-6,2.4829913810919495e-7,-417.7047316292719,-2.8195322475919733,-213.0,190.6828308197532,0.0006765630797537479,-0.005740563815479454,3.238889741308232,-23.298574609202923,3.0320908568622254e-6,2.500803391572687e-7,991.6582289561013,-17.276314165363672,-1145.0,758.9381998040685,0.0004603275173046748,-0.004661847624499243,5.989911542908492,-43.11667333330489,2.9745594052778047e-6,2.4357820122726413e-7,1353.754433683899,-16.561673362165234,-2059.0,7503.221238815495,0.0002976094160918342,-0.0005413471322866107,21.48618928693928,-154.51757638531922,3.0904425348805174e-6,2.4081211464436665e-7,373.7722650512688,-0.9618762768055462,-7743.0,751.4433360900515,0.0004585045683734598,-0.00455524912458539,7.317744112055153,-52.642073551357804,2.959014693569384e-6,2.448978174038715e-7,1778.1915041107438,-20.30641720155033,-2464.0,25271.33131766625,0.000773982042479188,-1637.4246624976267,45.922061683218786,-363.31874141733294,3.1400906406837514e-6,2.682151349162325e-7,-1919.998760353409,-19.511992256066748,-21377.0,82211.35516489761,0.0005933074826293235,-3699.258896723566,224.03546841006045,-1980.4178418048255,3.4644130859644768e-6,2.426226510218386e-7,3109.9564145862655,-50.670906281774435,-79815.0
t366,18657.489403723368,0.00026388759371203475,-1100.8653891453423,124.22820041315957,-325.83610388645593,3.171604698750249e-6,2.668243016682116e-7,-3559.9964011634415,-39.01997703238088,-13756.0,1930.7979949081405,0.0007712197154015178,-0.0031201207188640088,10.466150230927967,-26.882877644090723,3.2160337321039828e-6,2.3916812484026596e-7,-650.7359868114762,-13.642935200108077,-1250.0,405.6191197367753,0.0005295223096620508,-0.0024419933833242516,7.908333386129654,-19.965487135262077,3.232522752509182e-6,2.550191209034532e-7,557.690985389471,-5.251042325416936,-946.0,3774.626313397051,0.00047771745264424615,-0.003278437162553136,15.649529595149266,-41.57503356127436,3.222920264353086e-6,2.556214967237226e-7,-1838.484634908672,-36.21337721054681,-1874.0,704.5036738643801,0.0004749215214421452,-0.002510200997924502,1.8217304402665644,-4.150749210949957,3.0017689546272428e-6,2.5611562690731296e-7,-483.9062287817807,-3.2663942156732735,-215.0,213.49477167631,0.0006861293870308857,-0.007373937107532287,9.452883774978798,-29.403666288120437,3.2194288740418447e-6,2.556766863366119e-7,978.9685115427419,-17.50581630368855,-1155.0,758.6496430165082,0.00045409846248593914,-0.006006467360684996,17.561383619540162,-54.48351895777471,3.1807186768555726e-6,2.4036530423209945e-7,1375.4448969187242,-19.166855613746197,-2078.0,7446.102807462685,0.00029923889568979367,-0.0005558328487999771,62.76049475793224,-195.12739610737322,3.152761295334978e-6,2.4022967286812714e-7,491.76055858589547,-1.4962114109670086,-7804.0,612.7440633738066,0.00045350948301537596,-0.006239384985646483,21.43809494209063,-66.52911279349897,3.157351661979759e-6,2.415295960307558e-7,1939.2725599380792,-19.919822959696194,-2487.0,26215.627453296285,0.000768604918255453,-1342.2404780732363,180.48680238515354,-373.3638101878212,3.1414243598064546e-6,2.6780771863040337e-7,-1919.9987470238066,-19.511992185017952,-22741.0,82738.51946896246,0.0006074011968299808,-1690.1858688303887,671.3918430227939,-416.0392336062853,3.4829839464596563e-6,2.428294163216201e-7,3109.9844863142657,-50.671306891355655,-84363.0
t367,18444.78036061935,0.0004471186916296003,-0.0005125079806935878,349.43093603235445,-270.2767900223872,3.2299884105879015e-6,2.445474636908018e-7,-3473.6741758618846,-38.26026875012572,-15012.0,2132.892071630574,0.0008429069892350363,-0.002628668902123597,24.433111294400554,-8.858078308206903,3.1211471115577157e-6,2.0859326632598042e-7,-824.2908832980299,-13.174438875830484,-1311.0,401.82292270779226,0.0005845549827045519,-0.0018021889852614964,18.502708302599732,-7.07375506252168,3.1615772428228685e-6,2.0728211880472036e-7,582.8268517562174,-4.077513431435938,-992.0,3779.9341324741963,0.0005135247350410592,-0.002369752191215543,36.65534440742095,-12.006856543611853,3.0928221491311267e-6,2.0796467470821558e-7,-1802.6360719204413,-35.94469548177692,-1966.0,771.7074621227448,0.0005089773211929148,-0.0019767237990153735,4.227129626077349,-2.0276496325514475,3.278759880257765e-6,2.0589186414138098e-7,-545.2251798775642,-3.6802979682554646,-225.0,236.31897329201834,0.0007752799742339215,-0.0038295837535367964,22.48910951342821,-3.315149631353829,3.125217352611196e-6,2.0785875223804144e-7,970.8707847194877,-16.360666914378985,-1210.0,758.5414675929413,0.0005100254575732345,-0.0026397386406768115,41.57146215645489,-6.0932994115103165,3.0825331298573675e-6,2.0871105974891818e-7,1409.9479963206993,-19.965500226202863,-2184.0,7628.768456421513,0.0003211254409917565,-0.000504893482178784,148.93731044920798,-21.826023983886486,3.2445198744765805e-6,2.0813171638911984e-7,404.4552666861058,-1.3348292333632927,-8159.000000000001,751.4499253502859,0.00053043430475751,-0.002278934737109102,50.77238899257781,-7.457022029192384,3.073874090393071e-6,2.0982849947671192e-7,1844.0588100310595,-17.822357120484487,-2621.0,26464.31188856832,0.012990860429661284,-0.0007451051776782171,523.6698451560327,-66.9412273893758,3.1687600385795083e-6,2.6779539589836603e-7,-1676.33169431015,-17.72106098905809,-25227.0,82865.30897791662,4610.2308408744875,-0.00043836281752571556,1760.1358431827484,-0.002037429637569667,3.564143970546359e-6,2.4230791147239853e-7,3109.9982957545003,-50.67148564281699,-92295.0
t368,20408.675321951014,0.0007872551658883472,-0.00034117757927013773,850.2752284605681,-0.002519775093614147,3.214329613566454e-6,2.665742394014757e-7,-3548.033814185026,-38.914665777593186,-17672.0,2334.987846797997,0.0016756332218326071,-0.0010488593174681935,49.654053767045866,-0.001688093430078782,3.210319856115405e-6,2.3787151637635415e-7,-883.626615040113,-13.014227616188045,-1488.0,392.78261424954593,0.0015338112643589928,-0.000638233068746132,37.60480465957971,-0.001608755939536422,3.2360662415117062e-6,2.5544338440399206e-7,699.8043897132189,-4.191098867969998,-1126.0,4784.298945409844,0.000977432950894353,-0.0006957348532987734,74.46353121957574,-0.0018007760108620036,3.217223403948224e-6,2.5546968955099777e-7,-2586.4155321966205,-41.3454287485323,-2231.0,838.9119729184661,0.0009697690807598759,-0.0006715917442901473,8.600990339986529,-0.0013598595127252923,3.044853092678141e-6,2.5615288164551803e-7,-587.5459445813962,-3.9659602185132155,-256.0,259.1321835594652,0.0015076888699379737,-0.0012117137717040508,45.51299953860706,-0.0016093511943254715,3.22426349068398e-6,2.56008527310908e-7,1085.1474473755475,-16.79132050828574,-1373.0,758.9055716954964,0.0009914840134278467,-0.0007274807735393566,84.16699676259049,-0.0017683394225203439,3.174816031677457e-6,2.388448651998606e-7,1662.1246275276135,-26.195695027643797,-2479.0,8131.185744827061,0.00045590571403215246,-0.0003455752017157442,301.60619210046997,-0.0018945867371549141,3.159952925354624e-6,2.388357163999617e-7,826.9388439518485,-2.728999934389047,-9257.0,751.4531059778336,0.001162872794187,-0.0006967951128959973,102.77409020290509,-0.0017425216955592611,3.1518742109225333e-6,2.402687157171353e-7,2141.6055924348484,-19.831515539610656,-2976.0,25719.710194792176,2171.004305488395,-0.0006632216192572583,1039.800232071535,-0.0052105037658161,3.1729268778060058e-6,2.6700564408759314e-7,-1919.9968783440142,-19.51198349457355,-26991.0,83677.0728828518,7145.4078695070575,-0.00043418589171695637,3278.1951428993893,-0.001866982036513779,3.567646686901351e-6,2.426226263523475e-7,3109.9978833440928,-50.671481144000964,-97160.0
t369,19156.03481289894,0.0007727493231722529,-0.0003460347022180567,980.7557070025188,-0.002497129496501035,3.2048829621450902e-6,2.6758302665059646e-7,-1188.5303691472516,-15.258083539471022,-18933.0,2132.893695175949,0.0018543761663047127,-0.001048731667201083,58.432816807704455,-0.0019492240033937873,2.985163402856065e-6,2.5065217234007206e-7,-562.4439534432743,-13.88141814819961,-1615.0,1225.3210024457103,0.001731565653414164,-0.0006210341150882238,44.257516720890465,-0.0018581947374791865,3.02525504504621e-6,2.5767573468864345e-7,-43.5246802244133,-3.0530945159449714,-1223.0,5713.505087776489,0.0011084894413132774,-0.0006882617239243192,87.62786629800605,-0.002054445852046166,2.969813901285244e-6,2.579433023071617e-7,-3332.567144117288,-45.56417891984936,-2423.0,771.728795835146,0.0010670790850715486,-0.0006573087912585473,10.12121335896302,-0.0015579456371037747,3.207479434267774e-6,2.5826850308543457e-7,-500.4706630457635,-3.3782013905090817,-278.0,3362.1426198154877,0.001485810934199934,-0.0012344514509701765,53.5563093702438,-0.0018371677721198195,2.994285643463864e-6,2.5977064578273474e-7,-1912.9843436494443,-10.713002938751973,-1492.0,1091.414008672004,0.0010276571535087495,-0.0007447637219630297,99.04979404218456,-0.001998583838765209,2.9519229457353014e-6,2.5185166499347136e-7,1537.0223075413714,-37.484397720461885,-2690.0,7278.018604810871,0.00048275921515400163,-0.00032916604519228404,354.9150631753381,-0.002193287839013308,3.1156836628124375e-6,2.46229438739674e-7,2440.1208708212616,-8.052502389902488,-10065.0,751.4529257049322,0.0011441245574792909,-0.0007066497374410916,120.94123378231113,-0.001983622495705089,2.9436450668924956e-6,2.548238958869056e-7,2373.3775098147635,-20.770126331036767,-3225.0,26785.234282692596,893.1907895204198,-0.0007246145396953396,1157.0901527279184,-0.0055026725511651,3.2781219264018504e-6,2.4386122317057126e-7,-1919.9970171740697,-19.511983872570532,-26896.0,86866.50424156626,2910.192926461473,-0.0005514248270661034,3661.8574469115806,-385.88007289283956,3.6756618475612034e-6,2.4150300527346727e-7,3109.997482624109,-50.67147705005798,-96112.0
t370,18728.957899932437,0.0004129361944500626,-0.0005497610376954433,580.5874093999257,-1970.4619885119125,3.197568083584989e-6,2.6734401151118184e-7,1599.996914864029,-14.08010206531405,-18925.0,1930.7977183229239,0.0006149507109725295,-198.04177448935337,40.07151789490625,-69.21040577864895,3.1568877463248346e-6,2.3942768307551376e-7,-56.369953251562244,-15.247720988555155,-1632.0,3952.7053812813588,0.0004439099795248849,-1178.3884950627953,30.061828598116204,-51.972575934462505,3.1932685119562593e-6,2.5644865580649653e-7,-1511.1629276459635,-5.243658491787527,-1236.0,6572.976985355748,0.00041757324704605556,-408.6351347889347,60.9073780924875,-89.4775335229536,3.1741441562172346e-6,2.570028948501699e-7,-3653.4744057944795,-34.297710239617956,-2448.0,704.540454201714,0.0004142806448070787,-0.008157978745869392,6.9096765302181415,-12.482115232816016,3.0550513537609543e-6,2.579292131587128e-7,-416.1512233479526,-2.8090516525608753,-280.0,6368.165607331846,0.0006144513667842876,-1003.8167309749224,36.07452868691223,-61.480226841488864,3.186300810809768e-6,2.571210401099339e-7,-3800.947515976595,-29.996280014855767,-1508.0,1457.2356645629561,0.0004167827199339619,-209.95730922592892,68.26369791465007,-107.0399198315556,3.1250191201552773e-6,2.4016111598492025e-7,1565.4131090740123,-59.91566259290385,-2714.0,6537.121483586034,0.00028883010042791014,-0.0005960116461543754,261.6606182851896,-254.34529274204138,3.1284042030036597e-6,2.390963554464294e-7,3656.6304926462185,-12.066997874577599,-10189.0,455.3032665318327,0.0004359868805554215,-69.08647685572323,81.72895351902115,-137.76713223524595,3.1129161547865584e-6,2.406148687942566e-7,2936.068167618864,-16.24721789274749,-3250.0,28223.202028651598,0.000814012964340636,-140.29847781975568,908.0855857047314,-495.4806411240609,3.1546281739046467e-6,2.6564938029158164e-7,-1919.9973312135155,-19.51198136331754,-26556.0,94503.13093212023,0.0005413476022210413,-3382.036922131185,2838.1413228992865,-1906.7205432809012,3.4860847599316865e-6,2.432971435205068e-7,1599.994673026944,-22.510007596554896,-93630.0
