model,zone,resource_name,tech_type,planning_year,case,unit,value
USENSYS,SRCA,SRCA_SRCA_nuclear_1,Nuclear,2035,full-base-200-no-ccs,MWh,86077486
USENSYS,SRCA,SRCA_SRCA_nuclear_1,Nuclear,2040,full-base-200-no-ccs,MWh,84300653
USENSYS,SRCA,SRCA_SRCA_small_hydroelectric_1,Hydro,2027,full-base-200-no-ccs,MWh,270816
USENSYS,SRCA,SRCA_SRCA_small_hydroelectric_1,Hydro,2030,full-base-200-no-ccs,MWh,270816
USENSYS,SRCA,SRCA_SRCA_small_hydroelectric_1,Hydro,2035,full-base-200-no-ccs,MWh,270816
USENSYS,SRCA,SRCA_SRCA_small_hydroelectric_1,Hydro,2040,full-base-200-no-ccs,MWh,262080
USENSYS,SRCA,SRCA_SRCA_solar_photovoltaic_1,Solar,2027,full-base-200-no-ccs,MWh,16295208
USENSYS,SRCA,SRCA_SRCA_solar_photovoltaic_1,Solar,2030,full-base-200-no-ccs,MWh,16295208
USENSYS,SRCA,SRCA_SRCA_solar_photovoltaic_1,Solar,2035,full-base-200-no-ccs,MWh,16295208
USENSYS,SRCA,SRCA_SRCA_solar_photovoltaic_1,Solar,2040,full-base-200-no-ccs,MWh,16273877
USENSYS,SRCA,SRCA_SRCA_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,full-base-200-no-ccs,MWh,21616534
USENSYS,SRCA,SRCA_SRCA_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,full-base-200-no-ccs,MWh,21618030
USENSYS,SRCA,SRCA_SRCA_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,full-base-200-no-ccs,MWh,21619072
USENSYS,SRCA,SRCA_SRCA_utilitypv_class1_moderate_1_anyQual_0,Solar,2030,full-base-200-no-ccs,MWh,15698626
USENSYS,SRCA,SRCA_SRCA_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,full-base-200-no-ccs,MWh,32940799
USENSYS,SRCA,SRCA_SRCA_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,full-base-200-no-ccs,MWh,37653428
USENSYS,SRCA,SRCA_SRCA_utilitypv_class1_moderate_2_anyQual_1,Solar,2030,full-base-200-no-ccs,MWh,5189838
USENSYS,SRCA,SRCA_SRCA_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,full-base-200-no-ccs,MWh,5190196
USENSYS,SRCA,SRCA_SRCA_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,full-base-200-no-ccs,MWh,5190459
USENSYS,SRCA,SRCA_SRCA_utilitypv_class1_moderate_3_anyQual_0,Solar,2040,full-base-200-no-ccs,MWh,12522537
USENSYS,SRCE,SRCE_SRCE_batteries_1,Battery,2027,full-base-200-no-ccs,MWh,35569
USENSYS,SRCE,SRCE_SRCE_batteries_1,Battery,2030,full-base-200-no-ccs,MWh,99478
USENSYS,SRCE,SRCE_SRCE_batteries_1,Battery,2035,full-base-200-no-ccs,MWh,105435
USENSYS,SRCE,SRCE_SRCE_battery_moderate_0,Battery,2040,full-base-200-no-ccs,MWh,1945675
USENSYS,SRCE,SRCE_SRCE_biomass_1,Other,2027,full-base-200-no-ccs,MWh,218400
USENSYS,SRCE,SRCE_SRCE_biomass_1,Other,2030,full-base-200-no-ccs,MWh,119194
USENSYS,SRCE,SRCE_SRCE_biomass_1,Other,2035,full-base-200-no-ccs,MWh,33056
USENSYS,SRCE,SRCE_SRCE_biomass_1,Other,2040,full-base-200-no-ccs,MWh,33411
USENSYS,SRCE,SRCE_SRCE_biomass_2,Other,2027,full-base-200-no-ccs,MWh,2750
USENSYS,SRCE,SRCE_SRCE_biomass_2,Other,2030,full-base-200-no-ccs,MWh,47104
USENSYS,SRCE,SRCE_SRCE_biomass_2,Other,2035,full-base-200-no-ccs,MWh,46694
USENSYS,SRCE,SRCE_SRCE_conventional_hydroelectric_1,Hydro,2027,full-base-200-no-ccs,MWh,14772100
USENSYS,SRCE,SRCE_SRCE_conventional_hydroelectric_1,Hydro,2030,full-base-200-no-ccs,MWh,13244684
USENSYS,SRCE,SRCE_SRCE_conventional_hydroelectric_1,Hydro,2035,full-base-200-no-ccs,MWh,13009064
USENSYS,SRCE,SRCE_SRCE_conventional_hydroelectric_1,Hydro,2040,full-base-200-no-ccs,MWh,11357149
USENSYS,SRCE,SRCE_SRCE_conventional_steam_coal_1,Coal,2027,full-base-200-no-ccs,MWh,8443218
USENSYS,SRCE,SRCE_SRCE_conventional_steam_coal_1,Coal,2040,full-base-200-no-ccs,MWh,51439
USENSYS,SRCE,SRCE_SRCE_conventional_steam_coal_2,Coal,2027,full-base-200-no-ccs,MWh,879881
USENSYS,SRCE,SRCE_SRCE_conventional_steam_coal_2,Coal,2040,full-base-200-no-ccs,MWh,4545
USENSYS,SRCE,SRCE_SRCE_distributed_generation_1,Distributed Solar,2027,full-base-200-no-ccs,MWh,705443
USENSYS,SRCE,SRCE_SRCE_distributed_generation_1,Distributed Solar,2030,full-base-200-no-ccs,MWh,1488521
USENSYS,SRCE,SRCE_SRCE_distributed_generation_1,Distributed Solar,2035,full-base-200-no-ccs,MWh,3107073
USENSYS,SRCE,SRCE_SRCE_distributed_generation_1,Distributed Solar,2040,full-base-200-no-ccs,MWh,4508426
USENSYS,SRCE,SRCE_SRCE_hydroelectric_pumped_storage_1,Hydro,2027,full-base-200-no-ccs,MWh,423044
USENSYS,SRCE,SRCE_SRCE_hydroelectric_pumped_storage_1,Hydro,2030,full-base-200-no-ccs,MWh,3667023
USENSYS,SRCE,SRCE_SRCE_hydroelectric_pumped_storage_1,Hydro,2035,full-base-200-no-ccs,MWh,4107757
USENSYS,SRCE,SRCE_SRCE_hydroelectric_pumped_storage_1,Hydro,2040,full-base-200-no-ccs,MWh,4238256
USENSYS,SRCE,SRCE_SRCE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,full-base-200-no-ccs,MWh,20867772
USENSYS,SRCE,SRCE_SRCE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,full-base-200-no-ccs,MWh,20868199
USENSYS,SRCE,SRCE_SRCE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,full-base-200-no-ccs,MWh,20869820
USENSYS,SRCE,SRCE_SRCE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,full-base-200-no-ccs,MWh,20870754
USENSYS,SRCE,SRCE_SRCE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2030,full-base-200-no-ccs,MWh,20346626
USENSYS,SRCE,SRCE_SRCE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2035,full-base-200-no-ccs,MWh,20347965
USENSYS,SRCE,SRCE_SRCE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,full-base-200-no-ccs,MWh,20348920
USENSYS,SRCE,SRCE_SRCE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2030,full-base-200-no-ccs,MWh,22870284
USENSYS,SRCE,SRCE_SRCE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2035,full-base-200-no-ccs,MWh,22871848
USENSYS,SRCE,SRCE_SRCE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2040,full-base-200-no-ccs,MWh,22872909
USENSYS,SRCE,SRCE_SRCE_landbasedwind_class3_moderate_27_anyQual_0,Wind,2035,full-base-200-no-ccs,MWh,8804652
USENSYS,SRCE,SRCE_SRCE_landbasedwind_class3_moderate_27_anyQual_0,Wind,2040,full-base-200-no-ccs,MWh,14087131
USENSYS,SRCE,SRCE_SRCE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2027,full-base-200-no-ccs,MWh,26163994
USENSYS,SRCE,SRCE_SRCE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2030,full-base-200-no-ccs,MWh,26164487
USENSYS,SRCE,SRCE_SRCE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2035,full-base-200-no-ccs,MWh,26166362
USENSYS,SRCE,SRCE_SRCE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2040,full-base-200-no-ccs,MWh,26167596
USENSYS,SRCE,SRCE_SRCE_landbasedwind_class3_moderate_35_anyQual_1,Wind,2035,full-base-200-no-ccs,MWh,27666216
USENSYS,SRCE,SRCE_SRCE_landbasedwind_class3_moderate_35_anyQual_1,Wind,2040,full-base-200-no-ccs,MWh,27667590
USENSYS,SRCE,SRCE_SRCE_landbasedwind_class3_moderate_44_anyQual_0,Wind,2040,full-base-200-no-ccs,MWh,12063832
USENSYS,SRCE,SRCE_SRCE_landbasedwind_class3_moderate_54_anyQual_1,Wind,2040,full-base-200-no-ccs,MWh,8346427
USENSYS,SRCE,SRCE_SRCE_landbasedwind_class3_moderate_5_anyQual_0,Wind,2030,full-base-200-no-ccs,MWh,19582603
USENSYS,SRCE,SRCE_SRCE_landbasedwind_class3_moderate_5_anyQual_0,Wind,2035,full-base-200-no-ccs,MWh,19583952
USENSYS,SRCE,SRCE_SRCE_landbasedwind_class3_moderate_5_anyQual_0,Wind,2040,full-base-200-no-ccs,MWh,19584876
USENSYS,SRCE,SRCE_SRCE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2030,full-base-200-no-ccs,MWh,25202796
USENSYS,SRCE,SRCE_SRCE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,full-base-200-no-ccs,MWh,25204504
USENSYS,SRCE,SRCE_SRCE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,full-base-200-no-ccs,MWh,25205721
USENSYS,SRCE,SRCE_SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2027,full-base-200-no-ccs,MWh,14169273
USENSYS,SRCE,SRCE_SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,full-base-200-no-ccs,MWh,3047511
USENSYS,SRCE,SRCE_SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2035,full-base-200-no-ccs,MWh,3735339
USENSYS,SRCE,SRCE_SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-base-200-no-ccs,MWh,3594950
USENSYS,SRCE,SRCE_SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2027,full-base-200-no-ccs,MWh,55743883
USENSYS,SRCE,SRCE_SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,full-base-200-no-ccs,MWh,14347829
USENSYS,SRCE,SRCE_SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2035,full-base-200-no-ccs,MWh,14593722
USENSYS,SRCE,SRCE_SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-base-200-no-ccs,MWh,12736602
USENSYS,SRCE,SRCE_SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2035,full-base-200-no-ccs,MWh,383518
USENSYS,SRCE,SRCE_SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,full-base-200-no-ccs,MWh,527190
USENSYS,SRCE,SRCE_SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2027,full-base-200-no-ccs,MWh,5556
USENSYS,SRCE,SRCE_SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,full-base-200-no-ccs,MWh,13237
USENSYS,SRCE,SRCE_SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,full-base-200-no-ccs,MWh,33475
USENSYS,SRCE,SRCE_SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,full-base-200-no-ccs,MWh,32595
USENSYS,SRCE,SRCE_SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,full-base-200-no-ccs,MWh,734
USENSYS,SRCE,SRCE_SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2027,full-base-200-no-ccs,MWh,885
USENSYS,SRCE,SRCE_SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,full-base-200-no-ccs,MWh,615
USENSYS,SRCE,SRCE_SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2035,full-base-200-no-ccs,MWh,1215
USENSYS,SRCE,SRCE_SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-base-200-no-ccs,MWh,1194
USENSYS,SRCE,SRCE_SRCE_natural_gas_steam_turbine_1,Natural Gas,2027,full-base-200-no-ccs,MWh,114019
USENSYS,SRCE,SRCE_SRCE_natural_gas_steam_turbine_1,Natural Gas,2030,full-base-200-no-ccs,MWh,15620
USENSYS,SRCE,SRCE_SRCE_natural_gas_steam_turbine_1,Natural Gas,2035,full-base-200-no-ccs,MWh,20965
USENSYS,SRCE,SRCE_SRCE_natural_gas_steam_turbine_1,Natural Gas,2040,full-base-200-no-ccs,MWh,20492
USENSYS,SRCE,SRCE_SRCE_nuclear_1,Nuclear,2027,full-base-200-no-ccs,MWh,73644480
USENSYS,SRCE,SRCE_SRCE_nuclear_1,Nuclear,2030,full-base-200-no-ccs,MWh,49356508
USENSYS,SRCE,SRCE_SRCE_nuclear_1,Nuclear,2035,full-base-200-no-ccs,MWh,46242148
USENSYS,SRCE,SRCE_SRCE_nuclear_1,Nuclear,2040,full-base-200-no-ccs,MWh,45559993
USENSYS,SRCE,SRCE_SRCE_onshore_wind_turbine_1,Wind,2027,full-base-200-no-ccs,MWh,24943
USENSYS,SRCE,SRCE_SRCE_onshore_wind_turbine_1,Wind,2030,full-base-200-no-ccs,MWh,23122
USENSYS,SRCE,SRCE_SRCE_petroleum_liquids_1,Other,2040,full-base-200-no-ccs,MWh,23
USENSYS,SRCE,SRCE_SRCE_small_hydroelectric_1,Hydro,2027,full-base-200-no-ccs,MWh,401856
USENSYS,SRCE,SRCE_SRCE_small_hydroelectric_1,Hydro,2030,full-base-200-no-ccs,MWh,401856
USENSYS,SRCE,SRCE_SRCE_small_hydroelectric_1,Hydro,2035,full-base-200-no-ccs,MWh,358176
USENSYS,SRCE,SRCE_SRCE_small_hydroelectric_1,Hydro,2040,full-base-200-no-ccs,MWh,358176
USENSYS,SRCE,SRCE_SRCE_solar_photovoltaic_1,Solar,2027,full-base-200-no-ccs,MWh,4084524
USENSYS,SRCE,SRCE_SRCE_solar_photovoltaic_1,Solar,2030,full-base-200-no-ccs,MWh,4084524
USENSYS,SRCE,SRCE_SRCE_solar_photovoltaic_1,Solar,2035,full-base-200-no-ccs,MWh,4084524
USENSYS,SRCE,SRCE_SRCE_solar_photovoltaic_1,Solar,2040,full-base-200-no-ccs,MWh,4084524
USENSYS,SRCE,SRCE_SRCE_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,full-base-200-no-ccs,MWh,4410836
USENSYS,SRCE,SRCE_SRCE_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,full-base-200-no-ccs,MWh,22768044
USENSYS,SRCE,SRCE_SRCE_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,full-base-200-no-ccs,MWh,22769146
USENSYS,SRCE,SRCE_SRCE_utilitypv_class1_moderate_1_anyQual_0,Solar,2030,full-base-200-no-ccs,MWh,21257171
USENSYS,SRCE,SRCE_SRCE_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,full-base-200-no-ccs,MWh,21258720
USENSYS,SRCE,SRCE_SRCE_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,full-base-200-no-ccs,MWh,21259720
USENSYS,SRCE,SRCE_SRCE_utilitypv_class1_moderate_2_anyQual_1,Solar,2030,full-base-200-no-ccs,MWh,21722119
USENSYS,SRCE,SRCE_SRCE_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,full-base-200-no-ccs,MWh,21723616
USENSYS,SRCE,SRCE_SRCE_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,full-base-200-no-ccs,MWh,21724750
USENSYS,SRCE,SRCE_SRCE_utilitypv_class1_moderate_3_anyQual_0,Solar,2040,full-base-200-no-ccs,MWh,10785076
USENSYS,SRCE,SRCE_SRCE_utilitypv_class1_moderate_4_anyQual_1,Solar,2035,full-base-200-no-ccs,MWh,9180692
USENSYS,SRCE,SRCE_SRCE_utilitypv_class1_moderate_4_anyQual_1,Solar,2040,full-base-200-no-ccs,MWh,22786520
USENSYS,SRSE,SRSE_SRSE_batteries_1,Battery,2027,full-base-200-no-ccs,MWh,15937
USENSYS,SRSE,SRSE_SRSE_batteries_1,Battery,2030,full-base-200-no-ccs,MWh,121267
USENSYS,SRSE,SRSE_SRSE_batteries_1,Battery,2035,full-base-200-no-ccs,MWh,134395
USENSYS,SRSE,SRSE_SRSE_battery_moderate_0,Battery,2040,full-base-200-no-ccs,MWh,4652681
USENSYS,SRSE,SRSE_SRSE_biomass_1,Other,2027,full-base-200-no-ccs,MWh,1467648
USENSYS,SRSE,SRSE_SRSE_biomass_1,Other,2030,full-base-200-no-ccs,MWh,867315
USENSYS,SRSE,SRSE_SRSE_biomass_1,Other,2035,full-base-200-no-ccs,MWh,622996
USENSYS,SRSE,SRSE_SRSE_biomass_1,Other,2040,full-base-200-no-ccs,MWh,552228
USENSYS,SRSE,SRSE_SRSE_biomass_2,Other,2027,full-base-200-no-ccs,MWh,926016
USENSYS,SRSE,SRSE_SRSE_biomass_2,Other,2030,full-base-200-no-ccs,MWh,418408
USENSYS,SRSE,SRSE_SRSE_biomass_2,Other,2035,full-base-200-no-ccs,MWh,349028
USENSYS,SRSE,SRSE_SRSE_biomass_2,Other,2040,full-base-200-no-ccs,MWh,345180
USENSYS,SRSE,SRSE_SRSE_conventional_hydroelectric_1,Hydro,2027,full-base-200-no-ccs,MWh,5133725
USENSYS,SRSE,SRSE_SRSE_conventional_hydroelectric_1,Hydro,2030,full-base-200-no-ccs,MWh,4762191
USENSYS,SRSE,SRSE_SRSE_conventional_hydroelectric_1,Hydro,2035,full-base-200-no-ccs,MWh,4620106
USENSYS,SRSE,SRSE_SRSE_conventional_hydroelectric_1,Hydro,2040,full-base-200-no-ccs,MWh,4609442
USENSYS,SRSE,SRSE_SRSE_conventional_steam_coal_1,Coal,2027,full-base-200-no-ccs,MWh,5919379
USENSYS,SRSE,SRSE_SRSE_conventional_steam_coal_1,Coal,2040,full-base-200-no-ccs,MWh,22217
USENSYS,SRSE,SRSE_SRSE_conventional_steam_coal_2,Coal,2027,full-base-200-no-ccs,MWh,388063
USENSYS,SRSE,SRSE_SRSE_distributed_generation_1,Distributed Solar,2027,full-base-200-no-ccs,MWh,829570
USENSYS,SRSE,SRSE_SRSE_distributed_generation_1,Distributed Solar,2030,full-base-200-no-ccs,MWh,1867750
USENSYS,SRSE,SRSE_SRSE_distributed_generation_1,Distributed Solar,2035,full-base-200-no-ccs,MWh,3126490
USENSYS,SRSE,SRSE_SRSE_distributed_generation_1,Distributed Solar,2040,full-base-200-no-ccs,MWh,4029955
USENSYS,SRSE,SRSE_SRSE_hydroelectric_pumped_storage_1,Hydro,2027,full-base-200-no-ccs,MWh,34854
USENSYS,SRSE,SRSE_SRSE_hydroelectric_pumped_storage_1,Hydro,2030,full-base-200-no-ccs,MWh,3834299
USENSYS,SRSE,SRSE_SRSE_hydroelectric_pumped_storage_1,Hydro,2035,full-base-200-no-ccs,MWh,4360038
USENSYS,SRSE,SRSE_SRSE_hydroelectric_pumped_storage_1,Hydro,2040,full-base-200-no-ccs,MWh,4484007
USENSYS,SRSE,SRSE_SRSE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,full-base-200-no-ccs,MWh,13646253
USENSYS,SRSE,SRSE_SRSE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,full-base-200-no-ccs,MWh,13647234
USENSYS,SRSE,SRSE_SRSE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,full-base-200-no-ccs,MWh,13647837
USENSYS,SRSE,SRSE_SRSE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2030,full-base-200-no-ccs,MWh,11454458
USENSYS,SRSE,SRSE_SRSE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,full-base-200-no-ccs,MWh,11455141
USENSYS,SRSE,SRSE_SRSE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,full-base-200-no-ccs,MWh,11455639
USENSYS,SRSE,SRSE_SRSE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,full-base-200-no-ccs,MWh,17453417
USENSYS,SRSE,SRSE_SRSE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,full-base-200-no-ccs,MWh,17454577
USENSYS,SRSE,SRSE_SRSE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,full-base-200-no-ccs,MWh,17455492
USENSYS,SRSE,SRSE_SRSE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,full-base-200-no-ccs,MWh,6934523
USENSYS,SRSE,SRSE_SRSE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,full-base-200-no-ccs,MWh,6934974
USENSYS,SRSE,SRSE_SRSE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,full-base-200-no-ccs,MWh,6935321
USENSYS,SRSE,SRSE_SRSE_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,full-base-200-no-ccs,MWh,16174539
USENSYS,SRSE,SRSE_SRSE_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,full-base-200-no-ccs,MWh,16175327
USENSYS,SRSE,SRSE_SRSE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,full-base-200-no-ccs,MWh,7607766
USENSYS,SRSE,SRSE_SRSE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,full-base-200-no-ccs,MWh,7608142
USENSYS,SRSE,SRSE_SRSE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,full-base-200-no-ccs,MWh,5146179
USENSYS,SRSE,SRSE_SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2027,full-base-200-no-ccs,MWh,129273550
USENSYS,SRSE,SRSE_SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,full-base-200-no-ccs,MWh,36800327
USENSYS,SRSE,SRSE_SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2035,full-base-200-no-ccs,MWh,42680804
USENSYS,SRSE,SRSE_SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-base-200-no-ccs,MWh,40217337
USENSYS,SRSE,SRSE_SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2027,full-base-200-no-ccs,MWh,427862
USENSYS,SRSE,SRSE_SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,full-base-200-no-ccs,MWh,278296
USENSYS,SRSE,SRSE_SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2035,full-base-200-no-ccs,MWh,609860
USENSYS,SRSE,SRSE_SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-base-200-no-ccs,MWh,605270
USENSYS,SRSE,SRSE_SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2035,full-base-200-no-ccs,MWh,390838
USENSYS,SRSE,SRSE_SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,full-base-200-no-ccs,MWh,617176
USENSYS,SRSE,SRSE_SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,full-base-200-no-ccs,MWh,10807
USENSYS,SRSE,SRSE_SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,full-base-200-no-ccs,MWh,79078
USENSYS,SRSE,SRSE_SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,full-base-200-no-ccs,MWh,71293
USENSYS,SRSE,SRSE_SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2027,full-base-200-no-ccs,MWh,8644
USENSYS,SRSE,SRSE_SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,full-base-200-no-ccs,MWh,5185
USENSYS,SRSE,SRSE_SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2035,full-base-200-no-ccs,MWh,10623
USENSYS,SRSE,SRSE_SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-base-200-no-ccs,MWh,10625
USENSYS,SRSE,SRSE_SRSE_natural_gas_steam_turbine_1,Natural Gas,2027,full-base-200-no-ccs,MWh,32458
USENSYS,SRSE,SRSE_SRSE_natural_gas_steam_turbine_1,Natural Gas,2030,full-base-200-no-ccs,MWh,12176
USENSYS,SRSE,SRSE_SRSE_nuclear_1,Nuclear,2027,full-base-200-no-ccs,MWh,70578144
USENSYS,SRSE,SRSE_SRSE_nuclear_1,Nuclear,2030,full-base-200-no-ccs,MWh,54729090
USENSYS,SRSE,SRSE_SRSE_nuclear_1,Nuclear,2035,full-base-200-no-ccs,MWh,51645007
USENSYS,SRSE,SRSE_SRSE_nuclear_1,Nuclear,2040,full-base-200-no-ccs,MWh,49892617
USENSYS,SRSE,SRSE_SRSE_small_hydroelectric_1,Hydro,2027,full-base-200-no-ccs,MWh,69888
USENSYS,SRSE,SRSE_SRSE_small_hydroelectric_1,Hydro,2030,full-base-200-no-ccs,MWh,26208
USENSYS,SRSE,SRSE_SRSE_small_hydroelectric_1,Hydro,2035,full-base-200-no-ccs,MWh,26208
USENSYS,SRSE,SRSE_SRSE_small_hydroelectric_1,Hydro,2040,full-base-200-no-ccs,MWh,26208
USENSYS,SRSE,SRSE_SRSE_solar_photovoltaic_1,Solar,2027,full-base-200-no-ccs,MWh,13981828
USENSYS,SRSE,SRSE_SRSE_solar_photovoltaic_1,Solar,2030,full-base-200-no-ccs,MWh,13981828
USENSYS,SRSE,SRSE_SRSE_solar_photovoltaic_1,Solar,2035,full-base-200-no-ccs,MWh,13981828
USENSYS,SRSE,SRSE_SRSE_solar_photovoltaic_1,Solar,2040,full-base-200-no-ccs,MWh,13981828
USENSYS,SRSE,SRSE_SRSE_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,full-base-200-no-ccs,MWh,24968249
USENSYS,SRSE,SRSE_SRSE_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,full-base-200-no-ccs,MWh,36616819
USENSYS,SRSE,SRSE_SRSE_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,full-base-200-no-ccs,MWh,36618515
USENSYS,SRSE,SRSE_SRSE_utilitypv_class1_moderate_1_anyQual_0,Solar,2030,full-base-200-no-ccs,MWh,18815599
USENSYS,SRSE,SRSE_SRSE_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,full-base-200-no-ccs,MWh,18816945
USENSYS,SRSE,SRSE_SRSE_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,full-base-200-no-ccs,MWh,18817811
USENSYS,SRSE,SRSE_SRSE_utilitypv_class1_moderate_2_anyQual_1,Solar,2030,full-base-200-no-ccs,MWh,9471246
USENSYS,SRSE,SRSE_SRSE_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,full-base-200-no-ccs,MWh,9471896
USENSYS,SRSE,SRSE_SRSE_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,full-base-200-no-ccs,MWh,9472397
USENSYS,SRSE,SRSE_SRSE_utilitypv_class1_moderate_3_anyQual_0,Solar,2040,full-base-200-no-ccs,MWh,11262521
USENSYS,SRSE,SRSE_SRSE_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,full-base-200-no-ccs,MWh,16182078
USENSYS,SRSE,SRSE_SRSE_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,full-base-200-no-ccs,MWh,8716217
USENSYS,SRSE,SRSE_SRSE_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,full-base-200-no-ccs,MWh,11205821
USENSYS,SRSG,SRSG_SRSG_batteries_1,Battery,2027,full-base-200-no-ccs,MWh,299409
USENSYS,SRSG,SRSG_SRSG_batteries_1,Battery,2030,full-base-200-no-ccs,MWh,1285034
USENSYS,SRSG,SRSG_SRSG_batteries_1,Battery,2035,full-base-200-no-ccs,MWh,1410849
USENSYS,SRSG,SRSG_SRSG_battery_moderate_0,Battery,2040,full-base-200-no-ccs,MWh,3325217
USENSYS,SRSG,SRSG_SRSG_biomass_1,Other,2027,full-base-200-no-ccs,MWh,86539
