Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t209,8.026148941510017e-5,0.018530364290286934,1166.6874228209067,8.719050365170466e-5,0.03569303984204218,0.00020902686591063122,0.00048308247702933375,0.00047923179459617347,0.0004880223971603688,0.00048823743516817714,0.0013230927344637456,0.0012138611337884396,0.00033793433566239173,0.00032532864153401574,0.00030714150645707,0.0004420708247665269,1.4592538612453716,1.1074839619742323,2.1794495698370295,0.2555791347943496,1.2501883837604602,2.282594554325507,8.942563409923958,3.0338008389031486,23.071513202910015,103.5611867867696,19.734068526565217,125.44527806130345,94.98211281136784,183.30937349115652,21.100763519183904,96.79284496879079,185.2626456642483,749.5463947179533,258.3895567546535,2364.581033272352,7115.652025229681,1978.52592112991,14507.21354255879
t210,9.312379954670259e-5,0.0002391656614361607,0.00034252349753361924,7.809277610854779e-5,0.000400334590201743,0.00023223708228846228,0.0005271725663194748,0.000524625769811302,0.0005434768734132081,0.0005462272961186644,0.0007469955000333371,0.0007209328757983367,0.00042599724748132976,0.0003753981434883117,0.000285929339170536,0.00040567307248381014,1.6227219961128438,1.2325513394209702,2.414099506706297,0.2907623792115851,1.4928888654811114,2.728977093345311,9.209091803390324,3.5928617732484724,27.752436884282744,112.86863408974834,23.689121907555013,153.50878084796193,116.17537544610111,217.26845062619725,24.815347695771592,132.56000508531716,250.212181877567,830.6152357936913,335.31308045840865,3221.7062333122876,8212.13653376987,2565.19725636216,16246.409116819928
t211,8.266442571777374e-5,8.362241185018604e-5,0.00010185591678545905,8.100836299604999e-5,0.00040253653534599393,0.0002610839868319646,0.0003534672088933093,0.00034553444096231553,0.0003446693438823476,0.0003454282573276207,0.0003262412881173848,0.00032970055292239135,0.0004877512858488526,0.0005044585704552684,0.00032038676677367047,0.0007765110370017489,1.8885781089011764,1.4324145200493452,2.864890765139853,0.3393727129550307,1.7648398161182817,3.2265452864572497,11.57795017551571,3.862435234258918,29.883577949676734,131.44285323469748,24.69170248808794,156.63540341896692,118.63276621719336,179.75714828150385,20.766975591499815,109.94446428864914,216.80901040745007,752.3240070036135,311.3090702787393,2942.512050708155,7235.3354913021185,2376.7222268392584,14633.728921549398
t212,5.29014194896237e-5,4.847409813406975e-5,5.977570289649215e-5,6.382014372704003e-5,0.00013437779580911086,0.00017302527526514647,0.0002296887279992799,0.0002190322018715923,0.000201462371663092,0.00020454650964196516,0.00020041879014167993,0.000199096149672413,0.00019977800274528608,0.000206487423569348,0.00019587304371786174,0.0004930377311160199,2.2754884752254054,1.6891504941185824,3.667003972638176,0.43647103906332313,2.284490723295972,4.149626562587266,14.606650196206742,5.269717997820066,40.73227459304373,162.27760172578465,32.23527561374681,84.5950694973792,64.09779901935048,126.85749392832594,14.650795410887074,77.51610795881214,143.4102793592012,513.7346963009555,175.07187138127972,1600.7369779258725,4783.620428188469,1327.418339918944,9181.336492078395
t213,7.605484576765033e-5,3.783720840330263e-5,5.014314613654094e-5,6.290706245447776e-5,3.168530287139685e-6,0.00017758380063283334,0.00017844452855881072,0.0001792404010472668,0.0001798627265152612,0.00018045550756778055,0.00018060236250415444,0.00017884672200801013,0.0001779483644878729,0.000182787193177515,0.00019135756139803653,3.987352604464144e-6,3.2916004143557416,2.1490596561371174,4.129809165022063,0.48460127707655803,2.528055037768407,4.676508253516186,16.937069561349222,6.823370280938177,53.86732836810299,230.9076139053649,38.63318673000591,67.56292355214258,51.192513998209996,101.31630265208481,11.701024661989486,61.90919237726145,114.53638852556747,410.3005730164029,139.8233138929893,1276.8782455559285,4175.569497271992,1057.864130024686,7833.084349406205
t214,5.6734041655396617e-5,4.0482575151116874e-5,5.68519262759671e-5,6.368903605823345e-5,2.459872928899482e-5,0.0001621275148025136,0.0001908301260575011,0.00019213616997356076,0.00019315355314154353,0.0001943401803539477,0.00019260744408930805,0.00018992860008063082,0.00018746855610324122,0.00019011119004121686,0.00018715202501791954,6.554887287079935e-5,3.3936089929567794,2.5624946614217565,5.090432446588115,0.588621748847386,3.1165427811718613,5.74839553443065,20.63915931617084,7.029692932712827,54.64562272884894,234.22012883237548,47.83955567099292,53.51029683797576,40.54481087427977,80.24321274163226,9.267266719685995,49.03249313975755,90.71361891381264,324.96101492450873,110.74104862722676,997.1247853281619,3238.938227445431,851.4928712614674,6231.4460902209985
t215,5.4166283110952084e-5,3.8249126895324224e-5,4.525873281169143e-5,9.113116357950128e-5,5.317837090267157e-5,0.00016458505854139612,0.00017172258832577508,0.0001713294826695308,0.00017223181313590094,0.0001733412924795105,0.0001701226473001232,0.000166524884393025,0.00016416188696492562,0.00016844417167701013,0.0002879624584582117,0.0002582014932681368,3.355192734118195,2.533488940306764,5.032810607751004,0.5819597327499422,3.081265038810161,5.683324116722739,20.405521023362077,6.950109819614422,53.02239287804062,226.99233134670214,47.98860300264659,35.63720634910608,27.002338906902093,53.441020585853146,6.171853354879384,32.655028065328864,60.41419224761551,216.42034235714314,73.75222901828197,651.8804815198948,2157.187474327965,575.2972748046841,4265.488791389933
t216,7.982648174364189e-5,8.344261106102291e-5,9.431219347420553e-5,0.00010037755556281895,0.00012866015741996452,0.0002555190595208229,0.0006304360945280949,0.0005670795218407709,0.00046102016722725036,0.00046518508239334547,0.00042648768147223565,0.0004606550730531546,0.0004575374037617741,0.0004643167679865813,0.0002989575662005159,0.0024457962642280106,1.9564560640982602,1.472961807048354,3.645042147370715,0.41947823511632426,2.2305520152047267,4.116596587587929,14.789385676262864,5.034948435245535,38.0132655814361,133.5935747269048,34.26439396210605,22.877120204865697,17.064540134717998,38.15618411972231,4.403768785441297,23.31384388629415,43.13549453011182,154.53404822626186,52.65973512255732,460.86159942999495,1360.8735638929809,404.4466492383479,2821.8706224193593
t217,0.00010764078229487399,7.708951111704522e-5,7.492132320684396e-5,0.00011656216982729212,0.00012196538649501984,0.00024102169320395814,0.0004158687883828637,0.00039034885722093394,0.0003392241674256753,0.0003395379302528416,0.000321910040060591,0.00033766666985900987,0.00033477799179103366,0.0003371557211049415,0.0003404016059852867,0.0007552616243363711,0.9409238656858481,0.7132827396276257,1.779635042207792,0.20424747353693823,1.088766087290394,2.0099502777854115,7.223353636323511,2.458534155193279,18.56618393531924,68.46361069755622,16.193784581518415,11.755525647933899,8.879975874868745,21.582790914054986,2.4898989600431207,13.186777742430312,24.399454208975698,87.41586877314414,29.787183984106306,261.52277214891717,738.0845268731304,218.68479270843315,1537.4364916823451
t218,0.00010623605374599214,7.745217729379912e-5,7.583410851773976e-5,0.00011858439378611704,0.0001184050082083346,0.00023183893393614202,0.0003568523621336007,0.0003410152349519641,0.00031499100982169454,0.0003169407635003932,0.0003027075868270762,0.0003138090358924584,0.0003109281640492063,0.00030960554296512475,0.0002755090423312602,0.0005259494213463665,0.3952285186635667,0.29945172869297837,0.7304950365165483,0.07891420411458791,0.44405744080652826,0.8261175477392668,2.994248908036269,1.0125258116806497,7.7503043939023115,29.205230981143156,5.189535718629329,9.14132943256039,6.92638596700673,13.708246606775035,1.5831313704511545,8.376386828446291,15.49694733333891,55.51446066665991,18.918321818365182,166.67253328706212,531.5167446789017,136.82709830577838,1013.6117932441102
t219,8.988508080137228e-5,8.408642549736966e-5,9.473762786608677e-5,0.00019656926009096353,0.00010305531343734171,0.00020824992300232852,0.00033566824339630437,0.00032502844287158315,0.00030954807463153927,0.00031427369948021475,0.00029973086280695376,0.0003087843978722941,0.0003054697434621973,0.00030452977056375993,0.0003913781121055856,0.0003999114396721904,0.10253654647781706,0.07778061609639808,0.1517461330364716,0.0177235643785768,0.09354983040035271,0.1708936531067718,0.6060297798054296,0.2090772716262474,2.119037106690314,8.163999192370415,1.306896731719609,4.29182711552001,3.251920866718514,6.435964582397555,0.7432871347724008,3.932632661971216,7.275691753068885,26.063696323346377,8.882008008688619,78.29733221630471,262.3872275496095,62.331341062165826,476.91627060668964
t220,8.2158657147997e-5,7.945318276176816e-5,6.918039331923765e-5,146.7068058150347,0.00010908263912383802,0.00018503089263259477,0.0002662748344483628,0.0002601920837875159,0.0002517186722654428,0.0002546394660312558,0.00024481588984770264,0.00024957310469186217,0.00024695650083452153,0.00024228147281872046,297.3931176399424,0.00033095207687596124,0.12881884120116419,0.097620747839656,0.1924830157480996,0.022235482922516925,0.11842113159723944,0.21681428060574945,0.7704344318672648,0.26489303025892125,1.6555857076947924,8.497694916263681,1.6092890851335337,5.495911412985168,4.164257751121419,8.24159054590435,0.9518209986247235,5.036011367858625,9.316918320959267,33.375925975776326,11.373888804682583,78.70420252923182,294.78694729721724,77.99323653290189,987.1177979732396
t221,8.035643400911122e-5,8.027145657088775e-5,6.812414253532871e-5,426.27520996110195,0.0001123076323177712,0.00015991490833132965,0.00022564923404943537,0.00022292488187223013,0.0002199992616037964,0.00022297789835862888,0.00021575542119854366,0.0002166007796720255,0.00021302545058942885,0.00020574399960673472,165.19884486507829,0.0002577592061872016,0.6965014351998914,0.5259218023252209,1.0447853086252579,0.12079835523621339,0.6396512744845295,1.1798255277393306,4.2361247066801,1.4428084269308932,9.003004270405516,43.96646090166526,8.601685454804626,2.8869542390259277,2.1874463050448676,4.3292407131862545,0.4999793567462727,2.6453728781539607,4.894076116510797,17.532101302371316,5.974587504975106,35.14766106277114,177.68117642904988,39.73854100286765,956.4512606116872
t222,9.165135594870867e-5,7.982431300790897e-5,6.84140996979763e-5,179.05897115901698,8.519775544653007e-5,0.00014328664095738974,0.00015227304877136422,0.00014975667011177994,0.00014466810093345553,0.00014519927774219945,0.00016332392901945308,0.00018278295233051074,0.00017972072247806332,0.00017120393261655636,82.95756188453073,0.0001539070002981757,1.0649323917517026,0.8041301400261383,1.597404862069791,0.18472712492820556,0.9779647321464685,1.8038305075531567,6.476540518993518,2.2059005260568254,13.169298193204693,73.55595110170506,12.700276164268178,11.499592114415583,8.713257793558444,17.244612786164662,1.9915916990403812,10.53730239776526,19.494681458842553,69.83542039508511,23.798657529681744,182.74844279380338,612.1795705265105,152.9110068049068,1487.513536815825
t223,82.8712668241954,0.0008366499925172075,1166.6900587624639,1368.7772335254524,0.0004994285809084996,0.0010625366117352592,0.00011437603666002519,0.00011510745147068392,0.00011897419534365147,0.00010031581964686144,0.0005369679389950501,0.013679397635106484,0.010793100654827083,0.004339556570505988,267.2132338180822,0.0001094510824785846,5.4674109482779025,4.128448630748273,8.201126184102344,0.9484203652245313,5.021090017932946,9.236183006356933,33.22017143603386,9.227468010974237,72.93068210515786,343.7789785064803,52.95734451732239,30.509530046548534,23.117121826967736,45.75160848985868,5.283899342642284,27.956482008941478,51.6889949433259,185.2471942636088,54.22536244918318,469.6912582459676,1624.3797511555854,364.80209816038115,6313.354723454387
t224,1091.7433085034074,239.99990763829118,1166.6906291392816,1378.0325818673027,3692.9998532087006,0.0008195549858698057,8.272342801237055,22.350134678486235,40.607621185311906,51.55536635975443,0.000130421797443277,0.0065977594809642146,0.005556375394809489,0.0021004649232996605,217.7059134087303,1501.439596503621,3.9547345934206493,2.989030442468223,6.192770559460027,0.900371506083018,4.76776048800536,5.776078663122321,20.82820638578223,8.303949459556463,65.2592136281142,271.214510671421,47.862704991442584,46.92653552397889,35.49425626250947,80.34154538008568,9.916555447535462,52.46857938071504,75.44877422073914,267.51688242111146,93.36487738044075,881.9845505305632,2615.2540945833393,621.869763261469,14630.048205652072
t225,1305.304989723341,239.9999142703867,1166.6999046548372,1373.385448262347,3692.9998550252303,0.0006235987442808522,2.773270084394564,7.570982070602301,829.1071647474552,545.7474949496899,8.908043569176646,0.0037724668755306306,0.0033851749705308726,0.0013284650893100331,167.22333701303035,815.3892912687414,2.9815837993742798,2.253566305918564,4.4372519758579205,0.671558490286565,2.6484445693788774,4.149997313053748,14.820614523624966,5.768600464109314,46.9705587145827,203.23790331382537,37.19834348619744,50.55042564745981,38.2451968521412,72.53500236986572,10.899835556020333,46.726990709770995,77.2069968161871,278.2639388276657,96.96093057080512,907.6778078160245,2970.8231828550497,666.303878333159,15696.45141465527
t226,1116.8620876563532,239.999921589859,1166.6999234146615,1343.7405241661947,3692.9998551044278,0.0005521581512782229,2.0528735211245706,5.582034770393538,1586.9218948229884,1131.2826700144274,4.182337880063222,0.002744232350486561,0.002707799548194451,0.0010682335859797634,143.80038777948653,650.671101345025,2.2198213322259863,1.6809172523060987,3.3104037292287596,0.5107743188118419,2.013762314901746,4.033107763556718,13.672205052185115,3.8767707093081496,35.07166877620401,151.44254120951683,28.8909766295112,43.24739913432106,32.70118084051565,62.50835211091299,9.967731816240159,37.81330473316757,73.76043181934797,260.84167346565897,81.89609201011305,792.2518489471606,2672.8097032860646,619.219906700538,16018.543258440439
t227,749.1978945684418,239.99991571438596,1166.699908210371,1321.3699656984816,3692.9998418188793,0.0005089018832721079,1.9175078434062147,5.190647226832558,1707.6379142957942,1208.5939241147123,3.365106590859713,0.002553035214564051,0.0029731801503274273,0.0009759857116723052,132.51133352060802,613.8682355675336,2.5696983134699347,1.9439183026349427,3.8482533662520404,0.443249547278973,2.3512925891687417,4.468864379960308,14.33979159414538,5.014563545870157,39.50115053158058,160.92878070143053,32.815431572507414,48.67752069379558,36.89560787322385,72.45260427774777,8.346047051985714,43.08226809626649,92.10615258400911,298.3559163186868,99.83803006139188,883.6538066196354,2776.6054431126345,697.8540327250174,16169.451630131958
t228,194.8040432704267,239.9999161418522,1166.6999095338522,1213.9151667570754,3692.9998342777913,0.000511966742149032,1.9008369669672633,5.098415418714888,1271.79678252382,1227.7343160005225,2.9461154523025477,0.0023576316802035036,0.0005000163387578737,0.0009089924578300357,118.86023767209892,842.3926662286317,2.062254317060652,1.5613278563556734,3.091313944188418,0.36832538723205854,1.889658293909564,3.581492695056308,13.416720055220084,4.422637785955015,30.771386496662586,137.4484912030717,25.643654113783796,59.00085392487983,44.6968874776639,86.65495553467677,10.462043556436535,51.96751296370904,110.3171675991613,372.6225286448232,131.07905225271566,1106.951030408459,3064.1216075489847,886.3485758907934,16127.631996802074
t229,75.63603168195606,239.99991627868513,1166.6999101579204,778.4078908710151,3692.999852681226,0.0004959698201294741,1.7262787901367354,4.632158572112206,515.1987108657294,1236.0562835944056,2.4855625948257014,0.0021222208719854836,0.0005387429974216225,0.0009357913506519716,124.52412057661584,483.4407574099403,1.5581477390358542,1.1815725023111803,2.3327611634971634,0.2931802182242869,1.4301323371190784,2.8325845224583777,10.295375890872618,3.0973413493547413,23.156039603872035,106.22764970950337,20.155347362065168,64.98372475524795,49.19707532998988,93.30950142265281,11.742634648250254,57.31897223328149,120.97151051276983,449.0805229041003,130.71469099707156,1224.9516528036154,3608.10400813055,1023.1146015051595,15327.860594440612
