BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t159,10158.471558865394,3.490157088910596e-5,-1830.0001183410702,282.87140095364964,-282.8715791380435,1.6765371904313106e-7,9.226415678269573e-9,4074.2337475335894,-45.7050446828801,-12357.0,1757.1480789823413,0.00029884360243722096,-284.85465495161344,16.98645475856821,-23.531232796252826,1.6257365357338987e-7,9.033832324169648e-9,-409.47446143014224,-12.274483456665541,-1044.0,914.126726516526,0.0002992846119491633,-209.86732138833085,13.091492502133454,-18.134531018037478,1.7249522492182996e-7,8.682934386181412e-9,99.19077165768131,-7.407437635412943,-791.0,10728.357861467171,0.00029047395701222426,-77.28493474548674,25.71044890467206,-36.064749633163565,1.7235194290022808e-7,8.721476084441228e-9,-8988.536914234934,-85.18200229303238,-1567.0,557.8755591397019,0.00032727855651833615,-0.003310035026835559,3.026110349188422,-4.109819423833876,1.7168174437529427e-7,8.749712585807491e-9,-371.19932391138445,-7.5895434739016725,-178.0,3053.6106915633086,0.000303973466756628,-1745.2126783905082,15.826336521346095,-21.828488806143493,1.7236636114165105e-7,8.783215994661786e-9,-259.95243186104,-74.44373306878187,-968.0,449.90332746511353,0.0002749405961792917,-174.347316637053,29.149939297499177,-40.432739554496955,1.6308262841133832e-7,9.3231179080243e-9,1554.8234365590297,-96.09692213452342,-1723.0,4057.6671536079434,0.00026851729851368243,-19.217246647636777,103.65551306554121,-153.69383042933856,1.6553022505517024e-7,9.210099532375417e-9,2618.1438494976755,-16.55570761464783,-6590.0,100.73283672208872,0.0003339928914827526,-0.0013772375934182188,35.711911188569175,-48.60969920435587,1.6355246560424646e-7,9.029352288863448e-9,1994.2750720272552,-35.10907756598463,-2047.0000000000002,17763.99535418239,0.0002728706864312699,-1632.939730994557,326.8225698290587,-395.7140263004866,1.7613909700783052e-7,8.558001859943872e-9,-1159.6951419989286,-15.469297361826394,-14887.0,60448.832877071894,0.0002501738420680157,-3935.5705181151716,987.5124510828954,-1896.0994531795875,1.7073843121395677e-7,9.038827495359276e-9,848.1913961611975,-34.86700304384516,-56418.0
t160,8758.288834012345,5.004382016766027e-5,-599.8183987555003,285.7567399550088,-285.7567016422216,1.750817108022312e-7,9.23471873466047e-9,4074.2345254337947,-45.70504905703156,-12187.0,1897.622703849528,0.00032556253237894307,-304.01741531502273,15.297976708064434,-34.038353913669866,1.6255146809620398e-7,9.034429158881632e-9,-527.3972695917995,-12.46796734871886,-1035.0,935.4460606956633,0.00032227887168527133,-250.39883552690918,11.874240203713269,-26.25417080434435,1.7242791830992248e-7,8.68277973547086e-9,120.83595358760219,-7.50357051399749,-784.0,11040.046738979669,0.00032414658639928653,-103.67897345581812,23.546021012623115,-51.78541855640493,1.7230273153181306e-7,8.721230329885413e-9,-9268.318483849494,-86.81020834649557,-1553.0,634.5239290956769,0.00034029895651816546,-0.005223015834312178,2.71630828642283,-5.9805974528715415,1.7156495200811997e-7,8.750158499893032e-9,-446.507149186244,-7.747608101431926,-177.0,2726.466789324807,0.000330913845322398,-1660.539945679115,14.409978146787584,-31.549044578253817,1.7237241836977815e-7,8.781988267349082e-9,-14.08007121416599,-74.7080369860378,-960.0,292.9675782743654,0.00030005478627491883,-209.47661281007316,26.789789015486495,-58.47245107379944,1.6304140108173408e-7,9.321679659851634e-9,1752.2651786297797,-96.07378215296582,-1708.0,4243.498523723468,0.00029100088965569224,-31.192970964460148,97.801212506477,-207.6833950152975,1.6538866286614372e-7,9.209828447734422e-9,2447.9015852397397,-16.325246507055898,-6534.0,41.8454382797399,0.000302775417510642,-0.002142049481952914,33.51818671031458,-69.5938071947377,1.6357393826369808e-7,9.028163911746485e-9,2058.4364644597413,-35.20444305612365,-2029.0,18123.70226713878,0.00026146844849127737,-1727.9814963110023,316.95706918990504,-575.9430916895797,1.760443670571078e-7,8.56307032072258e-9,-1216.1390897293404,-15.595919824805893,-14905.0,59725.06744006982,0.0002246936044296709,-4004.0103327024826,1086.572195117039,-1887.696953616911,1.7031129892656597e-7,9.042063723606126e-9,1018.768356220386,-35.70092893460622,-55903.0
t161,8289.47075683932,5.4489262735830575e-5,-5.970075419323918e-5,323.5214792359942,-323.52148372787315,2.256529724808262e-7,1.0227825227678106e-8,4074.234300164864,-45.70504730745009,-12318.0,2085.1865767799795,7.97819702266359e-5,-240.00005203391032,20.14054985206436,-20.140542447703854,1.670068860680508e-7,9.030745559380047e-9,-794.9329404359681,-13.253671549035996,-1037.0,1020.2729684790332,7.290606754790971e-5,-8.684810670142579e-5,15.712929330625881,-15.712931667654237,1.7745576866974792e-7,8.68234996494864e-9,-234.5790814284206,-0.693870855246541,-785.0,10202.46283431491,7.229417660710067e-5,-8.596138441574918e-5,31.016158880802234,-31.016161100317895,1.7743774386230678e-7,8.720095720656735e-9,-8573.155976539354,-74.30684196550172,-1555.0,785.6552227756088,7.420228586731951e-5,-8.808998539013425e-5,3.6012934813994204,-3.6012956426096077,1.7659733123432273e-7,8.751969105414352e-9,-604.574327214304,-4.080879591886947,-177.0,2203.5715696206084,7.404381463794205e-5,-1166.7000602100263,18.993686771914653,-18.99368901515468,1.7761497214361179e-7,8.789553319281925e-9,-32.57034049584728,-43.30124079276358,-961.0,231.6080618899207,6.36475177892218e-5,-7.567998479071044e-5,35.0572941756393,-35.057296468614126,1.6754015821602159e-7,9.317284364866608e-9,1546.2682331312471,-66.87628075479549,-1711.0,5735.669581669926,6.043572208212875e-5,-7.192746072029673e-5,126.71339035568937,-126.71339246729785,1.7000241301155181e-7,9.207728136221332e-9,812.0050513355477,-4.674619400807032,-6543.0,1.2863650294053972,4.931070581838077e-5,-3.2476246700908514e-5,43.71161207298176,-43.711591731414096,1.7205162474968104e-7,9.042839197907662e-9,2062.174286643463,-31.46068893477639,-2032.0,15506.32385395312,5.4590425949942165e-5,-0.00011539928425623305,413.3728150932401,-413.372796413913,1.8491479095317535e-7,8.568155584525516e-9,5.853168867173797,-14.17698046979264,-15498.0,58758.20982177894,5.478990202926558e-5,-3692.999979660665,1265.8011205728624,-1265.8011061491682,1.7471325644779687e-7,9.032266919950735e-9,1739.2776259715965,-47.48753760082122,-56757.0
t162,9009.253286045281,1655.2088432272142,-2.7793767088428645e-5,377.42065574837164,-56.84702917619709,1.7828704734091956e-7,9.239123888865562e-9,2217.797638002265,-21.833365969254228,-13181.0,2048.8237700582017,6.821022603796734e-5,-7.85247649079763,19.646067889978006,-19.646064379317583,1.6985147961564847e-7,9.056705580259183e-9,-955.382723679778,-17.58864169169439,-1068.0,47.159449560010614,0.0004886571639427215,-2.0674356171738562e-5,16.147194490996494,-9.211891777941936,1.8388368494488918e-7,8.718678608479966e-9,764.6511877015121,-10.746408077065569,-808.0,3554.0701108452995,0.0004878114884321651,-2.0339425680022067e-5,32.32265924572581,-16.730753626741407,1.8409695302467695e-7,8.755782724606032e-9,-1896.8373691960305,-70.82511484830123,-1602.0,920.6433764590837,0.00046836273911267075,-2.1320529647375003e-5,3.6920863220879463,-2.1711457655240003,1.8308759221329926e-7,8.78883002650627e-9,-734.2088531366925,-4.955911035149388,-183.0,2229.687155662611,1149.3820007145057,-3.137338100432402e-5,19.64042771359774,-10.73941379083478,1.843723327670312e-7,8.819796898200442e-9,-2369.8608017621564,-29.109337280464178,-989.0,18.149098451900922,0.00045745392491778296,-1.8534434219652404e-5,36.67056796403522,-18.292195210831327,1.7388393656526403e-7,9.362452256810662e-9,1784.1818016456873,-58.7097118709477,-1762.0,5716.290233173732,0.00044013545061583845,-1.786635314321854e-5,137.4717972234226,-43.70717979063467,1.7616204937405828e-7,9.237180323182739e-9,932.0153767099171,-5.070649598845652,-6737.0,0.0007034010750836647,0.0020011316763541864,-1.7242170855715662e-5,50.66450422223746,-4.335800562447222,1.7392448888204332e-7,9.052777267826918e-9,2063.188454351507,-15.519845407268702,-2094.0,13932.10137036419,1299.3724330838543,-2.6867218681746772e-5,506.99790332749114,-36.74297769938575,1.7800559071855312e-7,8.856170639320533e-9,1279.0724819774673,-14.801184010879973,-16966.0,64044.08207933487,5.7656957532919645e-5,-72.11580789670471,1339.737350454792,-1339.7373451801516,1.765298365751518e-7,9.014143529607838e-9,-3084.617192613699,-50.349141098361144,-60837.0
t163,9992.019080702816,1829.99959086496,-2.966422178644455e-5,495.3971970062705,-0.0004383123238351999,1.7847407970872156e-7,9.252004225379786e-9,1828.5326896006984,-16.94809017512978,-14129.0,2266.883211680327,330.6228419722504,-3.1116937195950306e-5,31.042146052227938,-1.5855459310237605,1.7298563523731e-7,9.076083994664882e-9,-1460.0205505801136,-3.942072163516019,-1163.0,47.13090171618105,408.40204218337436,-2.0963645854555088e-5,23.404279760279554,-1.5500905280172232,1.8389397391976145e-7,8.723184251705079e-9,412.5305300021602,-8.917642288377818,-881.0,3519.744184301309,143.82070137808998,-2.037548285955966e-5,46.30671560880944,-3.0262941020798584,1.841613930724853e-7,8.761812831937276e-9,-1909.6716390330828,-53.17364788681764,-1744.0,882.0031959243245,0.004044313149701666,-2.169487681465098e-5,5.343437167339248,-0.33879565758752483,1.8309427972943353e-7,8.793298964514424e-9,-683.3989162059853,-4.6129439603653335,-199.0,2250.7643717244214,1577.4269808001122,-3.139005382678078e-5,28.29292603373641,-1.8607580612930212,1.8439131029454635e-7,8.82510008865114e-9,-2754.19418286579,-22.42930635879439,-1078.0,18.155528301532662,218.1254515276345,-1.860222243514688e-5,52.37218444377176,-3.4284827695938254,1.739798565162715e-7,9.371167401567918e-9,1685.174289621884,-51.398952623913225,-1919.0,5708.108907287287,33.94901222111123,-1.790628141427704e-5,187.4854450961053,-11.953683499282542,1.7631401496010414e-7,9.248315682945361e-9,1427.119837385482,-4.709500601290778,-7340.0,0.000710038080621472,0.0007149654161612039,-1.858918796175786e-5,63.43586207332219,-6.475862133362723,1.7420467168994281e-7,9.06872144232876e-9,2231.746268475215,-9.70767491934365,-2279.0,14219.829146514074,1840.0693646166376,-2.7621314978969483e-5,592.5338621458174,-51.88320924323661,1.8752723308397475e-7,8.591624100607363e-9,658.6922530395286,-10.241389288017308,-17249.0,58708.854642787206,4313.037764807914,-2.4060713751240064e-5,1927.707034599704,-59.67791730307418,1.7991357523641597e-7,9.065687654090693e-9,-1436.5105794399972,-25.410921443192777,-63428.0
t164,9945.36822112958,1829.999601365472,-2.945428811162197e-5,501.8733997273758,-0.00044627110859147775,1.78494180560358e-7,9.259479038129685e-9,1700.095456463372,-15.3362028894871,-13962.0,2468.6415946155735,309.0693193205216,-2.9972859565010844e-5,32.69366061091232,-1.8992496575373832,1.7311181211779825e-7,9.081891105666893e-9,-1630.1039962149089,-4.401298787750541,-1174.0,47.102383389892104,335.8849748515996,-2.0185327126945948e-5,23.91922882140516,-2.3825140475797197,1.8397218760302517e-7,8.727458249047611e-9,493.27716490450734,-9.80121785263589,-888.0,3620.2254020539726,131.72041779184516,-2.014296889149131e-5,47.335463980203514,-4.569234107595137,1.8420291849203444e-7,8.76640739100625e-9,-1966.4477928838487,-67.26423679100687,-1761.0,1005.7509386262789,0.0024147246786998177,-2.123617937954135e-5,5.455612985391955,-0.5293358022786954,1.830973591728706e-7,8.797490475060379e-9,-804.2509144651339,-5.4286949467658445,-201.0,2270.0153084970084,3176.635391416132,-3.145362215845825e-5,28.91227362412747,-2.8421441401986502,1.8442475811290566e-7,8.829918054620081e-9,-4345.368973080515,-39.35182498290573,-1088.0,13.493875490513712,486.4977635681847,-1.882384003021101e-5,53.55895652797714,-5.157501774315131,1.7396711178013017e-7,9.374671115327695e-9,1460.4227674255771,-71.81584251445994,-1937.0,3105.8283267014467,20.131241592503287,-1.8093264216129747e-5,192.37278105245645,-16.02982366736283,1.7629598771448975e-7,9.254817061638315e-9,4115.277914796633,-13.580422405633017,-7404.0,0.0007158560756838691,0.0005972494118262861,-1.8367332866034146e-5,65.19086258759671,-7.468818120386944,1.7423963057422972e-7,9.074898577969557e-9,2252.9255699317973,-9.648909226899093,-2301.0,13575.692733088697,2199.232897832757,-2.689914652238835e-5,594.0464012087615,-50.8369508859928,1.876989053402491e-7,8.603353785829079e-9,646.0131435408199,-10.148197721067552,-16954.0,58765.793090230036,4178.877468702372,-2.3157949701270437e-5,2010.8676800479718,-65.23555350665879,1.800364754318502e-7,9.076532483585458e-9,-1921.8403404182993,-34.46232187366524,-62934.0
t165,10607.98576418011,969.0202365722898,-3.168384643268959e-5,432.9355412664847,-92.42561332624085,1.7832006593254155e-7,9.242638084940723e-9,1573.329408264813,-13.845305288474208,-13477.0,2370.1599649457157,368.7608406519681,-2.897104404218051e-5,28.270414391688636,-1.5015724354489794,1.7332653266829012e-7,9.069140722179219e-9,-1612.3362904803282,-4.353328189309626,-1149.0,47.07376763768578,223.6137790082705,-1.9865674426571536e-5,21.45400488653733,-2.3714172747683713,1.84596493426533e-7,8.718735799503594e-9,589.4419527541983,-9.212067264966933,-870.0,3393.202353746929,115.67309773300892,-1.977542726070159e-5,42.438635661308425,-4.922498562840837,1.8474136269680164e-7,8.757195933425225e-9,-1762.8451270149703,-60.54644188883741,-1723.0,1019.1264514396736,0.004280689581313273,-2.091633600168134e-5,4.890669064261342,-0.5292672394386849,1.836654124516921e-7,8.789730401036518e-9,-820.9506947126745,-5.5414184396370505,-197.0,2269.3417211369633,1356.5767135697001,-3.038913996975948e-5,25.92572749340983,-2.8977979271248984,1.8496293285595906e-7,8.819464120127788e-9,-2560.025210925134,-23.921123075399084,-1065.0,18.16835124819666,151.75500154058327,-1.804316911353223e-5,48.03221749572567,-5.460216189013006,1.7417977958259538e-7,9.3649917430043e-9,1733.354330625096,-49.8496667779188,-1896.0,5354.494521862751,39.886332367778444,-1.7456192840006367e-5,171.93258368733905,-19.251565963944167,1.7645559661192055e-7,9.242546131765666e-9,1706.5698315954328,-5.631686088276781,-7248.0,0.0007197511915139833,0.001285958967664824,-1.7948675178820197e-5,58.567065398550014,-7.160395410683505,1.7442265934085697e-7,9.06370437526532e-9,2211.2625288831614,-9.671186722595898,-2253.0,14790.69725805625,649.9497977127432,-2.6665043061716342e-5,523.6240025281875,-59.76850510455906,1.8794254976853018e-7,8.586318331491908e-9,662.768826308735,-10.271352671850348,-16557.0,58447.95228529132,3911.883792298351,-2.3192621873084126e-5,1779.2161182070874,-274.7739984665474,1.800465978298966e-7,9.058696352457102e-9,-1720.5695552983289,-30.70861924478728,-62113.0
t166,11674.976313124784,12.042758225547635,-2.745825066374469e-5,377.16429581577046,-84.15696234553029,1.7838722309421678e-7,9.247762831848755e-9,1054.2510377235665,-9.277414949248799,-13025.0,2171.5734423610415,233.3158088198589,-3.6742097708630895e-5,24.479493223656565,-7.6832100049858605,1.7280348566165876e-7,9.073778898444374e-9,-1291.3638184981698,-13.321679245156899,-1117.0,47.0737812150759,63.027164626911755,-1.8384405688131843e-5,18.576778151276287,-1.6410464163061584,1.8471921419028218e-7,8.725518330802e-9,729.8749352182798,-10.911594529286289,-846.0,3303.2009600285,65.31459940580643,-1.8464007584232682e-5,36.74987643404626,-3.318035264076156,1.8485385656223562e-7,8.764138503280513e-9,-1655.6674117894806,-70.2799704506011,-1676.0,955.6026865447033,0.012055701584748738,-1.9324232832330527e-5,4.23281384656288,-0.36076902683858797,1.837596810869629e-7,8.796568271763454e-9,-762.3409650914441,-5.145802765018126,-192.0,2251.09089780029,1238.1507128443686,-2.8915390391142407e-5,22.44873152489464,-2.0170175344499843,1.8505010150461236e-7,8.825969904046853e-9,-2448.7669677189947,-25.906328117672256,-1035.0,18.17475940559803,67.29715318167321,-1.7240741460900552e-5,41.59440499629879,-3.8473275719276927,1.742191918416662e-7,9.368940154060856e-9,1777.6986086837492,-56.917581555644894,-1844.0,4431.719334798672,44.41307255276169,-1.671780228943596e-5,148.883572308917,-17.35064127156265,1.7647357495264616e-7,9.248839431384646e-9,2448.4144508290906,-8.079772502307735,-7048.0,0.0007228997150823,0.0038322170323685165,-1.666615603827745e-5,50.71459321840067,-5.061863035914329,1.7448965613162372e-7,9.070210673517059e-9,2156.6717119802115,-10.3289807035385,-2192.0,14781.261524798027,140.2028804446334,-2.5668284034678616e-5,451.0247738390183,-64.51543754676112,1.8797184670004526e-7,8.596027487059408e-9,739.8642879093456,-10.838003602451868,-16036.999999999998,58505.37745942958,3679.6837127834747,-3.09733644639857e-5,1536.9546127754516,-505.29770630781024,1.794254188242028e-7,9.066594322600198e-9,-2748.635869246154,-46.0821777019325,-60422.0
t167,12189.922935820914,0.00023520078220789654,-2.5789258290891544e-5,304.02358028488516,-407.7333393968656,1.7815215511064786e-7,9.252652248722745e-9,325.65236037738464,-2.865746485780234,-12409.0,2046.866310606645,218.2035249810145,-3.384680773226183e-5,19.847185719208362,-5.483843740962404,1.7278767712877015e-7,9.08133767663301e-9,-1187.7961553163811,-14.63698848991253,-1077.0,47.04516348856298,0.0005225679202832158,-1.828436638811664e-5,15.061285941247565,-11.700486842434715,1.8458812516618785e-7,8.733084021676337e-9,776.2846812601143,-10.691148250155152,-816.0,3258.8732326587224,0.0005017864382554227,-1.834602338994191e-5,29.796264573276854,-25.057150178811177,1.8470277381216055e-7,8.771644380536895e-9,-1578.9983170458327,-69.61451354868314,-1615.0,965.6961665448518,0.0004936627371398459,-1.9245406115756932e-5,3.431087668669532,-2.5791072763573926,1.8356128922535296e-7,8.803550569896445e-9,-777.3018328511062,-5.246788617874812,-184.0,2230.095797975004,103.31649080053255,-2.9542808079857012e-5,18.20049313166381,-14.65920094879723,1.8488686717721266e-7,8.832513352347156e-9,-1322.8354130781827,-16.118138455437336,-998.0,18.181150019991104,0.0004661650201728818,-1.7089533293934954e-5,33.724395754517126,-29.101342760714747,1.7404031006384845e-7,9.372985978797718e-9,1807.4284188583079,-52.23307104941636,-1778.0,4782.6609527894925,0.0004458112263077502,-1.6651831338942348e-5,120.71205527003879,-132.09220345582028,1.7626487146600574e-7,9.254393790331444e-9,2030.4191549179661,-6.700388673502226,-6795.0,0.0007188795974384734,0.0003950950966720149,-1.6325391734401333e-5,41.11806381932378,-54.39850372142015,1.7432231046339415e-7,9.076995380455793e-9,2134.4358426092335,-9.156500446248122,-2112.0,14776.757749825265,0.0005617356067268445,-2.510742308837681e-5,358.4157817940187,-528.9486867899158,1.8781093363313816e-7,8.605802641300421e-9,644.9147431177021,-10.140124404602293,-15241.0,58133.49605929114,2203.013295261834,-2.723450251388763e-5,1232.4250924779276,-458.33345050498724,1.7948062318255746e-7,9.07756401307721e-9,-2852.203482849206,-47.397486379923265,-58211.0
t168,11160.553343548272,4.0725659591997774e-5,-5.897760568495599e-5,215.29444739988313,-495.39577544573,1.7649185305126816e-7,9.2541542732954e-9,725.9362492948261,-6.388246502830687,-11600.0,2064.289587436247,9.275177538152875e-5,-4.861489656771824e-5,14.243618703377166,-31.867170788899987,1.720420418615222e-7,9.0866682347585e-9,-1021.9069094081727,-2.7591701651888676,-1022.0,47.01660320103624,3.486851923609535e-5,-4.361300443595148e-5,10.808320871083778,-24.18543189316178,1.8322369497669024e-7,8.737747580316725e-9,744.4376560928982,-4.077139644707902,-774.0,3483.218939858806,3.448522672026327e-5,-4.25912720486546e-5,21.386197401230095,-47.83162620988809,1.8335134839665976e-7,8.776598149658636e-9,-1880.5732381352186,-43.20026490568754,-1533.0,1046.896401932601,3.598568705618696e-5,-4.5263143841386336e-5,2.459549665097719,-5.520599826987222,1.8217364575231368e-7,8.807710042085995e-9,-863.010023578124,-5.825319028230593,-175.0,2230.184041113509,5.3239036499516445e-5,-6.975499595753018e-5,13.061045483617233,-29.226568999499047,1.8342794527816544e-7,8.836535322129478e-9,-1256.6582129596256,-9.360288236993082,-948.0,18.187506727360713,2.927250240085073e-5,-4.482707014776236e-5,24.206573862676468,-54.133398392889546,1.7260636133095471e-7,9.373127837030641e-9,1734.5464187282037,-35.807085470617864,-1687.0,5729.77499880757,2.800229408817307e-5,-4.3902567241907946e-5,86.63873098963316,-193.78670244854325,1.7476352600692583e-7,9.254964892225549e-9,826.0991218961158,-2.7261333598508286,-6446.0,0.0006590241304016326,2.7410338614496987e-5,-4.444049071529259e-5,29.5101827869874,-66.01555377078294,1.7285266691234506e-7,9.080025766563723e-9,2051.0575675615873,-9.552838660427883,-2005.0,14465.597036436875,3.575531226940036e-5,-9.644158349768301e-5,252.46707857152495,-608.8881348141731,1.8588394539715243e-7,8.611173257665794e-9,222.40936378464133,-12.585283134517812,-14319.0,57758.196810264795,0.00010294794670139612,-3.344134240796761e-5,883.5787852617949,-1955.9020694487908,1.788075802672548e-7,9.086253799840294e-9,-1282.3379932771309,-22.5356022207783,-55381.0
