BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t365,14887.375022394692,0.002137102304832705,-0.00382648015655956,19.29054901424491,-74.64757105326589,2.065916871929274e-5,1.2981770991247228e-6,-2401.4420978371913,-26.574229853771257,-12404.0,1773.6986399888285,0.00648831304982935,-0.035668333949388405,1.5500767498353802,-4.375349812141824,1.8830823991159387e-5,1.2864708379742764e-6,-710.4050816280762,-13.439124604668935,-1047.0,49.02402504777386,0.0019326822566178828,-0.20715001815344442,1.022846558982394,-4.03947903501911,1.8661198580480262e-5,1.2374984733215183e-6,752.9111139404059,-5.713308464035572,-793.0,3159.24383527769,0.002402071969625865,-0.016265228704061732,2.012690746354721,-8.93709070666167,1.9191458799701955e-5,1.24495187563554e-6,-1537.9793919471983,-43.32620006213659,-1571.0,1461.4597720795,0.0022504970943267506,-0.1698924068428046,0.23246551223789252,-0.7680890655740591,1.879966016507413e-5,1.2286564442179572e-6,-1272.1691649098184,-8.587361071865146,-180.0,3157.9783376594464,0.006062960953366678,-0.21125872906704254,1.2341168812484569,-4.05104139699399,1.8698509618076823e-5,1.233702446304169e-6,-2158.8650552157774,-27.09118154325907,-969.0,758.9259390064085,0.002114862035986608,-0.01637714875681582,2.278966308431949,-7.729167277467497,1.934436240604382e-5,1.2841508366244207e-6,1019.303927780078,-38.76542342075669,-1734.0,5738.056879655328,0.0019045319080982402,-0.16830227921153854,8.071393280241878,-28.98952545787973,2.336031269123713e-5,1.322943439872891e-6,863.8793660349008,-2.8517384993858133,-6578.0,3.7857383953256027,0.0021450051995423945,-0.024518623210045477,2.767844712300874,-9.483901780954529,1.958320425548133e-5,1.2728243227196115e-6,2094.8486506922063,-24.89597881219872,-2067.0,17852.380439153072,0.004400984602317487,-0.015483212312174522,24.644306309834867,-70.77877884367153,2.141073525302897e-5,1.300238884005411e-6,842.9614513125666,-6.1963532578262805,-18643.0,72708.31341416297,0.005537530931256594,-0.04551659611775058,100.7858705289293,-260.1935602429588,2.792482200349932e-5,1.4108802135040928e-6,2506.9562817779038,-40.82205401719033,-75015.0
t366,15081.132901951054,0.0021297589167526853,-0.003995120134744505,47.298242680357596,-72.36571727286258,2.0665841810476493e-5,1.305699103234739e-6,-2320.2042724647017,-25.8593062698634,-12710.0,1986.5092743284567,0.006843312664226697,-0.03284226331227965,3.6658520677531987,-1.330036314815536,1.929566874844706e-5,1.4102622202246929e-6,-918.9353229127886,-12.883788054390282,-1057.0,48.99574278346468,0.0018341652241739685,-0.14240353944322923,2.446165727549294,-3.508467812201159,1.914618480843472e-5,1.3799420083577046e-6,756.387117345751,-4.180007635969529,-800.0,3266.0742184345904,0.0022556982016303274,-0.013777939999699843,4.840794048229278,-7.204374289215897,1.9255248984856585e-5,1.3841588739199007e-6,-1633.912193132324,-43.78694191019751,-1586.0,1426.4654718060447,0.0021148100414784014,-0.11665148328212638,0.5599192355995316,-0.7099609340886393,1.8299830809708165e-5,1.36711226512927e-6,-1236.8519570064896,-8.34895438577663,-181.0,3180.683327641856,0.0057146368618658135,-0.13975260530587497,2.9584158045668194,-4.074228067989307,1.902854768843e-5,1.3661823703812158e-6,-2175.419648676201,-26.013847534393847,-978.0,758.6375096910425,0.001965646191612088,-0.015064907440042772,5.489040674825933,-7.854841998925676,1.9592427622080274e-5,1.3956162194988195e-6,1035.5280413310616,-40.78667063919582,-1751.0,5738.057182391004,0.0017930342821160562,-0.12426578850292205,19.51824136318134,-29.439415279667898,2.07113835607076e-5,1.4079278132535471e-6,907.9837866873645,-2.997342529861119,-6633.0,3.786050413771635,0.0020422904215569573,-0.021671609199859554,6.68743789648292,-9.665043873348278,1.9646034258049493e-5,1.4227589133912876e-6,2114.559770282135,-26.348605914102624,-2089.0,18870.122394006783,0.004467835255118613,-0.013675648621915565,64.25146835866697,-76.66787204778883,2.152210737836202e-5,1.309787760288745e-6,963.3846485216335,-7.081448766156931,-19814.0,76637.54672364185,0.0053680883560329766,-0.0417260275421994,233.06102396132505,-290.22266260251604,2.798273962502963e-5,1.41870832618509e-6,2507.480030024559,-40.82878400689486,-79047.0
t367,14967.485905832656,0.002220025803134574,-0.0038823161046125767,121.99799362801936,-32.42213760232057,2.2617636862569094e-5,1.3273646590881338e-6,-1413.1826372548671,-17.877483726987226,-13626.0,2182.567501502989,0.0072180863410868405,-0.042424748656141674,8.308462326507364,-5.124370303268733,1.9866107957285448e-5,1.4204984677352526e-6,-1065.8384340656585,-12.877973831767243,-1107.0,49.13145452938686,0.0019235114234841437,-0.04263613855639908,6.282307700176814,-0.23308597253507313,1.9574635667543724e-5,1.4075260626842982e-6,786.4611588759025,-3.6011433169906564,-838.0,3408.5063671487073,0.002349682757386732,-0.014714116596951297,12.528736993581562,-0.23140708820138461,2.0407076913323613e-5,1.4283495078533313e-6,-1712.8784340902157,-46.91292015652879,-1661.0,1622.9627265187007,0.0022576607513505494,-0.04185147916005137,1.3700695791522348,-0.22802109066115075,1.9113680757003125e-5,1.3675794641284662e-6,-1424.4498981939732,-9.615303278100408,-190.0,4609.988024412205,0.0065118858899801185,-0.04530366568668101,7.6447201104954,-0.16252365367291965,1.963184990660495e-5,1.4134876701229607e-6,-3573.6479785818487,-20.78347135979254,-1022.9999999999999,758.8350688109122,0.0020421811652982626,-0.013632620583554876,14.19545571359816,-0.23427356475126165,2.0373010910215588e-5,1.3877785092246233e-6,1114.9641955966833,-48.748877632928156,-1839.0,5626.005418201839,0.0019315048412466655,-0.03681367481511615,51.00473367332954,-0.24718346929854793,2.5441365594239773e-5,1.4437336673670023e-6,1250.4729835970256,-5.2010961628397805,-6922.0,4.163483508360557,0.0021424000141130987,-0.01585060343193792,17.349211733943857,-0.13710228655461618,2.095081775624393e-5,1.4402206417872964e-6,2208.119949786541,-30.481856756432556,-2199.0,20759.18904174786,261.41619265109216,-0.0030732848092367856,171.87719672066825,-0.00872660168158629,2.1889271286380936e-5,1.3111785320554621e-6,720.040607289923,-19.511256566244462,-21893.0,77513.6630005586,4475.035473868835,-0.0021686975048763823,639.0416864682302,-0.0058144718405053865,2.8383910623844958e-5,1.4214613315422987e-6,3109.938487040487,-50.67069208977216,-85687.0
t368,15619.397717938456,0.2950281448481639,-0.001477741201526387,239.5747733325246,-0.003765719763721256,2.1138811736903745e-5,1.3113241076388743e-6,-271.72930689419,-3.532986300470754,-15584.0,2397.7795991319217,241.14346238528873,-0.0024916904561525315,14.485641112175875,-0.0037798165579171405,1.9500103733814493e-5,1.416887473128456e-6,-1403.613229899257,-13.789221273262761,-1236.0,59.98312406637473,1.997174801407712,-0.0016416948056612063,10.98840112410899,-0.003445959613951757,1.9374624200049333e-5,1.3833971264239047e-6,866.3242444128563,-3.2878759504438446,-936.0,3428.390885624186,0.16646324821297712,-0.001502652120035646,21.76421420107981,-0.003919363873586478,1.939615695583439e-5,1.3827494072168848e-6,-1550.757739096987,-45.558421001235786,-1854.0,1663.0791288525068,1.5504733889517408,-0.0017670687905210621,2.484902013561271,-0.0028910999786865843,1.8559696730187392e-5,1.3687955761934142e-6,-1445.3535563503501,-9.756307893952997,-212.0,4600.876543510433,1168.6191041953468,-0.002533064491836427,13.278503325780324,-0.003618311206694026,1.916995692117763e-5,1.3705567264503905e-6,-4614.923471754798,-25.84454685016516,-1142.0,783.6029038541001,0.19033507977809208,-0.0013887134049995033,24.64010389035433,-0.004112255022089058,1.985025391232853e-5,1.4028420411700765e-6,1293.0474003923616,-48.47526272342348,-2053.0,4635.615566175739,1.7504910954311508,-0.0014833266102052994,88.16005590955517,-0.004053757222227638,2.1239735304612453e-5,1.4163339194232607e-6,3012.42107606316,-9.94167282332133,-7728.0,38.798910354055636,0.2511288809989009,-0.001399731443223669,30.01937632311179,-0.004065506042815865,1.9879381505124083e-5,1.429559550327211e-6,2400.447665929216,-14.51163700638727,-2455.0,21922.797946123486,1490.0096930932161,-0.0026075923825550295,292.3630969858079,-0.007008568808882843,2.2009762252103727e-5,1.3234705780026407e-6,-716.8689260624518,-5.292212227206531,-22983.0,78648.94365504784,7065.950784393099,-0.0021161359417597287,1056.4910903828345,-0.005940414773739003,2.8419144325391265e-5,1.4286489042482248e-6,2431.00584326044,-39.38334390942651,-89163.0
t369,17496.707949308442,0.0022043462189843405,-0.0038824122378707574,256.5841962000391,-24.959400290040485,2.1067405526947207e-5,1.2953705047738204e-6,-1056.7268260252947,-13.604257385705226,-16658.0,2437.8619626809723,0.014982804926858323,-0.003241738081027328,15.764798960197606,-5.137057568857909,1.9274362941414145e-5,1.2484903348205383e-6,-1094.5469339179458,-12.954530625023505,-1341.0,86.96274537616324,0.011232668215925216,-0.0013382082806848872,11.959931842617506,-3.3054167973190274,1.909904764750395e-5,1.1831199781258841e-6,923.5660538909849,-4.193228001677968,-1014.9999999999999,3468.7162402234367,0.012585008900568791,-0.0014083812146169958,23.680977834774772,-6.75889513123276,1.9770971809067302e-5,1.189444834912445e-6,-1442.3608153126245,-31.288704124796745,-2012.0,1578.5526699454447,0.012767927822330662,-0.001554354615152033,2.7100285394281616,-0.5948146020219195,1.884386217814735e-5,1.1664927070968678e-6,-1341.6229465948186,-9.056169766603103,-230.0,6909.74636257471,0.015593152270563205,-0.0036492409988773456,14.452626225224261,-4.272540651984276,1.9030361122885378e-5,1.1755885968705349e-6,-5648.306343358108,-31.632067916620972,-1240.0,982.5335328586633,0.012216708715826504,-0.001150829414611799,26.808171346636648,-7.681603028170673,1.989884577656404e-5,1.2503024722298803e-6,1289.5086644203752,-66.17985154258635,-2225.0,4000.2572905644483,0.012398511818808139,-0.0011285701443176574,95.9293305645961,-27.844764366838948,2.493071410899769e-5,1.2940792935020396e-6,4343.982770837134,-14.335921825746327,-8398.0,109.36896224413148,0.011901784594751696,-0.001182035938717484,32.667849800266026,-9.48784629072181,2.0166632650916724e-5,1.217165135752445e-6,2542.540456994303,-17.100163380987706,-2658.0,22614.22661803704,0.016702076619241692,-0.0038734232350329766,301.83419310716255,-94.16631894031244,2.7077320386562066e-5,1.3517916489791342e-6,0.09396638418183359,-0.0013128482825309172,-22822.0,85926.74205550378,0.007969206805158429,-0.004441901005069887,1079.7832052410638,-404.6753033935292,2.9017464714043238e-5,1.402791001834712e-6,1483.8719526818127,-21.725464955060495,-88064.0
t370,17496.945615102362,0.00045157724265833916,-1829.998337800459,96.56652971994744,-601.6321287904972,2.0367706920672614e-5,1.2961156927810933e-6,1601.2172679013363,-14.099413272276312,-16749.0,5866.755781648614,0.0015217960454316885,-253.81530358596265,9.742845536450513,-13.605757458344035,1.8747526075525287e-5,1.4004431446946555e-6,-4227.663789753915,-21.415317023697533,-1360.0,106.54815821361407,0.0012005684067886721,-14.286366531903965,7.269844486513599,-10.926434270076129,1.8771171576164135e-5,1.3607855686490588e-6,960.8769458487627,-19.483366061750125,-1030.0,3448.6927791399253,0.0011939380989177387,-0.13341096094991312,14.380800028516278,-19.847905592458233,1.868429807881918e-5,1.3630671110782325e-6,-1332.2153467096216,-70.87812751783439,-2040.0,1699.041047439753,0.001313246663358085,-14.86682057649845,1.4920265850661671,-3.4911317753152953,1.7911385924651833e-5,1.343765526896331e-6,-1439.4593831447362,-9.717068432687947,-233.0,8065.078972111889,0.0015229101040854349,-1186.7586007031246,8.420998259265213,-13.592000647283404,1.843373246065121e-5,1.3466209873481853e-6,-5577.793456959092,-36.357452331882286,-1259.0,858.8552763109303,0.0010557859204542892,-0.15213079172953706,16.514576528922223,-21.95053998151998,1.909946447647538e-5,1.3975197321630394e-6,1465.1280180141323,-66.39627526730223,-2252.0,5288.8626468889815,0.0010583172143821657,-18.447375663439658,66.34958706237721,-56.462154378619985,2.082148649830251e-5,1.4139444774736757e-6,3266.583954168173,-11.887736646722166,-8535.0,162.6944226114407,0.0010802265013281742,-0.18896022826728975,24.309181484175877,-15.597039303589407,1.910572434106267e-5,1.4199765819732394e-6,2527.503713750018,-12.722418460233914,-2686.0,24369.100587504752,0.0012474664526339386,-1490.133378947865,233.91067020241871,-135.08937296990993,2.1129870326248838e-5,1.3183840258453312e-6,-354.17232959984057,-11.61744012137285,-22612.0,85109.01655275996,0.0027664229687091703,-2034.4517374541763,712.1668157336283,-844.0573783125129,2.7824316251426502e-5,1.4212166970945405e-6,3109.9944064847823,-50.67145197662064,-86002.0
t371,16756.294994308813,0.0004483314309954263,-1829.998365733832,159.33347632565625,-247.7070530402078,2.0340970126368556e-5,1.2970101407544935e-6,1935.3680665528814,-18.29158227435275,-16755.0,6920.773975297014,0.0058297148168250865,-1209.5014812006523,10.941626430937182,-18.47105162726686,1.865177497705175e-5,1.384311525421633e-6,-4298.14339803649,-21.605519306254298,-1384.0,100.17465142262296,0.005973156723094455,-198.95958317001214,8.272711454224385,-13.78318373577984,1.8432917967008443e-5,1.2942661612238086e-6,1171.2981130941755,-19.008699627644656,-1048.0,2875.9858073952687,0.00563021088108739,-0.06080280113126458,14.12689136784042,-44.406831482798445,1.8393280719505263e-5,1.2970238703950073e-6,-709.1534085780911,-60.497303428769975,-2076.0,1359.9740872443274,0.00707287185474184,-50.65646970570434,1.7452217398337797,-3.601096438509905,1.820823017109953e-5,1.2788824387343477e-6,-1063.290911186225,-7.177921542624412,-237.0,8865.537143654614,0.006777907984482284,-1604.1090756834312,8.731218557901075,-24.2937527519891,1.8191840893021236e-5,1.2878795748697324e-6,-5926.561253047879,-38.31107582586047,-1281.0,877.5565881358572,0.004976776463281025,-0.06866382843615265,16.12658115609993,-52.01886113186836,1.902403827692944e-5,1.3821951612302115e-6,1510.9686515662793,-60.56929192068264,-2292.0,5562.283312918757,0.005370430029859775,-196.20614412021098,52.706969278342704,-244.18049279071144,2.0804693538359886e-5,1.399149217832564e-6,3529.0396922959208,-11.6487282306335,-8692.0,145.41353748470934,0.00486402269801377,-0.09546738217991045,18.444824436614798,-76.48458640894667,1.9016582700474632e-5,1.4063386034297262e-6,2659.8515946241564,-15.13478665651697,-2732.0,25928.297991875388,0.004770932639415629,-1663.2754863803355,238.20506072911573,-231.35272245352672,2.113008960413135e-5,1.3203050930639663e-6,-1919.3716780371215,-19.507953135074455,-22333.0,85387.68344078297,0.002985787425351375,-3926.4966186371926,775.8362266702704,-830.3491386642643,2.7837613381388024e-5,1.4232736959478743e-6,3109.9945307523926,-50.671453048909804,-84466.0
t372,13657.688497085112,0.0014347365675167916,-24.713339333915645,240.61424948491918,-58.09433583931765,2.0947690351640905e-5,1.3050985088706786e-6,2959.9934400505313,-31.489962388614888,-16744.0,8612.976258893656,0.0060166011246407585,-2498.465091116743,13.493941727300669,-14.320157018813369,2.0484957040459115e-5,1.3523033155796998e-6,-4692.0219566237365,-22.669033141861608,-1399.0,98.28311907342649,0.006817075946169546,-150.0201764781566,10.24281951836458,-10.52250621989764,1.9702904047057063e-5,1.3385397456351943e-6,1133.1343970953362,-22.124490068181185,-1059.0,2823.9509581570583,0.006105979469371766,-0.08668309443585806,17.489974178331412,-35.94175649401003,2.199919979468514e-5,1.3422449922006759e-6,-649.1962246452765,-57.222396386009315,-2099.0,748.6653365888943,0.007223481001781829,-27.667695335097324,2.072598077973135,-4.426674877857774,1.7588677967241553e-5,1.3297570965467305e-6,-475.4408443294255,-3.2099614616460084,-240.0,9022.494054156561,0.0071010532846471726,-1269.7548170966863,10.5810136444916,-22.93111588592392,2.005649846812969e-5,1.3313648267208455e-6,-6404.409050497117,-40.98720603989064,-1295.0,929.7082899356716,0.005302568425928213,-0.10297120653275703,20.097316841521895,-40.12251811013297,2.2403745676520885e-5,1.346059348705083e-6,1471.3215043791338,-65.90694735613768,-2315.0,6103.739674346699,0.005519798426126946,-59.142187238192044,75.65668187373034,-113.64175607551915,2.7615339698963466e-5,1.372895423445565e-6,2794.607132122339,-9.225091890258884,-8792.0,140.21812478461666,0.005280378733522984,-0.1387068889058173,24.257902555369814,-49.70546873919158,2.3173527152254733e-5,1.358607753175158e-6,2671.497050995515,-28.1342071322095,-2758.0,25971.52956494804,0.005638069209294674,-1957.9262218526276,260.1126856725138,-323.7335586156378,2.719802980020437e-5,1.3784486394793238e-6,-1919.4792875873777,-19.508846665998522,-22011.0,85915.66760593346,0.0036783870803002894,-6593.032298123377,895.7521928578724,-808.7135973187418,2.9657036168655277e-5,1.4090925072842022e-6,3109.9938390400766,-50.6714490304829,-82469.0
t373,13916.103077255675,0.0014710052331016138,-45.04579116769879,203.50158052306097,-385.9906408543085,2.09911731579854e-5,1.2983725790268563e-6,2959.919675252152,-31.489388191863455,-16617.0,8956.148946736268,0.008413688592826382,-2846.6764386257273,14.124402033378301,-14.776140632362086,2.3350298524979708e-5,1.3583278716532072e-6,-4692.159737400066,-22.66946944828388,-1394.0,85.97197145939755,0.00834483141726874,-99.61108647321628,10.75225331868531,-10.966429851289487,2.200338917137955e-5,1.3419103554225163e-6,1092.164403054648,-22.31947867794504,-1056.0,3275.313013627117,0.014517423609237412,-0.0050013532642979855,20.533767558056134,-20.36128589431901,2.6405080258391498e-5,1.3462731087383285e-6,-1122.3665714747049,-62.12846660564392,-2091.0,831.374458600601,0.017674092121349665,-0.005524119820423926,2.4459633560292184,-2.3085897102645707,1.8571385985591822e-5,1.3321709570771002e-6,-588.5510341190603,-3.97296694202377,-239.0,9354.203043040048,0.0179236426796478,-1166.6286306000536,12.489057864216575,-12.331314349737513,2.3361983351868966e-5,1.3428081460366225e-6,-6853.25106103276,-43.49904267308087,-1291.0,787.9695670197854,0.012646680647204296,-0.004847569642984372,23.262933354344657,-23.084653329660703,2.682302796705947e-5,1.350518466584537e-6,1594.3611895343795,-75.51686308262403,-2307.0,5025.725131506462,0.013433610063951868,-0.004881561527042535,83.99197502715535,-83.79587653348466,2.917148994324209e-5,1.376884278478601e-6,3750.447627280615,-12.377437951214894,-8764.0,106.28205580013486,0.012714384242094258,-0.004879724595885556,28.28758514222664,-28.112636816495485,2.729269488098159e-5,1.3720822969658112e-6,2669.6613796665742,-28.126246629858187,-2748.0,25989.02200224738,0.0054727940064943515,-2026.680693784225,246.11339899537248,-538.9524458251102,2.71545898007939e-5,1.380307698528475e-6,-1919.9957845362028,-19.511975793927064,-21730.0,87569.87667141903,0.0036282698759800593,-10063.886193145894,916.7061538341543,-804.8027193577914,2.960290264212162e-5,1.4088373413683443e-6,3109.769913774425,-50.66748297592033,-80677.0
t374,13463.589024271902,0.0015972205108269139,-0.015741685553076083,220.72211057836665,-220.7506416928678,2.0991184914441692e-5,1.3015359315001907e-6,2959.943242751488,-31.489607828240356,-16392.0,8257.409258109003,0.0069941562379916625,-2182.584486872548,13.805565132756007,-16.316580161090272,1.8950760143286725e-5,1.3417919256926062e-6,-4668.714642158799,-22.60612729552733,-1381.0,110.4071342897131,0.006019506656775317,-108.83693245692093,10.460579843583352,-12.49989113796335,1.8524747910743077e-5,1.324599335578747e-6,1068.7192064597118,-22.256135314721064,-1046.0,3401.432307407914,0.005232693547115122,-0.005777250068930004,22.28750262794659,-11.480667530759176,2.031063351375447e-5,1.3325616470222813e-6,-1281.0962380416033,-59.142380501647565,-2072.0,968.0407554260979,0.005751585333147902,-0.006974240667853469,2.604921035289995,-1.3968488783575517,1.800538802841904e-5,1.3173403854584692e-6,-727.3378526238371,-4.9097705510527625,-237.0,9162.15913506527,0.006951948607282271,-1166.6151757728326,12.498658320209392,-12.569429817437166,1.9094322423247915e-5,1.3127749536368623e-6,-6673.985016769884,-42.49514262956952,-1279.0,879.2074580882678,0.004060605007258412,-0.004927532672996822,23.319465396060178,-23.403518024218403,2.057255714711293e-5,1.3397919596797349e-6,1487.443971476797,-81.56653114088941,-2285.0,4163.411083842358,0.004314004093446526,-0.005146042070462146,84.23817215827505,-84.33938102010882,2.7319192978091715e-5,1.3663165719599916e-6,4538.669503705692,-14.978573407011739,-8687.0,172.83140974651744,0.0042105287042972315,-0.0052136113442505985,28.396689652057752,-28.480886613448078,2.105820205041428e-5,1.342425657410314e-6,2576.0008226300206,-27.7470542459423,-2721.0,26104.446969349458,0.005031123186632745,-2178.7211496740506,217.90885285318788,-687.1317018628043,2.3208765378308538e-5,1.366929869790901e-6,-1919.9960461051867,-19.511977466483977,-21517.0,89850.92224103663,0.0030706075009381568,-11262.679029783474,483.4950328020757,-2518.1815221924403,2.7731296552888084e-5,1.4264242378329457e-6,2640.3530486756013,-41.912867397382534,-79152.0
