Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t226,472.70662560651056,239.99994124818951,1166.699932123328,1489.9999137220868,3692.9999158854794,0.00021483910512886428,1792.517770041368,81.02997006525197,0.021377335862999506,8.97053063808378,42.75622733492365,0.00013102312033543237,0.00012133510911286329,0.00013662118792136891,142.2744340605227,7330.478991590818,2.1875658289426165,1.6638799353766116,3.2387506568891067,0.3676614102575163,1.9768915985299544,3.5476399311918,12.604636946231935,4.283155912496883,30.84749993399797,148.56514145726302,25.266246792921425,8.09984092034272,6.120393693730373,11.96523460968469,1.3778078225127033,7.1629122283808035,13.094356158367917,49.51302623928248,15.932033545387057,144.25763488763295,426.4463417337833,111.28780293867143,17490.262688652823
t227,0.002601333232995411,239.99993105581666,1166.6999147746633,1489.9986160504839,3692.9999157647653,0.0002157598757354605,1521.093712060298,88.0456261330444,0.020526621219661575,7.674374164966247,30.644371690602224,0.00020246594672928525,0.00010104426133480567,0.0002084216612682111,0.0001349620028053032,5014.713800248688,2.5029703315250225,1.902464614830634,3.731315016066265,0.41915828936177496,2.2693144807864556,3.9869930008198993,14.34482673401755,4.8138970886266526,37.728382388430205,165.06067989140868,31.6194665712278,9.151241005276193,6.911865172130741,13.801474638378128,1.5537887262930599,8.188097629139996,14.990689977509444,59.08751830209487,18.251613850598204,167.18493788866155,506.89823281447843,133.33831151506385,14459.631492478256
t228,0.0003135745091144508,239.99993176255734,1166.6999279017691,663.0072770967008,3692.9993769403072,0.00013990211114402683,1086.4635228420782,70.09523363756989,0.02971901269885517,9.938413278834084,33.87738374526798,0.0001960974647286834,0.00011030334727579398,0.00019290833672224822,0.00015137869004216417,1352.6932175851523,2.0341901174298296,1.5463207225386397,2.870633425387501,0.32433307422254204,1.7517482886981655,3.516709880913318,13.51595362416019,4.253321211057305,33.18908133308293,132.7009488645147,28.003472558828143,11.22545568760407,8.485788761013914,16.514896317547056,1.8745892670738429,9.811749816189002,20.05066081478257,88.6985516155577,24.42897881476776,218.85926315696415,618.1114188030975,172.19247136328673,9729.765645486112
t229,0.00031225928792627495,239.99993136785153,1166.6999233953134,222.68616020921843,3692.9992658401447,0.00019812529826308372,1439.4807937135004,63.74301697468312,0.12016191100313633,40.47559723705909,352.59512311743924,0.000319256310039832,0.00011921677712552439,0.0003112660101984083,0.00024128143765191675,9.509916447247967,1.6071202762640868,1.2218532374701396,2.100966740353037,0.24415459472657117,1.2965798693641875,2.5576035150782515,12.524743015763411,3.0820187846325826,23.68872439532026,113.13930335995167,21.11183130034718,12.423480472546622,9.38395158953293,14.218965932362606,1.8984454679216098,9.410431899439605,19.688068210703804,100.02146959176771,24.025184249742185,220.52094478082597,712.230414711952,186.6769280941606,8721.384575708807
t230,9.937372898237735e-5,239.99993288609173,1166.6779966318593,0.0001648533897733366,2646.788804448684,8.122547314873727e-5,692.5451674205101,52.79407284224715,0.00019326722348195064,0.0002034222540011282,0.00019464551985792008,0.00012533903272723913,0.0001308214430673352,0.00012379000838021203,0.00010707738807545397,6.629576933709754e-5,1.3533707757790454,1.0294833163719839,2.180329785889569,0.24647716562848931,1.3322936334781232,2.989726380800223,10.68995094334284,3.6360338626639614,23.091253287526104,107.21769646324155,24.947985179402824,11.807297357753272,8.964759336565251,20.153630484718413,2.345640305151046,12.320163795369288,28.009241527371326,100.30855129156458,34.17928659887596,248.4536205698154,779.5174749955138,255.07200405571555,6478.653735453161
t231,8.031481358617717e-5,239.9999448568527,1166.68756299354,0.00016546255152894953,846.3979983405187,7.350617198401528e-5,919.4269270550783,62.733474126252894,0.00020673073391956075,0.0002475013736956568,0.00020515392586936947,9.540152019653489e-5,8.928897334968133e-5,9.373343115882496e-5,0.00012868059745364444,9.887347874732957e-5,1.1220738670279125,0.8473889929817151,1.8048991763207745,0.20362102724942016,1.0935157941547724,2.05324537093644,9.27829047974008,2.506778316777949,18.985924239480273,90.5643570088416,17.199439043601757,12.483250659528823,9.442767122671853,20.7092321103382,2.441153010165167,12.655124984298697,28.800579130750762,111.4707766488545,35.6248743795588,255.1151130630192,855.5171608975448,239.39061628291287,4964.55757362657
t232,7.07323346485912e-5,239.99994480463758,1166.6898307591518,0.00016439990666897736,752.10686186994,7.657308781564103e-5,346.87146218867485,66.23113286173196,0.0002831520861342507,0.0003293106662896619,0.0002779662332735251,9.907635599896192e-5,9.4166759747774e-5,9.815350705870879e-5,0.0001476007792114805,0.00018715543489196334,1.2656004425559189,0.9564137182996783,2.081797018934469,0.23532376829903393,1.263779937396865,2.2325379311028186,7.322581503706966,2.6680012771740635,22.618516565312277,101.02949428543921,20.369153876736643,14.475128283287615,11.13149422566151,26.10421942248762,3.0554210436301927,15.822875426287235,13.58291850971502,2.108620410378456,15.31752995245967,331.054223529822,1031.0478933695827,274.99328466310305,4472.637869932661
t233,7.248584975613389e-5,92.64382467323762,1166.6892262654217,0.00011279944090126202,723.3127072441229,7.825761966072599e-5,0.00019376100433912615,0.00020006774832724078,0.0005416661180896593,0.0005724637780168188,0.0005501393250936704,0.00010389121200661437,9.879991109472737e-5,9.822834658138994e-5,0.00011903068525319455,0.00045561231352718413,1.2394739111580206,0.9380583473727626,1.7663052159526056,0.19993858408233744,1.0655731831952098,2.0203741094997096,7.331676881382798,2.4598695585827612,19.98945790351085,95.0484204924431,17.428749257332907,22.122060610912797,16.775511128684244,29.00408926240908,3.3327980635335126,16.802006672244133,38.326869984579176,82.6152345861127,46.87791929087823,436.2695517414928,1092.8314488405983,280.49602573985834,4197.590368751951
t234,6.677822096495261e-5,7.716494239797691e-5,8.838159586119369e-5,0.0001270648859612799,0.00010307502412607723,7.266672895685449e-5,0.00013808070443111482,0.00014525618624225975,0.0001404886974723799,0.00016683956746258038,0.0001407611391783145,0.00012429198124559837,0.00011206299061851292,0.00011086080600174766,0.00016400137703085615,9.095080834285657e-5,1.4936290516467285,1.1311469590491907,2.25600660115944,0.2552172773625924,1.3726285055628513,2.5429094464301785,9.027510272430451,3.086648200785033,22.109693342691394,115.86036797369903,24.00927340805015,26.023777518731254,19.747072957592962,41.67520340535277,4.833106856649285,23.924812112754953,47.41810483985325,186.87485339652375,57.78799999352246,530.3722533189375,1590.523913485954,526.3410105983111,3238.6690082487066
t235,7.044315766581771e-5,5.620834738189323e-5,7.651858251581534e-5,8.726584508917362e-5,6.526113244675636e-5,8.18850628134015e-5,0.00013152115612819005,0.00013169789341456649,0.0001503997512150129,0.00015957621042631974,0.00015729347316508228,0.00017279637255020452,0.00015394967923440766,0.0001572700788931245,9.919462511506411e-5,0.00024569716075766165,1.5477759152957515,1.1827042853801097,2.372177878972432,0.2715002370822424,1.4553239135908351,2.696964651629288,9.55580846709071,3.2627835851629747,25.25974386453892,122.2626461689812,23.140302049976874,21.683857844948882,16.47518039172195,42.63926441203794,4.951480313944753,19.94687114149433,48.250002485884664,172.79110884759933,58.87834195030558,503.31529791271976,1591.9500097829293,404.9745053982972,3078.865648478114
t236,5.1873271663505706e-5,5.436157223489434e-5,4.7953054127372675e-5,6.538636991927518e-5,6.955559928796775e-6,5.1532886526388724e-5,0.00012515773455780782,0.00012163959120177592,0.0001064434831389232,0.00011089702010404059,0.00010584844174793084,0.00010205231414805141,9.826346435745131e-5,0.00010105726749183647,5.639556070393275e-5,2.1840127772689572e-5,1.818401188806009,1.4440939741690317,3.3436085218823517,0.37399473009034084,2.0341696715645377,3.7878820325399003,13.538601734252298,4.606289483287795,34.9539448095623,133.40487355169043,33.34295200949865,15.664810732001982,11.892272161099864,23.4974526764838,2.730513620071142,14.371493475446835,26.587346049637507,95.21169192789905,32.443770325153906,278.31241543881066,1036.0118815646158,255.6520700897701,2025.025757426054
t237,5.966674481828999e-5,5.133114022179526e-5,4.337787149632592e-5,6.986797681050234e-5,7.3747975066891165e-6,5.992670771282136e-5,0.00010114093020395339,9.640558794441926e-5,8.71093294265569e-5,0.00010287903127256436,8.167086416450163e-5,7.103479330153454e-5,6.216807638621757e-5,6.509902530064782e-5,7.874697161029113e-5,2.0137844784524273e-5,2.533371543081062,2.261022414438526,4.492339377095752,0.5025374194284898,2.733065936639021,5.0892428873640245,18.189720649815452,6.18880915250424,47.353314838791924,169.09538339391617,43.92645973461843,12.453590610864564,9.454407208940241,18.68059094479169,2.1707633570319587,11.425400836055386,21.137075169440486,75.693852344281,25.79297047153496,224.09097218230409,763.7293758395277,199.29168856153103,1666.2870128116892
t238,6.85201605778212e-5,4.7557554554414554e-5,6.782784371237328e-5,6.785987019227792e-5,4.612767024277659e-6,7.335797276274581e-5,0.000117420765726253,0.00011589597458866056,0.00015379722875657968,0.00016177532089119327,0.0001516348595596927,0.00014005661351744177,0.00012802313594469943,0.0001309806861070758,7.725635410173157e-5,2.94344711245068e-5,3.356641138828308,2.5542720988272345,5.073972577959374,0.5670103459589739,3.086989662491233,5.748665820422232,20.54811087377769,6.9908138084513745,52.8695065271487,242.72507491871121,40.704212340280115,9.936645166787962,7.543628159987819,14.905064485933762,1.7319815440230388,9.116194229117609,16.86507588980277,60.39557558401091,20.579985071200753,177.0191737655702,595.1822982832343,161.70004301451928,1459.202471318624
t239,6.567119588459602e-5,4.9049348980167414e-5,5.965325789682793e-5,0.00011283288605233115,4.3373882236493045e-6,6.885355885607384e-5,8.214424913133643e-5,8.444497612507254e-5,9.932165636834243e-5,0.0001249747746815313,0.00010141864527649112,9.041418494767471e-5,9.591637000780511e-5,8.624012400732901e-5,0.0001668943734525772,1.0433186404981557e-5,3.021020627040509,2.2895602906940744,4.54748245681435,0.5086719391030294,2.766551926320762,5.1516555614752875,18.412952274219283,6.264724095189657,36.64614558938206,214.92649502232047,46.29712495676081,6.7066285476989815,5.091473332562997,10.060016871228763,1.1689515889342108,6.152846939334569,11.38289197647365,40.76349067365735,13.890245725374104,99.91113615488351,398.2473676482031,111.67002203908694,1045.8787588369348
t240,6.667612392422509e-5,4.820690262657312e-5,5.944318772981901e-5,0.00011021743938919615,4.540018246936647e-5,6.829282849905676e-5,7.852921742733301e-5,8.391253832419878e-5,9.372475285086766e-5,0.00011669082524843687,9.733674630801894e-5,8.439046261111978e-5,7.964478179545753e-5,8.121128148917998e-5,0.0001469519410066182,0.0006191341024656393,2.540223806797818,1.9251610337169944,3.8237420372482203,0.4276884756932847,2.326239953095567,4.331773837247203,15.482683304792628,5.267703636802161,31.749996905082963,176.80614628004835,38.37459645359116,4.787857618786149,3.6347895035363775,7.181854918920656,0.8344874266746186,4.392506179504035,8.126259486726507,29.10124423271681,9.916273191900359,84.28286369242403,274.8027647193299,78.5838050574456,788.7025415153956
t241,8.220463469484917e-5,6.610795370092833e-5,7.052427699741135e-5,0.00010567424575820586,6.612247558050354e-5,8.026909361903046e-5,0.00011322950498881942,0.00010709117709421094,0.00012500919822423247,0.00015340759805334132,0.00012004285803130425,0.00010811685568117984,0.00010735433109897768,0.00010392365995691463,0.0001242836884183658,0.0009414780823633517,1.145667010448634,0.8683917124169809,1.7250290874076797,0.1927550961239616,1.049366463557729,1.9542558455005474,6.985586358305674,2.3765540081320116,13.978695197453494,69.87073265297253,16.59100547612514,2.6376053119948706,2.002517366852609,3.956981523845951,0.45953859979796513,2.4200305824295367,4.4773500675432745,16.034922802532982,5.463681545581951,46.37616783662047,135.21636311926034,41.78825812752383,377.5739306320624
t242,9.213475017195163e-5,6.520768201242154e-5,6.936925821376675e-5,0.00010264895081256189,7.447307503946815e-5,9.329042274220532e-5,0.00010760156162907593,0.00010292155702933273,0.00011605358703124894,0.00013852390776694735,0.00011183071459845406,0.00010109591765308708,9.395162193149485e-5,9.478529751527169e-5,0.00011048791277920078,0.00033274253621561566,0.48602652771814053,0.3684444637081726,0.732051089224049,0.08167988288990236,0.4452580055959039,0.8293460377488635,2.965042252871772,1.008609175609608,5.926482714361965,29.712873755798082,6.745526786728706,1.7077284204864025,1.2964541514902,2.5616214273587437,0.2976392998439328,1.5667214343380993,2.898475148579634,10.379828934831822,3.536937162086989,29.714153744343392,95.67277563169102,25.90502821424314,224.84051138030168
t243,0.00015031602502347616,6.853667281119776e-5,7.41395542257749e-5,8.451261816680535e-5,6.958569718969262e-5,0.00013153946984479031,0.00010701434269072427,0.00011095102439883331,0.00012537048759792764,0.00014868255481698413,0.00012126141754210143,0.00010957018961569471,0.00010412083283716716,0.00010440486549362786,8.973641861714583e-5,0.00017011020046770066,0.09776974839801977,0.07423171244217747,0.1438699185515234,0.01698353106687085,0.08905198336506498,0.16175682230338329,0.581134943899289,0.1978360099768511,2.012760060120383,8.560503505464796,1.794656889581958,0.799497940523321,0.606946177766884,1.1992635145944541,0.1393166626613047,0.733472715312542,1.3569704984720694,4.859592928320018,1.6558870694393295,13.962488493849818,47.14395076118328,11.835433078845089,98.02514481850976
t244,0.0001909610238702289,6.70670891054898e-5,6.889440279927987e-5,8.715408934150364e-5,7.248808912737776e-5,0.0001243095662658846,9.88180164984977e-5,0.0001033056838140479,0.0001100912223587503,0.00013121866333773977,0.00010619134285185651,9.599749307587342e-5,9.16913145985294e-5,9.206768369290955e-5,8.125328061666547e-5,0.00012639487746832483,0.12316219695837397,0.09071289521464324,0.17766313891164226,0.020614014902612644,0.10924717568695866,0.20022481370560796,0.7131158976419911,0.24379037612791607,2.2819246214113837,8.780744839165118,1.529200992898977,1.0177448331730876,0.7726437453230097,1.5265683104646595,0.17735101737804168,0.9336588622404044,1.7273157865463056,6.185831712619453,2.107808619360853,17.88967602579752,52.97966757164978,14.859250462795213,114.44956581381237
t245,0.00030510051539006856,6.504753874765825e-5,6.436965029659319e-5,0.00011516552251299965,7.989480298241627e-5,9.56647236953613e-5,9.105257439546103e-5,9.846698373113324e-5,9.833639950790374e-5,0.00011365621211381493,9.490938556188896e-5,8.483739675867843e-5,7.746727304443219e-5,8.01260581419062e-5,8.758466135740533e-5,7.859484874210789e-5,0.6746680509055168,0.5113150014840506,1.0155759115050857,0.11358667730349421,0.6178480259457712,1.1505158811346134,4.112184922220374,1.399100463885976,10.407751226970278,43.50887956762325,8.825908688319675,0.531193007176509,0.4032659849608234,0.7967414763216114,0.09254088045169732,0.48728288155653465,0.9015173955127467,3.228580615503184,1.1001121895806798,9.4413764108789,31.9804854603022,7.604633546740639,128.90669454083059
t246,0.00022064940104026857,6.584387504847496e-5,6.940929544097928e-5,0.00010202145027924114,8.628115076629966e-5,0.00010986965182544922,8.206785499738065e-5,8.596279705515082e-5,9.204357708145516e-5,0.00010861373102767788,8.951373444373593e-5,7.931128802511542e-5,7.657575887693557e-5,7.432467437070183e-5,5.421677675766779e-5,7.794681908187276e-5,1.0296352138758564,0.7803441948541888,1.5498887062322928,0.17337323774000707,0.9429186799414419,1.755822382627078,6.2755899962413455,2.1351804368944625,16.157938931457856,72.93485168408006,13.03661230549877,2.112568997237966,1.6038058948930025,3.1688030285267414,0.36818991931442646,1.9380834965282245,3.585503744626182,12.840157525036844,4.375299927202295,38.17362628447429,110.22510294341055,29.291871698440424,324.45664388097043
t247,1829.9993993823969,0.0006183345291692764,0.0015662837819118704,1489.999523390206,212.87731325354903,0.00035557939579884993,0.00014600049661662198,0.00013794147128040916,0.013182186840974516,0.013806494512900076,0.010168422029170813,0.013418184087391401,0.014028191152253322,0.012708459702844859,4.7900525654856494e-5,654.5341863554074,5.22220023668196,3.957876300109909,7.857486976047304,0.8772486993554577,4.779508023508782,8.901509379115188,31.82401032600212,10.825465177832044,82.23170656682335,292.37099081363584,64.85137486111697,5.5369769609573245,4.203527973605793,8.301714211350518,0.9623132914755332,5.078319633385587,9.393884929469552,33.65023066921588,11.463940283751459,100.67676876469595,255.78276637448045,75.30689305116915,5211.547319863871
