Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t352,24607.75692592827,2674.531562619968,13009.561442373422,20190.399625010075,43014.44494945439,0.001995621367588375,8983.094002430591,733.5147066418642,0.2508576601022341,85.72541770774608,515.6784936973086,0.29190256504256484,251.885443096637,0.38305822604387124,1717.3904996591932,20107.680523203657,1067.5995745245357,3047.9348767292076,0.0,63.299527113065494,1309.3111385189777,274.59955238488925,571.999228415029,1507.799547221405,0.0003530048515142485,0.0003413893349657928,0.00039615733972789155,0.00033918252378470283,0.0003713077567453594,0.0004245935762492074,0.0004331554031752713,0.0007392095594029394,0.000807998614327913,0.00044333738793005947,0.0004244975192854604,0.0004204571353126674,0.00041428439966492567,0.0004607531468822433,0.0004217316878787815,0.0004461379624945338,0.0004559610482023621,0.0004663014855017863,0.0008257962482051695,0.0008431554802362252,0.000477457214401672,0.00045168998247449615,143735.14560836248
t353,25781.417588211156,2676.073847693166,13009.59248477873,20190.399089014078,46062.146793586595,0.0019366666224147656,8983.092791060475,733.5134858717051,0.24966355002809942,85.72411597056474,515.6771991416821,0.29066995314500377,251.88416030375572,0.38093963978188006,1717.3887995382627,20107.679645364522,1067.5988912951755,3047.9342993349214,0.0,63.2989655073259,1309.310602193925,274.5990105074338,571.9984968094096,1507.7990397414933,0.0008220674604818059,0.0008019875148700529,0.0008831561772953498,0.0007747343009523105,0.0008608465112038039,0.0009759514004266145,0.0010407466146083344,0.0014424820580595486,0.0016236476333925211,0.0009825581745873198,0.0012498280867062517,0.0010511223577922347,0.0010473753773202778,0.0010826058476536703,0.0009548680032815206,0.0011047318141578775,0.001084252690886916,0.0010370110919014676,0.0018448934458160304,0.002108817575562406,0.001150078285956336,0.0012459136762276416,147958.07768541004
t354,23668.334712294843,2398.95255603034,11662.37884484807,18469.863965139055,41797.73492902576,0.00186640278700827,8246.470508418151,602.0039151232444,0.22697948220702538,85.67416500458565,515.6283961857163,0.2657391482791825,251.84112203845254,0.3492089019825025,1717.3335961511605,16931.601515253373,1067.551196135059,2902.743787870573,0.0,62.38705644813823,1256.2719491172325,274.5750061010049,561.5027183362038,1393.8069978018264,1.445522280472723,1.1421508739173423,0.016133820539207738,0.0117338381873913,0.014374481081431929,0.017309865625015717,0.019066230414024582,0.019715537335529373,0.022659543692859652,121.37705256745521,0.0077493384798826715,26.588916793127158,20.1618078549601,49.72141487789039,4.8110986132842095,29.818455199405374,56.58111830894153,207.54124789922744,71.33096914343481,728.2517125423628,2141.646728656532,544.1698765530085,137872.21754607742
t355,21555.192436144782,2121.8311606495163,10315.162925053259,16749.32349294887,37533.31728876851,0.0018250691579772243,5974.334329908995,489.72572198697446,0.1982081785900884,65.35918908777721,398.754269227546,0.22949700855158123,191.72589123764024,0.2842058204644421,871.6107478206362,11685.766559226116,978.8247891299645,2653.100829034392,0.0,56.26421602140166,1136.309312142202,252.86599654952434,503.57762260516546,1172.5841191806023,3.281488786377641,2.5873025617475065,4.347335713129589,0.4958549080927647,2.668033628608373,4.883812237925081,17.696329988142885,10.981219993036412,64.09399050471966,281.14930030225827,50.24699137040714,50.189823644419384,38.0418379230813,93.03388157121005,9.83019300601132,56.30165462610496,105.59396988140055,383.11876666757485,131.15504085673658,1294.8150004433069,3898.950954632778,1001.2102526932765,122211.017668741
t356,19442.049678620933,1844.7092061168112,8967.947528076966,15028.782991721171,33268.89954383248,0.0018168188023082153,3897.369110041059,391.98117250427333,0.17685905591833573,53.48804515098763,184.7178812045421,0.20007649435053815,112.62483223168596,0.22989246128380866,261.19702731666786,7877.688235628142,801.531966610469,2359.789809410853,0.0,44.95383838364712,949.3771011970949,210.44872077920854,398.4869949331767,865.9791808954237,4.483897241102278,3.365007035390743,7.320797069643467,0.81361370699489,4.594815281209261,8.883917008822854,35.85347069223839,23.544398637589445,138.02755246586676,454.2756892511059,120.0224040725326,60.790382773861495,46.045544916572105,117.02616779989435,12.603128475802059,70.96925197775053,132.74559468939216,480.404407036676,164.30114143342757,1603.91442317075,4903.647419399629,1256.6984495885274,106612.96298321073
t357,17328.907520180037,1567.5874186799836,7620.731818275756,13308.242425378297,29004.48175384418,0.0017739169804303848,1291.0309376915184,254.29307430311732,0.15051602965963357,34.90290561910647,119.87846762682723,0.1709710372831467,76.50456107217268,0.1357213866995264,0.16390589536963152,4605.277083280962,632.1149282329992,2087.912781532164,0.0,34.143228851150496,773.0863017873746,168.19139644157084,340.8031962843209,623.2387646040752,5.517925164640357,4.194667067892729,11.79348225967179,1.3014463229475794,7.217222525176407,13.57423659658423,50.191688462413644,24.81054299794527,201.97478916212478,689.7045847622654,170.3215160010577,67.85515160198318,51.37760103202317,135.58505429082905,14.746858157463329,82.31256136233507,153.7485746955185,555.6756933194954,189.94616871193537,1840.8531502945223,5634.841784174828,1455.1658715487818,91234.66202246406
t358,15215.77659743419,1290.4658109094385,6273.5158492851715,11587.703310597668,24740.06362593768,0.0017520901073220304,100.54373873077384,93.8543166685963,0.11596846532082153,0.2614146552457182,0.2831731619098102,0.13102317995325002,0.2621688860633252,0.11697490565872488,0.1298988884478513,4522.048760255228,551.1978736833299,1904.4188427198478,0.0,28.551509041111323,664.1720712434205,146.54928373644725,330.5060593786169,485.73830086189287,7.5063681291101885,5.751749145859022,16.860085502103345,1.8648459879529522,10.246842613877725,19.101691198198672,68.37374623733307,23.251850780419066,185.82240151486366,791.31774603955,158.03282394725233,72.6210194826786,54.96983294746221,150.44351509687183,16.4608355969625,91.39265431708618,170.56460254023926,615.953227657016,210.46936060959922,2025.3226170172572,6197.063290977551,1610.2751320977322,80440.0745641531
t359,13102.791383776414,1013.3440629299448,4926.302581496298,9867.187657925906,20475.645489366154,0.0017440496784173031,1.0608405617646453,0.8218573155101015,0.09953830443279177,0.2303159121464213,0.2535455511704169,0.1138208706931254,0.23585958515442804,0.10645162155989808,0.1259513528430983,4516.09411772841,551.112093979917,1854.666630494172,0.0,28.209753227791946,622.6664488392023,146.61257152612612,330.5050213809597,461.79711310077136,9.725749213704356,7.369752913932531,14.645300861135814,1.63323631132365,8.907377607296931,16.591606631986547,59.322759767897814,20.178644099624027,156.92606214151058,686.4670918693133,134.4924651874472,73.75187259182196,55.9872649986233,110.63828625519255,12.846610196406003,67.66334544250604,125.18950358957694,448.3515347149735,152.76928444567062,1416.1793078235198,4485.448511646682,1167.3938593284586,67132.46427853561
t360,13102.786236360125,736.3063902164159,3920.1812741954427,9867.18334457962,18050.94529569024,0.001763471229902784,1.0606055979764375,0.8221028224345336,0.1001504060413392,0.2312392283716275,0.2545926250121815,0.11402236160155249,0.23624460868177635,0.10708565203241982,0.1285656278259862,4516.0938264161405,551.1279121305349,1856.1280665848483,0.0,28.22909165516739,622.9099570195102,146.66778195377097,330.50660131857876,538.1991601248744,7.209986478604762,5.463378888232233,10.857513910503908,1.2093697011211721,6.602944814248131,12.300748398574926,43.98550812470348,14.960428826198353,114.16541355994278,508.62620018436763,98.52210419042143,49.38863348838391,37.4925771773833,74.09227750145784,8.600831632122006,45.311332430196316,83.83753055240513,300.26918189862687,102.30835875306758,930.5824941112862,2976.046083788451,779.370416358442,60481.52462541522
t361,13102.78703433848,736.3029955755089,3920.178656662477,9867.182553841245,18050.942214465398,0.0017602775746336852,1.0965225865831016,0.9739650273721141,0.12429921658577466,0.4800340267862603,0.5695197790614084,0.1407215712044027,0.49819759233394506,0.15762951018478216,0.19666207039053668,4516.136360198012,551.1958902001703,1865.5813605175488,0.0,28.31351954200539,623.2181819709231,147.1796135632842,368.8427288999915,740.3219352483849,3.0351004609483887,3.357809030290562,6.815445595533222,0.6605078549117301,4.087172238606885,7.734047582554437,28.110795687688245,9.451476050032877,44.671243555246974,212.55228082091168,62.55635513044526,27.841180304838733,26.924789607729288,53.36851287268225,6.087041190648547,32.57108828471748,60.41469951239867,216.96548723492776,73.77465649304163,488.3254394884128,1648.6636734426447,559.2816219830665,58099.67278110377
t362,13102.788052828118,736.2992468585106,3920.176136073648,9867.181728528802,18050.939141580297,0.0017716930447563629,1.1267923183316053,1.3659681653328908,0.14083063454310438,0.9790752273999151,1.1971157950357434,0.16011635023002596,1.0840524619080523,0.19199908669764443,0.22489634226895563,4516.185501728066,559.8295241242738,1914.4426852727129,0.0,32.48823017927376,624.1297243158562,170.23865709514612,435.33875735081665,964.6563567232467,1.8535993621053906,1.7832255161298072,3.9451038344096725,0.32090429527786796,2.2433278424845406,4.566739901596963,18.584953520714432,5.740298157019313,26.53004993778548,124.83863769808843,42.84010512280536,20.404064568711913,17.66961891128039,35.82589925956277,3.665467511034173,21.563487215773254,40.70272602994966,148.9877459320829,49.940501704493336,292.4472169351795,980.3400891116121,381.15473213422734,57127.114855235886
t363,13102.78906649456,736.2951749220118,3920.1735886347874,9867.180884841366,18050.936033662016,0.0017896130998913673,1.1546867775986973,1.6442427713341907,0.15333521399782535,1.244535422405558,1.5366795930369532,0.17542535981244303,1.408273828451477,0.21754442526770756,0.24346761444557474,4516.229015234326,655.1331933463117,2159.0040750723438,0.0,40.61466743736659,638.2347066804532,215.1953071085113,506.9966928685109,1189.5305622383382,0.9122227313494803,0.7216040164753241,1.4586601132378658,0.1529123231325088,0.9655945340229284,1.9292132931203243,8.74579170562665,2.4468946085489613,13.803650879423424,66.68806535409848,22.186446871917866,10.458938556891379,7.9146654628461794,15.78379294395009,1.8049210848318111,11.790732682081792,23.131332467539938,90.15589742407694,28.78374928981846,169.81974889585723,565.4761736588724,233.1767975113986,56884.40075556948
t364,13102.78990930482,736.2910890227744,3920.1710749054173,9867.180013516578,18050.932892148667,0.001822045987549221,1.1810242400969113,1.8316430474694607,0.16437943862674312,1.4073361935772426,1.7668872955688428,0.188863231373505,1.6227698216267514,0.23937027018389218,0.25729490307952113,4516.270726721403,775.0047622409589,2492.9030893194363,0.0,45.649080760413064,636.1523385335847,237.7966096518663,556.4774074392719,1289.8945855907523,0.6611294556898356,0.4356938664039686,0.874199596356336,0.09326432966847158,0.4881912383368279,0.8627861364965399,3.2111922813388603,1.0525211730901918,7.966823385666897,37.87553030199242,7.70705644670566,7.6210338514362554,5.332850660697353,11.63431966208639,1.0633694503310545,5.592368214409721,10.584386388425948,40.20260539969133,13.010321515643758,98.70215049215051,321.0740934933263,105.38629396690027,56917.60715095039
t365,13102.790803553307,736.2876862634475,3920.1684939427455,9867.17919542877,18050.929793465144,0.001803775775329324,1.2097887104489076,2.0201203225873496,0.1767325012414083,1.5611910153787893,1.9568438560848815,0.20163144514718143,1.7755377751229995,0.259595876146327,0.26727005869998277,4516.30928894861,807.1236685536345,2686.8666896831123,0.0,46.191074597837385,693.8125592073337,237.8375120281916,571.9936878462112,1265.662122517435,1.3171374909243856,0.45902126179040237,0.8741716562586643,0.10444655045310569,0.5366066013234182,0.9244083159560033,3.308973920875264,1.1277959108490299,9.400844768101082,40.37108180004975,7.870943750583851,4.139752689473925,2.2928907248528656,4.709947577455749,0.5165636117889073,2.72702827125625,5.072563239930934,19.18669151809582,6.218989644809969,51.133656575879634,159.17085228123932,49.86538462400134,56883.91284415836
t366,13102.79184260111,736.2838256106455,3920.166075316646,9867.178368179237,18050.926875272704,0.0017951831404643193,1.2359854137234207,2.1491379694227906,0.1869564085698316,1.6662117218315617,2.0812585576595803,0.2133546149335259,1.8879133771279548,0.2773139026061113,0.27551876966896,4516.344376255625,751.0162134675275,2681.6495336755943,0.0,41.84526157033968,691.5956308222633,215.24071817076958,546.0972452657325,1116.815646412045,3.098761384208003,0.047104639373630575,0.047601174168776655,0.046108405305394104,0.05594376803298399,0.04892352284961241,0.056274803198906764,0.036386237941154795,0.005352645760782381,0.003806779043555209,0.04977981271976276,4.693944549127972,1.64250513377508,3.1729376897163264,0.42485992960482233,2.091878712281508,3.5822467089375745,12.518216719285627,4.3327933408524855,48.11274500909812,142.3764886610543,32.619073969360436,56506.99079213461
t367,13102.79264435817,736.279563977171,3920.1629045944437,9565.334302020532,13786.508919675223,0.0018226713569929024,1.2709541378047675,2.1862724436082814,0.19793939284186726,1.702261103581254,2.118619452704315,0.22367686373420262,1.919682496173898,0.2895677620959799,0.2573107459492899,3666.2924448151525,606.5887091731935,2476.5279561693687,0.0,32.492877523946845,624.4466305174033,170.00067416393077,472.7302576997054,843.4441750524651,4.430086496944881,3.2415819673786945,6.677145885673799,0.5657005156982612,4.082406590443001,7.595379059566103,27.746617365091076,9.399045004927626,88.7752481058834,389.00042350875106,24.912475633578016,6.546711459629726,4.4972495334117575,8.840722883591484,1.0473163077030392,5.5476123466939695,9.996973321067982,35.58542436142447,12.182244021255258,131.21131966796233,392.41574392773634,97.33223417420099,51285.39982894918
t368,13102.453333545845,459.15814204540794,2572.952622519149,7845.02336268824,9522.09148854908,0.001763950501751993,0.016296420863522842,0.01694062738632513,0.018383519517324948,0.018589644964467456,0.017597130267796766,0.018068523786267297,0.018339444230123264,0.017889340024940335,0.019996540177671857,0.027670818166097226,550.6722294994283,2070.879316302079,0.0,28.365308733850128,624.6887681441548,147.2138274574564,377.82311963984534,592.6269243203699,11.151567783220536,8.335331724214546,16.795926702628893,1.6962149672634077,10.237740451412709,19.05887499985755,68.72471758975665,23.33980613007355,215.37538264909224,950.4626699563635,128.78643558461047,14.30709159781472,10.38845494107093,20.48223690384263,2.398812769720477,12.667163500297917,23.16946901610876,82.76332641793438,28.256793842020993,296.9672735417516,887.4386474481861,233.02928183593147,40959.973199757966
t369,13102.45425812297,459.1549705434072,2572.9502484102672,7845.02272918929,9522.087650248795,0.0016864331494501254,0.005771353601781559,0.005962357030723472,0.0059998727341543335,0.0061414687948305215,0.006010350126522943,0.005848255634855256,0.005901085481582313,0.006040090702960748,0.005720234788746611,0.02647455734714329,583.283118561785,1868.7859920199971,0.0,29.508898763106256,692.3694627534093,147.2990831355212,330.3864912267199,467.4841925552989,13.057949951071915,9.89631534863972,19.656257434575277,2.1982208780698773,11.958248459133673,22.26806150881565,79.59149250885925,27.079367036834714,238.66658027434923,1066.2696753136815,199.52939654813045,23.02845082130302,17.481986361944248,34.543988875438245,4.01202079632025,21.126741065816965,39.08685082561663,139.98111769658914,47.697236444804076,481.34395008334536,1446.7395439384022,393.91111678239895,41959.9932205441
t370,14687.232230802707,666.9926615272095,3583.310197035464,9135.360689832029,10957.089187379408,0.0017837896496206993,12.71660707102677,13.148114639041266,0.12744023632159907,13.682188995465042,18.46061780318185,0.14466101819536306,16.976336378607904,0.17870936902942572,0.1292021443200625,347.23684896592056,704.4223323294033,1870.0044886269015,0.0,35.92482014248807,827.4893174124841,170.2303879205669,330.4003468470978,468.0265790424723,7.322894463902915,5.495764946872028,10.914629029481038,1.1480619532127636,6.50900819009929,12.33541494442227,48.8031018490156,18.532582066543352,162.99255873638472,652.5412616295221,81.32493771232468,24.900594386578543,18.225946915728084,37.81851165216918,3.063074466506891,21.404978882411807,43.583533937412255,180.65694104019002,64.95616359568201,655.8392688538181,1728.57739504368,7.049976547641617,47653.28235015259
