resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
TRE_landbasedwind_class3_moderate_12_anyQual_1,TRE,Wind,SWITCH,2030,current_policies_52_week_high_ccs,MW,2.188817,2.49436,0.0,0.0
TRE_landbasedwind_class3_moderate_13_anyQual_0,TRE,Wind,SWITCH,2030,current_policies_52_week_high_ccs,MW,1.579833,1.64408,0.0,0.0
TRE_landbasedwind_class3_moderate_14_anyQual_1,TRE,Wind,SWITCH,2030,current_policies_52_week_high_ccs,MW,1.908729,2.31557,0.0,0.0
TRE_landbasedwind_class3_moderate_15_anyQual_1,TRE,Wind,SWITCH,2030,current_policies_52_week_high_ccs,MW,1.328109,1.49219,0.0,0.0
TRE_landbasedwind_class3_moderate_16_anyQual_1,TRE,Wind,SWITCH,2030,current_policies_52_week_high_ccs,MW,1.54796,1.6169,0.0,0.0
TRE_landbasedwind_class3_moderate_17_anyQual_1,TRE,Wind,SWITCH,2030,current_policies_52_week_high_ccs,MW,2.155901,2.69698,0.0,0.0
TRE_landbasedwind_class3_moderate_18_anyQual_1,TRE,Wind,SWITCH,2030,current_policies_52_week_high_ccs,MW,1.773441,1.83906,0.0,0.0
TRE_landbasedwind_class3_moderate_19_anyQual_0,TRE,Wind,SWITCH,2030,current_policies_52_week_high_ccs,MW,1.377574,1.48908,0.0,0.0
TRE_landbasedwind_class3_moderate_1_anyQual_1,TRE,Wind,SWITCH,2030,current_policies_52_week_high_ccs,MW,9881.059974,9885.37,0.0,0.0
TRE_landbasedwind_class3_moderate_20_anyQual_1,TRE,Wind,SWITCH,2030,current_policies_52_week_high_ccs,MW,1.186018,1.46474,0.0,0.0
TRE_landbasedwind_class3_moderate_21_anyQual_1,TRE,Wind,SWITCH,2030,current_policies_52_week_high_ccs,MW,1.535654,1.93834,0.0,0.0
TRE_landbasedwind_class3_moderate_22_anyQual_1,TRE,Wind,SWITCH,2030,current_policies_52_week_high_ccs,MW,1.150398,1.33074,0.0,0.0
TRE_landbasedwind_class3_moderate_23_anyQual_1,TRE,Wind,SWITCH,2030,current_policies_52_week_high_ccs,MW,1.886196,2.21494,0.0,0.0
TRE_landbasedwind_class3_moderate_24_anyQual_1,TRE,Wind,SWITCH,2030,current_policies_52_week_high_ccs,MW,1.839253,2.1473,0.0,0.0
TRE_landbasedwind_class3_moderate_25_anyQual_0,TRE,Wind,SWITCH,2030,current_policies_52_week_high_ccs,MW,1.273419,1.32409,0.0,0.0
TRE_landbasedwind_class3_moderate_26_anyQual_1,TRE,Wind,SWITCH,2030,current_policies_52_week_high_ccs,MW,1.4201,1.81743,0.0,0.0
TRE_landbasedwind_class3_moderate_27_anyQual_1,TRE,Wind,SWITCH,2030,current_policies_52_week_high_ccs,MW,1.157956,1.17448,0.0,0.0
TRE_landbasedwind_class3_moderate_28_anyQual_1,TRE,Wind,SWITCH,2030,current_policies_52_week_high_ccs,MW,1.140845,1.55448,0.0,0.0
TRE_landbasedwind_class3_moderate_29_anyQual_1,TRE,Wind,SWITCH,2030,current_policies_52_week_high_ccs,MW,1.496118,1.64362,0.0,0.0
TRE_landbasedwind_class3_moderate_2_anyQual_1,TRE,Wind,SWITCH,2030,current_policies_52_week_high_ccs,MW,511.529561,511.53,0.0,0.0
TRE_landbasedwind_class3_moderate_30_anyQual_1,TRE,Wind,SWITCH,2030,current_policies_52_week_high_ccs,MW,1.414668,1.53959,0.0,0.0
TRE_landbasedwind_class3_moderate_31_anyQual_1,TRE,Wind,SWITCH,2030,current_policies_52_week_high_ccs,MW,1.176092,1.32067,0.0,0.0
TRE_landbasedwind_class3_moderate_32_anyQual_0,TRE,Wind,SWITCH,2030,current_policies_52_week_high_ccs,MW,1.07901,1.18706,0.0,0.0
TRE_landbasedwind_class3_moderate_33_anyQual_1,TRE,Wind,SWITCH,2030,current_policies_52_week_high_ccs,MW,1.032503,1.11092,0.0,0.0
TRE_landbasedwind_class3_moderate_34_anyQual_1,TRE,Wind,SWITCH,2030,current_policies_52_week_high_ccs,MW,1.063597,1.07843,0.0,0.0
TRE_landbasedwind_class3_moderate_35_anyQual_1,TRE,Wind,SWITCH,2030,current_policies_52_week_high_ccs,MW,1.088795,1.14176,0.0,0.0
TRE_landbasedwind_class3_moderate_36_anyQual_1,TRE,Wind,SWITCH,2030,current_policies_52_week_high_ccs,MW,1.225699,1.32531,0.0,0.0
TRE_landbasedwind_class3_moderate_37_anyQual_1,TRE,Wind,SWITCH,2030,current_policies_52_week_high_ccs,MW,1.1377,1.35479,0.0,0.0
TRE_landbasedwind_class3_moderate_3_anyQual_1,TRE,Wind,SWITCH,2030,current_policies_52_week_high_ccs,MW,4493.93208,4494.56,0.0,0.0
TRE_landbasedwind_class3_moderate_4_anyQual_1,TRE,Wind,SWITCH,2030,current_policies_52_week_high_ccs,MW,1702.470043,7778.6,0.0,0.0
TRE_landbasedwind_class3_moderate_5_anyQual_1,TRE,Wind,SWITCH,2030,current_policies_52_week_high_ccs,MW,2487.109668,2487.11,0.0,0.0
TRE_landbasedwind_class3_moderate_6_anyQual_1,TRE,Wind,SWITCH,2030,current_policies_52_week_high_ccs,MW,3637.780179,3637.88,0.0,0.0
TRE_landbasedwind_class3_moderate_7_anyQual_0,TRE,Wind,SWITCH,2030,current_policies_52_week_high_ccs,MW,2.012057,2.17259,0.0,0.0
TRE_landbasedwind_class3_moderate_8_anyQual_1,TRE,Wind,SWITCH,2030,current_policies_52_week_high_ccs,MW,2.145615,2.30353,0.0,0.0
TRE_landbasedwind_class3_moderate_9_anyQual_1,TRE,Wind,SWITCH,2030,current_policies_52_week_high_ccs,MW,2.560584,3.42001,0.0,0.0
TRE_natural_gas_fired_combined_cycle_1,TRE,Natural Gas,SWITCH,2030,current_policies_52_week_high_ccs,MW,31954.6,31954.6,0.0,0.0
TRE_natural_gas_fired_combined_cycle_2,TRE,Natural Gas,SWITCH,2030,current_policies_52_week_high_ccs,MW,6257.2,6257.2,0.0,0.0
TRE_natural_gas_fired_combustion_turbine_1,TRE,Natural Gas,SWITCH,2030,current_policies_52_week_high_ccs,MW,7554.5,7554.5,0.0,0.0
TRE_natural_gas_fired_combustion_turbine_2,TRE,Natural Gas,SWITCH,2030,current_policies_52_week_high_ccs,MW,1479.9,1479.9,0.0,0.0
TRE_natural_gas_internal_combustion_engine_1,TRE,Natural Gas,SWITCH,2030,current_policies_52_week_high_ccs,MW,900.2,900.2,0.0,0.0
TRE_natural_gas_steam_turbine_1,TRE,Natural Gas,SWITCH,2030,current_policies_52_week_high_ccs,MW,366.2,366.2,0.0,0.0
TRE_naturalgas_fframe_ct_moderate_0,TRE,Natural Gas,SWITCH,2030,current_policies_52_week_high_ccs,MW,0.091394,0.237315,0.0,0.0
TRE_naturalgas_hframe_cc_95_ccs_moderate_0,TRE,CCS,SWITCH,2030,current_policies_52_week_high_ccs,MW,0.075706,0.199422,0.0,0.0
TRE_naturalgas_hframe_cc_moderate_0,TRE,Natural Gas,SWITCH,2030,current_policies_52_week_high_ccs,MW,0.124197,0.304306,0.0,0.0
TRE_nuclear_1,TRE,Nuclear,SWITCH,2030,current_policies_52_week_high_ccs,MW,5120.0,5120.0,0.0,0.0
TRE_nuclear_nuclear_moderate_0,TRE,Nuclear,SWITCH,2030,current_policies_52_week_high_ccs,MW,0.028386,0.08895,0.0,0.0
TRE_offshorewind_class12_moderate_floating_0_1,TRE,Wind,SWITCH,2030,current_policies_52_week_high_ccs,MW,0.152073,0.165118,0.0,0.0
TRE_offshorewind_class12_moderate_floating_0_2,TRE,Wind,SWITCH,2030,current_policies_52_week_high_ccs,MW,0.152793,0.161827,0.0,0.0
TRE_offshorewind_class12_moderate_floating_0_3,TRE,Wind,SWITCH,2030,current_policies_52_week_high_ccs,MW,0.13543,0.15677,0.0,0.0
TRE_offshorewind_class12_moderate_floating_1_1,TRE,Wind,SWITCH,2030,current_policies_52_week_high_ccs,MW,0.049156,0.088117,0.0,0.0
TRE_offshorewind_class12_moderate_floating_1_2,TRE,Wind,SWITCH,2030,current_policies_52_week_high_ccs,MW,0.043673,0.079799,0.0,0.0
TRE_offshorewind_class12_moderate_floating_1_3,TRE,Wind,SWITCH,2030,current_policies_52_week_high_ccs,MW,0.046752,0.085587,0.0,0.0
TRE_offshorewind_class3_moderate_fixed_0_1,TRE,Wind,SWITCH,2030,current_policies_52_week_high_ccs,MW,0.184444,0.18771,0.0,0.0
TRE_offshorewind_class3_moderate_fixed_0_2,TRE,Wind,SWITCH,2030,current_policies_52_week_high_ccs,MW,0.171,0.180387,0.0,0.0
TRE_offshorewind_class3_moderate_fixed_0_3,TRE,Wind,SWITCH,2030,current_policies_52_week_high_ccs,MW,0.161025,0.161581,0.0,0.0
TRE_offshorewind_class3_moderate_fixed_1_1,TRE,Wind,SWITCH,2030,current_policies_52_week_high_ccs,MW,0.050168,0.104055,0.0,0.0
TRE_offshorewind_class3_moderate_fixed_1_2,TRE,Wind,SWITCH,2030,current_policies_52_week_high_ccs,MW,0.044521,0.095267,0.0,0.0
TRE_offshorewind_class3_moderate_fixed_1_3,TRE,Wind,SWITCH,2030,current_policies_52_week_high_ccs,MW,0.04619,0.09017,0.0,0.0
TRE_onshore_wind_turbine_1,TRE,Wind,SWITCH,2030,current_policies_52_week_high_ccs,MW,12327.8,12327.8,0.0,0.0
TRE_petroleum_liquids_1,TRE,Other,SWITCH,2030,current_policies_52_week_high_ccs,MW,131.9,131.9,0.0,0.0
TRE_small_hydroelectric_1,TRE,Hydro,SWITCH,2030,current_policies_52_week_high_ccs,MW,50.9,50.9,0.0,0.0
TRE_solar_photovoltaic_1,TRE,Solar,SWITCH,2030,current_policies_52_week_high_ccs,MW,12506.6,12506.6,0.0,0.0
TRE_utilitypv_class1_moderate_0_anyQual_0,TRE,Solar,SWITCH,2030,current_policies_52_week_high_ccs,MW,0.475575,0.907267,0.0,0.0
TRE_utilitypv_class1_moderate_1_anyQual_1,TRE,Solar,SWITCH,2030,current_policies_52_week_high_ccs,MW,0.648247,1.22983,0.0,0.0
TRE_utilitypv_class1_moderate_2_anyQual_0,TRE,Solar,SWITCH,2030,current_policies_52_week_high_ccs,MW,0.484605,0.954756,0.0,0.0
TRE_utilitypv_class1_moderate_3_anyQual_1,TRE,Solar,SWITCH,2030,current_policies_52_week_high_ccs,MW,0.596223,1.00822,0.0,0.0
TRE_utilitypv_class1_moderate_4_anyQual_0,TRE,Solar,SWITCH,2030,current_policies_52_week_high_ccs,MW,0.502911,0.944781,0.0,0.0
TRE_utilitypv_class1_moderate_5_anyQual_1,TRE,Solar,SWITCH,2030,current_policies_52_week_high_ccs,MW,0.599241,0.903444,0.0,0.0
TRE_utilitypv_class1_moderate_6_anyQual_0,TRE,Solar,SWITCH,2030,current_policies_52_week_high_ccs,MW,0.429901,0.76296,0.0,0.0
TRE_utilitypv_class1_moderate_7_anyQual_1,TRE,Solar,SWITCH,2030,current_policies_52_week_high_ccs,MW,0.555522,0.919734,0.0,0.0
TRE_utilitypv_class1_moderate_8_anyQual_0,TRE,Solar,SWITCH,2030,current_policies_52_week_high_ccs,MW,0.506648,0.707552,0.0,0.0
TRE_utilitypv_class1_moderate_9_anyQual_1,TRE,Solar,SWITCH,2030,current_policies_52_week_high_ccs,MW,0.546626,0.877535,0.0,0.0
BASN_batteries_1,BASN,Battery,SWITCH,2035,current_policies_52_week_high_ccs,MW,935.8,935.8,2195.6,2195.6
BASN_battery_moderate_0,BASN,Battery,SWITCH,2035,current_policies_52_week_high_ccs,MW,1.608705,1.3853,1.385301,1.38531
BASN_biomass_1,BASN,Other,SWITCH,2035,current_policies_52_week_high_ccs,MW,12.6,12.6,0.0,0.0
BASN_biomass_2,BASN,Other,SWITCH,2035,current_policies_52_week_high_ccs,MW,25.8,25.8,0.0,0.0
BASN_conventional_hydroelectric_1,BASN,Hydro,SWITCH,2035,current_policies_52_week_high_ccs,MW,2489.6,2489.6,0.0,0.0
BASN_conventional_steam_coal_1,BASN,Coal,SWITCH,2035,current_policies_52_week_high_ccs,MW,1178.2,1178.2,0.0,0.0
BASN_conventional_steam_coal_2,BASN,Coal,SWITCH,2035,current_policies_52_week_high_ccs,MW,1822.0,1822.0,0.0,0.0
BASN_distributed_generation_1,BASN,Distributed Solar,SWITCH,2035,current_policies_52_week_high_ccs,MW,2008.0,2008.0,0.0,0.0
BASN_geothermal_1,BASN,Geothermal,SWITCH,2035,current_policies_52_week_high_ccs,MW,830.0,830.0,0.0,0.0
BASN_hydrogen_fframe_ct_moderate_0,BASN,Hydro,SWITCH,2035,current_policies_52_week_high_ccs,MW,0.220932,0.023048,0.0,0.0
BASN_hydrogen_hframe_cc_moderate_0,BASN,Hydro,SWITCH,2035,current_policies_52_week_high_ccs,MW,0.203325,0.014854,0.0,0.0
BASN_landbasedwind_class3_moderate_0_anyQual_0,BASN,Wind,SWITCH,2035,current_policies_52_week_high_ccs,MW,8524.597412,8527.21,0.0,0.0
BASN_landbasedwind_class3_moderate_10_anyQual_0,BASN,Wind,SWITCH,2035,current_policies_52_week_high_ccs,MW,0.763499,0.764119,0.0,0.0
BASN_landbasedwind_class3_moderate_11_anyQual_1,BASN,Wind,SWITCH,2035,current_policies_52_week_high_ccs,MW,0.781108,0.781901,0.0,0.0
BASN_landbasedwind_class3_moderate_1_anyQual_1,BASN,Wind,SWITCH,2035,current_policies_52_week_high_ccs,MW,8167.89317,8168.11,0.0,0.0
BASN_landbasedwind_class3_moderate_2_anyQual_0,BASN,Wind,SWITCH,2035,current_policies_52_week_high_ccs,MW,1.441717,1.44306,0.0,0.0
BASN_landbasedwind_class3_moderate_3_anyQual_1,BASN,Wind,SWITCH,2035,current_policies_52_week_high_ccs,MW,2.346777,2.35092,0.0,0.0
BASN_landbasedwind_class3_moderate_4_anyQual_0,BASN,Wind,SWITCH,2035,current_policies_52_week_high_ccs,MW,1.023197,1.0236,0.0,0.0
BASN_landbasedwind_class3_moderate_5_anyQual_1,BASN,Wind,SWITCH,2035,current_policies_52_week_high_ccs,MW,1.229464,1.23019,0.0,0.0
BASN_landbasedwind_class3_moderate_6_anyQual_0,BASN,Wind,SWITCH,2035,current_policies_52_week_high_ccs,MW,0.929844,0.930449,0.0,0.0
BASN_landbasedwind_class3_moderate_7_anyQual_1,BASN,Wind,SWITCH,2035,current_policies_52_week_high_ccs,MW,0.936478,0.937915,0.0,0.0
BASN_landbasedwind_class3_moderate_8_anyQual_0,BASN,Wind,SWITCH,2035,current_policies_52_week_high_ccs,MW,0.775671,0.77642,0.0,0.0
BASN_landbasedwind_class3_moderate_9_anyQual_1,BASN,Wind,SWITCH,2035,current_policies_52_week_high_ccs,MW,0.967621,0.968059,0.0,0.0
BASN_natural_gas_fired_combined_cycle_1,BASN,Natural Gas,SWITCH,2035,current_policies_52_week_high_ccs,MW,735.2,735.2,0.0,0.0
BASN_natural_gas_fired_combined_cycle_2,BASN,Natural Gas,SWITCH,2035,current_policies_52_week_high_ccs,MW,7294.0,7294.0,0.0,0.0
BASN_natural_gas_fired_combustion_turbine_1,BASN,Natural Gas,SWITCH,2035,current_policies_52_week_high_ccs,MW,1824.7,1824.7,0.0,0.0
BASN_natural_gas_fired_combustion_turbine_2,BASN,Natural Gas,SWITCH,2035,current_policies_52_week_high_ccs,MW,236.2,236.2,0.0,0.0
BASN_natural_gas_internal_combustion_engine_1,BASN,Natural Gas,SWITCH,2035,current_policies_52_week_high_ccs,MW,221.4,221.4,0.0,0.0
BASN_natural_gas_steam_turbine_1,BASN,Natural Gas,SWITCH,2035,current_policies_52_week_high_ccs,MW,5.0,5.0,0.0,0.0
BASN_naturalgas_fframe_ct_moderate_0,BASN,Natural Gas,SWITCH,2035,current_policies_52_week_high_ccs,MW,0.197713,0.031384,0.0,0.0
BASN_naturalgas_hframe_cc_moderate_0,BASN,Natural Gas,SWITCH,2035,current_policies_52_week_high_ccs,MW,0.251675,0.251784,0.0,0.0
BASN_nuclear_nuclear_moderate_0,BASN,Nuclear,SWITCH,2035,current_policies_52_week_high_ccs,MW,0.09257,0.092602,0.0,0.0
BASN_onshore_wind_turbine_1,BASN,Wind,SWITCH,2035,current_policies_52_week_high_ccs,MW,2030.1,2030.1,0.0,0.0
BASN_petroleum_liquids_1,BASN,Other,SWITCH,2035,current_policies_52_week_high_ccs,MW,25.8,25.8,0.0,0.0
BASN_small_hydroelectric_1,BASN,Hydro,SWITCH,2035,current_policies_52_week_high_ccs,MW,372.7,372.7,0.0,0.0
BASN_solar_photovoltaic_1,BASN,Solar,SWITCH,2035,current_policies_52_week_high_ccs,MW,8006.2,8006.2,0.0,0.0
BASN_utilitypv_class1_moderate_0_anyQual_0,BASN,Solar,SWITCH,2035,current_policies_52_week_high_ccs,MW,4.794404,62.8687,0.0,0.0
BASN_utilitypv_class1_moderate_1_anyQual_1,BASN,Solar,SWITCH,2035,current_policies_52_week_high_ccs,MW,7.040003,8709.79,0.0,0.0
BASN_utilitypv_class1_moderate_2_anyQual_0,BASN,Solar,SWITCH,2035,current_policies_52_week_high_ccs,MW,1.627866,1.62906,0.0,0.0
BASN_utilitypv_class1_moderate_3_anyQual_1,BASN,Solar,SWITCH,2035,current_policies_52_week_high_ccs,MW,1.840173,1.84115,0.0,0.0
BASN_utilitypv_class1_moderate_4_anyQual_0,BASN,Solar,SWITCH,2035,current_policies_52_week_high_ccs,MW,1.77477,1.77643,0.0,0.0
BASN_utilitypv_class1_moderate_5_anyQual_1,BASN,Solar,SWITCH,2035,current_policies_52_week_high_ccs,MW,1.308977,1.30982,0.0,0.0
BASN_utilitypv_class1_moderate_6_anyQual_0,BASN,Solar,SWITCH,2035,current_policies_52_week_high_ccs,MW,1.55817,1.55906,0.0,0.0
BASN_utilitypv_class1_moderate_7_anyQual_1,BASN,Solar,SWITCH,2035,current_policies_52_week_high_ccs,MW,0.954964,0.95542,0.0,0.0
BASN_utilitypv_class1_moderate_8_anyQual_0,BASN,Solar,SWITCH,2035,current_policies_52_week_high_ccs,MW,1.291385,1.29216,0.0,0.0
BASN_utilitypv_class1_moderate_9_anyQual_1,BASN,Solar,SWITCH,2035,current_policies_52_week_high_ccs,MW,0.973716,0.974399,0.0,0.0
CANO_batteries_1,CANO,Battery,SWITCH,2035,current_policies_52_week_high_ccs,MW,2648.6,2648.6,10567.5,10567.5
CANO_battery_moderate_0,CANO,Battery,SWITCH,2035,current_policies_52_week_high_ccs,MW,1.436883,0.272846,1.383099,1.38454
CANO_biomass_1,CANO,Other,SWITCH,2035,current_policies_52_week_high_ccs,MW,434.6,434.6,0.0,0.0
CANO_biomass_2,CANO,Other,SWITCH,2035,current_policies_52_week_high_ccs,MW,203.4,203.4,0.0,0.0
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2035,current_policies_52_week_high_ccs,MW,6903.7,6903.7,0.0,0.0
CANO_distributed_generation_1,CANO,Distributed Solar,SWITCH,2035,current_policies_52_week_high_ccs,MW,6167.0,6167.0,0.0,0.0
CANO_hydroelectric_pumped_storage_1,CANO,Hydro,SWITCH,2035,current_policies_52_week_high_ccs,MW,2276.9,2276.9,35291.9,35291.9
CANO_hydrogen_fframe_ct_moderate_0,CANO,Hydro,SWITCH,2035,current_policies_52_week_high_ccs,MW,0.191243,0.011628,0.0,0.0
CANO_hydrogen_hframe_cc_moderate_0,CANO,Hydro,SWITCH,2035,current_policies_52_week_high_ccs,MW,0.168866,0.010451,0.0,0.0
CANO_landbasedwind_class3_moderate_0_anyQual_0,CANO,Wind,SWITCH,2035,current_policies_52_week_high_ccs,MW,0.50168,0.502197,0.0,0.0
CANO_landbasedwind_class3_moderate_10_anyQual_0,CANO,Wind,SWITCH,2035,current_policies_52_week_high_ccs,MW,0.413956,0.414371,0.0,0.0
CANO_landbasedwind_class3_moderate_11_anyQual_1,CANO,Wind,SWITCH,2035,current_policies_52_week_high_ccs,MW,0.37364,0.373868,0.0,0.0
CANO_landbasedwind_class3_moderate_1_anyQual_1,CANO,Wind,SWITCH,2035,current_policies_52_week_high_ccs,MW,0.564992,0.565771,0.0,0.0
CANO_landbasedwind_class3_moderate_2_anyQual_0,CANO,Wind,SWITCH,2035,current_policies_52_week_high_ccs,MW,0.448349,0.448677,0.0,0.0
CANO_landbasedwind_class3_moderate_3_anyQual_1,CANO,Wind,SWITCH,2035,current_policies_52_week_high_ccs,MW,0.309798,0.309856,0.0,0.0
CANO_landbasedwind_class3_moderate_4_anyQual_0,CANO,Wind,SWITCH,2035,current_policies_52_week_high_ccs,MW,0.437046,0.437955,0.0,0.0
CANO_landbasedwind_class3_moderate_5_anyQual_1,CANO,Wind,SWITCH,2035,current_policies_52_week_high_ccs,MW,0.373328,0.373551,0.0,0.0
CANO_landbasedwind_class3_moderate_6_anyQual_0,CANO,Wind,SWITCH,2035,current_policies_52_week_high_ccs,MW,0.41939,0.420386,0.0,0.0
CANO_landbasedwind_class3_moderate_7_anyQual_1,CANO,Wind,SWITCH,2035,current_policies_52_week_high_ccs,MW,0.367014,0.367308,0.0,0.0
CANO_landbasedwind_class3_moderate_8_anyQual_0,CANO,Wind,SWITCH,2035,current_policies_52_week_high_ccs,MW,0.437679,0.438027,0.0,0.0
CANO_landbasedwind_class3_moderate_9_anyQual_1,CANO,Wind,SWITCH,2035,current_policies_52_week_high_ccs,MW,0.378341,0.378593,0.0,0.0
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2035,current_policies_52_week_high_ccs,MW,3112.8,3112.8,0.0,0.0
CANO_natural_gas_fired_combined_cycle_2,CANO,Natural Gas,SWITCH,2035,current_policies_52_week_high_ccs,MW,8296.9,8296.9,0.0,0.0
CANO_natural_gas_fired_combustion_turbine_1,CANO,Natural Gas,SWITCH,2035,current_policies_52_week_high_ccs,MW,2248.7,2248.7,0.0,0.0
CANO_natural_gas_fired_combustion_turbine_2,CANO,Natural Gas,SWITCH,2035,current_policies_52_week_high_ccs,MW,2337.5,2337.5,0.0,0.0
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2035,current_policies_52_week_high_ccs,MW,444.4,444.4,0.0,0.0
CANO_natural_gas_steam_turbine_1,CANO,Natural Gas,SWITCH,2035,current_policies_52_week_high_ccs,MW,2.9,2.9,0.0,0.0
CANO_naturalgas_fframe_ct_moderate_0,CANO,Natural Gas,SWITCH,2035,current_policies_52_week_high_ccs,MW,0.175341,0.013022,0.0,0.0
CANO_naturalgas_hframe_cc_95_ccs_moderate_0,CANO,CCS,SWITCH,2035,current_policies_52_week_high_ccs,MW,0.228919,0.229252,0.0,0.0
CANO_naturalgas_hframe_cc_moderate_0,CANO,Natural Gas,SWITCH,2035,current_policies_52_week_high_ccs,MW,0.225943,0.226294,0.0,0.0
CANO_nuclear_nuclear_moderate_0,CANO,Nuclear,SWITCH,2035,current_policies_52_week_high_ccs,MW,0.088623,0.088665,0.0,0.0
CANO_offshorewind_class12_moderate_floating_0_1,CANO,Wind,SWITCH,2035,current_policies_52_week_high_ccs,MW,0.082643,0.0827,0.0,0.0
CANO_offshorewind_class12_moderate_floating_0_2,CANO,Wind,SWITCH,2035,current_policies_52_week_high_ccs,MW,0.083321,0.083358,0.0,0.0
CANO_offshorewind_class12_moderate_floating_0_3,CANO,Wind,SWITCH,2035,current_policies_52_week_high_ccs,MW,0.072721,0.072751,0.0,0.0
CANO_offshorewind_class12_moderate_floating_1_1,CANO,Wind,SWITCH,2035,current_policies_52_week_high_ccs,MW,0.189497,0.190232,0.0,0.0
CANO_offshorewind_class12_moderate_floating_1_2,CANO,Wind,SWITCH,2035,current_policies_52_week_high_ccs,MW,0.19431,0.194939,0.0,0.0
CANO_offshorewind_class12_moderate_floating_1_3,CANO,Wind,SWITCH,2035,current_policies_52_week_high_ccs,MW,0.189079,0.189769,0.0,0.0
CANO_offshorewind_class3_moderate_fixed_0_1,CANO,Wind,SWITCH,2035,current_policies_52_week_high_ccs,MW,0.272843,0.273936,0.0,0.0
CANO_offshorewind_class3_moderate_fixed_0_2,CANO,Wind,SWITCH,2035,current_policies_52_week_high_ccs,MW,0.257257,0.257826,0.0,0.0
CANO_offshorewind_class3_moderate_fixed_0_3,CANO,Wind,SWITCH,2035,current_policies_52_week_high_ccs,MW,0.266799,0.267732,0.0,0.0
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2035,current_policies_52_week_high_ccs,MW,1262.0,1262.0,0.0,0.0
CANO_petroleum_liquids_1,CANO,Other,SWITCH,2035,current_policies_52_week_high_ccs,MW,176.6,176.6,0.0,0.0
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2035,current_policies_52_week_high_ccs,MW,597.5,597.5,0.0,0.0
CANO_solar_photovoltaic_1,CANO,Solar,SWITCH,2035,current_policies_52_week_high_ccs,MW,6328.3,6328.3,0.0,0.0
CANO_utilitypv_class1_moderate_0_anyQual_0,CANO,Solar,SWITCH,2035,current_policies_52_week_high_ccs,MW,4.555626,4.55859,0.0,0.0
CANO_utilitypv_class1_moderate_10_anyQual_0,CANO,Solar,SWITCH,2035,current_policies_52_week_high_ccs,MW,1.2605,1.26157,0.0,0.0
CANO_utilitypv_class1_moderate_11_anyQual_1,CANO,Solar,SWITCH,2035,current_policies_52_week_high_ccs,MW,1.348807,1.34937,0.0,0.0
CANO_utilitypv_class1_moderate_12_anyQual_0,CANO,Solar,SWITCH,2035,current_policies_52_week_high_ccs,MW,0.651654,0.652178,0.0,0.0
CANO_utilitypv_class1_moderate_13_anyQual_0,CANO,Solar,SWITCH,2035,current_policies_52_week_high_ccs,MW,0.660086,0.660462,0.0,0.0
CANO_utilitypv_class1_moderate_14_anyQual_0,CANO,Solar,SWITCH,2035,current_policies_52_week_high_ccs,MW,0.900741,0.901412,0.0,0.0
CANO_utilitypv_class1_moderate_15_anyQual_1,CANO,Solar,SWITCH,2035,current_policies_52_week_high_ccs,MW,0.78142,0.781903,0.0,0.0
CANO_utilitypv_class1_moderate_16_anyQual_0,CANO,Solar,SWITCH,2035,current_policies_52_week_high_ccs,MW,0.559347,0.559747,0.0,0.0
CANO_utilitypv_class1_moderate_17_anyQual_0,CANO,Solar,SWITCH,2035,current_policies_52_week_high_ccs,MW,0.367181,0.36767,0.0,0.0
CANO_utilitypv_class1_moderate_18_anyQual_0,CANO,Solar,SWITCH,2035,current_policies_52_week_high_ccs,MW,0.695936,0.696229,0.0,0.0
CANO_utilitypv_class1_moderate_19_anyQual_1,CANO,Solar,SWITCH,2035,current_policies_52_week_high_ccs,MW,0.642161,0.642434,0.0,0.0
CANO_utilitypv_class1_moderate_1_anyQual_0,CANO,Solar,SWITCH,2035,current_policies_52_week_high_ccs,MW,18.602003,647.366,0.0,0.0
CANO_utilitypv_class1_moderate_2_anyQual_0,CANO,Solar,SWITCH,2035,current_policies_52_week_high_ccs,MW,3884.70586,3885.08,0.0,0.0
CANO_utilitypv_class1_moderate_3_anyQual_1,CANO,Solar,SWITCH,2035,current_policies_52_week_high_ccs,MW,1769.550002,9886.36,0.0,0.0
CANO_utilitypv_class1_moderate_4_anyQual_0,CANO,Solar,SWITCH,2035,current_policies_52_week_high_ccs,MW,1.306163,1.30691,0.0,0.0
CANO_utilitypv_class1_moderate_5_anyQual_0,CANO,Solar,SWITCH,2035,current_policies_52_week_high_ccs,MW,1.284166,1.28504,0.0,0.0
CANO_utilitypv_class1_moderate_6_anyQual_0,CANO,Solar,SWITCH,2035,current_policies_52_week_high_ccs,MW,1.837052,1.83873,0.0,0.0
CANO_utilitypv_class1_moderate_7_anyQual_1,CANO,Solar,SWITCH,2035,current_policies_52_week_high_ccs,MW,3.628857,3.63005,0.0,0.0
CANO_utilitypv_class1_moderate_8_anyQual_0,CANO,Solar,SWITCH,2035,current_policies_52_week_high_ccs,MW,0.656832,0.658134,0.0,0.0
