BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t345,15368.677006189588,0.0005729007193540935,-0.0004477405763895119,950.6202263046414,-0.0039836950922065364,2.6927253050567417e-6,2.2637185035767236e-7,684.7323979322853,-6.025774580268852,-16998.0,2913.9344371225484,0.0044252727731133356,-0.0009369076887481742,57.13063006871985,-1.902020697379548,2.518756286860585e-6,2.057392175836615e-7,-1471.1943092257984,-13.972228311022805,-1484.0,903.9132784744506,0.004036092843781833,-0.0005770838231431503,43.270923278835994,-1.454875561487251,2.559514474373035e-6,2.061629755416427e-7,180.9183335079816,-2.6511214341950318,-1124.0,2969.231091323338,0.00021746854111561582,-0.00017599844030190276,85.67525746128112,-2.778337671533879,2.5113035955502034e-6,2.0627999911803948e-7,-771.3261125130621,-54.80194274545147,-2226.0,3131.538195942634,0.0075185922654971045,-0.0004397351795296103,9.89583810267445,-0.34858307144085837,2.82025340225744e-6,2.0592991702986438e-7,-2866.7419932625894,-19.350539551156125,-255.0,5671.439887696889,0.000713089790445511,-0.0005301145647194438,52.3632637942001,-1.7432309333162628,2.538936649992547e-6,2.0595036082822466e-7,-4324.650810204123,-26.409296034672867,-1371.0,914.7629212333194,0.00029215091700344705,-0.00021446629056958946,96.84243052830818,-3.176725459254829,2.504801362051231e-6,2.067988882714821e-7,1520.349019827652,-59.777726480287285,-2469.0,6411.612579502689,0.00025728371494314594,-0.00019877278009526077,347.0067885884609,-10.975413693837345,2.5379031680368916e-6,2.095056537356924e-7,2520.770168285442,-9.414183867211946,-9259.0,78.52288279597775,0.00022853687490350966,-0.0002506641407786122,118.24065472325198,-0.033877366845155285,2.4914730857772953e-6,2.0511228477212237e-7,2772.1807125386754,-10.910353240532764,-2958.0,23041.443504631963,0.0017248391410657397,-0.0010871177264562526,1076.489520661013,-99.92823927613321,2.8587215347838572e-6,2.1880580559571233e-7,-0.00526732521291404,-0.00015937314812561017,-24018.0,86568.33959441367,0.0033159212661829957,-0.0007820794826561358,3524.6159838087033,-413.14573938076586,3.3725036915076483e-6,2.1473750456981675e-7,1754.9678604387502,-26.780236614639456,-91408.0
t346,16460.240441508646,0.0003148412954482009,-1829.4547894819373,852.82426897366,-139.37231652799636,2.680069072270059e-6,2.2635132748487452e-7,1811.7490286160112,-41.98695063532955,-17114.0,2607.03393858345,0.0007329463938472041,-315.7958497382388,42.03776366589635,-42.2008682788068,2.517953049331648e-6,2.091282790563756e-7,-754.7134754716029,-13.362244386560645,-1523.0,3950.7870495601023,0.0004604070461217068,-104.84008199179924,31.2450187126479,-35.1115678684112,2.6299840909862148e-6,2.1573320658803494e-7,-2676.8685176775407,-12.212363903785244,-1153.0,3168.853795332832,0.0001608235837772288,-0.0002572841202728593,66.00126119340342,-46.467374775672745,2.586771225751414e-6,2.1430135393029006e-7,-823.3904813771521,-80.99710661639908,-2284.0,4526.525167592745,0.0004053657774522646,-1072.132189564632,6.70676867332596,-12.072651721061726,2.8005730786758475e-6,2.128244845255868e-7,-3166.65256691799,-21.37493635004185,-261.0,7383.530053811242,0.0003518385134050998,-1166.691759540613,38.834351056538814,-35.93872204877485,2.6181833112242e-6,2.1466758713867842e-7,-4766.367595133712,-46.36668272806796,-1407.0,751.0386982842434,0.000201879596551183,-0.00035464672174007273,76.18751157925952,-47.29703919222614,2.5037502795532157e-6,2.0959592352828866e-7,1838.6622624642666,-88.59128303815939,-2530.0,6456.946039436247,0.00018789118651600827,-0.0003124673640954342,296.2388456156108,-92.10403971240547,2.543691468175281e-6,2.1148816664278457e-7,2864.3667205811394,-11.44744402600154,-9514.0,79.99966640018974,0.00022744224613078948,-0.00027571101233438215,78.45554213507002,-147.69466803021473,2.513522371695771e-6,2.0693248490503496e-7,3046.780797401669,-30.541292340816028,-3027.0,23196.877800586888,0.0013776336636571601,-0.0012608993000889348,727.0636484438554,-1497.178994740761,2.6962531689668727e-6,2.2454549586553275e-7,1471.4526257340672,-16.21519938705621,-23882.0,88457.94470668623,0.0005812333871865735,-1058.0715962778334,2966.006244045334,-1089.2706970819931,3.0447897165046796e-6,2.137371026558795e-7,1154.9812017808438,-36.59044354468887,-90395.0
t347,17596.064123637447,0.00029896728733749394,-1829.99233303335,770.8514499466928,-937.3205221260283,2.6833517156813917e-6,2.269479624398432e-7,1744.5404882000369,-41.14350828855085,-17303.0,2354.482968814441,0.0007773590365787194,-322.9037464870359,44.960282265968296,-64.34174069752102,2.522336501438791e-6,2.092052947677046e-7,-439.98653717746885,-14.212006761249418,-1558.0,5322.280390666529,0.0005238662583095821,-1362.6138663781305,33.93006057485451,-47.19046818067702,2.632425135275444e-6,2.149208286208955e-7,-2754.4708543906218,-11.93578892186097,-1180.0,3258.037955158494,0.00016597618827417557,-0.00024674335051837697,67.8149654455665,-94.98931383815857,2.5912819747261187e-6,2.133960987552823e-7,-818.1935169646104,-75.67001174653987,-2337.0,4951.489351685574,0.00040419589072093195,-1748.1847229458065,7.782898036601876,-9.056606066909849,2.8010383168229277e-6,2.118529215146855e-7,-2914.359366095408,-19.671961733191157,-268.0,8273.233393690287,0.0003586724025419237,-1166.692746560311,41.17929997584437,-55.970912971367,2.6208373087774066e-6,2.1365057945482746e-7,-5605.948725121568,-45.800670430670074,-1440.0,830.4422859208585,0.0002125338720410483,-0.0003353922357499834,78.09478285456176,-102.45126137411643,2.508188132958729e-6,2.0961147024951282e-7,1873.8380815863516,-90.92376880461876,-2589.0,6456.9456329447685,0.000197930852226809,-0.0002951924946766344,302.9370823144776,-252.5549456642929,2.5524728217175653e-6,2.113734924795654e-7,3241.363860674982,-12.69153570250444,-9736.0,80.66049582654823,0.00022490161241128762,-0.00027740780699350964,90.11267387549258,-124.78567171370054,2.515429561417183e-6,2.0659031254174305e-7,3082.2928344595175,-30.28028264062408,-3098.0,23289.199551769176,0.001289918814215736,-0.0013914641418072606,816.673942251864,-1392.8600899437806,2.6824364225722268e-6,2.2355448588738306e-7,1435.9408832966171,-15.954188511039742,-24133.0,95299.62965235507,0.0006398063773417335,-5622.268439522699,2858.0426779092013,-3286.796912233438,3.0373998091797785e-6,2.1375076333974212e-7,1154.9828515321706,-36.590472998151526,-90367.0
t348,17961.07753610368,0.00029747942480481276,-1829.9924403210166,899.7602053738158,-1144.8261945069883,2.6835491521138016e-6,2.274647759882023e-7,1760.3221583679453,-41.341565187266674,-17605.0,2335.9855515934223,0.000808143287013538,-310.08553875817887,56.0774990118665,-58.99774762511293,2.5269394499701206e-6,2.0938597775223658e-7,-422.7219527381394,-14.258622315709859,-1586.0,6033.70385955178,0.0005513236655737794,-2229.0250826747433,42.38653220224453,-43.715859014045165,2.6358778337172137e-6,2.1500498305343531e-7,-2591.225021935159,-11.124982221157357,-1201.0,3315.4973963374273,0.00016636859772025422,-0.00024504946005643805,83.03291714010217,-96.54024173180237,2.5889904114004113e-6,2.133817366069577e-7,-852.0615681119231,-71.92842766424451,-2378.0,5972.186023728689,0.00048799152750813706,-2949.807458302798,9.722875183303447,-8.95984042724606,2.7998945258761887e-6,2.1193947417141766e-7,-2732.696352264386,-18.4457388303698,-272.0,8849.922879126947,0.00035913945224075024,-1166.6929238688035,50.813796936656125,-55.1352550446284,2.6173557974494736e-6,2.1353074403839964e-7,-6167.460184537269,-45.448674500155285,-1466.0,870.3890195437219,0.00021589867162753713,-0.00032950027589148906,95.05906217350899,-106.69164995119762,2.507583099410431e-6,2.097140753200901e-7,1868.4068744558533,-93.16319529468717,-2634.0,6456.945490790471,0.00020007890461695647,-0.00029131944798969586,353.49343720163625,-350.2311023970925,2.555832003947936e-6,2.113967949875556e-7,3464.219221125289,-13.426958173216226,-9911.0,80.99919206201032,0.00021852761919463604,-0.0002846672083117767,110.88407325788896,-138.92379027688833,2.514531831453203e-6,2.065736553440215e-7,3126.9923301118015,-29.95174171765532,-3150.0,23297.178532225447,0.0012301139159298763,-0.001556212664694577,1013.2027655617006,-1444.996753802495,2.677434089995918e-6,2.233952375644388e-7,1391.241427199748,-15.625647726366918,-24241.0,97432.02630460956,0.0006418404262980742,-6461.7265366944175,3305.5692206848685,-4777.262223855958,3.0330482839420463e-6,2.1405714360110335e-7,1154.9830683262396,-36.590478057928145,-90617.0
t349,18398.17945237747,0.0003078366201300197,-1829.992436149336,967.8447698026904,-1471.2094971256424,2.695540966213606e-6,2.2577353736561058e-7,1765.5850157255513,-41.40761517828203,-17789.0,2288.1057138439614,0.0008149050269502357,-294.98136435104493,62.42588087725692,-64.48400034089627,2.539953700843629e-6,2.093104310116476e-7,-372.6732926688425,-14.393754966764035,-1604.0,6198.485159714337,0.0005543843441645559,-2490.0831382788656,47.231396890710265,-48.127609980419514,2.6543148003722515e-6,2.1360236823310693e-7,-2482.00278492852,-10.50358058836367,-1215.0,3336.8800000708975,0.0001787611345973591,-0.0002273098793665773,91.17852967604414,-113.91204123006024,2.603206821937362e-6,2.1208596992802357e-7,-837.7052358285591,-69.44120686251179,-2407.0,6363.472070661015,0.00054249034149997,-3409.8642181024097,10.833126243120725,-10.149941494333419,2.81739781485399e-6,2.10651062576778e-7,-2660.334285635191,-17.9572970959699,-276.0,9593.569151785116,0.0003738508022252994,-1166.692927020705,55.745996839314266,-66.5104118144999,2.631277518403138e-6,2.123225801100213e-7,-6886.258029569879,-46.85415682101704,-1483.0,897.4975553650667,0.00023389009155591676,-0.0003043141244812341,103.00799276512653,-137.20520239965722,2.517519231383751e-6,2.0953798475109278e-7,1899.0185774158715,-97.3188554117055,-2665.0,6456.945416468035,0.0002181392374569604,-0.00026774254851336495,359.38263284638623,-673.6123769793612,2.5648842196497347e-6,2.1124879460664686e-7,3901.1532149248023,-14.868840359070246,-10029.0,80.91370709537827,0.00023577185759757107,-0.00026498417856897987,121.24997078561167,-175.87291209477263,2.5236766072863272e-6,2.0626770459915497e-7,3191.189156542037,-29.479895822955143,-3188.0,23330.133436993794,0.001163307969949317,-0.001814664474235556,1158.441287019733,-1404.4648957702889,2.6818846797144288e-6,2.2214351784633237e-7,1327.0446224220932,-15.153801981696773,-24396.0,98647.31470401683,0.000649894395208906,-6584.90962681237,3599.8798037909332,-6047.678097041199,3.0289198170341944e-6,2.1381773017136238e-7,1154.9830416006369,-36.59047859205755,-90733.0
t350,19355.34903884577,0.0003020952114986587,-1829.9925202244144,870.3769155978615,-2381.3737023446315,2.6957924596236788e-6,2.260404081042118e-7,1766.0534557854164,-41.4134924532012,-17739.0,2418.9361262476905,0.0008058536738413815,-293.07989119282,60.888067174888185,-75.66842178278094,2.534828744189315e-6,2.0924140720637757e-7,-494.01054551335056,-14.06614348392332,-1603.0,5855.57533913206,0.0005448021970075585,-2321.332207324073,46.26932600191946,-55.96705833375216,2.6462492899027984e-6,2.138342289586798e-7,-2300.6550272268173,-9.890919825681276,-1214.0,3345.769573491217,0.00017081502425515523,-0.0002375831627259631,88.20335981826427,-138.41954850973386,2.596987659105228e-6,2.1240309738799904e-7,-822.661997440137,-68.89132331003707,-2404.0,6339.392851050063,0.0005421845171166765,-3374.9974223194513,10.61169198455323,-11.974172892130364,2.8120123789590147e-6,2.1098229960646763e-7,-2670.0108783700794,-18.022614570402787,-275.0,9924.721810796487,0.00036311314432083624,-1166.6930281886634,53.58288576943721,-84.95797638876036,2.625170427032069e-6,2.1265161468096197e-7,-7196.757375800032,-47.89668205761125,-1482.0,880.614962402354,0.00022399384275372794,-0.0003182654166419582,98.59573668561444,-173.3849985401231,2.513276597340752e-6,2.0945054464705133e-7,1955.492795825552,-99.3184047815937,-2662.0,6456.945574619717,0.0002088016382233836,-0.0002795848669856343,334.779834581679,-845.5679948604901,2.562877355885398e-6,2.1117948204478183e-7,4089.332485383471,-15.489831643055952,-10020.0,80.41580472774662,0.0002239509013644772,-0.00027767229179940616,119.98632476063185,-196.5393696157181,2.5208124355591103e-6,2.0615143967376633e-7,3209.482728306115,-29.345437168007226,-3184.0,23326.827823175452,0.0011494896440998599,-0.0020604075112971736,1187.187261723691,-1309.7459254771863,2.6939995260572007e-6,2.2228515713304206e-7,1308.7510924211583,-15.019343586701325,-24498.0,99114.52774526,0.0006452105289930178,-6696.954173595287,3557.8913514882765,-6680.858355538343,3.024844050810106e-6,2.1347918565118497e-7,1154.9832666287045,-36.59048259246034,-90413.0
t351,18587.74678369881,0.0002965074251887935,-1829.9924344349183,1054.9404689844605,-1649.2914815424144,2.6946343121231717e-6,2.2691607008754047e-7,1761.958468012462,-41.36210393712709,-17884.0,2465.3917661028086,0.0007928170224242378,-295.8623200341995,65.6096760452417,-99.17593997963887,2.526765690520629e-6,2.0926975606547965e-7,-506.93272479760896,-14.031252841637412,-1615.0,5532.736153000731,0.0005305781197323555,-1803.4377293693394,49.95901015269767,-73.45257304094147,2.634907182700681e-6,2.14301040006036e-7,-2473.0690205694973,-10.736373516731097,-1222.0,3318.8065289676833,0.00015828143223390445,-0.0002564153493924986,92.10487125613437,-204.60231744806674,2.5903821604539536e-6,2.129328463215242e-7,-713.285961293685,-71.02302606291713,-2422.0,5753.628165655098,0.0004283386261094332,-2710.3875993920924,11.492430325727314,-15.664245163185122,2.8018262765301266e-6,2.1141801493841602e-7,-2743.550180745045,-18.519001941896406,-277.0,9733.894928949765,0.0003492578892598248,-1166.6929699360371,56.18878737687582,-124.08851147854206,2.61829128775408e-6,2.1321589864250662e-7,-6959.144366666318,-48.158220245516276,-1492.0,857.4024419694633,0.0002071924138230006,-0.00034613655097022065,105.48754175500046,-222.93165888895595,2.5092278245360712e-6,2.095610752763842e-7,2040.258405008243,-98.21659357953789,-2682.0,6456.946189037626,0.00019399632148528202,-0.00030200405002663315,394.14591019851144,-663.7072567693734,2.5612897494295566e-6,2.1129138638871182e-7,3920.5481063908046,-14.932843547852636,-10093.0,79.98529456461411,0.00021541481385064558,-0.00028669253913252455,145.71231050789996,-133.96496490060272,2.5175429143799862e-6,2.063908612571626e-7,3145.0861829693413,-29.818754565194897,-3207.0,23335.830535482466,0.0012397327557148805,-0.0019909826127895566,1352.176078766027,-1333.6611831946532,2.693942235854524e-6,2.2270359236906558e-7,1373.1479787449082,-15.492661240685742,-24712.0,98389.90611378712,0.0006473822179028046,-6460.367784518404,3965.3347125823952,-6564.266322911208,3.028261983098686e-6,2.1343844548675302e-7,1154.9831129463955,-36.59048241074961,-90449.0
t352,18660.460901328643,0.0002960241232312742,-1829.9709251803868,1508.2758269504604,-1508.290912378772,2.6884787590385877e-6,2.2807818552369815e-7,1637.3227471614998,-39.79793659215779,-18428.0,2612.3173230167804,0.0007746539311793298,-306.5264607694436,82.63170024394293,-147.5340808012203,2.5179289837472023e-6,2.0980230589817294e-7,-573.036486465154,-13.852772558495538,-1654.0,4764.283259962302,0.0004998281970198466,-420.0263063948431,62.09447571493782,-113.90479544294784,2.621860196962915e-6,2.154587189870646e-7,-3026.944361820597,-13.502774600407115,-1252.0,3243.2233457754114,0.00014703536846122437,-0.00027954010960333156,138.46598170801624,-138.47951034420245,2.5897898385624764e-6,2.141005520364474e-7,-683.2717014729985,-79.93798587077195,-2480.0,4920.27948788438,0.000336410880692898,-1401.5612709569464,13.916892948805224,-27.050200974276994,2.793621769267744e-6,2.124907952659678e-7,-3199.985324386203,-21.59992384087143,-284.0,8359.227291333891,0.0003637571047726336,-1166.6751917189883,84.55815180100589,-84.57134508797274,2.6169194501109278e-6,2.1433783260027115e-7,-5610.911363801728,-53.627909027522634,-1528.0,772.0195836079083,0.00018597413855291886,-0.0003880068683042742,157.19182766299076,-157.20534813866414,2.511891781811461e-6,2.1035053553201653e-7,2071.834787987971,-95.84065176330925,-2748.0,6456.9487281058755,0.00017428137496637184,-0.0003377551840746468,563.8424250239055,-563.8560032109506,2.5662415709816908e-6,2.120390594812438e-7,3887.8900821807415,-14.82507133068665,-10330.0,79.41480927621056,0.00019150687822129005,-0.0003245458543534277,195.27788557690664,-207.03186018380492,2.5108378771142785e-6,2.076417450393153e-7,3249.3914071184695,-29.052111444641966,-3288.0,24450.401013020874,0.001212094176378023,-0.002737582087838448,1829.3198193112526,-1847.8359069056535,2.6835049771971744e-6,2.2352165652129e-7,1268.8426170248642,-14.726019648497648,-25686.0,94092.98135431053,0.000629350358533587,-1840.072713625025,5514.300362595373,-6037.771293687686,3.0531591501991846e-6,2.14404037455688e-7,978.8675964731353,-33.305938584246014,-92675.0
t353,17491.902209117343,0.0005255782041149868,-0.0004636235621454816,2018.4045425101115,-2018.404339957069,2.648730050526202e-6,2.2816793151245842e-7,1838.1667147450187,-17.06919104964181,-19313.0,2711.5427049795317,0.001643116168377011,-0.001346570666628664,118.4343869412707,-118.43402249294951,2.536909019073998e-6,2.100605103401839e-7,-988.8132091544843,-12.730159516240931,-1710.0,3128.6460867923706,0.0008884208962384874,-0.0009764096416315954,89.58603700194584,-89.5857526124778,2.6420070136968703e-6,2.1601041214919869e-7,-1825.0003968323097,-8.645889128542134,-1295.0,3115.9600534922156,0.00018283533173579742,-0.00020929465644854941,178.3187370557024,-178.31846453153958,2.607978202914583e-6,2.146221988619521e-7,-479.68776722741944,-71.27253507625574,-2565.0,3316.991343084217,0.0007622527165773698,-0.0007874672872174813,20.437439089400943,-20.43707248249945,2.8179447283137454e-6,2.1290318010928499e-7,-3002.7232778443504,-20.268409562542324,-294.0,7281.804639243846,0.000660803361363218,-0.0005521320369425697,109.16635962645165,-109.16601770128709,2.6351981332877914e-6,2.1484497044756807e-7,-5662.405854839469,-39.39923776646336,-1580.0,940.8012531134738,0.00024118445767544024,-0.00027070901224056484,202.26495995457975,-202.26461037995432,2.530839450936385e-6,2.1049486946211974e-7,1980.384216395795,-77.18579226433769,-2844.0,7235.262214174459,0.00021986915325342867,-0.0002457963287169748,722.3665744712741,-722.3662046456391,2.5863681659793526e-6,2.1255638585197738e-7,3455.134388656459,-13.396949448273698,-10677.0,191.01219497473534,0.00017769250721704041,-0.00034256158249596614,266.4363180903539,-266.43783710657334,2.5082163296344842e-6,2.084098240335552e-7,3227.4649943085533,-13.475508099780324,-3405.0,26139.194197883513,0.0013034651456295297,-0.004061820126684238,2842.3693885951434,-837.9033860549408,2.694796421655984e-6,2.2378573396087177e-7,-297.4709444166533,-2.1865003649865153,-27844.0,95843.83016180962,0.0008281217286976187,-0.0016815575232055208,7329.2229048948375,-7329.223359965987,3.132059186617555e-6,2.1553735943269305e-7,1754.9511362088604,-26.77999275908791,-97572.0
t354,18153.91538224301,1805.7873941397504,-0.00030082984861763343,3049.6454776202604,-51.330667615366835,2.7406772563861026e-6,2.2785764641366287e-7,-1668.6312726967403,-21.38601564731375,-21268.0,2732.483665514872,332.076062742119,-0.000575206969255608,155.94301253527894,-79.594907499235,2.5299882860868285e-6,2.1092206771247704e-7,-1319.3450071346242,-13.562253660461717,-1808.0,282.3992432042885,894.6092201186734,-0.0003876704674794157,124.53470434372562,-37.93804397853866,2.637103558754862e-6,2.2166170829329468e-7,107.26492030427373,-1.869659127297388,-1369.0,2932.469495105037,0.00022973955111473178,-0.00016081322267518823,244.59142874059654,-84.09751504930185,2.593792291829712e-6,2.1961046389542037e-7,-326.4789493555662,-55.48453112995026,-2711.0,1580.727865693965,1931.9530446505737,-0.0003582832698953547,28.442059675304176,-8.532654682929595,2.8196095005838317e-6,2.1836648645581201e-7,-3199.9900093620377,-21.599950644406142,-311.0,4159.793038355029,1166.6943953465377,-0.0003187140105536975,149.5102878615954,-51.100030671794,2.6272155655997853e-6,2.210930853073798e-7,-3733.986671696074,-20.91070329403421,-1670.0,757.171408291522,0.00031439236477011584,-0.00020471059378976127,270.28097256423865,-118.19834923228798,2.527552036707723e-6,2.1227772062530138e-7,2165.194501367768,-67.4486453938874,-3007.0,8790.74549193196,0.00027227732278666694,-0.0001941138031531876,893.6695336140846,-703.5623560694194,2.583501332711435e-6,2.13410530495942e-7,2302.7413104958123,-9.594060844806451,-11274.0,645.8384790083924,0.00015856416640749933,-0.00037959598609154266,398.53919895068225,-5.770565736412988,2.4771480058546384e-6,2.1338226649326096e-7,2598.231177082085,-33.83807094195521,-3603.0,25991.74014119301,1595.0364378509107,-1.633474015047468e-5,3540.8509782514343,-1160.8970220292224,337.7812793988703,2.1844475661183682e-7,720.0001991475139,-19.5119976113154,-31005.0,83321.5779080959,7944.624055580291,-2.0595907004866583e-5,10053.290919797395,-5758.101820206007,7936.199903443421,2.1849093262957753e-7,2354.999801847589,-36.590748084444385,-105816.0
