Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t367,24838.431893679866,2217.0907031350866,10778.05155622836,14538.421591418504,26247.928724308964,2589.187996146029,0.011111222156944893,0.012242239106687626,11491.683365569794,0.0462447461119568,0.002917072505649335,0.002886507985150871,0.0022394484512565024,149.5520479723052,11073.509618766124,4625.198101036697,1067.598874151409,2638.7275988725714,0.0,48.536147018730816,999.334897892923,242.75267934386227,472.81818128643704,1304.5332700547729,0.005871570394960451,0.005566127885021649,0.006476515185977924,0.0042606315614104025,0.005795943046561995,0.006581461205444054,0.007893679105524921,0.005115382000112287,90.15205392859146,193.0964006532242,0.001065122658992147,20.94307990283111,24.33198958323189,48.1635800916361,5.555371356752126,21.480919381212697,39.788327280118416,142.16545730369975,17.839840722069667,719.3441511629067,1556.070354671112,0.0012171527430090317,118202.41625774193
t368,24838.43049443504,2217.0897573702764,10778.05020252878,13764.515856224492,21983.49479405645,2589.1875947346293,0.010333097827500113,0.011289570249640694,11491.681824126319,0.04469166850510539,0.002805038924124151,0.0027790817033234486,0.002171797959398176,149.5513815018747,8804.651983337939,2118.0913886519616,990.6800212527208,2179.0269683805154,0.0,36.55573880946362,875.3193528049904,192.7548581857864,377.86629028161116,1016.0819680279355,6.938968485148347,5.240539035845142,10.406726532439594,1.2061996605372114,6.3728466853464605,11.751204980624333,42.17868160388599,14.367325947543103,218.75860246958763,750.2175636304248,82.06806513011256,63.6625203159831,56.70043266583467,112.22545691283415,12.953310874819982,60.625521871639336,112.20929359367871,401.5993164180332,106.24882203315639,1630.5365784099238,4277.144492271645,731.277594285243,113117.79460878023
t369,24838.429112632817,2217.0894231637913,10778.049761221093,13764.515929983007,21713.996795797124,2589.187400219351,0.010054359782184637,0.010935170913652606,11491.681470815589,0.044434689437143536,0.0027697329731938658,0.0027485288813482913,0.00214673781522919,149.55190353856727,8804.653943719946,0.01084034482223828,937.2645869754249,1922.8595135025662,0.0,29.84426607710433,818.7424150082918,158.6306977004803,330.3898222617557,853.3076526849055,13.466446348771392,10.168356853884324,20.200738638788458,2.3351012989184508,12.367064506162047,22.811746515815273,81.90684110253495,27.88767997995464,242.46057754288643,1058.2053229851351,156.484431815653,115.56072395493374,96.02360368516734,190.05202264452905,21.940603870903757,108.18079920011583,200.191016579776,716.777408612247,213.64756612178905,2645.8709750342973,7437.917025918463,1600.9001937923967,116393.63487186955
t370,24838.42787489895,2217.089510792939,10778.049990518135,13764.516215896245,21713.997580012896,2589.1873843541575,0.010372338737482467,0.011353963101064058,11779.34651229208,0.046593296945441044,0.002803126262178936,0.0027798571264909663,0.002164158232315154,149.55280803017075,9420.352532742947,1407.9891754074902,960.6525654169108,1870.0046737791374,0.0,28.404806528738,829.60459170711,147.35200861898375,330.3883218763537,816.2220545667832,7.0212523653605965,5.313768207579503,10.56444885432005,1.224973400308039,6.464561854858097,11.911981401318162,42.72209750057566,14.237511360149485,129.48984695994992,607.8524392210458,74.22878246734199,78.21727634721982,75.26775215006626,155.91054063146947,17.067777074914602,89.55009231210099,166.61500853053732,675.605124719933,104.0026831313814,2819.2501093141595,8178.038694366636,378.47697451041773,117290.24837086206
t371,24838.42664788666,2217.0896278994123,10778.050455254785,13764.516641232858,21713.998402965946,2589.187548536858,0.010733574404125567,0.011827734846505346,14458.762236762019,0.0490161239851551,0.002857407710467368,0.002835557444854323,0.002201671748666463,149.55392714731593,13800.739172169406,2595.3718269601213,1033.4344185771813,2001.7358987381892,0.0,32.12702516873776,907.9056020192819,157.14201926530086,366.67059475787545,904.8159658567437,3.472361349531987,2.6355347483454317,5.2492817241677985,0.6043099629091361,3.211543368637824,5.854340609843691,20.937598217772504,5.958138839267591,61.0262824280289,288.46843180430784,9.985353092717649,74.43347456969383,67.6267096288451,140.98275899643875,15.935019309830187,83.20681717890827,147.8932192468663,571.4612117487325,9.731189240619816,2657.449192434667,7759.280017034047,8.285911115543087,124253.29617991857
t372,24838.425374880975,2217.0897391050107,10778.050881078521,13764.517209273274,21713.999246825515,2589.187938545141,0.011081849486829531,0.012270204860882445,17989.04887709913,0.05163987070442801,0.00291615556379168,0.0029025099729325585,0.0022468966017172897,149.55522541068638,19339.229940364068,3572.1281987118373,1036.5546301911838,2296.09682928904,0.0,40.923890437825285,1053.5636948819601,186.2330258143693,426.5273418891075,1119.1471453145375,3.481355387227053,2.6368217712090063,5.238096743804744,0.6055662950426595,3.2074033664294155,5.631608040453138,19.806116653971753,6.7037523808999975,58.479489358216874,258.56805353661633,33.656599891815404,81.06655349050084,68.31377428874079,135.91941877473428,16.347184411007284,81.92221076997649,124.95441387093454,306.3475441860373,66.54850023527491,1978.109925826723,7733.753482806287,629.6070774451936,134731.26719613044
t373,24838.424078320742,2217.089836737131,10778.05119716353,13764.517767520665,21714.000092221704,2589.188551415192,0.011404359285355305,0.012673081964346477,19567.745026499022,0.05445977100007755,0.0029471366289968125,0.002950736793389537,0.0022755095356721588,149.55701381109444,24676.123747032616,4366.2995613567355,1022.9424934263192,2675.146210321912,0.0,53.40856662118294,1205.7656078144928,229.47113386226474,491.95064958347746,1349.6390531987943,3.0327539423222527,2.287919797825008,4.527579562490889,0.5254666045138108,2.775540858671822,4.16336946634756,14.411559450421727,6.065109960646454,49.91326510195728,226.83479861830685,36.94537531218215,88.5257216856017,69.81122227467723,128.57287165100348,16.272933600364226,78.8698271077865,89.25671592696885,152.01786931992413,98.09815403734184,1355.9403022193821,6636.38329561013,696.523013452137,141451.1619630631
t374,24838.422724717395,2217.089942742163,10778.05145129972,13764.518253699182,21714.000902253192,2589.1894474367077,0.011851644603843267,0.013225041012271068,20698.189494096794,0.0572408481636215,0.0030350088550179007,0.0030631768952712668,0.002354980752044168,149.55924738251437,29178.29682918726,5129.858774140772,1038.6612690472098,2942.8363106732736,0.0,60.91133373300245,1291.0151740005153,261.300871491203,545.0765165839439,1490.9966166830673,2.206122543311568,1.666123869751843,3.2893160810963598,0.384322926905172,2.021913850728957,0.000827953337933957,0.0008987078342689586,4.454042246771302,36.15728646871087,190.5375889084173,28.157070077141967,64.14677282412237,50.56570861240509,85.46564584612881,12.511541004162993,57.22960230930607,0.0010180612451948649,0.001031066270525802,74.17592882904673,770.3099656763425,4572.105253724458,299.9296260324127,144943.3835374881
t375,24838.4214310207,2217.0900578736264,10778.051617505807,13764.518595030802,21714.001715110946,2589.191385683322,0.012534491558483258,0.014029674530023116,20994.468758901094,0.06080442031508105,0.0031902696132272107,0.003189927064694206,0.0024527685709438084,149.56299798212447,31229.660214760483,5934.819586131281,1067.599999238554,3047.9353279502225,0.0,63.299999019846275,1309.3116005223847,274.5999990023682,571.9999989981654,1507.7999990057035,0.0038379153093732973,0.0028477701206677626,0.003408726344519649,0.002186581148482753,0.002977391428297212,0.004570132134497156,0.0058964805590073594,0.0010621806165478933,0.0020549137875284975,150.8818558708709,0.0012678604404223839,0.006819676039480798,0.005167757318927685,0.0051674376291964514,0.004600975585475308,0.00514429024306854,0.007123862103332066,0.0069448212304087644,0.0014437996122563252,0.002025692425289503,2068.066267782817,0.0016765622971810746,144271.4538337691
t376,23499.250006148155,2217.090117640253,10778.05157738577,13764.51855778718,21714.002497175316,2589.1929730845127,0.013522552623264576,0.01509203132234255,20994.47793812426,0.06428484085660231,0.0034408467450302675,0.0034325681415865537,0.0026364649234040414,149.5649490844356,31229.663739839438,6863.808767681641,1035.090122368345,2974.0749599668266,0.0,60.52112878218569,1260.6546279893018,267.3890026739142,561.6582386100579,1399.985833409712,0.000620727360503518,0.0005454353246691253,0.0004839683799259975,0.0003914740513038516,0.0004565657751661289,0.000223383862463225,0.0002481177254839254,0.0002620521242556971,0.00021739297654220808,0.0002953564952795452,0.0005190380253595227,0.0009103863292894259,0.0008346884437169922,0.0006908118757332604,0.0006029370104441136,0.0006879611722594256,0.000316137849616696,0.00027946147429939864,0.00035886904238751895,0.00024671897037273057,0.0003579746724016907,0.0008356692528196587,141359.1078321841
t377,21386.086617849563,1940.0849146900014,9430.902888520779,12043.966152991747,19665.355871457825,2589.192912463879,0.013758356837925563,0.01530648397088954,20994.478142025968,0.06448461385642512,0.0035940249178771128,0.0035607802511257113,0.002751358608570995,149.5651123831044,31229.663952125156,6863.809083566179,913.880747639481,2699.578832992968,0.0,52.50734929096177,1144.9627807754168,237.44112726261858,503.8404792075614,1167.565374710424,0.00025884407247260695,0.00024945148886870244,0.0002633365062036961,0.00022030039236060743,0.00024814896346278114,2.504962299573981,8.843913101253749,0.010845503430334575,26.70446858339972,103.44040380329764,20.1584208476795,0.00039847644947168056,0.00041294195575677223,0.00040300557764626796,0.0003463677521669647,0.00041047646583013716,135.83565603826847,337.68846808066564,105.55156403586959,1795.443688788775,2886.442037996507,1377.9234175911035,139813.53685359156
t378,19272.923236296258,1662.9491139682905,8083.674602278258,10323.412202409918,15400.922883060175,1308.6150429197596,0.011154408175420965,0.012829036811216587,15196.231118365225,0.051116941370411666,0.003061686377713621,0.0030459647138634843,0.002349107773300203,83.66273271712011,24791.814704914173,5109.851923702551,704.0393544415602,2224.203456518121,0.0,39.25866021764214,962.3170163163503,184.78383234543193,398.54672029547567,810.5297491144114,1.2973710558461837,0.987281938961275,2.2220551834117015,0.25848714565856856,1.3643845426848245,3.4081612032928073,12.153416657417512,7.669596496580879,38.82242378652353,122.05138330314831,27.082623053906673,17.91403633295221,13.490450980962958,112.62870850735025,17.245707001940755,114.1626551428732,319.9425069647547,1172.945691230382,520.9275789533549,3425.9877037848946,8589.769392237858,2280.9613415186127,123361.11286404933
t379,17159.7598523836,1385.813331305821,6736.446316242253,8602.858255835734,11136.48976805687,18.54538708967013,0.00918241790922295,0.011080580197825502,8951.292313656679,0.03523514194037109,0.0027545033319006755,0.0027485777560289685,0.0021198689703928013,34.337238820746116,17749.120526829334,2998.8852494018,582.727042177881,1952.3857190837293,0.0,31.282860661173682,794.8791629338959,154.9732568376109,340.67176079227346,579.2319430533415,0.8266393560824162,0.0015443426468042948,3.3640661562854373,0.40049105465557255,2.0837330805160414,3.9683223322619945,13.317543891752443,20.257841526730406,53.37838486724378,0.0008548686093212866,30.32125753876084,145.16443448611756,0.02542860714103462,95.43534039833011,21.462433992698294,200.62020710452344,433.3611890843275,1607.5803770911214,862.4998969386817,4142.542783860199,15159.24976952411,3226.5472574243167,105232.17290377962
t380,15046.596488715535,1108.6775187266308,5389.218100089706,6882.304366249008,6872.056006237968,18.545207127093086,0.007379547916040678,0.009607123213889271,2940.2808354980393,0.027777795102416864,0.0025205755617856026,0.002517898146662605,0.0019547818130165344,34.336047673341156,10128.562777028497,1149.2877597942515,549.9438070243477,1884.1256171893986,0.0,28.573616427071745,694.8793883725886,148.03685506502111,330.2727911442693,473.62293254283895,7.214445722571591,0.0011679188799609186,0.0008699984288134314,0.0005948166526948417,0.0008332942761403454,0.0009318665668473929,0.0010298360571289016,0.0009998785997857838,44.32947654215314,443.0137267099988,0.0012251280054741565,237.24329125591984,69.79268664217769,138.1075208404659,15.958286799040808,253.5660843224309,534.2914515238089,2101.8398570602913,947.5260819099512,5240.526500735637,20676.803057871275,4366.557398130853,88756.1493914314
t381,12933.432582633779,831.5417724496866,4041.989508883325,5161.750484767215,2607.6218683594916,18.544636811796785,0.0073319798328872485,0.007587803041382259,687.1486902557291,0.021594283293142297,0.001980663858496984,0.001961956129784919,0.0015284305858300762,0.05413073790606904,3029.0593857556364,0.01627071422150017,549.9618240986282,1885.5865423609926,0.0,28.59258690362679,627.682863053947,148.09175200877564,330.27275297200526,474.23331787051814,0.003168399352818821,4.6433738418054835,9.222583831935188,1.0670218770894955,5.646767541740029,10.414571626716349,37.38986371420786,12.735761011754164,49.215130792669385,870.4376812777217,84.49437634432245,162.47229909726124,123.11550422053439,243.6398768656236,28.146328676803613,318.05154813640115,653.5940052895555,2529.2138709876726,1093.1677927992473,6527.428843822863,24710.793348283485,5485.508513501276,76316.02518769406
t382,10820.269957995133,554.4075133560015,2694.762228694148,3441.1977965361293,258.96414494599503,0.012606389101375046,0.0068821871437087885,0.0069294648102831,0.012889094380489219,0.014027929040160519,0.0021277683267040682,0.002104309886629513,0.0016654439444631463,0.011712954500185249,0.011951281733438264,0.014905401092874901,547.559333914862,1886.8048236756897,0.0,28.61217375089487,627.8449015161026,148.17476919291335,330.2737056857591,498.3209999575362,5.5282578321435105,8.815181837521838,17.51259718620154,2.0242129207332007,10.721664703481455,19.77656587841012,71.00877708097987,24.18494502408459,137.4830775051406,753.4115614240391,158.55884313676168,218.8844190655243,165.85944963600676,328.2362726161396,37.91576145363008,369.7437771257242,749.2290229515402,2871.806659539639,1209.9170083815745,7574.354661467576,27774.020211884254,6360.019647763397,70706.30272785963
t383,8707.108836864618,277.2744475259322,1347.5361348754582,1720.6458212238406,54.98783385738779,0.011478001146971261,0.006259101979024805,0.006408430950653911,0.011571390450250572,0.012353282557065753,0.0022414390602939088,0.0022129817769532593,0.0017661782877202367,0.010176574255087356,0.009893612596690578,0.012194184263320184,508.8419336915192,1898.1434781094308,0.0,28.631292077576383,636.5569311983907,149.22497102883867,314.4707675305486,477.0616048532533,6.472532022709137,6.224755275989429,12.35577652799765,1.450136249191181,7.562255870151252,13.959362850855726,53.74281721559984,17.122035533620224,150.76355860040937,658.3214389193071,123.42056701604365,256.30629083787494,194.2111644216783,384.35527486167337,44.39301291796851,361.0948941931666,691.0744906503639,2537.2304826965246,859.3644445236595,8097.005636315178,24399.242701741598,6621.096751262177,61617.340988517855
t384,6593.947520732892,0.14131210781343634,0.309952054633066,0.09393219569905296,0.010772283836692364,0.005703056920718722,0.0048152550864431895,0.005134185400227572,0.004737145135701235,0.005522838635643566,0.0022153951789852444,0.0021919420325657683,0.0017746652627277145,0.004715830765711698,0.0040777928421901035,0.003458569154917336,367.76668312714617,1856.367762654395,0.0,30.1371422019048,712.7042332345691,151.66158240935331,248.70967686218265,353.7951927655638,7.51077279972899,5.671317532086743,11.26636755670956,1.3026139939156391,6.897632879695032,12.722598657750321,45.67980091718918,15.55845754082288,115.44839096262999,496.336060027045,98.99783706631392,281.9013128254227,213.59706946278357,422.73530025253234,48.821636510939406,258.3118141410682,477.89529797110214,1711.9520621783715,583.4033279164414,5293.885501611819,16095.574692253407,4413.0463890246865,40934.206363388876
