model,zone,resource_name,tech_type,planning_year,case,unit,value
USENSYS,SPPS,SPPS_small_hydroelectric_1,small_hydroelectric_1,2045,short-base-200,MWh,340704
USENSYS,SPPS,SPPS_small_hydroelectric_1,small_hydroelectric_1,2050,short-base-200,MWh,270816
USENSYS,SRCA,SRCA_small_hydroelectric_1,small_hydroelectric_1,2027,short-base-200,MWh,270816
USENSYS,SRCA,SRCA_small_hydroelectric_1,small_hydroelectric_1,2030,short-base-200,MWh,270816
USENSYS,SRCA,SRCA_small_hydroelectric_1,small_hydroelectric_1,2035,short-base-200,MWh,270816
USENSYS,SRCA,SRCA_small_hydroelectric_1,small_hydroelectric_1,2040,short-base-200,MWh,262080
USENSYS,SRCA,SRCA_small_hydroelectric_1,small_hydroelectric_1,2045,short-base-200,MWh,200928
USENSYS,SRCA,SRCA_small_hydroelectric_1,small_hydroelectric_1,2050,short-base-200,MWh,183456
USENSYS,SRCE,SRCE_small_hydroelectric_1,small_hydroelectric_1,2027,short-base-200,MWh,401856
USENSYS,SRCE,SRCE_small_hydroelectric_1,small_hydroelectric_1,2030,short-base-200,MWh,401856
USENSYS,SRCE,SRCE_small_hydroelectric_1,small_hydroelectric_1,2035,short-base-200,MWh,358176
USENSYS,SRCE,SRCE_small_hydroelectric_1,small_hydroelectric_1,2040,short-base-200,MWh,358176
USENSYS,SRCE,SRCE_small_hydroelectric_1,small_hydroelectric_1,2045,short-base-200,MWh,270816
USENSYS,SRCE,SRCE_small_hydroelectric_1,small_hydroelectric_1,2050,short-base-200,MWh,244608
USENSYS,SRSE,SRSE_small_hydroelectric_1,small_hydroelectric_1,2027,short-base-200,MWh,69888
USENSYS,SRSE,SRSE_small_hydroelectric_1,small_hydroelectric_1,2030,short-base-200,MWh,26208
USENSYS,SRSE,SRSE_small_hydroelectric_1,small_hydroelectric_1,2035,short-base-200,MWh,26208
USENSYS,SRSE,SRSE_small_hydroelectric_1,small_hydroelectric_1,2040,short-base-200,MWh,26208
USENSYS,SRSE,SRSE_small_hydroelectric_1,small_hydroelectric_1,2045,short-base-200,MWh,26208
USENSYS,SRSE,SRSE_small_hydroelectric_1,small_hydroelectric_1,2050,short-base-200,MWh,17472
USENSYS,SRSG,SRSG_small_hydroelectric_1,small_hydroelectric_1,2027,short-base-200,MWh,576576
USENSYS,SRSG,SRSG_small_hydroelectric_1,small_hydroelectric_1,2030,short-base-200,MWh,541632
USENSYS,SRSG,SRSG_small_hydroelectric_1,small_hydroelectric_1,2035,short-base-200,MWh,541632
USENSYS,SRSG,SRSG_small_hydroelectric_1,small_hydroelectric_1,2040,short-base-200,MWh,445536
USENSYS,SRSG,SRSG_small_hydroelectric_1,small_hydroelectric_1,2045,short-base-200,MWh,410592
USENSYS,SRSG,SRSG_small_hydroelectric_1,small_hydroelectric_1,2050,short-base-200,MWh,375648
USENSYS,TRE,TRE_small_hydroelectric_1,small_hydroelectric_1,2027,short-base-200,MWh,174720
USENSYS,TRE,TRE_small_hydroelectric_1,small_hydroelectric_1,2030,short-base-200,MWh,174720
USENSYS,TRE,TRE_small_hydroelectric_1,small_hydroelectric_1,2035,short-base-200,MWh,139776
USENSYS,TRE,TRE_small_hydroelectric_1,small_hydroelectric_1,2040,short-base-200,MWh,34944
USENSYS,TRE,TRE_small_hydroelectric_1,small_hydroelectric_1,2045,short-base-200,MWh,34944
USENSYS,TRE,TRE_small_hydroelectric_1,small_hydroelectric_1,2050,short-base-200,MWh,34944
USENSYS,BASN,BASN_solar_photovoltaic_1,solar_photovoltaic_1,2027,short-base-200,MWh,18875200
USENSYS,BASN,BASN_solar_photovoltaic_1,solar_photovoltaic_1,2030,short-base-200,MWh,18814136
USENSYS,BASN,BASN_solar_photovoltaic_1,solar_photovoltaic_1,2035,short-base-200,MWh,19013609
USENSYS,BASN,BASN_solar_photovoltaic_1,solar_photovoltaic_1,2040,short-base-200,MWh,18842166
USENSYS,BASN,BASN_solar_photovoltaic_1,solar_photovoltaic_1,2045,short-base-200,MWh,16778625
USENSYS,BASN,BASN_solar_photovoltaic_1,solar_photovoltaic_1,2050,short-base-200,MWh,10158430
USENSYS,CANO,CANO_solar_photovoltaic_1,solar_photovoltaic_1,2027,short-base-200,MWh,14725296
USENSYS,CANO,CANO_solar_photovoltaic_1,solar_photovoltaic_1,2030,short-base-200,MWh,14701769
USENSYS,CANO,CANO_solar_photovoltaic_1,solar_photovoltaic_1,2035,short-base-200,MWh,14809400
USENSYS,CANO,CANO_solar_photovoltaic_1,solar_photovoltaic_1,2040,short-base-200,MWh,14713875
USENSYS,CANO,CANO_solar_photovoltaic_1,solar_photovoltaic_1,2045,short-base-200,MWh,10910453
USENSYS,CANO,CANO_solar_photovoltaic_1,solar_photovoltaic_1,2050,short-base-200,MWh,5894367
USENSYS,CASO,CASO_solar_photovoltaic_1,solar_photovoltaic_1,2027,short-base-200,MWh,30420391
USENSYS,CASO,CASO_solar_photovoltaic_1,solar_photovoltaic_1,2030,short-base-200,MWh,30336917
USENSYS,CASO,CASO_solar_photovoltaic_1,solar_photovoltaic_1,2035,short-base-200,MWh,30525880
USENSYS,CASO,CASO_solar_photovoltaic_1,solar_photovoltaic_1,2040,short-base-200,MWh,30440040
USENSYS,CASO,CASO_solar_photovoltaic_1,solar_photovoltaic_1,2045,short-base-200,MWh,23693070
USENSYS,CASO,CASO_solar_photovoltaic_1,solar_photovoltaic_1,2050,short-base-200,MWh,14401444
USENSYS,FRCC,FRCC_solar_photovoltaic_1,solar_photovoltaic_1,2027,short-base-200,MWh,18268853
USENSYS,FRCC,FRCC_solar_photovoltaic_1,solar_photovoltaic_1,2030,short-base-200,MWh,18149457
USENSYS,FRCC,FRCC_solar_photovoltaic_1,solar_photovoltaic_1,2035,short-base-200,MWh,18364230
USENSYS,FRCC,FRCC_solar_photovoltaic_1,solar_photovoltaic_1,2040,short-base-200,MWh,18269772
USENSYS,FRCC,FRCC_solar_photovoltaic_1,solar_photovoltaic_1,2045,short-base-200,MWh,18225129
USENSYS,FRCC,FRCC_solar_photovoltaic_1,solar_photovoltaic_1,2050,short-base-200,MWh,11181401
USENSYS,ISNE,ISNE_solar_photovoltaic_1,solar_photovoltaic_1,2027,short-base-200,MWh,5059257
USENSYS,ISNE,ISNE_solar_photovoltaic_1,solar_photovoltaic_1,2030,short-base-200,MWh,5051846
USENSYS,ISNE,ISNE_solar_photovoltaic_1,solar_photovoltaic_1,2035,short-base-200,MWh,5071207
USENSYS,ISNE,ISNE_solar_photovoltaic_1,solar_photovoltaic_1,2040,short-base-200,MWh,5065816
USENSYS,ISNE,ISNE_solar_photovoltaic_1,solar_photovoltaic_1,2045,short-base-200,MWh,4240113
USENSYS,ISNE,ISNE_solar_photovoltaic_1,solar_photovoltaic_1,2050,short-base-200,MWh,2225520
USENSYS,MISC,MISC_solar_photovoltaic_1,solar_photovoltaic_1,2027,short-base-200,MWh,7815530
USENSYS,MISC,MISC_solar_photovoltaic_1,solar_photovoltaic_1,2030,short-base-200,MWh,7839070
USENSYS,MISC,MISC_solar_photovoltaic_1,solar_photovoltaic_1,2035,short-base-200,MWh,7834351
USENSYS,MISC,MISC_solar_photovoltaic_1,solar_photovoltaic_1,2040,short-base-200,MWh,7834351
USENSYS,MISC,MISC_solar_photovoltaic_1,solar_photovoltaic_1,2045,short-base-200,MWh,7563073
USENSYS,MISC,MISC_solar_photovoltaic_1,solar_photovoltaic_1,2050,short-base-200,MWh,7518061
USENSYS,MISE,MISE_solar_photovoltaic_1,solar_photovoltaic_1,2027,short-base-200,MWh,2326482
USENSYS,MISE,MISE_solar_photovoltaic_1,solar_photovoltaic_1,2030,short-base-200,MWh,2341606
USENSYS,MISE,MISE_solar_photovoltaic_1,solar_photovoltaic_1,2035,short-base-200,MWh,2328163
USENSYS,MISE,MISE_solar_photovoltaic_1,solar_photovoltaic_1,2040,short-base-200,MWh,2328163
USENSYS,MISE,MISE_solar_photovoltaic_1,solar_photovoltaic_1,2045,short-base-200,MWh,2322743
USENSYS,MISE,MISE_solar_photovoltaic_1,solar_photovoltaic_1,2050,short-base-200,MWh,2063666
USENSYS,MISS,MISS_solar_photovoltaic_1,solar_photovoltaic_1,2027,short-base-200,MWh,4487849
USENSYS,MISS,MISS_solar_photovoltaic_1,solar_photovoltaic_1,2030,short-base-200,MWh,4490518
USENSYS,MISS,MISS_solar_photovoltaic_1,solar_photovoltaic_1,2035,short-base-200,MWh,4524268
USENSYS,MISS,MISS_solar_photovoltaic_1,solar_photovoltaic_1,2040,short-base-200,MWh,4524268
USENSYS,MISS,MISS_solar_photovoltaic_1,solar_photovoltaic_1,2045,short-base-200,MWh,4524268
USENSYS,MISS,MISS_solar_photovoltaic_1,solar_photovoltaic_1,2050,short-base-200,MWh,3780207
USENSYS,MISW,MISW_solar_photovoltaic_1,solar_photovoltaic_1,2027,short-base-200,MWh,6604995
USENSYS,MISW,MISW_solar_photovoltaic_1,solar_photovoltaic_1,2030,short-base-200,MWh,6638300
USENSYS,MISW,MISW_solar_photovoltaic_1,solar_photovoltaic_1,2035,short-base-200,MWh,6612845
USENSYS,MISW,MISW_solar_photovoltaic_1,solar_photovoltaic_1,2040,short-base-200,MWh,6612845
USENSYS,MISW,MISW_solar_photovoltaic_1,solar_photovoltaic_1,2045,short-base-200,MWh,6596455
USENSYS,MISW,MISW_solar_photovoltaic_1,solar_photovoltaic_1,2050,short-base-200,MWh,4203613
USENSYS,NWPP,NWPP_solar_photovoltaic_1,solar_photovoltaic_1,2027,short-base-200,MWh,3364363
USENSYS,NWPP,NWPP_solar_photovoltaic_1,solar_photovoltaic_1,2030,short-base-200,MWh,3356670
USENSYS,NWPP,NWPP_solar_photovoltaic_1,solar_photovoltaic_1,2035,short-base-200,MWh,3394858
USENSYS,NWPP,NWPP_solar_photovoltaic_1,solar_photovoltaic_1,2040,short-base-200,MWh,3393829
USENSYS,NWPP,NWPP_solar_photovoltaic_1,solar_photovoltaic_1,2045,short-base-200,MWh,3354964
USENSYS,NWPP,NWPP_solar_photovoltaic_1,solar_photovoltaic_1,2050,short-base-200,MWh,2108910
USENSYS,NYCW,NYCW_solar_photovoltaic_1,solar_photovoltaic_1,2027,short-base-200,MWh,278413
USENSYS,NYCW,NYCW_solar_photovoltaic_1,solar_photovoltaic_1,2030,short-base-200,MWh,278675
USENSYS,NYCW,NYCW_solar_photovoltaic_1,solar_photovoltaic_1,2035,short-base-200,MWh,278670
USENSYS,NYCW,NYCW_solar_photovoltaic_1,solar_photovoltaic_1,2040,short-base-200,MWh,278670
USENSYS,NYCW,NYCW_solar_photovoltaic_1,solar_photovoltaic_1,2045,short-base-200,MWh,185620
USENSYS,NYCW,NYCW_solar_photovoltaic_1,solar_photovoltaic_1,2050,short-base-200,MWh,49054
USENSYS,NYUP,NYUP_solar_photovoltaic_1,solar_photovoltaic_1,2027,short-base-200,MWh,3240112
USENSYS,NYUP,NYUP_solar_photovoltaic_1,solar_photovoltaic_1,2030,short-base-200,MWh,3242159
USENSYS,NYUP,NYUP_solar_photovoltaic_1,solar_photovoltaic_1,2035,short-base-200,MWh,3260289
USENSYS,NYUP,NYUP_solar_photovoltaic_1,solar_photovoltaic_1,2040,short-base-200,MWh,3260289
USENSYS,NYUP,NYUP_solar_photovoltaic_1,solar_photovoltaic_1,2045,short-base-200,MWh,3203867
USENSYS,NYUP,NYUP_solar_photovoltaic_1,solar_photovoltaic_1,2050,short-base-200,MWh,2176239
USENSYS,PJMC,PJMC_solar_photovoltaic_1,solar_photovoltaic_1,2027,short-base-200,MWh,682901
USENSYS,PJMC,PJMC_solar_photovoltaic_1,solar_photovoltaic_1,2030,short-base-200,MWh,686038
USENSYS,PJMC,PJMC_solar_photovoltaic_1,solar_photovoltaic_1,2035,short-base-200,MWh,682139
USENSYS,PJMC,PJMC_solar_photovoltaic_1,solar_photovoltaic_1,2040,short-base-200,MWh,664315
USENSYS,PJMC,PJMC_solar_photovoltaic_1,solar_photovoltaic_1,2045,short-base-200,MWh,618934
USENSYS,PJMC,PJMC_solar_photovoltaic_1,solar_photovoltaic_1,2050,short-base-200,MWh,534221
USENSYS,PJMD,PJMD_solar_photovoltaic_1,solar_photovoltaic_1,2027,short-base-200,MWh,10398066
USENSYS,PJMD,PJMD_solar_photovoltaic_1,solar_photovoltaic_1,2030,short-base-200,MWh,10418401
USENSYS,PJMD,PJMD_solar_photovoltaic_1,solar_photovoltaic_1,2035,short-base-200,MWh,10426078
USENSYS,PJMD,PJMD_solar_photovoltaic_1,solar_photovoltaic_1,2040,short-base-200,MWh,10426078
USENSYS,PJMD,PJMD_solar_photovoltaic_1,solar_photovoltaic_1,2045,short-base-200,MWh,9956231
USENSYS,PJMD,PJMD_solar_photovoltaic_1,solar_photovoltaic_1,2050,short-base-200,MWh,5506344
USENSYS,PJME,PJME_solar_photovoltaic_1,solar_photovoltaic_1,2027,short-base-200,MWh,4122298
USENSYS,PJME,PJME_solar_photovoltaic_1,solar_photovoltaic_1,2030,short-base-200,MWh,4110956
USENSYS,PJME,PJME_solar_photovoltaic_1,solar_photovoltaic_1,2035,short-base-200,MWh,4115944
USENSYS,PJME,PJME_solar_photovoltaic_1,solar_photovoltaic_1,2040,short-base-200,MWh,4006607
USENSYS,PJME,PJME_solar_photovoltaic_1,solar_photovoltaic_1,2045,short-base-200,MWh,2911370
USENSYS,PJME,PJME_solar_photovoltaic_1,solar_photovoltaic_1,2050,short-base-200,MWh,1499453
USENSYS,PJMW,PJMW_solar_photovoltaic_1,solar_photovoltaic_1,2027,short-base-200,MWh,8316729
USENSYS,PJMW,PJMW_solar_photovoltaic_1,solar_photovoltaic_1,2030,short-base-200,MWh,8326501
USENSYS,PJMW,PJMW_solar_photovoltaic_1,solar_photovoltaic_1,2035,short-base-200,MWh,8348869
USENSYS,PJMW,PJMW_solar_photovoltaic_1,solar_photovoltaic_1,2040,short-base-200,MWh,8326360
USENSYS,PJMW,PJMW_solar_photovoltaic_1,solar_photovoltaic_1,2045,short-base-200,MWh,8168515
USENSYS,PJMW,PJMW_solar_photovoltaic_1,solar_photovoltaic_1,2050,short-base-200,MWh,7776792
USENSYS,RMRG,RMRG_solar_photovoltaic_1,solar_photovoltaic_1,2027,short-base-200,MWh,5631271
USENSYS,RMRG,RMRG_solar_photovoltaic_1,solar_photovoltaic_1,2030,short-base-200,MWh,5643365
USENSYS,RMRG,RMRG_solar_photovoltaic_1,solar_photovoltaic_1,2035,short-base-200,MWh,5660105
USENSYS,RMRG,RMRG_solar_photovoltaic_1,solar_photovoltaic_1,2040,short-base-200,MWh,5563309
USENSYS,RMRG,RMRG_solar_photovoltaic_1,solar_photovoltaic_1,2045,short-base-200,MWh,5202653
USENSYS,RMRG,RMRG_solar_photovoltaic_1,solar_photovoltaic_1,2050,short-base-200,MWh,3744558
USENSYS,SPPC,SPPC_solar_photovoltaic_1,solar_photovoltaic_1,2027,short-base-200,MWh,219389
USENSYS,SPPC,SPPC_solar_photovoltaic_1,solar_photovoltaic_1,2030,short-base-200,MWh,219784
USENSYS,SPPC,SPPC_solar_photovoltaic_1,solar_photovoltaic_1,2035,short-base-200,MWh,220055
USENSYS,SPPC,SPPC_solar_photovoltaic_1,solar_photovoltaic_1,2040,short-base-200,MWh,220055
USENSYS,SPPC,SPPC_solar_photovoltaic_1,solar_photovoltaic_1,2045,short-base-200,MWh,194955
USENSYS,SPPC,SPPC_solar_photovoltaic_1,solar_photovoltaic_1,2050,short-base-200,MWh,63068
USENSYS,SPPN,SPPN_solar_photovoltaic_1,solar_photovoltaic_1,2027,short-base-200,MWh,312541
USENSYS,SPPN,SPPN_solar_photovoltaic_1,solar_photovoltaic_1,2030,short-base-200,MWh,312155
USENSYS,SPPN,SPPN_solar_photovoltaic_1,solar_photovoltaic_1,2035,short-base-200,MWh,313917
USENSYS,SPPN,SPPN_solar_photovoltaic_1,solar_photovoltaic_1,2040,short-base-200,MWh,313917
USENSYS,SPPN,SPPN_solar_photovoltaic_1,solar_photovoltaic_1,2045,short-base-200,MWh,313917
USENSYS,SPPN,SPPN_solar_photovoltaic_1,solar_photovoltaic_1,2050,short-base-200,MWh,232274
USENSYS,SPPS,SPPS_solar_photovoltaic_1,solar_photovoltaic_1,2027,short-base-200,MWh,802324
USENSYS,SPPS,SPPS_solar_photovoltaic_1,solar_photovoltaic_1,2030,short-base-200,MWh,800557
USENSYS,SPPS,SPPS_solar_photovoltaic_1,solar_photovoltaic_1,2035,short-base-200,MWh,809052
USENSYS,SPPS,SPPS_solar_photovoltaic_1,solar_photovoltaic_1,2040,short-base-200,MWh,809052
USENSYS,SPPS,SPPS_solar_photovoltaic_1,solar_photovoltaic_1,2045,short-base-200,MWh,646809
USENSYS,SPPS,SPPS_solar_photovoltaic_1,solar_photovoltaic_1,2050,short-base-200,MWh,155234
USENSYS,SRCA,SRCA_solar_photovoltaic_1,solar_photovoltaic_1,2027,short-base-200,MWh,16506144
USENSYS,SRCA,SRCA_solar_photovoltaic_1,solar_photovoltaic_1,2030,short-base-200,MWh,16498624
USENSYS,SRCA,SRCA_solar_photovoltaic_1,solar_photovoltaic_1,2035,short-base-200,MWh,16547322
USENSYS,SRCA,SRCA_solar_photovoltaic_1,solar_photovoltaic_1,2040,short-base-200,MWh,16525696
USENSYS,SRCA,SRCA_solar_photovoltaic_1,solar_photovoltaic_1,2045,short-base-200,MWh,13616146
USENSYS,SRCA,SRCA_solar_photovoltaic_1,solar_photovoltaic_1,2050,short-base-200,MWh,5949964
USENSYS,SRCE,SRCE_solar_photovoltaic_1,solar_photovoltaic_1,2027,short-base-200,MWh,3876353
USENSYS,SRCE,SRCE_solar_photovoltaic_1,solar_photovoltaic_1,2030,short-base-200,MWh,3883881
USENSYS,SRCE,SRCE_solar_photovoltaic_1,solar_photovoltaic_1,2035,short-base-200,MWh,3900331
USENSYS,SRCE,SRCE_solar_photovoltaic_1,solar_photovoltaic_1,2040,short-base-200,MWh,3900331
USENSYS,SRCE,SRCE_solar_photovoltaic_1,solar_photovoltaic_1,2045,short-base-200,MWh,3802156
USENSYS,SRCE,SRCE_solar_photovoltaic_1,solar_photovoltaic_1,2050,short-base-200,MWh,3385331
USENSYS,SRSE,SRSE_solar_photovoltaic_1,solar_photovoltaic_1,2027,short-base-200,MWh,13643825
USENSYS,SRSE,SRSE_solar_photovoltaic_1,solar_photovoltaic_1,2030,short-base-200,MWh,13605502
USENSYS,SRSE,SRSE_solar_photovoltaic_1,solar_photovoltaic_1,2035,short-base-200,MWh,13709909
USENSYS,SRSE,SRSE_solar_photovoltaic_1,solar_photovoltaic_1,2040,short-base-200,MWh,13709909
USENSYS,SRSE,SRSE_solar_photovoltaic_1,solar_photovoltaic_1,2045,short-base-200,MWh,13229966
USENSYS,SRSE,SRSE_solar_photovoltaic_1,solar_photovoltaic_1,2050,short-base-200,MWh,8665958
USENSYS,SRSG,SRSG_solar_photovoltaic_1,solar_photovoltaic_1,2027,short-base-200,MWh,18363033
USENSYS,SRSG,SRSG_solar_photovoltaic_1,solar_photovoltaic_1,2030,short-base-200,MWh,18261635
USENSYS,SRSG,SRSG_solar_photovoltaic_1,solar_photovoltaic_1,2035,short-base-200,MWh,18442043
USENSYS,SRSG,SRSG_solar_photovoltaic_1,solar_photovoltaic_1,2040,short-base-200,MWh,18340397
USENSYS,SRSG,SRSG_solar_photovoltaic_1,solar_photovoltaic_1,2045,short-base-200,MWh,12606437
USENSYS,SRSG,SRSG_solar_photovoltaic_1,solar_photovoltaic_1,2050,short-base-200,MWh,7602719
USENSYS,TRE,TRE_solar_photovoltaic_1,solar_photovoltaic_1,2027,short-base-200,MWh,26016550
USENSYS,TRE,TRE_solar_photovoltaic_1,solar_photovoltaic_1,2030,short-base-200,MWh,26020306
USENSYS,TRE,TRE_solar_photovoltaic_1,solar_photovoltaic_1,2035,short-base-200,MWh,26165814
USENSYS,TRE,TRE_solar_photovoltaic_1,solar_photovoltaic_1,2040,short-base-200,MWh,26137438
USENSYS,TRE,TRE_solar_photovoltaic_1,solar_photovoltaic_1,2045,short-base-200,MWh,25603730
USENSYS,TRE,TRE_solar_photovoltaic_1,solar_photovoltaic_1,2050,short-base-200,MWh,24388640
USENSYS,TREW,TREW_solar_photovoltaic_1,solar_photovoltaic_1,2027,short-base-200,MWh,23904969
USENSYS,TREW,TREW_solar_photovoltaic_1,solar_photovoltaic_1,2030,short-base-200,MWh,23860670
USENSYS,TREW,TREW_solar_photovoltaic_1,solar_photovoltaic_1,2035,short-base-200,MWh,24098284
USENSYS,TREW,TREW_solar_photovoltaic_1,solar_photovoltaic_1,2040,short-base-200,MWh,24098284
USENSYS,TREW,TREW_solar_photovoltaic_1,solar_photovoltaic_1,2045,short-base-200,MWh,24000047
USENSYS,TREW,TREW_solar_photovoltaic_1,solar_photovoltaic_1,2050,short-base-200,MWh,14501067
USENSYS,BASN,BASN_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,short-base-200,MWh,2078
USENSYS,BASN,BASN_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,short-base-200,MWh,18763110
USENSYS,BASN,BASN_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,short-base-200,MWh,36272425
USENSYS,BASN,BASN_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,short-base-200,MWh,55589554
USENSYS,BASN,BASN_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,short-base-200,MWh,69646566
USENSYS,CANO,CANO_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,short-base-200,MWh,1661
USENSYS,CASO,CASO_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,short-base-200,MWh,2429777
USENSYS,CASO,CASO_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,short-base-200,MWh,2450861
USENSYS,CASO,CASO_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,short-base-200,MWh,2450861
USENSYS,CASO,CASO_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,short-base-200,MWh,2450861
USENSYS,CASO,CASO_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,short-base-200,MWh,2480079
USENSYS,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,short-base-200,MWh,1950
USENSYS,MISC,MISC_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,short-base-200,MWh,946
USENSYS,MISE,MISE_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,short-base-200,MWh,723
USENSYS,MISS,MISS_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,short-base-200,MWh,9439831
USENSYS,MISS,MISS_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,short-base-200,MWh,10204054
USENSYS,MISS,MISS_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,short-base-200,MWh,10204149
USENSYS,MISS,MISS_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,short-base-200,MWh,10204149
USENSYS,MISS,MISS_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,short-base-200,MWh,24516999
USENSYS,MISW,MISW_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,short-base-200,MWh,5766115
USENSYS,MISW,MISW_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,short-base-200,MWh,5739281
USENSYS,MISW,MISW_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,short-base-200,MWh,5739281
USENSYS,MISW,MISW_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,short-base-200,MWh,5739281
USENSYS,MISW,MISW_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,short-base-200,MWh,6040563
USENSYS,NWPP,NWPP_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,short-base-200,MWh,2247
USENSYS,NWPP,NWPP_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,short-base-200,MWh,43072036
USENSYS,NWPP,NWPP_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,short-base-200,MWh,63247289
USENSYS,NWPP,NWPP_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,short-base-200,MWh,81121948
USENSYS,NWPP,NWPP_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,short-base-200,MWh,95294371
USENSYS,NYUP,NYUP_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,short-base-200,MWh,2209473
USENSYS,NYUP,NYUP_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,short-base-200,MWh,5395076
USENSYS,NYUP,NYUP_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,short-base-200,MWh,10001177
USENSYS,NYUP,NYUP_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,short-base-200,MWh,10001133
USENSYS,NYUP,NYUP_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,short-base-200,MWh,14180013
USENSYS,PJMC,PJMC_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,short-base-200,MWh,2979586
USENSYS,PJMC,PJMC_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,short-base-200,MWh,5361350
USENSYS,PJMC,PJMC_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,short-base-200,MWh,12680203
USENSYS,PJMD,PJMD_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,short-base-200,MWh,14064711
USENSYS,PJMD,PJMD_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,short-base-200,MWh,14035982
USENSYS,PJMD,PJMD_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,short-base-200,MWh,14035982
USENSYS,PJMD,PJMD_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,short-base-200,MWh,14035982
USENSYS,PJMD,PJMD_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,short-base-200,MWh,14692742
USENSYS,PJME,PJME_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,short-base-200,MWh,19164463
USENSYS,PJME,PJME_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,short-base-200,MWh,19188286
USENSYS,PJME,PJME_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,short-base-200,MWh,19188286
