model,zone,resource_name,tech_type,planning_year,case,unit,value
USENSYS,RMRG,RMRG_RMRG_conventional_hydroelectric_1,Hydro,2035,short-base-200-no-ccs,MWh,1535293
USENSYS,RMRG,RMRG_RMRG_conventional_hydroelectric_1,Hydro,2040,short-base-200-no-ccs,MWh,1416256
USENSYS,RMRG,RMRG_RMRG_conventional_hydroelectric_1,Hydro,2045,short-base-200-no-ccs,MWh,1427138
USENSYS,RMRG,RMRG_RMRG_conventional_hydroelectric_1,Hydro,2050,short-base-200-no-ccs,MWh,1342875
USENSYS,RMRG,RMRG_RMRG_conventional_steam_coal_1,Coal,2027,short-base-200-no-ccs,MWh,17935808
USENSYS,RMRG,RMRG_RMRG_conventional_steam_coal_1,Coal,2040,short-base-200-no-ccs,MWh,62025
USENSYS,RMRG,RMRG_RMRG_conventional_steam_coal_1,Coal,2045,short-base-200-no-ccs,MWh,86310
USENSYS,RMRG,RMRG_RMRG_conventional_steam_coal_1,Coal,2050,short-base-200-no-ccs,MWh,30640
USENSYS,RMRG,RMRG_RMRG_conventional_steam_coal_2,Coal,2027,short-base-200-no-ccs,MWh,2694046
USENSYS,RMRG,RMRG_RMRG_conventional_steam_coal_2,Coal,2040,short-base-200-no-ccs,MWh,25400
USENSYS,RMRG,RMRG_RMRG_conventional_steam_coal_2,Coal,2045,short-base-200-no-ccs,MWh,38100
USENSYS,RMRG,RMRG_RMRG_conventional_steam_coal_2,Coal,2050,short-base-200-no-ccs,MWh,28335
USENSYS,RMRG,RMRG_RMRG_distributed_generation_1,Distributed Solar,2027,short-base-200-no-ccs,MWh,1976827
USENSYS,RMRG,RMRG_RMRG_distributed_generation_1,Distributed Solar,2030,short-base-200-no-ccs,MWh,2744441
USENSYS,RMRG,RMRG_RMRG_distributed_generation_1,Distributed Solar,2035,short-base-200-no-ccs,MWh,3648623
USENSYS,RMRG,RMRG_RMRG_distributed_generation_1,Distributed Solar,2040,short-base-200-no-ccs,MWh,3911297
USENSYS,RMRG,RMRG_RMRG_distributed_generation_1,Distributed Solar,2045,short-base-200-no-ccs,MWh,4181527
USENSYS,RMRG,RMRG_RMRG_distributed_generation_1,Distributed Solar,2050,short-base-200-no-ccs,MWh,4490527
USENSYS,RMRG,RMRG_RMRG_hydroelectric_pumped_storage_1,Hydro,2027,short-base-200-no-ccs,MWh,289395
USENSYS,RMRG,RMRG_RMRG_hydroelectric_pumped_storage_1,Hydro,2030,short-base-200-no-ccs,MWh,818822
USENSYS,RMRG,RMRG_RMRG_hydroelectric_pumped_storage_1,Hydro,2035,short-base-200-no-ccs,MWh,948539
USENSYS,RMRG,RMRG_RMRG_hydroelectric_pumped_storage_1,Hydro,2040,short-base-200-no-ccs,MWh,1024161
USENSYS,RMRG,RMRG_RMRG_hydroelectric_pumped_storage_1,Hydro,2045,short-base-200-no-ccs,MWh,1060748
USENSYS,RMRG,RMRG_RMRG_hydroelectric_pumped_storage_1,Hydro,2050,short-base-200-no-ccs,MWh,1118166
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,short-base-200-no-ccs,MWh,5001677
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,short-base-200-no-ccs,MWh,35496384
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,short-base-200-no-ccs,MWh,47657056
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,short-base-200-no-ccs,MWh,53740768
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,short-base-200-no-ccs,MWh,52677348
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_13_anyQual_0,Wind,2045,short-base-200-no-ccs,MWh,3083624
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_13_anyQual_0,Wind,2050,short-base-200-no-ccs,MWh,3054135
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_14_anyQual_1,Wind,2035,short-base-200-no-ccs,MWh,40489093
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_14_anyQual_1,Wind,2040,short-base-200-no-ccs,MWh,40633996
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_14_anyQual_1,Wind,2045,short-base-200-no-ccs,MWh,40633996
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_14_anyQual_1,Wind,2050,short-base-200-no-ccs,MWh,40514300
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_15_anyQual_1,Wind,2030,short-base-200-no-ccs,MWh,8508184
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_15_anyQual_1,Wind,2035,short-base-200-no-ccs,MWh,8579084
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_15_anyQual_1,Wind,2040,short-base-200-no-ccs,MWh,8579084
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_15_anyQual_1,Wind,2045,short-base-200-no-ccs,MWh,8579084
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_15_anyQual_1,Wind,2050,short-base-200-no-ccs,MWh,8277858
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,2030,short-base-200-no-ccs,MWh,14225409
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,short-base-200-no-ccs,MWh,14233557
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,short-base-200-no-ccs,MWh,14233557
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,2045,short-base-200-no-ccs,MWh,14233557
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,2050,short-base-200-no-ccs,MWh,13907068
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_23_anyQual_1,Wind,2040,short-base-200-no-ccs,MWh,18276189
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_23_anyQual_1,Wind,2045,short-base-200-no-ccs,MWh,18276189
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_23_anyQual_1,Wind,2050,short-base-200-no-ccs,MWh,17950180
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_24_anyQual_1,Wind,2045,short-base-200-no-ccs,MWh,11057386
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_24_anyQual_1,Wind,2050,short-base-200-no-ccs,MWh,25215686
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_28_anyQual_0,Wind,2050,short-base-200-no-ccs,MWh,4202592
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,short-base-200-no-ccs,MWh,26982296
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,short-base-200-no-ccs,MWh,27013161
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,short-base-200-no-ccs,MWh,27013161
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,short-base-200-no-ccs,MWh,27013161
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,short-base-200-no-ccs,MWh,26379466
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_32_anyQual_1,Wind,2050,short-base-200-no-ccs,MWh,2632510
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2035,short-base-200-no-ccs,MWh,8035969
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2040,short-base-200-no-ccs,MWh,8035969
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2045,short-base-200-no-ccs,MWh,8035969
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2050,short-base-200-no-ccs,MWh,7790666
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,2027,short-base-200-no-ccs,MWh,2068712
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,short-base-200-no-ccs,MWh,2055771
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,short-base-200-no-ccs,MWh,2081065
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,short-base-200-no-ccs,MWh,2081065
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,short-base-200-no-ccs,MWh,2081065
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,short-base-200-no-ccs,MWh,1918096
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,short-base-200-no-ccs,MWh,46587003
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,short-base-200-no-ccs,MWh,46959618
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,short-base-200-no-ccs,MWh,46959618
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,short-base-200-no-ccs,MWh,46959618
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,short-base-200-no-ccs,MWh,45719478
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,2027,short-base-200-no-ccs,MWh,23543814
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,2030,short-base-200-no-ccs,MWh,25792276
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,2035,short-base-200-no-ccs,MWh,25999144
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,2040,short-base-200-no-ccs,MWh,25999144
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,2045,short-base-200-no-ccs,MWh,25999144
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,2050,short-base-200-no-ccs,MWh,24918545
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2027,short-base-200-no-ccs,MWh,13040401
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2030,short-base-200-no-ccs,MWh,13009475
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,short-base-200-no-ccs,MWh,13091239
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,short-base-200-no-ccs,MWh,13091239
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,short-base-200-no-ccs,MWh,13091239
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,short-base-200-no-ccs,MWh,12482905
USENSYS,RMRG,RMRG_RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2030,short-base-200-no-ccs,MWh,118452
USENSYS,RMRG,RMRG_RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2035,short-base-200-no-ccs,MWh,508543
USENSYS,RMRG,RMRG_RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,short-base-200-no-ccs,MWh,645601
USENSYS,RMRG,RMRG_RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2045,short-base-200-no-ccs,MWh,427682
USENSYS,RMRG,RMRG_RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2050,short-base-200-no-ccs,MWh,363044
USENSYS,RMRG,RMRG_RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2027,short-base-200-no-ccs,MWh,816690
USENSYS,RMRG,RMRG_RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2030,short-base-200-no-ccs,MWh,1173343
USENSYS,RMRG,RMRG_RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2035,short-base-200-no-ccs,MWh,1445338
USENSYS,RMRG,RMRG_RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,short-base-200-no-ccs,MWh,1612232
USENSYS,RMRG,RMRG_RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2045,short-base-200-no-ccs,MWh,1086341
USENSYS,RMRG,RMRG_RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2050,short-base-200-no-ccs,MWh,685518
USENSYS,RMRG,RMRG_RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2035,short-base-200-no-ccs,MWh,66850
USENSYS,RMRG,RMRG_RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,short-base-200-no-ccs,MWh,201903
USENSYS,RMRG,RMRG_RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,short-base-200-no-ccs,MWh,202132
USENSYS,RMRG,RMRG_RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,short-base-200-no-ccs,MWh,135902
USENSYS,RMRG,RMRG_RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,short-base-200-no-ccs,MWh,5700
USENSYS,RMRG,RMRG_RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,short-base-200-no-ccs,MWh,19264
USENSYS,RMRG,RMRG_RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,short-base-200-no-ccs,MWh,22572
USENSYS,RMRG,RMRG_RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,short-base-200-no-ccs,MWh,11658
USENSYS,RMRG,RMRG_RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2030,short-base-200-no-ccs,MWh,6075
USENSYS,RMRG,RMRG_RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2035,short-base-200-no-ccs,MWh,46419
USENSYS,RMRG,RMRG_RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,short-base-200-no-ccs,MWh,62451
USENSYS,RMRG,RMRG_RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2045,short-base-200-no-ccs,MWh,50787
USENSYS,RMRG,RMRG_RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2050,short-base-200-no-ccs,MWh,43011
USENSYS,RMRG,RMRG_RMRG_onshore_wind_turbine_1,Wind,2027,short-base-200-no-ccs,MWh,31598897
USENSYS,RMRG,RMRG_RMRG_onshore_wind_turbine_1,Wind,2030,short-base-200-no-ccs,MWh,31360214
USENSYS,RMRG,RMRG_RMRG_onshore_wind_turbine_1,Wind,2035,short-base-200-no-ccs,MWh,30543147
USENSYS,RMRG,RMRG_RMRG_onshore_wind_turbine_1,Wind,2040,short-base-200-no-ccs,MWh,24510677
USENSYS,RMRG,RMRG_RMRG_onshore_wind_turbine_1,Wind,2045,short-base-200-no-ccs,MWh,19827779
USENSYS,RMRG,RMRG_RMRG_onshore_wind_turbine_1,Wind,2050,short-base-200-no-ccs,MWh,11396863
USENSYS,RMRG,RMRG_RMRG_petroleum_liquids_1,Other,2045,short-base-200-no-ccs,MWh,20
USENSYS,RMRG,RMRG_RMRG_small_hydroelectric_1,Hydro,2027,short-base-200-no-ccs,MWh,891072
USENSYS,RMRG,RMRG_RMRG_small_hydroelectric_1,Hydro,2030,short-base-200-no-ccs,MWh,882336
USENSYS,RMRG,RMRG_RMRG_small_hydroelectric_1,Hydro,2035,short-base-200-no-ccs,MWh,873600
USENSYS,RMRG,RMRG_RMRG_small_hydroelectric_1,Hydro,2040,short-base-200-no-ccs,MWh,856128
USENSYS,RMRG,RMRG_RMRG_small_hydroelectric_1,Hydro,2045,short-base-200-no-ccs,MWh,760032
USENSYS,RMRG,RMRG_RMRG_small_hydroelectric_1,Hydro,2050,short-base-200-no-ccs,MWh,742560
USENSYS,RMRG,RMRG_RMRG_solar_photovoltaic_1,Solar,2027,short-base-200-no-ccs,MWh,5631271
USENSYS,RMRG,RMRG_RMRG_solar_photovoltaic_1,Solar,2030,short-base-200-no-ccs,MWh,5643365
USENSYS,RMRG,RMRG_RMRG_solar_photovoltaic_1,Solar,2035,short-base-200-no-ccs,MWh,5660105
USENSYS,RMRG,RMRG_RMRG_solar_photovoltaic_1,Solar,2040,short-base-200-no-ccs,MWh,5563309
USENSYS,RMRG,RMRG_RMRG_solar_photovoltaic_1,Solar,2045,short-base-200-no-ccs,MWh,5202653
USENSYS,RMRG,RMRG_RMRG_solar_photovoltaic_1,Solar,2050,short-base-200-no-ccs,MWh,3744558
USENSYS,RMRG,RMRG_RMRG_utilitypv_class1_moderate_15_anyQual_1,Solar,2050,short-base-200-no-ccs,MWh,106117
USENSYS,RMRG,RMRG_RMRG_utilitypv_class1_moderate_7_anyQual_1,Solar,2030,short-base-200-no-ccs,MWh,3926781
USENSYS,RMRG,RMRG_RMRG_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,short-base-200-no-ccs,MWh,3926400
USENSYS,RMRG,RMRG_RMRG_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,short-base-200-no-ccs,MWh,3926400
USENSYS,RMRG,RMRG_RMRG_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,short-base-200-no-ccs,MWh,3926400
USENSYS,RMRG,RMRG_RMRG_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,short-base-200-no-ccs,MWh,14050409
USENSYS,SPPC,SPPC_SPPC_batteries_1,Battery,2027,short-base-200-no-ccs,MWh,178
USENSYS,SPPC,SPPC_SPPC_batteries_1,Battery,2030,short-base-200-no-ccs,MWh,446
USENSYS,SPPC,SPPC_SPPC_biomass_1,Other,2027,short-base-200-no-ccs,MWh,31784
USENSYS,SPPC,SPPC_SPPC_biomass_1,Other,2030,short-base-200-no-ccs,MWh,20452
USENSYS,SPPC,SPPC_SPPC_biomass_1,Other,2035,short-base-200-no-ccs,MWh,18512
USENSYS,SPPC,SPPC_SPPC_biomass_1,Other,2040,short-base-200-no-ccs,MWh,17888
USENSYS,SPPC,SPPC_SPPC_biomass_1,Other,2045,short-base-200-no-ccs,MWh,18808
USENSYS,SPPC,SPPC_SPPC_biomass_1,Other,2050,short-base-200-no-ccs,MWh,4778
USENSYS,SPPC,SPPC_SPPC_biomass_2,Other,2027,short-base-200-no-ccs,MWh,63568
USENSYS,SPPC,SPPC_SPPC_biomass_2,Other,2030,short-base-200-no-ccs,MWh,40840
USENSYS,SPPC,SPPC_SPPC_biomass_2,Other,2035,short-base-200-no-ccs,MWh,36992
USENSYS,SPPC,SPPC_SPPC_biomass_2,Other,2040,short-base-200-no-ccs,MWh,35760
USENSYS,SPPC,SPPC_SPPC_biomass_2,Other,2045,short-base-200-no-ccs,MWh,37128
USENSYS,SPPC,SPPC_SPPC_biomass_2,Other,2050,short-base-200-no-ccs,MWh,9556
USENSYS,SPPC,SPPC_SPPC_conventional_hydroelectric_1,Hydro,2027,short-base-200-no-ccs,MWh,67178
USENSYS,SPPC,SPPC_SPPC_conventional_hydroelectric_1,Hydro,2030,short-base-200-no-ccs,MWh,54897
USENSYS,SPPC,SPPC_SPPC_conventional_hydroelectric_1,Hydro,2035,short-base-200-no-ccs,MWh,55238
USENSYS,SPPC,SPPC_SPPC_conventional_hydroelectric_1,Hydro,2040,short-base-200-no-ccs,MWh,54448
USENSYS,SPPC,SPPC_SPPC_conventional_hydroelectric_1,Hydro,2045,short-base-200-no-ccs,MWh,54025
USENSYS,SPPC,SPPC_SPPC_conventional_hydroelectric_1,Hydro,2050,short-base-200-no-ccs,MWh,44350
USENSYS,SPPC,SPPC_SPPC_conventional_steam_coal_1,Coal,2027,short-base-200-no-ccs,MWh,8536598
USENSYS,SPPC,SPPC_SPPC_conventional_steam_coal_1,Coal,2040,short-base-200-no-ccs,MWh,37400
USENSYS,SPPC,SPPC_SPPC_conventional_steam_coal_1,Coal,2045,short-base-200-no-ccs,MWh,54110
USENSYS,SPPC,SPPC_SPPC_conventional_steam_coal_1,Coal,2050,short-base-200-no-ccs,MWh,12375
USENSYS,SPPC,SPPC_SPPC_conventional_steam_coal_2,Coal,2027,short-base-200-no-ccs,MWh,14899698
USENSYS,SPPC,SPPC_SPPC_conventional_steam_coal_2,Coal,2035,short-base-200-no-ccs,MWh,23380
USENSYS,SPPC,SPPC_SPPC_conventional_steam_coal_2,Coal,2040,short-base-200-no-ccs,MWh,75250
USENSYS,SPPC,SPPC_SPPC_conventional_steam_coal_2,Coal,2045,short-base-200-no-ccs,MWh,78930
USENSYS,SPPC,SPPC_SPPC_conventional_steam_coal_2,Coal,2050,short-base-200-no-ccs,MWh,68370
USENSYS,SPPC,SPPC_SPPC_distributed_generation_1,Distributed Solar,2027,short-base-200-no-ccs,MWh,391100
USENSYS,SPPC,SPPC_SPPC_distributed_generation_1,Distributed Solar,2030,short-base-200-no-ccs,MWh,693782
USENSYS,SPPC,SPPC_SPPC_distributed_generation_1,Distributed Solar,2035,short-base-200-no-ccs,MWh,1320935
USENSYS,SPPC,SPPC_SPPC_distributed_generation_1,Distributed Solar,2040,short-base-200-no-ccs,MWh,1953378
USENSYS,SPPC,SPPC_SPPC_distributed_generation_1,Distributed Solar,2045,short-base-200-no-ccs,MWh,2574528
USENSYS,SPPC,SPPC_SPPC_distributed_generation_1,Distributed Solar,2050,short-base-200-no-ccs,MWh,3467983
USENSYS,SPPC,SPPC_SPPC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,short-base-200-no-ccs,MWh,26381142
USENSYS,SPPC,SPPC_SPPC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,short-base-200-no-ccs,MWh,26628889
USENSYS,SPPC,SPPC_SPPC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,short-base-200-no-ccs,MWh,26628889
USENSYS,SPPC,SPPC_SPPC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,short-base-200-no-ccs,MWh,26628889
USENSYS,SPPC,SPPC_SPPC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,short-base-200-no-ccs,MWh,26868240
USENSYS,SPPC,SPPC_SPPC_landbasedwind_class3_moderate_15_anyQual_1,Wind,2050,short-base-200-no-ccs,MWh,10758224
USENSYS,SPPC,SPPC_SPPC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2030,short-base-200-no-ccs,MWh,32749110
USENSYS,SPPC,SPPC_SPPC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,short-base-200-no-ccs,MWh,33255397
USENSYS,SPPC,SPPC_SPPC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,short-base-200-no-ccs,MWh,33255397
USENSYS,SPPC,SPPC_SPPC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2045,short-base-200-no-ccs,MWh,33255397
USENSYS,SPPC,SPPC_SPPC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2050,short-base-200-no-ccs,MWh,33638212
USENSYS,SPPC,SPPC_SPPC_landbasedwind_class3_moderate_23_anyQual_0,Wind,2050,short-base-200-no-ccs,MWh,16237963
USENSYS,SPPC,SPPC_SPPC_landbasedwind_class3_moderate_24_anyQual_0,Wind,2030,short-base-200-no-ccs,MWh,5672502
USENSYS,SPPC,SPPC_SPPC_landbasedwind_class3_moderate_24_anyQual_0,Wind,2035,short-base-200-no-ccs,MWh,5677910
USENSYS,SPPC,SPPC_SPPC_landbasedwind_class3_moderate_24_anyQual_0,Wind,2040,short-base-200-no-ccs,MWh,5677910
USENSYS,SPPC,SPPC_SPPC_landbasedwind_class3_moderate_24_anyQual_0,Wind,2045,short-base-200-no-ccs,MWh,5677910
USENSYS,SPPC,SPPC_SPPC_landbasedwind_class3_moderate_24_anyQual_0,Wind,2050,short-base-200-no-ccs,MWh,5751946
USENSYS,SPPC,SPPC_SPPC_landbasedwind_class3_moderate_47_anyQual_0,Wind,2035,short-base-200-no-ccs,MWh,11144471
USENSYS,SPPC,SPPC_SPPC_landbasedwind_class3_moderate_47_anyQual_0,Wind,2040,short-base-200-no-ccs,MWh,11144471
USENSYS,SPPC,SPPC_SPPC_landbasedwind_class3_moderate_47_anyQual_0,Wind,2045,short-base-200-no-ccs,MWh,11144471
USENSYS,SPPC,SPPC_SPPC_landbasedwind_class3_moderate_47_anyQual_0,Wind,2050,short-base-200-no-ccs,MWh,11534638
USENSYS,SPPC,SPPC_SPPC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2027,short-base-200-no-ccs,MWh,5592694
USENSYS,SPPC,SPPC_SPPC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2030,short-base-200-no-ccs,MWh,12136963
USENSYS,SPPC,SPPC_SPPC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2035,short-base-200-no-ccs,MWh,12317459
USENSYS,SPPC,SPPC_SPPC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2040,short-base-200-no-ccs,MWh,12317459
USENSYS,SPPC,SPPC_SPPC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2045,short-base-200-no-ccs,MWh,12317459
USENSYS,SPPC,SPPC_SPPC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2050,short-base-200-no-ccs,MWh,12388470
USENSYS,SPPC,SPPC_SPPC_landbasedwind_class3_moderate_77_anyQual_0,Wind,2050,short-base-200-no-ccs,MWh,5426869
USENSYS,SPPC,SPPC_SPPC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,short-base-200-no-ccs,MWh,30816325
USENSYS,SPPC,SPPC_SPPC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,short-base-200-no-ccs,MWh,31121521
USENSYS,SPPC,SPPC_SPPC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,short-base-200-no-ccs,MWh,31121521
USENSYS,SPPC,SPPC_SPPC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,short-base-200-no-ccs,MWh,37200567
USENSYS,SPPC,SPPC_SPPC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,short-base-200-no-ccs,MWh,37511889
USENSYS,SPPC,SPPC_SPPC_landbasedwind_class3_moderate_9_anyQual_0,Wind,2030,short-base-200-no-ccs,MWh,21194109
USENSYS,SPPC,SPPC_SPPC_landbasedwind_class3_moderate_9_anyQual_0,Wind,2035,short-base-200-no-ccs,MWh,21546937
USENSYS,SPPC,SPPC_SPPC_landbasedwind_class3_moderate_9_anyQual_0,Wind,2040,short-base-200-no-ccs,MWh,21546937
USENSYS,SPPC,SPPC_SPPC_landbasedwind_class3_moderate_9_anyQual_0,Wind,2045,short-base-200-no-ccs,MWh,21546937
USENSYS,SPPC,SPPC_SPPC_landbasedwind_class3_moderate_9_anyQual_0,Wind,2050,short-base-200-no-ccs,MWh,21779395
USENSYS,SPPC,SPPC_SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2027,short-base-200-no-ccs,MWh,4570573
USENSYS,SPPC,SPPC_SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2030,short-base-200-no-ccs,MWh,2037933
USENSYS,SPPC,SPPC_SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2035,short-base-200-no-ccs,MWh,1782408
USENSYS,SPPC,SPPC_SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,short-base-200-no-ccs,MWh,1646841
USENSYS,SPPC,SPPC_SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2045,short-base-200-no-ccs,MWh,1386965
