period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2035,0.03416968167580207,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_17_anyQual_1,Solar,current_policies_short_high_ccs,all,MWh,2035
2035,0.04506701227512252,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_18_anyQual_1,Solar,current_policies_short_high_ccs,all,MWh,2035
2035,0.041924036058410316,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_19_anyQual_1,Solar,current_policies_short_high_ccs,all,MWh,2035
2035,14456401.002919609,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_1_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2035
2035,0.2853292195098554,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2035
2035,42408170.90052819,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_short_high_ccs,all,MWh,2035
2035,0.08630268390742105,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2035
2035,0.10043097215686701,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_5_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2035
2035,0.21730181579177385,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_6_anyQual_1,Solar,current_policies_short_high_ccs,all,MWh,2035
2035,0.2712172900901023,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_short_high_ccs,all,MWh,2035
2035,0.05792771478173794,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2035
2035,0.057869375335770606,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_9_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2035
2035,159694.32839020286,SWITCH,RMRG,RMRG_batteries_1,Battery,current_policies_short_high_ccs,all,MWh,2035
2035,0.08643836847292188,SWITCH,RMRG,RMRG_battery_moderate_0,Battery,current_policies_short_high_ccs,all,MWh,2035
2035,43693.448645541575,SWITCH,RMRG,RMRG_biomass_1,Other,current_policies_short_high_ccs,all,MWh,2035
2035,26168.228305084864,SWITCH,RMRG,RMRG_biomass_2,Other,current_policies_short_high_ccs,all,MWh,2035
2035,1855557.5837103343,SWITCH,RMRG,RMRG_conventional_hydroelectric_1,Hydro,current_policies_short_high_ccs,all,MWh,2035
2035,24089094.783066392,SWITCH,RMRG,RMRG_conventional_steam_coal_1,Coal,current_policies_short_high_ccs,all,MWh,2035
2035,14219748.966844294,SWITCH,RMRG,RMRG_conventional_steam_coal_2,Coal,current_policies_short_high_ccs,all,MWh,2035
2035,3304394.209273095,SWITCH,RMRG,RMRG_distributed_generation_1,Distributed Solar,current_policies_short_high_ccs,all,MWh,2035
2035,1370481.4013251883,SWITCH,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,current_policies_short_high_ccs,all,MWh,2035
2035,0.0013615267424879935,SWITCH,RMRG,RMRG_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_short_high_ccs,all,MWh,2035
2035,0.0021318683677572937,SWITCH,RMRG,RMRG_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_short_high_ccs,all,MWh,2035
2035,0.12667752874931346,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.07206249820880621,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_10_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.07982052019815994,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_11_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.06031048764145211,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_12_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.07672188077438974,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_13_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.11881323308730038,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_14_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.06322831804694971,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_15_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.0622054802057331,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_16_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.06811889186886202,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_17_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.05577697893053499,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_18_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.05282391516643677,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_19_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,13917052.171168717,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.031157652545619707,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_20_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.05162003646146792,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_21_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.061980100113719225,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_22_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.05439808285071903,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_23_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.07340636369779172,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_24_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.02837805186829622,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_25_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.046119138206570674,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_26_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.05142281310259692,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_27_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.05709464386674828,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_28_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.043054387694540994,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_29_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.25259927546058236,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.027073374154176696,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_30_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.04998238236787027,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_31_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.0596038540021929,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_32_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.043469300671275066,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_33_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.04076007437839221,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_34_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.024126712423259793,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_35_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.03809923974181324,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_36_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.05201154797055062,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_37_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.03724873480671599,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_38_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.03610894703666576,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_39_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.13497042689665179,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_3_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.027902987532349415,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_40_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.0382278984762273,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_41_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.021941580185434267,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_42_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.031519595500831235,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_43_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.03354243000461508,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_44_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.0375100325901703,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_45_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.027277193836246966,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_46_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.031070279335241077,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_47_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.030439873623936152,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_48_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.040295716688199965,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_49_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,1912445.3105410226,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.15772177044632138,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,25231581.150849197,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,12496690.962396678,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.0734954274987229,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.07004291923447574,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_9_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,380414.51546399767,SWITCH,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_short_high_ccs,all,MWh,2035
2035,2274955.459008468,SWITCH,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_short_high_ccs,all,MWh,2035
2035,2511.577412702909,SWITCH,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_short_high_ccs,all,MWh,2035
2035,0.005518772499250369,SWITCH,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_short_high_ccs,all,MWh,2035
2035,15431.256545434153,SWITCH,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_short_high_ccs,all,MWh,2035
2035,0.005403119170404646,SWITCH,RMRG,RMRG_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_short_high_ccs,all,MWh,2035
2035,0.014192477179206724,SWITCH,RMRG,RMRG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_short_high_ccs,all,MWh,2035
2035,0.015354748857877056,SWITCH,RMRG,RMRG_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_short_high_ccs,all,MWh,2035
2035,0.005914163047047657,SWITCH,RMRG,RMRG_nuclear_nuclear_moderate_0,Nuclear,current_policies_short_high_ccs,all,MWh,2035
2035,29850214.315204486,SWITCH,RMRG,RMRG_onshore_wind_turbine_1,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.0009274193709448038,SWITCH,RMRG,RMRG_petroleum_liquids_1,Other,current_policies_short_high_ccs,all,MWh,2035
2035,874424.6781356944,SWITCH,RMRG,RMRG_small_hydroelectric_1,Hydro,current_policies_short_high_ccs,all,MWh,2035
2035,5064152.644612212,SWITCH,RMRG,RMRG_solar_photovoltaic_1,Solar,current_policies_short_high_ccs,all,MWh,2035
2035,0.03808791482326341,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2035
2035,0.025200053277894725,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_10_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2035
2035,0.022602371669894532,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_11_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2035
2035,0.021525551646580862,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_12_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2035
2035,0.025550606706242953,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_13_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2035
2035,0.017432166212175682,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_14_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2035
2035,0.20971561390303176,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_15_anyQual_1,Solar,current_policies_short_high_ccs,all,MWh,2035
2035,0.01685906372807002,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_16_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2035
2035,0.01771456832597301,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_17_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2035
2035,0.02091425157021466,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_18_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2035
2035,0.016655464331188283,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_19_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2035
2035,0.03636747284710463,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_1_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2035
2035,0.02154340296423104,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_20_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2035
2035,0.020377417004280682,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_21_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2035
2035,0.016021628976900834,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_22_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2035
2035,0.021046001099307838,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_23_anyQual_1,Solar,current_policies_short_high_ccs,all,MWh,2035
2035,0.016335621699049247,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_24_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2035
2035,0.018622923572191283,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_25_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2035
2035,0.014521406313778396,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_26_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2035
2035,0.018214124313008635,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_27_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2035
2035,0.01623504394681251,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_28_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2035
2035,0.014805097139835898,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_29_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2035
2035,0.02796898448060526,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2035
2035,0.014323176178385326,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_30_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2035
2035,0.017161512446313733,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_31_anyQual_1,Solar,current_policies_short_high_ccs,all,MWh,2035
2035,0.014024150295241289,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_32_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2035
2035,0.013840250147370812,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_33_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2035
2035,0.016350169612150953,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_34_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2035
2035,0.014359575862894521,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_35_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2035
2035,0.012296163689930202,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_36_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2035
2035,0.014856462684174366,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_37_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2035
2035,0.01351389137033195,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_38_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2035
2035,0.016209961491678113,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_39_anyQual_1,Solar,current_policies_short_high_ccs,all,MWh,2035
2035,0.03588685607225147,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_3_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2035
2035,0.03363385538320743,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2035
2035,0.030552852363605037,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_5_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2035
2035,0.030426750139454093,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2035
2035,9980801.449983058,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_short_high_ccs,all,MWh,2035
2035,0.023607569293974152,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2035
2035,0.019275606447881934,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_9_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2035
2035,0.08181402847016896,SWITCH,SPPC,SPPC_battery_moderate_0,Battery,current_policies_short_high_ccs,all,MWh,2035
2035,28905.797722680596,SWITCH,SPPC,SPPC_biomass_1,Other,current_policies_short_high_ccs,all,MWh,2035
2035,56063.02194869804,SWITCH,SPPC,SPPC_biomass_2,Other,current_policies_short_high_ccs,all,MWh,2035
2035,58579.155080700504,SWITCH,SPPC,SPPC_conventional_hydroelectric_1,Hydro,current_policies_short_high_ccs,all,MWh,2035
2035,23091048.27648012,SWITCH,SPPC,SPPC_conventional_steam_coal_1,Coal,current_policies_short_high_ccs,all,MWh,2035
2035,16161960.921242174,SWITCH,SPPC,SPPC_conventional_steam_coal_2,Coal,current_policies_short_high_ccs,all,MWh,2035
2035,1363933.6339970003,SWITCH,SPPC,SPPC_distributed_generation_1,Distributed Solar,current_policies_short_high_ccs,all,MWh,2035
2035,0.001363583850695989,SWITCH,SPPC,SPPC_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_short_high_ccs,all,MWh,2035
2035,0.002118558787863855,SWITCH,SPPC,SPPC_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_short_high_ccs,all,MWh,2035
2035,0.1920128109023476,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.04332647051085425,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_10_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.04605486403125127,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_11_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.0786542145017089,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_12_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.06731616184434065,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_13_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.04082326318562931,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_14_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.0568966992993198,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_15_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.04044042821647354,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_16_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.05046557262550005,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_17_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.012521421874242118,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_18_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.024397187986576818,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_19_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,10204968.909429343,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_1_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.0371117336140617,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_20_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.041749955538173365,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_21_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,11978754.209166426,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_2_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.07600405194400703,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_3_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.14570463460220126,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.19778366649719492,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.0494138160089525,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.08964099375738215,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_7_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2035
2035,0.05556269030589383,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2035
