Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t317,9555.140036174578,1861.0757702897988,8785.996221914058,10161.702781809025,34293.626697774394,0.0019520988661956302,0.11126098218542077,0.10086585606740565,0.14428208908380602,0.1096686871962569,0.007742777566685337,0.008229910517755682,0.008679742496429662,0.004892027340903778,0.047717430391736836,1619.464130939475,623.4728301862456,2159.6763285876186,0.0,35.27334107991046,713.4135717292578,177.76327745246266,385.02586541656746,858.9958655512252,0.7786508343308985,1.5049646987372014,3.0503242516945717,0.3045335732548783,1.8428925722194107,3.452679844016228,12.551540551381645,4.236589206605651,13.457950926875272,42.97164835668175,11.968893735611395,21.461509289024956,23.054657336299677,45.657506425211984,5.246649527697488,27.886992856405392,51.62019248081849,185.0061413212346,63.024316522798784,352.00777542363596,1419.3488332986665,386.5649014250194,73908.17215496456
t318,11139.91780743812,2057.226892319437,9796.316506332809,10161.705109171577,34691.119027009714,0.0019680090875987036,0.1045844334096454,0.09586596129428562,0.13789898867053926,0.10456633692222257,0.007637818591416357,0.008115151750805826,0.00854952781905888,0.004858672886264756,0.04519855838832229,1619.4637359229378,675.5797064876215,2141.173330932061,0.0,36.58992110141926,730.5821196634556,183.5534281847565,367.44686699709575,885.676199008979,0.060784416374827094,0.0332087746573425,0.032209585406326596,0.037025518955920635,0.03290245485934729,0.03145599322997981,0.03489828783349683,0.031752709200874044,37.76777758137489,0.004775058542260345,16.459374435423936,15.252698274528905,11.54951257889535,22.8394430443165,2.659772640784088,13.963312717903003,25.816993082759687,92.4340563500436,31.512336494964725,385.43370714443347,617.9965620728624,260.92245104127085,76021.77690428743
t319,12724.69563946895,2057.236373093128,9796.33828114196,10161.707334347255,34691.12188410373,0.0020030538904367997,0.06808651888251926,0.06393871841179465,0.09791329418566704,0.06765330242443011,0.007137717610507324,0.007508178256394524,0.007875156439110987,0.004694145930990401,0.03812674044530595,1549.9451304131524,655.6428643169247,1922.0567807821562,0.0,32.6865603408226,680.8163772586026,166.62429807028454,336.0592231469122,787.7579190970339,5.585065602798081,4.203829995072975,8.32636938502804,0.9860434956506883,5.107360122800637,9.399256993387768,33.690160382304306,11.48908139725648,125.26378703850422,111.36723403974929,71.63553960680929,37.78211067870346,28.620061080626435,56.63081983369654,6.556194147823497,34.60874254358373,64.0185802250897,229.30315387045135,78.14960313797016,795.437707501934,1905.090585760114,550.8815626120552,79737.18645185878
t320,14309.472043138227,2057.2636445473618,10000.900583494973,10161.716335962152,34691.12407724406,0.001971294498519135,0.00826393851199112,0.008092185851569018,0.008114111241172298,0.008406286818153842,0.005499131040296035,0.005647295490695728,0.0057957709743540415,0.004137667471066285,0.006047314522109846,462.64456753063655,560.1882161461475,1800.1207318586112,0.0,27.52217870816867,613.7568033636372,143.9444366345241,324.45592510624624,565.2811316898523,13.065250985621478,9.865348091418497,19.598416470988084,2.2656829845885733,11.998613168103919,22.13170920122104,79.46375413534463,27.064833262937526,223.51320791103635,596.4593085859468,171.19156834112525,80.45562828423778,60.9608234185924,120.65093699261053,13.932470974931412,73.72282822040322,136.39425607304082,488.60652766572736,166.50694489360578,1592.4137434970985,4369.578607955351,1188.1165797926426,85186.40969132757
t321,15894.250413228874,2265.1022120368384,11011.260790694627,11452.054987113703,34691.12659530238,0.001983285288646121,0.015131851858962748,0.014941106474157294,0.01527239116469297,0.015350060700304464,0.006363305775489742,0.0066533485249241275,0.006949094576278058,0.004640971590633545,17.59428417340659,0.00716528770056124,530.0716201397862,1801.322223853288,0.0,27.492652358533103,613.9622881115666,144.01719690038203,321.99455237648493,440.47570964574953,14.002234916754325,10.572519981787016,21.00461206587818,2.427378564144142,12.85899190594855,23.71985279685131,85.17015406731986,22.7826266330707,229.58115753345956,982.9938437306566,175.0439745182566,123.46492923407838,93.54858704822945,185.14791612343046,21.37980233744785,113.13292791307839,209.30732417059383,749.805653747606,246.35932787364757,2441.2228439743267,7189.209551306826,1828.6728650104883,93992.22905209316
t322,17479.028791835473,2472.940838594636,12021.621524941093,12742.393548626242,37889.262894032516,0.0019887317577759653,830.1537064675788,0.45491211895888,6.359923037853187,509.04084054253576,0.007354634143960162,0.0077594620622586956,0.008200697386817155,0.00478733082600313,709.8010145457077,856.0184044544087,556.5769194175391,1763.2150927316643,0.0,29.039420858013298,644.502241529906,143.4761220665673,347.70377658316124,441.342018515788,9.349968656999712,7.054654613946849,14.036313929325729,1.6032591698119465,8.584987314863454,15.853250793387494,56.97741596573093,11.165085011683155,117.97252558813247,547.0549406203545,92.33873096313961,166.10696000659925,125.85187880258303,249.10580857383454,28.746252029732208,152.20346251288825,281.6153994428103,1008.9096211927351,184.6368228453545,2416.662039532984,8532.857166460279,1293.9788786913975,104765.62750447438
t323,19063.807186131246,2680.7794612151765,13031.982275470124,14032.732115060111,41087.39905315696,0.001996012472261258,2503.7930146411063,0.6251538001031354,9.174375182338057,1953.7828061820387,0.007698766195006544,0.008155083591905235,0.008642633060320346,0.004860170305833767,1265.5315638122463,1495.4090310018792,630.2559602287414,1812.2489689546317,0.0,35.82789189569529,742.4602969502912,165.44737618674293,396.0182232332176,567.8822829822939,4.518440713833103,3.4091145190809744,6.68113534634302,0.763464058165841,4.088322099430093,7.5036034035232495,26.82041227262622,6.524670838620959,54.95187200969907,258.1020096071369,46.899933122762825,169.62895219048752,123.03430786990617,205.25558300987467,23.014154251001504,119.02906797520188,227.85780584036578,1018.6661232719847,161.59790592441914,1162.6462313434365,7506.907873914998,1144.9623551443303,113758.05172747778
t324,20648.585579917668,2888.618086941634,14042.343023781481,15323.070686196499,44285.53522727306,0.00201622314840663,2926.3696971903223,0.6616622147960505,9.593579577496957,2415.4963087620345,0.007953073269040456,0.008436432198406368,0.008947054527161335,0.004972049063430047,1669.2608508724045,1974.197631722197,734.4687225401265,2009.4938105256208,0.0,47.85523425490347,907.8188890377261,209.60741915761923,455.7084519412647,770.9035886059143,3.6690676971893534,2.7865259594867426,5.232805312848992,0.6298262164210936,3.209212950184855,5.872094848667996,20.673488342707373,6.885977070027899,49.4936691638722,239.82725111125066,47.326128856592234,132.04717832469836,97.6674544146382,149.37227458367514,19.387730005546977,90.28017430121105,160.22612671484382,504.20325440930645,148.5532906372966,181.70659272604138,6638.090685874243,1171.2669380470295,120998.02852291278
t325,22233.363977102348,3096.4567151104375,15052.703774061,16613.409254128306,47483.6714134097,0.0019959221959436804,2878.3233959821255,0.6402352543878368,9.367332643896098,2671.7063365877843,0.007918999681813171,0.00841845776855898,0.008932400556738032,0.0049108324607088924,1820.9018973519426,2317.1010646965515,847.3566680170347,2333.8822798147316,0.0,58.16871130584359,1108.570523004235,253.15815718090025,509.02611457502553,974.4571470378303,3.152558650613998,2.4001677149819733,3.7109539003824383,0.5301848498603056,2.2852612150355993,4.167668760710938,14.382066196727328,6.1877299631095894,41.0598076109719,215.10207213596297,42.46244741721945,116.57097740999033,86.36838629916068,86.8680612284417,16.83565544780831,59.20360811142146,90.14313310213664,135.68328645352972,135.96496375048196,130.88683334708446,6049.779351337521,1204.7318821953304,128710.77423097522
t326,23818.142371906113,3304.295343533811,16063.064525187081,17903.747812975045,50681.807598145366,0.0019979672290343473,2959.615773675482,0.6389521642498378,11.434608795818841,2633.478283980105,0.008323325773220428,0.008869993737686363,0.00943485872233874,0.004921166204987969,1919.292446778339,2642.4441715715234,948.3160258212013,2685.2443232896103,0.0,63.298320130564036,1242.4069223699548,274.59839459673975,548.831011978915,1178.5521374817308,2.693475601447793,2.0501797048196013,0.0013067453531118896,0.39210577146284875,0.0012258867235300337,0.0013211301634169146,0.0014430649514672199,5.008602894946158,31.545089933005794,183.78393193256693,34.480314122360426,98.54914056881026,71.57227487878971,0.0016581945176276066,12.634195701134189,0.001730590726229848,0.0015449801577951975,0.0016338965658642733,79.04648892905612,171.22910736927943,4520.592888964467,417.6980991312301,134510.53033168585
t327,25402.920771430698,3512.1339731514922,17073.42491802393,19194.086362470694,53879.94376051866,0.0020295099613138923,3325.5586596202793,0.6459819006309568,11.31787124107288,2767.604778793271,0.00809639485739557,0.00862229089737676,0.009153708796593307,0.005027078424488612,2032.2237807830445,2986.086062764687,1024.942362783575,2929.140394736325,0.0,63.26857344898036,1309.309828151888,274.2822190890831,571.9995600276601,1383.2254137521722,2.21386116948316,1.6849264343069836,2.0324209416780015,0.0009189751241489342,1.2462766106123133,2.269307865488442,7.657754515783532,2.8040160674617485,0.0004030809690155165,148.93967086889842,22.48232523123888,65.8434191344626,47.56521902349098,36.54433313174972,0.0015063670009352356,24.098249938277725,32.19208710874547,42.302460484793826,4.804383247284245,0.0004981072247258006,2006.3967585534112,46.66582391789339,140239.89482244645
t328,26987.699149808723,3719.9725960438127,18083.78532503927,19421.22887872539,57078.079935966154,0.0021212336626332084,3518.976296464309,0.7880072860693109,11.435863495054967,2767.6060715761887,0.008937535353660361,0.009505379785606376,0.01010454622990026,0.0055169335759726055,2032.2209955652122,3438.7354808891164,1067.5995450569549,3047.934913749538,0.0,63.29953722422481,1309.3111251944022,274.5995295861573,571.9958268857456,1507.7994756380008,0.00030371980037432154,0.000298657890639348,0.0003980146973956875,0.0003348409891663306,0.00037430511892930343,0.0003962583072516541,0.0004246731954338236,0.00034611128454893305,0.004591879031364856,0.0004982665978603473,0.00043994111361014447,0.00042345595228296547,0.00044650699496830165,0.0005592352912061738,0.0004714153450129849,0.0005482918562043769,0.000511446306228943,0.0005110646809160545,0.00043587882710406086,0.005341274584001228,0.000692914818560215,0.0005516387954302516,144903.12363961444
t329,28364.9727527259,3719.975319918875,18083.787910321756,19421.231323958054,57078.082141958075,0.002086563529674053,3518.9756669130115,0.7873709464948283,11.435283875278115,2767.605535660863,0.008721813218280756,0.009291724124869118,0.009886616187758405,0.005286802177945429,2032.2227552137147,3438.7327831319312,1067.599242467591,3047.9345695471625,0.0,63.29931698800286,1309.3108269282511,274.59933724217,571.9989224848837,1507.7983202562546,0.0005677137868793099,0.000556550644595266,0.0005917463360351114,0.0004683115763716635,0.0005578914180434998,0.0005874676939445765,0.0006446806709897986,0.0007834448678686685,0.0009775519981645594,0.0018358897656585178,0.00069946352326424,0.0007614140457464576,0.0007879377357612466,0.0008122051377321515,0.0007750317730894523,0.0007776919996625671,0.00074775443296798,0.0007552692764840117,0.000977951536098998,0.001229693221232842,0.002622365804012185,0.0008642429220628466,146280.4040363277
t330,26251.815981599164,3442.8446922247995,16736.564849321647,17700.688712232106,54636.65291878516,0.0020258585123702614,3323.8737280968303,0.6861635020374367,9.914721858166445,2589.702034240463,0.008015340938971913,0.008540694501275328,0.0090780896697321,0.004995251962444672,1115.973696896078,3226.830444845957,1022.3131581068039,2922.754680393604,0.0,59.85207149135293,1255.2207121973875,260.5786463989151,537.693998807002,1425.4616178898893,1.5377861904447345,1.1760003641848709,2.318934310945598,0.27107265080880355,1.4247241844735392,2.6070504921727355,9.013775881543022,3.0736604665746463,36.33850645507054,114.938452688509,17.600300265299087,122.37471468680236,92.87104951025428,183.59943736021532,21.596811830427637,112.6603491618247,213.21995747272965,859.3803700001932,219.32273678087438,3801.983736050891,5726.024345127798,1854.290550729696,149917.07980678472
t331,24138.65928955604,3165.714039670056,15389.341926531362,15980.146862873722,51598.25972913599,0.0020057804411723985,2522.662799919547,0.6201636251567494,8.890230033386361,2072.4933125720877,0.007859762047074212,0.00837222452348017,0.00888659925414485,0.004933770124772,552.3442976202156,3081.405788726428,928.5342508187805,2682.272614605689,0.0,54.84500965552494,1154.1577375325646,240.93806108436536,489.71115131264946,1311.1896763450063,3.3983394235839444,2.58655622606795,5.13301591207579,0.5939888819160878,3.1447405440692306,5.79693938703241,20.83574819570575,7.264370675656322,91.13067038263044,242.81509925407016,35.5801007231123,228.02925564626346,169.95820270090678,353.1694111739458,37.78242407746358,211.23993675372492,417.3986889012024,1710.5028303210108,500.432281225948,6739.231572698879,13343.99112129867,4191.239740544798,153693.4740347037
t332,22025.502592506153,2888.583389837112,14042.119027073046,14259.605398228483,48667.625185148405,0.0020117386688425485,1320.3575839952598,0.5604348266769964,7.946135810220859,1093.0194815820994,0.00791946083151538,0.008425586363450152,0.00893066379801655,0.004981213435053682,476.35746822726855,2959.5910390464323,781.865298756852,2390.7387645431045,0.0,49.25713326223411,1021.0270059111112,220.0664039968484,451.80817840432167,1200.1207896955939,4.580409116003825,3.4805520653873283,6.9709233963421635,0.7959724188722572,4.257589612670169,7.933891086682205,30.34793489789651,9.794166770763967,109.67419050040355,330.47149539414954,90.80107274102218,282.5597115566652,209.29339706002136,445.40551291442034,45.43098895368666,264.0064886652383,530.806203562727,2191.296227311761,651.031601396877,8318.41665443777,17593.410853921276,5521.746751582699,150508.69616887768
t333,19912.345813023356,2611.4527249896414,12694.89598445962,12539.06372510975,46543.984382958275,0.001981657348796849,763.4560873545944,0.4900183261975339,6.837925846574555,702.1065844113269,0.007761740764884119,0.0082614594916577,0.008751114090145607,0.0048919089891887296,415.5269049397587,2850.2662567458274,679.3956228468617,2146.3628600568195,0.0,43.35784400996585,883.0101781075011,199.6438437361703,423.5504638962415,1108.5269391509328,5.2841354803892955,4.008820266665885,8.02845559973578,0.9159928032464164,4.913055675809449,9.162724898695982,35.42626549533525,11.19940397619194,99.35864218111945,356.2600590489125,106.7475743932237,314.2766958703856,231.06401197897162,500.3366702585068,49.35753335937983,294.5339406546473,602.7937289627573,2540.4193880301714,748.888197075818,8859.32029752656,19264.762279967043,6535.328741214962,145106.69242256862
t334,17799.18904179135,2334.322074044802,11347.672916683316,10818.521955407221,44303.57579207073,0.0019681000418143315,462.8009734175608,0.40841585037390854,5.575985356568526,448.3779698669329,0.007673040769881209,0.008162099154944412,0.008635749006305765,0.004854365887308501,341.6344805519211,2746.7763637390653,624.1505638527294,1979.144162103417,0.0,37.273645441059735,760.1224598955828,179.5974355649365,394.4765109403548,1042.2463572513668,5.540108036408149,4.199083945202491,8.388821765103483,0.9608158600108369,5.113109218034438,9.459896108355224,35.28162941676831,11.672233883127936,92.83132374769386,355.96805096691315,93.94663684034941,323.19349462770856,236.3166076468444,517.5913427062857,50.18275269876047,295.76862843287483,607.590024717022,2604.6809053755023,792.3552748865799,8576.0246710866,20443.19966972619,6919.312322912108,137615.47580178862
t335,15686.032287601953,2057.191433461959,10000.449846041469,9097.980168215097,42650.260154472686,0.0019603562248227805,201.98988769849345,0.29861126119277465,3.883391607967345,207.17966704159866,0.007515440958867531,0.007980757387857272,0.008423123358172378,0.004802339605033898,237.8990361486398,2649.7826112078337,583.9655803772032,1877.7907364285825,0.0,31.572219140614948,667.6786390910689,159.68987437073795,360.46006230975496,1009.7537472407871,6.556195597962374,4.95503703498364,9.869525662480527,1.1365856143429083,6.02993177385915,11.138651650998815,40.875464236926724,13.675425270478895,102.85694029759256,333.88503829928527,101.56020351500734,306.20558851594836,223.9562036255716,488.8126545759058,48.01300129070749,279.4301185503624,572.8576284813446,2286.512274517733,736.6145542911855,6967.438877834489,18499.272724369963,6076.06615228996,124601.60741303225
