Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t123,26081.715676099164,2494.235203899409,16714.343662660885,19385.217357851838,26687.688284127024,0.0011407241499796364,0.0016140982058680789,0.0015862086249876556,6972.868378345666,0.03345261629027598,0.0012551271139187934,0.0012306016153874522,0.0012312378785293329,0.000979002693232186,1796.5796335236566,8649.58292708081,646.8167905203612,1481.8802432579082,0.0,25.054257458606866,699.413558544772,123.40535813195879,491.3805528820157,537.395839202423,0.8110468127874223,0.612375256502744,1.216677224199809,0.14053752248471116,0.7448133466390726,1.373956995651018,4.933571082773008,1.6802356724290977,5.515057031703083,60.22116518828127,9.979519846959377,166.67315433767,126.28848337530025,249.94055545253823,28.86570951428062,152.72588753274937,282.55362985890577,1012.1839959884338,344.9347497641022,1590.679060980532,10047.285194458536,2608.87237666041,129485.85196710697
t124,26081.71574758557,2494.23516976156,16714.343680629197,19385.217222770196,26687.688167073928,0.0011684087993017343,0.0018462962928375234,0.0017601988660825405,6972.868391357864,0.03346687072279021,0.0013716969633763224,0.0013852010745518607,0.001414169592552078,0.0010822671030724887,1796.5794399498495,8866.302783002326,646.8154829348898,1481.8815834201216,0.0,25.055589687305947,699.4148392677653,123.40671554268789,491.06392161754695,617.4368145712443,0.44560518598982196,0.33622334809947946,0.6689877387195056,0.07655119527848822,0.40916912392508353,0.75558020716958,2.7157587829132903,0.9242857857438127,2.1562076867852293,14.880062546892601,5.369212439110326,87.45903571196304,66.26751044079253,131.15303784632445,15.145796973775754,80.14037698231037,148.26655225432756,531.1352195097226,181.00058914235282,846.6999869526352,4724.800095643051,1333.8250210643528,121258.69991084372
t125,26081.715847521005,2494.23514119659,16714.343696694043,19385.217083751097,26687.68804719457,0.0011879171836377564,0.001976533195929196,0.0018628092704138237,6972.868398612656,0.033477760615869954,0.0014322023604002227,0.0014611027995623774,0.0014956027662165437,0.0011280205825918968,1796.5792325778104,9100.368463774968,659.7423743886756,1481.8803811344542,0.0,25.054360962706852,699.4136762810849,123.40546824587251,490.6531711507313,709.7885994575247,1.3671558883788142,1.03224014992717,2.051055520959622,0.23689507600759221,1.2556106450828493,2.3162112870530795,8.317083675257612,2.8325632348897822,7.701433522812795,31.367933571202094,16.015550958164468,31.98991173893744,24.238727707620644,47.97190160390766,5.540001618079927,29.313033068722,54.231474241176784,194.27300713355368,66.2045775604415,266.4865651231333,1347.8072722465704,457.67813593402553,116023.22630639849
t126,26286.81359314864,2494.2351221277468,16714.343727384643,19385.21693884421,26687.687925010396,0.0012528703412716968,0.0022421704580612213,0.002050624549358932,6972.868444106145,0.033526612781486435,0.0015262011213620953,0.0015775228892280092,0.0016405966259636564,0.0011962505844681263,1796.5790124878733,9405.16751081707,761.279855490235,1533.3528109194651,0.0,25.05438328349767,699.4136679245479,123.40548705284999,490.25793508038413,779.7387595001505,2.3261112639503096,1.7434322544714793,4.460323282204693,0.5155365268487662,2.730675923659227,5.036868680601624,18.08515209826655,6.15963379376701,14.010964258627697,59.17241603390729,11.629749009799156,24.220958498836072,18.537784079613484,43.007487513597844,4.966607990537596,26.279513499565557,48.61927472151339,174.16864853569055,59.35335709407185,154.31011237498933,793.1308871087136,202.06143650000806,115829.98711707043
t127,26543.654206184532,2494.2351049314752,16714.343780109448,19385.21681002255,26687.687806759797,0.001300010764138907,0.0024165877093496714,0.0021815710424805783,6972.868547430337,0.033635908144950044,0.0016629417502626424,0.001773403715526217,0.0018531654195331209,0.0012940477800242886,1796.578849493457,9653.00325570861,951.427318834207,1481.880299343579,0.0,25.05427238501096,699.4135776451358,123.40536657125722,490.8027254746822,828.7104748733906,8.478149453074757,6.401870991769809,12.717596942725812,1.4704927710196414,7.786178684835117,14.36131630912297,51.56333588906878,17.56242297963624,48.65765247483134,222.7671559657071,22.232640837966656,46.50964137662757,35.24040865399606,69.74567546428254,8.054631319812055,42.617864236065316,78.8462677495456,282.45016404497443,96.25376955676697,240.77408404060662,1380.3383800821075,236.688435937741,117779.84664916605
t128,27105.104120536736,2494.2351004063116,16714.34398377594,19385.216693134535,26687.687691343166,0.0013575859893992974,0.004386244056717444,0.0044829838072885705,6988.745057873561,0.044990595630506544,0.003108622538085906,0.0036057282384752906,0.006975519117296465,0.0015669495090669724,1796.5787129264631,9892.582554876064,1052.9644018824968,1616.4138490715143,0.0,28.392868996193844,719.0975994914962,144.73381762296785,491.8402904973775,865.801281069362,7.716107896485743,6.273740831980148,12.87845276405435,1.400424663031657,7.596394581305469,14.573825501539257,63.060704103495624,17.99967144776518,84.66790125837242,448.98776175693064,0.000107730141749587,32.700930431058026,50.17312927843284,112.82075813243648,8.92542052527099,62.18713412482536,129.95342953291706,537.1769549756627,163.76482634369953,380.35380822858747,3249.5536087863675,0.00010685402180663452,121376.57369748145
t129,27105.104199118356,2494.235094451953,16714.34421805713,19385.216574515925,26687.687581578804,0.0013621099386203668,0.005376243808075572,0.0055629844166334725,7272.677781535294,0.05178600041107251,0.003801933695225859,0.004579854648360885,0.009352884100631866,0.001787203961966815,1796.5785628584902,10525.780903024588,1065.8908479168695,1894.5848629201253,0.0,32.56555286337105,768.5468845065718,186.00291798552084,491.657596331048,901.5849816660276,6.635437434866586,5.3219863173283395,10.745272635584842,1.1979340052549476,6.243427145745132,11.407993072246818,46.6136962512719,14.118125116873104,91.39069359197214,429.8079571470762,38.10793161641479,45.36064356792347,56.163886813571224,121.24946252551075,11.108238594074992,62.446187230541845,122.33323712538049,564.3264301474168,152.2252912112705,606.3524380090366,3179.517210708259,177.26762308721618,123082.48327189988
t130,27105.104288527997,2494.2350906848387,16714.344496335558,19385.21643431783,26687.687465034818,0.0013692545668072586,0.0061723530835187685,0.006422979846470735,9200.293506984242,0.057700048345684415,0.004361199649086365,0.005449517371289495,0.011472589063581834,0.001996587605341341,1796.5783734973681,11361.949073003561,1010.1488773121353,2140.735437442916,0.0,36.13526824204749,829.7917190714455,223.6273077315258,490.47660870252156,934.0761065589205,4.433496834801088,3.44005833735154,6.801372596925486,0.7848603458827895,3.581653944411841,5.653775413213555,21.156937548272975,6.937757445689497,63.18737834647028,278.0266478762599,39.92323855915234,58.283755054024056,59.773726062969665,123.63881717140248,12.592320425880592,52.95190564660841,83.85726116096323,199.9709053319103,97.1569394629594,903.5601543976245,1840.6108271183318,476.0558837667436,124752.8746708251
t131,27105.104373845985,2494.2350875552074,16714.344766724316,19385.21630379435,26687.687350903354,0.0013821902562773927,0.006878928044165403,0.007189926891489436,10979.6909942799,0.06323610909426403,0.004882713737700888,0.006532610883071504,0.01435189535256853,0.002235939894377345,1796.5782358212948,11865.192090237735,959.5376747661987,2345.8675601757736,0.0,38.96424143166488,892.427456381238,241.0451398200643,489.72339363171966,968.9002110365946,3.557153420634269,2.692390461635081,5.2836629831960265,0.6170496912770328,1.8052879790563565,8.184071379521803e-5,8.947276490752449e-5,8.009590107328417e-5,51.9686420773518,213.3548575761469,38.635658829251604,69.40796829490691,65.10891411312932,129.93329291311161,14.322588324686208,24.369975107068395,9.686032456247778e-5,8.419787030080764e-5,9.924776301060102e-5,1239.2643569581114,1308.6104834531066,694.6713620996422,126828.22574671719
t132,27105.10445325443,2494.2350838504067,16714.345035918617,19385.216183973058,26687.687238015023,0.001405520125654418,0.007544462983017085,0.007915475556999374,12042.192805244047,0.06869788107863983,0.005441234696623031,0.006607138031237983,0.014504434773399393,0.002282867084609392,1796.578085131165,12321.702614691972,955.302205726847,2525.537687533986,0.0,41.48258514643457,955.4396719887378,236.97177333508716,489.41319606724676,1012.6752426510659,3.321342600326106,2.48173456607237,4.905632200682537,0.5701306212617208,4.232168723608617,2.5345132025641512,2.0191321635932908e-5,3.0180176968746615,49.28959337209345,197.19137983362856,36.828895988678056,77.98731748026186,73.60265922484012,144.4299146350525,16.647289938971106,92.67692636444913,16.841275461372426,2.002172494602775e-5,17.92284926685447,1869.3968838670542,1752.1133205467218,791.4251165630959,129921.41526390996
t133,27105.10450374057,2494.235080764177,16714.34526670788,19385.216084131484,26687.68712898456,0.0014256640098672258,0.008010897194873632,0.00845997010179247,12502.455483301952,0.07330705799888067,0.005896923007629217,0.006677158415465587,0.014434289002957014,0.002327305181859318,1796.577975530662,12631.626648305708,992.016779467056,2683.1128543079494,0.0,44.39450319011082,1025.5490649784022,253.68809688635474,490.1295304074018,1076.6690526655118,2.690905879701891,2.088369388001959,4.030150020417615,0.48945365680077063,2.3698167657490647,1.750130419435949,0.00028724179641686934,1.8260978451693035,41.159649898326805,165.26167184645325,28.85711532383907,81.35860678047553,81.214255670991,166.85331382177878,17.876635367869497,66.7634865265816,3.3583286964387207,0.0004289741442408575,3.4710179635306946,2720.9819940481752,2414.073553828173,877.7098523612144,132567.11371495976
t134,27105.104573210767,2494.235075799484,16714.345525168563,19385.215973834092,26687.687016217526,0.001469546492008907,0.008641405949408777,0.00914167189662325,14188.212752664638,0.07874457775732432,0.006790457709553224,0.006827507507621553,0.014405379567061503,0.0024204461173738816,1796.5778320307456,12997.29562007816,1057.9917159004294,2812.2759388403415,0.0,48.27490324526266,1102.5516926197652,274.59982116899647,490.79971882047863,1165.7435580086442,2.2519203257166076,1.7260114385374659,3.3478403260601506,0.40352953708936096,6.2869219995693e-5,0.0002874410568580766,6.085770185324555,0.00027831318764256346,33.51254888496352,135.11557971407294,2.1093372649472353,70.95966980371581,78.25416771409499,156.33076874728891,17.749875622209462,8.090055266793575e-5,0.000286659048758899,20.885046471131147,0.0002847877701269733,2879.370999254287,3013.7546912720036,2.7545003439486275,134745.65369647715
t135,27105.10465948411,2494.2350717292707,16714.345555621177,19385.215856027444,26687.686902890357,0.0015896395175318439,0.009226806708509006,0.009796747285908087,16483.038004582704,0.08416842232967725,0.006903667753519907,0.0070335208036840366,0.014407387724495044,0.002568368306685481,1796.577694476256,13259.725181253358,1065.8910148202701,2923.1073693922663,0.0,53.39638470288227,1188.951444239267,274.59992102707065,490.73651898664014,1284.3496243186598,1.9643145347313347,1.496988521047037,2.9108416305005482,0.353790510883497,1.7403968007105408e-5,1.8801453574306046e-5,7.447369796352429,1.808360276855552e-5,32.596160240091926,122.24496140614217,1.4257970923366873e-5,47.39367048582407,62.08846011860339,118.11558439609256,15.383650807076773,2.011681126222836e-5,1.7988995691120426e-5,36.94610226356562,1.8016021581228336e-5,3197.9421154386223,2875.1876518363833,1.7135589521873908e-5,137729.16870190244
t136,26795.50657250096,2494.2350673056153,16714.34535034955,19385.21574280562,26687.68680662226,0.0015706245908710314,0.009972999981639566,0.010618428836979658,17851.293389658666,0.09093393280914179,0.006858620668784435,0.007012604142367501,0.014438711549449541,0.0025500812453339954,1796.5775772482702,13570.565545637179,1040.0210401721713,3000.628236556396,0.0,59.20411145441408,1267.468701987074,274.59958192432066,490.2477186075192,1412.8867867206125,1.4166311061546184,1.0596610384798903,2.009413659880589,0.25928442860832235,0.00016464684699295446,0.0001760353800880009,0.0002978625515011421,0.00016846113853960425,28.670919734597142,98.29254193865461,10.952391184818833,23.547682935879266,16.254101885752682,16.910740332538143,9.014411778086892,0.0002073971864156203,0.00018388678734427864,0.00035594136583885154,0.0001789580874859084,3889.2988392439656,2234.029758104707,90.45731989163507,139262.8016160075
t137,25007.793008661523,2494.2350612171313,16686.832002026247,19385.21558910025,26687.686724816194,0.0015977676347236015,0.011188789963387713,0.011960094877494217,17891.46011234362,0.10171124029099878,0.00685727441118147,0.0070392583201940384,0.014519576469106545,0.0025755815563756083,1796.5774666233488,13887.909894990866,1065.8910192110802,3047.9352222835246,0.0,63.29990505855654,1309.3115486393299,269.17904721691394,490.66102132559894,1507.7997599394116,3.852531906063483e-5,3.490085194999369e-5,3.2152808013152385e-5,2.8399467765570497e-5,0.8975235002006584,2.4316106026750787e-5,2.4185677520865582e-5,2.2883368295119585e-5,30.1447276031759,9.319666764126624e-5,1.0195979977558903e-5,4.4631867002259266e-5,4.267222567398586e-5,3.529216616793915e-5,3.892414565800101e-5,13.73404961488846,2.5040846656064357e-5,2.515507423633084e-5,2.3110081093627768e-5,5226.388936646648,0.0001339473577908115,9.161860226510818e-6,136863.1107570939
t138,22894.629095084467,2494.2349532691555,15496.562079820242,19385.215434419562,26619.71873559156,0.0014587642792634804,0.011266242041438387,0.012030433703317122,17891.460175750457,0.10177527256967708,0.006934055367965465,0.007055197408818262,0.014539538895335026,0.002590146902259676,1796.5773630677625,13887.909941434944,1065.8909949889244,3047.935286839945,0.0,63.29995478816185,1309.3115388688796,274.5999421106495,490.83640003251554,1507.7999022407053,5.673193915619034e-6,5.599123365649451e-6,5.710018969506091e-6,5.325317300382227e-6,7.31198916946475e-6,1.1198371648172078e-5,1.2743552966053385e-5,1.071073971917414e-5,31.73452519224413,37.881347638798246,15.863403185826158,6.437427887592121e-6,6.799032024680651e-6,6.117189375892455e-6,7.099148837167419e-6,8.412439307033629e-6,1.1339545892713797e-5,1.3044170711199372e-5,1.0794420159640809e-5,6974.681929688825,62.34921683117134,961.1931419417107,136309.84314675338
t139,20781.465182265234,2217.0987326783475,14149.333489980934,19385.215282473102,24942.7040264299,0.0013858746933707315,0.011131228578633818,0.011869893175592639,17711.531506886215,0.0946655594503629,0.00684276628521262,0.00697167789263247,0.014496278436581966,0.0025552531309094967,1796.5772625779864,13887.909975019169,1052.9644737411822,2896.401602313453,0.0,59.85389746418498,1242.1147501293021,262.5944255462397,491.6074149701329,1413.837026936225,1.543474854632556,1.1367565157150517,2.518862443605791,0.3014169705959895,1.5325993009909007,2.9301599812806938,10.176141625473441,3.495278961952425,45.18258815016884,101.90537583655728,28.112188986489762,113.55667500242279,78.05405040411028,146.5003364555534,20.398189692299447,98.93260692673202,164.55440092499393,359.4378128352312,195.5132722457572,7434.16894229,574.0097144274786,2732.603002246647,134407.92281502197
t140,18668.30125599669,1939.962509712132,12802.10490126973,19385.215131037163,21279.18795621666,0.0013476535353977265,0.011059877438221951,0.011809174175337417,14762.617288337535,0.0902991667015838,0.006812770907333265,0.006943344495966128,0.014506824633168418,0.0025717304655173967,1796.5771282741202,13887.910016896167,951.4271862460145,2542.771251417832,0.0,51.15396993582966,1131.9282147501979,227.7971420457952,491.0073103726001,1194.7267602667184,0.0001779362909197275,0.00017163474950469793,2.4761469567936256,0.2940046383603357,1.5184994398738842,2.8586603546430225,10.10805508952771,3.4121814346282813,54.839185030848874,9.018371875227734e-6,21.52218353451553,145.69992824732833,120.404893508334,244.78352522870338,30.66989523860703,156.45945520929644,277.3063752299394,828.8580697048685,339.3253936461031,7194.069652138698,3885.4364667966247,3522.067455038189,127954.94375837284
t141,16555.137302148614,1662.8262694762686,11454.876284726904,19385.21496855029,17014.75379701746,0.000651732090171531,0.000993227626288607,0.001063733961567116,8240.989471395596,0.029413172027495566,0.0005606118463703797,0.0005462630805249394,0.0002897092870739293,0.00022288491751435466,1796.5769893106342,8915.051279807114,761.2791150147463,1987.0442172814046,0.0,37.200157892908386,1021.7416586110905,170.2080752939074,489.77388727594155,850.4690979504107,5.540147905498631,4.183411047758104,10.7861117329077,1.2550113891822812,6.6062283860976265,12.242704065988844,43.800196557856715,14.887852261847106,67.58887884134381,357.63826781914355,93.0640411039218,215.22041609056106,173.080697401408,349.0353222189761,42.71007114079703,220.16245090036142,395.1612678463524,1251.0460409677055,483.199824255763,7807.250347526307,7709.218321647447,4554.956024803875,114161.80994899925
