Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t318,1829.9922151952987,155.0672974824057,897.2299649956527,0.0016992528444848768,1070.941695470334,0.00013409006762857414,0.0012414319664483411,0.0013163232143229271,0.003293176744775625,0.002759014149230253,0.0009169998119035056,0.0008645592818912432,0.0014025742862006927,0.00038842153047315695,0.0031552390155645234,0.0032563102746019563,1.8498566030833588,1.4981993207045912,2.9748700133010813,0.33953155228698656,1.8320600077694422,3.314740678682552,11.688013248304351,3.8021262124229023,29.465996819772876,122.06522687428404,23.339151094236133,8.672405496330516,6.570647196080588,13.006273488985574,1.500412816024879,7.946451658138217,14.703396653487447,52.67872017425742,17.948277661268584,130.12871391151867,355.1994302737264,127.21875076298922,4890.994853054534
t319,1829.9918528230728,164.91036135172155,894.7871567296079,0.0016355633388723447,621.9732942281153,0.00014036541078002094,0.0012704498866880657,0.0013623648746485385,0.003412524446960442,0.0027211683282100385,0.00097469790469134,0.0009541991689568809,0.001403032562774006,0.0004022863926880844,0.003212726920690951,0.0031014197803066012,4.693949705629671,4.146467635780663,8.262488904567677,0.9153432937359635,5.054663056121062,9.334696432269196,33.620093449825404,11.403346536009746,74.45233233157288,286.492361317651,71.58834655894357,22.537324043863812,17.07612565533204,33.79800263052292,3.901565731025327,20.651179170299123,38.208136607601766,136.87903600817637,46.642163707696355,379.3026283346047,1083.3016330523124,329.2221101302193,6133.167250225295
t320,1829.9911172998231,129.98147137656034,512.1234745762712,0.0016819958736480488,140.59874480238182,0.0001358993203474685,0.0012720921034446058,0.0013402059035679985,0.0033733886599809923,0.002567983396784961,0.000967534831744588,0.000906869289818031,0.0014055074998176101,0.0004096040062510032,0.0032625620477372565,0.0036566261424711816,7.528406807555039,5.684421644950417,11.293739814365484,1.3043460022500646,6.913730673037774,12.75334650598805,45.79556159289022,15.594921002413587,99.7875315872344,434.2758188708702,99.55246912896679,42.69910658013692,32.35266324209475,64.0322726550756,7.393299793648712,39.12573091872261,72.38751383110773,259.31948309279477,88.36772703738947,728.6620169938062,2334.7181788731755,637.2323844918593,7659.490459464445
t321,1829.992440265792,196.91584045243465,1166.6572920806707,0.0017240704924649458,132.37955004289003,0.00012729750780698267,0.0012396740145093955,0.0012936415578859088,0.003861427996006507,0.002734335500619002,0.0009298800705472004,0.0009452126408524802,0.0014933315456191211,0.00042300620420670447,0.0033220664491696427,0.004217265782062036,6.47212053390926,4.886627504653586,9.709119008835364,1.1210153665760367,5.9434237567763075,10.963979516923807,39.3713464285861,13.406439080352879,86.69861328218413,392.69712048851113,86.30289369682939,47.33152185589749,35.86251628536144,70.97887949330499,8.195404609785829,43.37029668439272,80.24049361110383,287.4516648318926,97.95417329034345,786.0241615124886,2706.503751485854,712.8219316701776,8860.27492804629
t322,1829.9946890210765,239.9934699632227,1166.6935365616662,0.001691526290839259,944.0924303555344,0.00013254780255901916,0.0013722521669597984,0.0014602198094679478,2142.9330423467695,0.007280906306199086,0.0009484643170602642,0.0008987669392483774,0.00151353540332791,0.00038887838737946385,0.003313268661914544,0.0042993750659390045,1.9769881504114803,1.5069068841581772,2.974638777359158,0.3439090549534592,1.8306117042219356,3.32697619004528,11.764001014963737,4.05037420178561,35.36679556654209,166.52867835969377,14.57560808072736,32.78043757312664,24.589158134361043,49.1302460160242,5.727337542955783,29.77901307390054,56.507921751506245,206.05125986673502,68.32431007176484,714.7411310383324,2221.5094187736536,475.9439799416798,10453.060169758322
t323,1829.9947527028642,239.9934779602766,1166.693449962684,0.001654219597427888,1340.1424659316979,0.00013694750037746155,0.0013108992215672655,0.0013680001836693456,4373.530275582251,0.006481825867742786,0.0009149750908379483,0.0008805749393649267,0.001465461158375979,0.0003985612359164157,0.00337998087647503,0.004852001214428627,3.0079494119019556,2.293733646123656,4.535320238862677,0.5249666086222178,2.787609474500472,5.080717637553034,18.02258642563441,6.190765067185286,50.436913313803046,208.76922222154155,21.465197895332956,37.77171387128214,28.374022590040283,56.44125378320381,6.618706587478912,34.31261821115842,64.65092560791857,231.2857681131841,79.01661972860818,801.5455931129067,2338.8964747103128,578.6547534927412,13531.06069733656
t324,1829.9942002203222,239.99343712585988,1166.6934269409026,0.0016311557631072872,1464.201293662989,0.00013712958133751127,0.0013421540658591,0.0013902455235540831,3977.9454291400557,0.006147163057543234,0.0009480901127746853,0.0009146251219393109,0.001507201786089439,0.0004129760965307595,0.003466795853335799,0.005429105071190184,3.35167382963632,2.553022032636159,5.049479441162644,0.5841193528991984,3.1027325151252088,5.657085485274042,20.086073838393794,6.905420089207649,54.39088330124584,230.8770989113313,48.71015122382017,48.07140502983177,36.108877820112895,71.66422350734011,8.399722763019033,43.63491921117242,81.99156215454359,294.6717423247725,101.14479551421935,992.099948903394,2860.990818167953,794.7005966514156,14393.59746580067
t325,1829.9941452497912,239.99340392496595,1166.6933791478884,0.0016308159665901934,1492.7133254518226,0.0001291365303552197,0.001254174376568842,0.0013045683902492004,3256.8388730592037,0.006019122898573585,0.0008942377714810518,0.0008566419438950612,0.0014254746553282178,0.0003829616727973054,0.0035169584773283775,0.0061529119517784135,2.667685066283122,2.0319554752549918,4.018208490547216,0.46422049908040214,2.468975781328936,4.491698407226752,15.87297586726755,5.487129478413195,42.9357923809422,188.4856361457797,37.16685699315093,55.09548266232165,41.39109078592509,81.98115369369079,9.627827237818265,50.00645209240507,93.80346676513659,339.3654617007878,116.08761247721593,1136.2926033201402,3287.862773743817,921.4855734150156,14425.347326317855
t326,1829.994080821668,239.99340270243803,1166.6933867357789,0.0016273623124877592,1540.4991589168408,0.00012925421380726254,0.001331899172758413,0.0013898427822071286,2790.585065264978,0.006709121384281694,0.0009306619177582394,0.000893688534701249,0.0015178655463995653,0.0003936799352070967,0.003540248814298622,0.007699051628389981,2.4663442707537078,1.8780467149182047,3.7124791837142257,0.4280059283291788,2.2815719523630156,4.14242503532644,14.605520596985048,5.069812074249692,41.34441693850301,176.21028067355613,33.43174290002807,53.232103569145146,40.11964148484405,79.12796297111696,9.378370787671056,48.40210232760046,90.34113850516175,325.89213788143127,113.45129545693777,1136.6023855211602,3259.3164217191775,893.4112013061097,13902.636664917029
t327,1829.9939468259065,239.99337647112029,1166.6934353445392,0.0016130365534717732,1563.8654879569808,0.00013936778089370194,0.001558610191630933,0.0016602918177188975,226.00428245596387,0.00926622436247754,0.001055603928619056,0.0010156848954416381,0.001828250351357568,0.0004146967431089468,0.0036021878595685966,0.010307920100793408,2.3159031872802367,1.76098064399297,3.4834857460294133,0.4012597789846947,2.1394313229262725,3.8804604749653424,13.806724610956541,4.746368606280606,42.808153868635365,173.06532988558598,31.471160510750835,57.37597657798565,42.836547767746126,86.85388795557232,9.672681737760188,52.245483554430045,100.41687258307553,383.55964348197983,119.03524009408792,1287.9611348676958,3545.1072496590737,1017.2070048658737,12008.733972710765
t328,1811.0275356825246,239.98316338852553,1166.6835500905509,0.001590096893618527,1309.1312375472876,0.00014431073608642522,0.001683156529649113,0.0018078376810295813,0.008495300727940575,0.005395493129277676,0.0011489827791872906,0.0011016084586602357,0.0019237796955007954,0.0004401971303348042,0.003754706651605946,0.018445306535925864,2.094732838292405,1.5889792774673714,3.147205657212727,0.3609936939971647,1.9315842128825116,3.5100201695581337,12.398807855592754,4.298892222384453,35.5086030417555,135.9528314360812,28.35281857893861,84.75994853268438,63.8541257178971,126.90784537279585,14.70608835257216,77.8439399000192,146.14554718813937,536.3935027378845,178.60334907694627,1816.744527167288,4772.249329769516,1395.3038895318298,13969.52897981757
t329,0.002053468483310717,0.0013454916584550143,0.0016169414235788976,0.0016412534174185822,0.0010417714028777144,0.00014000456581759292,0.0012099949318635846,0.0012996291095673188,0.0024152574534377796,0.002281547343168787,0.0009399245600377,0.0008887963986813293,0.0013884949092444533,0.00038991930592919633,0.0038006715893774,0.0017246361203450526,2.445467295542122,1.8583667469711618,3.678073207459478,0.4234780322281819,2.2473426446745965,4.076158143781948,14.368664594151891,4.986064726083584,43.91442128822992,175.4608999444233,32.80087022861629,110.54140423653085,83.21372771037095,164.96377795870868,19.05233217357259,102.22879983363202,192.1016774279969,709.9069630712331,235.1974182544902,2527.2814126361077,6875.9150539737575,1825.8419887524576,13132.528540683694
t330,0.0005092853409142701,0.0005206521224532563,0.0004998503250836811,0.0011446399239438498,0.0005254774297913127,0.00012198354739832719,0.0008147140862106364,0.0008334018025448631,0.0009072580185250204,0.0009471936386216857,0.0006599931122964188,0.0006090954977838352,0.0007884534998622962,0.0003368838472691304,0.0021125345778811675,0.0007007322683142171,3.017911128290421,2.295778153465419,4.547180563230699,0.5253878074049735,2.6855365232470096,4.865127143059771,17.142868761583728,5.935211517982178,52.71375647097074,219.76081324169246,41.31988566695486,156.41559817509616,118.5932064079334,237.5818959162818,27.475561094308915,141.89944039957416,266.6682697194867,1004.1321384821682,325.3643676262282,3278.3412871605237,10122.60704569424,2608.8214992672133,18642.721799069976
t331,0.000511717769979091,0.000524613107066621,0.0004974979526861438,0.0011681786823744432,0.0004689489184907379,0.0001259158771239794,0.000964845811710575,0.0009980175475221957,0.0008910175838869303,0.0009852041469048912,0.0007703283792582021,0.0007129571738324417,0.000924952445780899,0.00036805984827114854,0.002156002322402925,0.0007537783639482291,4.958089287343959,3.759273105665978,7.43796177696777,0.8606800910215907,4.777324437415874,9.093557151871996,35.626254936183194,11.307223992198425,81.80314218810774,296.27540273184934,67.0422418681704,135.23074383057607,101.51640347752645,197.3738172496272,22.77103350571511,136.3731387511625,254.6389424519337,918.7793161689779,311.42979211777174,2535.647324180369,8827.56706790382,2348.211263657532,16312.492816897739
t332,0.00047677969655217893,0.0005231804445296507,0.0004765300007448147,0.0016205915201728904,0.00046958636524475623,0.000128140352842529,0.0010412401747650314,0.001077682083141343,0.0008788829379694745,0.0009716616916823558,0.0008070970202848446,0.000750860498804109,0.0009605656526316766,0.00038190706671815147,0.004076568710932476,0.000758952733171383,5.010605476638941,3.7959768554597413,7.516533194571826,0.8698854515040311,5.935804146587279,10.956057344592658,39.36221498943331,13.400497089022373,81.29669927537753,442.1592318034785,90.33559119590079,85.85235973492146,65.04992108651226,128.74417522614243,14.867062506631099,78.66849503866797,145.5438526096676,521.3824063026904,177.676891954147,1341.9176031533812,5328.7488702708415,1348.2997385632052,9937.405873496326
t333,0.0005123995714525712,0.0005226201165323552,0.0005027093681114882,0.0016198847772466328,0.0004776176276451574,0.00012341364925391298,0.0009868048235695923,0.0010344171584799368,0.000890043595972336,0.0009850347335677886,0.0007891043677132229,0.0007300039230090376,0.0009724698746979351,0.0003588144807644676,0.004104454816904224,0.0007570849285632369,4.991837328794354,3.7827793729592067,7.490559376646438,0.866851665776995,4.36431895685585,7.946804140782604,28.249970606361018,9.703683487597676,79.39817254293469,430.59887595067136,67.98995570378511,67.3721861831176,51.0476492037701,101.03115823541586,11.667055895101347,61.73442639669188,114.21430667531288,409.1505630806346,139.43054324958862,1045.045338951152,3924.030899867385,1054.733994361398,7624.857298110547
t334,0.0005134265353955151,0.000520325898373797,0.0005008902225852201,0.001605130111075644,0.0005320890504633019,0.00012631758324042978,0.000995553707231767,0.0010375050051399418,0.0008854176586786491,0.0009795017872634936,0.0007989775588981383,0.0007403644961366621,0.0009664405843481115,0.00036875204482181474,0.004212246897232666,0.0009080939601168439,4.4182516621250345,3.3519741303930712,6.6377422196898666,0.7672133879534664,4.029850099401384,7.36690602630097,26.22929335613796,9.005504490364302,66.81404586025039,294.33027835968903,60.322288405652465,51.29239841817491,38.86417681982049,76.91769612155346,8.882816949795178,47.000251432178146,86.95427512572823,311.49545551998835,106.1518525865837,787.5344098546625,2954.4791303660622,801.7025384820143,5754.564040707621
t335,0.0005165384488975197,0.0005195196313990169,0.0004997416902517957,0.0015894222650462576,0.0005360210191099641,0.0001287583800853507,0.0009734909262812552,0.0010074535646357335,0.0008815212061365494,0.0009487754083818347,0.0007865385519693723,0.0007311924940861013,0.0009293086250282502,0.00037215367943015045,0.004321930149866443,0.0009420493658074433,4.516265033913693,3.4099205151672893,6.775406617865514,0.782217413040629,4.147639087901266,7.65127557720428,27.47546926654167,9.357086971544692,54.14340275751714,294.59270966930677,62.23515670846193,33.707642084018595,25.540181666310133,50.54787356959384,5.837348838570571,30.886996398351215,57.14362748709851,204.70565793237063,69.75974256909993,494.90271029149045,1931.1506153743526,522.2098185032562,3901.4944487483845
t336,0.0005120677632624165,0.0005185117078009069,0.000498330823015995,0.0015751041790506022,0.0005451661313054621,0.0001281377478075966,0.0009163119818241226,0.0009419339881821403,0.000877103390860761,0.0009204170368153236,0.0007533923564642232,0.0007035360611085798,0.0008661457226427333,0.00037300907229547087,0.004455127900220692,0.0009818023229327699,2.8240094367307558,2.1321987520976697,4.236682718589182,0.48907472912747296,2.5935093174865904,4.784362804230852,17.18055780994338,5.851097346834383,33.2038869426853,189.75365103227318,38.91159067763901,23.007782165175605,17.432885156276836,34.50252714357079,3.9842690118490904,21.082506135822804,39.00462622617463,139.7268212787506,47.61608029717826,335.69367903803857,1312.166762573155,356.39803986133353,2632.592166553149
t337,0.001958039350335287,0.000639774631844027,0.0006258605040049557,0.0015933776927416967,0.0007016165293296829,0.00013569293598056825,0.001001179009768348,0.00104965529353092,0.0012677447679021122,0.0012717447369432293,0.0007784186150547839,0.000725487563598859,0.0009919498949443313,0.0003575689563131157,0.004549688798731868,0.001502641723993965,1.8810970318597142,1.4202767887661107,2.8221060549804045,0.3258187287075505,1.727588024032536,3.1869214335739167,11.444030192071489,3.897420321593873,22.508919593507958,126.90393079612919,19.262012190578776,12.390466382391,9.388071769265009,18.581152717422743,2.1453345434639095,11.353677304384723,21.005809755138635,75.25078860394318,25.643620733023923,177.61106479670633,732.4583094294335,166.86311390890185,1448.0906815408814
t338,0.0019729870391706496,0.0007161534255073469,0.0007086810834098434,0.0015948124441006583,0.000702956497786952,0.00013541063060156644,0.0009922896457388527,0.0010397578135247741,0.0015295092214700065,0.001421843830515831,0.0007549465004004495,0.0007083773839999716,0.0009947127943126827,0.00036005110365427886,0.004704438532576545,0.0015419075830607786,1.4564049185440837,1.099548543857823,2.185187679278856,0.25202816197192274,1.3375822234078,2.4676967691208915,8.86205040701019,3.0179066822550102,18.422530751229154,99.28981656128786,15.50865666833055,7.484284766713741,5.670610944877312,11.224072669513902,1.2955356553843993,6.858075496519543,12.688775456348752,45.45741525696488,15.490393162145878,105.62065899797001,443.62175102821095,96.3375009426695,905.6683625791429
t339,0.001964063024250036,0.0013949479177060215,0.001637334929231569,0.0015913331894362747,0.0011373595241863205,0.00013792716613681663,0.001681035795819784,0.0018145658899954482,84.63899508060535,0.013258064265333155,0.001125711637139844,0.0010819599515632119,0.0022589345624590158,0.00042092118548444073,0.004865875487545454,0.0078015551650172715,0.37249565546087976,0.28203769711052523,0.5602880551229907,0.06477633341639998,0.3427882320806431,0.6261586880143085,2.2158372150996772,1.0649699394237253,5.924141263829668,29.54635878479587,4.9514313898571025,2.1654559255633594,1.632488898271391,3.3375513710653855,0.38064277046109846,1.9876937281868086,3.904002380293282,15.742299395987695,7.063562598396285,43.529753179139874,154.28643329417264,40.73853382806439,405.40086729411064
