Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t129,2.447021133238449e-5,6.90419520715781e-5,25.48797983911677,2.6809353107756814e-5,3272.6727726143513,4.7057066655336856e-5,1488.8881498471733,92.74020849820333,0.00014052914565806682,44.60006534212863,0.0001414358215613766,0.00012229987047331233,0.00012092586146644124,4.5645392648294996e-5,4.988010113788116e-5,10903.17828479606,4.5794278715044285,3.4851475250654347,6.686769943497414,0.7563457562698565,4.052450578665297,8.44365371331952,30.244019352371893,9.338482055778947,77.68051841266272,341.2827255257591,54.37816444320346,46.53862063036533,35.0867270732438,73.47986776360413,7.999744883676843,43.60340135630935,79.45568786276263,283.91713856457716,91.374045158191,823.5760933152798,2611.726152221056,618.8042041466631,21084.057637185637
t130,2.548374185613688e-5,7.119092708723263e-5,153.37853124545742,2.659506066923817e-5,3248.786169284355,5.194117195729255e-5,1771.409855479856,71.23312128432951,0.00013773877807687546,742.1643065001098,0.00013885434848419622,0.00012387802137678785,0.00012487627502438123,4.612030813599332e-5,5.534111015405254e-5,11957.783770332462,2.671340258639694,2.0239995986382118,3.919074601250191,0.4616416042906256,2.400796413203051,4.569250505337169,16.208558653252997,5.758336923806608,39.67170680659897,195.41777825615517,32.64941445841243,42.6098376559556,32.13797028515432,60.220143350862635,7.2452549907724535,36.87470590578589,70.19188077617001,245.33275141030103,84.75629602663673,730.8646220387961,2347.6694570220893,582.0901896076111,22490.50156329603
t131,2.187377449591031e-5,7.302722689491776e-5,224.25266275742499,2.8148670070126357e-5,3242.714204857555,4.7764473232327374e-5,2296.4585301922502,55.429374675297765,0.00013991768751676298,906.5293159305076,0.00014139531428238164,0.00012959066533440764,0.00013498629369500416,5.430735076812547e-5,5.793661671253786e-5,11779.552640556796,3.1693497132525783,2.3957624143865024,4.623804206775543,0.5505588221286931,2.832407053468977,5.267447838285167,18.614863708737794,6.016575532425668,43.14593767605487,208.15835105904037,40.917078919482385,48.37172004979293,36.50737973628463,67.10247443300324,8.24115038082243,41.26981954155949,77.64632981890247,272.19030444354166,95.2761734622369,821.1758019954491,2518.8913479973794,677.4058912398576,23504.708087960775
t132,2.2705208786310706e-5,7.484876456371334e-5,223.21207170187364,2.9920082587895305e-5,3207.0599873746664,6.071932015560359e-5,2896.138759619887,47.00677749243092,0.00014841344487814318,601.6715701998303,0.00015028839965798427,0.00014129046738192952,0.0001574289205599367,5.971284244890852e-5,5.884486186706457e-5,11201.20620449086,2.853191063034223,2.1574963591461978,3.9559713915844688,0.4975320416009682,2.4273647343552374,4.493808047664341,16.005977313575535,6.18846616694801,44.878880048888504,190.31005812633373,34.62734208882284,58.470382998768095,44.21430175145595,79.09055351097362,10.015325356059392,48.66032122325739,91.82250450370965,331.4833498740066,118.5862916952516,1024.1960406438234,3027.213632236865,834.0488943481882,24152.49396057617
t133,2.5757512776973265e-5,7.500256495623326e-5,78.39408611589904,2.6127677557128383e-5,3179.23094448636,7.563440125967294e-5,2839.7145373794065,36.65307211269144,0.00014160453964726018,342.7223945623295,0.00014381381653899252,0.00013281394770983985,0.00016440008010987182,6.465383394255372e-5,6.240114773714633e-5,10139.333780597244,2.151114332471398,1.6351045650868294,2.837621463650599,0.37821692644370736,1.7384828096812435,3.1977213182304536,11.306197113895974,4.414396753072947,33.69139141333592,146.34346401538056,24.011486963578644,67.46911476631638,50.43960254468815,91.9835721642348,11.137810282346257,55.232883088794665,104.97212147438601,381.0933437804559,142.55089711594852,1198.850033166385,3430.750837715761,936.7193267545185,23318.954467992116
t134,1.4410124629110525e-5,7.732896519176786e-5,0.00028707549455664496,2.951301134757497e-5,3083.0886248559773,2.7534268685972584e-5,2737.412330378261,37.16095571978479,0.00012162255096974456,266.0857939224018,0.00012108162689991618,0.00011127661524281183,0.00019575040275337927,8.063252945248084e-5,6.786354765846012e-5,6731.093881528392,2.0243817711650056,1.5298403453212193,3.1982991642229375,0.35002545023374737,1.963346429307399,3.608116234424784,11.563148391823198,3.9159688279398814,29.136040333738553,133.6637659528325,25.326676364464802,63.14821046253841,47.9217776678397,104.8436772197547,10.822358959180779,64.38200525582755,116.0773814122798,390.54824838798385,124.33575049660347,1145.7356388584617,3426.930404695146,980.9107242071556,19546.778507382198
t135,1.4028788519111832e-5,7.425071206943887e-5,0.00032180602657233006,2.3828564872317168e-5,2877.233429624378,2.7041662724771712e-5,2162.2268829198765,37.77579581191079,0.00014388891254314896,284.0816763821429,0.0001316402258054223,0.00011822544330888351,4.218469668938724e-5,7.194889816614398e-5,5.701579695445127e-5,3605.2713301435588,1.9415874277434653,1.4680464071459236,2.8632681338374453,0.3257852632142552,1.7549498944531199,3.22520433787055,11.158840043047235,3.6762728458958867,28.08162770349137,123.44546404895397,26.86952005672381,72.62038425538164,54.405275966254436,111.53745453830948,11.68031954515146,68.22337881667133,125.45540080142919,441.37504534566244,146.40280574339002,1327.1376136328722,3791.4195554730654,1187.857406276894,16509.515347299053
t136,1.511333960800119e-5,7.723811992486407e-5,0.0005568396610331255,1.5820133282480143e-5,853.8215988153752,2.8189479760439903e-5,1923.3996619362053,43.22003667844569,0.0002712850496451433,27.687847822733083,0.0002678660182302474,0.00024971320910102234,3.0539001650413754e-5,3.782833930060284e-5,3.166200463036755e-5,1187.1569260213878,1.6955529610052753,1.2839790743548436,2.3722240874026155,0.2758173201404303,1.4570432013617098,2.6676040039046263,10.434504615763624,3.771293912185619,29.13752313557657,106.15193194221851,23.471481745645093,93.30043210682899,70.7373944599483,133.6086392508812,15.657316067380703,81.37069367731755,153.1685694434366,597.6738761139501,203.9589772601342,1867.026374044283,5114.486343889737,1709.2888467628009,14258.28407244476
t137,1.6696343870810486e-5,7.059730687098658e-5,1.6420442654064982e-5,1.643739806535943e-5,2.1259400492729218e-5,2.889022571262466e-5,378.6439123469616,45.56865595186691,4.033742602622519e-5,4.171902913804651e-5,4.000519966997704e-5,3.7882491017945854e-5,2.9492940859820424e-5,4.22474194358458e-5,3.195074717347112e-5,3.899001496980072e-5,2.0168972810342707,1.527579734628034,3.198385273146923,0.3737320479057553,1.963001199447668,3.6093709694297007,14.213128066999074,4.260507997834502,35.05752064670543,138.81310494033298,28.426637004619565,110.25311928237412,85.8587714316269,190.79768698075026,22.224227673235383,117.25694629663124,214.93326532238746,815.7596944061635,259.57615253761236,2640.6638600473298,6823.152837716501,2372.818807172956,14310.968275254867
t138,1.8478210763601648e-5,9.743683333025004e-6,1.2534490400447625e-5,1.652659386276783e-5,1.590015165375824e-5,2.968995787809829e-5,3.488318488763413e-5,3.4619269793683835e-5,3.340931281180901e-5,3.259953791833592e-5,3.313553053163698e-5,3.2653459535119044e-5,3.496535217377605e-5,3.62691935583753e-5,3.208507496672387e-5,3.1072883047769994e-5,2.5493956176242483,1.9263489119239223,3.8141813030326954,0.4453824729169101,2.3386924734035657,4.308718308859651,14.929682491032624,5.26762534883389,37.66589499137593,165.01388373465267,30.650153526789456,175.2913790229305,135.9041911924923,252.16467637425694,32.439943959653796,161.35412776199055,283.8482440801909,1111.9070458517263,342.60976221898324,3457.9085296570875,8668.52293674383,2974.543106348921,17865.404340958394
t139,1.8571500525659245e-5,9.84642830438817e-6,1.3251628869463478e-5,1.6658129036414433e-5,1.6528905356162715e-5,2.9670473697849445e-5,3.4777589119793234e-5,3.455264998983731e-5,3.5106745961421e-5,3.259784780745407e-5,3.474538127161023e-5,3.417631671638022e-5,3.566420182878931e-5,3.734120641606779e-5,3.2392487561682296e-5,3.172770454557396e-5,3.79822658786528,2.86832500621777,5.694827064533511,0.6620621373997363,3.4884423527239283,6.454126131732578,22.902580592201407,7.876206320174911,59.1066341471774,240.46270025800908,51.06663896834909,135.75550294048927,102.9379635592756,211.4281057782603,24.04707148241883,128.2967257764284,240.0839841001695,873.4079840715749,294.6154207401923,2883.194526255886,7915.5220368674745,2343.3566092180467,15557.027147965799
t140,1.5216688623595419e-5,9.86835502039839e-6,1.3624038882653342e-5,1.915617162144525e-5,1.903208986996291e-5,2.7484525308616186e-5,3.464327340624707e-5,3.446412764294372e-5,3.569125020010012e-5,3.252033584890204e-5,3.530063008062381e-5,3.4689146589669934e-5,3.577601089241994e-5,3.7837307025882586e-5,3.276283017409878e-5,3.3314193181317046e-5,3.9953704653025968,3.0212304956393234,6.022407826933994,0.6994938730633273,3.69220543212655,6.839072258034407,24.37075623632784,8.329770802104836,63.56689754813472,259.61681860845187,51.095332181186805,70.60396139324457,53.50020530843315,131.77222723361643,15.218504360496842,80.51931944550009,148.9662869640698,533.6374597414454,181.8544836957232,1604.541972500068,4845.147274318288,1299.0036625093726,9396.015164578537
t141,1.5069228949441402e-5,9.396410132104508e-6,1.2818271813845796e-5,1.8407869169380347e-5,2.140529816719319e-5,2.7303902678611257e-5,3.426327221580006e-5,3.404992408649708e-5,3.4892298435773656e-5,3.224002068548503e-5,3.446637739344222e-5,3.38319681737785e-5,3.446408581162662e-5,3.696174722501621e-5,3.2480834180044e-5,3.31438441248412e-5,4.28444751958708,3.236243631650874,6.5065744545042685,0.7540197177047213,3.982924012538522,7.352630622995258,26.568407993072086,8.992046995538667,71.03107003486824,287.76834406085413,55.793420163313264,57.50750738559635,43.524277948294404,104.25175683666178,12.040135510074085,63.70295517623258,117.85485849184907,422.1879394550585,143.87440060972068,1281.753569360716,3730.421554482479,1032.8885501166544,7486.278079775318
t142,1.6489526609227342e-5,9.398268595961616e-6,1.2885961031675656e-5,1.9177119757434915e-5,2.135849879637297e-5,2.9374733888064496e-5,3.431693098553309e-5,3.409541114683909e-5,3.453643803570586e-5,3.235755521942237e-5,3.414633642088699e-5,3.34932691205135e-5,3.388527348852425e-5,3.675366371015456e-5,3.273932318933165e-5,3.308053283460807e-5,4.457260311079554,3.367501547634026,6.926309170274307,0.8025040061138995,4.23957814682858,7.832196161673197,28.26533849727152,9.573629054095763,76.40051512691576,296.0635905738969,61.88745973257962,46.116810536371275,34.804151379724054,80.76069103206316,9.32712536732292,49.3487553637558,91.29860482471265,327.0562809149319,111.45516082519507,985.4640460124534,2978.356815645766,826.0738241823077,6039.878596501809
t143,1.81324338261934e-5,9.528034784863301e-6,1.2625699732467278e-5,1.858996641240396e-5,2.113057809417026e-5,2.9681617301802054e-5,3.453647682772756e-5,3.430267639875522e-5,3.368292038865159e-5,3.2441801191327444e-5,3.3320873841978194e-5,3.2667688122799014e-5,3.28568189831939e-5,3.6118451189317606e-5,3.2777613257469385e-5,3.27240254187517e-5,3.2773411072590926,2.4767457900281697,6.256525748065585,0.7235095336364372,3.83050850504782,7.065204588484836,25.36675780921205,8.639990014068625,65.44203099746012,224.1356139849151,57.092428812898056,35.690692302786864,27.04288931979143,53.52125258212767,6.181217327528023,32.70411787371112,60.50487650779904,216.7448295050539,73.86291090859878,645.1087202525604,2006.391704803332,561.9916111856206,4124.051924577661
t144,1.660232181242328e-5,9.116252229585966e-6,1.1783221864907084e-5,1.5673419040708756e-5,1.7105084039471006e-5,2.94639697574255e-5,3.462602138617137e-5,3.441421507613609e-5,3.2330040903548686e-5,3.1962940702189786e-5,3.199563812473828e-5,3.1323988438703985e-5,3.1486300409617134e-5,3.5130545891008e-5,3.0951316581032855e-5,2.6230695254424017e-5,2.3001632491203416,1.7394380825027067,4.287997473152455,0.4958629911810588,2.6252903709507476,4.842237762305431,17.3854847566204,5.9215447137122545,45.307786628670215,162.7003521752795,38.72732885509556,24.659095846566228,18.68422842928069,36.97844886384547,4.2706673364455465,22.595647832093025,41.80351658813702,149.75152349676455,51.03273950097908,451.22541567413964,1383.314250898868,384.23438635256525,2854.883828074247
t145,2.9320921408589405e-5,9.484059834400067e-6,1.7589165988660886e-5,3.016260764825365e-5,1.9927970090029466e-5,7.313648698182665e-5,3.441896826910944e-5,3.411164676155512e-5,4.609114618521602e-5,4.471207224759021e-5,4.564207857336299e-5,4.7365324170270256e-5,4.756943219173192e-5,6.199672957302777e-5,9.200584379312279e-5,3.253219919441484e-5,1.0526187557414601,0.796337868055135,1.958304025035482,0.22638651196590415,1.198916343039228,2.2114341318061492,7.940227083339586,2.7044244089430935,15.86551914222668,92.73972447616539,17.143797062891966,13.025331747370842,9.869303577528363,19.53260687819594,2.2557956594560076,11.935362776104828,22.08129096816432,79.10130214188669,26.956334264852057,185.1257091823721,767.0041654862081,194.4862421868706,1475.2118007448728
t146,2.701464565164514e-5,9.948099612884234e-6,1.969728421280221e-5,2.4434201933085362e-5,1.6054574748366026e-5,9.87666865602641e-5,3.496919825915527e-5,3.47135627072452e-5,4.6014331075947755e-5,4.4653475144970164e-5,4.56682555706998e-5,4.7142968563446125e-5,4.738937528165284e-5,7.36348843032771e-5,8.498742582156595e-5,2.4371950582263773e-5,0.5897080283536769,0.4452805508084856,0.8845744627639761,0.10226374464681554,0.5415586133162074,0.9989115478500029,3.5866070890312582,1.2215721694120845,7.288951078818357,42.41162028550346,7.477234037732082,8.188013738205914,6.204073193024452,12.278599169561742,1.4180605844569003,7.502825212377467,13.880750130713702,49.72462484846565,16.945256100670782,113.1963486093415,471.19787546756254,118.09043144671543,884.1758195702525
t147,2.697922428748936e-5,9.516636213987836e-6,1.7530402923317778e-5,2.2851914585258305e-5,1.5684830869366107e-5,0.00011691196720334791,3.347343120757355e-5,3.2903092849035284e-5,4.158891327761156e-5,4.177404960271517e-5,4.11702902814356e-5,4.201534010732981e-5,4.288011298879253e-5,7.120377948736868e-5,7.974183131197372e-5,2.7479613850869958e-5,0.22849613042294706,0.17253001006418908,0.3427427879805703,0.0396008073549665,0.20982364308504456,0.38704932515976687,1.3898015295091164,0.4733319701982991,2.6324738301317283,17.053817858373343,2.8442473799995134,3.7826878479235475,2.8661493936630604,5.672444002321665,0.6551184392953819,3.4661380445840932,6.412603595396721,22.971713025754582,7.828315551744916,46.30517132220593,230.91114393252738,53.56917792278691,410.21524205591476
t148,4.1924489509524055e-5,1.4069521886343682e-5,2.138485553973892e-5,2.335559307017587e-5,2.0844852700439648e-5,0.0005478863495917415,5.15396690176624e-5,5.1090720694386805e-5,5.402242464950596e-5,5.437092654130133e-5,5.408779027288982e-5,5.5263702383097453e-5,5.553936205182192e-5,0.00012805637681519315,7.893395393514664e-5,4.865160907579972e-5,0.1724511583810282,0.13045193275924094,0.2571389462841975,0.030475056997063002,0.1581177153287738,0.2883393968472054,1.0329424140607697,0.4594432430874921,2.5069650888113633,12.41104524018188,2.7220053193104254,4.757908904272584,3.6050762467384194,7.134866762142428,0.8240160579430212,4.359749660290215,8.065847692442619,28.894086552164055,9.846498032363678,60.453541840936005,259.48310916108204,66.3983844360341,473.9937618806564
t149,3.264261405531108e-5,1.3137486937870745e-5,2.3379361800097044e-5,2.7365075755889405e-5,2.4538257436153827e-5,0.0007550395986163258,5.2544353010114e-5,5.208987689614272e-5,4.7667313969429126e-5,4.9518254050998496e-5,4.7454546779425444e-5,4.8173272890934236e-5,4.813980926050067e-5,0.00011980699514175807,9.42303540220784e-5,5.978834370879056e-5,1.1593101344955603,0.8753971701507985,1.738952262115641,0.20109262482063023,1.064658580796608,1.963715364399574,7.050490859383723,2.401315086199332,15.14740094017223,75.78624181894499,13.826597260735168,2.45646926480065,1.8612711162976294,3.6836658614972597,0.42543214863126977,2.25089485922973,4.16432323443454,14.917775024908432,5.083595352357838,27.44264201746739,154.11574246207323,33.34886304278617,370.96734200221266
t150,2.516163639618548e-5,9.842526665196287e-6,1.9462482226075007e-5,2.7690484277738822e-5,1.6834572202513346e-5,0.00012298870106807096,9.6306276773006e-6,9.565618843804635e-6,3.154613643840703e-5,2.5808285055731573e-5,3.14682271775288e-5,3.191896877370917e-5,3.191725102403377e-5,6.41864778917086e-5,9.24211984529345e-5,3.062023729713583e-5,1.8473057021698018,1.394903946407003,2.7709467676528647,0.3204497249676771,1.696493410335896,3.1290970358532006,11.234628133021314,3.826512411245431,23.334591243691058,131.25688058992867,21.197731856960534,9.707170296614649,7.355141062861631,14.55670032166071,1.6811737830829556,8.894857194793206,16.45610510190577,58.95024139333523,20.089180135632265,138.71740105365365,536.0959280070093,126.83651418361389,1141.3505344198281
