Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t229,3.6569872323356075e-5,239.99996970331546,301.8576714366622,3.970006863913444e-5,3692.9995544139,4.9789122771668104e-5,0.0760933552531538,2342.7229067164544,0.0591966222941318,0.03092546629613437,0.00024371631716248887,4.701637903215223e-5,4.56095357215823e-5,4.526796414770761e-5,5.5973528839800735e-5,4539.002531168571,1.6688529281649918,1.2646158059557657,2.4990083716649822,0.29496645324043375,1.538370303282661,2.9001338259519596,10.59645129364061,3.514924592628561,26.26354732518662,116.25807220085146,23.42919377731243,68.13645030617303,52.65985925307997,103.3800789502851,12.0676566992418,64.69590410190929,120.84148988519874,537.0347522045738,145.45068666397128,1421.209435069026,3704.9333788640806,1105.178994107713,18642.566235508668
t230,3.756345774179168e-5,239.99996954063118,323.27261534287726,3.989643485356496e-5,3692.9994977955016,4.88179417459722e-5,0.07960773184264147,1448.0598701452343,0.06215426099179227,0.032124012193617595,0.0002504577727048684,4.8928769079887194e-5,4.718570950431052e-5,4.547130963644892e-5,5.595977738876886e-5,1680.4180810784244,1.4106129109266365,1.069438789076491,2.1137913904025285,0.2500002492963762,1.3037652800714559,2.429252100568106,8.60840027952412,2.93419405657593,22.119040825042784,96.01325481019587,19.666303574437574,65.10438728059908,50.11582253840245,99.02854828714504,11.539063019114533,61.971420023947424,117.76014674046013,493.00016073547056,141.90628189491105,1403.6783265375996,3823.3426843877573,1078.6016136864157,14888.89100358681
t231,3.285962533435374e-5,239.9999744702899,466.14151627277926,3.972807854228835e-5,3692.999617376292,3.7053877896044074e-5,0.08179783991769408,1777.7772011880716,0.06208276686474501,0.03257860898481083,0.00021886180944282924,4.1387289954810035e-5,3.811232877073992e-5,3.745391567427691e-5,5.4378434344512566e-5,1217.8437255592164,1.2389727897034666,0.9411623547762356,1.8516705844680907,0.21871574873451685,1.153059319006059,2.1262368801700746,7.48783343159629,2.576665118323889,18.952094510795582,79.25330644723137,17.6142063135975,71.99660657118388,55.7884347082724,111.18837285724186,12.659897532191945,68.82588284693537,144.6874118623603,517.8618902403471,176.49417286403468,1569.3609532406515,4108.152015962427,1217.2591130543426,15582.627669156169
t232,2.926644543843237e-5,239.99997423698116,455.6131454815608,4.005020181445282e-5,3692.999466842052,3.6019509046031864e-5,0.09597284055033484,1289.8505812541482,0.07526667703511979,0.039352603062160346,0.0002333110549821474,4.0990052882789374e-5,3.891126247100449e-5,3.700136844194238e-5,5.4893866964987225e-5,110.04400393707817,1.4520008512864928,1.1035593279276779,2.170771167013636,0.2565788722146626,1.3851124590951687,2.569428177182342,9.062115142871463,3.1090156845500108,23.00073979874251,95.9372510817045,21.683653669990132,93.2295288885775,70.85695509716471,140.76042154931426,16.16440848955721,89.77143492286746,193.10443505150874,640.4707511776646,235.0445939988289,2133.5760708025073,5572.175810025316,1572.184129067423,16707.78703961954
t233,2.855840511634734e-5,239.99997359511104,460.8219155367019,2.7965553840710494e-5,1.4639221836741508e-5,3.302479236538706e-5,0.10191521571156238,917.0672427210613,0.12337643639113581,0.06344006443360656,0.00025850525484244334,3.9142835490006645e-5,3.6816888769204846e-5,3.424081272574477e-5,4.3946854207889416e-5,6.046900299414648e-5,1.228584080600303,0.9336591375392568,1.828114787490639,0.21842241108761304,1.2157607712632321,2.3097948185955053,8.121169670344191,2.7878235300972065,21.13723508827654,94.99026300340805,19.90970163534314,113.20595777153541,75.39810853395667,159.71295040648866,17.517178013590303,110.08605965718887,294.5446848935945,1055.1417924662626,359.5732010723874,2932.4076734761256,7362.181537522846,1952.004347508235,16204.63246113529
t234,2.516688593540663e-5,104.66378000270946,181.76955769377236,2.2736477217952194e-5,3.733284365815002e-6,2.9745731314724308e-5,8.66379569001046e-5,8.84993727524411e-5,8.57756088482141e-5,8.84300249117976e-5,0.0005524639410212278,4.00430257914624e-5,3.744879344611561e-5,3.471503345821325e-5,2.871216730874559e-5,2.0616396670031288e-5,1.5964232499485131,1.2135467693727326,2.351073582771633,0.2784194879168231,1.374255571698726,2.708207517148623,9.514823096435794,3.2765046184123894,25.605564489522717,113.59351508436737,24.206528093266076,144.41668699818925,109.84282652009503,230.24851868931958,26.491613490381322,110.81450854443335,346.8070321824592,1242.356785874803,423.3737544521657,3587.5313685683277,8626.315982416525,2585.981189117125,17906.333610835867
t235,2.4081322204658725e-5,2.128235332352378e-5,2.6187838369570644e-5,2.672727088555717e-5,3.2973169909216737e-6,2.9301218328997892e-5,4.2876297682720915e-5,4.3400056911270263e-5,4.396809820761361e-5,4.523254696214747e-5,4.218365071278445e-5,4.984273964236045e-5,4.8405011887932026e-5,4.071091143704061e-5,4.040032307896777e-5,1.8125994236960475e-5,1.7784026906656478,1.3431172458619995,2.4713868331326876,0.2921243215362591,1.5232334721274798,2.692867000379041,9.48674353937249,3.2581383941081548,26.688770666162156,118.24444486709811,25.021139381665762,153.066678201832,115.34177784402682,234.7933998439734,27.116035834659503,143.4704468699193,265.43045079398945,950.8441761287928,324.0312173147528,2769.8685510732225,8021.568147503297,2278.592769386824,15476.924565230349
t236,2.4395795399607062e-5,2.4529130458741983e-5,2.767252749844924e-5,3.500674723954974e-5,4.331375594838591e-6,2.9828510182846696e-5,4.7084023914916385e-5,4.9614420357530186e-5,3.9492166704047634e-5,4.001296530019551e-5,4.2608923312673574e-5,4.6866499194066605e-5,4.5775396472356554e-5,3.711189550739062e-5,5.415018915040329e-5,2.3780780573932442e-5,1.76235367108723,1.338212503606678,3.437499225685957,0.3974338951211214,2.1044880324296353,3.8817626467597353,13.937452137600728,4.7470211025564915,29.716643021991914,140.64529128563154,26.08859889348432,86.24289852292009,65.3463972142856,129.32847789564283,14.936296699951962,79.02607855036531,146.20365857159004,523.7409320942489,178.4819289293031,1530.8783636021078,5701.909559307377,1406.618983099166,10090.77090316426
t237,2.5598239925532195e-5,2.284204690639233e-5,2.1701581769919214e-5,4.021624074471139e-5,1.919253746667091e-6,3.123187575436101e-5,3.623326275097606e-5,3.5839569944751815e-5,3.2875255372544684e-5,3.344378655399016e-5,3.0447886260705562e-5,3.3687558502117497e-5,3.2672356673872554e-5,2.8066442592332906e-5,5.738380278100867e-5,2.648737782623807e-6,2.533296043055149,1.9401270373603339,4.617882599027608,0.5339252760186441,2.82726542015518,5.214809694260768,18.723467479708145,6.377183078604776,48.11049135920883,215.79808223375082,35.4723593547781,68.55657294715088,51.94543493777479,102.80634945425557,11.87321923172443,62.81974872609025,116.22084306376317,416.334419908521,141.87962662765713,1232.4204213422545,4202.426489019007,1096.2766697379932,7845.709151380018
t238,2.7925137589499077e-5,2.167765523079991e-5,2.671948639794498e-5,2.651047544506883e-5,3.349657739419909e-6,3.323426436440024e-5,4.327297377443035e-5,4.405207049621478e-5,4.5548789253879515e-5,4.6279998975959844e-5,4.2810021710043375e-5,4.580730946284235e-5,4.533936720410662e-5,4.107095077380307e-5,3.5427547196792765e-5,1.7261254463599995e-5,2.881662348251679,2.1672947153295046,4.855881416195542,0.5070543216580008,3.193039801591323,5.889890131464977,21.148565082666305,7.2028456777315695,53.71259018116477,240.9316884394133,42.31178804004331,54.69347866734216,41.44134330368,82.01746397050894,9.472279110641438,50.11671308784497,92.71936108263048,332.1457822256977,113.1895803079188,973.3840723273372,3274.4360143113763,889.3048382445154,6297.723773081963
t239,3.879815403574343e-5,2.296405314987906e-5,2.455148454700318e-5,110.24388810068898,3.384407878454651e-6,4.537288581784618e-5,3.4337892223596254e-5,3.3645368474830645e-5,3.32900237161579e-5,3.6378071571923575e-5,3.3498820819207305e-5,3.678018352543683e-5,3.644800420217095e-5,3.4575503934373024e-5,443.76721856838753,1.8604752360757533e-5,3.115866548685202,2.352793224933057,4.673830390413322,0.5404888198535129,2.861517262847189,5.277930174112415,18.949780694660785,6.454346131785279,38.1814049105832,213.35422426087104,46.53569392337057,36.91187021643682,27.96818539711134,55.352456788834814,6.392704803604865,33.823074385316325,62.57501892605587,224.16063985263227,76.39009020410346,598.1815576190129,2190.6629793356874,614.0860984824475,4822.8140916520415
t240,3.9345221119803284e-5,2.2735911194625807e-5,2.5424948308777444e-5,667.9265505951906,3.411228974841953e-6,4.5658643114581726e-5,3.265530505084183e-5,3.43280874723687e-5,3.406877593879395e-5,3.606512654203375e-5,3.3851641179913205e-5,3.523616417737858e-5,3.521765105628019e-5,3.415374503216882e-5,757.0908935610491,1.3140514346067158e-5,2.6198717439544903,1.9782613517882173,3.929831120322966,0.4544460493999796,2.406006448952761,4.437771631282913,15.933304649659918,5.426922850305564,32.20651693769614,175.50243803466068,38.57038235965808,26.35026643013184,19.965637054540146,39.5144477782191,4.563550376077106,24.14526768504483,44.6704186586105,160.02154329478105,54.532583537493124,383.77800739279206,1511.4444074214157,432.114643760722,4409.584396016712
t241,0.0002634196764961668,5.455532657086877e-5,7.454673647885059e-5,1038.0994590949488,2.695346002948937e-5,0.0003438589594970542,0.0001249839570522565,0.0001241609664585969,0.00018130759819328851,0.00019523236314605467,0.00014436898938626413,0.00022511675743397023,0.0002555267560357052,0.00030998550454009285,450.0506522210547,5.163093564138107e-5,1.1819383037387574,0.8924458354543121,1.7729025513681405,0.20492989835152886,1.085399975636584,2.002042992690245,7.188540240117608,2.4483250969019634,14.255288859195346,84.50745349158036,16.670818696087256,14.518759692461515,11.000812401046316,21.77213029092103,2.514341142001539,13.303771757938042,24.61305133241817,88.17111798285787,30.047071771312627,206.39836240310447,850.6034822363542,229.7180831682026,3113.0235570837312
t242,0.00024032167365313736,5.34563421703937e-5,7.339121583279345e-5,984.5413835132249,0.00038586692591488194,0.0002864596010907536,0.00010154209509089269,9.725494005563522e-5,0.00013311939557099183,0.00014031272083025122,0.00011596005362813888,0.00017662145626032955,0.0002020334058700827,0.00027591745884003664,338.7937832800177,0.0007448938966728842,0.5016281722168416,0.3787516850236593,0.7524734856229692,0.08694780031918554,0.4606613115600541,0.8497270448563866,3.051168994749269,1.039154685817896,5.970509406089206,35.47850466273703,6.7772844588430665,9.396970975741985,7.120077035359144,14.091547826966018,1.6273599656463236,8.610560916761974,15.930241212033527,57.06682494180167,19.447294530406538,128.2033288867193,526.1219821675987,142.43168211251628,2308.7328762238108
t243,816.4102300223203,8.107988447887493e-5,0.00010856925401341734,946.3692634137192,1180.61196851702,427.69097602427183,0.0001854124045899758,0.00014372343514641568,0.0002078340322666576,0.00021801137573583575,0.0001626116531242767,0.00034748618246605863,0.0005120173938539464,193.06567502312106,274.06298313519477,0.0015489819806573336,0.10470599417893647,0.08042595061200584,0.20478343688578632,0.023329586501768116,0.125217483119387,0.23125078442752373,0.8316191896161086,0.2829151255521511,1.4418988007748679,8.226821395224093,1.8028675300630268,4.398732412946961,3.3329210786174954,6.596298739767365,0.7617479667737778,4.030611553565639,7.456688650431152,26.71299544792426,9.103049269227103,53.411460263329026,259.2610296919886,65.05105993583322,4291.687042150603
t244,1829.9978833595846,7.325304028926861e-5,0.00010031991702681699,930.9700318614807,3457.2033950713962,499.3515243655193,0.00011783538428169956,0.00010075131331292306,0.00015997737113987914,0.00017033625750522693,0.0001304149984420805,0.00030005731266715655,0.0004891716595298239,335.7393529539577,234.73924719625973,0.00028312783719016224,0.13007117287526002,0.09906175589597065,0.1865032293873742,0.02187239503930326,0.11491681387824847,0.20936691648980962,0.7253611623833587,0.2537550686202016,1.6567525519663324,8.337635643294883,1.3449167898921217,5.600596673759633,4.24357458001746,8.398602744211281,0.9698997866151574,5.131889053838033,9.493873739102723,34.011477957232955,11.590059453410747,70.85270228261386,291.28720061175085,65.10769613366728,7807.771146569232
t245,1829.9978659210462,7.125172841059696e-5,0.00010223733625553109,984.6454840811047,3487.3792265142697,499.3513344286003,9.501205313978098e-5,8.904100608171164e-5,0.00013022874762867842,0.00013522018862364445,0.00010551517395509506,0.0002358036255300083,0.0003221265492303864,335.73949110433483,208.26441119734918,0.00022553273213397768,0.6955784389273306,0.525211904223357,1.0433024714247752,0.12051861716677593,0.6385579151488274,1.177924044579934,4.230400711865021,1.440617364572567,8.584245149250046,43.103093295003404,6.704541477315349,2.9236092040498582,2.2152151534311337,4.384230951865791,0.5062766196833649,2.678911927892165,4.955693499963494,17.75449761727883,6.049992650929457,33.829579785430816,175.82258554334518,24.188405199316293,7688.952314758509
t246,1166.3540857282374,7.754486585654387e-5,0.00010011068243134222,1019.219959609289,2134.8602625128565,387.79443339836973,9.993761046260945e-5,8.543452586835969e-5,0.00011016896542300741,0.00011717279436083152,9.144554670694198e-5,0.00018967092209163592,0.000251284729158788,50.58282487006791,221.958509963688,0.00026828425275829035,1.0617441390710822,0.8017250849361195,1.5926374325640997,0.1841378250392773,0.9750554078306811,1.7982241562615602,6.457108289407284,2.1991133979611353,12.552813402047196,72.25392256323215,10.292197767496186,11.625416883021714,8.808589893552874,17.433332176427722,2.013330642161102,10.652563980819965,19.707756407591674,70.59963572045686,24.05886049322284,160.55546586891555,606.0685699199307,131.8944316914412,6154.358100280792
t247,717.8712409281975,0.00016064873379760742,0.00010933660194765062,1077.5792371148057,3692.999667513675,359.09383598854987,0.00020890043012088965,0.0001491117471931588,0.00016776059480311042,0.00017669167451800371,0.00010163965421176495,0.00033934773562049246,0.0006363559016245062,335.74082813853624,314.56215953787455,2142.684174810111,5.386046387160977,4.067027468841867,8.079174087387527,0.934265353147464,4.946377993139302,6.759433088939614,23.00751199171094,8.126404986127516,67.28960913722463,283.1640260683605,47.071183711486434,30.474876759663406,23.090867403932883,45.69977890799686,5.277814994903674,27.92473760372151,37.769354367419744,135.2047126455005,45.78878382695282,455.8648450823555,1412.7182170415574,322.622602290978,11641.800845023332
t248,0.000678868625511515,2.7563281647991857,45.58926088505381,1017.809622896893,3692.999550240744,0.0011761048967747919,0.23503515359833901,16.788291190164028,0.002088217577341866,0.002156465882693465,0.00034063632940818574,0.0003934274753435363,0.0007593964490645085,335.7407597947573,449.82111594373725,13303.674641365069,4.209428234163711,3.17075401312692,7.5999477843212375,0.8785842725302238,3.6988388902004585,5.81351877216883,21.456199125793347,7.160942714129269,54.2531305880007,268.38896767011425,45.61180173773272,54.1405405047303,40.57420072144871,84.97328336057154,9.81307241741051,45.48789333039777,74.96462043437133,270.833514130252,91.49753999955527,797.9879959403396,2527.2676349301887,628.4857517236838,23913.690360047283
t249,0.0003033965491469876,131.50600591585797,755.3257178549396,24.865111374209512,3692.99955172833,0.00037841871723669803,0.17840349740762826,1364.0360661022116,0.26162224507719,0.13547268692683803,0.0003405161240688009,0.0002564210898813375,0.0003561049308380373,0.037053354606697654,40.346682684940035,14023.435411377826,2.9149214157158814,2.2143995079928636,4.273728771981471,0.49968313674059833,2.703155216802271,4.728436033594848,16.723217789395548,5.710503085394459,41.665352366438825,201.64309387886672,40.57323353182687,53.43915961626781,40.282401852115704,82.89379629372365,8.789547996787384,46.794788125704734,82.02676545823077,294.72351304966605,99.41863822929119,880.1215474041213,2721.307590145296,756.2857444049808,25422.86195099068
t250,0.00028466924978508843,131.16691110649163,543.4825209767507,3.914190199349137e-5,3692.9995485513678,0.0004373564896637044,0.1218234604282513,2147.534387938803,0.1493388366228322,0.07698915957797335,0.0003133865780829044,0.00030824895601816514,0.0004480586771779046,0.012772694968887244,6.790003481750863e-5,13765.418794109755,2.2420667393757925,1.7022450787355665,3.3420543327579244,0.39403611745660205,2.070863658433566,3.6328569404064037,12.860663386910746,4.393152206241037,36.81242068902919,153.7653990672516,29.773275698357764,48.41799729864961,36.36531656893858,74.51027013767323,7.866412349133872,41.64051201480001,73.7041131639234,266.61948647075764,89.36366250928019,847.6947299799173,2465.1247031519174,668.1871264548774,25151.448349611477
t251,0.00027240730502112377,127.55927868304533,470.801300107321,3.8065636475328505e-5,3692.99956013732,0.0005887065947983838,0.10709934012327624,2501.761849948329,0.11056623238112266,0.05729243392962578,0.0002928397663914955,0.0003181846202719967,0.000500800645130765,0.0021218317564368656,8.094109784433558e-5,12136.024657250126,2.594136159801979,1.9673057764628883,3.883899549238294,0.4560842586295663,2.3832657887953133,4.062462798343923,14.592791232579865,4.915000775724176,38.95602055072603,170.1054316895425,33.18673438269633,57.194091103831354,42.771115111752486,86.76819182370501,9.119970235845553,47.65870904025308,84.09781593947183,310.6475571844039,102.25327977325598,981.1573877599252,2772.994273611166,766.4658455402866,24467.657187996436
