BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t367,17204.39515106892,0.002748986067995144,-0.016036846610096772,344.0293455510341,-344.03155765890546,8.347429435861877e-6,4.164595996040617e-7,-2164.7372342269664,-27.64242556612556,-15012.0,2988.602563141036,0.0036698638361320366,-0.01329025466018711,24.518337985160795,-3.6094585712782754,8.524398402965461e-6,5.176932348493718e-7,-1683.9549801961966,-14.546851002517947,-1311.0,401.8226910192437,0.001473468596208932,-0.01193226375111901,18.569236709529182,-2.7306838803147544,8.564898688831827e-6,5.215818730620038e-7,576.7056700622135,-2.3564641974464005,-992.0,4270.821322889246,0.0021047432454482586,-0.010102376102447555,36.76320343744556,-5.394221716463267,8.600903941967398e-6,5.211734771586009e-7,-2294.553721849029,-41.628594240341094,-1966.0,787.5309790399378,0.0024718010958097846,-0.008345574816855382,4.241371231008656,-0.6313516166608937,8.862303780492858e-6,5.202344269019645e-7,-562.3391646012457,-3.7959696562647434,-225.0,3958.6010809059394,0.001962561887950932,-0.002359895970269652,22.467647304887905,-3.316009261688511,8.51175455268484e-6,5.192304978631753e-7,-2752.3371592385597,-15.415171397753655,-1210.0,760.6537022533147,0.000381789679485805,-0.00050102420221091,41.497594516050434,-6.148906505266035,8.680373488079944e-6,5.212938838237045e-7,1440.9765140152708,-52.97879423527046,-2184.0,6422.737796040117,0.0006657108150365492,-0.0008867364129460442,148.85350281745912,-21.868954855115394,9.600039926341204e-6,5.256507125796739e-7,1614.6068666104009,-5.328999685345213,-8159.000000000001,17.095089370997727,0.0015044533558212024,-119.0224504682861,50.383232825981565,-7.927350677249638,8.743616371027723e-6,5.223329883853462e-7,2707.8120098294976,-27.342044597102515,-2621.0,25061.51737711093,0.006522204033377393,-0.004768933438093873,456.30980886497315,-284.3738995961213,7.882939751729839e-6,4.3684161791747557e-7,7.82259257148421,-14.27764039563111,-25227.0,77352.20204585753,10123.336381326788,-0.0008490069459841592,1760.1366455214845,-0.0013520087100155334,9.573199723124911e-6,4.382951423237828e-7,3109.99860702313,-50.671488652599145,-92295.0
t368,20120.835409481508,0.006564397153439781,-0.0031175077055702314,850.2637347441184,-0.017753126974453578,8.048180230371854e-6,4.3770757246819863e-7,-3261.4514902726023,-37.63335605458275,-17672.0,3126.6398125842943,0.02037448300976833,-0.0025366693610606745,49.65136993284168,-0.005085900819787286,8.114698540721158e-6,4.451118822986929e-7,-1673.7846023394484,-14.51934062629404,-1488.0,392.782329760608,0.008462173320789277,-0.0015131117803675808,37.602522545494494,-0.004722141241455856,7.87582334837817e-6,4.5220253249688913e-7,697.545248651393,-1.9323361623016095,-1126.0,5325.495886878133,0.009490817057886049,-0.0019259884884810085,74.46059437126381,-0.006545243524197257,7.820425042284705e-6,4.5234458027934287e-7,-3120.8608547918775,-48.096654266678165,-2231.0,1005.1968918522288,0.01381514656109167,-0.0018776089638276084,8.598941890309643,-0.0045144800239806295,7.662463223999462e-6,4.5094605124542877e-7,-752.722260655332,-5.081004208719032,-256.0,3976.4673690903696,0.004263568917193948,-0.0011656256361181633,45.50997451278445,-0.0065072686094411435,7.871550304274588e-6,4.518723822729918e-7,-2619.8141995671726,-29.159742988884222,-1373.0,761.0687353848778,0.00037649397701386157,-0.00038440281068486553,84.16330299377839,-0.007335625793307085,8.082863431310319e-6,4.470321095485138e-7,1703.8392178111,-70.06392116293057,-2479.0,6433.940530224933,0.0006838711749392646,-0.0006332638994445535,301.6025571252337,-0.007188726856382648,8.111364000839348e-6,4.437407541374913e-7,2531.814112828203,-10.350070558223496,-9257.0,68.18881295771705,174.31729878097968,-0.0012783911687289805,102.77265497026282,-0.0037104179507708606,8.087327669344647e-6,4.462050038892796e-7,2665.4380283511373,-34.711814763364636,-2976.0,25735.442570326573,0.03860549101943565,-0.0005426270921719604,906.2042807305606,-351.171582640832,8.015835849596289e-6,4.386039404253797e-7,719.9986446418997,-19.511984232651354,-26991.0,76683.42144999295,14812.243579160664,-0.000949986126687114,3278.1949403542126,-673.1857004544705,9.470114973285767e-6,4.37850510880828e-7,3109.9981553427,-50.671484248078634,-97160.0
t369,20221.378784095894,0.0059854041851479835,-0.0033355662862668074,980.7448784242937,-0.01707706811961276,8.092275177679655e-6,4.3562163957369573e-7,-2240.516477842253,-28.592765808220257,-18933.0,3145.7846864180146,0.010148933437042446,-0.003246012316199015,58.429413281203274,-0.007387774555532669,8.47846737040679e-6,4.197777424083391e-7,-1574.9610974299856,-14.252526282787572,-1615.0,1571.8170194764837,0.0039055964216358737,-0.0022332575033791775,44.25444692953209,-0.006763109916131143,8.495080115605548e-6,3.9977573397389914e-7,-386.9446565952137,-6.121727904594844,-1223.0,7235.413186796295,0.006463128741371344,-0.002633446194187434,87.6247741168036,-0.007419585288655293,8.509658463122582e-6,4.0000523916905627e-7,-4829.682525129847,-70.35185475983188,-2423.0,1174.2861819694178,0.00985842009482978,-0.002488932290168808,10.118907709460458,-0.005127696955302331,8.820733231541695e-6,3.9783453645757943e-7,-900.3299732262714,-6.077367431098783,-278.0,3957.4540517392415,0.0044515729127661136,-0.0011856306643158478,53.553394681780354,-0.006511236842850819,8.474054457430724e-6,3.9944905319002067e-7,-2495.6318240655037,-23.37238590745113,-1492.0,906.4917307292653,0.0003827930280313975,-0.0003584453787465264,99.04627039612666,-0.007225189550252424,8.542499615052125e-6,4.1998676902038736e-7,1770.6832181927305,-86.21402739989858,-2690.0,5563.879538221321,0.0007184821928161603,-0.000595141826410783,354.91160761086286,-0.00731220878419527,9.288517272319762e-6,4.252004641291411e-7,4161.945557749949,-15.72952437414962,-10065.0,142.04301185873086,331.2900110818352,-0.0011998193270345973,120.94025799981581,-0.0028983197455296527,8.653886536085438e-6,4.1725650762781055e-7,2665.442625845409,-34.711817695189524,-3225.0,26035.274592531638,0.027966906727324492,-0.0005650598865063576,946.294789989265,-786.0818349627148,9.154226846388153e-6,4.180792102301516e-7,719.9970194287114,-19.51197832664596,-26896.0,84155.86977361882,5603.37757507854,-0.000769158797992281,3661.8572859312717,-368.43052540228206,1.0734167629949573e-5,4.334415752829655e-7,3109.9981330722735,-50.671484235305705,-96112.0
t370,17392.333833757886,0.003574763314985875,-0.00650112844416424,596.4352045435229,-1980.78105269989,8.049064627049423e-6,4.360477343496647e-7,2948.0802894860135,-31.065357038416504,-18925.0,2890.3984080385235,0.002755605561405116,-0.1086549317754487,32.99781175906496,-160.8121784381881,8.055208784233973e-6,4.4182126636907624e-7,-1117.460942362003,-13.017208131923109,-1632.0,4304.771197681488,0.0012547026799346174,-555.3034465801353,31.12517126143346,-49.44799059770225,7.82026510569566e-6,4.46754807674222e-7,-2482.479019579047,-12.6671750891399,-1236.0,8980.539418168491,0.0015898122607347403,-0.014585828646447732,79.94193725281649,-10.435744102743051,7.821481657839739e-6,4.4793238408951305e-7,-6517.807380908096,-84.2252425971707,-2448.0,1333.5598247858688,0.0019100739469081912,-0.010848177200962199,9.216358322530782,-1.224876078055866,7.68274058868907e-6,4.4574344101008394e-7,-1054.4248682702503,-7.11750871274514,-280.0,3891.1575390093994,0.0015494943629845617,-0.001759810214684684,48.84414058319008,-6.399452534252196,7.862275490165731e-6,4.464735919010751e-7,-2351.0513158195945,-74.55070916410106,-1508.0,1087.7317627421098,0.00033158933233772166,-0.0004297341770872799,67.676994250227,-113.43077338259488,8.066903719603048e-6,4.4375103301997894e-7,1774.1853899625744,-102.16328390683393,-2714.0,5641.661203452697,0.0005591011054611819,-0.0007693883846108577,250.31161615664516,-327.8685712179828,8.12566822537729e-6,4.4288846698738346e-7,4641.004362693123,-16.108409310259105,-10189.0,172.98344699113818,0.0012875644691317367,-335.3983606198026,76.30850497286946,-194.83727295373484,8.022519056120754e-6,4.442608815229759e-7,3550.8543849586663,-19.911999363531308,-3250.0,27159.483653965526,0.004958061464802645,-0.004620022041667604,881.1984262094496,-497.3731448146718,7.813753842017182e-6,4.3949015079183863e-7,-980.1050736584109,-7.204207826232941,-26556.0,93172.85752503895,0.0007720983961455383,-3693.0756284257045,3296.62658461092,-711.9244122116086,8.936536585304657e-6,4.360948728523651e-7,1589.2041734970267,-23.68902390544204,-93630.0
t371,16396.868919652996,0.0034432384798607353,-0.007995461921262806,713.5870139948265,-1160.2111553473558,8.03141236622349e-6,4.3598458898043686e-7,3003.546174646752,-31.786409022814542,-18922.0,2447.751447155611,0.002967053733130813,-0.02603694183129922,52.027571654970835,-22.69971569117956,8.042611287564665e-6,4.4128885975368737e-7,-802.8241718303971,-13.23206984850629,-1661.0,4870.078848699153,0.0014807243123087354,-2007.2693873820504,36.619330286453064,-40.66786887676105,8.075687716037514e-6,4.4150770403672647e-7,-1593.5966698064353,-7.165742096985371,-1258.0,11277.332965841444,0.0016299272835750731,-0.02897425372533199,71.2177644117053,-131.99382345873312,8.02547883463845e-6,4.422062836081015e-7,-8633.028893452924,-91.50067741659414,-2492.0,1332.8672302835769,0.0019082386574803681,-0.018245791846004705,8.149353237822016,-15.320443360746548,8.069969556743761e-6,4.405815302217357e-7,-1033.70218665206,-6.977624396939246,-285.0,3821.0095448975117,0.0015219990028382056,-0.0018157829883842563,43.12488106668276,-81.3918798755213,8.092149061103269e-6,4.421494222106619e-7,-2171.4683251724286,-76.27393560257303,-1535.0,1145.1201262229772,0.000315518672336864,-0.0004183374343446965,76.48274009750519,-123.46978595940155,8.056345294468621e-6,4.4281613045177755e-7,1766.737324814729,-102.87031082302123,-2762.0,5902.2078217360795,0.0005434960493174533,-0.0007459069267179071,272.98451214860705,-468.1040873674195,8.141647212591977e-6,4.41992553848553e-7,4683.398379114449,-16.486431749095235,-10374.0,155.07893490654232,0.0012939801028938238,-335.3732106259377,85.70510495088273,-233.3342291453995,8.013115525710152e-6,4.454685793708392e-7,3655.525525443025,-21.603427952659278,-3306.0,27048.42776525479,0.004807120120465296,-0.005125231368213087,976.4157757082638,-646.2920392685489,7.826763875021518e-6,4.4004271590813173e-7,-1098.4770420321793,-8.074149648874492,-26272.0,102869.59336426607,0.0013916485568941477,-13034.87177963695,3058.9608731555395,-2969.047551461681,8.987365463797494e-6,4.373769985182022e-7,2223.889884927468,-35.52619224806639,-92113.0
t372,14601.767122151565,0.004821006754938511,-0.00477613504671638,1045.1893738070175,-385.0459101049527,8.017642806230541e-6,4.368094244327358e-7,3846.8385281047417,-42.749167117596905,-19066.0,1794.7027498963039,0.003485621629553456,-0.029513642783457753,63.39100469984221,-32.121534307585144,9.68415928677075e-6,4.395937913523059e-7,-126.88911559478588,-15.057086764290197,-1684.0,5464.772163970342,0.0016517419599663941,-1982.851798854071,45.74498979282427,-41.25582459203729,9.461760534879782e-6,4.359019512938681e-7,-2202.737694308674,-8.673497619024337,-1275.0,11569.077433827075,0.0017285243991833218,-0.032352713532874576,89.1498889095588,-102.72231416758548,1.008870100451579e-5,4.370512752000776e-7,-8940.361252979112,-89.11314189724175,-2526.0,1108.794860811631,0.002014334498404935,-0.019684507930143,10.260575153991292,-11.791110381240728,9.280997184284466e-6,4.378743386182211e-7,-812.7603947316386,-5.4862703685256635,-289.0,3743.1840008658965,0.00213936227738502,-0.002293848762265799,54.28342549206127,-62.81677907152011,9.611680635076654e-6,4.390374761725128e-7,-2102.0258099606312,-76.62469286987515,-1556.0,1258.4757366705587,0.000341626426266463,-0.0004702389284086194,89.40766409265518,-215.20713925124346,1.0206302387490505e-5,4.436514311416879e-7,1768.1897216443376,-102.86586517064097,-2798.0,6537.083780687954,0.0006061167252722839,-0.0008392369809508863,314.72443676339384,-825.5313267152706,1.1802170280479668e-5,4.3957098954157894e-7,4512.609997001332,-16.886666805102326,-10522.0,170.7507130923368,0.0018746945860552598,-0.01699768440768922,121.83445864352045,-113.05463291092624,1.03715776907189e-5,4.4442642004595217e-7,3203.0847298544127,-34.60015649234648,-3348.0,27246.993758330605,0.0051864698999389384,-0.006720324567613905,1160.0599472187487,-1101.3630794305968,1.0136998565070008e-5,4.2998110585111504e-7,-1319.9869046352508,-9.70219812481337,-25976.0,106972.85456749974,0.0015211062319531268,-17771.41322498199,3493.9260654368068,-4396.8105888764185,1.1631229703881161e-5,4.3426862170500025e-7,2174.0381956052706,-34.59654778203837,-90438.0
t373,15363.69098683525,0.0046800127909463725,-0.0058482775304131,1096.8016543803428,-880.467569043625,8.04370634677076e-6,4.363159714248718e-7,3532.6407591248003,-38.66467134326421,-19074.0,1562.4236110351812,0.003628389973488559,-0.033004295580673575,67.95198249267833,-51.87007252653257,1.0688143607998011e-5,4.413576259393176e-7,120.24819283119659,-15.72434902709106,-1683.0,6087.336852833217,0.0016348763703413016,-1882.7914023519293,49.84721547763647,-53.312333838160974,1.0352911613109726e-5,4.3664932131795553e-7,-2915.5293446489904,-11.552633109574161,-1274.0,11151.069817814743,0.0016599192562596588,-0.034868100129212765,96.75726816286911,-126.80025429092198,1.1300561544394402e-5,4.3622939236860963e-7,-8508.495625027494,-88.498010187118,-2524.0,994.4491940518263,0.0019600544477130495,-0.020604634686640783,11.363433122865224,-12.465663389239971,9.530278237615377e-6,4.374514260617717e-7,-699.6058461984512,-4.722482944863349,-289.0,3703.8461195194054,0.002160063546722456,-0.0025999869929137914,59.63834721295709,-71.43645689807076,1.0583092652572363e-5,4.391505470085492e-7,-2059.2063667570856,-76.84121415964981,-1556.0,1156.477769861925,0.00036389004206158036,-0.0004613709191071099,111.37440764643404,-108.24898613021027,1.145526280416437e-5,4.4295165921060496e-7,1739.3577846553949,-102.9608904340843,-2796.0,5639.169035979435,0.0006818033008703273,-0.0007817143765313505,397.2422125948878,-393.9166152585403,1.2230478668461016e-5,4.3935088870729736e-7,4891.649661028091,-16.144207049299578,-10518.0,136.8089253080354,0.0018462578146937023,-0.017355500604425065,145.71032767387078,-74.95302548365147,1.1591161322896208e-5,4.4414080105575303e-7,3167.1247721350765,-29.675502412157357,-3345.0,27341.891388575565,0.00492234246113391,-0.00826826955259512,1271.876647884658,-1504.0755660814052,1.0075077049412168e-5,4.3093698107172106e-7,-1319.9869372472679,-9.702197637013183,-25780.0,107643.9691648398,0.0015192152215055502,-18097.039294584745,3688.8928331064544,-6237.310319390524,1.1606217162007457e-5,4.3470234181904525e-7,2051.8029501047276,-32.31686525827854,-89018.0
t374,15724.888910493431,0.004529243883854271,-0.007923538581303782,1034.5854252089352,-1446.3107835439941,8.046557050105118e-6,4.3660021887399626e-7,3546.6871024848547,-38.847268668715856,-18821.0,1697.7946620427756,0.003300826431802036,-0.03663122507131208,66.61484988356518,-65.50245883934005,8.93008879034229e-6,4.363043396757441e-7,-19.526791111455168,-15.346940909904909,-1664.0,5690.965879050233,0.0016051623042533376,-1943.4480132806057,49.52798871940202,-58.099797169788836,8.796443662734999e-6,4.312043175035979e-7,-2469.228426961118,-9.71924471911131,-1260.0,11236.633079902012,0.0017050515896101582,-0.038912522957532114,96.62376512010597,-131.04225396140097,9.122355233444233e-6,4.3233146088990955e-7,-8617.077404694008,-89.09998842075723,-2496.0,1192.330906354778,0.0019823962927692927,-0.022767634256861503,11.25777487386209,-14.018267186639388,9.044658489990218e-6,4.3225214578921773e-7,-897.4914313696034,-6.058206881305506,-286.0,3746.278420907912,0.0018309083369202135,-0.0024030015681492135,59.19229086160009,-78.50026235583132,8.869542283996451e-6,4.316028132623565e-7,-2112.397212415992,-76.57267418461845,-1538.0,1164.9772347840944,0.0003085411687158765,-0.00048157688665398927,112.91592106412753,-115.77446619532597,9.24303103131115e-6,4.392494897478902e-7,1704.9558668542834,-103.0743931312695,-2764.0,5497.093696145877,0.0005715740613299574,-0.000819370311013683,405.23264546247736,-408.3045836248347,1.0671400049760329e-5,4.372177583239948e-7,4926.236118203851,-16.257639445975983,-10404.0,203.5766121340711,0.001731479471727104,-0.023603478542429036,135.8905583702273,-156.490299602987,9.31485757167078e-6,4.388749213302317e-7,3152.902540087847,-29.857548730252002,-3306.0,27415.127672234055,0.004298940139025367,-0.010408860228986605,1254.314910468353,-1837.7450171916967,8.249112892845198e-6,4.259283798532425e-7,-1319.9892522038313,-9.702211984351605,-25502.0,107351.33829987698,0.0014564286985638197,-18160.334325379114,3521.9846168423564,-7331.611287454781,8.875527893634613e-6,4.391044125608093e-7,2104.9288911251697,-33.30766067829386,-87453.0
t375,16389.174547232575,0.0039533778103183455,-0.015622894993857874,1155.3586038955762,-1620.1168028079792,8.208617347553112e-6,4.3697490467666384e-7,2961.8395668754224,-31.244254167940948,-18855.0,1940.5712908347814,0.003042818205053056,-0.04724577959386906,70.58345229147898,-100.70542464242105,8.479612879551693e-6,4.3168445995455657e-7,-230.6281489545795,-14.776975445497603,-1665.0,4929.961728531286,0.0014109880191155522,-1076.6086758682911,53.24110207667662,-79.33634173631718,8.481012900220569e-6,4.1917655614211e-7,-2555.696512223799,-10.562720638358524,-1261.0,10609.25176042783,0.0016859388163160763,-0.04910626491964117,105.85369098751057,-174.2852418976026,8.533177868131717e-6,4.19738418351154e-7,-7955.658519216718,-88.11427889847221,-2497.0,1376.987411446299,0.0019524725460518127,-0.028407209489999464,12.374208769262696,-18.456459399540194,8.815363157275605e-6,4.1784278489687213e-7,-1077.6047421966748,-7.273973085267108,-286.0,3753.2756130493344,0.0014663629531059246,-0.00254106468547649,64.94742807893384,-104.01921985120566,8.493214818816327e-6,4.191731525393085e-7,-2098.5601965263145,-76.64255894086641,-1539.0,1135.814478141481,0.0002364195834033869,-0.0005525006873378551,129.77629513933474,-130.05162078384265,8.596691627893422e-6,4.328496114101562e-7,1732.0560610252467,-102.59490644755836,-2765.0,5009.8800440988125,0.0004416097636176491,-0.0009600017636036425,465.67804581737505,-465.9404953352832,9.386095629236876e-6,4.34085824623657e-7,5419.267126414021,-17.884212368975682,-10411.0,168.51574959460189,0.0015773324318992235,-0.04378974675933793,152.45432427800418,-211.40108527460242,8.601131516072046e-6,4.3352722542264666e-7,3217.621517375601,-20.148302580058044,-3307.0,27658.898587298027,0.00424031720367362,-0.018021195399034372,1392.556148818197,-2236.748395018649,1.0029140607487347e-5,4.14635573280109e-7,-1319.9903567853721,-9.70221380102661,-25485.0,105440.56733624198,0.0014735793154737086,-17895.58084527144,3967.4638208504525,-6828.183144749304,1.1570692207211602e-5,4.255574759325384e-7,1907.3542042131653,-29.62285678686772,-86562.0
t376,15451.717815103375,1494.7697676401458,-0.007434059311509461,1708.7996543536065,-1105.2589450551175,8.251459763141945e-6,4.378248914194522e-7,1843.1104894035016,-17.131355922192842,-19376.0,2125.505795153939,0.00295082947441905,-0.08778586477844354,89.42048275737812,-140.831505939186,8.476782206809236e-6,4.315668657556404e-7,-367.60277570981737,-14.407170099717282,-1692.0,4418.044399710135,0.0013023184846006957,-197.83514997238478,66.91871529057988,-110.65039411194421,8.484217773435417e-6,4.185710424275628e-7,-2883.080304296443,-12.398577811515409,-1281.0,9506.422322462022,0.0018069376670804542,-0.08672604602367767,145.55876671425116,-201.27574919699987,8.527809554548318e-6,4.1920310006466976e-7,-6839.669511946338,-73.95091784168143,-2537.0,1248.5966203326134,0.002018028231898081,-0.04944783502868355,15.760600399491887,-27.430622336330337,8.812489813172072e-6,4.1730231876294365e-7,-939.5371519691402,-6.342025818983732,-291.0,3730.01680582036,0.0014053364644020993,-0.0027397898462033143,87.41995701833119,-131.0956794236801,8.501845815265514e-6,4.1850493081062555e-7,-2046.4338885796067,-76.90586927897596,-1563.0,1042.0567142051307,0.00017938630808566074,-0.0006185444179947866,177.8168608984301,-177.82009451514492,8.662588077167168e-6,4.327739294841708e-7,1861.2177797261259,-93.27083022800258,-2810.0,4282.0588658450615,0.000336243092207654,-0.0010676839368805497,635.5149089647632,-635.5177824710054,9.460839594540938e-6,4.343522861690453e-7,6309.767518339772,-20.822789078383977,-10571.0,64.08586301247125,0.0018304825594853212,-0.008028972077595209,217.08441998009948,-217.08740459210333,8.661008725796631e-6,4.338941221635584e-7,3316.7127873259965,-17.789476317658153,-3363.0,27777.395570510897,0.007516136427134452,-0.011413607605933193,2022.4938166674797,-2022.5033142236116,8.256461825226754e-6,4.2635119851236807e-7,-1107.2009212096148,-13.181262877146326,-26657.0,100984.33110350206,0.0014041119048276076,-11904.065151695626,5363.02800459478,-6926.6098472589165,8.901046354105878e-6,4.4008260786973045e-7,852.7159789155656,-17.4015014314428,-88352.0
