Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t244,1829.9996830359705,6.077303831887466e-5,4.310605513241244e-5,981.9299742165747,1933.3410231981852,0.0002856933087606133,0.00014866892790035935,0.00012314615571913776,0.0002638562701813296,0.00026185425789309393,0.00016023570773013256,16.631620125196786,5.537038741643818,0.0005580841732425444,92.92408165373577,587.6431910074743,0.1057897101544979,0.08133340600410681,0.15798480259744416,0.018004739339410807,0.09606921207045249,0.1727614938365841,0.6187665047810196,0.2111423292001099,1.619482364546516,7.434453209795692,1.3421505383256438,1.0177115024893166,0.7726120293499721,1.3169327452190904,0.14951264444408818,0.7821836242240973,1.448507301368608,4.735289063760797,1.431400486563562,12.542588228261392,38.61848612897377,9.947386903232967,5532.629066365215
t245,1829.9996973685331,6.249241950020866e-5,4.284077824628279e-5,1005.0709964401366,1481.3723910506294,0.000204827433206839,0.00010842867123171054,9.699191691533465e-5,0.0001553251205887189,0.0001603059999971444,0.00010924364534905617,4.30748070201895,1.6433080326642058,0.00028905893518432996,83.97922644369208,205.36849321034776,0.5765693990938715,0.4379118429369579,0.8381446737252808,0.09453437480131724,0.511448680914319,0.9431142011596271,3.37372970869139,1.1453118756578153,8.41444198051235,36.281214087121626,7.19365966701118,0.5311610207782335,0.4032359008598883,0.7967630206430583,0.09255887609096627,0.48731185959238893,0.9014118371052293,2.1409569639054955,0.6401293089081256,5.797580961944577,20.212900627996447,4.327117659300604,4707.884031291694
t246,920.2397256296176,3.985106097821246e-5,3.277589226293445e-5,946.0776935096355,3.2555765661156116e-5,9.084484767040041e-5,5.172080893588009e-5,4.9261956390624765e-5,5.9289468545775794e-5,6.37477315287387e-5,5.606992030349236e-5,0.00011936757057501968,0.00011510863126504756,8.335953414079202e-5,81.56370080259728,3.063026663036848e-5,1.0296601790798952,0.780370078410699,1.5498838367444958,0.1733651041170594,0.942898077057245,1.755797252267945,6.2755628681134015,2.135155823437129,12.266828811614085,72.93488092452638,13.036594902170119,2.1125503750259917,1.6037881301653363,3.168840060621098,0.36822475059807774,1.9381208996160493,3.585531804218007,12.840123573584133,4.375271793221229,29.240778372290876,110.22512702985112,29.29184770798743,2259.513146880023
t247,1829.9997146963892,7.14671917741115e-5,4.64959458268531e-5,1130.5661671080427,1056.2531477851971,0.00016850491965280745,9.326633800785648e-5,8.617279047156319e-5,0.0001077020273771112,0.00011456395201824125,7.620666693879427e-5,2.8048581527920486,1.3271739539197065,0.00024220880671345124,94.56874427250244,139.50210244228435,5.222166323728068,3.957845356053304,6.815658583742741,0.7577336519555414,4.129879276889059,7.718782278218812,29.033895944919582,8.98541157011706,67.68074760246273,281.81785854468967,46.22180124007875,5.536939379685398,4.203491137034081,8.305435289167141,0.9651236071116533,5.079769852409859,9.397483654471408,31.161762677846692,9.69312820899496,82.5949053255509,245.5651406925587,55.21026296661069,5175.078138164064
t248,1829.999724771213,0.00933444017200132,6.368841502290701e-5,1089.561631295482,2911.293371024903,0.0001672771660946516,0.1643677273635753,680.5816345616562,9.15716462055073e-5,9.856705479953219e-5,6.524560612339944e-5,8.02329313546349,2.287626551758715,0.00022829724714602955,86.87512011431564,301.4913950202384,3.764291338782062,2.875839644309219,7.393567838237682,0.8272209782268806,4.498179605871461,8.37583264633345,16.34574016924848,6.052416058291781,61.35298608066375,271.0566935232794,42.72780063632693,10.293414415594901,7.814490866691516,15.440164189267714,1.7942547094610897,9.443519635171612,17.470375610119355,45.54311919080761,15.464122404483472,154.2171610629613,459.87792080523565,110.0807440635796,8182.998068762647
t249,492.18071300490806,0.009462697105965867,5.739440990736669e-5,907.5255524507054,2910.697693584734,7.56707022085096e-5,0.0886164821625429,1341.969186249773,8.320457123805055e-5,8.743014318471382e-5,6.0403717963882544e-5,1.9951202838125692,2.0016524441990287,0.00025873544079515993,95.10663907684655,274.5876461095553,2.8765474203077037,2.183741590160353,5.5480337125036145,0.6207257547169576,3.375371306649201,6.285086752564801,15.919255225867634,5.588696762948967,44.49172293824827,204.85129746027417,35.073817311039,11.381440925631857,8.6404921696121,17.07220344997148,1.9839095159608702,10.441708530125606,19.317029780419933,51.785014867577125,17.68047109796151,163.5147868770842,511.47253491616306,125.40468844127112,7291.6714820298475
t250,0.0001388394020788377,0.010135495041883436,298.07502332324196,975.8561804947084,2922.341975584754,4.950764852692246e-5,0.08367483010567378,2378.292850725764,0.018705234995788123,0.013457247775094381,245.3659769617736,33.76227811976774,0.0003332199270856256,0.00011997920596475371,125.1126197611541,296.3411954018118,2.2908412105012403,1.7405840958162206,3.374551764333053,0.3799943982247495,2.0596800331701357,0.7999742723602743,12.48619630021929,4.598329920289973,32.17368265304263,152.01640685145688,30.829751413834316,10.515160717208024,7.9828343572964675,15.772767347806777,1.8328930006568709,9.64693736307081,10.622813343095272,47.59888575783119,16.867439072796394,138.98397727018533,451.41740093363455,129.52108043175264,8358.78689723566
t251,5.504998351169652e-5,0.011099305505873132,1015.8944524625587,387.86011512271847,3152.3424219523895,3.4459118231895604e-5,0.08849948187258588,2443.5870200391755,0.009496610770612259,0.007936750305598416,973.4807736049572,2.7584575935078876e-5,7.717884549410505e-5,0.00016175170047385442,155.6160256030601,335.06448409210157,3.148862163446706,2.3865022141376993,4.739888184983984,0.5303131012000506,2.883696112695127,4.139525076867676,14.04678285445112,4.561240565042406,34.79433906577053,158.0383411626354,43.061826756480556,12.039790150631365,9.140293773527176,18.059711759363864,2.0986533659093096,11.045680031989367,20.434517182452574,55.93463239220437,17.53666011990395,154.572799208291,474.2049201851115,180.26455403386566,9691.6262105106
t252,0.00015357858469599884,0.011027819940677811,1040.334968490983,0.00022729261953754145,1785.7088070969546,6.900000880234284e-5,0.12075145174532355,2309.7278604614526,0.005642501987005188,0.005450281663982369,1238.5853128524711,0.00016459675636913327,0.0001000416532220071,0.0001609716243229895,0.0004211008599225432,256.0384515729326,2.592101114171127,1.9645360603744895,3.90181617884081,0.436543000756697,2.373820280860175,4.420204815482776,12.01776799719661,3.9764435122524624,31.314647463725198,128.69454608248884,23.073493255289705,14.841077701995864,11.2669592878752,22.261643667402133,2.586950440004556,13.615668752413617,25.18897844877167,73.7247151583214,22.783289729288057,203.8498896096555,597.5274430325588,147.59789595843466,7980.550000660399
t253,2.495496862240567e-5,0.00047109682474576247,673.3086997825277,2.046726138129058e-5,0.00010042123077360058,2.2046441198842514e-5,0.0005973135287187617,833.9776196481665,0.019423923619449845,0.003607034461947794,632.8100415923197,2.9436103710441687e-5,2.2648394383530913e-5,3.187272445356839e-5,2.5613312966668298e-5,0.00011129778919276947,1.5654456457082409,1.2007351414560008,2.3686971317262424,0.26917530648918764,1.4478184796147655,3.543583432645539,12.664914199770237,3.4747507410349705,28.960345810707366,114.44614250092003,24.56645113649618,9.317983197336398,8.485480140528217,16.43206703156497,1.9928723244793936,10.211847046218702,28.564857224677024,102.29314949664708,30.010598289157997,306.4636731686837,722.3925556279928,220.6851858932832,3791.4791781168137
t254,5.171624608265696e-5,0.0004450073099107885,492.8032002177646,1.7196763520410192e-5,3.6767724737335393e-5,4.128346914668409e-5,0.0006238142648634025,199.96744752775368,0.013350710462938191,0.003225786110595487,214.76812481305845,6.885733382434488e-5,2.576832031844154e-5,4.669735821188271e-5,4.332888707509043e-5,3.44483982895379e-5,1.3752579867157977,1.0203408830005094,2.0126959856071984,0.22935671534461072,1.232401255381558,2.240207245347325,7.645294717802912,2.5626564623724244,20.947219418788627,109.17273239304131,20.31124678001656,14.229555271823868,8.154098398985488,15.925607435247596,1.9088784983886395,9.824256735011677,18.05657670372491,103.06411472030209,26.54909484420167,207.745173528486,797.2117526194533,206.57696761570432,2485.5522701559744
t255,4.979309583712097e-5,0.0004312962882167619,230.5237293721855,1.1006675501193948e-5,3.50054357418445e-5,5.160965323544645e-5,0.0009159489103893304,201.66383333490973,0.015220930687652833,0.004159530282146552,169.8137875486069,8.861678068240852e-5,1.5259622360590358e-5,2.795678921955984e-5,1.5302408249802545e-5,4.106093815468607e-5,1.1186209669632836,0.8558244387812982,1.6829258476697722,0.19200531088562003,1.02978677169554,1.894061725507127,9.363742649134599,2.5194334375185345,20.52419632956659,93.94508460516455,17.816189153000376,10.301061099785546,9.004747233523878,17.636703593447887,2.0916871849551852,10.8033373076582,19.887228128645333,114.04217463770196,38.86019648118492,283.310247864205,906.2887842836841,227.31614320262744,2392.506595826576
t256,5.538779199709741e-5,0.0003813830629718522,34.779669603182654,1.6295158874261036e-5,4.077502412330293e-5,7.496926513326897e-5,0.001629117608554761,100.99455213923368,0.020122152712503866,0.006550006095343358,64.39119802535072,0.00013807252944318416,1.5568280641206028e-5,5.5105671852605446e-5,6.033971640404289e-5,8.635321279301253e-5,1.3172486064190818,1.0034493513915568,1.9759916814166152,0.2249189997180117,1.2104314193279848,2.230777681862966,11.438211172974205,2.781671747706908,22.672156599121006,107.38502216477676,21.894687112497685,12.73561116790962,11.160199335534589,23.49742616109831,2.532724394106633,13.89350004996306,23.870706498937995,155.99213325744685,53.15483289682173,351.3603188716838,1084.0744229137888,298.3658204957009,2404.9669078741026
t257,4.5670359708975816e-5,2.337066660776409e-5,2.2379952080750586e-5,6.716712654735647e-6,2.4338228216923484e-5,0.00010129094131664059,5.8058271799231985e-5,6.095033876189779e-5,5.804975299787589e-5,6.104877028155335e-5,5.771349559318491e-5,0.00022138090117870978,0.0004524000358192541,2.6403342791948402e-5,4.222382165536969e-5,9.590030275482228e-5,1.2877018247206449,0.9800394350926271,1.9357156648626312,0.22128137257714003,1.1828351603115568,2.182542536429707,7.728403421568471,2.9102192010867647,24.035325629508176,94.6776781512708,19.392506671095894,23.67608551528712,17.88951143190303,35.42222107774312,4.109322197321607,21.650408465869344,40.06844142240673,24.488839702721847,69.46327405789911,570.9460473707079,1083.6165251387126,374.33326315017945,2422.1995464951706
t258,3.0185034715447913e-5,1.5749819720910163e-5,1.6090167439526582e-5,3.985283155908247e-6,1.3620965556014786e-5,0.00012405248590128068,7.810345350723771e-5,7.95743041132989e-5,8.019105310252493e-5,8.472691549389075e-5,8.011202554386395e-5,0.00011040892706176145,0.0006212080693694152,3.4261538007334636e-5,0.0002187477959235313,7.429438871814963e-5,1.5382728307441218,1.1710940573661788,2.3092804261063353,0.2639542815345953,1.412475064543674,2.6100770009519962,8.570304400437116,4.331974707668008,35.31305055622601,108.96248562995991,22.549217378303744,28.398067499974346,21.49013599443884,42.51883101198612,4.932280701715543,25.982408245694753,48.1891008293408,9.064072798598259,81.28171398077173,765.5218355005983,1564.1923949159852,375.6080938247861,3156.212786949959
t259,1.1813335744399229e-7,1.0990820945948686e-7,1.1718671846681702e-7,1.7077479205871477e-7,1.7366854720172422e-7,9.348605813862994e-7,1.2701788982669499e-6,1.2657607022393973e-6,1.2666936754854072e-6,1.3294978631536157e-6,1.2559758761146523e-6,1.1235413183145098e-6,1.0038548718843281e-6,9.801638808976853e-7,8.605392644844974e-7,1.0742863238244712e-6,1.601115137796564,1.216675532075182,2.3991256988144998,0.27220321076466136,1.470258588445513,2.7048400759573026,9.72580904425542,4.519245801687034,26.635436218778622,119.77140420851295,27.792952152713145,30.399540070181676,23.07852470162274,45.59932342346492,5.298950261562477,27.889469137507334,51.59557366825379,184.7681093564649,62.96062127385134,595.1863556253193,1842.1316164301031,513.17925867602,3580.1964213491774
t260,1.1967641972084262e-7,1.0268307614162747e-7,1.2712345522066664e-7,1.7016852120731288e-7,1.776442843654929e-7,9.66425258790661e-7,1.4718549096506342e-6,1.4708364552923458e-6,1.3920597864644339e-6,1.5343684652278704e-6,1.3551994010707686e-6,1.1222192242769676e-6,1.0409134751586898e-6,1.235897939270582e-6,7.662804442829953e-7,1.215606372787807e-6,1.7728383048762453,1.3431998687561006,2.648951499689465,0.29924545031312355,1.6174135685021782,2.992494377811154,10.748170659656736,3.2717029951274483,28.95793497244607,129.47671173629317,29.797516310459333,16.554303746751796,12.567594001186025,24.83147076028175,2.885590400355576,15.187432175212777,28.096775481636328,100.61691211490805,34.285672942747254,325.24423801830227,1061.3271693507636,281.20407751099,2115.727430516024
t261,1.199584299108644e-7,1.0642670375032308e-7,1.39010159910614e-7,6.738651535760383e-8,1.4265285895267025e-7,9.858703034022762e-7,1.4723759638624426e-6,1.4904584848610627e-6,1.4220286765002648e-6,1.5623342711421158e-6,1.404168054385369e-6,1.1753947966045543e-6,1.093082609470299e-6,1.3292987703573582e-6,4.5336664362814554e-7,1.2229412843900417e-6,3.1006425455383964,2.277173458437608,4.587255735633186,0.4826873982745588,2.7652832550512976,5.206631065429231,18.81712558732985,6.350091279492074,52.87815727990047,221.77093828434505,46.897320038538886,13.119612405604109,9.96006553045811,19.679428982384792,2.2868878797049654,12.036338900101747,22.267247204993676,79.74088017208652,27.17206528487142,257.878007743733,786.35538726727,217.08134635155596,1812.7105878374896
t262,1.618426191384956e-7,1.4841753451926048e-7,1.6240841690515667e-7,1.618083557497139e-7,1.5636093108065519e-7,1.8705031478125869e-6,1.8675283493966341e-6,1.865588831639148e-6,1.8553079237332172e-6,1.8870955228668249e-6,1.8502028665495744e-6,1.793183533233296e-6,1.66260963542483e-6,1.7819935818018693e-6,8.944422646806052e-7,8.162022477537207e-7,3.5090407085481266,2.6594822804025817,5.282032605090185,0.5909925722309862,3.2135421806585365,5.983841897475817,21.386711084253363,7.2766486857548855,58.61644268089839,247.39507958186087,53.35676987436401,10.485887635379905,7.960615062610491,15.728834854524361,1.8278109460941274,9.620079979253411,17.797153493958035,63.73306699792678,21.7173388385604,201.68353402461452,612.0201862252936,174.42652950461505,1546.2716406498641
t263,1.7774400062162088e-5,1.1472303314095999e-5,1.16459532941806e-5,1.6084522435078516e-5,1.1027147688305363e-5,2.3742516839284655e-5,2.287175170681889e-5,2.2537573424166695e-5,2.2187414930693543e-5,2.5451517523049287e-5,2.1493729732497725e-5,1.820683753447181e-5,1.6384635175460054e-5,4.543710068571665e-5,3.601261739901829e-5,5.8747859126146816e-5,3.1431034652864827,2.382137772270229,4.731207818367368,0.5293526498243558,2.8784204642304303,5.359832143078335,19.156491793511357,6.517825110593218,51.174384424241204,220.1149499853782,48.67855678422342,7.074756850974587,5.370968441990263,10.61214458340792,1.2332012670765429,6.490600450675935,12.0076282570505,43.000348537033894,14.65255675989591,132.5939758000986,411.5206766659026,119.84055512153721,1129.0640562245294
t264,5.002179559037116e-5,2.2560554679120964e-5,2.022758604608623e-5,736.5544729877594,1.9481525745010185e-5,0.00016624329868803706,4.929863412495841e-5,4.695443011686442e-5,5.006821777396922e-5,5.3487084147473973e-5,4.879726056659858e-5,4.857281121778502e-5,4.044136579181778e-5,0.0003342291953518374,258.9928244108008,0.0002545163231042567,2.647424715623671,2.006439979292877,3.9851772222577275,0.445800553341236,2.424506503688405,4.514688491828555,16.136156967861357,5.490112560167905,34.28907828888003,152.0935252694827,31.605698357772493,5.059420079940832,3.8409633935518053,7.589175102885917,0.8818581213569624,4.641665040345757,8.587150754863236,30.751522052828914,10.47866572132119,79.32081531656473,285.81013332424914,68.37505021687474,1756.5235303336233
t265,5.3027525003505126e-5,2.6603689443400647e-5,2.461024845570555e-5,1416.0391695996561,2.4086915463311233e-5,0.00010300011574218554,4.943599715756197e-5,4.734334047244047e-5,4.8519497019007874e-5,5.297280060489358e-5,4.604047918005191e-5,4.833297892398302e-5,4.142052306656235e-5,0.0001919963627073406,326.0517153793689,0.00010100419649478153,1.168698045054429,0.8857150215876033,1.7593001507861825,0.19667537488519507,1.0702758774152863,1.9930708594546858,7.1239126928952885,2.423721255218466,14.999105788065181,87.80061325857723,13.60543325745509,2.704955253815122,2.053492821324154,4.057470750544311,0.47133259955774537,2.481549669036461,4.591053326261823,16.441538548457753,5.602380872955286,40.34092634140854,161.05714402511924,35.38562152115185,2150.3057306847218
t266,5.113339843587719e-5,2.7047264205558707e-5,2.573909580814102e-5,1425.226571344926,2.0549771556491527e-5,8.203781352542838e-5,4.188061067953412e-5,4.071632399513913e-5,4.2785441021110464e-5,4.670567090244861e-5,4.13482294444311e-5,4.171657518750155e-5,3.531758105815427e-5,0.00011651702237896711,211.46686963545469,4.916917957373272e-5,0.49220188224547096,0.37300517726488513,0.7409138237392879,0.08266375068622252,0.45068600339149373,0.8393767723286018,3.0005461279338905,1.020776064903825,6.27767970499519,36.87419065667209,5.526407568393208,1.737480170534689,1.3190448010060492,2.606233200719157,0.3028440017226562,1.59401315120778,2.948948778789554,10.56051340344346,3.598520727811656,24.955997070693194,99.5127586115835,26.55818868560511,1868.067093780029
