model,zone,resource_name,tech_type,planning_year,case,unit,value
USENSYS,TRE,TRE_nuclear_1,nuclear_1_WSC_h,2030,20-week-myopic,MWh,31458864
USENSYS,TRE,TRE_nuclear_1,nuclear_1_WSC_h,2035,20-week-myopic,MWh,33388160
USENSYS,TRE,TRE_nuclear_1,nuclear_1_WSC_h,2040,20-week-myopic,MWh,32920601
USENSYS,TRE,TRE_nuclear_1,nuclear_1_WSC_h,2045,20-week-myopic,MWh,32934122
USENSYS,TRE,TRE_nuclear_1,nuclear_1_WSC_h,2050,20-week-myopic,MWh,33140496
USENSYS,ISNE,ISNE_offshore_wind_turbine_1,offshore_wind_turbine_1,2027,20-week-myopic,MWh,115031
USENSYS,ISNE,ISNE_offshore_wind_turbine_1,offshore_wind_turbine_1,2030,20-week-myopic,MWh,115421
USENSYS,ISNE,ISNE_offshore_wind_turbine_1,offshore_wind_turbine_1,2035,20-week-myopic,MWh,112585
USENSYS,ISNE,ISNE_offshore_wind_turbine_1,offshore_wind_turbine_1,2040,20-week-myopic,MWh,112725
USENSYS,ISNE,ISNE_offshore_wind_turbine_1,offshore_wind_turbine_1,2045,20-week-myopic,MWh,112585
USENSYS,BASN,BASN_onshore_wind_turbine_1,onshore_wind_turbine_1,2027,20-week-myopic,MWh,4125548
USENSYS,BASN,BASN_onshore_wind_turbine_1,onshore_wind_turbine_1,2030,20-week-myopic,MWh,4090238
USENSYS,BASN,BASN_onshore_wind_turbine_1,onshore_wind_turbine_1,2035,20-week-myopic,MWh,3738358
USENSYS,BASN,BASN_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,20-week-myopic,MWh,2750214
USENSYS,BASN,BASN_onshore_wind_turbine_1,onshore_wind_turbine_1,2045,20-week-myopic,MWh,1080671
USENSYS,BASN,BASN_onshore_wind_turbine_1,onshore_wind_turbine_1,2050,20-week-myopic,MWh,962589
USENSYS,CANO,CANO_onshore_wind_turbine_1,onshore_wind_turbine_1,2027,20-week-myopic,MWh,2777227
USENSYS,CANO,CANO_onshore_wind_turbine_1,onshore_wind_turbine_1,2030,20-week-myopic,MWh,2818645
USENSYS,CANO,CANO_onshore_wind_turbine_1,onshore_wind_turbine_1,2035,20-week-myopic,MWh,2304473
USENSYS,CANO,CANO_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,20-week-myopic,MWh,1284083
USENSYS,CANO,CANO_onshore_wind_turbine_1,onshore_wind_turbine_1,2045,20-week-myopic,MWh,210072
USENSYS,CANO,CANO_onshore_wind_turbine_1,onshore_wind_turbine_1,2050,20-week-myopic,MWh,112676
USENSYS,CASO,CASO_onshore_wind_turbine_1,onshore_wind_turbine_1,2027,20-week-myopic,MWh,11544568
USENSYS,CASO,CASO_onshore_wind_turbine_1,onshore_wind_turbine_1,2030,20-week-myopic,MWh,11316190
USENSYS,CASO,CASO_onshore_wind_turbine_1,onshore_wind_turbine_1,2035,20-week-myopic,MWh,10673718
USENSYS,CASO,CASO_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,20-week-myopic,MWh,10086649
USENSYS,CASO,CASO_onshore_wind_turbine_1,onshore_wind_turbine_1,2045,20-week-myopic,MWh,2580464
USENSYS,CASO,CASO_onshore_wind_turbine_1,onshore_wind_turbine_1,2050,20-week-myopic,MWh,1210007
USENSYS,ISNE,ISNE_onshore_wind_turbine_1,onshore_wind_turbine_1,2027,20-week-myopic,MWh,3032047
USENSYS,ISNE,ISNE_onshore_wind_turbine_1,onshore_wind_turbine_1,2030,20-week-myopic,MWh,3082177
USENSYS,ISNE,ISNE_onshore_wind_turbine_1,onshore_wind_turbine_1,2035,20-week-myopic,MWh,3024936
USENSYS,ISNE,ISNE_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,20-week-myopic,MWh,2447409
USENSYS,ISNE,ISNE_onshore_wind_turbine_1,onshore_wind_turbine_1,2045,20-week-myopic,MWh,1076113
USENSYS,ISNE,ISNE_onshore_wind_turbine_1,onshore_wind_turbine_1,2050,20-week-myopic,MWh,78002
USENSYS,MISC,MISC_onshore_wind_turbine_1,onshore_wind_turbine_1,2027,20-week-myopic,MWh,12564358
USENSYS,MISC,MISC_onshore_wind_turbine_1,onshore_wind_turbine_1,2030,20-week-myopic,MWh,12774426
USENSYS,MISC,MISC_onshore_wind_turbine_1,onshore_wind_turbine_1,2035,20-week-myopic,MWh,12624570
USENSYS,MISC,MISC_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,20-week-myopic,MWh,10999172
USENSYS,MISC,MISC_onshore_wind_turbine_1,onshore_wind_turbine_1,2045,20-week-myopic,MWh,9468218
USENSYS,MISC,MISC_onshore_wind_turbine_1,onshore_wind_turbine_1,2050,20-week-myopic,MWh,3101916
USENSYS,MISE,MISE_onshore_wind_turbine_1,onshore_wind_turbine_1,2027,20-week-myopic,MWh,7584890
USENSYS,MISE,MISE_onshore_wind_turbine_1,onshore_wind_turbine_1,2030,20-week-myopic,MWh,7848230
USENSYS,MISE,MISE_onshore_wind_turbine_1,onshore_wind_turbine_1,2035,20-week-myopic,MWh,8326528
USENSYS,MISE,MISE_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,20-week-myopic,MWh,7732773
USENSYS,MISE,MISE_onshore_wind_turbine_1,onshore_wind_turbine_1,2045,20-week-myopic,MWh,4931861
USENSYS,MISE,MISE_onshore_wind_turbine_1,onshore_wind_turbine_1,2050,20-week-myopic,MWh,2425437
USENSYS,MISS,MISS_onshore_wind_turbine_1,onshore_wind_turbine_1,2027,20-week-myopic,MWh,366915
USENSYS,MISS,MISS_onshore_wind_turbine_1,onshore_wind_turbine_1,2030,20-week-myopic,MWh,364535
USENSYS,MISS,MISS_onshore_wind_turbine_1,onshore_wind_turbine_1,2035,20-week-myopic,MWh,333379
USENSYS,MISS,MISS_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,20-week-myopic,MWh,342001
USENSYS,MISS,MISS_onshore_wind_turbine_1,onshore_wind_turbine_1,2045,20-week-myopic,MWh,333379
USENSYS,MISS,MISS_onshore_wind_turbine_1,onshore_wind_turbine_1,2050,20-week-myopic,MWh,333379
USENSYS,MISW,MISW_onshore_wind_turbine_1,onshore_wind_turbine_1,2027,20-week-myopic,MWh,58712374
USENSYS,MISW,MISW_onshore_wind_turbine_1,onshore_wind_turbine_1,2030,20-week-myopic,MWh,58593049
USENSYS,MISW,MISW_onshore_wind_turbine_1,onshore_wind_turbine_1,2035,20-week-myopic,MWh,51562645
USENSYS,MISW,MISW_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,20-week-myopic,MWh,37233775
USENSYS,MISW,MISW_onshore_wind_turbine_1,onshore_wind_turbine_1,2045,20-week-myopic,MWh,26119573
USENSYS,MISW,MISW_onshore_wind_turbine_1,onshore_wind_turbine_1,2050,20-week-myopic,MWh,8004938
USENSYS,NWPP,NWPP_onshore_wind_turbine_1,onshore_wind_turbine_1,2027,20-week-myopic,MWh,19054329
USENSYS,NWPP,NWPP_onshore_wind_turbine_1,onshore_wind_turbine_1,2030,20-week-myopic,MWh,19021287
USENSYS,NWPP,NWPP_onshore_wind_turbine_1,onshore_wind_turbine_1,2035,20-week-myopic,MWh,19549831
USENSYS,NWPP,NWPP_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,20-week-myopic,MWh,10418263
USENSYS,NWPP,NWPP_onshore_wind_turbine_1,onshore_wind_turbine_1,2045,20-week-myopic,MWh,4616816
USENSYS,NWPP,NWPP_onshore_wind_turbine_1,onshore_wind_turbine_1,2050,20-week-myopic,MWh,1870011
USENSYS,NYUP,NYUP_onshore_wind_turbine_1,onshore_wind_turbine_1,2027,20-week-myopic,MWh,6062469
USENSYS,NYUP,NYUP_onshore_wind_turbine_1,onshore_wind_turbine_1,2030,20-week-myopic,MWh,6139342
USENSYS,NYUP,NYUP_onshore_wind_turbine_1,onshore_wind_turbine_1,2035,20-week-myopic,MWh,6114116
USENSYS,NYUP,NYUP_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,20-week-myopic,MWh,4047309
USENSYS,NYUP,NYUP_onshore_wind_turbine_1,onshore_wind_turbine_1,2045,20-week-myopic,MWh,3130680
USENSYS,NYUP,NYUP_onshore_wind_turbine_1,onshore_wind_turbine_1,2050,20-week-myopic,MWh,2677286
USENSYS,PJMC,PJMC_onshore_wind_turbine_1,onshore_wind_turbine_1,2027,20-week-myopic,MWh,9046319
USENSYS,PJMC,PJMC_onshore_wind_turbine_1,onshore_wind_turbine_1,2030,20-week-myopic,MWh,9229089
USENSYS,PJMC,PJMC_onshore_wind_turbine_1,onshore_wind_turbine_1,2035,20-week-myopic,MWh,9073481
USENSYS,PJMC,PJMC_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,20-week-myopic,MWh,5126868
USENSYS,PJMC,PJMC_onshore_wind_turbine_1,onshore_wind_turbine_1,2045,20-week-myopic,MWh,3435155
USENSYS,PJMC,PJMC_onshore_wind_turbine_1,onshore_wind_turbine_1,2050,20-week-myopic,MWh,948053
USENSYS,PJMD,PJMD_onshore_wind_turbine_1,onshore_wind_turbine_1,2027,20-week-myopic,MWh,351283
USENSYS,PJMD,PJMD_onshore_wind_turbine_1,onshore_wind_turbine_1,2030,20-week-myopic,MWh,347009
USENSYS,PJMD,PJMD_onshore_wind_turbine_1,onshore_wind_turbine_1,2035,20-week-myopic,MWh,317889
USENSYS,PJMD,PJMD_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,20-week-myopic,MWh,321055
USENSYS,PJMD,PJMD_onshore_wind_turbine_1,onshore_wind_turbine_1,2045,20-week-myopic,MWh,317889
USENSYS,PJME,PJME_onshore_wind_turbine_1,onshore_wind_turbine_1,2027,20-week-myopic,MWh,2510263
USENSYS,PJME,PJME_onshore_wind_turbine_1,onshore_wind_turbine_1,2030,20-week-myopic,MWh,2551709
USENSYS,PJME,PJME_onshore_wind_turbine_1,onshore_wind_turbine_1,2035,20-week-myopic,MWh,2460255
USENSYS,PJME,PJME_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,20-week-myopic,MWh,1189070
USENSYS,PJME,PJME_onshore_wind_turbine_1,onshore_wind_turbine_1,2045,20-week-myopic,MWh,77843
USENSYS,PJMW,PJMW_onshore_wind_turbine_1,onshore_wind_turbine_1,2027,20-week-myopic,MWh,8048111
USENSYS,PJMW,PJMW_onshore_wind_turbine_1,onshore_wind_turbine_1,2030,20-week-myopic,MWh,8233863
USENSYS,PJMW,PJMW_onshore_wind_turbine_1,onshore_wind_turbine_1,2035,20-week-myopic,MWh,8423515
USENSYS,PJMW,PJMW_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,20-week-myopic,MWh,5411861
USENSYS,PJMW,PJMW_onshore_wind_turbine_1,onshore_wind_turbine_1,2045,20-week-myopic,MWh,3611383
USENSYS,PJMW,PJMW_onshore_wind_turbine_1,onshore_wind_turbine_1,2050,20-week-myopic,MWh,1556718
USENSYS,RMRG,RMRG_onshore_wind_turbine_1,onshore_wind_turbine_1,2027,20-week-myopic,MWh,34164980
USENSYS,RMRG,RMRG_onshore_wind_turbine_1,onshore_wind_turbine_1,2030,20-week-myopic,MWh,33855567
USENSYS,RMRG,RMRG_onshore_wind_turbine_1,onshore_wind_turbine_1,2035,20-week-myopic,MWh,32161990
USENSYS,RMRG,RMRG_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,20-week-myopic,MWh,26356650
USENSYS,RMRG,RMRG_onshore_wind_turbine_1,onshore_wind_turbine_1,2045,20-week-myopic,MWh,20878812
USENSYS,RMRG,RMRG_onshore_wind_turbine_1,onshore_wind_turbine_1,2050,20-week-myopic,MWh,12460014
USENSYS,SPPC,SPPC_onshore_wind_turbine_1,onshore_wind_turbine_1,2027,20-week-myopic,MWh,25153629
USENSYS,SPPC,SPPC_onshore_wind_turbine_1,onshore_wind_turbine_1,2030,20-week-myopic,MWh,25280839
USENSYS,SPPC,SPPC_onshore_wind_turbine_1,onshore_wind_turbine_1,2035,20-week-myopic,MWh,22876438
USENSYS,SPPC,SPPC_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,20-week-myopic,MWh,21164277
USENSYS,SPPC,SPPC_onshore_wind_turbine_1,onshore_wind_turbine_1,2045,20-week-myopic,MWh,14548230
USENSYS,SPPC,SPPC_onshore_wind_turbine_1,onshore_wind_turbine_1,2050,20-week-myopic,MWh,4974276
USENSYS,SPPN,SPPN_onshore_wind_turbine_1,onshore_wind_turbine_1,2027,20-week-myopic,MWh,20002052
USENSYS,SPPN,SPPN_onshore_wind_turbine_1,onshore_wind_turbine_1,2030,20-week-myopic,MWh,20418576
USENSYS,SPPN,SPPN_onshore_wind_turbine_1,onshore_wind_turbine_1,2035,20-week-myopic,MWh,19392720
USENSYS,SPPN,SPPN_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,20-week-myopic,MWh,17957193
USENSYS,SPPN,SPPN_onshore_wind_turbine_1,onshore_wind_turbine_1,2045,20-week-myopic,MWh,14924077
USENSYS,SPPN,SPPN_onshore_wind_turbine_1,onshore_wind_turbine_1,2050,20-week-myopic,MWh,6696184
USENSYS,SPPS,SPPS_onshore_wind_turbine_1,onshore_wind_turbine_1,2027,20-week-myopic,MWh,56219679
USENSYS,SPPS,SPPS_onshore_wind_turbine_1,onshore_wind_turbine_1,2030,20-week-myopic,MWh,55947785
USENSYS,SPPS,SPPS_onshore_wind_turbine_1,onshore_wind_turbine_1,2035,20-week-myopic,MWh,52157961
USENSYS,SPPS,SPPS_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,20-week-myopic,MWh,47616138
USENSYS,SPPS,SPPS_onshore_wind_turbine_1,onshore_wind_turbine_1,2045,20-week-myopic,MWh,34289031
USENSYS,SPPS,SPPS_onshore_wind_turbine_1,onshore_wind_turbine_1,2050,20-week-myopic,MWh,15596166
USENSYS,SRCE,SRCE_onshore_wind_turbine_1,onshore_wind_turbine_1,2027,20-week-myopic,MWh,24651
USENSYS,SRCE,SRCE_onshore_wind_turbine_1,onshore_wind_turbine_1,2030,20-week-myopic,MWh,22373
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,onshore_wind_turbine_1,2027,20-week-myopic,MWh,12779266
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,onshore_wind_turbine_1,2030,20-week-myopic,MWh,12581978
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,onshore_wind_turbine_1,2035,20-week-myopic,MWh,12025271
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,20-week-myopic,MWh,10975277
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,onshore_wind_turbine_1,2045,20-week-myopic,MWh,9634156
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,onshore_wind_turbine_1,2050,20-week-myopic,MWh,5474105
USENSYS,TRE,TRE_onshore_wind_turbine_1,onshore_wind_turbine_1,2027,20-week-myopic,MWh,31225991
USENSYS,TRE,TRE_onshore_wind_turbine_1,onshore_wind_turbine_1,2030,20-week-myopic,MWh,31400087
USENSYS,TRE,TRE_onshore_wind_turbine_1,onshore_wind_turbine_1,2035,20-week-myopic,MWh,30020332
USENSYS,TRE,TRE_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,20-week-myopic,MWh,26225053
USENSYS,TRE,TRE_onshore_wind_turbine_1,onshore_wind_turbine_1,2045,20-week-myopic,MWh,21087724
USENSYS,TRE,TRE_onshore_wind_turbine_1,onshore_wind_turbine_1,2050,20-week-myopic,MWh,9217184
USENSYS,TREW,TREW_onshore_wind_turbine_1,onshore_wind_turbine_1,2027,20-week-myopic,MWh,79480043
USENSYS,TREW,TREW_onshore_wind_turbine_1,onshore_wind_turbine_1,2030,20-week-myopic,MWh,78673469
USENSYS,TREW,TREW_onshore_wind_turbine_1,onshore_wind_turbine_1,2035,20-week-myopic,MWh,68921205
USENSYS,TREW,TREW_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,20-week-myopic,MWh,51976723
USENSYS,TREW,TREW_onshore_wind_turbine_1,onshore_wind_turbine_1,2045,20-week-myopic,MWh,37654378
USENSYS,TREW,TREW_onshore_wind_turbine_1,onshore_wind_turbine_1,2050,20-week-myopic,MWh,19175058
USENSYS,MISC,MISC_petroleum_liquids_1,petroleum_liquids_1_ENC_d,2050,20-week-myopic,MWh,216
USENSYS,MISW,MISW_petroleum_liquids_1,petroleum_liquids_1_ENC_d,2045,20-week-myopic,MWh,250
USENSYS,MISW,MISW_petroleum_liquids_1,petroleum_liquids_1_ENC_d,2050,20-week-myopic,MWh,184
USENSYS,PJMC,PJMC_petroleum_liquids_1,petroleum_liquids_1_ENC_d,2050,20-week-myopic,MWh,204
USENSYS,PJMW,PJMW_petroleum_liquids_1,petroleum_liquids_1_ENC_d,2050,20-week-myopic,MWh,330
USENSYS,NYCW,NYCW_petroleum_liquids_1,petroleum_liquids_1_MA_d,2027,20-week-myopic,MWh,1896
USENSYS,NYCW,NYCW_petroleum_liquids_1,petroleum_liquids_1_MA_d,2030,20-week-myopic,MWh,698
USENSYS,NYCW,NYCW_petroleum_liquids_1,petroleum_liquids_1_MA_d,2035,20-week-myopic,MWh,1045
USENSYS,NYCW,NYCW_petroleum_liquids_1,petroleum_liquids_1_MA_d,2040,20-week-myopic,MWh,1144
USENSYS,NYCW,NYCW_petroleum_liquids_1,petroleum_liquids_1_MA_d,2045,20-week-myopic,MWh,515
USENSYS,NYCW,NYCW_petroleum_liquids_1,petroleum_liquids_1_MA_d,2050,20-week-myopic,MWh,540
USENSYS,NYUP,NYUP_petroleum_liquids_1,petroleum_liquids_1_MA_d,2035,20-week-myopic,MWh,136
USENSYS,NYUP,NYUP_petroleum_liquids_1,petroleum_liquids_1_MA_d,2040,20-week-myopic,MWh,120
USENSYS,NYUP,NYUP_petroleum_liquids_1,petroleum_liquids_1_MA_d,2045,20-week-myopic,MWh,147
USENSYS,NYUP,NYUP_petroleum_liquids_1,petroleum_liquids_1_MA_d,2050,20-week-myopic,MWh,111
USENSYS,PJME,PJME_petroleum_liquids_1,petroleum_liquids_1_MA_d,2035,20-week-myopic,MWh,1262
USENSYS,PJME,PJME_petroleum_liquids_1,petroleum_liquids_1_MA_d,2040,20-week-myopic,MWh,632
USENSYS,PJME,PJME_petroleum_liquids_1,petroleum_liquids_1_MA_d,2045,20-week-myopic,MWh,184
USENSYS,PJME,PJME_petroleum_liquids_1,petroleum_liquids_1_MA_d,2050,20-week-myopic,MWh,546
USENSYS,ISNE,ISNE_petroleum_liquids_1,petroleum_liquids_1_NE_d,2027,20-week-myopic,MWh,3423
USENSYS,ISNE,ISNE_petroleum_liquids_1,petroleum_liquids_1_NE_d,2030,20-week-myopic,MWh,3260
USENSYS,ISNE,ISNE_petroleum_liquids_1,petroleum_liquids_1_NE_d,2035,20-week-myopic,MWh,3928
USENSYS,ISNE,ISNE_petroleum_liquids_1,petroleum_liquids_1_NE_d,2040,20-week-myopic,MWh,3981
USENSYS,ISNE,ISNE_petroleum_liquids_1,petroleum_liquids_1_NE_d,2045,20-week-myopic,MWh,3815
USENSYS,ISNE,ISNE_petroleum_liquids_1,petroleum_liquids_1_NE_d,2050,20-week-myopic,MWh,1955
USENSYS,CANO,CANO_petroleum_liquids_1,petroleum_liquids_1_P_d,2050,20-week-myopic,MWh,755
USENSYS,CASO,CASO_petroleum_liquids_1,petroleum_liquids_1_P_d,2050,20-week-myopic,MWh,15
USENSYS,NWPP,NWPP_petroleum_liquids_1,petroleum_liquids_1_P_d,2045,20-week-myopic,MWh,10
USENSYS,NWPP,NWPP_petroleum_liquids_1,petroleum_liquids_1_P_d,2050,20-week-myopic,MWh,32
USENSYS,PJMD,PJMD_petroleum_liquids_1,petroleum_liquids_1_SA_d,2035,20-week-myopic,MWh,81
USENSYS,PJMD,PJMD_petroleum_liquids_1,petroleum_liquids_1_SA_d,2040,20-week-myopic,MWh,35
USENSYS,PJMD,PJMD_petroleum_liquids_1,petroleum_liquids_1_SA_d,2045,20-week-myopic,MWh,10
USENSYS,PJMD,PJMD_petroleum_liquids_1,petroleum_liquids_1_SA_d,2050,20-week-myopic,MWh,1
USENSYS,SRCA,SRCA_petroleum_liquids_1,petroleum_liquids_1_SA_d,2050,20-week-myopic,MWh,32
USENSYS,SRSE,SRSE_petroleum_liquids_1,petroleum_liquids_1_SA_d,2050,20-week-myopic,MWh,5
USENSYS,SPPC,SPPC_petroleum_liquids_1,petroleum_liquids_1_WNC_d,2050,20-week-myopic,MWh,240
USENSYS,SPPN,SPPN_petroleum_liquids_1,petroleum_liquids_1_WNC_d,2050,20-week-myopic,MWh,84
USENSYS,MISS,MISS_petroleum_liquids_1,petroleum_liquids_1_WSC_d,2050,20-week-myopic,MWh,2
USENSYS,SPPS,SPPS_petroleum_liquids_1,petroleum_liquids_1_WSC_d,2050,20-week-myopic,MWh,8
USENSYS,TRE,TRE_petroleum_liquids_1,petroleum_liquids_1_WSC_d,2050,20-week-myopic,MWh,113
USENSYS,TREW,TREW_petroleum_liquids_1,petroleum_liquids_1_WSC_d,2050,20-week-myopic,MWh,54
USENSYS,BASN,BASN_small_hydroelectric_1,small_hydroelectric_1,2027,20-week-myopic,MWh,1511328
USENSYS,BASN,BASN_small_hydroelectric_1,small_hydroelectric_1,2030,20-week-myopic,MWh,1511328
USENSYS,BASN,BASN_small_hydroelectric_1,small_hydroelectric_1,2035,20-week-myopic,MWh,1511328
USENSYS,BASN,BASN_small_hydroelectric_1,small_hydroelectric_1,2040,20-week-myopic,MWh,1415232
USENSYS,BASN,BASN_small_hydroelectric_1,small_hydroelectric_1,2045,20-week-myopic,MWh,1397760
USENSYS,BASN,BASN_small_hydroelectric_1,small_hydroelectric_1,2050,20-week-myopic,MWh,1240512
USENSYS,CANO,CANO_small_hydroelectric_1,small_hydroelectric_1,2027,20-week-myopic,MWh,2009280
USENSYS,CANO,CANO_small_hydroelectric_1,small_hydroelectric_1,2030,20-week-myopic,MWh,1886976
USENSYS,CANO,CANO_small_hydroelectric_1,small_hydroelectric_1,2035,20-week-myopic,MWh,1886976
USENSYS,CANO,CANO_small_hydroelectric_1,small_hydroelectric_1,2040,20-week-myopic,MWh,1860768
USENSYS,CANO,CANO_small_hydroelectric_1,small_hydroelectric_1,2045,20-week-myopic,MWh,1755936
USENSYS,CANO,CANO_small_hydroelectric_1,small_hydroelectric_1,2050,20-week-myopic,MWh,1712256
USENSYS,CASO,CASO_small_hydroelectric_1,small_hydroelectric_1,2027,20-week-myopic,MWh,594048
USENSYS,CASO,CASO_small_hydroelectric_1,small_hydroelectric_1,2030,20-week-myopic,MWh,585312
USENSYS,CASO,CASO_small_hydroelectric_1,small_hydroelectric_1,2035,20-week-myopic,MWh,585312
USENSYS,CASO,CASO_small_hydroelectric_1,small_hydroelectric_1,2040,20-week-myopic,MWh,585312
USENSYS,CASO,CASO_small_hydroelectric_1,small_hydroelectric_1,2045,20-week-myopic,MWh,585312
USENSYS,CASO,CASO_small_hydroelectric_1,small_hydroelectric_1,2050,20-week-myopic,MWh,576576
USENSYS,ISNE,ISNE_small_hydroelectric_1,small_hydroelectric_1,2027,20-week-myopic,MWh,2297568
USENSYS,ISNE,ISNE_small_hydroelectric_1,small_hydroelectric_1,2030,20-week-myopic,MWh,2218944
USENSYS,ISNE,ISNE_small_hydroelectric_1,small_hydroelectric_1,2035,20-week-myopic,MWh,2140320
USENSYS,ISNE,ISNE_small_hydroelectric_1,small_hydroelectric_1,2040,20-week-myopic,MWh,1983072
USENSYS,ISNE,ISNE_small_hydroelectric_1,small_hydroelectric_1,2045,20-week-myopic,MWh,1948128
USENSYS,ISNE,ISNE_small_hydroelectric_1,small_hydroelectric_1,2050,20-week-myopic,MWh,1729728
USENSYS,MISC,MISC_small_hydroelectric_1,small_hydroelectric_1,2027,20-week-myopic,MWh,139776
USENSYS,MISC,MISC_small_hydroelectric_1,small_hydroelectric_1,2030,20-week-myopic,MWh,122304
USENSYS,MISC,MISC_small_hydroelectric_1,small_hydroelectric_1,2035,20-week-myopic,MWh,122304
USENSYS,MISC,MISC_small_hydroelectric_1,small_hydroelectric_1,2040,20-week-myopic,MWh,122304
USENSYS,MISC,MISC_small_hydroelectric_1,small_hydroelectric_1,2045,20-week-myopic,MWh,122304
USENSYS,MISC,MISC_small_hydroelectric_1,small_hydroelectric_1,2050,20-week-myopic,MWh,122304
USENSYS,MISE,MISE_small_hydroelectric_1,small_hydroelectric_1,2027,20-week-myopic,MWh,104832
USENSYS,MISE,MISE_small_hydroelectric_1,small_hydroelectric_1,2030,20-week-myopic,MWh,104832
USENSYS,MISE,MISE_small_hydroelectric_1,small_hydroelectric_1,2035,20-week-myopic,MWh,96096
USENSYS,MISE,MISE_small_hydroelectric_1,small_hydroelectric_1,2040,20-week-myopic,MWh,96096
USENSYS,MISE,MISE_small_hydroelectric_1,small_hydroelectric_1,2045,20-week-myopic,MWh,96096
USENSYS,MISE,MISE_small_hydroelectric_1,small_hydroelectric_1,2050,20-week-myopic,MWh,87360
USENSYS,MISS,MISS_small_hydroelectric_1,small_hydroelectric_1,2027,20-week-myopic,MWh,26208
USENSYS,MISS,MISS_small_hydroelectric_1,small_hydroelectric_1,2030,20-week-myopic,MWh,26208
USENSYS,MISS,MISS_small_hydroelectric_1,small_hydroelectric_1,2035,20-week-myopic,MWh,26208
USENSYS,MISS,MISS_small_hydroelectric_1,small_hydroelectric_1,2040,20-week-myopic,MWh,26208
USENSYS,MISS,MISS_small_hydroelectric_1,small_hydroelectric_1,2045,20-week-myopic,MWh,26208
USENSYS,MISS,MISS_small_hydroelectric_1,small_hydroelectric_1,2050,20-week-myopic,MWh,26208
USENSYS,MISW,MISW_small_hydroelectric_1,small_hydroelectric_1,2027,20-week-myopic,MWh,4027296
USENSYS,MISW,MISW_small_hydroelectric_1,small_hydroelectric_1,2030,20-week-myopic,MWh,3878784
USENSYS,MISW,MISW_small_hydroelectric_1,small_hydroelectric_1,2035,20-week-myopic,MWh,3686592
USENSYS,MISW,MISW_small_hydroelectric_1,small_hydroelectric_1,2040,20-week-myopic,MWh,3302208
USENSYS,MISW,MISW_small_hydroelectric_1,small_hydroelectric_1,2045,20-week-myopic,MWh,3013920
USENSYS,MISW,MISW_small_hydroelectric_1,small_hydroelectric_1,2050,20-week-myopic,MWh,2140320
USENSYS,NWPP,NWPP_small_hydroelectric_1,small_hydroelectric_1,2027,20-week-myopic,MWh,3808896
USENSYS,NWPP,NWPP_small_hydroelectric_1,small_hydroelectric_1,2030,20-week-myopic,MWh,3651648
USENSYS,NWPP,NWPP_small_hydroelectric_1,small_hydroelectric_1,2035,20-week-myopic,MWh,3607968
USENSYS,NWPP,NWPP_small_hydroelectric_1,small_hydroelectric_1,2040,20-week-myopic,MWh,3581760
USENSYS,NWPP,NWPP_small_hydroelectric_1,small_hydroelectric_1,2045,20-week-myopic,MWh,3573024
USENSYS,NWPP,NWPP_small_hydroelectric_1,small_hydroelectric_1,2050,20-week-myopic,MWh,3529344
USENSYS,NYUP,NYUP_small_hydroelectric_1,small_hydroelectric_1,2027,20-week-myopic,MWh,3712800
USENSYS,NYUP,NYUP_small_hydroelectric_1,small_hydroelectric_1,2030,20-week-myopic,MWh,3310944
USENSYS,NYUP,NYUP_small_hydroelectric_1,small_hydroelectric_1,2035,20-week-myopic,MWh,3162432
USENSYS,NYUP,NYUP_small_hydroelectric_1,small_hydroelectric_1,2040,20-week-myopic,MWh,3110016
USENSYS,NYUP,NYUP_small_hydroelectric_1,small_hydroelectric_1,2045,20-week-myopic,MWh,3066336
USENSYS,NYUP,NYUP_small_hydroelectric_1,small_hydroelectric_1,2050,20-week-myopic,MWh,3005184
USENSYS,PJMC,PJMC_small_hydroelectric_1,small_hydroelectric_1,2027,20-week-myopic,MWh,78624
