Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t84,25386.097551695668,3379.311180420344,16203.773032050542,22893.251675391264,47308.24585768646,1848.298855448994,0.630664980084107,8554.854874682454,0.45161552656904647,0.24025211931862883,0.003850946812086473,0.0037863700446910432,0.00556995041986202,1459.7438622944615,3316.962965027908,27183.28855451372,962.2241818479459,2472.9778148133882,0.0,39.28968039261829,822.1000112924378,210.8522749605197,522.6299677788929,853.944886800198,5.753147001547254,4.417402608049205,10.54886130933094,1.217625898528601,4.074880798179758,7.418289292877113,23.552812986146964,8.832961792961795,54.40741102871863,446.29867525252945,43.5412992155705,61.13717673002643,57.61016127849756,119.35337655928535,14.605875546628326,45.596821962894566,75.55837866568521,182.48950220533834,79.33093741921725,255.65058613297848,5597.4513343344515,143.82720624067122,170661.85769125115
t85,26045.97359667534,3457.919980631461,16769.162817546527,23084.53223475223,49785.98792624221,1868.7952001632943,0.7306439986883607,11708.923034677135,0.5677910993190607,0.2990761797179253,0.003933206136385926,0.0038782257945198426,0.005674019461138535,1459.7440132010943,3423.228805477873,40120.43731371789,953.1454966899246,2622.2651014410703,0.0,45.64543630807733,979.4824442498614,222.0646113939689,561.2445623828673,1010.405441736525,4.910551486773013,3.793826252975878,8.006413519030477,0.9282555932553724,4.181799446312582,7.613636373525608,25.697578197210284,9.148932648734457,5.646174487028299,365.1933458064057,53.87905706174779,81.05846352033505,75.56833146618818,145.980343907917,17.83090855266948,75.40021973208458,130.47288933783614,344.1437539149426,148.14571667662847,6.183882465274689,4607.921492078245,737.426761409412,190979.70134795102
t86,26653.4861990403,3539.346741031392,17330.23721525198,23094.99947905684,52250.6841596143,1891.7474275400948,0.8275669681206852,15298.369394409154,0.6800348829142062,0.35649073029546857,0.004040713400614188,0.003994269858722405,0.00580856654777957,1459.74420419879,3434.782222190449,52856.37807142027,959.9106616987099,2764.000431674786,0.0,52.5002924523792,1138.0853624735698,237.26570349625098,571.9994578695616,1173.5425849172761,4.964919177485828,3.8557414865313007,7.498224048028495,0.8978572650569777,4.543782987163303,8.23549082612416,28.32934355514401,9.968611223568809,9.377040476263387e-5,359.112578089139,62.676329636778966,83.73245466771696,80.69342253649157,106.77963884531077,17.261789357446307,85.33423853757549,144.24584032509182,282.14712688588827,173.23525433001663,0.00011887615866598884,2696.503606016222,987.1037096491467,209856.0777165597
t87,27209.534561533634,3624.9435863852586,17730.640716265723,23094.999566308477,54564.16084482321,1924.0928764236,0.9372290824398853,17746.40903535732,0.7954444761156342,0.41576073222596704,0.004189476146770844,0.004164108132653379,0.006011376824575943,1459.7445739022467,3434.7823185450034,64003.635229201165,1004.9654335483966,2916.3051531993115,0.0,59.08055392533789,1251.8700623185987,257.40630089467686,558.6849547550304,1335.560666774573,3.356575048549097,2.6419655661478703,4.642315939701288,0.6028289915753876,3.1800154161034824,5.745241976954399,20.018468117427187,6.867594074219662,22.589646125531974,287.04450320236816,43.11032842187603,63.39963887058095,63.14176715709853,20.790569011891904,10.730040308830883,72.7784013002037,128.10138314865694,305.61609143336784,144.64695417190717,81.58557444147296,1671.7185930809726,487.92866036815394,225629.21638958697
t88,27457.88807556303,3719.999406586151,18083.799389481064,23094.999696951905,56436.989233393106,1999.4437188892248,1.1013450201169408,18302.652792004188,0.9331444407745506,0.4866756633776894,0.0045376941699068725,0.004532631891873081,0.006487038892147632,1459.7455964736328,3434.7825745638634,67968.25568102939,1067.5998571970993,3047.9347597677925,0.0,63.29989310856515,1309.3114852803506,274.59979695401296,571.9995058326106,1465.6108505604548,0.0002494166251701392,0.00030710215174999594,3.261565181617904e-5,3.1851885445733e-5,5.562275871395832e-5,5.892665100005913e-5,5.470608656344045e-5,5.298217157331929e-5,5.036261934253769e-5,164.37552348338474,6.110976841384129e-5,0.00026140124467502994,0.0003143764260629275,3.8561717110258896e-5,3.571151967064969e-5,6.58645743681218e-5,6.16691368545347e-5,6.45798123538047e-5,6.13700530306641e-5,4.6963001523229294e-5,469.0027576011112,8.611067947448876e-5,230394.82930851463
t89,27457.888100180095,3719.9999456506625,18083.79942156963,23094.999685056002,57241.49998628336,1999.443783569225,1.1020021538579101,18302.653568281978,0.9331599876844667,0.4866915030782779,0.004591208476993668,0.0045815634112607445,0.00653764184868648,1459.7456603306302,3434.782575852961,68728.95543615468,1067.5999114370577,3047.9352932399715,0.0,63.29990977831842,1309.3115025501234,274.59985338706826,571.9995267331115,1507.7999164050889,1.2515789463572917e-5,1.218021698421373e-5,2.1999102899617047e-5,2.2408133151200186e-5,2.2334658233221008e-5,2.4432174169721108e-5,2.4299148859806676e-5,2.200996990809481e-5,3.623985081374653e-5,6.8749112349046734e-6,3.44272707986147e-5,1.5491003951927e-5,1.5435727510563704e-5,2.6473174411124217e-5,2.374896723965466e-5,2.748842438136855e-5,2.8008942037716006e-5,2.760167234307793e-5,2.5525139694685185e-5,3.575899231807026e-5,9.670237868866608e-6,3.828146987447639e-5,231368.8521537233
t90,27457.887878316345,3568.1367275031002,17869.89663400522,21927.82246398626,53713.24862435251,1999.441579510985,0.9875236546305198,17864.850575676483,0.9231677089942931,0.4762269988081379,0.004222920490071144,0.004219705963750028,0.006023402908653122,1459.7417126241598,3152.9656014614,65434.16456298705,1033.8764624054409,2909.278233775657,0.0,60.86705647366202,1256.949465943482,268.7239026104291,535.2336362951033,1434.8172675037056,2.412564169038835,1.829582556354801,2.9941302038586315,0.3495225867157496,1.8487507010974449,3.5285445412654517,11.896033727206948,4.001018881204758,47.555629271564435,182.32859038967825,75.04130365121061,57.840666129669735,48.5122808045099,65.26972566744001,10.352374064073352,49.79625995291877,82.41392994177203,145.77959042663338,63.64333646523965,1829.7024569764833,2552.583945954118,1750.7938129861568,228940.77781987094
t91,27457.88768827482,3406.4867754302313,17616.257144844072,21089.062950404194,50024.65811343711,1999.440912595288,0.9235616978231,16978.057742412147,0.9184517637289833,0.4711511244616997,0.004017474891600348,0.004023774553993759,0.005750019208827299,1459.739731904815,3033.7621012835953,58237.122349641526,911.6653727228983,2711.407024012586,0.0,53.187591717809056,1152.7516422451029,240.06601906574016,485.5942814897892,1259.2657130256562,3.6209248273601897,2.7299600940821205,2.696679404047664,0.3093421994588268,1.6502008489419073,3.1478356331022184,10.44168601266772,3.660223681009905,66.7008639550302,270.70422515662665,22.596572740497407,140.05608264910109,112.1670504106976,163.81266619702654,22.194313067499454,108.24163432432911,186.96332201195344,480.94790823077415,216.19644101928245,3964.1162059109784,8016.520119732421,3838.9759839259928,225757.19035239491
t92,27457.88724455675,3253.0719061215673,16269.031456523155,20388.78854326491,46345.4410003603,1999.437127463371,0.8732224229315203,15488.860663733805,0.679493018523739,0.36680680475141686,0.00385445959531958,0.0038690999491731103,0.005532242745669916,1459.7371522894416,2942.58937493778,50929.405899369835,700.8457093153698,2519.0097134966422,0.0,40.25848587426166,990.7539305732262,188.6219900410717,440.6540595386651,1006.9380158888628,4.811627038979301,3.6410588676007527,13.216456539748316,1.5239984091980139,8.089820774393802,15.02776412396783,53.10389906396444,18.18883804757007,83.01964114820306,346.5908655228344,116.03660775488252,218.45894332813114,173.64241787324056,383.95896919231035,47.6158462830973,242.7601723869046,435.83561996699586,1372.4848696857837,520.014766139059,6000.627391360058,13554.570806002808,6098.010910011584,222134.49634091882
t93,27457.887054152456,3101.7153276614827,16045.203091476513,19625.162019876047,42680.531613833184,1999.4366932584826,0.8297077389177617,14585.138236537567,0.6762723901872434,0.363363576457474,0.0037198412884384933,0.00374006915881327,0.0053545349320129445,1459.7361012857405,2845.779949234829,43902.63033770363,578.6356740264737,2335.5683603657085,0.0,32.57932580015488,884.769672217549,159.96436580079552,401.55197264969877,760.2846099036115,5.250033502732282,3.978976022669291,10.478638126994884,1.252067618685686,6.572844323029958,11.937073016103827,40.1806390061972,14.475672791063333,92.08756588534766,382.80747479619197,131.85175885568205,291.90411253342063,229.92051242316265,463.23150415761256,57.014400563744665,290.10891455550865,526.2868331870446,1826.227337318855,658.6358248268093,7928.180697771135,17985.399580732406,8000.773545704867,217817.01257165414
t94,27457.886856354973,2945.3362066008535,15437.096459042044,19105.685638071856,38999.207513122805,1999.4362945751407,0.7857587469949745,13637.906359624165,0.6726563745184428,0.35949943146769653,0.0035872368574009356,0.0036169334785925386,0.005181015862035279,1459.7350963620843,2765.3492171156804,38244.1224746906,545.0336236308729,2151.566943298763,0.0,30.146548438676426,819.1653024158768,154.08809037012742,366.47667450255847,591.5217598648079,5.383313587968234,4.084889720276527,8.609555073585115,1.0455322632154223,5.465205847313336,9.830997239302045,32.1137554295771,11.97991956313259,92.70972040722528,389.21975158916314,111.40724167998313,351.5081726467266,272.82760322922746,561.6966317351479,64.18292544266279,336.1288981538303,627.8946179845917,2349.030262649011,794.1254010976937,9238.271164492975,21212.235778048835,9573.873132742105,212765.21582844463
t95,27457.88664302683,2772.712473848652,14176.881963435297,18720.397646280217,35358.60279106127,1999.435911031083,0.7440408511365694,12686.139718822838,0.6688609099948434,0.3555735729409052,0.003459959918123277,0.003500357778100541,0.00501601264825606,1459.7341813528328,2694.4345690045275,35020.66060988897,497.78893748116974,2008.792494234937,0.0,31.089550824535387,753.9260171095546,154.0780591960261,336.89093045016534,498.3411865641513,5.229780891731871,3.9185268982337904,8.345081448987363,0.9317278876539263,5.015349150852433,9.370345964283398,35.42587992228063,11.540446191184184,86.43162037549058,348.2614949166378,83.04735374390185,397.7573297688992,301.2659269033872,669.9368857669466,71.43906266417397,390.83414049225644,744.6002352357818,2830.5937408524424,937.4899437943935,9833.721077029273,22134.790694483447,8834.897769411742,204374.41854907142
t96,27457.886420570765,2577.3695670490447,13877.849321957412,18473.810733449805,31856.6566392553,1999.4355461157409,0.6982445323134582,11778.97046225603,0.6650409532166743,0.35171755407023103,0.003317500170754782,0.0033665182741277476,0.004830496132899861,1459.7332752004975,2629.1258634584624,32822.09582793166,367.8120612656984,1806.695800006634,0.0,28.80279350203316,713.0074903341692,131.28626422573282,294.6371607843232,353.7951969998864,5.8677475625291455,4.290222586474765,8.750225148608873,0.9796121859960258,5.271030399918978,9.909043429849014,36.683980356585245,12.166258409983891,90.15666336573197,295.2454484969001,77.59511077321979,427.5090357192347,313.43256155094235,699.5553286994955,72.23761262105731,396.2099752852326,762.4879674502444,3017.1219152276462,928.4527276365127,8177.068158260948,19763.013427920483,7435.924052548344,191170.62504755327
t97,1774.4722561030462,1899.9042654734612,4272.8917495448495,14270.788882696243,37407.400237241745,0.0007047983184867158,0.5246953621100169,4278.183297001288,0.0008840531435745137,0.0009357416893339645,0.0008107089785850799,0.0007727713525758023,0.0007881933329929321,0.0008432671171641676,752.6304413473744,5578.444071581151,646.390131122831,1698.9343204755298,0.0,26.9098867214954,699.413445076887,129.64793758129946,430.9893433960133,537.3957208165738,2.9066899151572545,2.1678886344949047,6.663047709055236,0.761889264250989,4.063397650860313,7.547279697287654,27.863361485247363,9.337577854971709,44.64215107822873,236.3446406332574,64.62185058868069,113.58009538181885,85.04509427120695,273.95644341898617,30.488769077906127,164.82730345190473,313.5991806284911,1184.2612372822057,387.2594034502277,2516.733680044497,9335.859095311951,3124.520451891735,92341.97694979825
t98,2988.274505531469,1749.399757025064,4272.891790406975,14324.019162875491,37407.400220940865,0.0006340675103775911,0.42803993525452616,2139.2392960781604,0.0008192268688726525,0.0008411806481245345,0.0007453213559880023,0.0007082689104321964,0.0007245181365239895,0.0007671145658466383,838.9779387896801,4307.089416410168,838.0578965217918,1626.2397894580704,0.0,25.054373087844397,699.413736391611,123.40550683529399,521.1841853802749,655.6311391301518,1.5830616730140845,1.17736864770478,4.90906296697909,0.5673915073982184,3.0054099255710995,5.54362063203564,19.904905711711265,6.779399435839224,23.941379390126237,124.93427269297953,44.02253714179084,99.38594877003355,74.44293960420369,227.72409887940606,26.299872306673397,139.1505311351025,257.4383015077378,922.214205739642,314.2745908362507,1673.402304423784,7104.927820697253,2384.5704995515316,85976.91151767294
t99,4573.054186378096,1598.1655384517335,4272.891860789097,14371.449922424774,37407.40020377963,0.0005211608084506681,0.2823907452397265,330.2774277399666,0.0007327096788004923,0.0007475106612860996,0.0006585134269408532,0.0006207392714515564,0.0006369427801687051,0.0006624502671860344,908.779619444081,2799.9701904908475,941.1148633609804,1543.0407688099472,0.0,26.156701854649697,712.1638175329358,123.4067416913566,567.1388958591231,694.5530680467411,0.5732025378033851,0.42066003147792735,0.954886099098096,0.10853547160216122,0.7665504414002162,1.415173493612393,5.082064171884799,1.7307998221509207,7.056501537425949,38.218857428918014,10.991886500426562,89.10684271426786,66.97072916926892,148.9858959478857,16.361239222501542,101.70965664294573,188.17152581670462,674.0831112812244,229.71576205314022,1224.549081145418,5525.302498276436,1737.8955169434116,80940.02175417513
t100,6157.834036465789,1504.2659921774477,4272.891972171966,14486.184902328398,37407.40019660993,0.0003762605811511403,0.0005306119121142233,0.0005304748661119086,0.00042501271932938566,0.00043263667330974484,0.00040694864428026756,0.0003905784452528412,0.00039645832717180417,0.00042173423674658127,965.8658153082249,2010.396798323857,955.5610330610358,1481.8801778744519,0.0,25.054183115575288,699.4134727050119,123.40527354635054,571.9998895723569,683.1896645701195,0.44309856002295,0.33456964728589494,0.664692686126045,0.07680529855338075,0.4069250255497866,0.7506108401466692,2.6951865474169843,0.9179367192028686,2.9327075190677583,17.923602860518823,5.746458819722725,83.36603553717595,63.16657661789342,125.01443833144884,14.438015658980513,76.38996434964218,141.32672031516861,506.2705880009666,172.52828480695615,1003.646831653992,4381.809353045776,1282.2722090478485,79228.46893043637
t101,7742.6139687261475,1504.265976948813,5283.254021074836,14565.822508307043,37407.40019552309,0.00033185418569241573,0.00042429092027553635,0.0004209987893227324,0.00036847759823527217,0.000373141668830517,0.00034858240902056834,0.00033671960449627625,0.00034452674964859537,0.0003707831327064073,1025.683445541862,1655.798930934421,881.3964098347857,1481.880335816822,0.0,25.05433277542738,699.4136767544295,123.40523512777999,543.8726322937953,585.8109509276701,0.4107139771594068,0.3101098747785331,0.61613937644249,0.07115341636969177,0.3771853199989032,0.6957827738920916,2.498503516632652,0.8508991738328621,2.406212272871497,23.78739696738128,5.219253817093981,60.26062641230699,45.65952006259089,90.3659789092143,10.436295336444168,55.217977399336306,102.15724977407659,365.95547567296956,124.71116391366495,804.0549186576388,3213.2306909620766,913.1934626234938,79348.16265017225
t102,9327.393907302183,1504.266005926838,6293.616047571563,14949.483858584765,37407.40015762901,7.053353988391039e-5,2.8752408015181725e-5,2.8890418021393548e-5,2.8601831230590262e-5,2.6012157495288534e-5,2.7840121644675298e-5,2.7572484910146192e-5,2.7423246004616666e-5,6.923583182012599e-5,1127.1203992719018,0.006443956947220973,728.2541806652254,1481.8800667570724,0.0,25.05407409126965,686.5509901019688,128.21986617240077,508.70784830902085,537.3957767738332,0.5732012213761415,0.4328243452121253,0.8598042530807758,0.09942904203853688,0.5264090463784732,0.9709355967714394,3.486022917154838,1.187343191343209,1.8740952444323116,41.67040368099288,7.224268034503362,34.35661540395054,26.03207050263814,51.5206259835766,5.950179919124833,31.48164386495104,58.2431966645121,208.64283935578385,71.10188481789804,477.80214517541566,2121.93250879686,509.8038648209828,78361.12226985501
