Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t351,1829.99870809417,239.99879266535902,1166.6987311780126,1489.9984771882139,3095.009667135437,0.001185932151860668,0.01788035946942921,242.3093007027592,0.06784532941293628,54.31341944146203,1850.570294532112,193.1236060883148,0.008197851553923177,0.0041480229222298605,367.2616935459619,168.31618984038232,2.3695490382322157,1.8385625412847724,3.722445739065716,0.46432225431838836,2.3247386995380217,4.116158564636895,14.098939585552278,4.705471161128458,37.27681791088615,175.97797644042583,30.980055992342173,59.99946484763204,45.50551973848426,88.2032610790415,11.328433876744734,53.98477574300148,100.4644690232618,368.6969869142335,126.22992298186928,1197.1597318510355,3677.2150019706014,1024.3462943496977,17728.70703821071
t352,1829.9987462025217,239.9987992901176,1166.6987797129989,876.7264276511748,2404.2346367340947,0.0015349979948619055,0.023668105191045008,2.0873168663500694,0.08236490842183254,72.22939913389813,13.16761996595069,12.960715141136978,0.01113957680093085,0.0016277836021496574,0.0036243759157042195,268.3711354998948,2.0463593460754805,1.5649401794015396,2.9994701338013696,0.36920711456815736,1.8437577720492297,3.3031885587870247,12.022945630776597,4.29249496067676,34.06023951086972,138.96508477378353,27.072880846464255,92.60208707452159,70.24208095175858,134.4980933484943,14.746449515702404,81.52991925116042,152.4548977781125,551.3475347449815,192.1637820426987,1764.6027343476014,5248.343091264396,1476.6847117499433,16894.35348684269
t353,0.001982538310668234,0.0032601725613444683,0.0025342368443708398,0.0038683959552114483,0.003198428063215754,0.0007009513793447543,0.0045746413556943906,0.004842420001490548,0.004771253453507255,24.04004775504312,0.00441734041678796,0.004805658567153514,0.0029315361890656618,0.002747114215917943,0.006943524430776343,0.010937668260736878,2.4772470738359864,1.9110627102031006,3.7526687357360724,0.40886911499547973,2.3242870785198724,4.151324740932715,14.677073272397969,5.19602032092648,41.93054886302183,178.5622610620086,32.67931352016083,126.0448173795234,95.62080313885242,175.9529775258929,18.881453634828727,106.17986697715752,199.09600793400693,716.3051425470991,261.08363157214484,2398.425879866407,7294.083004532273,1974.1116947210242,13677.958519956997
t354,0.0010544198476656423,1.677681440369166e-5,1.76385370657083e-5,1.867618396875758e-5,2.055793213154647e-5,0.000772444005476818,0.00017388824766485528,0.00016485888762864229,0.00016346860435299603,0.00016634523951927614,0.00016545478737561918,0.000170311060634315,0.00016312036732019878,0.00015779626268875508,0.0001812816849081385,0.00012621390960527065,2.9406890428343813,2.264122147461894,4.4686910687860895,0.5271956422237395,2.755832199549347,4.977978006730331,17.56965278171136,7.692857107893945,52.85139157970389,221.30552258558072,43.95639779874113,189.77713651356788,143.7789134865249,233.6239416574885,28.2250860373757,159.3280227668406,262.0497923252838,886.5283712703832,392.77043153641495,3503.4602969592165,10705.535038264647,3015.3078759556647,19881.698769987
t355,0.0011050252613786205,1.665465861292398e-5,1.67395505869902e-5,1.591226422834587e-5,1.6327997856070937e-5,0.001090601906938582,0.000168144602427047,0.00015887761055354785,0.00015526861037269435,0.00016003372938591087,0.00015840990135003325,0.00016463348924979627,0.0001600972053317422,0.00012070616239227555,0.00018153978890453616,0.00024552219097050755,4.33805208181662,3.3153286273796385,6.725908239421741,0.8233323188654853,3.7550046091417,7.525106489849448,26.327360930999774,12.786514900429859,72.42404052436594,298.5171842076362,71.31136793467402,159.0868754246569,120.52495170186386,203.6542457127573,23.149065322975897,56.74612716007599,231.7048528748913,882.7219943521566,329.2555991816906,2917.253234182704,9359.644225790986,2499.6794606327926,17291.27376769706
t356,0.0001553428289592544,1.4024083209625862e-5,1.4994916209036167e-5,1.4711487871970032e-5,1.5457819167920025e-5,0.00030162220182973715,0.00017651607345795566,0.0001775421581337552,0.00017911871609639684,0.0001814529187798631,0.000179110596236525,0.00017739853139713178,0.00017473378273744064,0.00019848346350177557,0.00014992694196436367,0.00016752447339793436,6.258072482150423,4.72206543068859,7.943330216737281,0.8519301518253067,4.293142343354862,9.028582009304262,35.36617697122813,10.815188374992925,104.50127887395253,441.813163416036,86.57011423849622,88.12462335753911,66.77173317420022,132.15066043866003,15.260750469017477,80.74990026490536,149.39436096202357,535.1750906612297,182.37750501141772,1699.6712241496034,5589.177037228331,1404.783870579806,10655.802078766494
t357,0.0010885870635613506,0.0005273006612873917,0.0006475580573773462,0.0009895718438271005,0.0005982765236364749,0.0012369840288425419,0.002108116403021622,0.0018700122501433061,0.0019203554584357936,0.001949746925501507,0.0018231254680719385,0.0018626991717663264,0.0019357052645800612,0.005178161162631758,0.0018401623784508278,0.0013579257632775042,6.096882394836718,4.603635490817353,9.145732162249837,1.0563058638942833,5.598736416644368,10.32789670106945,37.08843377544095,12.630493180607848,100.81029850651733,426.95402051194486,63.63217491718691,68.18036233196158,51.66010327646191,102.24273954007373,11.807203330649829,62.47490888408597,115.58390000277203,414.05540608137426,141.1022854770499,1302.7169670961634,4084.2747650829683,1091.1280693531587,8123.198254666355
t358,0.0010681885488961636,0.0008164783424402756,0.000989375296127455,0.001328415832923267,0.0010362345744253183,0.0010110712187382477,0.003345971674093155,0.0025106386672432346,0.0023454785333582263,0.0023985990567534417,0.0021450796001455698,0.0024455540741702784,0.0025200139013418377,0.0033715090693785606,0.0025486709597506586,0.0024383943265550404,4.417442130025323,3.4000220676336586,6.884708479277536,0.7797747336773952,4.232109545292513,7.720186293859573,29.82523257008435,9.480129225111954,71.55662066130047,296.1166330046816,59.80882197092363,54.59830506676436,41.36885523822923,81.87591282838186,9.454742362770913,50.02961264725404,92.5596314144994,331.57729840909207,112.99489019613777,1014.1697988235878,3159.2287678759303,852.7232958422935,6294.835111060485
t359,0.0010698077366746634,0.0007574661998941164,0.0009430549878099386,0.0013172775138345126,0.0010138801229829404,0.0009062520545931256,0.0032848420863649305,0.0029772845504622025,0.002894765437579981,0.0029574344948381797,0.0026292905205626857,0.002732870485786279,0.0025118219611123017,0.0023147784648246917,0.00242560230766371,0.0024394374558905584,4.559531185004728,3.4427159484704997,6.839869002965378,0.7902883203432663,4.187298471189859,7.72403434038396,27.735815504052983,9.445969091945589,71.43833902885255,306.62554126455643,60.95151685557855,36.10213493636192,27.354332063765778,54.13938346564948,6.251502512745834,33.08125090712248,61.203901564422665,219.25266975767354,74.71657575922019,654.6396761772708,2099.849767908117,556.5997466510713,4326.965036583146
t360,0.0010570006996643516,0.0007358021500914171,0.000929602078770784,0.0013226318052439116,0.0010065271657033598,0.0008367553423743409,0.002968817238326528,0.0028530946224349005,0.0027840202034901235,0.0028395371316841823,0.002569686634377171,0.0026557174842694133,0.0022860385536155577,0.0018616940054874823,0.0023956411616087568,0.0024367005096147935,2.881977996375867,2.176068154624923,4.323641077315733,0.4994543261017463,2.646851557553576,4.882549675196847,17.532947578524922,5.971067497425094,44.58122245719786,198.15123223097459,38.03660989645404,24.912005243040916,18.875563759545578,37.35881042380859,4.3135793096279125,22.827509365446023,42.2337503037496,151.29650221068516,51.55827041558103,445.0731945864348,1428.8183796671578,379.3527898748365,2928.335516874446
t361,0.0018721856260095475,0.001344356134328382,0.0017034405246990196,0.0037535811788581104,0.0015182844119194592,0.0008571763056787922,0.008400153266405109,0.011026470891827367,0.009884587008731556,0.010513831590659285,0.008967223688771429,0.009715103987287881,0.0044153927573470355,0.002346097376298917,0.013924977521826089,0.006793435112090524,1.5075682035830855,1.4328329180042554,2.8625702491495755,0.32821787875325853,1.7513277990581637,3.2328602188982725,11.619916070922152,3.954550533670863,22.972196342056435,105.29051509677188,25.05834607751101,10.17861404497561,9.749162202449734,19.322332572953904,2.226812762895799,11.804277056724,21.844694031405933,78.27214806927506,26.66900972334033,190.99286567071942,678.2588408724836,195.87847155986478,1425.3051662528499
t362,146.4848595108151,0.0014530621310576534,0.002132066830793757,0.0037713593533885937,0.0016230391840239746,0.0010381796835569781,0.006275401897088245,0.009955914742171551,0.014290185301532202,0.015796338598996745,0.013597455414143854,0.013660591778549993,0.004443989832307789,0.0022430770007244067,0.011487689977179636,0.006313887885041641,1.2143632277997127,1.0779280582627153,2.1734635418491055,0.2304399270549047,1.3180127800417527,2.457035004149131,8.94257102065826,3.0153685272043216,19.162026449814928,85.3286879584915,15.586372652976614,6.121480277713341,5.8414901710404425,11.611294555485339,1.295911035378415,7.070705263269359,13.136389882913168,47.22892379987429,16.050807276923447,112.12807759315372,382.9947641636242,98.72382284319998,989.3028777613042
t363,695.7512640397151,0.001535604372117793,0.0022301947167727033,0.003785546791973553,0.0016755299648698267,0.0009841553343911216,0.005096225168234023,0.007060251870211448,0.009784892784482597,0.010569222382631404,0.009549708824429029,0.01085774531024413,0.0038198570493423165,0.0020357194962758985,0.009906248982124454,0.0058909744018613335,0.3918440277759224,0.3014077067373044,0.5756434558863847,0.07157690919484282,0.3560237838942472,0.6489679404568308,2.266108345922396,0.786098503993008,6.280305284149369,32.050932981414284,5.059340246165251,2.712199802574303,2.2141449732333855,3.6905562183464222,0.4190914569091745,2.21882505016212,4.289559083064494,16.239780553271544,5.2518301864084656,50.27923869388817,170.86428078048553,41.55485790529961,1044.358659806398
t364,1289.0859008752443,0.0015139983504975933,0.0022177842716256503,0.003783980267086263,0.0016783220130152658,0.0009748600746510362,0.004656896671339568,0.006111299154124005,0.008265287370680217,0.008849567696490144,0.00808838483668924,0.009071153058547107,0.0035127748938327003,0.002023320237503934,0.008675140214191386,0.005469648494390833,0.5811316346721774,0.4494016449838229,0.8625753437556603,0.10606776942582488,0.5314858894530323,0.9719151915717044,3.407004625480652,1.1781196361956998,9.519500992914727,40.887981933326564,7.590799511652743,4.449066923835428,3.3690466992395076,5.439649927124793,0.6386091973268454,3.3232261715564673,6.1942250047726795,22.620361003434066,7.563097389742291,73.58858178183819,209.15107384408438,58.67445556693466,1750.258170976171
t365,1494.3084353767522,0.001342115252168973,0.002114548239204388,0.0037954021968401807,0.0017038498484646272,0.0008847617389313368,0.004579960225000068,0.0068996835274585675,0.009023222551367453,0.009871364763225417,0.00898401329734372,0.009129259146101378,0.0034659159382745006,0.001971928644122358,0.00742923262573356,0.005006086697683558,1.0053808645941897,0.7620030549523144,1.4862290480352227,0.1769156100486882,0.91934076419105,1.6506640647543342,5.840760501937376,2.015206053025229,16.444173721358826,71.26317794820976,13.041224767909354,2.3011468912046085,1.7433846841855836,3.4511015579590905,0.39790459175435033,2.1084159880034816,3.9015657608837206,13.979511237427403,4.763173373157514,46.250553746275806,154.768528768851,36.21822944991307,1878.8732291700758
t366,1526.3694545199633,0.001524177002207467,0.002192755952941138,0.003759660830710119,0.0016628138714941771,0.000906903081741448,0.0036940328510357587,0.004759414189074411,0.006147307435355174,0.00661605823877125,0.006084462577895055,0.006685163202101313,0.0028434976245673748,0.001798550801217351,0.006742042824269749,0.004610369578560043,1.8225381647278003,1.365489223207008,2.608663639004722,0.31657420753052035,1.6102168904183976,2.869437084803358,10.161550913478711,3.4919346333716805,30.318038832110847,133.68619643145368,23.17528849756243,8.891344931667952,6.736738350734051,13.333690184619556,1.5391165143165424,8.147072176212188,15.073724615058044,54.00151271677698,18.401894080337005,188.48027188314194,541.5395241547689,142.45545530591397,2736.4557551612415
t367,482.4405172838629,0.0018794234757450391,0.002683912158637705,0.003731340334556251,0.0015262792657331483,0.0010802289692250502,0.004325148704448677,0.0060635235953227715,0.007626154557569225,0.008138288363868576,0.007788562080684365,0.007721732927783673,0.00361167078133339,0.0023390998785105753,0.00589260574799609,0.004041710976327552,4.722264792665354,3.5638767163360634,5.8815249508634375,0.6711191338318525,3.591670607826898,6.65718162608462,23.88740532358683,8.147632321104917,89.82495663214246,321.83774089876437,57.35915969706532,20.932088821345168,15.86021742815628,31.38856811101097,3.624115729288455,19.17947872933284,35.48442994052253,127.11795106024832,43.31878227460578,456.71878233015906,1374.2518922645318,355.9494238872205,3492.479230242374
t368,0.0011998419714518635,0.0010707475759391977,0.001156527489185653,0.0014749436581930674,0.001167266706423051,0.000667850179805908,0.0018167093421821885,0.0018347058845858894,0.0018252346243342681,0.0018818960068306648,0.0018488650608185033,0.0019182217398732797,0.001352123393707617,0.0012409943098368626,0.0018895241590033054,0.001930377753533753,6.933611102057478,5.235557227090175,10.400817494058234,1.2024813959706457,6.367665886531164,11.745179567269613,42.171478435405305,14.363238486465201,128.60678141793508,557.1203206321884,104.37492140143723,42.72014485154403,32.36906355949529,64.06196526858857,7.397937207982131,39.144686454345354,72.42112717060151,259.4340542840913,88.4101281635777,911.192497285676,2721.073290252406,745.9001676330583,5872.67139100763
t369,328.3438773022496,0.0015486605592855817,0.002009966363321649,0.0036950168982419975,0.0014649209654780681,0.0008942384619303331,0.002417249553741302,0.0026836617412461386,0.003333515922501754,0.0034617590814682462,0.003375428784609951,0.003303792818584589,0.0023770762015003265,0.0017046522896611244,0.0034766527464666977,0.0029024063659027523,6.532742833181485,4.932703283530127,9.799594920496038,1.1326851731033551,5.999409973436842,11.066319114086694,39.73518539504328,13.533145708849583,113.85610208941408,501.0833708538135,96.11281095998952,51.89945189361003,39.324239416805554,77.82667894130327,8.987227246399383,47.555425918300905,87.98195105058882,315.17834640368216,107.40649218249457,1043.2321840818852,3160.7718331117962,884.6359392170801,6956.966366069893
t370,1829.9881708229923,239.9798790236606,1166.68993752234,1489.9932907001698,349.3954904846088,0.0009768350749541663,0.004213880823856429,0.004326710669314223,0.12203464609246428,228.5078704935525,1032.075080256095,383.9940422378634,0.008840848121089671,0.0027191896879013564,0.15007201386415903,478.8404778759696,2.9922923964594705,2.2594755912022695,2.9484721661847035,0.34764628111483087,1.958276904411371,3.305727907707133,11.827833902069035,2.9014271948788304,51.79405326264027,176.85643331176144,12.614581394414909,50.33655704860861,38.14000411151711,54.82498627216988,6.156769816982098,34.886844859606,62.102351314652765,233.3426680811611,73.29927431001208,1005.8309299517258,2791.5111774003417,575.5334171809519,12395.52862420216
t371,1829.9881514095407,239.980259431684,1166.6901812685537,1489.993556300959,1300.8068075605784,0.0009812804921427744,0.0012641223407104947,0.001171743936448167,0.0611268109358218,176.42435730563736,2647.2181760875287,366.7483506927959,0.006397946793393055,0.0023479570495812192,768.9794991182863,257.44659005850343,4.060069234756237,3.0657575734534075,4.298128518186397,0.5044101197270267,2.961918671382367,4.814344159012727,17.12654009109622,4.190518329685697,50.45142487867671,216.55636571952434,17.04012588527022,58.12259674760247,44.039500438961056,60.488432864453664,6.996837109302278,39.996608486064694,68.18043892130157,236.2068763970115,79.90765030768513,887.4479999879126,2536.1858836039078,667.4909009982997,15254.48254813889
