period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2040,0.00341616825362276,SWITCH,FRCC,FRCC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_commit,all,MWh,2040
2040,136155566.38079497,SWITCH,FRCC,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_52_week_commit,all,MWh,2040
2040,0.020096780565530374,SWITCH,FRCC,FRCC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_commit,all,MWh,2040
2040,29787031.402693883,SWITCH,FRCC,FRCC_nuclear_1,Nuclear,base_52_week_commit,all,MWh,2040
2040,0.020773066212110756,SWITCH,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,base_52_week_commit,all,MWh,2040
2040,0.005205632707156927,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,base_52_week_commit,all,MWh,2040
2040,0.00414354597542288,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,base_52_week_commit,all,MWh,2040
2040,0.0036695126111482724,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,base_52_week_commit,all,MWh,2040
2040,0.006668086818415587,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week_commit,all,MWh,2040
2040,0.004015644722275725,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,base_52_week_commit,all,MWh,2040
2040,0.006472308817121912,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,base_52_week_commit,all,MWh,2040
2040,0.007914189524044341,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_1,Wind,base_52_week_commit,all,MWh,2040
2040,0.0077684591511711434,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_2,Wind,base_52_week_commit,all,MWh,2040
2040,0.008032273385851588,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_3,Wind,base_52_week_commit,all,MWh,2040
2040,0.0007703016585903842,SWITCH,FRCC,FRCC_petroleum_liquids_1,Other,base_52_week_commit,all,MWh,2040
2040,18346912.063080397,SWITCH,FRCC,FRCC_solar_photovoltaic_1,Solar,base_52_week_commit,all,MWh,2040
2040,28405102.661900233,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week_commit,all,MWh,2040
2040,0.0356057471990066,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_10_anyQual_0,Solar,base_52_week_commit,all,MWh,2040
2040,0.03461042608646832,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_11_anyQual_1,Solar,base_52_week_commit,all,MWh,2040
2040,0.025305567707263093,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_12_anyQual_0,Solar,base_52_week_commit,all,MWh,2040
2040,0.030070263971832798,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_13_anyQual_0,Solar,base_52_week_commit,all,MWh,2040
2040,0.026301253172744066,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_14_anyQual_0,Solar,base_52_week_commit,all,MWh,2040
2040,0.025178277371334608,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_15_anyQual_1,Solar,base_52_week_commit,all,MWh,2040
2040,0.022166676832256007,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_16_anyQual_0,Solar,base_52_week_commit,all,MWh,2040
2040,0.02599918098170115,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_17_anyQual_0,Solar,base_52_week_commit,all,MWh,2040
2040,0.024712296955037055,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_18_anyQual_0,Solar,base_52_week_commit,all,MWh,2040
2040,0.020879018840099677,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_19_anyQual_1,Solar,base_52_week_commit,all,MWh,2040
2040,36625200.27322587,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,base_52_week_commit,all,MWh,2040
2040,13914847.287523666,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual_0,Solar,base_52_week_commit,all,MWh,2040
2040,575599.7485365364,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual_1,Solar,base_52_week_commit,all,MWh,2040
2040,0.0679945787074704,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week_commit,all,MWh,2040
2040,0.06434630174232085,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_5_anyQual_0,Solar,base_52_week_commit,all,MWh,2040
2040,0.04941015235484218,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week_commit,all,MWh,2040
2040,0.048954280491545876,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_7_anyQual_1,Solar,base_52_week_commit,all,MWh,2040
2040,0.03337261127876438,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_8_anyQual_0,Solar,base_52_week_commit,all,MWh,2040
2040,0.03014726528081061,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_9_anyQual_0,Solar,base_52_week_commit,all,MWh,2040
2040,12553165.814104613,SWITCH,ISNE,ISNE_battery_moderate_0,Battery,base_52_week_commit,all,MWh,2040
2040,143963.46088553467,SWITCH,ISNE,ISNE_biomass_1,Other,base_52_week_commit,all,MWh,2040
2040,427329.9369184208,SWITCH,ISNE,ISNE_biomass_2,Other,base_52_week_commit,all,MWh,2040
2040,1966021.4955945988,SWITCH,ISNE,ISNE_conventional_hydroelectric_1,Hydro,base_52_week_commit,all,MWh,2040
2040,9207085.488183212,SWITCH,ISNE,ISNE_distributed_generation_1,Distributed Solar,base_52_week_commit,all,MWh,2040
2040,3555150.112691453,SWITCH,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,base_52_week_commit,all,MWh,2040
2040,0.004713301736712301,SWITCH,ISNE,ISNE_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_commit,all,MWh,2040
2040,0.030260260879462913,SWITCH,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_commit,all,MWh,2040
2040,42376348.964692816,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week_commit,all,MWh,2040
2040,0.02939292894404868,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_52_week_commit,all,MWh,2040
2040,0.03108465339563092,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_52_week_commit,all,MWh,2040
2040,1237715.935323516,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_52_week_commit,all,MWh,2040
2040,39476128.6303165,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_52_week_commit,all,MWh,2040
2040,685058.9063416438,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_52_week_commit,all,MWh,2040
2040,22896292.053454623,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_52_week_commit,all,MWh,2040
2040,961647.3589686877,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_52_week_commit,all,MWh,2040
2040,0.12488036689542631,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_52_week_commit,all,MWh,2040
2040,0.27365523379994067,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_52_week_commit,all,MWh,2040
2040,0.05961960217161803,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_52_week_commit,all,MWh,2040
2040,0.07490098964299356,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_52_week_commit,all,MWh,2040
2040,605632.7540286899,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_commit,all,MWh,2040
2040,6848732.8770615,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_commit,all,MWh,2040
2040,113086.56947277625,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_commit,all,MWh,2040
2040,21428.101445329125,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_commit,all,MWh,2040
2040,7411.506676746054,SWITCH,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_commit,all,MWh,2040
2040,1840.4056877916105,SWITCH,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,base_52_week_commit,all,MWh,2040
2040,0.006020234910243435,SWITCH,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_commit,all,MWh,2040
2040,25153033.058019254,SWITCH,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_commit,all,MWh,2040
2040,24274765.90713636,SWITCH,ISNE,ISNE_nuclear_1,Nuclear,base_52_week_commit,all,MWh,2040
2040,0.020466521708371262,SWITCH,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,base_52_week_commit,all,MWh,2040
2040,103761.062490799,SWITCH,ISNE,ISNE_offshore_wind_turbine_1,Wind,base_52_week_commit,all,MWh,2040
2040,0.009166051884726582,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,base_52_week_commit,all,MWh,2040
2040,0.007788902728698053,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,base_52_week_commit,all,MWh,2040
2040,0.009746923614870543,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,base_52_week_commit,all,MWh,2040
2040,0.010255820758992161,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,base_52_week_commit,all,MWh,2040
2040,0.010363066945345062,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,base_52_week_commit,all,MWh,2040
2040,0.009941329647928692,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,base_52_week_commit,all,MWh,2040
2040,0.034522262817521014,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week_commit,all,MWh,2040
2040,0.027529435702159183,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,base_52_week_commit,all,MWh,2040
2040,0.02135020137608145,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,base_52_week_commit,all,MWh,2040
2040,0.02520041118300813,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,base_52_week_commit,all,MWh,2040
2040,0.02420878898148299,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,base_52_week_commit,all,MWh,2040
2040,0.024505864023012434,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,base_52_week_commit,all,MWh,2040
2040,2718244.422494699,SWITCH,ISNE,ISNE_onshore_wind_turbine_1,Wind,base_52_week_commit,all,MWh,2040
2040,19792.80070620902,SWITCH,ISNE,ISNE_petroleum_liquids_1,Other,base_52_week_commit,all,MWh,2040
2040,2000257.4591131057,SWITCH,ISNE,ISNE_small_hydroelectric_1,Hydro,base_52_week_commit,all,MWh,2040
2040,5123514.388109671,SWITCH,ISNE,ISNE_solar_photovoltaic_1,Solar,base_52_week_commit,all,MWh,2040
2040,35367243.95703891,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week_commit,all,MWh,2040
2040,0.013319421908156532,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_10_anyQual_0,Solar,base_52_week_commit,all,MWh,2040
2040,0.01659647570463789,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_11_anyQual_1,Solar,base_52_week_commit,all,MWh,2040
2040,0.010537715363212009,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_12_anyQual_0,Solar,base_52_week_commit,all,MWh,2040
2040,0.012284235861004848,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_13_anyQual_0,Solar,base_52_week_commit,all,MWh,2040
2040,0.011734065282760737,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_14_anyQual_0,Solar,base_52_week_commit,all,MWh,2040
2040,0.013037104262142232,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_15_anyQual_1,Solar,base_52_week_commit,all,MWh,2040
2040,0.011284633207661305,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_16_anyQual_0,Solar,base_52_week_commit,all,MWh,2040
2040,0.010707581001929685,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_17_anyQual_0,Solar,base_52_week_commit,all,MWh,2040
2040,0.01066857460744296,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_18_anyQual_0,Solar,base_52_week_commit,all,MWh,2040
2040,0.011185553584589789,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_19_anyQual_1,Solar,base_52_week_commit,all,MWh,2040
2040,0.8283477261655249,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual_0,Solar,base_52_week_commit,all,MWh,2040
2040,1180555.3105717392,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,base_52_week_commit,all,MWh,2040
2040,0.26539205876793703,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,base_52_week_commit,all,MWh,2040
2040,0.022171197182198565,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week_commit,all,MWh,2040
2040,0.025697026546104014,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_5_anyQual_0,Solar,base_52_week_commit,all,MWh,2040
2040,0.023903142522929213,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week_commit,all,MWh,2040
2040,0.02361936733986194,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_7_anyQual_1,Solar,base_52_week_commit,all,MWh,2040
2040,0.015116988104995819,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_8_anyQual_0,Solar,base_52_week_commit,all,MWh,2040
2040,0.015127032194807778,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_9_anyQual_0,Solar,base_52_week_commit,all,MWh,2040
2040,0.18018144081962723,SWITCH,MISC,MISC_battery_moderate_0,Battery,base_52_week_commit,all,MWh,2040
2040,228946.44424343278,SWITCH,MISC,MISC_biomass_1,Other,base_52_week_commit,all,MWh,2040
2040,268830.0942785011,SWITCH,MISC,MISC_biomass_2,Other,base_52_week_commit,all,MWh,2040
2040,881329.7794971465,SWITCH,MISC,MISC_conventional_hydroelectric_1,Hydro,base_52_week_commit,all,MWh,2040
2040,0.0015251128860638223,SWITCH,MISC,MISC_conventional_steam_coal_1,Coal,base_52_week_commit,all,MWh,2040
2040,0.0017089658564059503,SWITCH,MISC,MISC_conventional_steam_coal_2,Coal,base_52_week_commit,all,MWh,2040
2040,5442686.12869134,SWITCH,MISC,MISC_distributed_generation_1,Distributed Solar,base_52_week_commit,all,MWh,2040
2040,1230487.947595823,SWITCH,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,base_52_week_commit,all,MWh,2040
2040,0.003520197445942458,SWITCH,MISC,MISC_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_commit,all,MWh,2040
2040,0.009725641171181625,SWITCH,MISC,MISC_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_commit,all,MWh,2040
2040,23306613.757843547,SWITCH,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week_commit,all,MWh,2040
2040,0.0812133600595514,SWITCH,MISC,MISC_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_52_week_commit,all,MWh,2040
2040,0.10041380160184059,SWITCH,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_52_week_commit,all,MWh,2040
2040,10853311.0067785,SWITCH,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_52_week_commit,all,MWh,2040
2040,14972879.03921918,SWITCH,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_52_week_commit,all,MWh,2040
2040,18025578.438054316,SWITCH,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_52_week_commit,all,MWh,2040
2040,15474598.239192646,SWITCH,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_52_week_commit,all,MWh,2040
2040,17568450.54203411,SWITCH,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_52_week_commit,all,MWh,2040
2040,0.8821070213665058,SWITCH,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_52_week_commit,all,MWh,2040
2040,6932215.47921781,SWITCH,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_52_week_commit,all,MWh,2040
2040,0.21785949416413036,SWITCH,MISC,MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_52_week_commit,all,MWh,2040
2040,0.36183932903474236,SWITCH,MISC,MISC_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_52_week_commit,all,MWh,2040
2040,463701.0289381004,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_commit,all,MWh,2040
2040,3616864.568799921,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_commit,all,MWh,2040
2040,50970.67437220607,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_commit,all,MWh,2040
2040,282978.24170965934,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_commit,all,MWh,2040
2040,3641.403132339987,SWITCH,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_commit,all,MWh,2040
2040,1393.6746873518407,SWITCH,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,base_52_week_commit,all,MWh,2040
2040,0.004239219102171578,SWITCH,MISC,MISC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_commit,all,MWh,2040
2040,73640856.74256483,SWITCH,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_52_week_commit,all,MWh,2040
2040,0.019326051919500983,SWITCH,MISC,MISC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_commit,all,MWh,2040
2040,16402302.276246414,SWITCH,MISC,MISC_nuclear_1,Nuclear,base_52_week_commit,all,MWh,2040
2040,0.01471110357851641,SWITCH,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,base_52_week_commit,all,MWh,2040
2040,12446616.830307173,SWITCH,MISC,MISC_onshore_wind_turbine_1,Wind,base_52_week_commit,all,MWh,2040
2040,0.0009136211793837736,SWITCH,MISC,MISC_petroleum_liquids_1,Other,base_52_week_commit,all,MWh,2040
2040,122181.69574317512,SWITCH,MISC,MISC_small_hydroelectric_1,Hydro,base_52_week_commit,all,MWh,2040
2040,7955907.875373736,SWITCH,MISC,MISC_solar_photovoltaic_1,Solar,base_52_week_commit,all,MWh,2040
2040,15034253.470188346,SWITCH,MISC,MISC_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week_commit,all,MWh,2040
2040,0.07105029596771405,SWITCH,MISC,MISC_utilitypv_class1_moderate_10_anyQual_0,Solar,base_52_week_commit,all,MWh,2040
2040,0.10263057703198757,SWITCH,MISC,MISC_utilitypv_class1_moderate_11_anyQual_1,Solar,base_52_week_commit,all,MWh,2040
2040,0.08326248887421721,SWITCH,MISC,MISC_utilitypv_class1_moderate_12_anyQual_0,Solar,base_52_week_commit,all,MWh,2040
2040,0.05697474139826679,SWITCH,MISC,MISC_utilitypv_class1_moderate_13_anyQual_0,Solar,base_52_week_commit,all,MWh,2040
2040,0.08660324157506298,SWITCH,MISC,MISC_utilitypv_class1_moderate_14_anyQual_1,Solar,base_52_week_commit,all,MWh,2040
2040,4667873.005967076,SWITCH,MISC,MISC_utilitypv_class1_moderate_1_anyQual_0,Solar,base_52_week_commit,all,MWh,2040
2040,17428337.623667385,SWITCH,MISC,MISC_utilitypv_class1_moderate_2_anyQual_1,Solar,base_52_week_commit,all,MWh,2040
2040,0.12465235461694071,SWITCH,MISC,MISC_utilitypv_class1_moderate_3_anyQual_0,Solar,base_52_week_commit,all,MWh,2040
2040,0.19390892300440818,SWITCH,MISC,MISC_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week_commit,all,MWh,2040
2040,0.997160771829315,SWITCH,MISC,MISC_utilitypv_class1_moderate_5_anyQual_1,Solar,base_52_week_commit,all,MWh,2040
2040,0.08043555349610088,SWITCH,MISC,MISC_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week_commit,all,MWh,2040
2040,0.09832247701140134,SWITCH,MISC,MISC_utilitypv_class1_moderate_7_anyQual_0,Solar,base_52_week_commit,all,MWh,2040
2040,0.1443297016829714,SWITCH,MISC,MISC_utilitypv_class1_moderate_8_anyQual_1,Solar,base_52_week_commit,all,MWh,2040
2040,0.08217173025078799,SWITCH,MISC,MISC_utilitypv_class1_moderate_9_anyQual_0,Solar,base_52_week_commit,all,MWh,2040
2040,0.1501003671468965,SWITCH,MISE,MISE_battery_moderate_0,Battery,base_52_week_commit,all,MWh,2040
2040,254851.3725069855,SWITCH,MISE,MISE_biomass_1,Other,base_52_week_commit,all,MWh,2040
2040,355869.2718127469,SWITCH,MISE,MISE_biomass_2,Other,base_52_week_commit,all,MWh,2040
2040,6.903048400540818,SWITCH,MISE,MISE_conventional_steam_coal_1,Coal,base_52_week_commit,all,MWh,2040
2040,4629029.613750712,SWITCH,MISE,MISE_distributed_generation_1,Distributed Solar,base_52_week_commit,all,MWh,2040
2040,4834708.652104735,SWITCH,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,base_52_week_commit,all,MWh,2040
2040,0.0036551007559550517,SWITCH,MISE,MISE_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_commit,all,MWh,2040
2040,0.010542729216346953,SWITCH,MISE,MISE_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_commit,all,MWh,2040
2040,332457.74736986257,SWITCH,MISE,MISE_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week_commit,all,MWh,2040
2040,891288.500958672,SWITCH,MISE,MISE_landbasedwind_class3_moderate_10_anyQual_1,Wind,base_52_week_commit,all,MWh,2040
2040,407348.20195654046,SWITCH,MISE,MISE_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_52_week_commit,all,MWh,2040
2040,45418.86456985633,SWITCH,MISE,MISE_landbasedwind_class3_moderate_12_anyQual_0,Wind,base_52_week_commit,all,MWh,2040
2040,52465.74491444285,SWITCH,MISE,MISE_landbasedwind_class3_moderate_13_anyQual_0,Wind,base_52_week_commit,all,MWh,2040
2040,15825.957163023595,SWITCH,MISE,MISE_landbasedwind_class3_moderate_14_anyQual_0,Wind,base_52_week_commit,all,MWh,2040
2040,2182459.3184020673,SWITCH,MISE,MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,base_52_week_commit,all,MWh,2040
2040,1278622.5414032731,SWITCH,MISE,MISE_landbasedwind_class3_moderate_16_anyQual_1,Wind,base_52_week_commit,all,MWh,2040
2040,2004132.2462784187,SWITCH,MISE,MISE_landbasedwind_class3_moderate_17_anyQual_1,Wind,base_52_week_commit,all,MWh,2040
2040,16497.353838686562,SWITCH,MISE,MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,base_52_week_commit,all,MWh,2040
2040,13268.236232631853,SWITCH,MISE,MISE_landbasedwind_class3_moderate_19_anyQual_0,Wind,base_52_week_commit,all,MWh,2040
2040,226634.58435627515,SWITCH,MISE,MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,base_52_week_commit,all,MWh,2040
2040,1258650.5106678666,SWITCH,MISE,MISE_landbasedwind_class3_moderate_20_anyQual_1,Wind,base_52_week_commit,all,MWh,2040
2040,2747350.9523332166,SWITCH,MISE,MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,base_52_week_commit,all,MWh,2040
2040,1396277.3471680575,SWITCH,MISE,MISE_landbasedwind_class3_moderate_22_anyQual_1,Wind,base_52_week_commit,all,MWh,2040
2040,323320.72504422214,SWITCH,MISE,MISE_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_52_week_commit,all,MWh,2040
2040,2610328.9635788365,SWITCH,MISE,MISE_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_52_week_commit,all,MWh,2040
2040,1920264.9629443882,SWITCH,MISE,MISE_landbasedwind_class3_moderate_4_anyQual_1,Wind,base_52_week_commit,all,MWh,2040
