Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t315,1829.9827155520552,0.004856857150710446,0.028936634557494526,0.005501139571518888,0.003956965816830456,0.0003027063302934956,0.004669862843011969,0.007090098355135888,0.00784634724878709,0.006615415025542757,0.0069660315769064785,0.0036208516683468805,0.0031052402280212334,0.0025879028562054845,0.00924815928521053,0.0036704141791086137,0.5618633293776457,0.42333729146111665,0.8438042361558078,0.09456756595697888,0.5155327084098023,0.9531636901729582,3.429737898666463,1.1663997883554802,6.040488083003114,39.53723699621987,7.235197822991416,3.4877144383967584,2.6415415910360136,5.2312432099642345,0.6009077423172157,3.1951939950865125,5.914390402856512,21.196050969630868,7.221130344808335,61.319961789012794,205.06411882694974,50.40035709351429,2257.1556299930926
t316,1829.9981287183148,102.08321944160764,1166.6807192755887,0.005635581006719198,0.018492156911575085,0.00040009442651196716,0.007250835746736446,0.014554327939358567,0.017254614202148653,0.01141398632936221,0.012879439551792967,0.004558438983323941,0.0037832145696440724,0.0027432553985155886,0.0066372068937701565,0.0063970181097956,0.5787935474433553,0.4396791325153024,0.8782253449931449,0.103227057482604,0.5554485450165867,0.9968835006517406,3.762572769407729,1.524410160645602,9.303992450578635,37.88300910524984,7.537347571338348,4.322065767710953,3.2746412091683816,6.481779195596235,0.7478623776335483,3.9603229061736434,7.327705879232761,26.25268411889398,8.94574259954054,77.83032369547954,228.02744430165325,62.32974208213266,3591.9379709241193
t317,1829.9981665603964,195.2895615436223,1166.6810509690283,0.005916512748019449,0.020223315410936516,0.0003415319421006112,0.005351437819439283,0.008779572263538891,0.009087696192105076,0.007066986514233679,0.00711707159281825,0.0036065281917407647,0.003069822505898894,0.0022472225438332338,0.004839142574931599,0.006185336502365362,0.9761181537048886,0.7320996660188377,1.4506367735906895,0.17368135353157446,1.1571163859537543,1.6454205862825193,5.902277085724597,2.541484513050186,17.17509868687747,63.199161853012036,12.862984238688828,2.2175463393140658,1.6801617329392682,3.325568645479549,0.3838389439068973,2.0319540394516977,3.759550284529729,13.468715930114195,4.589653302013763,41.29892066076132,138.5819315617846,32.102747746301844,3543.309279732881
t318,1829.998174146993,201.64930877269174,1166.6831973286821,0.005795624451424537,0.02179228155489942,0.0003414505645177658,0.004789703755601406,0.006970739890943746,0.007043192534672062,0.0058929442572893,0.006262280465202212,0.0034215450852059545,0.0029606251581525684,0.00221781814406687,0.0037083422225123743,0.006219768176728636,1.759619232138314,1.324625304677396,2.615481189543452,0.31093152078271175,1.5699861612998056,2.965561048975719,10.55482865993122,3.5177363594157187,38.44375458467945,118.46328339416712,24.14966057250871,8.674561179714463,6.572646268657055,13.008332422029508,1.5020646842072392,7.948573917509048,14.705771864671313,52.68111030087298,17.952544780388873,168.94891842460015,479.39843939285294,127.22245873640719,4302.698986564658
t319,1829.9981521286381,0.006331395039487212,1152.553659649221,0.005661825868068659,0.004261655951448349,0.00037389456144271046,0.0029933960662732267,0.0038571884968460843,0.0040456867152095745,0.003549422894176069,0.0035853079395991466,0.0024398267335614702,0.0021976996834564408,0.001796388340751767,0.0027784188117944645,0.003490680217941854,5.534838974198568,4.179222425395909,8.302667045316744,0.9596492547949342,5.082975027107057,9.375928807449,33.66532508390765,11.465926070748145,95.0442757094494,373.2428488933887,71.63561023773666,22.539615989857587,17.078236417534203,33.800141288969606,3.9033317770408007,20.653407713246537,38.21055563383788,136.88147364805923,46.646604078984936,453.6388160245841,1287.1007418006486,329.22576764719264,5990.767134114628
t320,1829.9968564014694,0.006687233347135307,1034.2904200424693,234.65494902071612,0.0038407988445486887,0.0002983802949875351,0.002109770744352788,0.002507864429063655,0.0025747322630632233,0.0023844149147689655,0.002362837857958152,0.001750510223086587,0.0016143148942892207,0.0013768083038923574,0.002000004466741003,0.0030768522059809265,7.530261909458804,5.686040061096728,11.295569115309341,1.306064321982275,6.915518645225489,12.755599185226728,45.798239506183926,15.59880232506593,128.4688783684608,521.6231939771325,99.55719597302092,42.70152730467728,32.35493285434615,64.0346026146885,7.395113923380922,39.128134960068266,72.39012279666669,259.3219952354498,88.37221457760525,850.6969154967612,2464.493205608011,637.2363909802564,8513.635329727522
t321,1829.9987047886434,239.99528035542627,1166.6953454004147,1489.9975308181056,2390.2120183163584,0.00035735932968008447,0.002471090615790802,0.0027306769130239807,0.0028056140894776433,0.0027941149608614827,0.002735508832686877,0.002257397668114692,0.0020713554030589716,0.0017044998085398299,0.00290239700362851,0.0017309468240316796,6.4739008386210655,4.8883693502019545,9.710940987681525,1.122719915480377,5.945287776079316,10.966163110771106,39.37394295082955,13.410553830223943,109.86417580051247,461.37117662372424,83.75796637678803,47.33388586026999,35.86486566081857,70.98121264483285,8.19723938596108,43.37278931921349,80.24315694366717,287.45421566433635,97.95905183383445,935.5793116184071,2819.6361628457016,710.4122348107514,13000.842764789104
t322,1829.9987214160176,239.998463539913,1166.6986602281409,1489.9988531225365,3692.9985872403136,0.0003509044165240122,0.011576863932380681,0.015912169933933514,495.65664218120764,0.06680999859915135,0.07967157127165643,0.013237523515919128,0.009874635371605836,0.005425291249282385,716.9502264670294,478.3011345038737,2.898103023671624,2.188148510851647,2.9512210794881124,0.3416998739502373,1.8000158546038916,3.334860173249343,12.04426467153238,4.056189613484298,33.06037223414247,164.88174263186144,26.69780248826672,44.887252766277896,34.01069412851282,50.84430651101053,5.769828287929578,30.600889687936096,57.89009434468781,222.53156523192416,66.61474975351892,674.3624223619629,2475.8888108551378,522.4145809250971,14550.87376266642
t323,1829.9987253648394,239.99868868896573,1166.698665102023,1489.9988474139627,3692.9986556285176,0.0003544661055960447,0.02247558075661121,109.52234032205136,2218.9748720567236,0.03166279369954545,0.0383986052066742,0.007387605173846822,0.005768618709904232,0.0035311597877539617,480.94814287819685,293.9062824186575,3.9107197252600923,2.9517354504643514,4.499502028052735,0.5225030245706638,2.7548855312666,5.0711377029376505,18.166875727811107,6.1871285817718,48.6738258527047,205.69204123024667,41.423665554015834,51.60100223488175,39.09599694733457,56.68910401017957,6.6710125496382755,34.66821712205859,64.1523684342629,226.30051425472504,75.86617259649067,671.5564155713439,2396.9107261711915,609.3483189566379,16095.868667961224
t324,1829.998725502105,239.99871709382774,1166.6986683751177,1489.9988532865113,3692.998681995215,0.0003629263909492884,0.016952838392770928,316.07502850234675,2615.424058022955,0.027221214613945527,0.0334434283156809,0.006481040183832955,0.005088717406347947,0.0032192458570875207,383.8250439778653,231.64375847640378,4.239767024327964,3.1976051036902495,5.014478003561599,0.5830625657769495,3.072232731231707,5.649001197194246,20.223399982856773,6.87002559226209,52.09464177281669,228.91621495743175,46.447424285705345,64.75030835725312,49.056217943147516,71.62957169584911,8.467814796741488,43.90101349621313,81.0419773571848,282.8985529232164,94.69960723482265,840.254203828131,2694.091616478349,779.9218631747636,17353.774905146038
t325,1829.9987268168068,239.99873218483486,1166.6986667771519,1489.9988612840036,3692.9986947433367,0.000336431369259341,0.014467900314835408,307.9190400556637,1316.8701063320314,0.02248853216454757,0.02753478799396312,0.005554215930304959,0.0043699617492357675,0.0028523786570427887,149.8688934923658,175.13036900043173,2.524006145267195,1.9032821939452063,4.013639787313592,0.46800074414526405,2.460182845601389,4.521265299445991,16.114522065033025,5.440775639785948,40.54826992245532,186.19286684342936,37.31603929925983,47.850347749804826,36.351870174821975,82.01544369677211,9.758140536685723,50.399365742759684,92.85337898580732,328.77174590977313,110.28756218606718,1030.9619149270031,3048.8760772428614,901.3825476862821,16410.57094051913
t326,1829.9987231568268,239.99873305214925,1166.6986662473496,1489.998849270627,3692.9986862384903,0.0003518919543768902,0.014671450739492872,279.43516807639554,1113.8014177257587,0.02391952232909158,0.02937023706235328,0.00581792793929771,0.004575184315193301,0.0031169131495852767,84.85178175653718,183.92742863734395,2.399475982137619,1.807025857579048,3.83086423187128,0.44791388843123425,2.350525639878203,4.317296597451709,15.301922079252513,5.0272521757129605,37.9543831503801,169.86270006345782,34.99678246899282,48.388437305219234,36.62436636733977,79.30258176533161,9.639522957627017,49.05131302054046,89.60457794508591,318.2753683497502,112.82737945765429,1052.6598507688477,2976.239207559893,832.9016324554046,15965.601657376807
t327,1829.9987229866715,239.9987323623905,1166.6986588019774,1489.998836411926,3692.9986565661034,0.0003743615684829404,0.018421258670330468,276.95303066727774,168.4195868876994,0.026859183572794945,0.03226693153864683,0.006289391279679552,0.004940368902302388,0.004122537953320985,50.49383833202003,224.09084045967722,2.280209558612464,1.7085756475329366,3.7535841763748237,0.43870746584736603,2.302883704093249,4.2314076991057,15.058847852078134,4.85281044939411,38.52544481743445,163.2561729583602,33.74222671563481,57.787454142467915,42.707364649653776,90.07755088231818,10.468847572434075,54.77221899178344,102.9224326753489,382.1501284989087,127.93132520338787,1198.518301237673,3463.3609396033685,950.4004151006602,15890.9920271117
t328,1829.9986943752733,239.99843798062614,1166.6986300992735,0.0077784036510520115,3692.998543943199,0.0004238824403940751,0.012458551571248207,0.08149354531721814,84.47552036368577,0.036133866190207316,0.04356952949311496,0.008358081594260417,0.006562344128512229,0.0016855083792720405,0.00418683274151194,114.58523613398371,2.072798029853469,1.5603275675598727,2.822379269712782,0.3285959230844239,1.7279092155460536,3.1889429383391885,11.508033565731846,4.624369106759952,35.36837733106053,142.0282448300147,26.393147684733933,85.16949496053836,64.00491318964757,122.81319627538848,13.185012910159605,73.70265032244473,140.3675315478477,521.5534003253978,179.28134517091425,1679.1805258322995,4994.487331512789,1363.250768876541,16597.57700982791
t329,0.016891199130616378,0.0049132963828022866,0.007615454300552838,0.005666581573481811,0.004101777821366251,0.00029659421914143635,0.004613548753384938,0.006184730245523651,0.006290493657582986,0.005456968887224304,0.005490781882786184,0.003251439112045243,0.0027751057000728963,0.0023982701390013145,0.007703451944336682,0.005432807789925904,2.4202188760966417,1.8231769988494924,3.6221982641534605,0.4227285622433676,2.2199766424309235,4.080889760799894,14.599278544188568,4.804053409497819,41.071447686140445,174.40455761999925,33.027793519025046,111.02435636551657,83.3804828976368,165.93023307368213,19.017432231307687,101.11611656152358,189.23755400056794,695.7045372750539,230.58490165940725,2341.3566097907824,6823.891943000183,1804.0898003683085,12847.919369608935
t330,0.0005786124009013448,0.000577739249201425,0.0005724325905303036,0.0010097196321509866,0.0013121925598401933,0.00027468152180688615,0.0023685384481146156,0.002357429586925087,0.002317326092007237,0.002376572097568649,0.0023277251231589038,0.0019419672839300454,0.00176069171691377,0.0015260626137281917,0.0024635765856298466,0.0030021802765425533,3.006513748185471,2.2735311418403956,4.505086962539594,0.5249474828676824,2.762663625461794,5.074285629339866,18.13366689072571,6.21787441281347,57.53420150697767,218.9335235392655,41.7179278096886,159.04819566254693,119.945623958082,238.75424854717747,27.450850917875623,145.52608876328728,272.4350054241331,1006.0137974022875,333.74049245240064,3827.057156477958,9970.525115248252,2635.5176430512697,19096.725208102755
t331,0.0005729221017540084,0.0005727240624643113,0.0005616012193915713,0.0009696169382570224,0.0011415990583862024,0.0003016604950859536,0.002726300109151888,0.0023331113262791358,0.002258045787082273,0.0025040434397655873,0.002433493289729775,0.0023361332755019045,0.002129506145700053,0.0017780937561380434,0.0022609192070137973,0.002793482547827945,4.942089028245688,3.7285671974668557,7.395677602981952,0.8593599517051485,4.533157441326085,8.344427683880662,30.084034577945147,10.231399796866413,89.28891862927114,351.04571143585633,69.30044539791363,135.35346057299466,101.31521452378357,204.91261810831082,22.80855698997951,123.92614280315068,236.8583227764651,894.973762068874,292.38773720883273,2961.6896486234605,9036.297444156977,2414.7868410831315,17005.09121091218
t332,0.0005691317237260517,0.0005733692726702844,0.0005617461916872373,0.0009822425747762899,0.0011353878166128193,0.0003212460130636211,0.0029033020147998705,0.002325885046982284,0.0022444073013079663,0.0025947623590087733,0.0024651765040629246,0.0025473831416634868,0.0023347982763662553,0.0019335257501076938,0.0023057441979394424,0.002788370367049509,4.994512621745878,3.767551546458548,7.47827052786942,0.8679279912859119,4.583432154904681,8.450224482314818,30.709611000638436,10.374363765459183,82.187638676416,401.0280397342005,76.8205445374157,85.85314798093707,65.05063363500226,128.7448057979517,14.867526661450237,78.6687739413298,145.54424857167996,521.3827396805098,177.67729105139992,1653.4076046685673,5328.748684681419,1348.2987797052804,10179.534939892788
t333,0.0005801653867184708,0.0005839904292329124,0.0005704807999170337,0.0010122905323090713,0.0011873943182264986,0.0003015931132286201,0.002832318679518583,0.002420601454583286,0.002304030801321553,0.0026282274057214026,0.0025124839777470034,0.002454573938822918,0.002233308114335936,0.0018231945404629526,0.0024509566949098807,0.002909430359953643,4.9771595310220045,3.7563819738970734,7.453914611133763,0.8650703857381724,4.5685727013143556,8.413371013878242,30.4991961302761,10.327121674473656,80.19909599418239,328.3896537225317,71.1951720112622,67.37272585629462,51.04812942287468,101.03159909017648,11.667346338642014,61.73484643796265,114.21478649038585,409.15098996487916,139.43092348307954,1276.5819526023313,3924.0307659024365,1054.73355261371,7761.6711329930295
t334,0.0005801598105130066,0.0005857332064156125,0.0005728185910635615,0.0010130614302242898,0.0011979903135502065,0.0003119077017352854,0.0027379529973831497,0.0024129421716687664,0.0023107303628166634,0.0025533830467312306,0.002460378921268158,0.0024090852435161383,0.0022183828238766207,0.0018448847828145974,0.0024317100248769223,0.0029035222569910343,4.412565252112224,3.3311812110792047,6.609204450046418,0.7661869035092507,4.049446651720149,7.449981175766073,26.948035169544195,9.139975194088041,69.91063649907757,294.98548969707826,75.87491031673304,51.292018108557855,38.863755760248225,76.91722090621097,8.882398426345253,46.99978031322438,86.95388400317103,311.4950663811878,106.15146136854614,953.4884543302012,2954.478495952052,801.7021065230891,5940.7307992372735
t335,0.0005795177212521432,0.000587201621618997,0.0005722652134085275,0.0010082803593687189,0.0012088925003223738,0.0003179776868852463,0.0025290152802398733,0.0023844016233124468,0.0023026612513010456,0.002425839898832964,0.002343655881521477,0.0022234848547506075,0.0020714287545059804,0.0017704802554893765,0.0024018836712824537,0.002895645586048478,4.516852651820458,3.4104860485864616,6.775829979109272,0.7829019382004515,4.148100038514565,7.65180978789599,27.476037505782905,9.357611248185899,69.56079365569597,294.5933472737523,62.234115519755164,33.70734289183086,25.539845003063313,50.54748070701032,5.837042157964336,30.886608004768085,57.143311571563466,204.70534170191996,69.7594083565635,604.1125239724489,1931.149996832029,522.209472581705,4026.1338820603264
