BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t187,15188.682359951654,0.00021874521028146626,-4.645828468368751e-5,2056.8933461794363,-586.5069684601051,1.9765915431405984e-7,1.2588800311191747e-8,-51.40069552486825,-0.6682150083957697,-16607.0,2204.548425078918,240.002637261012,-3.621940036787065e-5,141.80775008425508,-0.0006332513246881157,2.0907837799512128e-7,1.2550122058406225e-8,-1195.1312935950561,-13.226849541760606,-1378.0,622.8635557078129,0.0033379817492766874,-2.567136908415444e-5,107.43723955100103,-0.0006151133792191081,2.0851253181048882e-7,1.255004989425493e-8,314.79175005186215,-1.095242682209889,-1044.0,9876.747571386393,0.0006056394972104305,-2.772505388925464e-5,164.08669406694472,-164.08524216553135,2.0632345430536924e-7,1.253193494700153e-8,-7719.087344858896,-89.66225659127103,-2068.0,4348.43282728599,2408.549605990732,-3280.1139350397702,13.901559797468229,-33.170073240698514,1.8386472987403674e-7,1.244511291637563e-8,-3199.999985127202,-21.599999908484605,-236.0,592.2506418538292,0.0003872188535904436,-4.533048955954679e-5,99.54508510350789,-99.54388930647707,2.057159070442027e-7,1.2532540320210895e-8,741.8750497329203,-59.12722944155197,-1275.0,917.6933101647613,0.00024002155631025522,-2.722616683808725e-5,179.124839367776,-232.38573288142322,2.0770319471911642e-7,1.2560753198274044e-8,1509.377064532398,-83.8096941441295,-2290.0,1742.9361618839614,9.530053886932933e-5,-2.992039378677578e-5,847.6987266589912,-619.6760002646491,2.0749943485560085e-7,1.2558156952425646e-8,6669.764103798783,-21.72305759219337,-8619.0,0.010892340014868763,0.0002244889426216133,-2.643485759493774e-5,237.76619472286663,-173.32914820550704,2.0591911237233942e-7,1.2539155818259953e-8,2692.32986022445,-17.777997296840375,-2739.0,21073.032218411685,8.361324379252813e-5,-9.659207317399381e-5,2585.3562068425535,-60.876467080780785,1.8769327721919848e-7,1.2442476980681021e-8,-1919.999945614047,-19.511999638395046,-21658.0,72775.49964021535,1678.3409919695287,-3.4741335838279724e-5,7423.131540690712,-3917.5465394601492,2.0266481049893056e-7,1.2572387763965276e-8,2157.481436379655,-32.90703678744806,-80084.0
t188,15260.04886043891,0.0002664307543461584,-4.468368931213986e-5,1285.9833896219523,-0.0019032007866190363,2.016570019065177e-7,1.2540037322169263e-8,-1243.8603804573092,-16.17018743301469,-15286.0,2378.3104208567856,240.00087291116245,-3.446350149161973e-5,80.01395166064947,-0.002422275687876029,2.407776987588788e-7,1.457323100916008e-8,-1400.541331096027,-13.781457793390251,-1284.0,622.8635504987787,0.001167310163345241,-2.68255318968586e-5,60.615019184612834,-0.0022964284092905417,2.379814084218e-7,1.4593525207728404e-8,291.1237898888417,-1.6012038464588407,-973.0,4460.396543342103,1089.5483727506405,-2.598246032119778e-5,119.98976109010829,-0.0010497189894419728,2.4230423106552466e-7,1.4524532446481784e-8,-3681.1365529880813,-62.797048648890716,-1926.0,2493.3706161839737,1832.2304412975227,-893.4663840305506,12.033207653668999,-2.567900343701702,1.946752330190764e-7,1.4554454605852286e-8,-3199.999981040266,-21.59999989811128,-220.0,548.2371515256513,882.2052507303225,-3.9605717172053316e-5,73.3274675321803,-0.0009744541452951983,2.403659898671274e-7,1.4557053802045474e-8,-285.5155415505215,-30.253314411951912,-1188.0,758.9299595275115,0.0005830599940253488,-2.586974004007873e-5,135.63823510406812,-0.0011611423870739347,2.427879141842723e-7,1.4513326998657968e-8,1297.9163661913215,-63.483957093044744,-2129.0,1443.791661771359,0.00014488561387210547,-2.8633274396909954e-5,485.95543105950367,-0.0018411078075304442,2.434570412350127e-7,1.4369835695895643e-8,6138.367056585009,-20.11242474958452,-8048.0,0.010842994033638994,0.0003415750768849611,-2.5940554641956853e-5,165.60001700900017,-0.0015049346752245884,2.4302744584468875e-7,1.453388246936694e-8,2403.6469825757285,-26.256653510106986,-2543.0,19202.791914015947,1333.5129865314443,-5.3167387026103556e-5,1485.207222978487,-0.00015618408090829617,2.3970545987682517e-7,1.4285244070102869e-8,-1919.9999142230138,-19.511999438606274,-20082.0,61132.75737664344,7219.6709246359615,-3.634631704416966e-5,5198.58395204482,-710.5017219541991,2.351831104229817e-7,1.4617957138073382e-8,1599.9995061143186,-22.509999674676116,-74418.0
t189,16038.802615837827,0.0003385909291211513,-4.3644755132925574e-5,1019.5063428749005,-258.688647961013,2.0262660169384472e-7,1.2530188991934388e-8,-1907.0284011819579,-24.592204443161354,-14868.0,2634.886665463388,240.0007165404962,-3.7484845843328805e-5,66.79387618293285,-4.098541723246898,2.0849600977773633e-7,1.2508029577553178e-8,-1650.127336752024,-14.455342403055703,-1273.0,622.8637134614231,0.000986274995493474,-2.6570818497010963e-5,50.59673106832062,-3.095234047436421,2.080303849004816e-7,1.2508044045449231e-8,297.0662203822299,-3.4323907569399124,-964.0,3866.725738418592,1089.543734499523,-2.616240989934906e-5,100.16583167668863,-0.003548142386432062,2.0589751174637643e-7,1.2486284468721048e-8,-3084.2611981550567,-62.17053201063301,-1910.0,1772.925240281568,2329.6122481967554,-668.8824457317277,9.637296253606292,-3.692362626101855,1.9734455224312592e-7,1.2457507517366515e-8,-3199.9999768287853,-21.599999878389976,-218.0,550.2000016367657,0.001942680891678175,-3.958269985080163e-5,61.21460716027018,-0.003261847404181496,2.0634184536556243e-7,1.2488735978050945e-8,589.1798500189162,-21.593100244499958,-1179.0,758.7919201236267,0.0005401615065826774,-2.5557170098369156e-5,113.22683769144851,-0.0037983984325425713,2.078783336321408e-7,1.2510296305739913e-8,1295.5627703455857,-59.57824454195996,-2108.0,2060.1409264196045,0.00017265892119713936,-2.707160168561245e-5,405.6809081290104,-0.00819862559453876,2.067142883900931e-7,1.2509343564029882e-8,5545.170286873512,-17.984068516669936,-7993.0,0.010831473762800848,0.0003139187733833738,-2.5671751240644062e-5,135.87833195131773,-26.74773400995519,2.0518492412512975e-7,1.2507348676931906e-8,2434.437912756297,-29.57963059636984,-2514.0,20642.75458054484,36.820925929158626,-4.996056104312665e-5,1235.9365907636857,-0.00013450277650636216,2.337640657804857e-7,1.4110890022637393e-8,-1919.9999153876277,-19.511999306330967,-19976.0,56526.65269755997,10935.050358918477,-4.040200093907029e-5,3996.117893546052,-572.3106936792244,2.1604771413482467e-7,1.3395751480167815e-8,1599.99978792891,-22.5100029126606,-72463.0
t190,15655.42990723095,0.0004293818634451243,-4.3296470011331437e-5,854.952823536884,-177.22109004130593,2.028133034876119e-7,1.2530360116629256e-8,-1384.1678419011482,-17.99418464642463,-14931.0,2473.481900410622,240.0007941622745,-3.802622380823488e-5,55.12748647865058,-15.560798421844611,2.0985762110859952e-7,1.2540869524494081e-8,-1482.0478169866735,-14.001527777192644,-1257.0,622.8637524831295,0.001068470874637026,-2.6553021409268846e-5,41.75203919058908,-14.122777485098275,2.0903494928607767e-7,1.2538326711603323e-8,303.6548459787173,-2.1489022745795623,-952.0,3766.7407528858357,1017.7467240200524,-2.6336812981264045e-5,82.73403767208457,-10.171398211668961,2.0713883299834023e-7,1.2519463834730128e-8,-2912.458907658125,-59.59118252024129,-1885.0,2006.7020090328422,2219.5934630372767,-793.1534264736779,7.982702562988435,-4.5247696781805,1.9841045513145202e-7,1.2492610836168894e-8,-3199.999978779218,-21.599999887353114,-215.0,715.2526092997681,0.0016502833969176227,-4.1371604907999966e-5,50.52481569617501,-6.261841208166997,2.0724503929388826e-7,1.2519647461356725e-8,423.31483854991126,-18.832031430708344,-1164.0,759.824149495147,0.0006022813825540709,-2.5360801094454198e-5,93.54194863936317,-11.50551838675008,2.0908742713101552e-7,1.254734827994802e-8,1287.1224737061707,-50.983630553832434,-2078.0,2840.9589341101555,0.00022091537611631802,-2.6139999930951365e-5,337.0745414062091,-116.82779903613286,2.0814991067077146e-7,1.254953612151187e-8,4862.58671534553,-15.792586735464472,-7908.0,0.010814274499234198,0.00038100151614714445,-2.5191261152997085e-5,114.19623052568282,-33.82981185706449,2.0730632906299624e-7,1.2533013856290587e-8,2421.9957635650794,-28.37335249431716,-2474.0,21503.212969966364,0.00013854527118728314,-9.121616858059569e-5,876.7863922416343,-1211.4874830824135,1.916696448719083e-7,1.2493110674995586e-8,-1919.9999274672605,-19.511999446593695,-19229.0,55013.470795218054,11370.556090683604,-3.655254246174633e-5,3221.3657521989326,-547.8824297208294,2.0648309361473679e-7,1.261623548761485e-8,1599.9998356470173,-22.51000342069649,-70635.0
t191,14834.674124030964,0.00041624703034860304,-4.4285447713090296e-5,615.6846553106225,-197.10766870531629,2.0262918820140376e-7,1.2529034714384519e-8,-1137.4644432226778,-14.78704026569164,-14101.0,2274.539792527412,240.00104245929415,-3.824185483135212e-5,38.69927566572804,-15.404256707620007,2.0984955040724936e-7,1.2542254928499708e-8,-1367.1445265887885,-13.691289295889938,-1157.0,622.835201778964,0.0013854608493289536,-2.640950280974693e-5,29.31197759749742,-14.320648249818275,2.0906478075499567e-7,1.2539245429418556e-8,239.7684426085622,-1.5963329760677976,-876.0,3862.5264771970105,856.6959827760469,-2.6580638271697427e-5,58.034502384734566,-6.627413942236855,2.0704972775316577e-7,1.2519169661974826e-8,-2975.221357859882,-59.408164184276686,-1736.0,1887.367984414165,2311.834413689268,-779.8591762748201,5.387725015593986,-5.130969553046281,1.985734678717529e-7,1.2493841417787473e-8,-3199.999977556298,-21.599999881915704,-198.0,730.9773238533285,0.0015597261492837238,-4.13640541704364e-5,35.46920297189147,-4.115079059084662,2.072374375328154e-7,1.2519630511465352e-8,330.14590194716817,-19.478868261992776,-1073.0,758.5111795379534,0.0006916420654056772,-2.5033290067172337e-5,65.59954523824027,-7.414507752979169,2.090250442941036e-7,1.2548530146550053e-8,1146.6839340467077,-52.38081786607889,-1911.0,3100.0858792617414,0.00027452416849243794,-2.5542253743257814e-5,235.05082988437988,-1044.7002787459526,2.0807552634279494e-7,1.2552516367013061e-8,5019.9544076236025,-16.39108714040411,-7294.0,0.010786469756715147,0.0004960968497776881,-2.450521689586745e-5,80.09687461752455,-46.430948053498064,2.0731056571822997e-7,1.253510369858413e-8,2263.277858386438,-24.955043204558763,-2272.0,21430.391039427333,0.00016573335490830004,-8.554951690502444e-5,671.9140644004619,-2763.7932491065176,1.9209795952991748e-7,1.2494923781948165e-8,-1919.9999352331156,-19.511999554485655,-17399.0,53585.28227044349,8456.567817634701,-3.058327097025542e-5,2259.6860998307507,-823.0258528509303,2.0711761348529036e-7,1.2621432770584809e-8,1599.999695848283,-22.51000025093986,-65056.0
t192,13957.2905386644,0.000746420983856401,-4.028354985669019e-5,427.7325908935965,-1065.5757453664537,2.0314388924815903e-7,1.2534302643701784e-8,-754.6377956115865,-9.810294098445501,-12555.0,2405.4876396953523,240.00219753927408,-3.622604125198561e-5,27.257756142856383,-120.44585730603075,2.0983170338500536e-7,1.254425617990261e-8,-1491.275258225929,-14.026441795728548,-1047.0,622.8352012901935,0.0026252011034706268,-2.3990769375147507e-5,20.645886385147175,-86.23683147173054,2.0910153236312952e-7,1.2540827241913418e-8,238.28131315598728,-2.5281707594228533,-793.0,3937.5455820137754,37.67984896265174,-2.4204699587401512e-5,40.8764737373364,-3.820153417856029,2.073679929154384e-7,1.2521347561137467e-8,-2383.6300410997305,-57.65168650781096,-1571.0,1989.6177660364071,2168.497554996992,-754.8358242568518,3.850631340934973,-5.530149889574823,1.9865782585179817e-7,1.2495669679146977e-8,-3199.9999784399256,-21.599999885498175,-180.0,760.775419849099,0.002131673504128484,-3.738335730734426e-5,24.982619642106446,-2.2078214901097657,2.0760088416232826e-7,1.2522203564718121e-8,202.67775822588675,-15.23007070131523,-971.0,759.1354390683802,0.0012375499113922946,-2.2273103566314014e-5,46.20493132687559,-4.385697792915432,2.092982402302382e-7,1.2551761859654915e-8,975.9755591546881,-49.93144721054121,-1727.0,2634.719895575289,0.0007525588896392465,-2.2313134818442354e-5,165.55737321111562,-841.943553326264,2.0833117826586127e-7,1.2557128147836385e-8,4667.058673414682,-15.393119255953373,-6610.0,0.010718313280898973,0.0008439110569329474,-2.1701189066514355e-5,56.416027156381816,-51.44331260359309,2.0749882432499198e-7,1.2538121359014943e-8,2065.5498159241884,-19.53407111933232,-2051.0,19925.96391762834,0.0001282948248637763,-8.188418035644654e-5,474.93580390603285,-2795.3878205190013,1.9217160993914732e-7,1.2502162942470478e-8,-1919.9999476328965,-19.511999620938006,-15666.0,53678.53007460964,3900.058818185256,-3.8831302491126326e-5,1567.1806132310612,-1684.2593655144528,2.0630380589293763e-7,1.2628551890978568e-8,1599.999901134635,-22.510004125765565,-59039.0
t193,15644.674698960667,0.00010375647075494013,-7.956228765590256e-5,235.74909199852027,-1325.6267780102055,3.243247962958835e-7,1.8105762618663508e-8,-1828.4298998903782,-23.36713678529256,-12703.0,1257.6478613241857,0.00017035165853821312,-6.667514422800055e-5,15.42802110134089,-52.034667287330066,2.6933927612112505e-7,1.6754529189052677e-8,-58.80007869741577,-15.241240582623009,-1147.0,618.7237402406638,0.00012751850972293226,-4.204133241533898e-5,11.686472228883417,-40.4318976372533,2.6750693511377626e-7,1.6654113180354147e-8,286.393912994409,-8.372313551196383,-868.0,2594.2745477657027,0.0018783801997803201,-3.518950266490754e-5,23.136187043525414,-68.84421363585726,2.6647414548752244e-7,1.6674383246600812e-8,-766.7970124669747,-61.77135216161421,-1720.0,846.3579676361817,2448.132485240929,-3.5036693784804585e-5,2.6722626055443777,-0.3115470923201945,2.6915719362763907e-7,1.6684896493671915e-8,-3080.060721673031,-20.790411952981348,-196.0,3786.2977965218734,0.0001261515480180404,-6.997082303131111e-5,14.13962465314912,-46.45653489984022,2.6697485701995536e-7,1.6716465432361293e-8,-2675.9953375959685,-14.985605105971995,-1063.0,756.8691234622888,3.495387911868847e-5,-8.888979742511866e-5,26.15270596126075,-76.31135665363922,2.6961121121190355e-7,1.680258586960285e-8,1229.8714907620874,-44.58190983884369,-1892.0,3524.9366023562925,3.328273204101188e-5,-8.734882908894644e-5,93.70394615377353,-172.1317482830195,2.7099883935806947e-7,1.6799825080772707e-8,3799.71532355334,-12.224069959875767,-7234.0,527.9102493564789,3.433577254158724e-5,-8.619333938667858e-5,31.931239472625105,-194.25864907279174,2.6593526370034016e-7,1.677562344114612e-8,1904.1024502034188,-22.6852383399527,-2247.0,21528.068949906392,6.318208372537217e-5,-1141.1438657958984,225.86510965925757,-1789.2783164232624,3.1910175386362044e-7,1.828233581889997e-8,-1919.9999411299023,-19.511999654871442,-16884.0,66089.81288421943,2242.618447107123,-4.8694150467667275e-5,949.4142750580219,-6032.173873692172,3.063722163039264e-7,1.7594895282895825e-8,3109.999813940415,-50.671498127177735,-66309.0
t194,14842.495557705655,6.559292836838802e-5,-0.0001482336113119201,143.75767425096026,-1220.6691168298628,3.230489263820195e-7,1.8172566166425166e-8,-2185.7098568171236,-27.87417581418901,-11552.0,1477.1878973258533,8.13039273158853e-5,-0.00011195156748690896,9.783594299331106,-74.60853202986003,2.6588346178321685e-7,1.670225021877962e-8,-330.47065232181336,-0.8922768520921932,-1081.0,618.7237081133527,6.391861685473013e-5,-6.759928794724192e-5,7.411119835765992,-56.52386963490147,2.641551931628523e-7,1.6606558606775042e-8,249.66514608873985,-1.2761009662277234,-818.0,2590.243568976342,0.000532244389175463,-3.9500774483348464e-5,14.671738792125488,-111.8821379588167,2.6313910100105697e-7,1.661793431270401e-8,-845.1306492484424,-25.903013454294367,-1622.0,944.5111348356784,771.3859366797777,-3.776016443698496e-5,1.6945825646062707,-12.92084198620376,2.661610512540586e-7,1.6641300091666626e-8,-1508.4884753472782,-10.182299253095692,-186.0,3765.209236711856,8.649064635877108e-5,-9.286886513690808e-5,8.966461066993277,-68.37009929178343,2.640318381346825e-7,1.6678657905098157e-8,-2687.7539618122432,-15.051630537711874,-1002.9999999999999,757.4684356235797,3.351723899916165e-5,-0.0001476319393916987,16.58479220270524,-126.4760074293256,2.662569001460704e-7,1.673603672533872e-8,1196.7850940008043,-62.362200522567605,-1782.0,1766.038143943632,3.110521856490096e-5,-0.00014412443660901473,59.421557380728856,-453.1098319771303,2.6613494042730296e-7,1.670157414170289e-8,5475.404081636243,-17.753838160173256,-6830.0,316.81669236284205,3.245151860633594e-5,-0.00014821439057560373,20.248994300296633,-154.40884650709518,2.622896987084375e-7,1.6714393812421543e-8,1955.6993521260779,-23.356076753639186,-2115.0,21058.21135504142,5.433921376715039e-5,-1668.3139507016551,127.97468779154511,-1778.3602413764065,3.168524917414287e-7,1.833490352747266e-8,-1919.999903856237,-19.511999330356225,-15800.0,65694.52427948508,3.7307429816449095e-5,-304.62295678889126,530.5234092907842,-4583.614586549532,2.947700670648587e-7,1.7715038179365363e-8,599.9998255512733,-9.810008494600522,-61927.0
t195,15428.192541745218,5.31192436886266e-5,-0.00030337021554801267,65.2520669623746,-959.0724639374153,2.9775436063313163e-7,1.6657173057673468e-8,-3673.5400037818135,-40.831891079332884,-10820.0,1543.679676806776,7.194308461689448e-5,-0.00012871044144901564,4.476520804877084,-85.90257796363842,3.0303718725594684e-7,1.895097628073528e-8,-422.88293243722376,-5.370630729867009,-1034.0,618.7237499102062,5.451303049148492e-5,-8.977165480653764e-5,3.445078424402622,-44.20474142227748,2.8836690355033803e-7,1.8932703935796643e-8,206.01452782861054,-0.9785797689629224,-783.0,2530.155813654835,9.755122299427073e-5,-5.8709336947828915e-5,6.8205828255606145,-87.49230984705372,3.166495895780606e-7,1.886241646578148e-8,-871.6447653172063,-25.839360608714347,-1552.0,867.1907726147621,0.00011999203872007841,-5.46967411669937e-5,0.7873397596831042,-10.106039944902502,2.498702607293964e-7,1.8955246355988842e-8,-676.3070630169642,-4.565074956377399,-177.0,3800.632538580696,7.157339716012637e-5,-0.0001492153430326634,4.168098331556717,-53.46507835985789,2.9838216789843093e-7,1.883616249952706e-8,-2755.0188972440505,-37.316583968880515,-959.0,758.9654612488127,3.2700979882441316e-5,-0.0002994438733681062,7.710004873260092,-98.90594294793918,3.186638484017402e-7,1.8908347419428383e-8,1093.3684301369406,-57.13768687350408,-1704.0,1768.4689232857813,3.2083059852202266e-5,-0.00028544859674437586,27.625469676169285,-354.32082085350874,3.2277792258237434e-7,1.883466724393208e-8,5114.790494398009,-16.563813438458105,-6540.0,231.75867409778473,3.1769169542957175e-5,-0.00029461743614041567,9.413909579295927,-120.74500392262627,3.2051422095006e-7,1.8953851850596677e-8,1923.5103095219013,-22.937626743021113,-2021.0,19749.488949692106,5.678893563140596e-5,-1663.1654223772443,51.96113742013454,-1121.7728385816836,3.192200408005148e-7,1.8511337626242144e-8,-1919.9998837975475,-19.511999240405135,-15077.0,65504.33116107685,4.9834284443047726e-5,-4495.348477388793,206.68198238447158,-4085.3117649185815,3.042460356704127e-7,1.7805592985327414e-8,1981.7097837093445,-33.06273492028315,-59079.0
t196,16029.597301097088,4.569047665404621e-5,-505.29404469957507,77.87900306601036,-807.2835815564439,2.617419307401628e-7,1.674971635036644e-8,-4319.998733005708,-48.8999910717673,-10426.0,1636.7557842426988,7.678268022610782e-5,-0.00011876480781814201,5.537370900023079,-31.16885849769348,3.0169924724764075e-7,1.896090285865923e-8,-587.6607787871807,-7.463476162206881,-1016.0,618.7237564142984,5.812941897507634e-5,-8.327541834041708e-5,4.185493319387573,-39.75480770355888,2.870661951620535e-7,1.8930057953433887e-8,186.73265388649938,-0.8870710559442306,-769.0,2591.640462456774,9.347658148051417e-5,-6.064672810656492e-5,8.283827277617915,-73.27554566343541,3.1605654861100855e-7,1.8859165025383615e-8,-967.6411327136036,-34.007644403109666,-1525.0,919.8414259752391,0.0001137536776624925,-5.624658743419303e-5,0.9572170006531266,-9.866900751367405,2.494975629519665e-7,1.894241420313624e-8,-731.9908594229241,-4.940940558125073,-174.0,3225.7701130991877,7.480037665057431e-5,-0.00013966223202731975,5.073397404446312,-48.5234348045473,2.9707195264228474e-7,1.8830386049654856e-8,-2203.9379568097324,-35.3820543276143,-943.0,756.7174794349085,3.735404810066154e-5,-0.00017128688585510933,9.383619425120598,-84.4555094482597,3.181784936175665e-7,1.8921621896434967e-8,1046.3261257368154,-53.97158152079096,-1674.0,1748.6527181544432,3.6664930275537044e-5,-0.0001656714000583883,33.60312709066082,-264.0084465048533,3.2270899100179884e-7,1.88312342449961e-8,4925.692519137994,-15.939789178046862,-6428.0,231.7586473218673,3.5280342358160065e-5,-0.00019669110509196107,11.455856969413174,-101.22919284614582,3.2019187349732685e-7,1.896009488441563e-8,1874.8083739471642,-32.79352429649174,-1984.0,18797.43404277196,6.109135524464548e-5,-1558.649048737511,67.93930458922549,-554.2125266142368,3.1925977459229005e-7,1.8365491042098573e-8,-1919.9998329359812,-19.511998977476832,-14813.0,65191.599930341115,4.929929972454138e-5,-7888.259886199828,216.44006735639695,-2580.014889165835,3.0504690021030597e-7,1.770859039588224e-8,2697.6696209666575,-45.434892816106604,-57592.0
