Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t222,11115.372984274283,1613.2548847566177,5551.881553767573,10487.199823925992,30859.093271206606,0.000509070663047921,0.0004899895660817439,0.000475313060301135,0.00047682904604886764,0.00047949770569679246,0.0004732443912400613,0.00047169018806453116,0.0004662918800721698,0.0005249902446675594,0.0006879297009684034,0.0012731753540691482,615.0869342910197,1260.304269385489,0.0,21.515704273902287,631.4880274360535,91.13977032095481,254.36804453374373,929.0439098739757,1.7614197429062888,1.3300377286418321,2.6421717995683,0.30549559899104795,1.6176306603127137,2.983684977547298,10.71271137231506,3.64873130731571,28.18599171274581,117.52204655575152,21.30200824051047,33.31565672989816,25.24330953297479,49.95968532277558,5.769812344725447,30.52778759956431,56.47859373324753,202.32188459614468,68.94772208247264,614.7585010226735,1878.55127790332,469.801493093933,67057.44315972638
t223,12700.152327295324,1613.2552451993065,5551.882222242303,11777.539527568511,30859.09338355101,0.00035808695791951517,0.00019457092698254964,0.0001950296733421059,0.00021407119675688886,0.00020078715909382813,0.0002119970324133893,0.00022307675083228578,0.00022114027003303243,0.0003086130049215573,0.00031853967965407787,0.00015964734019812082,636.811822377628,1260.05700990443,0.0,21.51547575848203,631.2819383480114,91.13947852051496,273.64440964040523,967.699207766526,6.532349929529157,4.932583976611485,9.798537174885409,1.133143325924203,5.999092921554585,11.065017271654026,39.72750487772318,13.531310336931321,105.01669121426289,417.3349437466351,76.0836991275474,54.68386402205226,41.43405211478772,82.00306253999248,9.470593361914593,50.107896985801986,92.70307629788947,332.08756591787863,113.16968408286124,1020.668174199474,2971.414722933778,727.5405789218493,72570.51279901399
t224,14284.932254715104,1821.0952016604315,6562.244359623408,13067.879447461859,34057.231323147236,0.0012073644105831877,0.13204376944258445,610.1781194858967,0.0070834906209435635,319.5594992329262,0.007656304117302157,878.2392122395997,0.021324387339771537,0.017373802046763403,977.9136823536567,380.9423016395109,658.3906911917315,1245.651583456822,0.0,22.401370037089436,631.2838112394237,93.77137621562166,293.035196252549,1006.3531273657846,10.46053177785037,7.85892993954038,11.822488812095287,1.7700025882119266,7.192418552088093,9.298179726326687,31.382915586147448,10.694814756491054,88.31639713201155,467.3245208411651,57.196609371060994,107.30379418732208,81.24141599720298,157.28501814464303,18.51500571561256,96.01058138151934,95.23252766309888,298.25480088923786,106.90332841382155,1478.2871459474004,4503.341043201305,326.6651766877594,84883.64689374853
t225,15869.712186001212,2028.9351548935003,7572.606499821448,14358.219371179805,37255.36927368045,0.0019445953589611814,0.15548893814079998,1293.5390738394315,0.00282975964772105,906.026516299596,0.0028594417956643104,1506.4298111848914,0.03085346988812501,0.024637456413398037,1792.088546258629,668.7289287002491,679.8305007303812,1427.7473827883534,0.0,21.49309791728928,606.4893755170784,91.1447771430789,312.48318313874944,1045.0664146168342,5.9020872137407085,4.5054052720712345,13.595754466960072,1.4128891888376138,8.323780996922315,6.850859288257372,18.07563039313424,6.41960712045857,51.081110765682446,318.3673999673348,23.549899706858007,59.05635269139893,66.3560525851147,247.57264010327143,28.294222268874208,151.2788010738773,92.83456516886072,101.42274111609585,82.51489701555322,420.2220523419106,4942.019258590357,25.17780586829085,94110.96252057611
t226,17454.492122272935,2236.7751116231266,8582.968650684319,15648.559293927661,40453.50722397811,0.002689552456279547,0.15401157061846693,1515.8763311917533,0.04407485980823038,1335.8967277956397,470.29948556402644,1900.1563038907366,0.040280363619045675,0.032576815342142025,2255.766555745305,861.7609417632449,701.1635519510666,1801.3669654799724,0.0,24.628195826441093,620.1675529007236,108.18071009692879,332.0455701617379,1083.6940119131389,3.093122824486742,2.535778869852871,6.804627166530296,0.7123562686185576,4.163426510943659,4.701705032852681,1.33319993617705e-5,1.7938561132452698e-5,1.8565128419353814e-5,223.974617527953,1.851406145658253e-5,20.223367604411255,62.6832786581363,269.2270950355383,22.61948263586117,153.14145760140735,62.82681549719826,1.2540660174531456e-5,1.9915834366600596e-5,1.7960680127773945e-5,4941.501517923537,2.5418867445175256e-5,103165.78773327185
t227,18258.52727156764,2444.615063986122,9593.330793353329,16938.898805800985,43651.64517315558,0.0026133988488281135,0.15318761324995375,1559.8722477753272,0.05461138893182602,1607.1354782804547,872.2058353555176,2042.7922569135735,0.04009765906266975,0.03237390890213144,2255.766290334022,1031.444861360895,722.3505418346201,2315.6425144506925,0.0,30.590230627516533,673.9005333468194,138.5555149344734,351.665123707698,1122.3202238083343,2.8197811970520528,2.163591154282806,4.623562846170355,0.5329475729640645,2.8576153024662645,3.582375778471806,0.00011202715555248841,0.00011516656771504352,0.00017415803849831187,229.6257281491697,0.00012540917753905932,47.035238760852515,53.58707188363362,213.98219667054852,21.662793708883925,122.72817736472567,19.720892892645715,0.00011053062056241362,0.00014986586623681018,0.00023805531302129214,5309.922774410594,8.437539409123242e-5,111646.38750184317
t228,18258.527381988402,2652.455016435328,10603.692936474126,17178.066191890415,46849.783075779334,0.0025439033717027486,0.15398009383584746,1728.8452648951497,0.05892597202505511,1758.7092897831683,1123.7511655401918,2080.572349979644,0.03962260309568836,0.031936094007173746,2255.7658275977406,1217.7520108971,743.3309793182729,2728.3022572730215,0.0,38.01407514283667,769.2587708425507,170.72632641621104,371.3990607158456,1160.9943633320124,2.5310382918909724,1.844132808895787,3.903984471749353,0.46615194852300235,2.434109433717011,1.3551185955283323e-5,8.307941447232382,2.8221783975664456,21.120118843595332,223.0252798153564,0.000152617059513547,66.50507194948544,19.935129516850708,116.38228974578304,22.625581190947983,78.20540164127581,2.3834793782253255e-5,99.6420827828379,52.06753836721023,141.10181187698106,4584.604075579974,7.491935380639878e-5,117137.75753599996
t229,18258.527344790597,2860.2949694038166,11614.05507992766,17226.919416672576,50047.92096799765,0.002408504172632198,0.1416025231356227,1740.9148094182342,0.05680416033988466,1790.7254363718187,1230.5904856223087,2080.5721995255003,0.03943242330481824,0.031760495602276666,2255.765639549497,1401.3669652222807,764.1653464906242,2975.0793290178144,0.0,45.80568762554101,901.6652839731468,202.90665206732118,391.19019892168114,1199.5886195329078,1.7966605475728006,1.36848582996387,2.9481743104975218,0.37500990291266717,1.8823207087069416,8.961013246458926e-5,10.979326987397114,3.6358913691447783,27.79815385127987,232.04402696827557,12.457386199726187,12.32214425682166,10.25779401367003,16.80569757686393,23.892892483939296,17.46066621456735,0.00014564943159877666,407.6847708772735,41.3700774136689,565.383758057844,2273.3182624108767,13.391669661422066,120665.49984513951
t230,18258.527311234564,3068.1349223192374,12624.417223527891,17302.49473851316,53246.05718305855,0.0023381527126557933,0.14425392643081725,1748.5025268768197,0.057474065385594235,1866.921348627874,1229.34380439473,2080.5718702395448,0.03935969699536243,0.03169857015511296,2255.765571540655,1565.2189505669915,784.8929520258015,3041.031801561383,0.0,53.00104314295749,1048.3054670491422,232.81317523148263,411.09573925044856,1238.1753894446776,0.9635511690295351,0.7739837651057052,2.302930947443602,0.28727846999892953,1.445164129829004,1.5422160832478147,10.571562504314732,3.47240028935662,25.681624224942816,4.030926068088995e-5,18.569968404928886,3.773466220179805,3.7136026898074577,15.594728446934544,23.242757398519295,15.87330839001998,63.363631871296604,751.1747419381092,102.08204297879774,1170.4201428598433,3.0362133550969063e-5,476.1872520329227,124746.58256850361
t231,18258.527294906784,3275.974879517132,13634.779380394417,17384.56987094983,55739.40922771528,0.002309890285391109,0.18199785302811847,1752.833197380746,0.06144035239011812,2005.669053331891,1233.2880786135631,2080.5718454154044,0.03935884471816741,0.03170493811787439,2255.765587801047,1565.2186157728024,805.4745173959573,3047.8864810427976,0.0,59.181025066265526,1174.210904733212,258.30526921005975,431.05848061918573,1276.8100786826128,0.011112814237549215,0.010283896981324486,1.6013261025652639,0.23856057134064584,1.0163461843325208,1.7070724946029125,8.391209336944701,2.8035963179288026,21.026457188133055,7.7335051467321e-5,18.002305837910306,0.02770749332487004,0.02783183871557638,13.13025168203228,20.09190588848136,12.897395500175936,62.62543292465857,671.869417967787,79.7962956658792,1172.2722060942565,0.0014190310476498449,345.9783951806449,128673.37720777454
t232,18258.52727256105,3483.814837951138,14645.141539508415,17471.40932201476,55739.40935011846,0.002319860935378652,0.20721694152370532,1752.8646241374256,0.07945138132700144,2150.4874260941547,1249.2880485149215,2080.5720161271447,0.03943903318903143,0.03179640318364972,2255.7657033155824,1565.2184464341613,825.9100403815587,3047.9351882851597,0.0,63.29989429811587,1263.089978205834,274.5998580833508,451.1356227188452,1315.45511758601,1.1604608639191017e-5,1.1450987926964863e-5,1.2155581449980413e-5,0.21412580160361125,1.1628095809260796e-5,0.0001736339813617187,6.9003270001108055,2.3538447512081624,18.24648743858274,58.510747993556684,16.79585861337727,1.453367436402958e-5,1.4918605536305157e-5,1.4308430912826903e-5,14.32938490584041,1.4929921692027033e-5,0.00029099951740319804,70.20989794621391,34.375724631222475,540.3993733590734,1616.3224837891592,117.34225145000553,130390.28558779962
t233,18258.52725339315,3483.81551499727,15655.500403403983,17536.610530739545,55739.409491090475,0.002358292438922548,0.20698315808923975,1752.8643893236444,0.07922118743309772,2289.9926052230962,1249.2878145076024,2080.572079608615,0.03963058476422166,0.031999704985829165,2255.7659652106413,1565.2185330206073,846.1995233041268,3047.9308893226876,0.0,63.296174989307815,1309.3112966821016,274.59591821810835,471.2699670163756,1354.0205699698217,0.0016864172564095975,0.0016234731759607454,0.0018713567569370161,0.007371475946140043,0.0016864759696724792,0.00021224314061303454,0.00035452807845159586,0.00024853849703489596,0.0003078548043157905,0.004124419736785133,0.00027421047571585884,0.0032327719609145963,0.0033442067501583744,0.003207908553996531,0.0343132200689591,0.0033641664691990256,0.00023965718184963455,0.0004124683268077383,0.0003155689617304914,0.0001896042082569284,0.006545147832460172,0.0005456664763966777,129234.6245843295
t234,18258.527183886592,3483.815866442342,15761.378992369715,17536.610756554295,55739.40962079097,0.002355510329159793,0.2071498481349804,1752.864560982719,0.07938826515621895,2290.0382153795863,1249.2879897422858,2080.572047132171,0.03976919275611334,0.032125211201486606,2255.7660996475106,1565.2188708201843,866.3429327779003,3047.9351604036347,0.0,63.2998686386762,1309.3114891121452,274.59983736688434,491.51869124747174,1392.5785346123444,4.189294168825645e-5,4.010131888134783e-5,4.24102574476965e-5,7.799818969464559e-6,3.8882032370655017e-5,0.0008404952149722857,0.0009414698939484581,0.000870803477032744,0.0011786018848522735,7.707310982067776e-5,12.207367405712874,5.466376189749364e-5,5.352303163000499e-5,5.281535240783044e-5,1.3533438428480265e-5,5.0478773326857175e-5,0.0011107607352064373,0.0015512139961235875,0.0012773532584658418,1479.036932189083,0.00010798781910314937,1032.7986131765854,131943.4887705665
t235,18258.527128998205,3206.68392801508,15761.376620934507,17536.610957974113,55037.890587920214,0.002406728055557002,0.20710873953802542,1752.8645152386703,0.07934450741686921,2290.0381158934747,1249.2879485656872,2080.5722105932223,0.04009016752920497,0.032417286897184136,2255.766474181533,1565.2187308609687,886.3178742734701,2851.794008618773,0.0,59.1458772448536,1242.1151156315989,256.157408123705,472.481312566203,1346.5357479789686,4.580739000833923e-5,4.6764774364810604e-5,5.4620053156965865e-5,3.981907867711364e-5,4.998618197618492e-5,5.668299612720953e-5,6.03084728421629e-5,5.2810709493462086e-5,5.8326268339958906e-5,75.87783367390806,9.420275512249343e-5,14.720036961371083,14.727476857754915,14.42563890085068,11.757228786220693,0.0018999199959313152,14.184037907320175,281.73593685330235,13.556641271931118,4248.903967174838,2618.0284945185545,2390.712797782292,137808.3784809797
t236,16145.363715443931,2929.547910444125,14414.148289423407,16445.136348725417,51725.82715742641,0.0020519644421026924,0.20127358910661997,1752.8333444881944,0.0729209343123048,1438.7089633524233,789.8321217065987,1339.7590890001331,0.024212252089617782,0.020582984872950048,1283.3729956521256,1565.2189400713846,817.536118461921,2453.556237175756,0.0,49.7317434709846,1107.7220028687761,214.92326709852856,406.08241078061366,1175.344492890201,2.291040852293205,1.7300366126993263,3.43732056884805,0.39725904348612073,2.1044188556526464,3.8817021411314716,13.937372310125044,4.746957203791132,35.509821989380534,8.989685547697518e-5,33.53451057960932,100.9628740806474,80.07381580051688,143.75404369428364,26.693455637807617,79.02790909217889,160.38763130584027,805.4767964545623,192.03850824556514,5779.782291815314,7261.62146188729,3797.331701909277,134583.68721018292
t237,14032.200314761354,2652.4118655987336,13066.919888880733,15341.83088609826,47461.39300794604,0.0016156588221372414,0.0026666276503457776,0.0025225990489818884,0.0022018244309396965,0.002359519658101661,0.002160320836441798,0.0020856444051808865,0.0020600064928584434,0.0020634716432772426,0.0015328586735474659,0.0015671381283777208,659.9994171695937,1852.9785377733315,0.0,35.06419250913528,929.0433420417367,150.8979041834063,292.2665315648635,878.9172945190676,5.369535193729863,4.054550976336545,8.055193224184936,0.9311632800847414,4.931615537217223,9.096442894768465,32.66077229294331,11.124074100838136,83.62016372054904,215.79816679453276,77.70339522407694,169.51939876795726,132.01919299662083,246.5603277195149,38.566612943442806,141.84758573566828,276.6084137897011,1221.8111554642792,333.91807800777707,7012.202663840383,11464.047942933083,4893.608309419285,123738.000773573
t238,12502.074849859144,2375.275883525656,11719.691680473565,15341.83081131013,43196.95918107652,0.001480052397949549,0.0017433987171459721,0.001830560551713682,0.0018070542748014325,0.001895393213916342,0.001838490645370173,0.0017485038951547268,0.0017190137144319536,0.0017187893522867832,0.0013620324366689705,0.0009520057927579851,590.9272895540015,1454.4974085333147,0.0,25.650416942168597,762.4997402399198,109.66421168224545,226.04097078328223,707.6997139616358,6.556180092487282,4.950550705650128,9.83431345269028,1.1372001241384413,6.020947829730335,11.105428732993849,39.87292196290761,13.58077354686938,101.82297554535081,456.73009285209383,94.91319183942608,224.21279965032915,173.46045781171395,328.57769817258037,48.03880851194079,191.9642004534952,369.32767953673044,1553.956836105715,447.10756524717647,7985.586677626542,14738.483850102242,5782.913018698197,121602.98442183757
t239,12502.074776080746,2098.143939960252,10372.475275913766,15341.831002423745,41034.80627079145,0.001478702925863366,0.0019742743681779268,0.002025717692071766,0.0019987033238319987,0.002078638663668261,0.0020167833586934554,0.001968633996007793,0.0019304582126461007,0.0019280174846822405,0.0019005573638772198,0.0015713398780558443,610.3653941016892,1257.8694055425553,0.0,21.484120633006857,663.0718640481176,91.22222061419258,207.34853851711617,661.628127236364,5.094212681622627,3.8700032128268798,7.708080152459746,0.8785544230658472,4.716156500248854,8.637610196376372,24.11984340085882,10.663536224013418,79.11719910527651,302.62014273224327,61.10558015490098,255.75532694873337,195.6142640645498,378.38562749086697,48.88742583519491,225.78092704720197,426.73144434504377,1501.5105001663705,518.582505653342,7012.972580550468,16072.89154792852,4849.0405805970495,116857.02545710152
t240,12502.074701764934,1821.011798714259,9025.257284324713,15341.831201440227,39741.4506957179,0.0014360465013198483,0.00203722328745226,0.0020757198934620337,0.002046394374627919,0.0021196775026390453,0.0020573719951890316,0.0020302275465442746,0.001988257225604509,0.0019866400633218764,0.0020980014111942743,0.0017419224477400641,629.6576086616192,1257.6287813364343,0.0,21.487632338739626,630.8405469223862,91.2531347313427,228.1120687214075,700.1250389127848,5.729532136347436,4.3253090280464015,8.597406472020062,0.9903329144461822,5.261719457432774,9.708978072885344,34.879007549695636,11.874630052719946,87.23050065518464,258.93980737705937,57.82508034420902,272.7514240190616,206.6635076508638,409.0153913918972,47.23497242727549,249.92127638589852,462.38556906477595,1656.401541646623,564.4700591928529,4851.183546122076,14374.764601530891,4069.487904931786,109640.39420949304
