Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t85,11093.470373728678,1454.8813216994638,7680.358060262401,13094.308459845748,21900.609967675995,0.0010965561367398205,0.007745193115749965,0.009890549760775247,359.26453845624764,0.026512557586871776,4793.692361146122,213.3613619741812,0.00046430711553302473,0.0003848327136342393,2010.0845213021507,3396.733765141467,700.4294126655832,2297.5710740325003,0.0,44.365405900084745,1027.805691885395,211.2737309518199,524.3841053878799,1013.1497218233627,2.594013640357511,1.951772025314149,3.9610917824778626,0.4106734583216544,2.346809098015064,4.604506900053191,22.723760307497134,12.533951680176303,34.9247080141713,150.61980963670516,53.19978072546749,20.62468719233383,15.86204628005522,32.07536362952599,3.4057119646907723,18.484295791079372,39.57244913834527,109.09111017741427,124.88058954700746,260.01695888112107,772.9038074041265,799.8438536308008,74302.42171878058
t86,12678.250346469671,1662.7212866600287,8690.72023186758,14384.648402238574,25098.747924312316,0.0013853645158612145,0.00781941187668917,0.010171046394414388,390.63387237969374,0.028357827124844984,5069.005003688624,229.77278487186166,44.553302588187236,0.0073627397902514295,2010.0845735489936,3642.9326645011447,846.9606909175843,2441.2261455043704,0.0,48.17155674488489,1091.8466203506398,232.76794084066438,518.7668151146197,1133.1435978589668,2.1487407802684975,1.6093930582036597,3.231514453130538,0.34724952750184507,1.9019007468328109,3.5437276229179977,12.846085014653655,5.324959660543267,32.07967392886388,112.60033729094484,30.775087850364176,20.561544609118307,15.981405377754553,31.289589812079196,3.4329771830800264,17.00294973796275,34.06003472937398,67.3845882063967,63.45334095847309,287.0698050288852,866.3656872417591,534.451064147088,82362.4705138143
t87,14263.030318334108,1870.5612509941188,9701.082402470478,15674.988310622752,28296.885877619246,0.0016338543020694939,0.008155395025930396,0.010676090241029744,425.6919916706129,0.03032791845458678,5393.90430257047,247.3981021262668,75.41541806007862,0.009297635394878904,2010.0845841542744,3796.8243272728882,995.2292154865175,2660.816205518579,0.0,53.318003374190894,1172.881101618449,257.02742087140103,537.4466603935587,1270.9779790375756,1.871792536132677,1.4207781518255864,2.81274951229871,0.3076102020040498,1.471611102125039,2.689199849461851,2.2060644090147585,1.522720762294931,27.714260994882977,125.25332521357421,21.818877505507697,18.359933362684448,14.083467932355541,27.22964599351797,3.1269960559243257,12.53368370330857,23.59388380854033,3.263606861147935,3.3668879603010065,257.4808158192616,1038.3762373382533,244.05033646943244,90538.17804863284
t88,15847.810290935324,2078.401216218768,10711.444571826645,16965.3282001749,31495.023787823073,0.0019738615549691725,0.008937836113097218,0.011689077610099916,468.7271787816542,0.03306271007301657,5653.791174197167,282.76184714634064,82.41599258515569,0.017815301235865156,2010.0852832796265,4160.65644074153,1067.5997479463435,2896.889484071749,0.0,59.19248629260599,1256.0178771698736,274.59974665925944,571.9999506506697,1415.2134642881203,1.3914727021994737,1.0644975124233673,2.0949330638477925,0.23156329234588335,7.742368959232884e-5,8.634679281417819e-5,0.00019296313412848806,0.00012475432033785545,1.2393081640989262e-5,109.6168942893113,0.0001094324498464226,13.853673473716109,10.52903713199929,19.890061397791065,2.409532785010517,0.00011609785353759109,0.00011565409711866698,0.00045099175419032275,0.00026837063530984513,1.4050984340245143e-5,640.4133157390089,0.00012127056049199712,98099.52889071239
t89,17432.590262950795,2286.241181920584,11721.806742267725,17301.4664861057,34693.161603697976,0.002101727566794547,0.010081182654809158,0.013186231091333949,523.4583873337563,0.03709589207352317,5653.791305897852,282.76197702744366,82.41632320098407,0.018082370201693974,2010.0852639999123,4810.569606892847,1067.5999498509625,3047.9340663066214,0.0,63.29880325129346,1309.311483573836,274.59994413618693,571.9999337845578,1507.7986182607106,0.00039830330455037713,0.00040415984974263256,0.00043227906587578214,0.0004802789100260927,5.996176475208435e-6,6.470456092006092e-6,8.202488170230951e-6,6.535625149317159e-6,2.431180933160745e-5,0.0007230671351736407,8.972160419206764e-6,0.0005914366269526832,0.0005850964104679817,0.0006389410684098888,0.000499951588781994,9.627949019157607e-6,1.028401355875553e-5,1.0918769417786172e-5,1.0440063926789711e-5,3.311986317967603e-5,0.0008921499677181513,1.0533503854816472e-5,104640.97827894017
t90,18383.53101373498,2494.081149529876,11721.806980798925,16279.834709523026,37891.29946700112,0.002087268784482606,0.010783704981020863,0.013920105740430407,523.4593596151919,0.037949020107954,5653.791288081379,282.7619587023102,82.4163050139189,0.0180624252764225,2010.0852177447455,4810.570798703871,1067.59995278953,3047.935266242926,0.0,63.29995205576625,1309.3115257050933,274.5999443263918,571.9999398887227,1507.799952063851,6.468307390628693e-6,6.45435330978451e-6,7.181397062902436e-6,6.263744118037449e-6,1.9538972139811296e-5,2.0298412865535747e-5,2.385412234770727e-5,2.186187969765242e-5,0.00019468274962697592,1.0159139007135449e-5,2.2261651156381913e-5,9.469888455060195e-6,9.871399661803293e-6,1.0000043419347682e-5,8.874589514251854e-6,2.7669254566589666e-5,2.7336066164824183e-5,2.7158551633343798e-5,2.8619853966567902e-5,59.157623594610264,1.2582832963003504e-5,2.582899155306146e-5,108035.42573407733
t91,16270.369941452152,2494.0809743856116,10584.751659984742,14559.281138569111,37883.28818916342,0.002105732850433472,0.010787443050882351,0.013923798359174204,523.459363453011,0.03795308598201809,5653.7913100081605,282.7619811769423,82.41632793371129,0.01808667883292759,2010.0852920847717,4810.570801070005,1053.4496820940055,2942.8002049146558,0.0,59.84503521091494,1242.0338627113442,262.5669545086522,571.9999573892799,1412.3630631545486,4.240353516196711e-6,4.144200000467488e-6,4.37750061051748e-6,3.5910139239295583e-6,4.624886918680523e-6,5.03922400942932e-6,5.951284206498091e-6,5.078164784967192e-6,7.308274754632968e-6,3.735761183853515e-6,6.077465687799692e-6,5.7459666005700974e-5,5.50603969135393e-5,5.2058341080135424e-5,4.6180426906692324e-5,13.546849283709676,24.173326468435658,90.35006625419193,29.50549741665437,520.7764885940858,369.6209594942032,194.11228878696133,103942.08433722932
t92,14157.205994791399,2216.9447389827105,9237.523058499557,12838.726897850205,33618.854051141316,0.0011636871904659337,0.007714194742557808,0.010369105850924399,360.6132731296771,0.027556415597657462,3423.940641120466,213.08355213997723,0.000744687773289363,0.0009064571299370106,292.6942331309924,3413.3394899201844,950.3116652783027,2635.3249608034375,0.0,51.12989587181175,1130.390017182772,227.74217422281467,524.1807959923779,1191.1491893054542,2.5907738262321933,1.926410020797228,3.943375024594722,0.42161299661063956,2.343496136777202,4.4433696325304775,26.331507925154135,8.959043405881012,71.11010455882837,226.0373875050981,62.932122067696966,13.724158848657101,10.419038212055215,20.586208719587265,2.3923140762299204,26.137766525826702,47.46653090962288,173.76494684506972,57.92950569970116,777.6667522806677,1267.8657329737882,416.3772500073084,89708.57249211046
t93,12044.042051403392,1939.8085076022114,7890.294449493085,11118.17266068481,29354.41990870957,0.0005931034257156601,0.0051361455855564765,0.006657938761408987,260.35847614343635,0.017920943130708713,895.1927169798122,128.6734961607852,0.0005402132835497326,0.0006403178789882863,0.00015308950290782164,1243.5758084533052,758.1859446106341,2125.5095879465407,0.0,37.16088447173348,1018.665211447078,170.12564613160615,456.88501644258025,844.1314593112667,5.936199843349159,4.480951738693215,8.931198565216157,0.9910107068079983,5.472263857245352,10.262719254319103,41.71763219803381,13.83039016321036,149.54876652911517,471.83118637799214,98.06169760910142,24.961814569425957,18.950376049989146,37.44269672016369,4.351165460649606,36.447541662111476,66.53962305697027,242.06726235236283,81.20383523080031,987.9058525930137,1943.86189675171,592.5322457118425,75132.56179474555
t94,9930.878109007204,1662.6722768145744,6543.065843256506,9397.618430497689,25089.985763431476,7.080670725338268e-5,7.480748520216781e-5,7.349321675188286e-5,7.396813604762936e-5,7.2544646657043e-5,7.309030046442593e-5,7.228105288425849e-5,7.105983427213121e-5,7.10999123696939e-5,8.27272566308516e-5,7.29112713018609e-5,654.2940502581836,1817.5474137113977,0.0,28.439430366038874,906.8594457156797,135.27344447439975,436.72200007174314,621.6136867428164,9.97812434750232,7.562365860813225,15.019708848726287,1.6805184689232033,9.137861195019342,17.015336096672883,60.8141063523498,20.69149204974954,161.1854367083533,715.528697314599,140.7166162694242,34.19246556390849,25.95804725445505,51.288677745349574,5.960172246037097,44.9160278802284,82.20633056019796,298.1710384110598,100.32145482634047,1155.8324857001337,2474.9543203049207,737.0962117127282,63395.19819885503
t95,7817.716515049502,1385.5361928303469,5254.465193821261,7777.745413916437,20825.551859549734,0.00031046304840394196,0.00036431357124935317,0.0003554452437126356,0.00035831878656315136,0.00035726007371206876,0.0004034170088513346,0.0003963755110812887,0.00039235805746029264,0.0003904435918011932,0.00042609266470963454,0.00021251237196067254,638.6359878815883,1711.194953151033,0.0,24.97186938804954,794.9727353427222,123.2130348458501,445.4824222476316,523.6137144638054,8.60254081894322,6.413895016843077,13.214918076320616,1.273991867783316,6.604369784344498,12.37985554014389,45.91730415539079,15.084914590882239,112.28919439659403,641.7214600427143,115.01977703980143,40.48769241878963,30.73720554316368,60.731566262862366,7.05744752557893,43.606875240536645,81.24797730297533,313.3081901624875,99.5442089772874,989.6225165363619,2835.793714524453,816.3544972702692,53620.11797258241
t96,5704.555623512785,1108.4001249963594,4949.091444795457,6182.639731062246,20816.584343235492,0.0003422567901123691,0.00040099239441599886,0.00039204991251534925,0.0003908782071197987,0.00039146966369284133,0.0004484034458351815,0.00044073654799001367,0.00043699329327678594,0.00043435593571507035,0.00046799906137410765,0.000726858336171469,550.0252486028062,1806.6956919831998,0.0,26.75186329742388,712.7041413126674,133.94440700777363,436.0925387180347,550.1831178469225,6.674419034358173,5.05848786767259,10.046803817914718,1.1240378594600735,6.11228061556834,11.381621099697485,40.679186732107645,13.84064929939412,105.39779565456071,296.35124156566945,96.44555199786976,44.925831629154764,34.10650982898551,67.38882266341209,7.831011186618749,41.21634824567038,76.25036789267358,273.0591364175413,93.04608849244768,829.2077862754271,1872.7758476888396,715.1597352241777,47625.75271045398
t97,24258.41094608274,1293.405791071189,9943.417409077436,13029.906588512482,14082.911365621487,0.0012905492229606814,0.003464634641248218,0.0037527325149751957,0.004299613342360976,0.004198610287797327,0.005241762800193821,0.0038007183306872213,0.0037690845261378965,0.003470984676210263,0.0024954114333696317,1391.0537859995134,567.1494997724976,1891.1868542614288,0.0,30.530891326858114,803.4164533200336,150.56886472305305,468.68931360070496,654.6162267310303,3.639739275323923,2.764740972011079,8.449722991312234,0.9445413692294112,5.140450888063505,9.572787296804739,34.215087951597184,11.64109069357867,43.56564332087355,259.53625370525145,75.62484033539818,60.258059301359715,45.916245810880106,104.5920464226997,12.153583396779126,63.97032366742354,118.34618282888468,423.8088677251657,144.4144647663575,1132.6466077510127,3622.628926736916,1069.1074182255868,75818.23739963472
t98,24258.410971384797,1293.405738666393,9943.417423335659,13029.906618739213,14082.91131581906,0.0013923857986619622,0.004088037585464524,0.004421422065331528,167.50468385978462,0.016559696237446565,545.8164494105565,11.380304126668163,10.653043914112521,0.00853380457187405,0.002683363359470637,2429.363362520101,672.8021674522422,2178.9918094139935,0.0,39.582605979040295,961.5681881257299,190.0665792165284,457.4535655858575,884.7749074073281,2.210852391789358,1.6787494824340177,3.0788766865565282,0.33947142416576304,1.8707550636047354,3.590150659193575,13.683694934864416,4.409016511663569,33.86655400748457,118.39160980774786,39.87212160031753,38.14269993039727,29.13112772763873,57.149521869409796,6.6064503377537145,34.70993313992543,68.35965806046023,257.8839139219617,83.85481223439692,595.9071611196084,2112.6103235782375,730.9410200210243,75396.33588817732
t99,24258.411003291054,1293.405688368119,9943.417439188146,13029.90665219906,14082.911269173841,0.0014764267364261042,0.004622470003629565,0.004995642634466003,276.79376506376246,0.022459949573321106,1780.2591871981015,15.428076314100537,14.64000500015909,0.011357259040519197,0.0028367235376277593,3249.46835575925,866.9828057639553,2646.546582677543,0.0,52.625211710535005,1095.25809761047,240.96227815061064,481.4503989893364,1123.1386746048104,1.940342926332343,1.4702698876610072,1.3153956888277205,0.1471327823433663,0.8013574882427391,1.7995171585752248,8.432937975970708,2.2729488020497826,31.606125360843652,61.429231135978036,26.479780535865633,29.598789821863793,22.47021898420618,29.261751037259497,3.313221983464474,17.310107000794705,47.25416427613578,175.80275537175925,58.18337092300743,534.6432462158983,1067.694623357207,451.8092743158756,77026.68980256455
t100,24258.411100684396,1293.4056502470016,9943.417457626569,13029.906736788087,14082.911225261869,0.0017327974886779728,0.007023143067581659,0.008855569471220622,411.43364002983503,0.02761816875448768,4657.699892893077,197.6750695370882,58.808498897620424,0.014193785145688646,856.2889312416135,3967.466433983138,1011.5876430932386,2913.4657610487943,0.0,60.433015471443156,1161.9942382580668,269.1492963219031,550.4916133976421,1297.9919076778042,0.5449017558416974,0.4163287634305876,0.6530277022328388,0.07455247011472595,0.4008817853968106,0.7550556151191106,2.8229609941946743,0.9251054961186432,9.868726105398814,33.554323997069595,0.00013937072246625917,9.619486755480464,7.300886743673429,12.163511629016568,1.4277008145960657,7.4736661919433205,14.763618515934983,48.93816251133884,17.888034149597807,187.74175004998722,416.024097886545,0.0001820877695993951,80795.95463731464
t101,24258.41112020851,1293.4056087158363,9943.417467126952,13029.906820542874,14082.911176364305,0.0018181069498623883,0.008458409850769073,0.010901795737628058,523.4443208873288,0.03185395963997059,5653.7761201858175,282.7602690836139,82.41466464389516,0.016695441249383804,1685.9728109398377,4587.529814170204,1067.599890060461,2979.7492568358543,0.0,62.99963368781139,1161.776536063478,274.59985846546095,571.9997672910466,1348.239202314122,0.005765975583951157,0.0064357043687023364,0.005385972830479137,0.007639978113389239,0.006049711396024478,0.00045074373614998296,0.0004682243802291364,0.00044502510838724356,9.363277391724262,32.181717599411776,0.0002381673108744654,0.3962648340441059,0.302210403081064,0.5924518001156697,0.0757739822442627,0.36392103636379963,0.6664310083161638,2.3852401624079693,0.8130405264217947,55.74747131572125,113.86289308350423,0.0008238471150833523,83107.76846179414
t102,24258.41112930035,1293.4055680832328,9943.41747872975,13029.906900850248,14082.911136573717,0.001904984484773461,0.01055015065082934,0.0137175038669005,523.4588277392404,0.037460358070091467,5653.790594392616,282.76153146048784,82.41590505501026,0.01768293069631495,2010.0851794644886,4810.570699023044,1034.9197543128546,2845.3970442006694,0.0,60.331379895869375,1094.604967654103,257.34131605472487,546.0320002874695,1273.9292491354668,3.144168392627041e-5,2.50594733880006e-5,2.5030926931460498e-5,2.7510070265859624e-5,2.505055997938731e-5,2.46240383090729e-5,2.9001592263281657e-5,2.449517886161273e-5,4.2612061362894676e-5,3.929971171814538e-5,3.21812332047805e-5,1.909141758109987,1.449354382609297,2.8636710894612123,0.3328022247096521,1.751491563741472,3.2402326492307925,11.603449455784917,3.9538832329633924,39.60020247614402,116.75056563398871,24.329843883670517,83291.55694279805
t103,24031.500873667726,1016.2695695788291,8596.189792555444,11514.41463874167,9818.477172469473,0.0015561982036022093,0.010261158981661503,0.013537693662280977,523.456668607145,0.035992492802129905,5101.710742753138,177.5276173811096,50.18053004492954,0.011076039203229316,1628.988332985988,2670.7353008893524,913.5471408591598,2510.1656206828093,0.0,52.428245311241305,960.4795206259904,217.34594841629348,472.58827248336615,1075.0041472492965,4.773125432986157,3.616881774142253,7.184277475548777,0.8031628206526416,4.370659802055764,8.138975759699411,29.090891120788104,9.897533422405813,87.55656562087191,377.38556810059146,25.11299308582016,5.64913988216453,4.288658805878085,8.473682516392019,0.9847065498965534,5.18268078729725,9.587957504547443,34.335247791121894,11.69982912853095,117.952165654731,352.7743621232767,86.17215558112804,72526.11377962632
