Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t350,18718.832552254633,2082.976077608651,10566.47665149434,17518.31051870287,32310.11605995033,0.005255447693453396,14.451931586908756,38.50122917772355,4646.350349256547,3115.2843131622626,18.11869408160805,0.03452853295577666,0.022141796544081032,0.009704045774120635,1351.4386928337424,3566.6477522291784,942.6807392954764,2716.0346708218235,0.0,54.76017139784053,1132.843862345813,242.36680160250978,530.1553409685557,1354.9849094183119,2.6651138613759504,2.050087469422314,3.9898755826262966,0.46609479869177267,2.4620162897039575,4.45128412326493,15.423884458097504,5.066755859238718,36.82649948781196,188.48117580585327,35.26471486956436,98.24061544202729,74.88449973970357,124.98876740567123,16.881475344561544,78.70719846945141,134.2102005788092,362.1418182404495,141.83319577715253,1130.0306474621857,5261.9448386702525,990.333557978004,109632.74726572604
t351,20303.610123748902,2290.8133146695186,11576.836355504387,18802.573468192804,35508.25170869058,0.005368278666168027,16.469889256954175,44.22693880280709,5411.579987878863,3655.6750256483865,20.36185189434814,0.03553028786975536,0.022723609132198598,0.009801306803403664,1566.413638762545,4149.049981743854,1021.6082034541976,2923.508587086917,0.0,59.75958396742032,1249.9431922414099,260.89365651771885,565.0766896484364,1493.6996092338186,2.1592955881646376,1.6677048688405265,3.200554183591846,0.3784433309889206,1.9840224598010026,3.5699455739203345,11.629309980029943,2.9964918501318643,5.969374449102533,149.84959076770033,26.016079700847058,65.59198075328891,50.49775024349643,50.23284518008721,10.401293847234681,38.543663817779205,46.24952962364422,48.629391913377304,6.779466284960628,7.745176151744472,1856.0652411055353,99.7651125525989,113410.3474946532
t352,21888.387646335497,2498.650535722142,12587.196013920136,19717.687130275466,38706.3873334619,0.005584697015022085,19.27463777759315,52.03630653062524,5538.189601285187,3721.140801079373,23.481618412745014,0.04055472533701799,0.025627085489309875,0.010399416007220084,1579.9965200161816,4832.202017475785,1067.5993369901275,3047.9346797483945,0.0,63.299294288782214,1309.3109603449404,274.59919106785753,571.9998098132338,1507.7998049266726,0.0004766368433135499,0.0004463743824343283,0.0005217624003864185,0.00031581763529497546,0.00046395711025969247,0.000566118451291638,0.0006646507440642741,0.0016966469188947906,0.0023111955618693256,0.000772649023283472,0.0006487106287552206,0.0007675970103108928,0.0007958200633733705,0.0007895294696553133,0.0007197710315826896,0.0007859656433435551,0.0007480194944078431,0.0006905601945039414,0.00247444823448479,0.002664463792253072,0.0008973895526756996,0.0006193379612682292,119007.27624281864
t353,21888.383047236286,2498.6548858658043,12587.20059971484,19564.008108277623,39536.66892985603,0.005464722317743026,19.273264660981052,52.03482277363609,5538.188088597394,3721.1392264645874,23.480150479182413,0.03958863277064349,0.024873131609128272,0.010371994780782615,1579.9959490626536,4832.200894963676,1067.5987440114054,3047.934452228051,0.0,63.29906993914088,1309.309832170216,274.5989135114831,561.6922864769479,1397.4221962291851,0.0011291529154286407,0.0010597275271931094,0.0012394812590457679,0.0008237178981895585,0.0011329669746400772,0.001383805073633216,0.0016357699464919183,0.0023891615524941,0.031211697570095204,0.0016663483645338714,0.003356365941867125,0.0019309727066807246,0.002019822761035022,0.001965813793997795,0.0018833163807026104,0.002069420044964101,0.0019143602266297997,0.001738393438057984,0.0034462874530109236,0.03149907463088312,0.0018457012632307173,0.003525386634604574,119563.26462774494
t354,19775.2471242709,2221.5385117447795,11239.991952868679,17843.47412580541,35272.264766529974,0.005412980309073674,19.27348541633648,52.03493923994109,5538.1881062613165,3721.1392118729423,23.480342466857827,0.03975130407542598,0.024993586517386646,0.011466054152909279,1579.9999662736266,4832.201659055907,1035.3070156562937,2967.7892041014134,0.0,60.44182508570108,1242.3580829405912,267.0952933850484,503.90896710034747,1162.4269711460288,0.0007490969322587818,0.0007258495297338667,0.0008533659982773443,0.0005468216269761019,0.0007623805507715963,0.0009398025120141277,0.0011151914156075579,0.0008922577497039817,67.90862808494633,71.48066197834683,0.001261579689141764,103.22122406028319,78.45248632891116,161.55012834315266,18.92472092274563,108.29410261695298,215.15793874152078,945.4402539372727,277.2359933647063,4007.911127758345,299.1327097365849,2793.174026872177,118506.13502423912
t355,17662.088417857925,1944.4072798027323,9892.768092578712,16122.93305127255,31007.83359168969,0.005259439875412928,11.48495093676848,24.19362916874357,2164.0026375206294,2203.414942749238,15.777785650087399,0.033927090614461405,0.022040822779882493,0.0029761610812198778,1221.1115314427595,3523.856181250468,914.3248220586132,2687.0103554829375,0.0,52.35106221108651,1108.4541914604122,236.85662131451997,398.6497429298478,802.8280790641454,4.532392889383705,3.3904449145366615,5.444641202147245,0.6366980431450688,3.7192305035145963,7.302148258598193,32.46852510348707,12.787249044380989,0.011829597042628192,0.004348135926657359,79.23036425850732,262.316199778928,198.99836775419533,400.1273125968098,46.4764961616224,254.07562062495276,484.8659154734884,1911.6126668884506,606.4914452239241,5559.1338335947075,8374.814779513763,5307.552614394881,115550.4042939126
t356,15548.929898863551,1667.2759585800939,8545.544433819512,14402.38583696966,26743.403341761757,0.005156946117939232,8.685047432237074,19.37782997111278,984.9872037766235,1081.2947746168204,8.830936688082502,0.0294659659734945,0.020065028943383488,0.007392071739976125,724.211679242045,1248.2456496945867,704.7559025940267,2205.6027219001244,0.0,39.02921341588714,920.7904362334585,183.8860809041416,340.86640816254373,568.9061190360385,8.012246957799988,6.027123075617459,11.802097161185745,1.3575471184154708,7.980670519750295,15.78066287272965,67.35472021063019,22.433762067346606,104.50445691234103,441.806005883038,161.19854830927693,350.4400480119177,265.76945662677736,532.2774407075078,61.73700485487109,334.8250589137468,634.2597296035973,2446.7872195369437,788.868287049243,7258.796880974284,13963.987329042786,6712.334582486136,110145.41243257103
t357,13435.771564728024,1390.144900592684,7198.321091389994,12681.85772732372,22478.971494741592,0.0049968327697276615,0.02374754169353309,0.02468939318177321,0.02588051266561031,0.025867552528646698,0.02380176442086379,0.018403514669025085,0.014941877151008915,0.007443231486227075,0.32108146331866205,0.2368695442891422,583.7100712460589,1927.7474624362994,0.0,30.97650131007569,753.9786664977383,153.78483150816552,330.5584635517343,460.72135272348015,12.35986119824828,9.332527880337283,18.54076788277403,2.142866960845289,11.350727821817081,20.937388377067673,75.17966084693397,25.60477522824244,205.29224087176493,868.7605034615386,171.20455200568145,418.61944147980114,317.4284758220243,634.5189823273143,73.54342821497933,397.29883865320664,749.8425246708387,2860.841505863546,929.9694358134033,8561.504656308369,18048.262241344033,7803.46142958921,103643.26868389973
t358,11322.636070676355,1113.0285732214795,5851.11277559765,10961.432944377082,18214.557479038893,0.005030415732888564,0.05314988190866214,0.05120366816192203,0.053321363358023524,0.053439178100515294,0.048338034273685326,0.02572188910029881,0.018717185400382443,0.00889513815651682,0.31213806527927873,0.21884452938534352,551.1910521314658,1853.2041971007231,0.0,28.188870550239383,654.6046111836534,146.5283743923688,341.70293498529804,461.28617523332196,9.984482540277273,7.551507577383124,14.976710848075365,1.7255497289610868,9.154896297638285,16.7966075969375,60.28923277129291,20.572654213719918,160.5480961921571,801.4118486911268,140.34414522086328,447.8007175361129,331.9575003764362,681.0503344228073,73.11281319168164,391.18741727712893,749.3560077509683,3009.0331128157277,933.6992096811106,9086.2990607133,21207.46027375301,7948.1236462171555,97602.75868325125
t359,9209.501407462625,835.9116305423684,4503.904698480171,9241.012474662975,13950.14720386302,0.005043987561785761,0.05857244033254082,0.05614892659216587,0.05834864409276541,0.05844333304474584,0.052726209923622425,0.027358587220805874,0.01956627233238255,0.009251239564858939,0.29933666073175846,0.20243369711204062,551.1202460916128,1854.6869541208525,0.0,28.223682602967095,622.6664451377234,146.62174079008668,330.54229204174834,492.9886033289127,10.001925895868828,7.557561774855551,15.032126626059371,1.7227294391690662,9.20271682109806,16.98545803961704,61.0340692729551,20.776006378797536,159.39097724153874,573.5234499804043,135.11930919283697,406.0761317615224,307.6843781268415,608.9677802164791,70.31262413126466,372.10528197082976,688.43787551337,2466.2210586989154,840.4336565223891,7788.144471050003,20767.077177378465,6419.598648278004,83513.58002343484
t360,7096.390351023194,558.7971709273577,3156.7061917730357,7651.133871068218,9685.736981301206,0.005063906556640795,0.05963502555707205,0.05776945845587227,0.06001995354211904,0.06016211597765917,0.05530648262752134,0.027881719186117437,0.019844336444760507,0.00943902745584464,0.28782973836690046,0.17178461114728222,551.1314948812934,1856.1296985929166,0.0,28.230187709844238,622.9125735482654,146.6695517030237,330.51208583296466,462.419190644226,7.4362275935443725,5.613839577018465,11.157668773214759,1.2857138715678222,6.8289340553090705,12.600583122343048,45.26107705600239,15.411023619267178,115.99984477740855,504.7676224414834,98.97874673245423,271.9112396052541,206.02448416902524,407.76027656821844,47.08323274363599,249.15648368860957,460.96883913176725,1651.35022978684,562.7426480864686,5116.248823481848,16361.342681944383,4284.577614481634,62592.09192068815
t361,7096.3810829684335,281.78019201548165,3156.6633046642833,7651.123709279284,9067.608134439715,0.005043515755607,0.06552311552920782,0.06392142025208956,0.06666531580256954,0.06678464929769547,0.06241748944287075,0.02832795403905288,0.019803417078045445,0.009333168253866247,0.28514370652620347,0.17112805594996147,551.0507098201498,1857.5912686216539,0.0,28.24928774221698,623.0747255130804,146.75365765482942,330.51795019914385,463.0080011440038,4.7872863865594795,3.613542892980611,7.184090847207431,0.8260004272620859,4.395550460122241,8.113060519470658,29.149833438396012,9.923413509923407,74.31462499888316,332.0254075954343,63.08441032942515,196.67279854936174,149.01584954072214,294.93499336422866,34.05172431441252,180.2132319857631,333.4217840810701,1194.44936856258,407.03683628408294,3648.7783141281975,11541.406625998401,3075.6696444914487,52847.714508576144
t362,7096.37999851541,281.7755452945998,3156.659330416841,7651.118841262196,9067.60364460117,0.005051263484286599,0.09356595422563523,0.0906152729021586,0.09633542786951504,0.09701253896509188,0.08447748873699808,0.03012528160093821,0.02046453206545716,0.009440137463202429,0.2877723736909966,0.19787795138664685,550.977106364685,1858.8173935743537,0.0,28.268826205973063,623.3249200633284,146.81296321947676,330.51375306320017,589.2624902724676,3.3676228233449583,2.5407413818167774,5.065446151468233,0.5713792768103553,3.0993283493334687,5.730526089647392,20.61210508308974,7.011564526195713,53.58998904877217,144.16059116618504,44.622549088402835,136.24709449465746,103.23006422606036,204.3409898486146,23.572713359094934,124.85648865359096,231.02447077736613,827.6688034709755,282.0354404334178,2491.2091914600524,6948.003302052561,2104.0004759021117,45149.088428739655
t363,7096.381063005709,281.77173185758903,3156.657200108376,7651.116971475725,9067.59952563793,0.005065902384656093,0.11092490232432586,0.10813539430489091,0.11541218701801398,0.11669048427049983,0.10330156495693604,0.03134562816916115,0.02088763058555891,0.009516756796713566,0.2978234438052019,0.214707092820831,550.9713494163624,1897.2593539594775,0.0,33.41152307258932,640.8087338299827,169.4687800855966,359.00279556745596,814.1232555215676,1.9989724149230967,1.5070097166109622,3.005282453262159,0.3383433632101478,1.8359189822916893,3.395467645576765,12.226080011201088,4.155637981349231,32.62488020851252,66.22323410110016,26.65379604432175,85.24189383262785,64.58148750928333,127.84356155862648,14.746172153974156,78.10843182940788,144.53076991396262,517.8244076729113,176.44585718217402,1545.2670732319082,3492.6163981763516,1306.5056470395814,39427.382417548964
t364,7096.3881434151,281.77068684038363,3156.65809646299,7651.1186748341,9067.59534018398,0.0051053886764379445,0.18574182910761927,0.20927114298227437,0.2592833375718708,0.26571870508938855,0.3094537360804621,0.03373126641597853,0.021987251485156165,0.009827711025264283,0.495508573906415,0.22599558988660634,639.4915256431896,2139.2290267013123,0.0,43.81263680943623,725.7094833673617,214.94670516264648,434.92528765307384,992.4123868544416,1.2041360299747343,0.8992608641509617,1.7710298043356583,0.15178107473224722,1.0471803353918903,1.064574214010807,3.7604674632396584,1.2961505635124977,9.679931040114154,37.21292411578318,8.580449078263248,53.541284245223345,40.552015975430514,80.26007201241086,9.174863430711795,48.98973909838804,65.3920367266448,273.0609993935579,81.06066926515956,833.9225164315758,1879.479982445295,709.2007584052612,36587.382440473404
t365,7096.39670645983,281.7704415942803,3156.65975999962,7651.120350319809,9067.591290232378,0.005078630939706278,0.22043517171895477,0.25869199397527076,0.3137877472647969,0.3250838208512626,0.39537902077994946,0.034131403436292715,0.021950530120215382,0.009729479975746965,0.5753484109505083,0.23244027496494102,705.9374016912315,2405.7066503702817,0.0,49.07385604055652,808.5790675533668,237.73621247389897,463.3898979776893,1046.1206298743875,0.7612794503074998,0.5871857560194893,1.0915497970670058,0.12122744845441827,0.6722461411550883,0.8817022719285414,2.6142797924463945,1.057390543231653,0.01443627172318945,42.632835500344704,8.189967450612654,25.429955021037674,18.761226427347424,34.94966603329662,3.6904755358985786,20.518890140294754,19.440066958636873,49.681248136936986,22.35836332718433,133.04586780052736,964.78340401208,368.68186388432804,34692.43944877316
t366,7096.403869769518,281.76977425430255,3156.6610242418883,7651.119422255101,9067.587386218018,0.005063879388048622,0.2425915286078106,0.2892301474522694,0.35054105678181213,0.36377511311324695,0.45176352491439953,0.03508738693574086,0.022351418365470242,0.009848026802194909,0.5890198826618522,0.2366512828445568,683.7357415710085,2471.3240401625662,0.0,49.111470495297624,824.4339798644305,237.79872540844414,444.38683935693894,975.2231104258116,0.00819687442501945,0.00789794305816868,0.008437563546575298,0.007040111583247718,0.007843602861584306,0.0075425017069916354,0.008904501282031012,0.007634385745039733,0.01271705415595411,0.01179479562819944,0.011596236848502008,15.648431954797971,11.855408353677133,23.47159077231897,2.709384062674815,14.339322448601315,26.53061234237255,95.05694232830288,32.38364783773889,321.5030259260805,768.6872589249816,248.03201913153458,34502.46855692513
t367,7096.4032668253985,281.76277639399336,3156.6560485458767,7651.109226525703,8437.663293503354,0.005050348589157302,0.23731050941685752,0.28562975176148564,0.3465566247436284,0.3602337914098169,0.4508786343193802,0.03236356155664852,0.02097910712459683,0.009778783309730298,0.5783380903377787,0.19207842005868206,572.9255828667201,2336.3155957983017,0.0,43.91424970470736,773.3454859635527,215.1579435152336,377.915057495189,779.8062792751615,4.729880913734749,3.5707023168062335,7.095291852767876,0.8189673034747762,4.342367377688374,8.011625109189637,28.77296677955513,9.798042233296302,90.15194859450995,385.8776488144413,69.28431865148879,36.57474425375778,27.710144950291827,54.854839849550494,6.3300630510720275,33.514080463308495,62.00968859851572,222.16741664364605,75.69516678894342,778.2148453903505,2142.9339808645373,603.9761408630865,36381.928875699836
t368,7096.387503675315,7.658831141072079,2364.9726835168185,6536.456882872022,4931.59951288931,0.004953820226874959,0.039966158291971574,0.03875932870563778,0.029228939969547507,0.02897962654527124,0.027499348126235102,0.019517381384903065,0.015190941453849315,0.009311337614266547,0.07139710656704287,0.06322264533548148,550.6720139710728,2000.7760120378805,0.0,33.51427211547063,665.4205089118234,169.79224839731256,330.4178025671441,560.8105291985264,11.659123254059224,8.802454166215314,17.492794005319624,2.0191386257028827,10.707220922708762,19.753839041834926,70.94084460630202,24.157175890857715,218.75169350934894,942.9853911314783,173.65539148739825,79.29088730173761,60.0756555423564,118.91350853990055,13.72568552180289,72.65595285077606,134.42786841205435,481.59845356332414,164.1010278693305,1689.4023383480796,4864.002311389921,1349.8734440667756,35777.819027975274
