BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t285,19039.473580996968,1112.6644169747651,-4.593942679216533e-6,261.1618213288166,-11.94063928858472,7.493551927728614e-8,4.229519491612374e-9,-1139.7137665383398,-14.645408448195463,-19247.0,1870.2076166026623,578.4082694482091,-5.056988400948442e-6,16.134636753003544,-0.7188529070126044,7.30266929209392e-8,4.239044607971676e-9,-839.3716421608257,-10.660022736652822,-1614.0,37.22400626411529,40.54368341895705,-4.360348149325078e-6,12.245072156868357,-0.5079490320144755,7.400688223576289e-8,4.170161655818923e-9,1136.8954466397795,-5.400255149133941,-1221.0,3417.3518450453757,129.058994328264,-4.552521663078035e-6,24.218117945306748,-1.0353755500823887,7.405380908333166e-8,4.179580591349903e-9,-1121.5998486825986,-26.99372858775799,-2421.0,1138.8717425368127,2.6354274769330166,-4.316138408445343e-6,2.79436886450231,-0.1193185125278161,7.368354934281286e-8,4.1640255271560185e-9,-861.3679818659893,-5.814234244094029,-277.0,3171.0245354449303,1533.2610764838112,-5.378282232862096e-6,14.797377632725203,-7.112583221219908e-5,7.404620597322899e-8,4.17874275285392e-9,-3209.1118835669445,-17.971029554749496,-1492.0,4044.382361847971,308.6566239962659,-4.344049120928043e-6,27.40908991947943,-7.863476241267255e-5,7.342160406356264e-8,4.29364668351391e-9,-1664.004403698052,-40.44358914606687,-2676.0,5269.816891252359,0.002097999144449692,-4.04875652149347e-6,98.117487305118,-8.355008413224129e-5,7.38857915078755e-8,4.274662069250137e-9,4755.757612398097,-15.694001396561436,-10108.0,748.000208724901,0.00025344870028087786,-4.315972512380554e-6,33.424395649399436,-7.87531282760944e-5,7.416729222393928e-8,4.195479452060509e-9,2436.1344719470303,-20.559246759727,-3197.0,24731.36404586875,1582.471147969862,-3.837298310816026e-6,304.3999070486944,-5.989201684348222e-6,7.959039237187942e-8,4.535462758871452e-9,-1717.7612456322606,-17.473845475613505,-24883.0,75606.01785232176,8425.343873327292,-4.606506262114151e-6,1004.6502134428961,-75.90817493862266,7.904775390406725e-8,4.52880637200073e-9,2224.1432411601045,-35.24700076142198,-87149.0
t286,19103.94189195516,1175.465564743398,-4.755028500037497e-6,223.8414055087563,-9.548983868388294,7.488513194775387e-8,4.23167489862115e-9,-1389.9144463717214,-17.785427045004162,-19086.0,1658.9916848375408,775.2475658359674,-3.6501887258766663e-6,13.815699705369635,-0.5783979798057577,7.306149727917116e-8,4.239932265231298e-9,-853.6353764218268,-10.841172384126024,-1583.0,37.224010767836276,44.78367608048142,-2.9385683005826633e-6,10.484109694527655,-0.4069039403339877,7.402321174480241e-8,4.172464683850328e-9,1111.1932802894978,-5.278170015163831,-1198.0,3553.7530521326853,76.13011464592104,-3.0870164092028326e-6,20.74170747426771,-0.8372041082680454,7.40692514884684e-8,4.1792732715573905e-9,-1235.5777734633446,-39.20989364522452,-2375.0,1317.5503962354028,3.8794405644072945,-3.197505175369904e-6,2.3879174562505323,-0.09145338763699123,7.363703360569516e-8,4.166531527324459e-9,-1044.6747428438741,-7.051554888149401,-272.0,3148.232739967756,1166.70026263782,-4.0568436265970984e-6,12.669290109957497,-2.097825150611168,7.395663411449367e-8,4.183185345824823e-9,-2844.692011359535,-15.812452211421721,-1465.0,4044.2701395904655,0.00026151964243942147,-3.009434078748981e-6,23.476317675641532,-3.9064628478033625,7.336119090645406e-8,4.294408147207379e-9,-1401.4896246487156,-38.35062833977317,-2624.0,5649.581377680785,0.0002501861965238806,-2.812925530129923e-6,84.02938149291433,-13.962508233392688,7.384607488553154e-8,4.274690750865131e-9,4221.281732644251,-13.930230998281269,-9927.0,748.0002055042931,0.00017274281383406132,-2.967443587048031e-6,28.622622155736682,-4.7504984729923825,7.422431906385653e-8,4.169855536878827e-9,2380.463977468584,-20.336476488269575,-3132.0,24126.860901637316,1452.704405805825,-1.8231098037529316e-5,255.378452947904,-47.583488281203316,7.138318917802356e-8,4.156178397768938e-9,-1779.8781494648508,-18.482104412278286,-23989.0,76345.5671815868,4577.604784900318,-3.553759229146132e-6,861.4693921253983,-33.11500343801244,7.573921791920155e-8,4.253402887555211e-9,2836.9231341715363,-46.44948579064784,-84542.0
t287,16591.623451989988,9.876232047375145e-6,-4.974297536337948e-5,156.63275004477174,-636.5445522383526,7.129002491943599e-8,4.233060788638516e-9,2248.5071574604685,-22.218767299500207,-18338.0,1462.924576751563,210.33727895649716,-0.0001528806372865319,9.468823943535803,-28.123142925954912,6.925989772958711e-8,4.229250712971793e-9,-146.35733887585144,-15.250045022287997,-1493.0,37.223974806721024,2.7967670207383614e-6,-0.0001443113785358843,7.236520421051148,-21.42034219276866,7.022736472781976e-8,4.161041092217735e-9,1110.959582720909,-2.999594299340414,-1131.0,3552.240022624609,3.0386165387931795e-6,-0.00013086317125483475,15.147129747321944,-4.622471007797014,7.037894985039756e-8,4.168380738704823e-9,-1304.1445489328946,-19.620004664975145,-2239.0,1134.5335509861882,3.104410975868608e-6,-0.00013424803326451842,1.7400307670941617,-0.5173436325084201,6.995863236626463e-8,4.155625275769256e-9,-873.8575677955622,-5.898539238629031,-256.0,3125.4408910706734,1166.6986638570322,-0.0001359116293088806,9.249238261550449,-2.8123400332692796,7.035240053227978e-8,4.1731828262376445e-9,-2895.242954481759,-21.33336282211641,-1382.0,4043.7361206036694,2.852763090279385e-6,-0.00012982322652878634,17.14532814619947,-5.23662484108426,6.971789447272973e-8,4.28318478226234e-9,-1538.137729473539,-44.50696752221197,-2473.0,6302.375721148099,2.627687199022254e-6,-0.00012760766097902112,61.36215957593526,-18.715599157938936,7.014762200720872e-8,4.263563461522995e-9,3034.9933237414466,-10.015480362888411,-9370.0,647.8546413471839,2.9414639417023505e-6,-0.00011828349458479499,20.89971006197086,-87.40685282403831,7.056267462942954e-8,4.159298978976886e-9,2380.7692564093522,-13.116639704669595,-2949.0,23403.95662845165,8.26398586945991e-6,-0.0001368114508956433,182.87820867632598,-806.4009093141777,7.045228219194024e-8,4.150955933788046e-9,-452.8850989872686,-17.548700284326515,-22310.0,78625.6560322922,2864.7269613248864,-0.00018582461391439132,539.0867502754033,-1468.8049923433148,7.133003603508899e-8,4.23979640085645e-9,-1564.6040817853018,-22.06048391339986,-78974.0
t288,13737.31421352064,1.1153446629986641e-5,-3.979074794633265e-5,123.68934583490584,-524.9818884738175,7.115194217231035e-8,4.243734921759914e-9,3559.998338137125,-39.019980361426654,-16857.0,1258.470070413738,215.32117003613237,-4.323201873362505e-5,7.218090443481867,-19.169761862183478,6.921093364236887e-8,4.233884532055282e-9,-58.77469230499388,-15.06483354812919,-1388.0,37.22396948270809,7.5192887908206135e-6,-3.719161883964345e-5,5.501252492900993,-14.659107285240443,7.021552883022075e-8,4.164237814666441e-9,1026.7060229906522,-2.772108066542336,-1052.0,3702.9988131192003,7.608946292071084e-6,-4.343073085302482e-5,10.841075547992236,-57.433975955749915,7.033776421893643e-8,4.171873932596379e-9,-1551.6267189036316,-21.7791580395798,-2083.0,1170.4009000618114,7.490860355843774e-6,-4.490146273901369e-5,1.2439309339222848,-6.596504332955777,6.98914756202249e-8,4.158555630952777e-9,-919.8393728904716,-6.208916418593895,-239.0,3102.6602697077155,0.00013526644590772352,-5.0322724463522515e-5,6.637388373879663,-27.192915427038486,7.029976648586634e-8,4.178146304663242e-9,-1782.005593895917,-15.099233760714242,-1285.0,4043.9945302442616,7.013955346121401e-6,-4.242000101835143e-5,12.192581355279692,-65.06126632371159,6.965119359367313e-8,4.286352361299579e-9,-1648.898837937732,-43.22697198815325,-2299.0,7616.851363750385,6.630474647856921e-6,-4.061738663995165e-5,43.39003916890151,-250.0285237216885,7.007182022484008e-8,4.267364868431727e-9,1316.1303874327496,-4.343232679202826,-8722.0,647.8546147327202,6.925011265276641e-6,-4.205206599381376e-5,14.822165637109187,-105.0101948905241,7.050294334465929e-8,4.164063047255414e-9,2206.119812159357,-25.786362563730624,-2738.0,22473.970156589494,9.627155320867797e-6,-239.15948175116094,112.11960660455664,-794.380096645103,7.024293061588744e-8,4.157558452811619e-9,-1179.878088997895,-8.672105416880248,-20364.0,75781.8675587765,250.88690034807766,-4.3884438788224324e-5,400.13690974218076,-2469.6673387612836,7.130415891622576e-8,4.246620793608103e-9,-967.9312557892421,-12.292730591321737,-72983.0
t289,13486.555655324823,0.00021914201592960016,-0.00034033526295888024,86.72206185615946,-498.4872145891436,1.8706283782122327e-6,1.1908158116183243e-7,-1312.4849836105095,-16.30539949465452,-11746.0,1762.5730256542552,0.0005992200192514104,-0.0011438828546166111,7.422326173055686,-35.62882021575505,1.8560684886043732e-6,1.1969817817447264e-7,-703.8664482745571,-13.499540602502409,-1016.9999999999999,50.70021558826378,0.00017742322784177316,-0.001229634012901649,4.729446653712289,-27.386291139869936,1.8325762050907221e-6,1.1864371216114594e-7,747.7155332511909,-5.757854029700198,-770.0,3127.801791471478,0.00016457386787444234,-0.003270391764702873,8.819783106612338,-54.92362857269167,1.843250389511908e-6,1.1869907563282143e-7,-1517.6064488448953,-39.088393212672194,-1525.0,614.6633627584207,0.00016961411070052693,-0.0055361955035205,1.026201561383592,-6.064054495244528,1.6807529072300112e-6,1.182941701989427e-7,-432.699407080956,-2.920737871576765,-174.0,1443.1224861320754,0.00045860726608135414,-0.0041819773124672525,5.433727363293074,-33.32388308063866,1.8272205577577106e-6,1.1843723486406387e-7,-467.98777509956784,-4.240833810906568,-943.0,4045.7016006586255,0.00014863414590889136,-0.003828176728022832,9.968988167446728,-61.117805153900356,1.8675716399254172e-6,1.191871145338907e-7,-2301.036630789355,-15.512475284162866,-1678.0,5620.697870485557,0.00013935865807951782,-0.0007016460131221304,35.93312154936246,-207.2066701597637,1.8813804526479393e-6,1.1942719326095729e-7,970.7798817847679,-3.203643264413725,-6417.0,0.006532697568897853,8.503743387266774e-5,-0.00010638350875664547,12.076887756789576,-74.29058212431539,1.8596434733897042e-6,1.2041833058381176e-7,2074.344714615731,-20.137533549498908,-1992.0,15026.579577448401,0.00048266838871385706,-0.0033824515202019977,106.11436396423909,-608.5525948123793,1.8728806338433647e-6,1.193665200014399e-7,-167.14708383019888,-12.991364700882336,-14344.0,53042.87854969573,0.0034701224592604656,-0.0005363652531724666,461.4100330736322,-1444.6088120143602,2.1981175784511994e-6,1.2069125349403998e-7,3109.9886478783505,-50.67135457402111,-55119.0
t290,13173.854964560793,0.0002246739966238205,-0.0003836179743578386,36.71592544276571,-526.2332698350676,1.8724906768900636e-6,1.1929034975106745e-7,-1606.1987806100185,-18.138682316337604,-11060.0,1605.762854957559,0.0006191417630681109,-0.0007434674381644298,3.3422140226010932,-26.24642320186996,1.970278012096113e-6,1.1863857798402168e-7,-602.084173052235,-13.774350457293366,-967.0,50.67159617553458,0.00019697580761129097,-0.0007050240132214692,2.5452707221606596,-22.648103885834058,1.907971887602646e-6,1.1834412856345406e-7,707.7580759366,-6.3263329084008495,-732.0,2992.807102018291,0.0001762695275323801,-0.00137679898153844,3.902859134575704,-45.581848402020086,2.092236914262977e-6,1.1783410936262663e-7,-1461.057983789719,-40.068930609299315,-1450.0,658.4847714007866,0.0001814930391001347,-0.001882379421129894,0.4627955428422953,-5.566750286600299,1.7410784174575912e-6,1.1791431013601644e-7,-485.10464439305173,-3.2744732027610928,-165.0,970.5526763491126,0.00054758324757906,-0.0017411746713858981,2.4046277853906695,-28.16780785418948,1.9499476970790293e-6,1.1751926933568264e-7,-39.8663422514683,-8.92196247726519,-896.0,4045.646016563979,0.00015178716818478914,-0.001286081490426497,4.368642675334279,-52.56296637791347,2.124877764364197e-6,1.1767820664851793e-7,-2389.656256708077,-12.794304062046638,-1595.0,5646.919456131995,0.00014445104682902411,-0.0004912332472372138,15.561549479278245,-199.9736130532944,2.2975652771078696e-6,1.180834997926661e-7,638.6004023049513,-2.1074503908493276,-6099.0,0.0055135718623304086,8.084913389682616e-5,-0.00011204904486848065,5.275084713784269,-64.23589340826024,2.18978437691585e-6,1.1821532896538184e-7,1976.326120179121,-23.370796141073303,-1894.0,14116.088717275408,0.0005070560972816258,-0.001416563617699079,44.89800447854959,-618.9493800224927,1.8693339332620614e-6,1.1946294545955002e-7,151.29547956010003,-15.331913490114772,-13678.0,50797.04371851582,0.0034522270876710653,-0.0004641506668171688,241.9540944842906,-596.3175586452022,2.189389175849647e-6,1.2078697075952023e-7,3109.988102823797,-50.67134742974073,-53502.0
t291,12374.551140325131,0.0002357680949856395,-0.0003220957059929218,27.54766649236605,-27.54711851917783,1.8674394283858845e-6,1.1904750247758124e-7,-1858.1240451165725,-23.427558552124,-10493.0,1815.7017911538096,0.0007756732050544195,-0.0005153611374109526,2.319887302603918,-0.4679892258009288,1.8265480545758632e-6,1.1779036243232192e-7,-881.5341526915572,-13.019798756763672,-923.0,50.642993917731886,0.0002720059916268577,-0.00040369625198680365,1.7466165161431115,-0.45741541051329804,1.8232592081943183e-6,1.1481311105615821e-7,651.042948343625,-3.975013583230733,-699.0,2944.013697307968,0.00021421967597234798,-0.0006794240196460632,2.9616043719810117,-2.942578511054023,1.8180789591207395e-6,1.146925998156737e-7,-1522.4024749009877,-36.62978496411806,-1385.0,744.0757650191698,0.00022049987034965352,-0.0007926588161496586,0.34459391614023965,-0.24842649069846548,1.7464067527688292e-6,1.1426224167869981e-7,-582.2412171468137,-3.930144962519925,-158.0,969.9038922652775,0.00052924371130292,-0.0009590944875356419,1.8180592220721188,-1.8144882645969707,1.818481188184838e-6,1.1544686185780684e-7,-112.47494624389213,-1.4320890312687837,-856.0,4045.5572348353658,0.0001979517609371081,-0.0006876062357889966,3.2992132233815705,-3.29725297033225,1.8243670894829144e-6,1.172502244239583e-7,-2495.430073207295,-26.128634127095488,-1524.0,4269.215796288265,0.00018449103711615795,-0.0003762651687573618,11.685937060409175,-11.68408510723223,1.8777810426665733e-6,1.1785711948751222e-7,1561.9370018424688,-5.154460198210461,-5826.0,0.005153370720757679,8.567662884495073e-5,-0.0001082820177814012,4.013732557007122,-4.011910821138567,1.8253227383517825e-6,1.1781719610515747e-7,1834.4253042064888,-24.432258625699767,-1810.0,12711.32233552464,0.0005498187566937518,-0.0009298341099525321,33.566647783358654,-33.56495417312292,2.188288195428446e-6,1.1621228115755115e-7,514.4718147573537,-12.79546605319544,-13213.0,50029.842545641084,0.00401724303869358,-0.0004276169124598325,155.9348555514374,-676.0308867760883,2.301443927100478e-6,1.1927557715194187e-7,2890.329840157182,-47.079946513643264,-52353.0
t292,11428.917014719087,0.00027378186668907556,-0.00025013075103287754,26.433324542813754,-4.2585589642766335,1.8685930004862441e-6,1.191359577432123e-7,-1385.363471856912,-17.7283337944633,-10048.0,2018.7137899453026,0.0008745326828885481,-0.00045097009949063754,1.983527911262082,-0.08854209758453306,1.8271651944719388e-6,1.1836488521481005e-7,-1127.564810349507,-13.044390871854821,-880.0,50.61439034039039,0.00039930593473058566,-0.0002961841774328168,1.5043060835927142,-0.0070183065905090125,1.8243317040731384e-6,1.1543629942862977e-7,616.5553646988755,-2.6671478453509363,-666.0,2936.4790066774663,0.0002596197334643781,-0.0004681460526855203,2.9708374012870604,-0.018542066751387174,1.819417289631599e-6,1.1552817167890122e-7,-1583.1300881096834,-36.301007281560054,-1320.0,801.5772661067081,0.00027043855606086154,-0.000512689558376993,0.3277655683087675,-0.03307687877954745,1.7425802068714354e-6,1.1517609672979564e-7,-646.5077703388922,-4.3639440252803094,-151.0,1403.3671657117804,0.000657292650041557,-0.0006192662133211982,1.808495927347581,-0.01674431575920885,1.820698877556097e-6,1.1609823643411605e-7,-585.8778718762004,-3.281085377881562,-816.0,4045.4915876362375,0.00026386538372701605,-0.0003790753293766426,3.3667207117581524,-0.011206439548430515,1.8263912849473641e-6,1.1747296944747292e-7,-2569.2946931416045,-26.552295459634536,-1453.0,2514.525594722122,0.0002296590876420273,-0.00027625613047170723,12.0715624391424,-0.010077648342150896,1.8758504935628276e-6,1.1807377110272939e-7,3034.4266399401436,-10.013674742761248,-5551.0,0.005015373580469559,8.531597234868045e-5,-0.00010834262422277974,4.1048657615421185,-0.010776489487506246,1.827931436640888e-6,1.1839161995833535e-7,1736.7372647808327,-13.836348321021672,-1727.0,12967.977316082108,0.0009006571786928751,-0.0005909521930764499,32.69448336673473,-4.7225001786674605,2.3392502121474473e-6,1.1818208093557339e-7,0.050811966274578006,-0.0004232714025098452,-12996.0,49550.43745308221,0.004290101749428774,-0.00039533311972468773,129.05562469751484,-334.6045860697775,2.436079424192391e-6,1.2041642087637642e-7,2509.9686242866733,-40.86101323421996,-51814.0
t293,11434.865928046427,0.00027685425020834644,-0.00024556714538057734,8.820339728642931,-10.491836740928376,1.8675057973412614e-6,1.1895612655347101e-7,-1588.9116015327222,-20.282862494976595,-9824.0,2056.5780460406413,0.0012973454484452988,-0.00038569779211689053,0.8123408719404751,-0.0830912816502976,1.8277545240013545e-6,1.179207322795405e-7,-1194.084242260046,-13.223966920235272,-850.0,50.585779818983944,0.0007642521069940822,-0.00023340303630900244,0.615886030451,-0.006563719428802196,1.8250702765820792e-6,1.1518778524043581e-7,595.2338640545356,-2.4294989414298374,-644.0,2950.6069265007536,0.0003108159960755452,-0.0003820133041654068,1.2182768259136667,-0.015914865326800066,1.8190747099994029e-6,1.1496375580187329e-7,-1652.5441053642426,-23.26511380686106,-1276.0,825.0168693959233,0.0003230975094383532,-0.0004155404476271656,0.12900179598494962,-0.03213592471425292,1.7380737834638812e-6,1.1464812429810234e-7,-674.5603457385749,-4.553298901339862,-146.0,1063.2423159083698,0.0006964329138051481,-0.0005526074482357597,0.7344210108592436,-0.012345443026661814,1.8207876628976247e-6,1.1567727561883192e-7,-274.4275725072425,-1.536964700082723,-788.0,4045.1319692923544,0.00031220118010187034,-0.0003220420956883985,1.3754718855992853,-0.010726833621266876,1.826259205431138e-6,1.1709003036852943e-7,-2602.7789484828663,-39.71775792820938,-1404.0,1038.6362779876329,0.0002701327860949425,-0.00024050443458433865,4.941891845801199,-0.010323022642660688,1.8744015752949867e-6,1.1782208613115997e-7,4332.730198177559,-14.298076501730959,-5362.0,0.0047090347563024425,9.325066964691751e-5,-9.911720877462432e-5,1.6765937562058308,-0.01028148668205782,1.8279387907861959e-6,1.1818337969412625e-7,1680.939368008084,-13.610385366815063,-1669.0,12988.97647816457,0.0009389733406457387,-0.0005330448606254804,11.801985918824196,-6.830929420314114,2.3390613661169105e-6,1.1815742136006609e-7,0.052491493276221254,-0.0004344140330248458,-12994.0,50727.42899998184,0.004562568640955655,-0.0003541081862762771,64.31946135570196,-310.34720629577674,2.432786896959085e-6,1.2033457819299402e-7,1378.3508941522389,-19.756360120105256,-51840.0
t294,10507.85233998376,0.0002882587586061818,-0.00023557974027581282,18.87825230425422,-9.21776196719011,1.8673197153997874e-6,1.19023604329174e-7,-718.1765379976298,-9.336346705239986,-9790.0,1870.395507145492,0.0012868327572634376,-0.00038420987401150027,1.5020824063778855,-6.133692453516675,1.8428818442192466e-6,1.1914973937735388e-7,-1023.9997710335374,-2.7650306022078643,-839.0,50.585709430508885,0.000957608662752567,-0.00021339795935184971,1.1391663803553143,-0.6880701874145065,1.8264141584085141e-6,1.1666276082964993e-7,588.7946006451012,-4.8321523863742755,-635.0,2957.890296985498,0.00036211192241149975,-0.00032175185659918677,2.2470926592108498,-1.2246582206722076,1.8319387129378605e-6,1.1669577344919281e-7,-1639.0048868774236,-60.907886817600215,-1259.0,888.5474144056451,0.0003754659682770266,-0.00034521069074783364,0.240579040326795,-0.11176460679994724,1.685667452887896e-6,1.1643983013057225e-7,-739.6833814897193,-4.992879366304556,-144.0,1038.341468460548,0.0007216531457101126,-0.0005095502142308497,1.2065341292330989,-1.8765429403108858,1.8242314657987581e-6,1.1686599868978892e-7,-258.2255116311075,-1.44616202815886,-778.0,4045.1260531211205,0.00036026130555403185,-0.0002831579440569816,2.207255544504214,-3.531359743510555,1.8586698691977586e-6,1.1858418588400745e-7,-2604.394306765239,-53.407721201970325,-1386.0,327.05816019559364,0.00029888997117957685,-0.0002176744528413694,7.783443695116918,-12.643169775399517,1.8700805000704993e-6,1.1942452568621082e-7,4986.2561950450445,-16.454712256587356,-5292.0,0.00437855377575938,9.184801222187627e-5,-9.823987126252227e-5,2.686391575546907,-4.305540864758232,1.8512381187531499e-6,1.1982993441148602e-7,1676.2818375387224,-26.66706235566919,-1648.0,11429.114778730718,0.0009953133370747878,-0.0004982100882568203,24.352235944604068,-9.84486047557227,2.3397386134203033e-6,1.1817378969460051e-7,1779.859321548616,-18.481975185594024,-13205.0,54975.61008682919,0.0009691273928970562,-0.0004722683905394681,103.76981412655343,-352.86312165305014,2.42398012574481e-6,1.199424299884149e-7,-2047.707558982827,-36.8097196384822,-52642.0
