model,zone,resource_name,tech_type,planning_year,case,unit,value
USENSYS,PJMW,PJMW_small_hydroelectric_1,Hydro,2030,full-base-200-tx-15,MWh,1764672
USENSYS,PJMW,PJMW_small_hydroelectric_1,Hydro,2035,full-base-200-tx-15,MWh,1572480
USENSYS,PJMW,PJMW_small_hydroelectric_1,Hydro,2040,full-base-200-tx-15,MWh,1371552
USENSYS,PJMW,PJMW_small_hydroelectric_1,Hydro,2045,full-base-200-tx-15,MWh,1371552
USENSYS,PJMW,PJMW_small_hydroelectric_1,Hydro,2050,full-base-200-tx-15,MWh,1371552
USENSYS,PJMW,PJMW_solar_photovoltaic_1,Solar,2027,full-base-200-tx-15,MWh,8520560
USENSYS,PJMW,PJMW_solar_photovoltaic_1,Solar,2030,full-base-200-tx-15,MWh,8520560
USENSYS,PJMW,PJMW_solar_photovoltaic_1,Solar,2035,full-base-200-tx-15,MWh,8520560
USENSYS,PJMW,PJMW_solar_photovoltaic_1,Solar,2040,full-base-200-tx-15,MWh,8497563
USENSYS,PJMW,PJMW_solar_photovoltaic_1,Solar,2045,full-base-200-tx-15,MWh,8336536
USENSYS,PJMW,PJMW_solar_photovoltaic_1,Solar,2050,full-base-200-tx-15,MWh,7778046
USENSYS,PJMW,PJMW_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,full-base-200-tx-15,MWh,9510997
USENSYS,PJMW,PJMW_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,full-base-200-tx-15,MWh,29647443
USENSYS,PJMW,PJMW_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,full-base-200-tx-15,MWh,45825586
USENSYS,PJMW,PJMW_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,full-base-200-tx-15,MWh,45825640
USENSYS,PJMW,PJMW_utilitypv_class1_moderate_1_anyQual_0,Solar,2030,full-base-200-tx-15,MWh,14517548
USENSYS,PJMW,PJMW_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,full-base-200-tx-15,MWh,14516870
USENSYS,PJMW,PJMW_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,full-base-200-tx-15,MWh,14519665
USENSYS,PJMW,PJMW_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,full-base-200-tx-15,MWh,14519665
USENSYS,PJMW,PJMW_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,full-base-200-tx-15,MWh,14519665
USENSYS,PJMW,PJMW_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,full-base-200-tx-15,MWh,7367529
USENSYS,PJMW,PJMW_utilitypv_class1_moderate_3_anyQual_1,Solar,2030,full-base-200-tx-15,MWh,37238226
USENSYS,PJMW,PJMW_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,full-base-200-tx-15,MWh,41201430
USENSYS,PJMW,PJMW_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,full-base-200-tx-15,MWh,41209294
USENSYS,PJMW,PJMW_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,full-base-200-tx-15,MWh,41209421
USENSYS,PJMW,PJMW_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,full-base-200-tx-15,MWh,41209461
USENSYS,RMRG,RMRG_batteries_1,Battery,2027,full-base-200-tx-15,MWh,72639
USENSYS,RMRG,RMRG_batteries_1,Battery,2030,full-base-200-tx-15,MWh,142492
USENSYS,RMRG,RMRG_batteries_1,Battery,2035,full-base-200-tx-15,MWh,146542
USENSYS,RMRG,RMRG_battery_moderate_0,Battery,2040,full-base-200-tx-15,MWh,1361400
USENSYS,RMRG,RMRG_battery_moderate_0,Battery,2045,full-base-200-tx-15,MWh,3124956
USENSYS,RMRG,RMRG_battery_moderate_0,Battery,2050,full-base-200-tx-15,MWh,5593873
USENSYS,RMRG,RMRG_biomass_1,Other,2027,full-base-200-tx-15,MWh,46698
USENSYS,RMRG,RMRG_biomass_1,Other,2030,full-base-200-tx-15,MWh,30324
USENSYS,RMRG,RMRG_biomass_1,Other,2035,full-base-200-tx-15,MWh,31186
USENSYS,RMRG,RMRG_biomass_1,Other,2040,full-base-200-tx-15,MWh,32736
USENSYS,RMRG,RMRG_biomass_1,Other,2045,full-base-200-tx-15,MWh,33868
USENSYS,RMRG,RMRG_biomass_1,Other,2050,full-base-200-tx-15,MWh,28225
USENSYS,RMRG,RMRG_biomass_2,Other,2027,full-base-200-tx-15,MWh,23405
USENSYS,RMRG,RMRG_biomass_2,Other,2030,full-base-200-tx-15,MWh,15322
USENSYS,RMRG,RMRG_biomass_2,Other,2035,full-base-200-tx-15,MWh,10480
USENSYS,RMRG,RMRG_biomass_2,Other,2040,full-base-200-tx-15,MWh,10993
USENSYS,RMRG,RMRG_biomass_2,Other,2045,full-base-200-tx-15,MWh,11433
USENSYS,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2027,full-base-200-tx-15,MWh,1747099
USENSYS,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2030,full-base-200-tx-15,MWh,1552151
USENSYS,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2035,full-base-200-tx-15,MWh,1555538
USENSYS,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2040,full-base-200-tx-15,MWh,1470161
USENSYS,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2045,full-base-200-tx-15,MWh,1485746
USENSYS,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2050,full-base-200-tx-15,MWh,1313404
USENSYS,RMRG,RMRG_conventional_steam_coal_1,Coal,2027,full-base-200-tx-15,MWh,14267770
USENSYS,RMRG,RMRG_conventional_steam_coal_1,Coal,2040,full-base-200-tx-15,MWh,3724
USENSYS,RMRG,RMRG_conventional_steam_coal_1,Coal,2045,full-base-200-tx-15,MWh,3262
USENSYS,RMRG,RMRG_conventional_steam_coal_1,Coal,2050,full-base-200-tx-15,MWh,3828
USENSYS,RMRG,RMRG_conventional_steam_coal_2,Coal,2027,full-base-200-tx-15,MWh,1392875
USENSYS,RMRG,RMRG_conventional_steam_coal_2,Coal,2040,full-base-200-tx-15,MWh,1270
USENSYS,RMRG,RMRG_conventional_steam_coal_2,Coal,2045,full-base-200-tx-15,MWh,1270
USENSYS,RMRG,RMRG_conventional_steam_coal_2,Coal,2050,full-base-200-tx-15,MWh,765
USENSYS,RMRG,RMRG_distributed_generation_1,Distributed Solar,2027,full-base-200-tx-15,MWh,2040238
USENSYS,RMRG,RMRG_distributed_generation_1,Distributed Solar,2030,full-base-200-tx-15,MWh,2806453
USENSYS,RMRG,RMRG_distributed_generation_1,Distributed Solar,2035,full-base-200-tx-15,MWh,3699392
USENSYS,RMRG,RMRG_distributed_generation_1,Distributed Solar,2040,full-base-200-tx-15,MWh,3969130
USENSYS,RMRG,RMRG_distributed_generation_1,Distributed Solar,2045,full-base-200-tx-15,MWh,4229958
USENSYS,RMRG,RMRG_distributed_generation_1,Distributed Solar,2050,full-base-200-tx-15,MWh,4580790
USENSYS,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2027,full-base-200-tx-15,MWh,441884
USENSYS,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2030,full-base-200-tx-15,MWh,1250593
USENSYS,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2035,full-base-200-tx-15,MWh,1481626
USENSYS,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2040,full-base-200-tx-15,MWh,1521997
USENSYS,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2045,full-base-200-tx-15,MWh,1515652
USENSYS,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2050,full-base-200-tx-15,MWh,1523911
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,full-base-200-tx-15,MWh,17663323
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_13_anyQual_0,Wind,2030,full-base-200-tx-15,MWh,3340713
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_13_anyQual_0,Wind,2035,full-base-200-tx-15,MWh,3340579
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,full-base-200-tx-15,MWh,3341191
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_13_anyQual_0,Wind,2045,full-base-200-tx-15,MWh,3341204
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_13_anyQual_0,Wind,2050,full-base-200-tx-15,MWh,3341204
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,2027,full-base-200-tx-15,MWh,15145940
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,2030,full-base-200-tx-15,MWh,15147458
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,full-base-200-tx-15,MWh,15149735
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,full-base-200-tx-15,MWh,15149735
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,2045,full-base-200-tx-15,MWh,15149735
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,2050,full-base-200-tx-15,MWh,15149735
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,full-base-200-tx-15,MWh,8750723
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,full-base-200-tx-15,MWh,25361433
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,full-base-200-tx-15,MWh,29149533
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,full-base-200-tx-15,MWh,29149633
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,full-base-200-tx-15,MWh,29149667
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2045,full-base-200-tx-15,MWh,4560241
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2050,full-base-200-tx-15,MWh,8836927
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,2027,full-base-200-tx-15,MWh,2048124
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,full-base-200-tx-15,MWh,2048376
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,full-base-200-tx-15,MWh,2048237
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,full-base-200-tx-15,MWh,2048680
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,full-base-200-tx-15,MWh,2048680
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,full-base-200-tx-15,MWh,2048680
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,full-base-200-tx-15,MWh,6539579
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,full-base-200-tx-15,MWh,24424094
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,full-base-200-tx-15,MWh,49242911
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,full-base-200-tx-15,MWh,49243184
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,2027,full-base-200-tx-15,MWh,7529846
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,2030,full-base-200-tx-15,MWh,26767433
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,2035,full-base-200-tx-15,MWh,26766172
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,2040,full-base-200-tx-15,MWh,26771207
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,2045,full-base-200-tx-15,MWh,26771402
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,2050,full-base-200-tx-15,MWh,26771402
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2027,full-base-200-tx-15,MWh,13349748
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2030,full-base-200-tx-15,MWh,13351104
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,full-base-200-tx-15,MWh,13350263
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,full-base-200-tx-15,MWh,13353036
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,full-base-200-tx-15,MWh,13353089
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,full-base-200-tx-15,MWh,13353096
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2027,full-base-200-tx-15,MWh,17083
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2030,full-base-200-tx-15,MWh,348836
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2035,full-base-200-tx-15,MWh,271552
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-base-200-tx-15,MWh,300682
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2045,full-base-200-tx-15,MWh,221284
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2050,full-base-200-tx-15,MWh,205699
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2027,full-base-200-tx-15,MWh,2943543
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2030,full-base-200-tx-15,MWh,2572806
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2035,full-base-200-tx-15,MWh,1266687
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-base-200-tx-15,MWh,1077767
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2045,full-base-200-tx-15,MWh,902856
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2050,full-base-200-tx-15,MWh,706841
USENSYS,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,full-base-200-tx-15,MWh,12851
USENSYS,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2035,full-base-200-tx-15,MWh,31113
USENSYS,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,full-base-200-tx-15,MWh,61736
USENSYS,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,full-base-200-tx-15,MWh,61020
USENSYS,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,full-base-200-tx-15,MWh,44692
USENSYS,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,full-base-200-tx-15,MWh,3100
USENSYS,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,full-base-200-tx-15,MWh,4687
USENSYS,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,full-base-200-tx-15,MWh,5076
USENSYS,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,full-base-200-tx-15,MWh,4623
USENSYS,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2030,full-base-200-tx-15,MWh,17674
USENSYS,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2035,full-base-200-tx-15,MWh,17913
USENSYS,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-base-200-tx-15,MWh,24451
USENSYS,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2045,full-base-200-tx-15,MWh,21122
USENSYS,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2050,full-base-200-tx-15,MWh,19477
USENSYS,RMRG,RMRG_naturalgas_hframe_cc_95_ccs_moderate_0,RMRG_naturalgas_hframe_cc_95_ccs_moderate_0,2030,full-base-200-tx-15,MWh,4533175
USENSYS,RMRG,RMRG_naturalgas_hframe_cc_95_ccs_moderate_0,RMRG_naturalgas_hframe_cc_95_ccs_moderate_0,2035,full-base-200-tx-15,MWh,12843252
USENSYS,RMRG,RMRG_naturalgas_hframe_cc_95_ccs_moderate_0,RMRG_naturalgas_hframe_cc_95_ccs_moderate_0,2040,full-base-200-tx-15,MWh,20169295
USENSYS,RMRG,RMRG_naturalgas_hframe_cc_95_ccs_moderate_0,RMRG_naturalgas_hframe_cc_95_ccs_moderate_0,2045,full-base-200-tx-15,MWh,19690753
USENSYS,RMRG,RMRG_naturalgas_hframe_cc_95_ccs_moderate_0,RMRG_naturalgas_hframe_cc_95_ccs_moderate_0,2050,full-base-200-tx-15,MWh,19033244
USENSYS,RMRG,RMRG_onshore_wind_turbine_1,Wind,2027,full-base-200-tx-15,MWh,34406145
USENSYS,RMRG,RMRG_onshore_wind_turbine_1,Wind,2030,full-base-200-tx-15,MWh,34263715
USENSYS,RMRG,RMRG_onshore_wind_turbine_1,Wind,2035,full-base-200-tx-15,MWh,33098903
USENSYS,RMRG,RMRG_onshore_wind_turbine_1,Wind,2040,full-base-200-tx-15,MWh,26561736
USENSYS,RMRG,RMRG_onshore_wind_turbine_1,Wind,2045,full-base-200-tx-15,MWh,21486936
USENSYS,RMRG,RMRG_onshore_wind_turbine_1,Wind,2050,full-base-200-tx-15,MWh,12823064
USENSYS,RMRG,RMRG_petroleum_liquids_1,Other,2040,full-base-200-tx-15,MWh,12
USENSYS,RMRG,RMRG_petroleum_liquids_1,Other,2045,full-base-200-tx-15,MWh,2
USENSYS,RMRG,RMRG_small_hydroelectric_1,Hydro,2027,full-base-200-tx-15,MWh,891072
USENSYS,RMRG,RMRG_small_hydroelectric_1,Hydro,2030,full-base-200-tx-15,MWh,882336
USENSYS,RMRG,RMRG_small_hydroelectric_1,Hydro,2035,full-base-200-tx-15,MWh,873600
USENSYS,RMRG,RMRG_small_hydroelectric_1,Hydro,2040,full-base-200-tx-15,MWh,856128
USENSYS,RMRG,RMRG_small_hydroelectric_1,Hydro,2045,full-base-200-tx-15,MWh,760032
USENSYS,RMRG,RMRG_small_hydroelectric_1,Hydro,2050,full-base-200-tx-15,MWh,742560
USENSYS,RMRG,RMRG_solar_photovoltaic_1,Solar,2027,full-base-200-tx-15,MWh,5608850
USENSYS,RMRG,RMRG_solar_photovoltaic_1,Solar,2030,full-base-200-tx-15,MWh,5608850
USENSYS,RMRG,RMRG_solar_photovoltaic_1,Solar,2035,full-base-200-tx-15,MWh,5608850
USENSYS,RMRG,RMRG_solar_photovoltaic_1,Solar,2040,full-base-200-tx-15,MWh,5512973
USENSYS,RMRG,RMRG_solar_photovoltaic_1,Solar,2045,full-base-200-tx-15,MWh,5155594
USENSYS,RMRG,RMRG_solar_photovoltaic_1,Solar,2050,full-base-200-tx-15,MWh,3736918
USENSYS,RMRG,RMRG_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,full-base-200-tx-15,MWh,7817155
USENSYS,RMRG,RMRG_utilitypv_class1_moderate_15_anyQual_1,Solar,2045,full-base-200-tx-15,MWh,99975
USENSYS,RMRG,RMRG_utilitypv_class1_moderate_15_anyQual_1,Solar,2050,full-base-200-tx-15,MWh,99975
USENSYS,RMRG,RMRG_utilitypv_class1_moderate_7_anyQual_1,Solar,2030,full-base-200-tx-15,MWh,4379282
USENSYS,RMRG,RMRG_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,full-base-200-tx-15,MWh,10729116
USENSYS,RMRG,RMRG_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,full-base-200-tx-15,MWh,13564826
USENSYS,RMRG,RMRG_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,full-base-200-tx-15,MWh,13564933
USENSYS,RMRG,RMRG_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,full-base-200-tx-15,MWh,13564933
USENSYS,SPPC,SPPC_batteries_1,Battery,2027,full-base-200-tx-15,MWh,113
USENSYS,SPPC,SPPC_batteries_1,Battery,2030,full-base-200-tx-15,MWh,592
USENSYS,SPPC,SPPC_battery_moderate_0,Battery,2045,full-base-200-tx-15,MWh,3403996
USENSYS,SPPC,SPPC_battery_moderate_0,Battery,2050,full-base-200-tx-15,MWh,4767116
USENSYS,SPPC,SPPC_biomass_1,Other,2027,full-base-200-tx-15,MWh,30672
USENSYS,SPPC,SPPC_biomass_1,Other,2030,full-base-200-tx-15,MWh,21704
USENSYS,SPPC,SPPC_biomass_1,Other,2035,full-base-200-tx-15,MWh,22274
USENSYS,SPPC,SPPC_biomass_1,Other,2040,full-base-200-tx-15,MWh,22250
USENSYS,SPPC,SPPC_biomass_1,Other,2045,full-base-200-tx-15,MWh,23287
USENSYS,SPPC,SPPC_biomass_1,Other,2050,full-base-200-tx-15,MWh,5891
USENSYS,SPPC,SPPC_biomass_2,Other,2027,full-base-200-tx-15,MWh,61336
USENSYS,SPPC,SPPC_biomass_2,Other,2030,full-base-200-tx-15,MWh,43307
USENSYS,SPPC,SPPC_biomass_2,Other,2035,full-base-200-tx-15,MWh,44488
USENSYS,SPPC,SPPC_biomass_2,Other,2040,full-base-200-tx-15,MWh,44431
USENSYS,SPPC,SPPC_biomass_2,Other,2045,full-base-200-tx-15,MWh,46539
USENSYS,SPPC,SPPC_biomass_2,Other,2050,full-base-200-tx-15,MWh,11754
USENSYS,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2027,full-base-200-tx-15,MWh,62505
USENSYS,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2030,full-base-200-tx-15,MWh,55713
USENSYS,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2035,full-base-200-tx-15,MWh,55931
USENSYS,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2040,full-base-200-tx-15,MWh,56297
USENSYS,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2045,full-base-200-tx-15,MWh,57026
USENSYS,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2050,full-base-200-tx-15,MWh,57132
USENSYS,SPPC,SPPC_conventional_steam_coal_1,Coal,2027,full-base-200-tx-15,MWh,6256645
USENSYS,SPPC,SPPC_conventional_steam_coal_1,Coal,2040,full-base-200-tx-15,MWh,4660
USENSYS,SPPC,SPPC_conventional_steam_coal_1,Coal,2045,full-base-200-tx-15,MWh,3092
USENSYS,SPPC,SPPC_conventional_steam_coal_1,Coal,2050,full-base-200-tx-15,MWh,825
USENSYS,SPPC,SPPC_conventional_steam_coal_2,Coal,2027,full-base-200-tx-15,MWh,12128765
USENSYS,SPPC,SPPC_conventional_steam_coal_2,Coal,2030,full-base-200-tx-15,MWh,23308
USENSYS,SPPC,SPPC_conventional_steam_coal_2,Coal,2035,full-base-200-tx-15,MWh,4688
USENSYS,SPPC,SPPC_conventional_steam_coal_2,Coal,2040,full-base-200-tx-15,MWh,20480
USENSYS,SPPC,SPPC_conventional_steam_coal_2,Coal,2045,full-base-200-tx-15,MWh,19561
USENSYS,SPPC,SPPC_conventional_steam_coal_2,Coal,2050,full-base-200-tx-15,MWh,13766
USENSYS,SPPC,SPPC_distributed_generation_1,Distributed Solar,2027,full-base-200-tx-15,MWh,412553
USENSYS,SPPC,SPPC_distributed_generation_1,Distributed Solar,2030,full-base-200-tx-15,MWh,730326
USENSYS,SPPC,SPPC_distributed_generation_1,Distributed Solar,2035,full-base-200-tx-15,MWh,1351599
USENSYS,SPPC,SPPC_distributed_generation_1,Distributed Solar,2040,full-base-200-tx-15,MWh,2031687
USENSYS,SPPC,SPPC_distributed_generation_1,Distributed Solar,2045,full-base-200-tx-15,MWh,2648831
USENSYS,SPPC,SPPC_distributed_generation_1,Distributed Solar,2050,full-base-200-tx-15,MWh,3344101
USENSYS,SPPC,SPPC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,full-base-200-tx-15,MWh,11330945
USENSYS,SPPC,SPPC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,full-base-200-tx-15,MWh,26611419
USENSYS,SPPC,SPPC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2030,full-base-200-tx-15,MWh,11753472
USENSYS,SPPC,SPPC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,full-base-200-tx-15,MWh,24244857
USENSYS,SPPC,SPPC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,full-base-200-tx-15,MWh,34533137
USENSYS,SPPC,SPPC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2045,full-base-200-tx-15,MWh,35417112
USENSYS,SPPC,SPPC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2050,full-base-200-tx-15,MWh,35417129
USENSYS,SPPC,SPPC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2027,full-base-200-tx-15,MWh,6525241
USENSYS,SPPC,SPPC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2030,full-base-200-tx-15,MWh,12768584
USENSYS,SPPC,SPPC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2035,full-base-200-tx-15,MWh,12768107
USENSYS,SPPC,SPPC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2040,full-base-200-tx-15,MWh,12770882
USENSYS,SPPC,SPPC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2045,full-base-200-tx-15,MWh,12770906
USENSYS,SPPC,SPPC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2050,full-base-200-tx-15,MWh,12770921
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2027,full-base-200-tx-15,MWh,6589329
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2030,full-base-200-tx-15,MWh,2333075
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2035,full-base-200-tx-15,MWh,1363252
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-base-200-tx-15,MWh,1262803
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2045,full-base-200-tx-15,MWh,1009257
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2050,full-base-200-tx-15,MWh,784240
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2027,full-base-200-tx-15,MWh,127722
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2030,full-base-200-tx-15,MWh,141954
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2035,full-base-200-tx-15,MWh,73548
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-base-200-tx-15,MWh,80024
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2045,full-base-200-tx-15,MWh,64047
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2050,full-base-200-tx-15,MWh,36618
USENSYS,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,full-base-200-tx-15,MWh,3
USENSYS,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2035,full-base-200-tx-15,MWh,34064
USENSYS,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,full-base-200-tx-15,MWh,76549
USENSYS,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,full-base-200-tx-15,MWh,43938
