resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
SPPC_natural_gas_fired_combustion_turbine_1,SPPC,Natural Gas,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,2788.7,2788.7,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_2,SPPC,Natural Gas,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,465.2,465.2,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_3,SPPC,Natural Gas,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,405.2,405.2,0.0,0.0
SPPC_natural_gas_internal_combustion_engine_1,SPPC,Natural Gas,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,360.6,360.6,0.0,0.0
SPPC_natural_gas_steam_turbine_1,SPPC,Natural Gas,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,10.5,10.5,0.0,0.0
SPPC_naturalgas_fframe_ct_moderate_0,SPPC,Natural Gas,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,7.077542,7.11184,0.0,0.0
SPPC_naturalgas_hframe_cc_95_ccs_moderate_0,SPPC,CCS,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,6.264196,6.39169,0.0,0.0
SPPC_naturalgas_hframe_cc_moderate_0,SPPC,Natural Gas,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,9.400759,9.47234,0.0,0.0
SPPC_nuclear_1,SPPC,Nuclear,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,1255.0,1255.0,0.0,0.0
SPPC_nuclear_nuclear_moderate_0,SPPC,Nuclear,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,2.889542,2.90303,0.0,0.0
SPPC_onshore_wind_turbine_1,SPPC,Wind,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,8117.5,8117.5,0.0,0.0
SPPC_petroleum_liquids_1,SPPC,Other,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,165.9,165.9,0.0,0.0
SPPC_small_hydroelectric_1,SPPC,Hydro,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,4.6,4.6,0.0,0.0
SPPC_solar_photovoltaic_1,SPPC,Solar,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,102.067,102.067,0.0,0.0
SPPC_utilitypv_class1_moderate_0_anyQual_0,SPPC,Solar,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,7.666443,46.4052,0.0,0.0
SPPC_utilitypv_class1_moderate_1_anyQual_1,SPPC,Solar,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,7.082956,57.2374,0.0,0.0
SPPC_utilitypv_class1_moderate_2_anyQual_0,SPPC,Solar,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,7.167655,32.7448,0.0,0.0
SPPC_utilitypv_class1_moderate_3_anyQual_1,SPPC,Solar,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,6.814474,44.737,0.0,0.0
SPPC_utilitypv_class1_moderate_4_anyQual_0,SPPC,Solar,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,6.947867,27.3085,0.0,0.0
SPPC_utilitypv_class1_moderate_5_anyQual_1,SPPC,Solar,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,6.527329,35.3701,0.0,0.0
SPPC_utilitypv_class1_moderate_6_anyQual_0,SPPC,Solar,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,6.946055,25.8036,0.0,0.0
SPPC_utilitypv_class1_moderate_7_anyQual_1,SPPC,Solar,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,6.690085,28.686,0.0,0.0
SPPC_utilitypv_class1_moderate_8_anyQual_0,SPPC,Solar,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,6.725124,24.0748,0.0,0.0
SPPC_utilitypv_class1_moderate_9_anyQual_1,SPPC,Solar,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,6.474336,24.765,0.0,0.0
SPPN_batteries_1,SPPN,Battery,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,2.4,2.4,5.43333,5.43333
SPPN_battery_moderate_0,SPPN,Battery,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,58.328415,58.3556,36.45696,39.9787
SPPN_biomass_1,SPPN,Other,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,12.6,12.6,0.0,0.0
SPPN_biomass_2,SPPN,Other,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,11.2,11.2,0.0,0.0
SPPN_conventional_hydroelectric_1,SPPN,Hydro,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,2510.0,2510.0,0.0,0.0
SPPN_conventional_steam_coal_1,SPPN,Coal,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,4311.2,4311.2,0.0,0.0
SPPN_conventional_steam_coal_2,SPPN,Coal,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,552.0,552.0,0.0,0.0
SPPN_distributed_generation_1,SPPN,Distributed Solar,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,339.0,546.0,0.0,0.0
SPPN_hydrogen_fframe_ct_moderate_0,SPPN,Hydro,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,5.551876,5.58847,0.0,0.0
SPPN_hydrogen_hframe_cc_moderate_0,SPPN,Hydro,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,5.359355,5.39245,0.0,0.0
SPPN_landbasedwind_class3_moderate_0_anyQual_0,SPPN,Wind,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,3467.435802,4985.82,0.0,0.0
SPPN_landbasedwind_class3_moderate_10_anyQual_0,SPPN,Wind,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,31.527619,31.5833,0.0,0.0
SPPN_landbasedwind_class3_moderate_11_anyQual_1,SPPN,Wind,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,41.271692,41.3851,0.0,0.0
SPPN_landbasedwind_class3_moderate_1_anyQual_1,SPPN,Wind,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,1003.924462,1600.54,0.0,0.0
SPPN_landbasedwind_class3_moderate_2_anyQual_0,SPPN,Wind,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,62.322598,62.4282,0.0,0.0
SPPN_landbasedwind_class3_moderate_3_anyQual_1,SPPN,Wind,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,163.884133,164.016,0.0,0.0
SPPN_landbasedwind_class3_moderate_4_anyQual_0,SPPN,Wind,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,50.106924,50.1861,0.0,0.0
SPPN_landbasedwind_class3_moderate_5_anyQual_1,SPPN,Wind,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,58.8587,58.9782,0.0,0.0
SPPN_landbasedwind_class3_moderate_6_anyQual_0,SPPN,Wind,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,41.994366,42.0711,0.0,0.0
SPPN_landbasedwind_class3_moderate_7_anyQual_1,SPPN,Wind,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,54.592877,54.7624,0.0,0.0
SPPN_landbasedwind_class3_moderate_8_anyQual_0,SPPN,Wind,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,35.86419,35.9324,0.0,0.0
SPPN_landbasedwind_class3_moderate_9_anyQual_1,SPPN,Wind,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,48.497674,48.6276,0.0,0.0
SPPN_natural_gas_fired_combined_cycle_1,SPPN,Natural Gas,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,300.0,300.0,0.0,0.0
SPPN_natural_gas_fired_combined_cycle_2,SPPN,Natural Gas,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,344.6,344.6,0.0,0.0
SPPN_natural_gas_fired_combustion_turbine_1,SPPN,Natural Gas,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,2326.0,2326.0,0.0,0.0
SPPN_natural_gas_fired_combustion_turbine_2,SPPN,Natural Gas,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,120.0,120.0,0.0,0.0
SPPN_natural_gas_internal_combustion_engine_1,SPPN,Natural Gas,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,350.4,350.4,0.0,0.0
SPPN_natural_gas_steam_turbine_1,SPPN,Natural Gas,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,7.5,7.5,0.0,0.0
SPPN_naturalgas_fframe_ct_moderate_0,SPPN,Natural Gas,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,7.364787,7.40276,0.0,0.0
SPPN_naturalgas_hframe_cc_95_ccs_moderate_0,SPPN,CCS,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,5.893561,5.983,0.0,0.0
SPPN_naturalgas_hframe_cc_moderate_0,SPPN,Natural Gas,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,9.931625,10.0167,0.0,0.0
SPPN_nuclear_1,SPPN,Nuclear,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,770.0,770.0,0.0,0.0
SPPN_nuclear_nuclear_moderate_0,SPPN,Nuclear,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,2.986227,3.00015,0.0,0.0
SPPN_onshore_wind_turbine_1,SPPN,Wind,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,7373.7,7373.7,0.0,0.0
SPPN_petroleum_liquids_1,SPPN,Other,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,57.4,57.4,0.0,0.0
SPPN_small_hydroelectric_1,SPPN,Hydro,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,45.621,45.621,0.0,0.0
SPPN_solar_photovoltaic_1,SPPN,Solar,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,125.6,125.6,0.0,0.0
SPPN_utilitypv_class1_moderate_0_anyQual_0,SPPN,Solar,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,7.371756,1200.81,0.0,0.0
SPPN_utilitypv_class1_moderate_10_anyQual_0,SPPN,Solar,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,7.239887,24.8878,0.0,0.0
SPPN_utilitypv_class1_moderate_11_anyQual_1,SPPN,Solar,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,6.040155,22.0416,0.0,0.0
SPPN_utilitypv_class1_moderate_12_anyQual_0,SPPN,Solar,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,8.585939,21.3429,0.0,0.0
SPPN_utilitypv_class1_moderate_13_anyQual_0,SPPN,Solar,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,7.308797,19.2268,0.0,0.0
SPPN_utilitypv_class1_moderate_14_anyQual_0,SPPN,Solar,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,6.754737,18.6728,0.0,0.0
SPPN_utilitypv_class1_moderate_15_anyQual_0,SPPN,Solar,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,7.442771,19.5929,0.0,0.0
SPPN_utilitypv_class1_moderate_16_anyQual_0,SPPN,Solar,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,6.221238,17.6996,0.0,0.0
SPPN_utilitypv_class1_moderate_17_anyQual_1,SPPN,Solar,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,6.159622,18.2241,0.0,0.0
SPPN_utilitypv_class1_moderate_18_anyQual_0,SPPN,Solar,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,7.38749,17.1555,0.0,0.0
SPPN_utilitypv_class1_moderate_19_anyQual_0,SPPN,Solar,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,7.214508,17.016,0.0,0.0
SPPN_utilitypv_class1_moderate_1_anyQual_0,SPPN,Solar,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,6.69017,29.5495,0.0,0.0
SPPN_utilitypv_class1_moderate_20_anyQual_0,SPPN,Solar,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,6.67998,16.881,0.0,0.0
SPPN_utilitypv_class1_moderate_21_anyQual_0,SPPN,Solar,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,7.065522,17.2671,0.0,0.0
SPPN_utilitypv_class1_moderate_22_anyQual_0,SPPN,Solar,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,6.855374,17.4729,0.0,0.0
SPPN_utilitypv_class1_moderate_23_anyQual_1,SPPN,Solar,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,6.458566,17.2093,0.0,0.0
SPPN_utilitypv_class1_moderate_24_anyQual_0,SPPN,Solar,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,7.461957,16.3245,0.0,0.0
SPPN_utilitypv_class1_moderate_25_anyQual_0,SPPN,Solar,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,6.124103,14.6765,0.0,0.0
SPPN_utilitypv_class1_moderate_26_anyQual_0,SPPN,Solar,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,7.783952,16.3469,0.0,0.0
SPPN_utilitypv_class1_moderate_27_anyQual_0,SPPN,Solar,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,6.748299,15.6605,0.0,0.0
SPPN_utilitypv_class1_moderate_28_anyQual_0,SPPN,Solar,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,6.117416,14.8301,0.0,0.0
SPPN_utilitypv_class1_moderate_29_anyQual_1,SPPN,Solar,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,6.382045,15.4506,0.0,0.0
SPPN_utilitypv_class1_moderate_2_anyQual_0,SPPN,Solar,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,7.52488,37.0013,0.0,0.0
SPPN_utilitypv_class1_moderate_3_anyQual_0,SPPN,Solar,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,9.854575,38.7934,0.0,0.0
SPPN_utilitypv_class1_moderate_4_anyQual_0,SPPN,Solar,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,8.094021,35.4798,0.0,0.0
SPPN_utilitypv_class1_moderate_5_anyQual_1,SPPN,Solar,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,8.072891,86.15,0.0,0.0
SPPN_utilitypv_class1_moderate_6_anyQual_0,SPPN,Solar,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,7.615462,24.029,0.0,0.0
SPPN_utilitypv_class1_moderate_7_anyQual_0,SPPN,Solar,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,8.999787,24.9424,0.0,0.0
SPPN_utilitypv_class1_moderate_8_anyQual_0,SPPN,Solar,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,5.341494,17.7635,0.0,0.0
SPPN_utilitypv_class1_moderate_9_anyQual_0,SPPN,Solar,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,8.093654,25.8692,0.0,0.0
SPPS_batteries_1,SPPS,Battery,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,400.0,400.0,800.0,800.0
SPPS_battery_moderate_0,SPPS,Battery,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,57.935343,57.9546,38.049252,38.2827
SPPS_biomass_1,SPPS,Other,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,1.1356,1.1356,0.0,0.0
SPPS_biomass_2,SPPS,Other,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,12.3246,12.3246,0.0,0.0
SPPS_conventional_hydroelectric_1,SPPS,Hydro,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,2008.4,2008.4,0.0,0.0
SPPS_conventional_steam_coal_1,SPPS,Coal,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,4269.0,4269.0,0.0,0.0
SPPS_conventional_steam_coal_2,SPPS,Coal,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,2447.0,2447.0,0.0,0.0
SPPS_distributed_generation_1,SPPS,Distributed Solar,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,1620.0,2473.0,0.0,0.0
SPPS_hydroelectric_pumped_storage_1,SPPS,Hydro,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,474.0,474.0,7347.0,7347.0
SPPS_hydrogen_fframe_ct_moderate_0,SPPS,Hydro,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,5.506539,5.54054,0.0,0.0
SPPS_hydrogen_hframe_cc_moderate_0,SPPS,Hydro,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,5.27956,5.30998,0.0,0.0
SPPS_landbasedwind_class3_moderate_0_anyQual_0,SPPS,Wind,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,6461.557154,7857.2,0.0,0.0
SPPS_landbasedwind_class3_moderate_10_anyQual_0,SPPS,Wind,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,46.100316,47.515,0.0,0.0
SPPS_landbasedwind_class3_moderate_11_anyQual_1,SPPS,Wind,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,53.136452,142.165,0.0,0.0
SPPS_landbasedwind_class3_moderate_12_anyQual_0,SPPS,Wind,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,34.306617,34.4956,0.0,0.0
SPPS_landbasedwind_class3_moderate_13_anyQual_0,SPPS,Wind,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,34.169122,34.7049,0.0,0.0
SPPS_landbasedwind_class3_moderate_14_anyQual_0,SPPS,Wind,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,35.666229,43.2405,0.0,0.0
SPPS_landbasedwind_class3_moderate_15_anyQual_0,SPPS,Wind,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,34.070226,34.1964,0.0,0.0
SPPS_landbasedwind_class3_moderate_16_anyQual_0,SPPS,Wind,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,33.785709,34.1897,0.0,0.0
SPPS_landbasedwind_class3_moderate_17_anyQual_1,SPPS,Wind,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,39.353356,44.8304,0.0,0.0
SPPS_landbasedwind_class3_moderate_18_anyQual_0,SPPS,Wind,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,30.51679,31.4797,0.0,0.0
SPPS_landbasedwind_class3_moderate_19_anyQual_0,SPPS,Wind,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,29.445239,29.6033,0.0,0.0
SPPS_landbasedwind_class3_moderate_1_anyQual_0,SPPS,Wind,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,119.857189,8805.43,0.0,0.0
SPPS_landbasedwind_class3_moderate_20_anyQual_0,SPPS,Wind,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,25.885386,26.1731,0.0,0.0
SPPS_landbasedwind_class3_moderate_21_anyQual_0,SPPS,Wind,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,27.578716,27.666,0.0,0.0
SPPS_landbasedwind_class3_moderate_22_anyQual_1,SPPS,Wind,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,36.545366,36.9303,0.0,0.0
SPPS_landbasedwind_class3_moderate_23_anyQual_0,SPPS,Wind,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,26.506852,26.5806,0.0,0.0
SPPS_landbasedwind_class3_moderate_24_anyQual_0,SPPS,Wind,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,23.022582,23.2082,0.0,0.0
SPPS_landbasedwind_class3_moderate_25_anyQual_1,SPPS,Wind,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,29.661946,35.2363,0.0,0.0
SPPS_landbasedwind_class3_moderate_26_anyQual_1,SPPS,Wind,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,28.266068,28.3784,0.0,0.0
SPPS_landbasedwind_class3_moderate_27_anyQual_1,SPPS,Wind,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,27.440499,27.7133,0.0,0.0
SPPS_landbasedwind_class3_moderate_28_anyQual_0,SPPS,Wind,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,23.022432,23.1302,0.0,0.0
SPPS_landbasedwind_class3_moderate_29_anyQual_0,SPPS,Wind,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,21.350626,21.4183,0.0,0.0
SPPS_landbasedwind_class3_moderate_2_anyQual_0,SPPS,Wind,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,83.053623,672.966,0.0,0.0
SPPS_landbasedwind_class3_moderate_30_anyQual_0,SPPS,Wind,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,21.158719,21.2945,0.0,0.0
SPPS_landbasedwind_class3_moderate_31_anyQual_1,SPPS,Wind,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,24.049422,24.1673,0.0,0.0
SPPS_landbasedwind_class3_moderate_32_anyQual_1,SPPS,Wind,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,25.814831,28.3587,0.0,0.0
SPPS_landbasedwind_class3_moderate_3_anyQual_0,SPPS,Wind,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,99.162022,700.976,0.0,0.0
SPPS_landbasedwind_class3_moderate_4_anyQual_0,SPPS,Wind,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,60.604589,153.85,0.0,0.0
SPPS_landbasedwind_class3_moderate_5_anyQual_1,SPPS,Wind,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,134.05582,3141.61,0.0,0.0
SPPS_landbasedwind_class3_moderate_6_anyQual_0,SPPS,Wind,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,49.070687,61.4422,0.0,0.0
SPPS_landbasedwind_class3_moderate_7_anyQual_0,SPPS,Wind,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,49.760392,50.6533,0.0,0.0
SPPS_landbasedwind_class3_moderate_8_anyQual_0,SPPS,Wind,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,49.97995,52.4609,0.0,0.0
SPPS_landbasedwind_class3_moderate_9_anyQual_0,SPPS,Wind,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,37.646212,54.6325,0.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,SPPS,Natural Gas,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,1825.0,1825.0,0.0,0.0
SPPS_natural_gas_fired_combined_cycle_2,SPPS,Natural Gas,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,6887.7,6887.7,0.0,0.0
SPPS_natural_gas_fired_combustion_turbine_1,SPPS,Natural Gas,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,3437.4,3437.4,0.0,0.0
SPPS_natural_gas_fired_combustion_turbine_2,SPPS,Natural Gas,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,3398.6,3398.6,0.0,0.0
SPPS_natural_gas_fired_combustion_turbine_3,SPPS,Natural Gas,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,470.2,470.2,0.0,0.0
SPPS_natural_gas_internal_combustion_engine_1,SPPS,Natural Gas,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,421.4,421.4,0.0,0.0
SPPS_natural_gas_steam_turbine_1,SPPS,Natural Gas,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,2.5,2.5,0.0,0.0
SPPS_naturalgas_fframe_ct_moderate_0,SPPS,Natural Gas,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,7.371551,7.40314,0.0,0.0
SPPS_naturalgas_hframe_cc_95_ccs_moderate_0,SPPS,CCS,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,6.893287,6.99871,0.0,0.0
SPPS_naturalgas_hframe_cc_moderate_0,SPPS,Natural Gas,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,10.436797,10.5007,0.0,0.0
SPPS_nuclear_nuclear_moderate_0,SPPS,Nuclear,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,2.980863,2.99385,0.0,0.0
SPPS_onshore_wind_turbine_1,SPPS,Wind,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,17859.3,17859.3,0.0,0.0
SPPS_petroleum_liquids_1,SPPS,Other,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,45.8,45.8,0.0,0.0
SPPS_small_hydroelectric_1,SPPS,Hydro,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,39.2466,39.2466,0.0,0.0
SPPS_solar_photovoltaic_1,SPPS,Solar,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,834.8,834.8,0.0,0.0
SPPS_utilitypv_class1_moderate_0_anyQual_0,SPPS,Solar,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,9.292422,44.573,0.0,0.0
SPPS_utilitypv_class1_moderate_1_anyQual_1,SPPS,Solar,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,7.714107,51.9538,0.0,0.0
SPPS_utilitypv_class1_moderate_2_anyQual_0,SPPS,Solar,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,8.76766,29.743,0.0,0.0
SPPS_utilitypv_class1_moderate_3_anyQual_1,SPPS,Solar,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,6.936393,29.4685,0.0,0.0
SPPS_utilitypv_class1_moderate_4_anyQual_0,SPPS,Solar,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,8.472892,26.4592,0.0,0.0
SPPS_utilitypv_class1_moderate_5_anyQual_1,SPPS,Solar,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,7.019656,27.5768,0.0,0.0
SPPS_utilitypv_class1_moderate_6_anyQual_0,SPPS,Solar,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,8.654807,25.2359,0.0,0.0
SPPS_utilitypv_class1_moderate_7_anyQual_1,SPPS,Solar,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,6.806335,24.3247,0.0,0.0
SPPS_utilitypv_class1_moderate_8_anyQual_0,SPPS,Solar,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,8.509356,22.9828,0.0,0.0
SPPS_utilitypv_class1_moderate_9_anyQual_1,SPPS,Solar,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,5.947178,17.6039,0.0,0.0
SRCA_batteries_1,SRCA,Battery,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,146.5,146.5,291.65,291.65
SRCA_battery_moderate_0,SRCA,Battery,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,52.007848,52.0317,35.0521,51.1781
SRCA_biomass_1,SRCA,Other,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,56.99,56.99,0.0,0.0
SRCA_biomass_2,SRCA,Other,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,70.766,70.766,0.0,0.0
SRCA_conventional_hydroelectric_1,SRCA,Hydro,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,1216.4,1216.4,0.0,0.0
SRCA_conventional_steam_coal_1,SRCA,Coal,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,9069.0,9069.0,0.0,0.0
SRCA_conventional_steam_coal_2,SRCA,Coal,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,726.7,726.7,0.0,0.0
SRCA_distributed_generation_1,SRCA,Distributed Solar,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,3265.0,4888.0,0.0,0.0
SRCA_hydroelectric_pumped_storage_1,SRCA,Hydro,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,2876.0,2876.0,44578.0,44578.0
SRCA_hydrogen_fframe_ct_moderate_0,SRCA,Hydro,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,5.824729,5.87154,0.0,0.0
SRCA_hydrogen_hframe_cc_moderate_0,SRCA,Hydro,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,5.59359,5.63427,0.0,0.0
SRCA_landbasedwind_class3_moderate_0_anyQual_0,SRCA,Wind,SWITCH,2035,current_policies_20_week_ptc_to_itc,MW,270.093922,271.89,0.0,0.0
