Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t199,22747.938548232854,1706.7222452658311,9862.207908344955,9930.153516641443,45444.471197272775,0.0004840986256188785,0.0007905317216102657,0.0008580059256273326,0.0010931237905861069,0.001110080741641407,0.0008449325958699117,0.0003259939867780992,0.0003202374078467561,0.002670436902693708,4771.663472062565,2254.55530217797,526.9337110771911,1263.713113348259,0.0,21.55999505952629,632.2976147944148,91.0301958160699,438.89559281271715,702.2095459047315,6.2423032224736845,4.713569304779501,9.363470372124466,1.0828283906284832,5.732486303387109,10.573468658418657,37.963304841200674,2.9594893322606716e-5,38.90778496837722,106.9498499898205,3.076493465492002e-5,53.508025298912436,40.54311912464488,80.23979567343908,9.266959267298267,49.030199221678856,90.7094927413977,324.9466498859572,4.0991260919838674e-5,467.56534524006184,535.0316794483354,3.659826513477922e-5,102266.73092615529
t200,22747.938564514352,1724.5978915269666,9862.207918503873,10122.718591400739,46060.2609414039,0.000500200422757139,127.01443956505759,0.01859692809621351,204.80176265742625,177.35261867235883,0.0008470036902085998,0.0003367434804042006,0.0003311206743885382,0.002713046983829175,8021.903476428348,2610.491821795999,551.9956647568529,1411.7501719940299,0.0,25.070610494294204,671.98588674386,91.02991749993889,456.1699921722362,741.0319977969207,5.614004232103882,4.211855378544511,8.55611927483838,0.9647406336039147,10.124470188796483,18.674052530313094,67.04670537134074,0.00017953613620292255,62.81992454446674,8.949229726951387e-5,1.6302622654241542e-5,70.22194262346237,50.61522330483243,117.2327284900041,10.132823612435606,96.40081319042655,178.34813867797217,638.8912398999604,0.00022390267226554,953.0520884640378,7.519734524887289e-5,1.7727793054842684e-5,107901.25306554654
t201,22747.938564991196,1793.2110084306767,10706.620113619612,10503.459342465496,46060.261040590834,0.000491095522205129,360.15099062736056,0.026474296613070703,4055.782249371494,980.6199841804707,0.001564824565129847,0.04669610033786598,57.55939121855643,0.002752085814248112,12810.400166510295,2610.4919809359944,576.9115686934231,1715.7745605029509,0.0,29.84515542315982,745.236334876814,108.77892830300637,473.55879153282507,779.8469618072952,4.543809559653176,3.4681116817729754,7.044404536170059,0.8152729258904283,6.445832885469197,9.185555659286754,32.68694885136996,4.791769909089962e-5,63.673465834945624,9.417155810217313e-6,26.43348724292064,58.66345873442443,49.108887892627656,123.00049646964993,12.532986938724862,83.07124495948965,93.91353492436212,172.6654496052431,6.431642684145189e-5,717.7028563585576,7.247583408019684e-6,107.45288791472676,118688.93393435846
t202,22747.93856547915,1813.5083399756056,11146.676095066037,10738.506154958852,46060.26103809114,0.0004909866660073011,392.9137866273506,0.0311928034186159,6511.9244423531,1437.3984967604315,0.001941262833589875,0.08079345041029298,96.91638722859595,0.0027723311221671113,17006.597641328673,2610.491954618226,601.6814330580762,1892.9119565034525,0.0,34.414686960494066,835.9997004361843,135.05595661848662,491.0047908917623,818.6605403550174,3.9515517521991166,2.998620583143361,5.946025668999309,0.6932513308450003,4.094872950026987,4.874554025628671e-5,5.1685815715508395e-5,3.9617142927533395,56.42827739145235,117.55401324730411,37.80811532683348,81.21008125857759,63.15568269633161,138.86200216737953,13.9863190049287,83.47683062096199,5.7734021971028146e-5,5.4136928259876495e-5,24.533283021078603,678.8967007193942,569.4792797212881,375.2069916153172,127635.2229838162
t203,22747.938564954336,1833.7702767183557,11308.788293154743,10910.999466468014,46060.26103216799,0.0004886495775201928,425.52581979422024,0.03512697229923348,7561.507402555243,1816.6979670768426,0.0022093721351411524,0.08089921235179184,96.91649495298522,0.0027969019357756753,20676.419625860763,2610.4919480342323,626.3052566930093,2042.292176414077,0.0,38.69109280977786,936.2947385402798,162.080606680646,508.56519025701107,857.5220478816585,3.2987539501246212,2.4877847965075293,4.91663354808229,0.56687673286476,3.1132978679384857,9.323705807856005e-6,9.887708885223991e-6,5.2354545696362065,45.801883590256004,159.50799807922084,36.28525132906488,106.4942589646363,79.09894585955583,168.78821685281955,15.749830053269573,99.92243600035499,9.611946970368293e-6,8.47940460680716e-6,76.90609621989783,797.649852387182,1641.3643757802963,574.4615148531474,135042.83902086012
t204,22747.938564561588,1858.3603890991262,11560.43163483282,11058.107034778694,46060.261025586224,0.0004871966200841745,467.3617174961977,0.03893468545466315,8854.35866714757,2152.416572017618,0.002458679557278983,0.08087859479242634,96.91647834068885,0.0028288678121888245,23173.711941064932,2610.491945846755,650.7830396904275,2286.2178988150754,0.0,43.09823792742569,1043.4017828447688,189.56156097206633,526.1827896098764,896.2950038832774,2.8402368934238478,2.1466131417340195,4.235415225062912,0.49313739543288754,2.6358358216061113,0.0007273644054406062,0.0006763410686816668,5.127326021432588,39.946203844536896,148.30127298670814,34.87617986035134,88.46366831003328,70.05064189670311,118.26838413230364,17.051815270024726,78.87241768980904,0.0007381914341842577,0.0008068297000152769,66.88972680900973,637.1837270134151,718.606087181599,868.1086162176031,139180.12212697676
t205,22747.938563114334,1881.2532310305378,11814.307978978413,11185.620825640966,46060.26102427754,0.0004858660451780708,507.8225035570324,0.04229879270333114,10337.602701565374,2503.2069117099386,0.002676396536761776,0.08087193303050023,96.9164777813855,0.0028718654392697325,24664.70042873956,2610.49195287319,675.1540623491939,2591.5132985797745,0.0,48.066255556635255,1151.657898518196,217.59271552349836,543.9147889761032,935.0811709143793,2.199279404297643,1.663029505997633,3.297470738292748,0.3769531044122825,2.023496913882807,1.4378791007575018,4.371897835197579,3.48850191727352,26.446155536678447,4.229994982242312e-5,27.37104725787656,91.35708376028319,72.99804979795047,125.633905813328,18.629976979660686,71.53156950312322,12.915492217239873,12.352988585163253,45.4140447869882,214.7083922766462,5.260565012232587e-5,1010.0618273782329,142321.51113185872
t206,22747.938562297368,1904.2716647985358,12002.66836019739,11257.75780677804,46060.26101591988,0.00048677425241506757,555.8724663538103,0.04578214878777194,11821.423567544525,2825.228824014374,0.0028883075973440133,0.08087218834126723,96.91648477697176,0.002938188067968938,25014.022807146863,2610.491948872193,699.3790446549481,2877.7920053445187,0.0,53.85976239216393,1245.6017530817198,245.65075508591974,561.7039883421874,973.9149700088057,1.8461775479689466,1.397736821974124,2.766412901064797,0.32206481631766354,1.6724541050837782,0.00013595387597728462,2.3930181039680883e-5,1.9572535915003945e-5,0.00014642836046553499,33.04769235661677,20.039410891988943,88.51264934710309,69.77789595231056,138.85773100634339,17.885759072403665,60.915471507241904,0.0001795628992686448,2.6406186801307625e-5,2.416177656649746e-5,0.0002181228615121086,46.86890843841766,522.370285189154,144561.1701793099
t207,22747.938562019077,1925.3271700356718,12122.936298395001,11257.757814891585,46060.26093965132,0.0004899429807876982,627.9244288007095,0.049690222762407005,12584.080680149522,3112.6496144583925,0.0031472391722762584,0.08088779906094352,96.91648379967377,0.0029524131123785957,25014.022829870508,2450.5456472519168,723.3974876913413,3043.9615817272174,0.0,59.79932213597342,1303.8245084029343,268.4579214203548,562.4761896226952,1012.6688846658765,1.2944310489474036,0.9763933404916023,1.9581347026165021,0.2270740363268884,1.091422625992692,2.527575923540137e-5,1.4190295286797687e-5,1.2275770258474462e-5,5.259164399179454e-6,75.77344568973834,4.58107896902667e-5,85.25152537026598,63.04186620482448,172.4488789625009,14.874907155114451,13.377616012848648,4.3682977895302555e-5,1.6759733283326973e-5,1.6149263035063732e-5,7.4797995139670696e-6,3186.9306401248245,4.7903210819812717e-5,148592.33010266811
t208,22747.93855825322,1926.5259731852134,12124.114972295758,10993.526894003217,46060.260863838106,0.0004889293281833536,631.8741118692276,0.057368073856437427,12588.392115987577,3117.1187170978046,0.0035632432199311603,0.08087267057895528,96.91646046996438,0.0010999628460017193,25014.022247124274,2319.2352569304917,709.5658449782065,3047.9353171432376,0.0,63.29998500717279,1309.3115929421315,274.5999835619695,515.8295915978345,965.8271144121544,6.237708829495003e-6,5.986885791208515e-6,7.323314965368631e-6,5.774977058814367e-6,6.79235335761048e-6,6.601439925134773e-5,6.761966823333317,4.91720483317538,0.00022200091142005716,111.19183154223705,15.381137407463534,8.792077039905368e-6,8.734609037131572e-6,9.631752575496145e-6,9.403405109595597e-6,9.7773656554776e-6,0.002445629706670894,235.6245684448228,278.21099333541446,0.00037194258767034354,8563.852677838204,409.5516338609837,154131.93419170508
t209,22747.938539311395,1926.5259429738442,12124.11495714193,9272.973646969,46060.26078752884,0.000467924242861695,631.8740523503714,0.05730926512296963,12588.392079009214,3117.118678349814,0.0035313831075227367,0.050066480210770425,56.40284039266751,0.0010537890377299735,24525.96782283273,1993.2933248875959,607.0166783164619,3047.935272485413,0.0,63.29995990104945,1309.311566566406,274.59996052036996,421.82139399581706,793.8881417940084,1.911800717719213e-5,1.8373089506528462e-5,1.4633332526100061e-5,1.1942357269309162e-5,1.3522507934374696e-5,1.3188504794515576,8.64954794611107,7.551921713907918,13.51745333905674,118.12832440482035,19.85179738667164,2.742439140466022e-5,2.723714732710935e-5,1.839814241954536e-5,1.9911865873568967e-5,1.9014906508603057e-5,48.033916601280595,680.1306355495956,638.726969716558,216.31889527863504,16731.322570372082,1278.2753419193234,161324.6744884519
t210,22747.938520410386,1649.3924408415596,11548.872486524147,7552.419796317726,46060.26070511147,0.0004491664823696358,0.07063340026259478,0.04473482974090246,10612.065411957165,2396.567648189774,0.003217804538563194,0.0050606430718248665,0.0024792078184836127,0.0008600951050022361,20556.392035855046,428.0760762149355,415.7109168436092,3047.935031361748,0.0,63.299783868453375,1309.3113485258714,274.59977083196407,280.3943966941037,496.80068106319,1.4296456916211145e-5,1.370131910946996e-5,1.4656112091400789e-5,1.1342825971930865e-5,1.3818146304712168e-5,3.210958846479964e-5,9.287106957223113,1.9132244774777318,16.804644948547974,120.05395665081085,21.183435882011846,2.5642048147384303e-5,2.4365397463053038e-5,1.980746903187702e-5,2.137628711145887e-5,2.210447746875729e-5,3.4610157867782055e-5,1209.1626736454164,1035.1242931112142,114.98213188707402,22911.873486503366,2899.7113058604327,157780.26099351203
t211,22747.93850370739,1437.7444438889245,10412.496153939328,5831.866529089451,46060.260625065246,0.0004323889687792523,0.06825056404559852,0.04205737068091637,7899.176834635509,2077.197538982556,0.002956358664175872,0.004998812627504821,0.0024579734652756748,0.0008378967913959358,15153.296015085916,0.0010401622209319145,312.87677496419474,2902.870823249728,0.0,59.02031125124756,1251.3181286026522,255.58586336525585,186.55779896639228,324.7807355773123,1.0719520966363094,0.8091791564800547,1.5945685985821039,0.1853826397742744,0.9857940363984612,1.8492800928675472,10.649869021496489,7.22541195900467,2.1763392764237686e-5,138.3021670643069,24.09100997612222,32.23976395002237,40.13181341951589,29.747700523768362,18.283271474134235,59.93140393843921,72.69999429788864,1372.3710006143233,1359.7823336916524,7.654451540359054e-5,28397.69301265777,3694.625560244854,152177.3806796605
t212,22747.9384985662,1251.5085201273735,9339.441774705541,4111.313129310197,46060.26060866402,0.0004320536005603107,0.06529259008742808,0.03916209441360386,5876.758551144686,1757.8533758545002,0.00270744986737663,0.0049284409852499485,0.002434950379524831,0.0008246096981674143,10880.225711365925,0.0009983031297502096,298.5073522972176,2633.4399684370755,0.0,52.151384187237035,1145.713283074531,221.83438709357208,140.25439991319342,277.95888846546313,1.7437271263716487,1.3288361369288835,2.6598850798070557,0.30483393631990263,1.6484681990680163,3.117852861690006,12.394033219342733,5.648413191397728,0.00023605214218245173,176.98273640030814,27.86442838495739,90.05843820505487,83.1922320786394,128.97971795488874,26.158081532824788,126.35228616462143,202.65863513155588,1705.8661800579516,1321.1473539996887,1545.3909185616299,32646.036143820027,3535.950747354728,148440.76079914888
t213,22747.93849329746,1036.6214903692626,8263.694209229667,2390.7594982910605,46060.26059642898,0.00042875387795555134,0.06149925761500962,0.035658633792824246,3720.0992863587408,1394.2918943701545,0.002423113712185561,0.0048505069066307185,0.0024092319006757297,0.0008078334986552447,7015.138479986003,0.0009508490684931932,321.7350660687438,2230.8689108019094,0.0,44.7033139109686,1015.5332893419607,180.25695475451215,140.9305123854435,316.72443917755464,2.296420077829731,1.7363513210400754,3.4735640426774097,0.3971693971777228,2.204868535291497,4.159758740881456,15.53762093514496,6.243768010835694,53.86739108937802,217.10083628919713,32.53918083215064,144.0426350646479,121.2300212708313,214.03753636134982,32.934036936134945,177.3413941681442,304.2863322498457,2019.2764123474674,1244.062992249871,2822.2691554223693,35530.67035890835,4087.7296780817087,143917.10294528512
t214,22747.93848793757,823.2092403935919,7221.995683568536,670.2058600939586,46060.260590021564,0.0004273835306751973,0.05665031853891097,0.03153378592964481,1770.3648547544417,977.800837521013,0.0020869581482648577,0.004762664117817051,0.0023792305497028266,0.0007850814028279485,3985.0309215070365,0.0009054354182499712,344.7562447306769,1804.593222901991,0.0,37.54647960361049,884.242092605144,140.2109954799003,140.42611038205206,355.4886041595291,2.6361147976666794,1.9936105041306051,3.9678534319557155,0.4600583265483268,2.7658770747360197,5.11139150011329,18.608933849386446,9.379980657393356,108.51277360155463,309.9052307448971,37.017156473650715,181.22313483241606,146.0337955665237,274.92260713306683,36.55616130893085,213.9143474784718,380.0433630516836,2153.358065375049,1087.7698650662064,3819.3939161438034,33732.31036404938,4385.3326640129235,134875.38702149875
t215,22747.938484186896,609.4553804781236,6294.420315688672,451.3871288323883,46060.26057883293,0.0004229311986488266,0.05052197141946173,0.026659344307411743,826.1701190194962,594.1199265791205,0.0016696032446706104,0.004671180753300317,0.0023510605077566257,0.0007634890293141779,1351.0575631691202,0.0007910738266068756,367.631383008053,1482.6559082997892,0.0,30.887065508019898,765.6829378162969,108.82416256197875,150.71618869156364,394.1645137298685,3.1896688077843502,2.4101924413595914,4.796010496418257,0.5535292288132144,4.171438440161872,7.667647625746529,27.811205954477632,13.979498814037,71.97876634473609,461.2125238785469,42.57828876921336,201.55461430997437,158.1563712338863,310.8255434534333,37.17796332283007,234.81157435565095,426.6073310375221,2168.499247329854,824.0467878039981,4448.772638351207,25015.63532055239,3482.807011727944,120184.70268133658
t216,22747.93848045655,398.1440882667187,5854.650151685228,290.3608139060309,46060.260576007866,0.00041862459603323604,0.04145505150948117,0.019791431717301435,178.14770405162886,177.1641083653546,0.000885977572495931,0.004567914910840623,0.002313833852391437,0.0007356796363243144,399.15181289053476,0.0007643006971225037,390.36048139138126,1297.529814940254,0.0,25.181855657667803,676.8883618566146,91.11240757340475,149.17729998586273,432.8880577402991,3.662431546809381,2.7635817673103675,5.512499386165431,0.6327419098958178,5.315196654224206,9.803740247780931,35.19949431858569,11.988988120589767,68.35743472755648,392.63315755540646,50.77908282135512,208.36104676506335,159.40971027118013,326.41008812766256,35.76417847625183,244.4311931200625,452.21463281008226,1619.9553232830017,552.0528885679662,4681.942540684552,16687.060086025464,3724.210099116202,108447.48708389307
t217,22747.938473621783,229.59754801609074,5854.650012454046,0.0018793497386903892,46744.2508184379,0.0004089347065240478,0.0005348469339831827,0.0005320557274248323,0.0005307410373689425,0.0005404029924382936,0.00047239911698362155,0.0045212409380148725,0.002289702013903105,0.0007162042992313228,0.00017931983037344779,567.2081899659237,412.94353546720436,1261.0347311942994,0.0,21.528354067918336,631.6499441751452,91.11230454993043,140.71200773034033,471.6127844365102,3.620848204581963,2.7341003507681205,5.431293998797017,0.6280754371738952,3.325268490624938,6.13330521965701,22.020899592287925,7.5003782873611256,56.580480029650786,154.71932409961238,50.466437285700344,196.55339051471427,148.92885507454267,294.7483147418946,34.04081067873291,180.10575206593538,333.2080040873546,1193.6410150603115,406.77237060693994,3648.268286668727,10372.38633248575,3107.795885700779,99403.8607379963
