BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t313,12790.08785409657,0.0013209862547339708,-1661.6820088809636,60.41416542664519,-389.26811985640245,1.569309363472977e-5,1.3115512466297887e-6,-73.59597178450264,-0.9572546061929836,-10725.0,1947.5134157070459,0.00574556071179093,-0.006765262891253227,4.307811830331327,-12.888606655164233,1.5276348674313225e-5,1.2984978622643213e-6,-955.3483804391757,-2.583236920613204,-981.0,50.161371770760866,0.01136069974774971,-0.0026723287457982203,3.2673751435804768,-10.447767268024444,1.5637221419049016e-5,1.3337393601423599e-6,703.7824726263791,-3.7721569642035404,-743.0,3801.5995431914166,0.0033550884738589282,-0.0037873887704947366,6.475612707314285,-18.78179595527663,1.5523262156599936e-5,1.3319250190664772e-6,-2279.2766090949303,-38.01633464151779,-1472.0,1778.0757347199158,0.023196543439041286,-0.020558340549085292,0.7376342799843378,-0.017235815861923617,1.5103532872473956e-5,1.3343296172414212e-6,-1599.9987910427717,-10.799996034892295,-168.0,2182.7112570141626,0.004721865606147972,-0.008582469999499751,3.949139975877588,-12.436476043022001,1.5620305577374168e-5,1.336774666448949e-6,-1257.1788302315267,-7.041246403840522,-910.0,14.08343167284267,0.003275993295706712,-0.0037135320625296775,7.331354921142966,-20.661445306203404,1.53961000336715e-5,1.2587553165221535e-6,1665.0461454274741,-46.79906547526769,-1619.0,4754.937167080623,0.003477884194103079,-0.003800625467015101,26.243037971676074,-64.04182959162583,1.545166602767963e-5,1.2742883938878724e-6,1481.5022884823377,-6.6403570189557986,-6192.0,0.020010305036213684,0.0023084256023335583,-0.0057999952533479135,8.933093788616096,-63.78305589255579,1.527100556213522e-5,1.3282259557909853e-6,1989.7484874936983,-11.915060472246875,-1923.0,13885.975493745113,0.003710342899791126,-0.009966416391591161,68.15402703854693,-551.8535858811993,1.564812709446891e-5,1.3400600033700555e-6,325.1216448242539,-2.3913383289365475,-13725.0,57086.47758843749,37.85477533808461,-0.006324097478087416,284.95430584003634,-1640.4703701800956,1.6221346334209974e-5,1.2679205506332907e-6,0.197543738764537,-0.00753542440779425,-55769.0
t314,12550.297343992535,0.0009647075279382662,-1829.989808860289,40.583226768122714,-430.6004721900753,1.560958235642934e-5,1.3086596355908833e-6,-418.84614894172336,-5.445120018386984,-9906.0,1747.1591862135995,0.0037440731967717834,-0.05530707826045252,2.879128008057337,-26.33053548804816,1.5236246844713404e-5,1.295938045529381e-6,-804.483424209038,-2.172807656640364,-917.0,50.13277697664708,0.003453218990349242,-0.0054332904257406115,2.1898080184556505,-20.01403647598975,1.5612851007482862e-5,1.3269858048814345e-6,664.5304601651014,-2.837044902136992,-694.0,3782.2230379771513,0.002243932499255268,-0.009678433687080806,4.389333011086977,-39.45722227425867,1.5481859333361695e-5,1.325176902493699e-6,-2335.259729578877,-36.88800067812355,-1375.0,1637.317953281997,129.98743033903352,-0.004008154902912109,0.5009132704611444,-0.0036675561477809123,1.5058281214673391e-5,1.3288140189558237e-6,-1599.998641285289,-10.799995535081488,-157.0,671.5496655928257,0.003426337749397102,-0.0928508016780436,2.6710424146897167,-24.15638250787111,1.5589514991942157e-5,1.3311571555219245e-6,201.04162975469404,-1.0165470463051343,-850.0,14.529217818823263,0.0022250475389716242,-0.00865849029142628,4.969206668594089,-44.64295841490283,1.5344140626033832e-5,1.2569877809974803e-6,1571.3386999025302,-33.187748776382776,-1513.0,5194.966939907027,0.0023403954335733637,-0.009219095481594847,17.84137134198034,-159.46725597196897,1.53938157335071e-5,1.2723467068044343e-6,731.0790756467756,-2.4132679827919428,-5782.0,0.01871140267289823,0.0018947558190314288,-0.018875716435086995,6.057987738668393,-69.71078057185102,1.5215827926041444e-5,1.326037206593362e-6,1873.3227328803453,-12.67168677893295,-1797.0,13249.64503146107,0.0029823458945552393,-133.08151006469038,36.259173200976115,-552.1676907299172,1.559221477463902e-5,1.3385163335013324e-6,645.8466897988912,-9.504690629732982,-13237.0,56987.21286218621,0.005308534132845384,-338.3150095897656,129.9613463321905,-1908.649495181101,1.615990346148213e-5,1.2668148417379398e-6,-528.5713441334095,-8.643684468929829,-54333.0
t315,12128.042950895513,0.0009541656302505155,-1829.9900019829845,16.36720144604732,-277.80039710486545,1.55896589353018e-5,1.3060221063492103e-6,-608.7071445503165,-7.913577378485781,-9420.0,1541.9388996222676,0.003915766042486003,-0.11780620648174597,1.108631796091126,-20.940399322607934,1.5244176427132723e-5,1.2939364306981966e-6,-647.2448052253931,-1.7484525729243094,-873.0,50.13274836934438,0.003554827948028404,-0.005289334700857077,0.8688852351359749,-15.880276972903475,1.5636162644463677e-5,1.3268148438206446e-6,627.7206671518951,-1.8403055599835,-661.0,3809.5663754475822,0.0025197066268990704,-0.007027068930052755,1.7612418315929357,-31.369315612880165,1.5493566288849257e-5,1.3245754022102921e-6,-2434.08158377339,-35.87222655671891,-1310.0,1793.0416794099956,0.007577833372718169,-28.450717343730982,0.13350085199138895,-4.93325300816957,1.494503007268293e-5,1.3283787080465122e-6,-1599.9988071465955,-10.799996093697768,-149.0,657.8319080216872,0.0037199685454793623,-275.419430460432,1.070842952176977,-19.139153680721176,1.56051059945703e-5,1.3309560185990507e-6,446.9100210553804,-2.2579240971453465,-809.0,15.926634346661608,0.002501328644488284,-0.006588249967757846,1.9947579790518646,-35.50862732415502,1.5343847045707442e-5,1.2554568627394959e-6,1489.7511912395498,-31.15988556193808,-1441.0,5738.006569373448,0.0026516167429758066,-0.006613425989901968,7.1809896187737845,-127.42445309391628,1.5395104460419285e-5,1.2709853185806022e-6,-107.45781033750193,-1.3013495112671447,-5509.0,0.018031725883933303,0.002300644097452141,-0.009027025388501062,2.4350278112762016,-28.041041185807476,1.5215173636211496e-5,1.3247317585996921e-6,1761.910168243868,-24.315476501419607,-1712.0,13066.701673996922,0.0033650593413673503,-1247.4839359500118,14.098906087453557,-376.7366492620939,1.5589211904105133e-5,1.337292413860134e-6,1560.28735665982,-15.870731205153296,-13001.0,56841.4017035389,0.0052428477611164235,-1178.5534716951097,53.990340392735014,-1358.7556815421515,1.616406381200566e-5,1.266118179795197e-6,-489.08925331731695,-7.99889655227614,-53861.0
t316,12741.294838505064,0.0009128256376137265,-1829.9912240086205,21.268543659133602,-248.72648297602882,1.558074621769707e-5,1.3025351049958478e-6,-1480.3544936816188,-16.492108818518503,-9187.0,1701.743243636509,0.004076350830283049,-67.5824198012395,1.3542749808341674,-21.371885417937097,1.5256332437328736e-5,1.2919320640178179e-6,-762.5121903010344,-3.6351156011438324,-848.0,50.10416318698757,0.0036942122908108855,-0.004910640003980898,1.1504037625807257,-12.563276918215776,1.5669173613547907e-5,1.3191276488975832e-6,604.9438901522541,-1.6339800644536584,-642.0,3776.560792005064,0.002707050803191895,-0.006022024857550218,2.307566492782315,-24.94694349297243,1.5507377323099024e-5,1.316539447707317e-6,-2446.4805680062577,-35.437548056184596,-1272.0,1786.989642512793,0.024334034567477746,-28.869476903203772,0.1870753441669631,-2.532772476281268,1.4919661091971844e-5,1.3219700283322179e-6,-1599.998821837136,-10.799996140031118,-145.0,635.1283112725547,0.0038698898638564734,-1166.6648216530482,1.4048102634679198,-15.24052076321754,1.5620477027897827e-5,1.3248685288724007e-6,1340.59720512634,-9.228870383673224,-786.0,16.00885248174157,0.0026756253679435784,-0.006061265035804406,2.6125548545191313,-28.23188923325757,1.5347183527524484e-5,1.2537734125858576e-6,1438.579436354419,-28.965585061854103,-1400.0,5738.006366303546,0.0027788016425682933,-0.00629818641666546,9.381687087909254,-101.16835231348789,1.5393730135394286e-5,1.2698506100632428e-6,-296.503795474133,-0.7124019765771095,-5349.0,0.017435271478957386,0.00249509040109949,-0.007846388080478802,3.1851239202672668,-34.4556526139529,1.5209981800393571e-5,1.3228346089130749e-6,1724.1820196327346,-28.923591193506446,-1664.0,13113.875572282843,0.003720550386064852,-1417.0918131675905,23.11744949725062,-301.5501017943469,1.5583290992484892e-5,1.3357483836962552e-6,1691.4207215838483,-15.775563556801378,-13094.0,56688.347049984055,0.0052594008553120426,-1485.725520043163,68.32439986077284,-777.0017308521955,1.6177724529533897e-5,1.2655923307432584e-6,-213.87340354941574,-8.0760711360894,-54272.0
t317,13140.398082816791,0.0009076369187090781,-1829.9920117905924,17.020947766356482,-245.8896331245699,1.5583577199526286e-5,1.307298211388174e-6,-1927.1148139580755,-20.423493869068967,-9134.0,1900.248374896987,0.004568422476393617,-182.91717281759358,1.3632730415260812,-8.635405704924409,1.5264730495171397e-5,1.2972643766733325e-6,-862.113831732085,-10.949822273316807,-837.0,50.07557010470665,0.003710765118638922,-0.004717290457553718,0.955677243714574,-12.63353347326104,1.572255242433748e-5,1.3250820458304233e-6,597.441926065151,-2.838649782854234,-633.0,3844.5356352877184,0.002865553214046565,-0.0055460430688958375,1.8823211269220808,-25.19457910321439,1.5538887198932104e-5,1.322450204869814e-6,-2529.719377008071,-36.50133588303533,-1255.0,1763.0655822820463,0.0272333628174426,-8.16723285773215,0.20894072002089445,-1.3357357911336543,1.4937521752063227e-5,1.3279305533284662e-6,-1599.9988071150142,-10.799996089969223,-143.0,657.8103823372403,0.003948779047001118,-1166.6830351357785,1.145535652747968,-15.355109975785158,1.565298195342979e-5,1.3307162256826276e-6,1308.8221646366817,-10.743902584558253,-775.0,16.217390666544276,0.0028589099848552557,-0.005442729818504104,2.127189689907015,-28.514977253446183,1.5333153862650184e-5,1.25775542272767e-6,1419.2092728305306,-28.036308347641114,-1381.0,5731.669832301299,0.0027988011218384986,-0.006796675000759725,7.576906972511043,-102.49455742698616,1.5335577494915652e-5,1.2736579855682597e-6,-361.86868511672424,-0.879514558409564,-5274.0,0.016911993618601958,0.0027489176722460705,-0.006634642433374925,2.578898527279661,-34.82801867461826,1.5194705746745738e-5,1.3287305433062973e-6,1702.9856309030067,-28.749553295795142,-1642.0,13161.48597744102,0.00442145251099419,-1368.8506435740032,22.98079191423998,-115.77424366750422,1.5605805286062683e-5,1.339207144080686e-6,1770.2172478451803,-17.063566042549724,-13453.0,56835.10845593149,0.005229443243769361,-1155.2112716219976,84.73140811866568,-568.1516671026545,1.6175559892517887e-5,1.2684618585210374e-6,482.1392726494198,-19.621443730745934,-55659.0
t318,13251.441930870351,0.0009322141099685216,-1829.9914029915662,46.388859906485834,-23.299809911503097,1.5612818892393594e-5,1.3021710946284808e-6,-2084.7292816978807,-21.81124293471094,-9338.0,2123.7191288088848,0.004952703213748498,-90.24359093307106,3.300146401969884,-4.89542145017408,1.5287263822499387e-5,1.2876686718451955e-6,-1175.7114873575078,-13.173744353189244,-843.0,50.046972285388364,0.0043235301734101984,-0.003913642238361421,2.554507268124461,-1.4015370860396759,1.5775015636096524e-5,1.314687617338679e-6,589.2384480408612,-2.438816776963579,-638.0,3819.4024167226244,0.003472464638471677,-0.004116515343241575,5.011248163983843,-2.6970253560080764,1.557484093467249e-5,1.3093637392711168e-6,-2518.1387997328625,-38.577211810228846,-1265.0,1763.3681208095063,0.02649953188246541,-8.406212988785407,0.5023739228432729,-0.6919798769088239,1.4969789392989157e-5,1.3187150000241658e-6,-1599.998820751105,-10.799996130170967,-144.0,680.6252602946882,0.004814259118049046,-1166.6718882828727,3.0806294103591507,-1.678945466022477,1.568087440009015e-5,1.3242038960480362e-6,1276.8127263833399,-11.172612883818003,-781.0,17.242737444617614,0.0035310977187766788,-0.00405135738046189,5.633034573013014,-3.011814508227529,1.5349382419771012e-5,1.2522389017867075e-6,1403.4199256309423,-30.283379125493855,-1393.0,5399.816205440152,0.0038315049213637686,-0.004239744335555861,20.158335093085658,-10.588466682984965,1.537390670179406e-5,1.2718512721993372e-6,-94.31336750665254,-1.0723138424468788,-5314.0,0.01652745429089852,0.003604559323621414,-0.0044135061051726425,6.849952120782984,-3.6158827077222013,1.5220549243862258e-5,1.3269420315964802e-6,1681.5916815880742,-28.8414858039368,-1656.0,13068.188348934029,0.005121738375622399,-193.61236613109824,59.619758239383756,-69.5216951014753,1.559738234922745e-5,1.3371165532314101e-6,1320.0238763888701,-9.703058688921615,-14175.0,56975.558928323015,0.0058076478267501605,-0.04835747934280345,204.69674702131346,-117.55103669288859,1.6225220139505794e-5,1.2683468761170909e-6,1201.8050990139213,-16.467204243845522,-58248.0
t319,12957.584912008399,0.0011569226629130594,-1829.9831149024103,131.20270803804897,-0.010781636142634402,1.5623385603833958e-5,1.2349376208356659e-6,-1382.0783870106322,-17.7165091235431,-9859.0,2336.29983395157,0.014965097717095395,-0.00655338394176947,9.462950044199808,-0.00909213083087732,1.53042044625537e-5,1.0918340381462753e-6,-1460.8180658871802,-13.94405387342187,-871.0,50.29038472110818,0.10836846180804945,-0.0022962848655796297,7.177051656202202,-0.008057146392098497,1.5366918994016212e-5,1.064900784535119e-6,603.3560449009591,-1.921512580719591,-659.0,3739.431892139671,0.028331918461434298,-0.002306354426529737,14.222979364031037,-0.00874155917634803,1.535118380339054e-5,1.0575242088852193e-6,-2393.2873213144567,-54.38485042714479,-1306.0,1766.9636181520398,0.02685529391434138,-7.453091257853472,1.304137067658781,-1.0426992516676088,1.5123305794753181e-5,1.0632648336212096e-6,-1599.9988397266077,-10.799996279071395,-149.0,1285.5169840514334,0.026927089935629686,-0.014030192168803904,8.672763156706589,-0.009335873257624897,1.5348510425940314e-5,1.073816099008282e-6,-484.47821200348415,-2.715112491689828,-807.0,17.85927165722873,0.022056161307996,-0.0021622250929915275,16.104423093532798,-0.009351688769054511,1.544417255330966e-5,1.0466379983933789e-6,1438.334274554261,-32.3085279526459,-1440.0,5400.960445840712,0.025138815089303095,-0.002178485967076332,57.60898193059755,-0.008514282292860522,1.5801499622664746e-5,1.0808318609731695e-6,23.49439004089241,-0.07828024104793764,-5482.0,0.7623133850461351,0.022154202465640604,-0.0021659017185560875,19.613261038733633,-0.009253101549081306,1.531385885490028e-5,1.0866154453232105e-6,1718.6659793198428,-26.052305190028726,-1713.0,13992.568438865505,0.021076954633184403,-0.009210171721116836,176.02215850135323,-0.014700070760004756,1.5670217013897128e-5,1.3376786603700865e-6,1026.9609224907258,-7.5487012325781135,-15188.0,58625.67152511106,232.25757105954048,-0.0071874561809745,557.2111891970011,-116.12278626062637,2.0733962829180113e-5,1.0340976574451373e-6,2509.84921463568,-40.85954774574517,-61768.0
t320,13445.648258633544,0.0010916738621724164,-1829.9878571863792,214.98848303429497,-0.017715760243318918,1.5691523846316774e-5,1.2997200729582592e-6,-1216.393575907001,-15.238699105692193,-10599.0,2157.4353263832063,0.021764742757720997,-0.007968785912992864,15.058952239738096,-0.018023005783473215,1.5344629732081572e-5,1.2904870740484053e-6,-1233.1604793323916,-13.329588485412037,-926.0,85.65027250486018,0.054199412413696996,-0.0010564052623631506,11.422931812924464,-0.01573080642599174,1.5954210801070755e-5,1.3160373354068803e-6,606.2915486703383,-2.4021817539258614,-701.0,3763.9680191481953,0.03952482389834609,-0.0010602232539552727,22.627183647325,-0.016949744457238757,1.5588713608246557e-5,1.307674656920255e-6,-2343.8996593492097,-53.717074381428446,-1389.0,1773.6878290671466,0.032987062470289104,-4.789802254485284,2.1496573626706073,-1.281835994816697,1.508310011960418e-5,1.3181292267609253e-6,-1599.9988545887245,-10.799996253617406,-159.0,737.8410781254629,0.04483915754861729,-0.042187494130962365,13.803549360102675,-0.01801702875785229,1.5710297320018425e-5,1.321953614203175e-6,106.30771620336125,-0.9369946366163294,-857.0,92.6778970929521,0.03363456349868319,-0.0010405777690639189,25.617764366945142,-0.017564819028100483,1.541378369191797e-5,1.2529640036309554e-6,1432.9484113278597,-20.25911826809975,-1531.0,6017.702959096548,0.03227458483574894,-0.0010582488571772475,91.65407376939935,-0.015054326116585201,1.549381386507605e-5,1.2728512414796243e-6,-282.69397432823814,-0.6792364110327291,-5826.0,97.74186827700008,0.03476653252548231,-0.0010558580625867414,31.20822511870402,-0.017676713130030403,1.5280765619428352e-5,1.326037584065614e-6,1711.408103452408,-17.37424716794428,-1823.0,15279.387754155863,0.03359819531019339,-0.016659992458560688,281.1170145507319,-0.037626616132288696,1.56865786459301e-5,1.3318676046224226e-6,298.95711007424376,-2.4412050753377152,-15857.0,60898.19572111375,405.4562644479713,-0.00623017230014248,974.3239895233198,-115.17419952872285,1.6499428935638712e-5,1.2661050807954957e-6,2520.2336537773544,-41.02921579689041,-64641.99999999999
t321,14926.421414740176,0.00037680261292756214,-1829.9991016017639,175.50026192448547,-181.1704792613919,1.513023196342226e-5,1.3115476289238157e-6,-1836.8982121034735,-30.854274195166212,-11223.0,1959.9188407709685,0.0010302528151378378,-240.02874727154793,11.445090906244923,-16.25256900330837,1.5418357653138117e-5,1.2267147331838943e-6,-722.7575153244891,-16.326146544199762,-976.0,192.1368142039005,0.0010136093756664,-124.58798283206242,8.645333538763236,-12.274273089151391,1.5061959162708951e-5,1.2436838980557164e-6,684.1381008507327,-9.059022183277202,-739.0,4185.558827522869,0.0009613373173227694,-194.5335398961592,17.20539104963196,-24.38855188522612,1.6192928340313615e-5,1.2381298559191284e-6,-2441.5924134259362,-78.25069166588597,-1464.0,1555.130168953031,0.022718375344221504,-7.508715433231745,2.079342058342531,-1.4765554706982416,1.419275750649134e-5,1.2381730965409564e-6,-1371.1967252466272,-10.050248215692594,-167.0,1894.6357485012613,0.001207910976501711,-1342.1770428959792,10.438857332875973,-14.928046646025782,1.528273154632604e-5,1.2380282768032512e-6,407.63119571234796,-51.60193601088173,-904.0,160.55638444499175,0.00086724532704003,-0.0774283020444298,19.61588096658731,-27.379053206714694,1.6431037446676835e-5,1.2127540355518344e-6,1528.7634176418837,-68.4800859059143,-1613.0,5702.813736848558,0.0009215588156911126,-56.73755388761994,71.93578784751072,-89.35436074114651,2.0339703701392828e-5,1.2238047271347548e-6,530.9183387020487,-13.576891018249889,-6146.0,159.6582387456248,0.0009408573206581386,-39.893043259610344,23.85694758287904,-33.41908005254239,1.6860900975924538e-5,1.2194425693304607e-6,1831.638485046276,-22.842506781388543,-1919.0,20084.64326100807,0.001256645541821045,-1943.6983281637433,222.2003440957318,-263.671215684559,1.5384448155095838e-5,1.224976877175984e-6,-1720.6411994646312,-18.834133764347424,-16360.0,61200.85547058746,1277.5483489472526,-0.005183306985235163,978.0352239216952,-91.75893313403242,1.7529763472919577e-5,1.2357773990696688e-6,3109.996527611868,-50.67147213497798,-66424.0
t322,14530.21124727209,0.0003880556985343762,-1829.9990892703083,126.44232910738259,-218.68340718675827,1.5093126197614397e-5,1.3106182724600513e-6,-573.6312314919571,-27.34025011325121,-12007.0,1756.938461016374,0.00541675879074986,-240.01313123241624,8.286940989442103,-13.24980040552584,1.472220728189729e-5,1.2956197958560929e-6,-479.13243217375054,-14.835470376291918,-1018.0,1538.2746315221295,0.021024539528902268,-251.48270813392898,6.282394599423593,-9.892141658428288,1.5310786879164716e-5,1.3297680065810764e-6,-504.0631358247477,-8.1400806005184,-771.0,7003.102284473507,0.023105157617435337,-1268.4071725660763,12.393337735818479,-19.86146281705907,1.4920987386522533e-5,1.3248898816038e-6,-4117.871870990745,-82.37823604269583,-1527.0,1023.0421639113667,0.027673265387584484,-6.59161136662998,1.4849181538343332,-1.5076399162620067,1.5081719695292565e-5,1.3297129769507197e-6,-833.956635733138,-8.498883545234717,-174.0,2794.85777928745,0.022166829835391803,-1503.1110336453817,7.57887309724515,-11.953240477488379,1.5016135202499905e-5,1.3299440906204491e-6,-282.77929266242285,-61.61526767492219,-943.0,156.1571949536742,0.011422171744790112,-0.03783692565145824,14.142976167382203,-22.719204283770765,1.4760570216230859e-5,1.2590601707617074e-6,1612.8913586983538,-80.44592624503984,-1680.0,4415.958877120838,0.018335333610100393,-29.6507290669795,50.35471424500761,-86.14391614547469,1.4887876396827304e-5,1.2718533911862393e-6,2083.2598401604173,-15.797136905628527,-6418.0,140.26206118192184,0.020526280606352965,-18.788617790858137,17.216820859669067,-27.790039112139432,1.4662227221130347e-5,1.3254825128771163e-6,1908.1357663262809,-22.05653345727468,-1997.0,20259.342273713122,0.02485786050125202,-2110.472165820571,159.72085277069334,-262.4601578420116,1.5109440525936592e-5,1.3329665651972803e-6,-1144.1611397108072,-15.994534697213563,-16886.0,70187.0833652655,0.0011871398998449026,-4026.703383033822,631.6303435990343,-767.5229162593022,1.599335396468306e-5,1.266510052924558e-6,2331.308773402517,-44.79738605131188,-68311.0
