BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t336,10801.230169027336,1830.0002797061902,-0.00038206615435694544,395.3104834396439,-2490.6773722523426,2.7834016340647664e-6,1.763250856376031e-7,3304.839808500897,-35.702989180377365,-13805.0,1989.3265586925838,240.00422862113868,-0.0003308778416240995,25.833402261337657,-69.14907991875714,2.7543774099957287e-6,1.726926785987183e-7,-850.4108700431227,-2.6039116397940427,-1333.0,166.73107030918837,0.004443070880525066,-0.00025165927857957336,19.566608569246753,-45.34778548102235,2.759503164380433e-6,1.7693586471762712e-7,870.3960403928182,-2.350128100617438,-1008.9999999999999,3159.735973049758,164.59653007561297,-0.00026271042261786495,38.74072411628007,-111.06543905307002,2.7441852098010555e-6,1.7660069794252122e-7,-1227.6305585324355,-24.376969822287677,-2000.0,1626.902025006199,8.64123478570503,-0.0002572285524754772,4.474603727216598,-6.731466882069581,2.740473162822902e-6,1.7640772813048169e-7,-1394.8707427844147,-9.415399497732981,-229.0,218.88635723162812,1413.6573258028889,-0.000328443937633089,23.677442233239702,-51.18077961602785,2.756073565210974e-6,1.7684651470633925e-7,-351.65586841868253,-20.384151683573208,-1233.0,9048.710785994996,0.0034136806073633377,-0.00024074078918139203,43.790558267156314,-139.78326640481305,2.75119691510798e-6,1.7272195370757508e-7,-6693.706800310066,-48.01445339004588,-2211.0,4331.456231830865,0.0008642151847453942,-0.0002165825391755832,156.90914045870366,-812.1676979689427,2.787992798916164e-6,1.7291280351677423e-7,4690.279687372507,-15.478012233082783,-8351.0,141.19824951436377,0.0002499893795197992,-0.00020009162893982934,53.46863144818274,-325.18898321865913,2.752456323390001e-6,1.7261431808892327e-7,2795.154223099573,-23.63217365158309,-2641.0,20102.909791726815,1490.0039298759364,-0.0003182068462655157,450.38640201645956,-2560.8029564039684,2.78629063857989e-6,1.7617897781468945e-7,-522.4376736233208,-18.059178211887282,-18942.0,77092.45319511465,4449.937212928706,-0.0003593127729848208,1501.9235016190116,-7497.292875983446,2.9370828744242404e-6,1.7255342116387138e-7,-619.9572456537542,-10.063431761997839,-74917.0
t337,9515.751173463786,881.0992976838357,-0.0035619592338714647,212.31384136864153,-2223.254861560238,2.7442916909549884e-6,1.7594561143958212e-7,4319.994065140357,-48.899956920133086,-12657.0,1919.2436054226564,0.0025469772085654086,-0.002284809113239636,14.271174794600697,-90.37443677024422,2.7156774822896403e-6,1.7230177800250552e-7,-599.779539290316,-5.361069190143291,-1238.0,154.19899846684515,0.0002960062704949627,-0.002005979414611486,10.808121117468124,-68.4654732443974,2.720888572193026e-6,1.766810792584536e-7,842.7355503111525,-2.275489537831378,-937.0,3085.058779374099,0.0003183153387340535,-0.002123775704314031,21.403223266492766,-135.5246903299829,2.7070729011503824e-6,1.7632887994299021e-7,-1096.4606018474578,-17.47490784175864,-1857.0,1243.6185250477483,0.00031357637157632037,-0.002153128127262885,2.4711184278283342,-15.653784554556756,2.696508384053678e-6,1.761408473382023e-7,-1011.6056581032757,-6.828364095370456,-212.0,204.12501803858686,442.1624217363843,-0.0023023525795427525,13.08122619898185,-82.82073436432071,2.718418488804247e-6,1.7657784991972332e-7,593.6594407557367,-25.205072869434833,-1145.0,9049.393899255398,0.00028613801828660543,-0.0015147536080288395,24.192648084114172,-153.1999401517434,2.7100947863586596e-6,1.7231356790756484e-7,-6829.615765637137,-35.76961579590405,-2055.0,5489.067750258952,0.00024530909887514384,-0.0007502715166612785,86.69485634581446,-548.86282958234,2.7433402790077154e-6,1.7251874884388095e-7,2732.4382431608715,-10.337518084622815,-7749.0,141.19506471744387,0.00016590562609572154,-0.00036649590470748953,29.53933594855751,-187.04019004861453,2.710718648855828e-6,1.7218030854682033e-7,2512.0409402510777,-39.734953146555576,-2456.0,20946.357173104312,0.001248277956963895,-0.009658090192774723,237.34680255520024,-1904.3056145868013,2.735921054212663e-6,1.758684604677454e-7,-1220.4198068720866,-8.970147163785978,-18050.0,78325.73101934936,0.0005231224979651308,-827.021563020387,726.1845102852119,-5984.821422284933,2.887584502029915e-6,1.7216748031702358e-7,-242.9868678689219,-3.086202582735363,-71994.0
t338,7516.112739007874,967.5689380772534,-0.0016190102088224452,131.4918739861592,-1052.268516235737,2.7438065233021997e-6,1.7614692928827875e-7,4319.99655799345,-48.89997661433709,-11834.0,1719.3471571673008,0.001051517082747884,-0.004377650186237385,8.65994165323446,-106.46993982603198,2.7108479397514926e-6,1.7235523430374364e-7,-447.08058531736447,-5.453250404633732,-1169.0,164.8384197946462,0.0003007277443257432,-0.0034103512522933237,6.758597772594937,-53.19497497904895,2.715476658038573e-6,1.767170494620959e-7,770.2135626606113,-3.612498479832364,-885.0,3103.5594138921083,0.00030504166251264233,-0.012717724966581877,13.396727724236852,-105.2842704742186,2.6998467145121778e-6,1.7635988714610295e-7,-1237.2761698962481,-20.383291394396146,-1754.0,1436.736636062222,0.00029792886834365445,-0.012773456571825765,1.5322917749944036,-12.169861633253388,2.685345611017746e-6,1.76181127813086e-7,-1216.872675216902,-8.21391827759808,-201.0,181.38475501435985,0.0011143830949499188,-0.012797368025674114,8.183756185378106,-64.34368397148936,2.710978401974586e-6,1.7660878765634612e-7,983.3953905680539,-27.608537660057415,-1081.0,9050.008523796974,0.0002865958994055007,-0.002856391102309353,15.143061001406016,-119.01541122527274,2.7023854108934596e-6,1.7236752395362017e-7,-6967.0900186365425,-38.04358799560123,-1941.0,5737.400137862967,0.00025666282043929653,-0.0008468479184587001,54.304906965497025,-426.348207615529,2.7328271946672524e-6,1.7255964529797202e-7,1960.1071075807317,-8.46335746152409,-7317.0,61.99096508354798,0.00018993766914524542,-0.00032797568479861564,14.571252093521018,-161.63753479658195,2.707030897277691e-6,1.722495821444589e-7,2444.729777034506,-38.65432424158702,-2321.0,19624.85163580867,0.0013213503646839686,-0.0033137481188323143,148.22152029039367,-1158.7270680480742,2.735223006924186e-6,1.7590758878605783e-7,-1034.7386901429697,-7.60540828523215,-17572.0,76893.75152499834,0.0005452584000692006,-2316.1204460647746,411.28786709853523,-4906.1424737147745,2.8858749570877724e-6,1.7226160958608266e-7,424.61574337267535,-5.392763946824986,-70502.0
t339,6219.2378608192275,1257.8412972885617,-0.0011251435174483618,58.444547482900404,-396.6192696173075,2.740150534874775e-6,1.7623376557986627e-7,4319.996663878384,-48.89997749636172,-11410.0,1515.879171115594,0.0011023749193082332,-0.00246786056201824,3.836080420296366,-41.311310772209346,2.71216533160039e-6,1.7244722682649214e-7,-348.97038204475825,-4.432196095312032,-1125.0,167.6188460725053,0.0003366272978849005,-0.002356264685737635,2.115029161103457,-56.94387859874934,2.714968394832687e-6,1.7679332364261004e-7,742.7402002823555,-3.528180133932331,-852.0,3065.7930494561524,0.00033589725634695976,-0.009497736036031691,4.259167904511637,-112.26488320225646,2.6994312019430373e-6,1.7643891852314595e-7,-1245.2208254558936,-25.55734969545905,-1687.0,1459.2776757482436,0.0003285685330611526,-0.009804719386662006,0.48262197130444673,-13.077577590824406,2.6818649681646756e-6,1.762653070965899e-7,-1245.2676617408392,-8.405585051871467,-193.0,158.8659794093376,0.0010679070746889253,-0.009569849625289806,2.5736106105620187,-68.68126360688132,2.710398524550946e-6,1.7668223388087942e-7,974.9828835009527,-27.732710820693633,-1040.0,9050.031214470078,0.00033221177468375856,-0.0018713233394981438,4.867653665334681,-126.40915329399469,2.701744058538089e-6,1.7245910335929645e-7,-7022.564599917477,-38.923578665171846,-1867.0,5735.6203847863,0.0003038608728383438,-0.0006681504104194636,17.782794100021675,-421.3265662767197,2.7301029460882306e-6,1.7263108048997797e-7,1712.5702396676616,-7.6464908379542855,-7037.0,61.99061823227933,0.00021064879502436938,-0.00029578946963028445,6.007445957793276,-122.64475182119091,2.7073517422547784e-6,1.7234700195457236e-7,2324.416782803791,-37.77001289696013,-2232.0,19268.58604389953,0.0013360649312294359,-0.0022722574306568723,57.26417790793789,-996.704253736325,2.734623858919177e-6,1.7594950864861484e-7,-914.4239414805119,-6.721093172505821,-17408.0,74822.41235118824,0.0005451278092189396,-2431.7111743173336,181.25082363905358,-3160.682087083487,2.8846435757186305e-6,1.723436030776895e-7,701.7406405063324,-11.011102057626255,-70102.0
t340,5992.60607082645,1211.9705987931195,-0.0008850716333857775,75.84442043528915,-284.51689845671143,2.7401658416427452e-6,1.7635311608723837e-7,4319.996668206874,-48.89997752191649,-11267.0,1731.697712363586,0.001136035787024381,-0.0019266169385095727,4.9674633455124475,-22.827864753210815,2.712758025259093e-6,1.7253986898583857e-7,-603.1759232706975,-7.660599966785376,-1103.0,167.81482853931766,0.00036977941800142843,-0.0017392331135958551,3.6504593739462767,-22.48866192116953,2.7150910986052433e-6,1.7687848690734624e-7,689.2990726154499,-3.2743320081573835,-835.0,3078.2775965215906,0.00035494059038664624,-0.005118659980368845,7.218383796471263,-44.418197753946,2.6997486423617557e-6,1.7653112728067958e-7,-1353.5727766808598,-33.500244995980005,-1654.0,1345.5284725450394,0.00034643649701249197,-0.005232327853701497,0.834002164586115,-5.137354777363879,2.680096518318372e-6,1.763553511598116e-7,-1144.4948686334792,-7.725368220609091,-189.0,181.6832318460973,0.0010987491805856855,-0.005269786516255132,4.417224347950087,-27.26908934919837,2.710791902436785e-6,1.7676361791940698e-7,887.7298663479191,-27.557065004321064,-1018.9999999999999,9052.089733194225,0.00036968741230334885,-0.0013899979648653712,8.139783994627715,-50.743070544655055,2.7022270323759365e-6,1.7256172069194587e-7,-7138.072566725592,-40.41286246143771,-1831.0,5721.196659570339,0.00033709529457803876,-0.0005905439488405535,29.11163503805882,-192.16306110590216,2.7294112493661335e-6,1.7271473355198313e-7,1346.2927920755433,-6.437774978944295,-6898.0,61.990550590508484,0.00021460760325936888,-0.00029250018428302396,9.934057191469249,-79.9533165209491,2.7078223045585324e-6,1.7245520343585087e-7,2235.1426316330467,-37.11384786744454,-2190.0,19206.76894350969,0.0013640342994575732,-0.0017566538834576913,89.69722560823328,-854.2510275528639,2.7352673844513836e-6,1.7599768740416057e-7,-825.149824134234,-6.064927587230101,-17611.0,72959.65605200641,0.0005445016796910692,-2308.6149550360283,228.1038337322303,-1749.1602952989429,2.8858435676100193e-6,1.7242798971671166e-7,1586.0049285660298,-25.99011146926461,-70690.0
t341,7108.131501192706,120.53306119502001,-0.0006565128020777357,50.45458961201824,-268.21533850460895,2.7441042656222527e-6,1.7600432806406615e-7,4319.996818842436,-48.89997860921583,-11282.0,1937.0039740916686,0.001185177736059523,-0.0015326313974413956,3.374878951632788,-11.101505213578788,2.714606798595535e-6,1.7235978086651406e-7,-827.7641447270065,-10.512858513310075,-1091.0,168.09282434081098,0.00040715005815921844,-0.0013179218965484118,2.3697868575758094,-14.05910535655232,2.7173499743202585e-6,1.7682884390818075e-7,672.7933261328371,-3.1959240593507157,-826.0,3086.0400303963006,0.0003741255082169922,-0.0032312491742383987,4.673162623150933,-28.488324618451156,2.702168122011914e-6,1.7647893494157077e-7,-1385.7322955537666,-39.4897185580393,-1637.0,1432.2025549077514,0.0003650233356300023,-0.003285863924406321,0.5409427965938961,-3.1452355035965094,2.6814099100277594e-6,1.7629334034560476e-7,-1234.2640339800475,-8.331310194572092,-187.0,204.49493877358108,0.0011349290215872348,-0.0033628243865437544,2.8676395300260067,-17.15402960783131,2.713280600240332e-6,1.7670658289263526e-7,846.2348448953038,-27.441168547579476,-1008.9999999999999,9053.153214916127,0.00041760088485739966,-0.0010529309844853883,5.247311931428026,-32.42511465234308,2.703871762637351e-6,1.7237639170183337e-7,-7173.054834398444,-40.91994532143327,-1812.0,5738.003894790892,0.0003898128275667054,-0.000500459438296034,18.736482970866607,-138.74567954691773,2.730581366316799e-6,1.7252146467994072e-7,1210.9967069782172,-5.991297396934334,-6823.0,61.99049550709137,0.00024107450219680931,-0.0002611669993437446,6.397409984529872,-45.611369728365126,2.708906351770668e-6,1.7226397941335125e-7,2180.938934499006,-36.71545303632425,-2167.0,19355.28647682467,0.0014048853551769254,-0.0014011677473270419,57.924063939581025,-545.5975751710805,2.737123263552766e-6,1.7590048821992965e-7,-770.9464398421346,-5.666532245356089,-18091.0,73085.36767041266,0.0005457601511548795,-1812.7138710340937,214.40350135098296,-1133.4851997823062,2.887937117461158e-6,1.722055176514516e-7,2160.801117153598,-35.37376686120275,-72479.0
t342,7734.358467383599,0.0014201748871436085,-0.0009707296635741153,155.29481441892563,-408.74741415587124,2.7367573776565633e-6,1.761298632603062e-7,4319.993631274059,-48.89995114583113,-11752.0,2159.275650283178,0.0011102515807778802,-0.0016175267139221928,10.025559226477238,-26.748980622413615,2.711883344949301e-6,1.7246387265002654e-7,-1017.8037673576632,-12.747957116094193,-1112.0,172.5080038258263,0.0004262181036595612,-0.001221377063718457,7.657453284013537,-10.415695727593839,2.7157589317452582e-6,1.769282158019528e-7,675.4228112426175,-3.171780320940595,-842.0,3080.5573742023103,0.00038949561600242,-0.0026335764788411884,15.121291294152973,-20.53900646088351,2.7006634391628635e-6,1.7659717031960934e-7,-1367.8567757721084,-39.28064201568779,-1668.0,1445.1548828643558,0.0003803829393603467,-0.0026486398618992533,1.7495887599000828,-2.363886138803829,2.6813269959663276e-6,1.7639391595070083e-7,-1245.1336399636493,-8.404680079332255,-191.0,227.3187224593464,0.0011499557570544636,-0.0028050970486049806,9.26148290694431,-12.600096081491998,2.7118141850171835e-6,1.7680625941404224e-7,831.3647471464996,-27.343204140553027,-1028.0,9053.159455147857,0.0004334033704707586,-0.0009935416741516147,17.04349460680303,-22.917553125461048,2.702857401331447e-6,1.7250997180493552e-7,-7158.508510590988,-40.77632875385011,-1848.0,5738.003854405572,0.00038303532678332804,-0.0005129826704956109,60.95356827325929,-80.89739256378485,2.730251846538387e-6,1.7261648456297166e-7,1238.0205737335436,-6.080476751583754,-6950.0,61.99075112064132,0.00023502602474706404,-0.00026696572799283445,20.81537846642268,-15.430857816746876,2.7079996912097105e-6,1.7240893545819222e-7,2180.335743902335,-36.71098659878813,-2211.0,20169.03312905295,0.0014675146402382878,-0.001247660218142423,205.5948983370427,-43.62500952690551,2.7403927233756405e-6,1.7596971071888222e-7,-770.3411555885571,-5.662084909622744,-19555.0,76029.83660657608,0.0005419586638953464,-866.4170814465718,635.7154048092948,-731.4260834020547,2.8957304794663926e-6,1.722762371882661e-7,2314.5063419739117,-37.21573347737124,-77345.0
t343,8605.666451358054,0.001849862366264823,-0.0007623645456598417,417.7516648336864,-0.009082484195022078,2.7804552123411083e-6,1.6997921130736792e-7,4185.744626197214,-47.15475028956101,-13162.0,2353.526677160072,0.006070909557164833,-0.0007261132043246663,25.56936143689578,-0.0023258434833337335,2.7177937075719605e-6,1.7266180861533294e-7,-1179.913275606589,-13.185784811066183,-1186.0,172.9200596366492,0.0008951020043077035,-0.0004896087619547436,19.361418163204803,-0.002207185855470917,2.721954866519863e-6,1.7714405165975601e-7,708.7179556194201,-2.997634588099556,-898.0,3073.053028095859,0.0007536305598588586,-0.0006046388684546137,38.345566871210195,-0.0023126575527916463,2.7068015046849414e-6,1.7680704644725805e-7,-1292.0736737840364,-41.32276035659476,-1778.0,1429.880911960044,0.0007431499043667952,-0.0006137777964027077,4.429483672087502,-0.0019608586008445917,2.692623374118088e-6,1.7660054930941914e-7,-1222.0596383460784,-8.248928625541616,-204.0,250.13223426324694,523.4098875879631,-0.0007929500203398706,23.43956159581201,-0.002226150454942723,2.7190723880556502e-6,1.7693650249214664e-7,322.6064979385692,-24.585165143388718,-1095.0,9053.166370162693,0.0009016778321535427,-0.00045205849874946054,43.340139374543575,-0.0024324711852464985,2.710576613660447e-6,1.725861812976652e-7,-7082.767588174411,-39.73694137152725,-1974.0,5736.128831156818,0.0006283945936056488,-0.00032574065547166933,155.32273286071066,-0.0023961067818691656,2.740325302814108e-6,1.727525465394065e-7,1505.5137134662791,-6.963186891641779,-7390.0,141.1957590557018,0.0002897512918786537,-0.00021503477421927226,52.925922794502426,-0.00286467264429823,2.713404331359169e-6,1.724864092194026e-7,2206.0492585344036,-34.16815330025058,-2366.0,21863.635376545124,1100.9315093853565,-0.0006867304613346423,544.9253225519974,-0.002875597068903857,2.750079809679908e-6,1.760650669182323e-7,-1261.8142930171762,-14.67435593049757,-22233.0,76563.74302862523,4716.515532614223,-0.00046575514681671063,1660.880652416845,-133.46370270456165,2.934880606661227e-6,1.7243347965508873e-7,3109.996417172405,-50.67146541679694,-85867.0
t344,10502.319776443455,1660.9057936573327,-0.0004227346509656806,839.8941024278175,-0.002027636259061562,2.746631745040138e-6,1.7631656698104768e-7,2772.78324276969,-28.900467717191134,-15747.0,2172.1655736377847,240.00658031029778,-0.0004067695741079586,49.2526600287402,-0.000960047028739337,2.7210578817394175e-6,1.7279525798997557e-7,-1099.4549172782274,-12.968532753345176,-1349.0,192.28915634175198,0.009214624744274648,-0.0002491471054407959,37.30054743939014,-0.0008991742289819554,2.7260229059532964e-6,1.7729501211015935e-7,794.9745129774057,-3.572285927771542,-1020.9999999999999,3098.488023058198,0.030451695748650802,-0.00023891146104767453,73.86167145275515,-0.0009461261258636148,2.710757911466248e-6,1.7699180042608816e-7,-1109.097839197076,-40.28112481573653,-2023.0000000000002,1447.981801608581,0.03120314949047487,-0.00024346877741513785,8.531935035793994,-0.0007886401816240575,2.707374886541536e-6,1.7676629663639438e-7,-1216.3336332268275,-8.210277298875898,-232.0,253.73791225710545,1166.7272830866204,-0.00037021473783339367,45.145683738855816,-0.0009092282229560709,2.7222348768390736e-6,1.7712464266214854e-7,-198.1365893529683,-21.473013146323147,-1246.0,9101.362351175327,0.007179461600482874,-0.00021642984005728315,83.4864132743535,-0.000981784849575944,2.7153533378307114e-6,1.7287605085388832e-7,-6900.952522887926,-37.902225678166374,-2246.0,5195.660469660712,0.001836395042545221,-0.00017915773642853845,299.1672741764905,-0.0009352201620319954,2.7512238013173225e-6,1.7289984551565729e-7,2921.81361990072,-9.642088626657856,-8407.0,200.13039260986784,0.0004799422155973185,-0.00014619248067230625,101.94338506053285,-0.001359435973745987,2.71662030857003e-6,1.727991269821521e-7,2403.56313078422,-12.635885643276529,-2693.0,22984.711281216594,1490.0106799252958,-0.0003901407092859314,1037.7013836066662,-0.001289525232974246,2.7590282687597316e-6,1.7627212990131119e-7,-1479.1499019961936,-16.271765890030768,-24017.0,76562.69931948169,8559.32705478644,-0.0005050233039529092,3182.4295394755154,-76.7749148650744,2.9388343180571335e-6,1.7256711588421391e-7,3109.990897507183,-50.671394417400634,-91287.0
t345,15237.510567583837,0.0010461358121543187,-1829.997137853351,950.6207635989226,-135.7385481042398,2.7063821675452714e-6,1.755764824888091e-7,2804.8059059510488,-29.20260003499986,-16998.0,2010.260392660782,0.0006046187472048477,-9.417056367614428,57.13115833203088,-12.325886829545988,2.667080219493331e-6,1.7128811719142168e-7,-547.7280502967805,-13.921164922694075,-1484.0,234.97612950631424,0.0003834713012782912,-0.0009874113788830535,43.271392427297414,-9.35970973641593,2.674038681081784e-6,1.683785149023624e-7,862.579533920984,-7.466744991458654,-1124.0,4468.135997346315,0.0009329824629844695,-0.00020568671517906233,85.6757495623598,-13.58191771047566,2.6631477132662577e-6,1.6834208105304593e-7,-2265.8004490687345,-48.43011022666349,-2226.0,1600.1867457286583,0.000922159993474913,-0.0002061670215175824,9.896206483447632,-1.5689542587809993,2.7191152042525603e-6,1.679681069313772e-7,-1344.439711251901,-9.07500555040406,-255.0,3310.344734251692,0.001129450362698498,-369.06785761306685,52.36376389003691,-8.307483874569925,2.6696342013384224e-6,1.6873458203232995e-7,-1600.2528167170249,-14.081472197937714,-1371.0,8130.0051623117415,0.0009436172811811185,-0.0001936124952987022,96.8429507973311,-15.34526184910203,2.6659934386630672e-6,1.7123440796460157e-7,-5703.117542842845,-39.386061225954286,-2469.0,6252.182864384437,0.0007767129417548105,-0.00017684991483405275,347.00729148332607,-55.039894393745804,2.7057974808698e-6,1.7196969344430504e-7,2723.8379685173245,-8.988832681238081,-9259.0,237.2966174923582,0.00041621365272055645,-0.00014814750610659736,118.24695471189601,-18.75085001193983,2.6685675035644006e-6,1.7144828951533038e-7,2632.187768226226,-10.980761309286951,-2958.0,25245.997257625466,0.0010597303940378406,-1489.9704652997289,1116.4490524623056,-172.06571438470172,2.8022790394310052e-6,1.6961001434272678e-7,-672.0714353812646,-10.339757652868181,-24018.0,78824.11047478831,6106.913318650598,-0.0003897074906647812,3524.6164248338287,-106.96717050453948,3.0135642345604727e-6,1.7188334684058424e-7,3109.9988289429657,-50.67149012150231,-91408.0
