BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t360,20215.881020276145,972.049682615203,-0.0022883630109456726,417.3875737390398,-2289.247396707085,2.739394050300795e-5,2.032983026369296e-6,-3048.4681125024676,-32.60050459019796,-16235.0,1998.9018490130443,240.14486691767883,-0.004208134121870987,27.79393901907808,-2.2443890656670407,2.7299817160390563e-5,1.4416267007327178e-6,-717.4784117026571,-9.11367423923737,-1538.0,49.14809767791285,0.1334623471336099,-0.0034411061107192456,21.051284634869354,-1.8448956288963443,2.781641270019194e-5,1.4227006104976787e-6,1101.7498118017722,-5.234348508166928,-1165.0,2932.483125249807,0.12043091090948105,-0.003386184596006261,41.68200260416974,-3.475420759041504,2.7040874892057315e-5,1.4220421556479254e-6,-635.9878550783347,-27.818924783733184,-2307.0,1499.0950559203636,0.08240729467801086,-0.003372271650867272,4.812065803360359,-0.5249443673039852,3.04377693973121e-5,1.4190103728335817e-6,-1231.1507537976527,-8.310489953991869,-264.0,3714.645962360182,1166.802368168218,-0.004623149137080059,25.47368627799868,-97.25595088815672,2.7346417909626852e-5,1.4258039033585019e-6,-3345.884185431047,-41.77728571602612,-1422.0,757.2105456789769,0.11023699227855234,-0.0034057429850269075,47.11585425322094,-223.32381506543675,2.6892564191879274e-5,1.4429432280454997e-6,2021.8577215659184,-48.967165444136015,-2554.0,7725.603106835841,0.02287001162553754,-0.0030225178151893307,168.8292504878655,-936.7303151734378,2.8337507246412184e-5,1.4383057848304282e-6,2669.0871576338795,-8.809075592088714,-9618.0,527.850147617406,0.006237968350059323,-0.00263215026944161,57.52895330293888,-316.8967116741471,2.680346327454063e-5,1.4466560106914996e-6,2807.3292735215487,-21.815296503186346,-3054.0,25528.307102731804,1489.9218850403067,-0.00487360008470323,489.65463782326356,-3149.3731457489894,2.740119854187089e-5,2.0387451427496522e-6,-1703.5869310506143,-17.918700772567547,-22637.0,84883.05208169288,3693.1125582240447,-0.003945134924141123,1626.9716254659259,-8433.473422457633,3.0225804638767172e-5,1.4557231684129881e-6,2082.5322850396556,-33.1912127934102,-83819.0
t361,18403.705222462802,0.0032370843460463586,-0.005695520216696897,220.92889732319483,-1465.7389043442927,2.714936795841446e-5,2.0450991097711114e-6,-2263.2035607504895,-25.68922155703686,-14870.0,1936.416492890367,0.010716169624116607,-0.0334370861208966,14.782406302574069,-92.69735143532176,2.7009834204411523e-5,1.4424650385612237e-6,-428.04053936280985,-5.438315344739044,-1425.0,49.117807802146075,0.003904405840712527,-0.03312860342171876,11.191279784638542,-70.22800986396683,2.7545533080004897e-5,1.4237052841631558e-6,1094.1466711321054,-5.198553168954658,-1079.0,2931.1815275187787,0.003811321100316866,-0.030837448858728366,22.1770890379317,-139.00513095702357,2.6707059067099844e-5,1.4236379839431734e-6,-652.400200789894,-23.926286372475822,-2138.0,1508.6163292321921,0.004040421580053323,-0.0318241414419256,2.5482328047391056,-16.063939370807187,3.0027106616843056e-5,1.4209499337871395e-6,-1241.6911625299315,-8.381707367712519,-245.0,3706.1677903341015,0.006550728192541101,-0.03966444808897609,13.547922739990875,-84.95118621670207,2.709113755437621e-5,1.4272791986069855e-6,-2292.1565361478397,-24.57490509720835,-1318.0,757.2152237010481,0.00393741785432149,-0.032536561518548786,25.07047490180573,-157.13365337256715,2.6570455914274427e-5,1.4426623151734096e-6,1779.4556888119434,-36.57916233751399,-2368.0,7447.801493339344,0.003546707154197266,-0.016254166597535615,89.8854863518989,-562.9255579491992,2.790404262753419e-5,1.4368098922505069e-6,1940.656861736232,-6.405603897565801,-8909.0,527.8173518482799,0.002791892102193174,-0.006621269853225664,30.616573415157493,-191.83778259396252,2.6469998502749366e-5,1.446223701510174e-6,2487.5153104198153,-21.107651295148557,-2833.0,24394.45413305399,0.005622132029494564,-0.06320976864148413,261.9301030157294,-1771.1374294117081,2.6956634381324555e-5,2.0453800545567605e-6,-1282.7546388425626,-9.434605262788464,-21593.0,84605.69518607107,0.026782244007904712,-0.03062605584521406,903.1151186621157,-5895.8161661043105,2.950418060593171e-5,1.4549190023023464e-6,858.4721063234302,-13.462430390353168,-80458.0
t362,18120.828515288325,0.0022254460860996915,-11.932081004207697,126.05073076027456,-1148.917994989269,2.702760971903032e-5,2.0391681878221245e-6,-3048.4311959030983,-32.60022477507371,-14005.0,1770.749011099364,0.007733507784838563,-0.15369120629977548,7.181257519986517,-107.61061451105337,2.8538146517493132e-5,1.4610376081351173e-6,-330.9697444449265,-4.203981318648559,-1335.0,49.08870417348261,0.003824843582164516,-0.17091895540392632,5.4385354829648,-70.97232978494206,2.9022808818486705e-5,1.4454477125926995e-6,1032.51755029774,-4.905396031772225,-1010.9999999999999,2938.964052877342,0.003783511757532863,-0.1589109778792134,10.973455501802164,-131.01848333605784,2.8363967061327928e-5,1.4467735851503073e-6,-796.112808269106,-19.651118606845493,-2003.0,1474.2498864389447,0.0038447552195580528,-0.08880820961360487,1.2445082175273239,-17.783636126138827,2.87637345658263e-5,1.4476153616242424e-6,-1220.3878984855503,-8.23792624460894,-229.0,3703.2742601450686,0.005893124813854318,-0.20355335038606082,8.150781953623527,-80.41446205597761,2.8712171136848422e-5,1.4494528971751274e-6,-2360.5531895965673,-36.25975991124599,-1234.0,757.2174411297427,0.003804743535720042,-0.17911526669908748,15.319271371852274,-141.43891798519033,2.8018362121294605e-5,1.46292045794549e-6,1639.4092058797326,-51.331718745002995,-2219.0,6614.562661621553,0.003498045708953054,-0.023536173840267495,55.80263847447719,-456.85352858500346,2.748262206795692e-5,1.4544805471702842e-6,2138.56709161794,-7.058852439890014,-8345.0,231.75189764529324,0.002914738515533744,-0.006934981834729345,18.77474927913903,-168.1610973429223,2.7785360131500043e-5,1.4623059475978657e-6,2589.932094490383,-17.29365270883466,-2655.0,23041.33853936813,0.005594750864563338,-123.85708521385008,127.37357749208608,-1958.985920506058,2.6975471045634042e-5,2.041706874372207e-6,0.1271843496025128,-0.0019153409577232123,-21086.0,83048.8916456265,0.01013579906611928,-0.10558457785028175,440.0353711329689,-5242.063753741508,2.9374165674996248e-5,1.456099882982783e-6,355.90171006385117,-4.669553421483601,-78598.0
t363,17948.291321460703,0.002208835851987879,-287.4838214851266,44.7328629064926,-1087.5144189088014,2.7018910940758424e-5,2.038460178518929e-6,-3048.4279776767316,-32.600200298794455,-13537.0,1651.8359160734137,0.008775069487723582,-0.05860315425095431,2.9443514113610774,-46.78598621947324,2.8458207232576295e-5,1.4579975580332097e-6,-316.91725683408026,-4.027225617271766,-1287.0,49.08859105036892,0.00427299217251256,-0.06459844648960614,2.162514287914387,-44.092666940631474,2.895434992706568e-5,2.011076618724194e-6,972.5228309863812,-4.620973773019895,-975.0,2920.2117771594994,0.004242130078489943,-0.06150096284593603,4.360991215712531,-94.95521216920909,2.8748153368515844e-5,2.0132310555273836e-6,-867.4448323594547,-31.1154946607033,-1931.0,1448.739503305611,0.004305873236356769,-0.043454673338246964,0.5023354757649963,-8.77885132263922,2.777240401601486e-5,2.0637888634840005e-6,-1211.2476328080352,-8.176234404911193,-221.0,3683.3703912234914,0.006427396483005375,-0.08773146063779323,3.487370375501028,-36.90577929983127,2.8743408499269275e-5,2.027328375505736e-6,-2423.2597943894566,-36.61091346907956,-1190.0,757.2234958269935,0.0043690128692804595,-0.0715216451260026,6.634367994948388,-75.30531391911153,2.796194064993668e-5,1.4626593292973833e-6,1495.350160428357,-44.835586514154755,-2139.0,6614.562115454942,0.004233537913829153,-0.015383941351355821,24.5079476510073,-318.4469803510981,2.7370840409087825e-5,1.453073475898854e-6,1731.1022503914312,-5.714210068686515,-8045.999999999999,231.7509551039846,0.0034684468816317737,-0.005895602907595167,8.155083402229826,-96.3338092042565,2.764941357312836e-5,1.4648730916918263e-6,2432.085288878337,-16.655119723144246,-2559.0,21890.44070915942,0.006010902244568357,-124.5396267119565,54.46543929615765,-922.5640395358853,2.7039899570727895e-5,2.0333064430409696e-6,0.19386472640255867,-0.002383040733405709,-20898.0,80275.07048431838,0.01094366491891014,-0.041129447030627875,193.91097341184314,-3662.827477355955,2.9388728695263083e-5,1.4566713978167908e-6,1236.0430986568495,-21.16692237796794,-78021.0
t364,17810.88370096602,0.002197937184980801,-860.7236656357009,64.73510514994561,-583.8730443991799,2.7023921799923202e-5,2.034255877617996e-6,-3048.424150171144,-32.60016901670641,-13350.0,1684.6359765669556,0.009115519955708338,-0.03971297792082985,4.258388077346738,-27.795551836583595,2.8483671673476236e-5,1.4553150627324718e-6,-396.03610846168726,-5.032136181672711,-1260.0,49.05978607672082,0.004492671435986968,-0.04164847103866164,3.181487967444419,-22.403699735357137,2.899228536752683e-5,2.0056286438572072e-6,928.6119937288546,-4.412442113853876,-954.0,2921.293717428406,0.004454412668931743,-0.03936693144461045,6.364660645435588,-45.269172793502555,2.881621277009968e-5,2.000425165903456e-6,-957.9234710992341,-35.430851413340186,-1889.0,1428.110365968913,0.004693403429487942,-0.030659113167415982,0.7314392812170178,-4.898047110043827,2.776880295905949e-5,2.0594521107922025e-6,-1199.8187330429653,-8.099087933766542,-216.0,3572.3437618223434,0.0065564799066422826,-0.06751425044884252,3.64040164601542,-47.60726643879322,2.879287044373649e-5,2.0157693480094538e-6,-2328.2373653156646,-36.07860360474632,-1164.0,757.229321176378,0.004525764514463131,-0.0512093045842975,6.885985286862253,-88.12218590006223,2.799092152490891e-5,1.4616025954990137e-6,1459.3358463250297,-42.28231219127707,-2093.0,6614.561368367581,0.004695039800660271,-0.0126328702234607,24.70211904584056,-292.87879087287786,2.738018625794172e-5,1.4526175708082933e-6,1528.6693902051513,-5.046176249963137,-7870.0,231.75006561743757,0.003669803365411572,-0.005582119466589353,8.378835832141737,-106.13446241132507,2.7676248205993353e-5,1.4636208772514568e-6,2387.495058830981,-16.487614277624537,-2505.0,21529.218658450874,0.006211907529076317,-120.91880552258765,80.92198463575289,-518.5607260113458,2.705795036830017e-5,2.031413473313882e-6,1.34346040207571,-0.010809083166900197,-20972.0,78441.67881580417,0.01142816743517258,-0.027889632988711464,248.57668852645318,-1867.2732762904088,2.9437865350518387e-5,1.4563850094484591e-6,1624.984078598602,-27.949874351891367,-78420.0
t365,17771.450676398515,0.0022139805606017984,-1085.0055722643551,49.36432549063982,-316.7877331942286,2.694394329598773e-5,2.044592313766656e-6,-3048.4237492392517,-32.600186266791944,-13338.0,1834.8628171289015,0.009000809692915598,-0.02839424640744384,3.2955495215728554,-17.806953981897106,2.7114502602794956e-5,1.4468393633648629e-6,-574.0391458118073,-7.29290139555693,-1239.0,49.03123518032746,0.005092170959206734,-0.029145789403866886,2.4991026474069145,-13.954305093716535,2.7716629310948005e-5,1.4315178065336115e-6,904.7471107071989,-4.299118513291078,-938.0,2928.2869985747434,0.005044058188742283,-0.027700629748254414,4.942076302357956,-28.260531289467448,2.6757742765315516e-5,1.4334739528382144e-6,-1007.8546886681545,-38.091226099143675,-1859.0,1478.877398701665,0.005589851265851739,-0.02219454118075062,0.5737124169485694,-3.128318132877089,2.9998264403834076e-5,1.4287131083258433e-6,-1254.8357659887822,-8.47045323735134,-213.0,3090.9858116121163,0.006882131326010241,-0.049413953196877795,3.0063368704178446,-20.929836216305322,2.7248425284615478e-5,1.436395879254541e-6,-1894.3708804710523,-33.64892824717991,-1145.0,757.2355221911399,0.004989287097085175,-0.03354146752122644,5.53622447134673,-39.563648670987455,2.659162766055407e-5,1.447514565534502e-6,1374.4490779184964,-38.62865119463532,-2059.0,6614.561228486202,0.005569008654822444,-0.009448683972473918,19.71711632666436,-163.16582334717248,2.7705855183211704e-5,1.4388735202469342e-6,1276.1040240469724,-4.212693520322615,-7743.0,231.749915358991,0.004152612446220487,-0.004609478618082427,6.75208681533092,-49.39791666004273,2.646760128703369e-5,1.4495756221124724e-6,2290.994101278198,-16.097757510843692,-2464.0,21770.084416557653,0.006450281343166952,-118.19930491169882,62.85223669126336,-339.15523348904156,2.690615218884164e-5,2.049960671390643e-6,1.4228465296792003,-0.011436697367323358,-21377.0,78802.04363418471,0.01191685537672001,-0.02044405231901333,226.68895277319623,-1112.9181413799113,2.9379283011704198e-5,1.454863781638461e-6,1931.8070696985026,-32.61301719519292,-79815.0
t366,17929.202144191062,0.0022085282185312057,-1051.6998447539518,165.72536691447564,-206.20598367006198,2.6989500977623188e-5,2.0395329815808997e-6,-3048.4237521733207,-32.600164177882235,-13756.0,2016.4325118892555,0.009606105220247461,-0.02464122586306318,10.629891592875307,-11.383712687305945,2.8551264285699633e-5,1.4586317195174173e-6,-756.0591348954994,-9.6045501432053,-1250.0,49.00251532396984,0.004949234547779721,-0.023106593538639607,8.070158594088525,-8.855249181016266,2.9015943766819105e-5,2.024393591600748e-6,902.0872003781067,-4.286497626020707,-946.0,2969.450888166592,0.004916551634427058,-0.022267564790613318,15.956761866457901,-17.9936179019945,2.8824747150748602e-5,2.011094838303454e-6,-1054.0183199612934,-39.37839078121006,-1874.0,1493.8708191092016,0.005490994475418107,-0.01866938684364563,1.8496468131677406,-1.9637743047547784,2.7796073078229963e-5,2.0707168463103773e-6,-1270.1695792919763,-8.573962518194095,-215.0,3051.974161089933,0.006944772328706024,-0.04141966897597791,9.664276495112635,-15.802258125231686,2.8778621389408022e-5,2.0426178201202948e-6,-1857.3600473021936,-33.44168688658034,-1155.0,757.241677076846,0.005023659645164803,-0.026883433901209605,17.814508212421305,-29.556996253996115,2.8031527891677487e-5,1.4633079043339693e-6,1370.8305687550037,-38.3079269015808,-2078.0,6608.883254103772,0.005821580029659495,-0.00909308555748307,63.571053379503226,-111.6371998425899,2.743283829939881e-5,1.4562590802633522e-6,1247.3037929115562,-4.117656437527502,-7804.0,231.74972713859918,0.004214020188888332,-0.004831576833636729,21.72367016068198,-36.778257946557815,2.7706319443179725e-5,1.4671461129621944e-6,2286.384890405917,-16.07944096003811,-2487.0,22895.05453010271,0.006577381798032334,-111.05592808919765,219.09304172465963,-263.54356453324635,2.6940109516417425e-5,2.039888282580538e-6,1.4569737972617123,-0.011655496014589112,-22741.0,82310.27818278753,0.012395982820724632,-0.01738941056581185,674.7558730734497,-763.8756672544278,2.944994864357798e-5,1.457711703482628e-6,2177.967407376438,-36.12083175130326,-84363.0
t367,17786.855904238608,0.0023203452695508852,-38.582344248114566,414.98618470163245,-70.23535563265764,2.7476018881606574e-5,1.4181348585699755e-6,-3048.4265141610276,-32.60022227877816,-15012.0,2194.527994757792,0.010582941188855076,-0.023961103191473182,24.839030140827948,-7.723053165293429,2.730646487141869e-5,1.6591602344284084e-6,-889.3337173446866,-11.296905009654553,-1311.0,49.13847873663654,0.005333846707776546,-0.0212634458614424,18.80645400577928,-5.671872151143052,2.773267016151399e-5,1.660808458301153e-6,934.1817436259475,-4.43890388418729,-992.0,3057.3411111221635,0.005223312333313991,-0.021070493535832353,37.26364903523913,-11.264033030192245,2.7060258071794534e-5,1.6602059611118549e-6,-1079.6616939613868,-37.663214549189085,-1966.0,1556.2861488796548,0.006153235125266876,-0.017576044724586327,4.298713568995192,-1.3855406902365257,2.9890999895134237e-5,1.6709209146964877e-6,-1325.2421758112669,-8.945754551915709,-225.0,3729.8004922307264,0.008054078479071655,-0.04015861202438034,22.81258237775008,-2.3826130910791625,2.7403127276466613e-5,1.6638274034209358e-6,-2503.140007027919,-37.05837887915161,-1210.0,757.5541039080501,0.005326438599757091,-0.02225204756200625,42.207430183809755,-4.025368221322873,2.6885534128521337e-5,1.6534497551868058e-6,1434.9576209373804,-46.67688955856285,-2184.0,6458.474099250767,0.0060599410843453745,-0.008776389652928474,151.35061350243544,-13.064456134230511,2.8239457012348048e-5,1.6453240897249312e-6,1567.4168946458224,-5.174464285316174,-8159.000000000001,232.12240905325962,0.004170572055696495,-0.004847279381703804,51.54915407629559,-4.839269540756012,2.680861503480498e-5,1.6573695895834144e-6,2363.5665663935424,-21.398211612022816,-2621.0,24244.23933663933,0.006676474129849756,-0.23907510482234465,546.6232145668627,-0.9830307168574475,2.6657678334282505e-5,2.0452760795509016e-6,440.5921423676577,-3.2392890120888613,-25227.0,88903.4322965555,0.014439402384542239,-0.01499443304499444,1699.5006766615713,-379.0527469512839,2.9495197666081285e-5,1.4541725603500224e-6,2105.089140335937,-33.96884079915982,-92295.0
t368,19194.626628316935,0.005348320200971278,-0.0034175913129481077,850.2755585521578,-0.006776607062624776,2.7348072659666007e-5,2.0331509193337426e-6,-2346.475325854955,-26.422040641253545,-17672.0,2397.7820128453554,0.2885971717165847,-0.006253527091501082,49.653492276048915,-0.010404367431843359,2.8660750100064774e-5,1.4552397984837058e-6,-957.1226238875544,-2.5848499836257273,-1488.0,59.989903018660776,0.30154090528570693,-0.0037572711748617275,37.60425733672315,-0.009359804754239764,2.9449570618463585e-5,1.963432439076518e-6,1031.0535081853077,-2.936122614533354,-1126.0,3101.6692811780786,0.2828846607517242,-0.003694749490259204,74.4631209863428,-0.00971399728994068,2.9047190602338855e-5,1.982483280265287e-6,-921.9213450415871,-23.480562712236694,-2231.0,1619.2482527463735,0.18713314142347123,-0.003712298363122784,8.600371123096783,-0.007955835317793486,2.836530449369306e-5,2.0280206823618895e-6,-1362.824768031685,-9.199349910582049,-256.0,3765.931910151318,0.3605247841719976,-0.006894777099468671,45.51259438964675,-0.009311302911353674,2.911379533924198e-5,1.9909291455906132e-6,-2412.3425010919996,-26.446352064239765,-1373.0,781.9650982383635,0.33046031506682505,-0.003888528450719211,84.1666240367307,-0.009734378939214786,2.8078723073132658e-5,1.4600765764247698e-6,1670.2046672984743,-57.65325591252419,-2479.0,6512.632939474215,0.04965424368785596,-0.0029967576596670784,301.60588617840466,-0.009533931314601398,2.7674731499092046e-5,1.4534024931268838e-6,2450.813171542481,-8.089148381715244,-9257.0,558.0512416561776,0.01071283013355349,-0.0024008638157218534,102.77375166855138,-0.009561085603301357,2.7694034788063177e-5,1.462968446002579e-6,2337.27365992135,-22.097432870393856,-2976.0,25183.711258126565,0.3074508009803811,-0.007650072614562089,1039.7996466179386,-0.00844367977890115,2.6754667344548672e-5,2.0298965806075565e-6,775.2718650075554,-8.074151730169536,-26991.0,90457.07024972454,3693.001326001799,-0.006310227817816668,3278.1919893604236,-0.010356126245861191,2.9263152591763963e-5,1.4564210163457124e-6,-263.93030804738737,-4.316619691613152,-97160.0
t369,21341.60853259171,0.002381683294627737,-252.15861887630814,980.755642735616,-56.177780350681445,2.7124860755601527e-5,2.047023497834914e-6,-3048.4299731174815,-32.60020929509926,-18933.0,2262.351988354853,0.03537650401100555,-0.006800373842584694,58.43205879119622,-3.348892719611279,2.694802469907886e-5,1.4412591674834928e-6,-693.6521929493127,-8.811565163890695,-1615.0,86.96907664979436,0.030165689451894868,-0.0026277674565442816,44.25671213216436,-2.468021248731957,2.7343239504451044e-5,1.4234569150362076e-6,1099.4383687649217,-5.22370219743818,-1223.0,5034.8341314194895,0.02831448359617788,-0.002597914160050594,87.62720850000483,-5.015877927064897,2.6728594274564406e-5,1.4249437949021154e-6,-2658.148132485572,-36.32307342198716,-2423.0,1442.0693809376921,0.03476840053124079,-0.0027232559068681894,10.120350968579377,-0.5502374549580256,2.9846524667550574e-5,1.4224857394823027e-6,-1165.8020918961463,-7.869478140350482,-278.0,5510.620858870204,0.033327368961014646,-0.013973842984248098,53.55565289049224,-1.8643653356842163,2.6896210215455643e-5,1.4288558217600525e-6,-4024.7522971197773,-45.579230413758694,-1492.0,1106.194844480203,0.030571901880796514,-0.002678654507617347,99.04922517362802,-3.4302124146993207,2.6597114104419042e-5,1.443840507619678e-6,1566.9233947924956,-78.76517248671863,-2690.0,4789.5842951708755,0.02553792419680581,-0.002482125467259612,354.91457201400976,-12.078109975224937,2.808924263231216e-5,1.4370756919858985e-6,4948.88909713173,-16.332938210957384,-10065.0,335.8172632726,0.011213497912705529,-0.0020153148319006307,120.94069907227689,-4.136175958338102,2.6475124650774867e-5,1.4453272810435169e-6,2790.4751977256906,-18.106209842016465,-3225.0,25979.025324393446,0.028714788393622022,-121.13771703030275,1157.0893671280492,-119.15924717883891,2.8675883744043107e-5,1.4103290975785397e-6,0.15566423059946108,-0.0021343137477921772,-26896.0,91541.52757116298,0.021828075465837437,-0.009133592044843273,3661.852441229399,-258.3240345499373,3.08363974360977e-5,1.4426655055499043e-6,1184.9029649228528,-17.97166757570731,-96112.0
