BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t208,14474.67733301528,9.712361564992988e-5,-6.415575596899628e-5,278.2237287236848,-404.5109996459771,2.483137699257043e-7,1.4556877096217066e-8,2012.981126832857,-39.37122186797471,-16322.0,1332.7146548587523,8.416555951265759e-5,-0.00010179170912552047,18.916009202759906,-18.916081185068883,2.3558550514293346e-7,1.4817304460089684e-8,228.3018500514321,-16.01641541817737,-1545.0,38.42385669407024,6.0593023346920074e-5,-7.265750997688077e-5,14.37182346265274,-14.371895235480856,2.3492566980108206e-7,1.4833570892171296e-8,1146.1713925813203,-14.59516558652895,-1170.0,9810.480415275986,7.900705283379426e-5,-6.165465920278539e-5,28.51975683475543,-28.51976545433388,2.3642326361586757e-7,1.480219376218261e-8,-7416.988511353363,-75.49191278868636,-2318.0,1420.7833640283825,8.081857766820198e-5,-6.137395014985814e-5,3.313725130275377,-3.3137248173987346,2.3320837729535255e-7,1.4816076623277823e-8,-1148.0341509375478,-7.749232999259225,-265.0,6867.684780997184,0.00011306066245775332,-8.077345991117007e-5,17.364742163225042,-17.364747535359093,2.3504078206751924e-7,1.4764569199770474e-8,-5393.266026958892,-45.41878110655668,-1429.0,4713.24709126898,8.177731071489273e-5,-5.761186123488327e-5,32.08138166651558,-32.081384934954556,2.3624380647657395e-7,1.4662200776489306e-8,-2057.392987798786,-97.85412450664782,-2558.0,3363.3710622669746,6.460556017868677e-5,-6.433662485576727e-5,108.06266539763644,-151.52508731241556,2.438541138786393e-7,1.476464489156746e-8,6401.210353664826,-23.118994350116093,-9698.0,691.0738633853236,7.734083424344199e-5,-5.142543755711908e-5,38.22568458941021,-44.09466569612147,2.3897397305559717e-7,1.4808350756751537e-8,2397.017322317851,-31.2222306776457,-3051.0,22393.39757679079,106.70377931085686,-3.597201961689761e-5,401.15671839565255,-170.3922860076707,2.3481704440616578e-7,1.481523844651064e-8,1327.9665039264455,-9.832256232281065,-24049.0,91593.95845010993,0.00010802841668366753,-5.27332881479783e-5,1162.0148901177786,-1162.0147683932826,2.388979321478709e-7,1.4759591515901652e-8,2502.033127673857,-40.99175479446743,-94055.0
t209,14248.194155938056,133.93985350613806,-3.889989331277153e-5,386.66464928599083,-291.2890979956294,2.3835443664869847e-7,1.479139081811257e-8,1756.5350021914041,-16.044523992975112,-16218.0,1332.4711405218802,0.0002228447475859243,-5.4733097997242034e-5,23.40027079684202,-23.400224426615154,2.30663703226186e-7,1.5021532248184856e-8,223.53218011879682,-16.00353523222865,-1540.0,38.24873370763472,0.00015503603507572878,-3.90867387967058e-5,17.783736472204534,-17.78368657139187,2.3061774543355705e-7,1.50313064586188e-8,1142.292304184606,-14.541203883681412,-1166.0,9515.077991348318,0.00017417880218621897,-3.872434665348199e-5,35.348791704264904,-35.34873841757213,2.306317255321296e-7,1.4983591416504264e-8,-7131.661597994737,-73.41658221658905,-2310.0,1365.4338163767236,0.00017672947630073977,-3.91317964796357e-5,4.102595813361739,-4.102540246501646,2.302105050844674e-7,1.501331114730673e-8,-1094.0491755842284,-7.384834099932466,-264.0,5217.699532927307,0.00043601138850712576,-5.09048201111209e-5,21.498629317086877,-21.49854829033694,2.3097611107201336e-7,1.4938138748428676e-8,-3758.954918197671,-32.7450810419502,-1426.0,4713.24713352248,0.00020521798962567847,-3.6268518256397635e-5,39.81991017054569,-39.81983493724454,2.3362952148482434e-7,1.4783377167318873e-8,-2091.421265360145,-70.82611248004405,-2551.0,4167.460959095121,0.000178181329529552,-3.660646366988016e-5,143.2509470824383,-143.25089303393636,2.3554973618837466e-7,1.4940862400779827e-8,5513.729149533431,-20.19030430709532,-9661.0,718.581529800485,0.00018297307020527967,-3.555651321593147e-5,48.512737071507146,-48.51264921491813,2.3189920188523833e-7,1.4958741832543898e-8,2342.028816323609,-15.610581555131867,-3045.0,23923.268054197146,107.11496927079044,-4.2165493831623455e-5,530.6732290584097,-194.35178937674698,2.335932584516048e-7,1.4914845818315468e-8,20.88893393472302,-13.593354712265171,-24374.0,91230.05192421412,0.0003148960965812917,-4.292330371401886e-5,1421.181714855645,-1421.1812113355916,2.386501487202116e-7,1.4863422129720691e-8,3077.0805708502094,-50.13327038426122,-94257.0
t210,13556.8453631531,1591.267078197616,-3.50448533865996e-5,463.48024905613397,-334.321930362472,2.687629851866118e-7,1.3830031295475956e-8,847.1845090301716,-7.455234005257383,-16117.0,1332.7597270576912,0.009292942161983243,-4.464380738059693e-5,27.130287270577824,-26.781774784554013,2.518784781391979e-7,1.3370309005126489e-8,195.81119657086822,-15.928684596056467,-1513.0,37.99352394772974,0.0062825969480313085,-3.2616887614211536e-5,20.562725644595716,-20.2263458093259,2.4756479522954355e-7,1.3366312157599354e-8,1121.9016710613216,-14.237825052564576,-1146.0,8244.310309494274,0.05015327239042064,-3.2792315747233197e-5,40.925187275718756,-40.56716080910661,2.579565808637237e-7,1.3372404719539916e-8,-5906.858852301856,-67.85960430303001,-2270.0,1329.409856394326,133.12343809563268,-3.290753148779145e-5,4.75517534943412,-4.5619829852414835,2.3360404542810777e-7,1.3315482957044228e-8,-1194.6624800061445,-8.06397411221095,-260.0,3309.8348428000254,1265.477846089219,-4.484283601745112e-5,24.960803062448907,-24.615803845301045,2.4999707436444616e-7,1.3348043992393086e-8,-3155.2770940640053,-20.380549528980776,-1400.0,4713.243906338598,0.03171912419216487,-3.2250009832437e-5,46.22207630469507,-45.869012776163196,2.5989174147807116e-7,1.3372190722520563e-8,-2143.8694287836497,-60.75922824955139,-2509.0,4062.91544979777,0.0038585393612201417,-3.201358672577636e-5,167.41813681387526,-167.0195063586883,2.876416339103109e-7,1.33495950000526e-8,5440.636200282866,-17.954107231772177,-9486.0,718.5819681643499,0.0006500629603185759,-3.28154327873228e-5,56.225556290316845,-55.86729084591088,2.641399621050487e-7,1.3353187546262298e-8,2285.3152796782374,-9.256130801242584,-2995.0,24472.227918754128,103.93311786074649,-4.4988281513382176e-5,648.4816693578867,-192.65214063672255,2.3406539238929046e-7,1.4855921592338497e-8,-600.1792061936746,-9.81131399781011,-24422.0,89468.72329299466,390.15608419502905,-5.3925032617669805e-5,1767.492170807131,-1412.6982249874036,2.3927751114718434e-7,1.479332384736329e-8,3109.9982047258645,-50.671473648351,-93273.0
t211,13336.844782359234,1772.3358829774493,-3.650850195239946e-5,406.3310482214548,-133.15201682347666,2.3727941205861616e-7,1.4770480516312235e-8,475.82763404404693,-4.187294157854116,-15854.0,1331.93939446355,0.00521582806353984,-4.875357073965552e-5,23.321128333831265,-23.669360977574595,2.61725227033808e-7,1.3406369491137468e-8,144.19298943590007,-15.789318519890491,-1460.0,37.69604372836912,0.0033158243717851072,-3.598895447073878e-5,17.662418017662016,-17.998516939132767,2.538699378440955e-7,1.3417466004856935e-8,1082.3019477165067,-13.66517255525916,-1106.0,6206.742783121667,0.03907506215778698,-3.6035783326610834e-5,35.03472398326324,-35.392475798137006,2.7430866774028033e-7,1.3396538731258925e-8,-3962.941522336346,-53.48254821461948,-2190.0,1133.9034426964688,144.75906226900042,-3.6587578350678486e-5,4.026339738386106,-4.219220034784406,2.3038063090987034e-7,1.3350744812564021e-8,-1020.5806665229882,-6.888921721568588,-251.0,1466.7308470172213,3851.1253877034796,-5.067892477781408e-5,21.402066913434346,-21.74680717586638,2.586708524253683e-7,1.3328772911001987e-8,-3942.9084993173174,-23.602944658083473,-1351.0,4713.243880046792,0.015053215456129723,-3.592251290414364e-5,39.83203706608886,-40.18484289847017,2.7660536410364836e-7,1.3161504531052957e-8,-2241.4331541893794,-51.472937576708354,-2420.0,3880.9260512203714,0.0020860976528344153,-3.508806299701477e-5,141.87346470941648,-142.2718146096229,3.2761692455502234e-7,1.3355072811773964e-8,5291.9336368502245,-17.463389377037828,-9155.0,718.5819330625377,0.000438654467592975,-3.711975786995719e-5,48.38798333793196,-48.74604393304911,2.858966275067636e-7,1.3366984400267747e-8,2180.3111162762307,-10.535390540209248,-2888.0,24472.791715213156,102.23806962738547,-5.1250657859610556e-5,567.1109635925379,-216.83067279766516,2.721927876865029e-7,1.3682362954207906e-8,-1116.702263428574,-13.607760947155244,-23795.0,83788.71110352666,3024.4372531862173,-0.00012876926125781813,1658.9707824145594,-1050.4463083705818,2.7245506174993483e-7,1.3660602454908527e-8,3109.9987814716974,-50.67148337755769,-90481.0
t212,15827.152203195585,531.498039553591,-3.7749101101523164e-5,272.82001498084406,-285.76391363685144,2.374044427590797e-7,1.489086363523889e-8,-886.1858861164326,-11.520420136054703,-15448.0,1531.7849876442513,111.92987692792454,-4.793019125535454e-5,17.745435939128278,-1.0575147159500178,2.6123556914105375e-7,1.3327814087053489e-8,-240.65249857913528,-14.750239455637997,-1405.0,37.49543664108445,0.006904683952620492,-3.493001688332316e-5,13.471174416916194,-0.8020959308826003,2.536294174634382e-7,1.3318263162349975e-8,1023.3466531754311,-10.518038250222064,-1063.0,2955.3602350104125,1910.2773046446514,-3.517356070117274e-5,26.621711242579178,-1.5973966947605882,2.7411059077482353e-7,1.3326753504389786e-8,-2744.3310008836393,-40.330818367612025,-2106.0,789.1394223849718,0.03013500130556775,-3.602274261208289e-5,3.076927161450431,-0.17715503598007296,2.3083396541301966e-7,1.326428483272245e-8,-548.3678091263108,-3.7014845622672037,-240.0,1107.7978277844381,2808.0571970552332,-4.9971073867628316e-5,16.295680658045164,-0.9351279405187948,2.5864955097948223e-7,1.3281885421500584e-8,-2616.5627579294455,-14.652769867066976,-1300.0,4713.2438935216,64.18613813715581,-3.452181807552896e-5,30.161055218347236,-1.709914195992471,2.7804811699651057e-7,1.3315445994174419e-8,-2448.513530997943,-31.367607360081575,-2326.0,3659.775599086439,0.004079570035554525,-3.428177675852548e-5,107.89740926707587,-6.042579044885932,3.276157663506701e-7,1.3300518259128761e-8,5065.080296083552,-16.714770939152153,-8810.0,718.5820189156776,0.0006075616672657492,-3.554844874724343e-5,36.774378400578364,-2.1152672200014733,2.855456222316097e-7,1.3322711478378025e-8,2041.7722517775653,-20.013954133223642,-2775.0,24322.042367216298,132.4454998108635,-5.647593374261881e-5,329.1288908467587,-216.72752204066921,3.3496969356925933e-7,1.2975042235954243e-8,-1755.5856233355537,-18.30355621076767,-22793.0,78552.04421766668,4145.217924001308,-2.85282026987525e-5,1198.2068521224478,-102.7973720602881,3.3695551957111415e-7,1.2837962516650928e-8,3109.999905931911,-50.67149911029926,-86852.0
t213,15770.535871767555,311.80937696001024,-5.0428774039260475e-5,225.28075587125562,-181.9194662712383,3.3376775040817236e-7,1.3089571395629858e-8,-886.1860672580385,-11.520420775886253,-15228.0,1729.9290257801772,78.85164038085978,-4.745266889338473e-5,14.85504821121958,-1.7126501094397575,2.5254757689586245e-7,1.3368677735493536e-8,-417.6506723219571,-14.272344676012395,-1390.0,37.39523749992938,0.007976594482197162,-3.419929036004281e-5,11.277460443550169,-1.2997977216302057,2.4845079750787207e-7,1.3354987255103704e-8,1013.773084853793,-9.153927692654468,-1052.0,2947.464858257785,1645.8343169579944,-3.43484570633537e-5,22.28451821549723,-2.5790745882991386,2.5903034332460344e-7,1.336843983052213e-8,-2488.0897063793914,-39.91487833446534,-2085.0,858.8806222822882,0.04407533348673324,-3.4891655388583324e-5,2.572402550012929,-0.2874562369827243,2.35547771891e-7,1.3307555695208238e-8,-618.0378518633153,-4.171757374776351,-239.0,1130.5877822482366,2750.6109097073268,-4.7721969663388144e-5,13.706958671422745,-1.3993006917579405,2.5095132704947424e-7,1.3352568194770693e-8,-2592.9855654902362,-14.520736931332952,-1286.0,4713.243894463349,62.93177885777997,-3.387809419021908e-5,25.37039999286724,-2.5957192779978264,2.608260836401654e-7,1.3363272839967127e-8,-2466.7324206794356,-31.21789963937857,-2301.0,3603.396998630282,0.005157316919663999,-3.363777922090269e-5,90.74862705493547,-9.17569566280762,2.892685108818508e-7,1.3348179152278515e-8,5059.722034926205,-16.697088891599858,-8728.0,718.5820180163965,0.0007625667495791131,-3.45215279490523e-5,30.930601950543387,-3.1405664956500647,2.6481219545439566e-7,1.3373558470074496e-8,2016.4550886685722,-19.827870409845744,-2743.0,23857.762365445473,214.87361162835586,-5.631662806640843e-5,275.33138433828765,-234.5819326740757,3.3485111352758217e-7,1.2971015576359081e-8,-1730.2679014830042,-18.117471120250002,-22365.0,73507.85036830306,6325.422455783777,-1.4860090668051689e-6,991.3987017142997,-1.8220162005568126e-6,4.669448707813635e-7,1.308196860784047e-8,3109.9999770268087,-50.671499694755276,-83884.0
t214,15385.330512421446,760.0508781734109,-4.345307870952398e-5,188.97988326038785,-128.65516789841618,2.693004380262457e-7,1.3858261105713187e-8,-886.1856456504862,-11.520416909911082,-15308.0,1921.992365739105,61.16535776065672,-4.887855209522371e-5,12.431239797169665,-2.0806175797344992,2.610143018710465e-7,1.3337755346690691e-8,-612.762755372779,-13.745541666588338,-1367.0,37.395236806955744,0.009737997463527999,-3.559760474101017e-5,9.4373555758686,-1.5779252665678574,2.5349804917726695e-7,1.3325673323217785e-8,997.3580010064169,-7.6223707510002106,-1035.0,3007.129852135394,1349.838247502751,-3.561257671066468e-5,18.65000086896849,-3.1109693004190944,2.739173736628587e-7,1.3326306824417573e-8,-2282.6379813337226,-38.869114492727306,-2051.0,849.2253842535572,0.06448768836577831,-3.63306972812442e-5,2.148761472362782,-0.34547462309418026,2.3122927375463287e-7,1.3269322085781685e-8,-611.9623747994104,-4.13074786048926,-235.0,1119.2053461498645,2574.908552502705,-5.039871163558815e-5,11.930908001467753,-1.4415731575789656,2.5856028207757093e-7,1.3287541318055633e-8,-2425.023037402783,-13.580145921807352,-1266.0,4713.243902229879,88.83485327174424,-3.4966623612007476e-5,22.109230648009543,-2.68128763176301,2.777537739845415e-7,1.3314953158331713e-8,-2529.5762513311397,-29.930412388439848,-2262.0,3588.0589657847368,0.007412118773717193,-3.479272985794851e-5,79.13779979803131,-9.457137217246206,3.2760647118894575e-7,1.3308613139646981e-8,4954.6031906310145,-16.350196682028816,-8596.0,718.5820127495256,0.0010286682721736033,-3.5163722934114084e-5,26.95597753698863,-3.231055669712081,2.85155594832831e-7,1.3323806950251542e-8,1971.1872244079793,-19.49515277513608,-2694.0,23011.880868650198,269.40092450814467,-5.5959148201947693e-5,235.0906412941922,-213.587394216147,3.353813002111321e-7,1.2970034289668927e-8,-1685.00023068448,-17.784753802201717,-21600.0,72651.9411275539,4591.374058883183,-3.521936761786101e-5,824.6524250245869,-206.2959380772857,3.359506188291294e-7,1.2852519039570886e-8,3109.9998605293895,-50.67149873265886,-80921.0
t215,15510.991390444171,0.0018683233578080012,-3.8470516706728723e-5,152.3881295547187,-0.00028843177912119737,2.3693189851766392e-7,1.4815082385134865e-8,-1044.869170277958,-13.511891452134082,-14605.0,1730.1873195543012,58.994269003401236,-4.497358561029582e-5,9.728154399393365,-1.7155470863596294,2.4234055007557336e-7,1.4038633504417629e-8,-502.1499547689128,-14.044196313260382,-1281.0,37.39524343713525,0.012765678799309801,-3.211046229008738e-5,7.381191293256164,-1.3022429506126296,2.406406384709968e-7,1.4048313052355507e-8,933.6569304684883,-8.143856029034422,-969.0,2979.718371588047,1310.981642507197,-3.2114350326135415e-5,14.60936784922877,-2.569119697336724,2.449904446977115e-7,1.4052996743564804e-8,-2341.7304999447997,-39.00973038792383,-1922.0,821.3335067523844,0.10967996316023555,-3.2642729474566774e-5,1.6765291867890655,-0.28920819054298047,2.3631070492696317e-7,1.4055015688123472e-8,-599.781945318507,-4.048529952173367,-219.0,1096.4157582922796,1676.4895006485006,-4.3501448280711626e-5,8.919562346375118,-0.8713727951347019,2.4145427302091893e-7,1.4067341413074262e-8,-1586.0713816345065,-8.882023565570943,-1186.0,4713.24070120469,108.05518717058159,-3.128779373433153e-5,16.53718542183447,-1.6361303538814471,2.452229923073683e-7,1.3982256454681166e-8,-2693.6765123721907,-25.52039992461694,-2117.0,3584.9999983561434,0.014215641445358288,-3.08816545546401e-5,59.18223287101737,-5.9847439834916125,2.593555428705922e-7,1.4065441975779049e-8,4438.43516972244,-14.646841953833025,-8061.999999999999,718.5820162299422,0.0017104374841259162,-3.117710256313301e-5,20.156429256967563,-1.976639101093319,2.4797136305798394e-7,1.4051205538645594e-8,1801.4843529872642,-18.24783883303407,-2520.0,21284.914610762105,266.8702193944653,-3.8292830440834024e-5,170.72970566379658,-393.6801816638075,3.3606267260362915e-7,1.2972693889823852e-8,-1515.2968814260134,-16.53743463170218,-19797.0,67073.07868781533,4558.9835101221925,-2.7364555716386934e-5,620.8509148196905,-100.24147895107804,3.3784709908807156e-7,1.2861123560356436e-8,3109.999892564696,-50.67149904412109,-75212.0
t216,13520.523966461104,0.0009610852528563925,-3.727522930850685e-5,107.67729088025374,-0.00014847422437215738,2.3714307202309662e-7,1.474483316471874e-8,-297.33665127303567,-3.8653813746367787,-13327.0,1531.7079142711273,42.48381257141102,-4.643883931617982e-5,6.982645976120212,-1.1060193948772512,2.5775123226902636e-7,1.3338345259466626e-8,-379.69348488220453,-14.374822302005885,-1186.0,37.36668768649318,0.0302363432562891,-3.437788692237892e-5,5.298015612628805,-0.841785085471053,2.508157236763846e-7,1.3326445951049395e-8,864.8763247533864,-8.729445158111803,-898.0,3033.684212424,1181.0329047430457,-3.374164924092004e-5,10.48639882346596,-1.660359887158093,2.698028971585063e-7,1.3327043808302096e-8,-2404.33881342591,-39.204309164615275,-1780.0,796.4138028706348,0.40042758624545394,-3.4373629547801955e-5,1.2032221524340732,-0.18709973746116826,2.3112655712186455e-7,1.326969635779249e-8,-590.842132535872,-3.9881861575789666,-203.0,1073.625002880163,1166.703175975111,-4.776624180852342e-5,6.402214411853032,-3.0115901700720267,2.55434492899932e-7,1.3280967835823468e-8,-1138.3440170327185,-6.374738521881218,-1099.0,4713.240708527232,0.003819788855475788,-3.347437178560079e-5,11.8702084117967,-5.609174007503507,2.73246290116208e-7,1.331638209196586e-8,-2740.331150820548,-19.174378620466015,-1960.0,3586.694615741173,0.003574417303336987,-3.326298890495777e-5,42.48010589233063,-20.051453519955167,3.258974271442675e-7,1.3326649120712501e-8,3878.6728140668356,-12.799623614406288,-7475.0,718.581998845887,0.001372171319160237,-3.390304890659302e-5,14.46789436611017,-6.821860554441995,2.8007326045235785e-7,1.332816436505078e-8,1617.3380165080125,-13.567387674219301,-2330.0,20999.428238689372,5.0581408756969945e-5,-446.3832861642704,99.4596406172083,-694.992726033543,3.305750683090655e-7,1.2977643551564156e-8,-1919.999918406718,-19.511999474711384,-18018.0,63865.75067747391,2474.720487055954,-5.719509930633056e-5,438.4394739881578,-1199.2381064179865,3.3304102436378814e-7,1.2868563073326602e-8,3109.999013048772,-50.67148798869556,-68639.0
t217,10929.747208654502,8.157228259593878e-5,-0.00011590706737133346,55.90684026085975,-370.1966230807897,3.2868469800947205e-7,1.3102944515242066e-8,1470.4828700598855,-12.940261674335918,-12073.0,1331.4960125317475,5.064827656564466e-5,-0.0005238912567544095,3.7671796522121705,-18.619818374757195,2.392734781246359e-7,1.3992771597283597e-8,-206.80934682144593,-9.833553926016112,-1100.0,37.3666327929869,3.51974381212027e-5,-0.00034824392117720595,2.8582095216893912,-14.13179725898195,2.3791738857163816e-7,1.3997693052320423e-8,809.091827468764,-2.1845596886105616,-833.0,2968.759514183524,4.464151274420598e-5,-0.0001245340696856637,5.65810254780242,-27.94616830442194,2.4207173253906853e-7,1.3985907613016002e-8,-1272.9066710399738,-23.564697690364248,-1650.0,716.204810229101,4.531662669294815e-5,-0.00012589064548969777,0.6496058036384977,-3.2273371969235294,2.347014646257126e-7,1.4003103634110723e-8,-522.1028023819727,-3.524196076994257,-188.0,1071.5442576597725,7.184354487167097e-5,-0.0001394596305498717,3.4548186101868783,-17.077031064332825,2.387724912743981e-7,1.3972484095118388e-8,-17.64489253948642,-20.277085257996692,-1020.0,4713.240662039805,4.4134162993520924e-5,-0.00011721369818452925,6.4045763381834275,-31.627609402382475,2.4210210164547614e-7,1.3887396834908663e-8,-2856.1101242572204,-16.907431829944304,-1815.0,3608.7304188262674,4.27099926637583e-5,-0.00011714606752467082,22.92284546464912,-113.21977874790093,2.5559167364419943e-7,1.3947696709963468e-8,3435.90508355758,-11.338494825657634,-6943.0,691.073769970901,3.885812116067997e-5,-0.00015102452872818454,7.807252054587052,-38.570615157273174,2.447145137655347e-7,1.3950310502756019e-8,1505.1415398651427,-10.451834771296125,-2155.0,18622.27840058182,5.1864944650594114e-5,-399.7790810550428,52.19393266246248,-430.9913160530968,3.297043144015792e-7,1.2981796749465261e-8,-1319.9999834082687,-9.702004747328482,-16514.0,65218.81140299871,4.3610289132196156e-5,-0.003225395513916156,240.8745698008583,-1250.1017268945488,3.2719251944385997e-7,1.2856710370950951e-8,-1025.0475005030041,-15.533563641323354,-63169.0
