Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t111,1829.999960987444,239.99996756787067,1166.6999687624987,1489.9999639022928,3692.9999644507857,0.0006659145940928681,4.426955742415488,2124.125590367067,726.3745350019226,128.39112781887087,93.38168456317331,658.734441379569,0.02572455033719685,0.0013835436906341708,237.2432780074948,2901.121945422663,1.7784464306309722,1.3498273552198155,2.5168816015777127,0.3332962198718624,1.544262095625069,2.823492292819231,10.09901624450517,3.8727938183526582,25.19010925203896,139.80936455614324,25.32395751850034,76.85060023452506,58.42391927636836,115.15047528973703,14.929249261296734,67.56984608475564,128.72528084241304,486.2525257839626,155.46860729908403,1421.228006175733,4740.823546473785,1329.6920363023542,24103.282698391988
t112,1829.9999624954837,239.99996756441703,1166.6999637051324,1489.9996073057189,3692.9999451366753,0.0007675982759345686,4.70387901621273,1807.5988587576264,0.00138593076600494,135.737408498852,0.0013625656749645149,0.0012556930107107283,0.0011336657975818622,0.00151923923280906,0.0001753940502974451,2398.9322776451318,1.9029415246950472,1.4340656056029852,3.415496662332207,0.37681064385838214,2.101483545130973,3.852258334700813,13.53042528342875,4.411082007822679,32.34388330744133,154.94292528478795,28.530984144329672,75.85869093748114,56.15877587105869,130.33118000218715,14.93678781705116,80.46369883665028,148.27423970767265,527.4886385384458,172.95287092915072,1581.0390653478744,4320.454976550133,1301.3656723518254,21422.846423445717
t113,1829.9999675480606,239.99996207471347,1166.6999663982351,5.037855631757958e-5,3692.9996137934104,0.0008825313909613114,1.9291806757220606,1709.9671093181164,0.002054006061429416,128.0929428911257,0.002060029770028839,0.0019268522322709002,0.0017210139540152615,0.001603592819971798,7.30972794399741e-5,1573.5852676778904,2.0233322750136673,1.53364924632147,3.1094934998146186,0.36743213142165027,1.9085077015368384,3.5029870085290344,12.511796286188474,4.1821972314560245,34.41114989305114,142.54960621125366,26.37131945508846,96.1371538861829,72.83860681664639,150.34003804596446,16.533908183001735,92.16403511810931,170.48774858263585,603.537203117947,202.50489866612276,1995.07493730017,5370.556331264378,1390.5644014455638,20736.495115245736
t114,1829.9999695986303,239.99996281573587,1166.699966803846,5.106151076313445e-5,3692.9999781711426,0.0010670880520272396,0.0018450674743640454,0.0018747548998950074,0.003892951987388928,139.02654879908187,0.003933115672015556,0.003796821046168339,0.0032777986550360694,0.00243041492146005,7.974150126802059e-5,190.05890464521198,2.8729082622435165,2.1752911805178576,4.073466001485154,0.5173527390401895,2.496007554048371,4.569093435908975,16.484880349644214,5.584130500292267,46.67777131282349,197.4703505674878,35.63664816242627,89.76593374399613,68.23697557121803,131.75384042139822,14.590638666222977,79.22041076680486,148.32649124276077,551.1826285917324,186.86756185369663,1550.6689911036324,5474.61914032443,1390.2217559498592,17262.81984795104
t115,6.732538011696112e-5,5.6130993558572214e-5,7.034876679957074e-5,4.543346069787118e-5,0.00010180908001912579,8.95512784141986e-5,0.00011531717163069926,0.00011305299402585916,0.00011162164088483996,147.52772165096573,0.00011134227418139103,0.00010996417389145507,0.00011203546249857677,0.00012130833642444288,7.489270031180606e-5,7.614479780124925e-5,3.610785600563944,2.733388697333061,5.626173927826933,0.6078849659610362,3.4443638856179306,6.370413879637179,22.869965565198903,7.795513843106224,63.44194878431116,255.31356356153967,47.72579087454716,104.86533304155832,80.43676248453274,164.20861454294717,16.482132696951954,100.02109139800713,186.70431372164063,675.295910840068,228.59193078479063,2191.290846879086,6284.622037725072,1680.40871329752,12279.996578927296
t116,3.6136156241823855e-5,2.806408278071241e-5,3.801619925221744e-5,4.500210845506808e-5,4.046781522832985e-5,6.631815028099668e-5,6.832043554489085e-5,6.833595763513107e-5,6.777483191120475e-5,7.855077304100211e-5,7.228927938956397e-5,7.110772911425355e-5,7.752471292074151e-5,0.00014640247679039188,7.364187772592613e-5,4.0704276482594254e-5,3.5973300575526017,2.724554713874415,6.7134011414216275,0.7761607623558329,4.110141749376388,7.581155853256012,27.21978692238015,9.270995387552077,57.13440009297474,262.2582685857036,44.167229785741405,114.95692172737179,92.91755828280465,212.6882775511915,24.563351435569484,129.96289825605584,240.44055660983832,861.3238259641706,293.5241677353092,2536.4550735749535,7044.724166208785,2014.2910030802063,13991.40224413531
t117,1.243904788464648e-6,2.0062799038657573e-6,1.8480385631246334e-6,5.233098533524412e-5,1.6428065725556632e-6,1.4193596314705085e-6,2.8312956569287253e-6,2.8034349217276416e-6,2.2755775873394027e-6,2.366538846801826e-6,2.24016636507343e-6,2.2327745284814696e-6,2.218528766238615e-6,2.407888007983627e-6,8.37807421631956e-5,1.670564495789653e-6,4.128757989916572,3.11763282259886,6.193139737863585,0.7162113526845532,3.7917171558798834,6.993613934983232,25.109610185406467,8.552432255074093,50.934643560825926,302.1925965675983,54.31376742502413,123.30544961749281,93.4287743558024,184.90684264980374,21.35514601417691,112.98721723672668,209.03405469484375,748.8162539000142,255.18376438518686,2274.502034230377,7385.955365338311,1853.9256632828756,13729.444854012352
t118,3.572561601578289e-5,3.0913295336826284e-5,3.799393340716732e-5,4.333561255747617e-5,3.690217663692739e-5,6.0489987777938765e-5,6.056817385216108e-5,6.0668505330440316e-5,6.913726397177934e-5,9.33822917476873e-5,7.495354337768673e-5,7.332286778207673e-5,8.396950770421174e-5,0.0008110130228755377,6.742324620759897e-5,3.858263556083392e-5,4.754122071001069,3.624162470109605,8.902343574904561,1.011143558317564,5.440020500909401,10.05564944191429,36.21016982076051,12.3000525705677,79.2581649744379,349.0903051300965,84.49564689452973,91.24058911752685,69.80518703655638,160.060109450821,18.456110825714973,97.79439547250318,180.95073612230482,648.3112737730332,220.90952339760435,1937.4064121037165,6113.732342784158,1659.8721722739872,11793.682311747154
t119,3.7741964751659945e-5,3.0391548111669212e-5,3.7160975650500565e-5,4.3074254530747195e-5,3.658412076502734e-5,7.111525657597582e-5,5.933551966058935e-5,5.903798535995941e-5,6.436375846953094e-5,7.882237177629126e-5,6.93494514841204e-5,6.67957625122473e-5,7.300799434365653e-5,0.0001938761265168724,6.800079879779287e-5,3.881193752377067e-5,3.9113612226586922,2.9628692760995756,5.329833515905621,0.6244560893097836,3.257062053533532,6.040080246493948,22.179916869839488,7.37366819493255,63.327565431571934,294.425381920015,53.077646507692776,83.94128600167036,63.60245994527713,125.87700562768356,14.537672323501877,76.91705013511954,142.30183212296444,509.76358658006205,173.71867707962758,1507.1108636419794,4796.997847893162,1339.976285383437,9297.255435532365
t120,3.474688800010715e-5,2.606057642761055e-5,3.118784956780168e-5,4.41570254664899e-5,3.770847695502564e-5,6.147679618933398e-5,6.601160897599446e-5,6.623709448567621e-5,6.533922287118573e-5,7.398894588488588e-5,6.763354741594425e-5,6.640367166799765e-5,7.086030089846144e-5,0.00011700489164963215,6.895558202291853e-5,3.807174782340862e-5,2.7456569549922762,2.075925183842329,5.114979416869061,0.5913128146351372,3.131516811126028,5.7761322794348615,20.73917662549783,7.063653605010673,44.885034145404326,198.74000093757064,37.258878504061606,57.906937970459104,43.876187382938355,86.83632521153814,10.02881637451071,53.061270980601584,98.16700302735342,351.6607268762867,119.83993321334565,1033.566922807236,3250.13593781374,908.9228883214236,6342.126153102105
t121,3.458718845965017e-5,2.66989154836927e-5,3.625355315241506e-5,4.466909872450168e-5,3.957365706009187e-5,5.841513654987439e-5,6.770387155234997e-5,6.782826791243317e-5,7.223326560751397e-5,7.873902289587775e-5,7.41163874077111e-5,7.301007898634108e-5,7.61343652990033e-5,0.00010828883915659887,6.796886190993495e-5,4.0508217599322e-5,1.0339973595047451,0.7825655962218816,1.5479881015096069,0.1798080854706749,0.9465920156259418,1.7527298932830342,6.418419983635033,2.143638092731365,16.393600940984253,78.13295415546753,13.235919962152678,12.929806905784124,9.796930134988743,19.389347312294728,2.2392721408486804,11.847835634182937,21.919336985106963,78.52106811997855,26.7586097875741,218.79319031043948,838.7239344903472,191.56687034263905,1555.055383079499
t122,3.399980634644612e-5,2.6731108791761317e-5,3.600900687796905e-5,4.337053651085302e-5,3.852760038058281e-5,5.525929685000547e-5,6.765540827783518e-5,6.778185815532835e-5,7.037486139782587e-5,7.408701016308714e-5,7.116413379939054e-5,7.032506113819101e-5,7.152945231500479e-5,8.531786987485086e-5,7.256369639319428e-5,4.460717287161248e-5,0.5847272242245077,0.4415229681851701,0.8771038431287655,0.10141213976159544,0.5369917861802461,0.9904749954168717,3.556234319285475,1.2112498900830557,7.326452167297539,34.96244131950683,7.236122103839051,8.137391814800202,6.165710097218201,12.202713333148493,1.4092827139526378,7.456447967887956,13.794966237852307,49.4173722117802,16.840571189220793,122.58312091651929,481.03973023195795,115.93512434994665,892.8080931250738
t123,3.1103642784114465e-5,2.7973651948753173e-5,3.295953704889119e-5,5.2437153282989694e-5,3.765648345450731e-5,4.713654961436309e-5,5.08673929317741e-5,5.209840643319503e-5,5.269147852133321e-5,5.458546843711838e-5,5.2710202849903983e-5,4.9424058201678353e-5,4.855391319651158e-5,5.1024121648476785e-5,8.274679768896177e-5,6.0674831263909e-5,0.22648547127970325,0.17101403443518834,0.33974059996479417,0.03926797763715471,0.20799577710757333,0.38365683143678897,1.3775325592879437,0.4691768418800424,2.614205281992413,13.52305355677559,2.7462344844441975,3.757905496482441,2.847366391583344,5.635305232212662,0.6508082723883178,3.4434388811694623,6.370620988100867,22.82135226717081,7.777106310895771,56.09872733838966,235.48043874436516,52.47473783475302,419.4569558174422
t124,0.00015027178924717656,7.87961344594552e-5,0.00012127799060649623,4.293075531658068e-5,3.6883867072510354e-5,0.000202739982683007,0.00022350617263964138,0.00022795465384567052,0.0002453378429440383,0.0002656034384958918,0.00022769888030005743,0.00025844116195988657,0.00026343462875605075,0.00030685329121119513,7.34626935005561e-5,6.0732572265194474e-5,0.18200858419130306,0.13737107003719293,0.27254342756181593,0.03123181326804604,0.20193426565024544,0.3721433987122039,1.3387936564699692,0.4553169888257,2.5014898790865234,13.24993220145429,2.6243661417234647,4.728630347600002,3.5828898978325676,7.090981592624296,0.8189401522733003,4.33293634014815,8.016236120408346,28.71634213862981,9.78602800267442,86.98933470963554,263.33673604034755,64.92796254842071,503.69693524343074
t125,0.0002749454725563271,8.359761750572363e-5,0.00014565183022453827,4.114834003214965e-5,3.78720196909559e-5,0.00013238042623257523,0.00013067460310426724,0.00013204960241424042,0.00013931052601139657,0.00014439244187029225,0.0001486875510083716,0.0001495494674961549,0.00014895115233314063,0.00015455137502412512,7.951210173596973e-5,6.349856192050945e-5,1.1472664552037946,0.8662750252227465,1.7208875484774115,0.19886434744718184,1.0534782534521747,1.9432396766818065,6.977693780292839,2.376439922894565,15.343618955967404,76.48427081178082,13.390882266656117,2.436606522826894,1.8462192466751108,3.653899644274807,0.4219872526661363,2.232709564226955,4.130673110057719,14.797208899768032,5.042625822878734,45.22040345610977,158.11125216220807,32.77396998083306,392.17247947969133
t126,0.0003832891411292713,8.64417054113718e-5,0.00017513210693399211,4.256811003376066e-5,3.8006352120053406e-5,0.00010132136852204308,9.505796748996519e-5,9.584712564536425e-5,0.00010188353386443207,0.00010421084196079703,0.0001109443641712002,0.00010876490294833954,0.00011091636404387539,0.00011005140330564963,7.747345341346661e-5,5.400151924876914e-5,1.8263429774856519,1.37905969061861,2.739532243482621,0.3167540533552462,1.6772093865324083,3.0936063304767094,11.107456535898422,3.783171442770708,25.38388763952649,132.7676146210353,20.630690458212843,9.619342022425215,7.288591343288757,14.42501328065653,1.6659569765281843,8.814391666095135,16.307234739591507,58.41693059997649,19.907479938249434,182.72910056682198,544.9329782178228,125.21788177127289,1194.032022412384
t127,1413.010315538938,0.00015298941281453534,0.0002798031436989695,4.557722942705843e-5,0.00014470628028293817,6.893061700364325e-5,8.545060869669621e-5,8.495673357724053e-5,7.988584283720392e-5,8.239250951648198e-5,7.958402178600758e-5,7.634963089810615e-5,7.297488368319134e-5,7.083994211712821e-5,7.654672775944737e-5,6.973835694580091e-5,6.652185438408117,5.023076904818711,9.978283100088909,1.1539448106628125,6.109149486030656,11.267994214077428,40.456201091326086,13.779534445847066,109.8269842283293,451.4494576387699,71.08551606052484,25.967820710054713,19.675864582895013,38.94092573980561,4.497332731866982,23.794825473452065,44.022058900086996,157.69888978347487,53.74107223687343,494.95732778785015,1462.43163661668,319.98936766324107,4785.511235910043
t128,1829.9994763181353,0.0009694851470437714,1133.1814242042217,5.306754925121088e-5,3626.9150542580633,3.5462036371543066e-5,3.935309408690346e-5,3.931754292921136e-5,3.8245640565399325e-5,3.873801781586713e-5,3.773271297609819e-5,3.6460520212413965e-5,3.483448375631267e-5,4.544181970993158e-5,7.998342097256193e-5,2.8050497238922882e-5,8.669259529966633,6.5461733957881965,13.003894747281883,1.5038448187874218,7.961564418923065,14.68467153915808,52.72330969698121,17.957759657307488,141.55333238203602,583.2240767624057,98.4487781702818,50.231679298736104,38.06063649007966,75.32661227813294,8.6995652362019,46.02827786215836,85.15546136706777,305.0498096244808,103.95574347167431,951.9442098002198,2742.670606698042,657.5572949005286,12601.053993099144
t129,1829.9999705218647,239.99996329792805,1166.6999638228065,787.7542141584323,3692.999958702114,0.0021399195023293657,3.6426853749435715,1307.232470426607,377.1097575440548,68.71400290684042,67.28304000235639,524.4409551200894,0.022237319413254842,0.005826674551855366,417.8819627693493,3194.866304042138,4.369863340761184,3.291791242540146,6.571991819406495,0.7498398166956667,3.9138157873886676,7.2871181967009475,26.078366397020268,7.091521152146467,73.46655326648029,317.36306000118884,55.23539880673597,46.657613672785025,35.207425862695935,70.8042435938129,7.925428454524694,41.127324138094885,76.2375378002145,280.04288726735365,85.96114924462856,919.7752728192849,2784.343167905545,669.8404910123851,19201.997314201384
t130,1829.999966199531,239.9999630771733,1166.6999625193014,1217.120894372476,3692.999953163259,0.0016669358414920321,2.220615177343212,1380.7928738601515,233.90628344150386,34.00486374188067,35.78182927211835,411.2191774229607,0.011173815834750434,0.003166435022026417,417.8823076054559,5500.306122792235,2.6368744737834664,1.9923346950433827,3.9625538881979523,0.4601774953852072,2.315877465267422,4.2874460048483325,15.08660589906595,4.370438591892767,42.231154681393136,191.26293123782133,31.624996322327313,42.56301905975425,32.16541788037945,64.17058491626756,7.283577944493426,36.60653533060873,66.58345508459229,228.80378899013738,79.10577963516782,734.8694170463549,2409.217367121085,570.7539860880271,20735.305139683976
t131,1829.9999654834292,239.99996376966672,1166.6999631625636,1213.8201174044518,3692.999953366731,0.0017340256452974708,1.7993354319204422,1476.318435717506,224.77892520874386,32.1081518274328,33.14197674004612,286.97012303739496,0.009921397793588266,0.0036506362323266432,269.7543375780406,3547.4145275396245,3.1547289411663977,2.381868090462337,4.737274145229476,0.548993815536495,2.6443027102924046,4.894169769753093,17.350679103925717,5.446594932823162,49.335522435364936,207.17416600104036,35.93257510694582,48.35589611687898,36.585390906660336,71.97563580182405,8.300380361222894,40.72114452087238,73.99648937174848,268.03073968162755,93.57620832200755,809.6003644895352,2587.633635400415,624.7626516558082,19012.960494008363
t132,1829.999966487058,239.99996391346664,1166.6999636124037,1100.5276290915956,3692.9999527050904,0.0017731867357837733,1.6365891299860496,1703.1124962314966,173.72535588023823,29.697832979287547,38.87951916103992,105.40553490673244,0.012035269758559168,0.0001390581065085257,223.71949500634136,3277.2037486323698,2.840857710371986,2.147735483944745,4.269615843983488,0.49659960240364803,2.187060598176824,4.058602051531749,14.745891138667655,6.288464256471305,43.83088478213914,190.26090136225093,30.691114379216906,58.62485035112052,44.45028921255074,88.2846680439497,10.114709943929116,47.28337437049039,91.51928579114032,338.03245018978623,117.08111201191065,1022.9014554668561,3131.6317040480385,819.1521071457945,19654.51572903643
t133,1829.99996713517,239.99996672102745,1166.6999680896095,1101.2194585380828,3692.9999543829,0.0006102006451083633,1.0172912846050797,1339.140359592624,123.41226031126054,22.356504619262076,0.001034607011587432,0.0006405426399257997,0.0005895079989667788,0.00032330145078039404,169.74086202884783,1747.3882405860568,2.146597959642122,1.6252936325747707,3.214664903019272,0.37547238069779953,1.8752042502182844,3.427512464962498,12.277426471357392,4.237682312792012,31.722124829833756,147.60608279764463,25.973127125067762,66.20927027102638,50.013119860742734,100.79468513196994,11.26794836069282,58.05371872281153,107.86933984562891,389.1091780622425,133.702429827769,1149.0501150791072,3532.6525447337503,956.1905896393818,18223.372160112125
