BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t342,11873.759361080398,0.00591379322278493,-0.001909303894611579,155.71099450824795,-409.0502472848602,1.57761561471111e-5,1.0593347375306482e-6,132.74456482101957,-1.168692541612699,-11752.0,1907.053556807406,0.006205000126207573,-0.07881007428103103,10.063150624967294,-15.829506271398408,1.6020576319572962e-5,9.698244960369488e-7,-779.3164144001198,-9.898198362060581,-1112.0,49.53514922676972,0.0016534634377545205,-5.105565458830341,7.594547983544235,-20.197504787589075,1.5754159587093806e-5,1.0622528829362255e-6,814.0389824148945,-3.8672791342139887,-842.0,3603.2817478019206,0.0015848541161258252,-4.033260456326589,15.02472737743794,-40.06634439567771,1.564961033764201e-5,1.061167126460357e-6,-1878.2560761693956,-27.952395107769153,-1668.0,1140.7717939876068,0.001552468096601721,-2.97851306700579,1.7369000700811812,-4.546719458700722,1.5366501337800038e-5,1.0603677475895542e-6,-937.6557256502475,-6.32930417427017,-191.0,198.8813056053747,0.006185039944561993,-0.07239308908479151,9.189536307046508,-24.457831506050688,1.5698635363058306e-5,1.0623692364243078e-6,850.5874490348978,-6.134267616833946,-1028.0,3414.9780959385607,0.001488582794502942,-6.185842376382318,16.970486076281468,-45.28567921702572,1.597830742708063e-5,9.7329145503446e-7,-1522.1010602673282,-10.37750539086739,-1848.0,5738.026716560715,0.0017861873223559948,-0.004099337619494203,60.75995068962546,-162.51956913227153,1.6234986449447033e-5,9.722006603280114e-7,1318.0853568473494,-4.3501582912232575,-6950.0,231.75805106604398,0.0011873204326154974,-0.001531557927976077,20.716584367076518,-55.316622565715726,1.5910021501383676e-5,9.67696069881628e-7,2026.4056850469178,-12.563370351679232,-2211.0,21317.846956561367,0.006599352414524303,-0.004996577012620288,206.26349942346792,-29.721862491241424,1.583379601119267e-5,1.0673357617855176e-6,-1919.8794292118585,-19.51078208134953,-19555.0,76385.8308135012,0.0030652631433123532,-840.1310167206242,636.4696443485684,-703.1876421341946,1.853443238703283e-5,9.773007163130983e-7,1895.34666753387,-29.331550466866915,-77345.0
t343,12048.725865894596,695.5197085062488,-0.0015847881277420673,417.7508125664785,-0.013536826640968766,1.6640564349421768e-5,9.24126390004229e-7,0.01952439276640246,-0.0008063994867480479,-13162.0,2101.298577405021,239.94459577921327,-0.0058636097626697725,25.568710427787973,-0.009726183130272568,1.6051755762607342e-5,9.712458402749371e-7,-1167.6435889659406,-13.152721561405524,-1186.0,49.506524450409856,0.0022706201545596057,-0.004101671429007705,19.360819395789985,-0.008118518406135707,1.579035845371805e-5,1.0633466892143289e-6,832.7547243020912,-3.6121349075844957,-898.0,3573.335125700754,0.0022226852401656234,-0.004285458792026936,38.344899840118046,-0.008707281300849933,1.56822401918855e-5,1.062181321558088e-6,-1792.5581831494203,-41.11108847291623,-1778.0,1140.740130516527,0.0022329512003576913,-0.004352799996135346,4.428976805854,-0.0075413761299442305,1.545534779636689e-5,1.0612873160642981e-6,-934.8491086604697,-6.310353350756492,-204.0,221.6897572684215,1166.3522288526065,-0.00572564712903232,23.438916444200817,-0.009554733547149972,1.572613024974345e-5,1.0621125993674779e-6,-314.7026476575254,-1.7629907734203614,-1095.0,3414.9852366857504,0.0020824298812342646,-0.004199778195727356,43.33947316059464,-0.009009523938393148,1.602035001174194e-5,9.7216991726184e-7,-1470.7308588681367,-13.582740787825003,-1974.0,5736.317392242975,0.0028579073768025772,-0.0021839138871309212,155.32194589115215,-0.009882751497626073,1.6305783596046655e-5,9.730982935359109e-7,1503.3312966472586,-4.961442562449464,-7390.0,527.829430987268,0.0014578118531296865,-0.0012217600167648772,52.925155805128924,-0.008961531389931542,1.5949800641208848e-5,9.667554979981951e-7,1795.6995975748239,-10.445475600261306,-2366.0,21777.938433491614,1488.3277533453575,-0.003039171917947571,544.9243203309712,-0.006927487329881605,1.5930386906953384e-5,1.0684575026190303e-6,-1561.3048534762481,-16.875702136716647,-22233.0,75388.22453706236,5877.285661376866,-0.0024031578672908394,1663.603605200147,-121.42416617476488,1.8994165553785814e-5,9.791207812283404e-7,3109.9840978608013,-50.67135130388038,-85867.0
t344,13590.209038315885,1829.990723319857,-0.0009944601775396177,839.8937095386161,-0.0037186376437088366,1.594232105095764e-5,1.0608867085193684e-6,-506.50390399302637,-6.584869193002449,-15747.0,2172.17250906825,240.33412759322687,-0.0017094262469754971,49.25250493915259,-0.0027398560299530033,1.611951159955195e-5,9.723385502562167e-7,-1099.7856036628425,-12.969105434068098,-1349.0,70.96582573430888,4.4810859838134345,-0.0010446371045590439,37.300390277796275,-0.002480617250590358,1.586541312058457e-5,1.0638933795955962e-6,912.3855789879328,-4.129372136252917,-1020.9999999999999,3581.4143863229906,3.5677044676659335,-0.0010805053247602125,73.86135795997805,-0.0027061785841352767,1.5749941533245372e-5,1.0631621667328288e-6,-1610.5057290820184,-25.33394918453959,-2023.0000000000002,1247.029743570676,2.678846662475624,-0.0011206597927109778,8.531727019784283,-0.0021545219550236604,1.5632136838001876e-5,1.061945097350957e-6,-1019.3562934710462,-6.880764693665053,-232.0,253.77933853982077,1166.879391573372,-0.001732632183899132,45.14539026509409,-0.0026513398846741303,1.57868002456606e-5,1.063576741964748e-6,-218.57500367964747,-1.224749043946683,-1246.0,3463.1820288532076,5.384489263488921,-0.001057991576922833,83.48609955245388,-0.0027585794549746575,1.6090695819038462e-5,9.762609869611533e-7,-1284.7143657749452,-21.334452096270667,-2246.0,5246.125802715054,0.02538469494450133,-0.0008532722018845204,299.1669154137659,-0.0029658392721874163,1.6449071044045715e-5,9.748619686930045e-7,2871.1609340334526,-9.475234441243757,-8407.0,586.7669295613088,0.003276509164871224,-0.0006919443172710468,101.94296613825442,-0.00276869566313927,1.6022750877043665e-5,9.709499964335557e-7,2021.3660000547006,-17.075728415405205,-2693.0,22952.5181822848,1966.2878740657386,-0.002306672662356404,1037.700795365453,-0.005588965560986661,1.5969174957995736e-5,1.0696828723114938e-6,-1919.9870575635573,-19.511913626003235,-24017.0,73623.57391563687,12754.551858695524,-0.0022020805520352356,3182.428812840091,-100.81060425179979,1.9192131165356254e-5,9.815146309976525e-7,1854.5154441509974,-27.257244333187376,-91287.0
t345,20184.49677804495,0.0014084906426373228,-1829.9792836493684,950.6201563501561,-135.73606718583468,1.5629558125851717e-5,1.055213039003551e-6,-2149.203464724329,-22.19954178776547,-16998.0,2026.065310752839,0.00476412154103424,-0.025103932661927526,57.13072538779009,-9.053432975081927,1.5629182939064094e-5,9.56909694352159e-7,-576.2780914506345,-13.844188026246764,-1484.0,1361.8679691110938,0.0038489565387896866,-0.001265336852390098,43.27097802186326,-6.846794150165813,1.5752339471575712e-5,9.068432800271781e-7,-272.4317724596026,-1.8629804009999782,-1124.0,4730.177703129562,0.0037724823559269027,-0.0012548441452765369,85.6752830382064,-13.57989569200651,1.5659182694216225e-5,9.073819239211948e-7,-2522.408876460524,-53.86674779834949,-2226.0,1767.627709339969,0.003870780116499211,-0.0012723052456861598,9.8959011379417,-1.5672775926032445,1.589383831485446e-5,9.017064696175646e-7,-1510.7611352661506,-10.197812457708041,-255.0,823.2811039856381,0.004931357978315593,-974.1316388246871,52.36332987576486,-8.305556466750822,1.566358134241145e-5,9.132329146436883e-7,1490.4407915588954,-12.652977669514389,-1371.0,3502.1462274499486,0.0036441189589630036,-0.0011325781594831866,96.84247934900836,-15.343300982001848,1.56173929092721e-5,9.575172188765632e-7,-1089.0095405415323,-25.63839293421566,-2469.0,6252.199190740142,0.0038060416448028223,-0.0010718323177815881,347.00675095079896,-55.03751939264552,1.6043103079198133e-5,9.647276321008608e-7,2723.8180141967955,-8.989186985418456,-9259.0,407.03572191983505,0.0017258889192798394,-0.0010647710593989213,118.24621619708307,-18.748951658883165,1.5581673749268225e-5,9.536420088282264e-7,2472.0323452582243,-20.5660091718712,-2958.0,26257.479731066836,0.005514432098734697,-1489.9598754352942,1116.4481433223093,-172.06114110718883,1.7443190455551624e-5,9.134406169084215e-7,-1676.192220383355,-17.720169232993168,-24018.0,76303.46547524119,8618.297135352239,-0.0019546873591753857,3524.6160294252263,-97.69920734064003,2.015206263725812e-5,9.634734277221674e-7,3109.9939502722136,-50.671448427067546,-91408.0
t346,20936.39751706941,0.0004396015466678958,-1829.9995294297107,695.7137562878737,-749.3656853285921,1.5080760184861775e-5,1.053498966806705e-6,-1912.7894316808956,-25.957080428081106,-17114.0,1898.979754682576,0.001109527128569781,-244.6055249001913,40.80163252595726,-53.21444972492664,1.5134599822585045e-5,9.625306379643218e-7,-102.21383666352301,-16.748701068733695,-1523.0,4300.879020481837,0.0009478662018458234,-198.3444575824177,30.452077936962908,-42.45182381370926,1.4869753293785381e-5,1.050330986581653e-6,-2922.4062921035234,-15.129487855342997,-1153.0,7348.451822894916,0.0009600738769665841,-231.57367702420973,61.71042757804428,-77.44097226953708,1.4803924981374073e-5,1.0507612865049245e-6,-4716.946585792599,-100.20199037406063,-2284.0,1935.399561960739,0.0009370586572187366,-69.09955121322054,8.948280083575137,-3.498123099327329,1.478432659807205e-5,1.0494568445518788e-6,-1599.9512748410473,-10.799844854515573,-261.0,1336.738095852383,0.0011268898147947764,-1222.397130487404,36.653568792259335,-54.458826029925966,1.4831104217646204e-5,1.0507155427809381e-6,1369.6780353162806,-59.21488535384914,-1407.0,2465.0623655448967,0.0009047366067365819,-239.2024967684087,70.01521481318483,-88.82691163851919,1.5133951081399214e-5,9.661443691438068e-7,404.92065926955155,-81.96975159958446,-2530.0,6199.667935348036,0.0008291141607939676,-0.02640121458982257,272.14107724502713,-195.0748501351942,1.5581311903867556e-5,9.696989667527341e-7,3257.1218758587347,-19.83048203892219,-9514.0,389.130119263555,0.0007194793762071976,-0.004028127914120239,101.9238100526673,-28.69768618134988,1.5255499827545647e-5,9.657212796673719e-7,2594.3295088266864,-29.682459313507955,-3027.0,24082.59474458446,0.0014010827144646314,-1506.3767785442942,990.8049553558291,-185.2558853711834,1.5262774271848537e-5,1.0657941832274792e-6,518.2612317282109,-18.02968294831251,-23882.0,88541.0318227814,0.0034789718250750556,-3692.9930649463595,3172.18857318734,-684.5554720853723,1.8776613384294953e-5,9.79775465798739e-7,3109.996110082123,-50.67146675621324,-90395.0
t347,19497.88388160057,0.0004743191341567345,-1829.9994394887756,730.3641035538528,-1037.8839782442626,1.5107851913649867e-5,1.0540372047576977e-6,-32.52807484366605,-24.836980840663248,-17303.0,1822.4333050327696,0.03346729088902988,-243.0100056671231,45.11073611151108,-60.27763893579735,1.5114729291729691e-5,9.636757135342216e-7,9.54733651932993,-15.837215953553182,-1558.0,5474.844851816969,0.02094948199992569,-1041.5851999536494,34.047464652301144,-43.91713997914378,1.4842564669094152e-5,1.0511513790230079e-6,-3227.5266675877933,-15.884273473940162,-1180.0,8308.943309526996,0.022309507117073694,-217.8696403152213,69.34206619480943,-73.11887287806752,1.4778461574709597e-5,1.0516512756298742e-6,-5648.717112116131,-101.60207480566929,-2337.0,1810.6370338552117,58.47632107946874,-0.004104197478126321,10.280174550629376,-0.6934721397362839,1.4780551339379596e-5,1.0503992685661266e-6,-1599.8962962642495,-10.79967178992236,-268.0,1546.345970734423,0.024332861320068663,-1192.594530587718,41.66784697010937,-47.440288029142735,1.4803449130827036e-5,1.0518432535349834e-6,1154.1566056011297,-62.159952541062964,-1440.0,2808.5963687088497,0.022168890442150986,-208.03648533486097,78.43606369746668,-86.1652560428937,1.5124700249777808e-5,9.67167600285525e-7,79.41957580669401,-83.27245135886562,-2589.0,6118.711515567534,0.0041209955120154835,-0.011591082283649128,297.02908733570064,-240.178766953514,1.5586123618336548e-5,9.707001215456086e-7,3580.97482039154,-20.52920208320813,-9736.0,361.52809069692995,0.001183701074817811,-0.0023827069029432124,91.56610078290547,-179.86862713212662,1.5253487062650114e-5,9.668495624631038e-7,2852.5600620863493,-27.78444342605585,-3098.0,24910.020688503068,0.005170232597539791,-2052.5938078886734,916.763463505003,-1085.0899206201027,1.524429559670961e-5,1.0653995501909232e-6,1460.0260445552547,-16.131652382054046,-24133.0,94687.8148400287,0.0009196651689560729,-6392.261677258336,3042.7835456482358,-2297.0179213792358,1.8029610916919733e-5,9.78063058797577e-7,1371.9837058515423,-46.30343057019469,-90367.0
t348,19042.56548358255,0.0004960391703398581,-1829.9993903171846,893.6177641552957,-995.8612457945893,1.5125319815851538e-5,1.054668936731533e-6,521.4159830125259,-26.73910463808674,-17605.0,1778.6732526365622,0.03143387968939177,-241.92562127402158,56.214582758284415,-56.87065269295781,1.5113809863987888e-5,9.648035925834714e-7,65.73954734531307,-15.862558254779197,-1586.0,6280.011877199691,0.019369563413973792,-1921.1029120932953,42.46827429459206,-41.96969481602583,1.4835867948993243e-5,1.0516936304447766e-6,-3142.773616084645,-15.653313099803505,-1201.0,9457.680531140082,0.022186865081606055,-316.6137715622292,84.48083211401767,-84.71566187744298,1.4769269242167038e-5,1.052189223086439e-6,-6658.462128139713,-104.39200341991092,-2378.0,2133.5779369134675,0.00446183383536988,-240.812369250972,9.203707128233408,-19.179169654886348,1.4676379776060768e-5,1.0505305851388427e-6,-1599.9945989135583,-10.799982853797697,-272.0,1594.505307312086,0.023763749727472677,-1186.4931302721523,51.39586199647386,-50.63859152791555,1.4791789734086285e-5,1.052507628015315e-6,1122.2414346522519,-65.03466088937354,-1466.0,2956.7791117396946,0.022084708566329228,-233.57948944529682,95.67062101471126,-98.38088013986808,1.5126984403547852e-5,9.683595577207641e-7,-0.9938553077581957,-85.51760820594693,-2634.0,6088.079519626462,0.005634604782819289,-0.010061885943447944,347.5914138110316,-366.75362682758725,1.5601601568770545e-5,9.71821230274851e-7,3863.0818897624795,-20.99478493655,-9911.0,351.0841566286993,0.0013457746132363073,-0.002146179188487726,113.53633248368313,-147.87587827271923,1.525287015329897e-5,9.681256252297327e-7,2860.97874159246,-27.72256802586684,-3150.0,25353.538144017344,0.0047626849757493985,-1856.96287296498,1046.3818412056746,-1737.4994623130103,1.5242263268642183e-5,1.0653284318575092e-6,1451.6073506968696,-16.069777419817544,-24241.0,99811.79281125622,0.020686114104702228,-9686.289889975149,3399.9834176180193,-4378.072316789123,1.803222542794428e-5,9.787251182268442e-7,1517.1592513837745,-47.59397762232677,-90617.0
t349,19117.415224583445,0.0005281423266218777,-1829.999324540972,991.8839584964287,-1107.8365109170993,1.5139576074791374e-5,1.0527157890148247e-6,644.7938079989821,-27.257697740565295,-17789.0,1716.6616311618438,0.0277367026565028,-241.2728888189909,62.40627835299757,-63.54870083771701,1.5142063034372511e-5,9.631869312276431e-7,145.68661226269785,-15.96068445132859,-1604.0,6804.375473530898,0.019567224260250614,-2461.3531905183313,47.15426770018117,-47.377298559616925,1.4875956385010184e-5,1.0508146340918208e-6,-3112.313005430605,-15.505829021846822,-1215.0,9934.819525334418,0.021632705196734124,-288.2271143843105,92.05173243065354,-108.46316275496949,1.4805061258612906e-5,1.051144396650189e-6,-7117.91359477493,-105.28903346907967,-2407.0,1903.7571504620653,116.14531934276387,-124.66376631899135,9.968596151041687,-18.412669763571376,1.4718716808247106e-5,1.0496395200938077e-6,-1599.9946616680038,-10.799983043629972,-276.0,1660.8809617022716,0.02295426694381806,-1181.4754361388232,56.6823308228595,-59.91506855190034,1.4825007796809354e-5,1.0513866156537894e-6,1072.958681995813,-66.15443910991256,-1483.0,3078.9949791760837,0.02174397136006109,-173.55333599686637,104.68859422545579,-120.73193144012791,1.5152670569812006e-5,9.667799402554718e-7,-137.4585594593807,-86.96150613602323,-2665.0,6024.627674772032,0.007178811775741504,-0.008313017062120297,365.14549924723286,-568.1396908824328,1.563676484469211e-5,9.701143163670525e-7,4228.84157040778,-21.473935217284062,-10029.0,329.4503389527579,0.0015673898108854514,-0.0018547018263697264,127.07855342669613,-143.72238020895983,1.527405703503932e-5,9.666878359523977e-7,2902.610331187667,-27.416572063632845,-3188.0,24633.22807426053,0.004819165285434172,-1691.4469415345122,1206.6202601104844,-1146.618275074877,1.5241479049958858e-5,1.0643219732399144e-6,1409.9758304655722,-15.76378148302536,-24396.0,99434.98812980452,0.021895423187141452,-8184.436124329373,3635.9296070722025,-5668.322981337942,1.7996307996714198e-5,9.763289221647369e-7,1562.8129870144062,-47.99353162504225,-90733.0
t350,19374.265101734905,0.0005196803513952184,-1829.9993422490884,953.5718197719365,-1410.70344132325,1.5164296847189513e-5,1.052738087498817e-6,679.2650712369773,-27.399742855641875,-17739.0,1784.5286479808733,0.027126538496033616,-241.28903322630273,61.19120946675576,-74.4663782786003,1.5139658008151076e-5,9.642751622722348e-7,88.92686561148011,-15.918453720358901,-1603.0,6660.75946237089,0.019514401723684065,-2445.5801932004874,46.29690176962853,-55.28120233158107,1.4875363846387944e-5,1.0512153118980478e-6,-2976.9157647709967,-15.298733315395092,-1214.0,10147.765927445867,0.02159314733570399,-343.6066154242356,88.61581277115215,-137.6826946715206,1.4804331753482486e-5,1.0515115914504638e-6,-7245.792267772363,-105.32177041154999,-2404.0,1946.0953889057675,95.17813368867772,-145.63589096578352,9.69890177833462,-19.541873293461954,1.4713132425419806e-5,1.0499463823520125e-6,-1599.9946918288877,-10.79998311891982,-275.0,1784.759889196482,0.023176462385050015,-1181.6275295188827,54.947118796400794,-73.94250918154054,1.4825132542411958e-5,1.0517666242098123e-6,964.3431976233936,-66.50335839358013,-1482.0,3138.8662662706492,0.02173637437571844,-189.7069416385619,100.76883787029858,-152.60874962071583,1.5153107137435e-5,9.678860670207814e-7,-147.85501855569282,-87.48614636273489,-2662.0,6127.463796519923,0.006947013101477649,-0.008721389344423586,339.2741710889091,-775.9347793375749,1.5640357430817087e-5,9.711068427944116e-7,4350.833219083907,-21.634648862992012,-10020.0,364.5126760761359,0.0014366662714574642,-0.002040372548642716,120.976541756661,-192.04590444527906,1.527589090763322e-5,9.678462157165377e-7,2917.861751988351,-27.30447769105876,-3184.0,26710.084673633308,0.004768295177768733,-1742.3764502128356,1025.7523966645163,-2874.537979308099,1.5263600926970347e-5,1.064201051214424e-6,1394.724264043562,-15.651687232032023,-24498.0,99603.84815109253,0.02213559237278014,-7930.129240100806,3531.45072377467,-6318.70228636575,1.798211463676127e-5,9.77382532294087e-7,1574.6033733402687,-48.09287530049783,-90413.0
t351,20019.60752780379,0.0004917862029857141,-1829.9993967895007,1027.2190966956837,-1825.959432152428,1.5163354634909086e-5,1.054022744105471e-6,519.8562216544456,-26.724522994315873,-17884.0,1796.0558500454154,0.027727795559604015,-241.52049478710396,66.09659077217952,-95.55128904532764,1.5130522419769271e-5,9.654242746744126e-7,105.78188050986182,-15.89028091046664,-1615.0,6032.515995412425,0.018684694556887208,-1589.2219032723783,49.99024484256887,-71.46298837055124,1.486949177580414e-5,1.0516845782225083e-6,-3184.1388556134575,-15.701192763777831,-1222.0,9590.026676423007,0.021133766291003758,-199.35606661376656,97.85575951793356,-148.12739968488938,1.4797472492824013e-5,1.0519139157442425e-6,-6813.662726944494,-104.75739137183393,-2422.0,1939.654325893232,99.79544727997569,-141.01984521997923,10.698242996174114,-21.333499438365248,1.4707894151851846e-5,1.0502463170053794e-6,-1599.994703192082,-10.799983148220102,-277.0,1737.5778676877135,0.02314193192784814,-1183.68452542869,59.997431127531236,-88.6198868209312,1.4820920558495738e-5,1.0522009981994293e-6,1032.3436847387022,-65.63772824732241,-1492.0,3045.6349787597937,0.021551434826480958,-158.13503648580019,110.57524968644216,-173.59217909658744,1.5147221663592588e-5,9.690216010722467e-7,-56.09313418889306,-86.4114457673866,-2682.0,6148.25007506543,0.006321555009913754,-0.009744213242152123,398.3186284789311,-604.9544342050257,1.5636873734379153e-5,9.72117591411052e-7,4172.739472252958,-21.350334816216538,-10093.0,371.60031945260965,0.0011332140828820276,-0.0027482871120365067,126.48595825352119,-274.51146253086415,1.5272959250993527e-5,9.69066602843187e-7,3010.053644749465,-26.626860872023588,-3207.0,26216.78454887312,0.004772819983391457,-1807.6443920559386,1222.2526420016268,-2206.956013601925,1.528898841034994e-5,1.064759187271128e-6,1302.5324981610497,-14.9740703385451,-24712.0,100565.12150840157,0.022228339527366716,-8033.5634398017855,3746.3105743311244,-7291.9234132428965,1.7965006532261228e-5,9.782052141131605e-7,1510.5820178724446,-47.549493852295164,-90449.0
