BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t351,18918.099096839924,0.0008810606489303358,-1829.9998940263217,1055.3263503420399,-1631.33413429675,1.922288862063431e-5,1.6316104486928331e-6,1404.8320978022396,-32.92441547367961,-17884.0,1787.0926281923958,0.010964449247085138,-240.01667302482844,62.369013885864256,-134.57905182589568,1.7918736946094145e-5,1.5978095798870772e-6,157.72615125183543,-17.60305178005644,-1615.0,5291.955512146777,0.030189957311575557,-242.3093007027592,47.34408227976904,-102.98136146959216,1.8500919791092157e-5,1.6320741830947244e-6,-3754.7926301105167,-17.246511048711916,-1222.0,1841.9652696576732,0.027793882030851702,-0.06784532941293628,91.92570681810722,-205.7367724742867,1.866801076610243e-5,1.6323221334317066e-6,777.7981322262466,-83.91230376576381,-2422.0,1953.4122033824085,0.03035314423744535,-54.31341944146203,11.792756131063124,-14.498834670881957,1.7391548284440907e-5,1.6323202747990605e-6,-1608.554114279427,-10.868961992731661,-277.0,13857.911023091292,0.029463658516713703,-3017.2690257101244,56.3095144425395,-124.36969386009264,1.8591942811554985e-5,1.632431062030137e-6,-9216.444692587182,-64.16660804482245,-1492.0,1026.5598126550772,0.02758577066108898,-193.1236060883148,104.5806275878987,-227.96226704482,1.8035403138625143e-5,1.5994440594634053e-6,2074.1359637448204,-102.21813561953643,-2682.0,6136.474123225876,0.003715731507049569,-0.008197851553923177,382.79592649978576,-760.5915532688493,1.8792401792952315e-5,1.5963256898662843e-6,4354.997194364099,-20.671228073352367,-10093.0,371.6317782189145,0.0014252651576640712,-0.0041480229222298605,130.93539414299772,-262.3621292382004,1.827188548192627e-5,1.6039445915786375e-6,2992.257549265402,-25.459889196936373,-3207.0,27510.271186525835,0.006161115614079245,-1857.2601707341757,1234.436549761922,-2185.2905296760287,1.9653978355856473e-5,1.6332496297532455e-6,24.23535835625501,-14.398573546245325,-24712.0,93791.49021388148,0.003329261322716916,-3263.3258569758195,3853.192978411027,-6681.395099273185,2.3061560860041337e-5,1.602781619782008e-6,2793.8089899662273,-44.77457855639337,-90449.0
t352,19141.015581528212,0.0007348471179406557,-1830.0002812005166,1503.7575925964074,-1514.6295258469695,1.9253394272073686e-5,1.63183042717003e-6,1158.6206601609815,-30.76477985000493,-18428.0,1944.2548063420559,0.008513092743185312,-240.02246739530867,94.64844642059708,-96.03585082774536,1.787821177177085e-5,1.5979002398789556e-6,-32.314093463816086,-16.5393729730524,-1654.0,4703.558440082885,0.028553946785790495,-2.0873168663500694,71.80702113116013,-73.19063210594021,1.8449357253587775e-5,1.632266477939011e-6,-3432.2437725424465,-15.872312532620288,-1252.0,2423.574350025192,0.024330794381799366,-0.08236490842183254,137.49756348229567,-144.74748225627263,1.8590910110994424e-5,1.632485614689047e-6,138.59271582532705,-74.85913186326849,-2480.0,1983.7806770183201,0.029941301655121783,-72.22939913389813,15.11565663027056,-22.39544243920102,1.7374198766655685e-5,1.632422032415399e-6,-1609.4296697390482,-10.871781343092271,-284.0,11321.589045645405,0.02733903310232346,-1179.8663996789496,83.37367702320965,-89.96222332641857,1.85092910073997e-5,1.6325834075366279e-6,-8550.83804621048,-56.32341141992063,-1528.0,870.8978880240061,0.028116172047411556,-12.960715141136978,155.75808633689954,-163.09428451764782,1.7991829054056716e-5,1.5996229474750966e-6,1993.746991703596,-96.37610152318975,-2748.0,5834.435812883339,0.002651397337414188,-0.01113957680093085,563.3704803757581,-572.6660357954922,1.875144971282715e-5,1.5965381195442904e-6,4523.556942557504,-18.688731171171145,-10330.0,267.56989691627916,0.0020224741099135655,-0.0016277836021496574,196.45627700337548,-196.45040086278343,1.8817249538457466e-5,1.6078638936502506e-6,3045.4921687217434,-25.068356579146126,-3288.0,25405.72538190718,0.006502266212112547,-876.7300520270906,1798.662973858471,-1798.6555156550612,2.0381031544082132e-5,1.6369027999872487e-6,1170.9976503186845,-14.006959586057596,-25686.0,94940.64552058521,0.0032719966377293104,-2672.6057722339897,5387.308176038179,-6529.395156031823,2.3196807589242658e-5,1.6023857913280045e-6,1593.8184526679527,-44.77451644530984,-92675.0
t353,18295.458659729145,0.0027833926614410647,-0.0026834896900129884,2006.7910082411847,-2006.7874298577758,2.0105999379462565e-5,1.6357476650124195e-6,1033.0148387513814,-15.477195521176004,-19313.0,2008.644697317655,0.004880409161068625,-0.00783481391703886,128.52206445335938,-128.5206222884655,1.862115621116012e-5,1.6031594057999828e-6,-297.14686485576993,-1.4963397760936148,-1710.0,3680.181112155849,0.0036205377650080266,-0.004842420001490548,97.53186584905552,-97.53038522050356,1.923627733998678e-5,1.6373007525749272e-6,-2372.216317166206,-12.965073415262786,-1295.0,3060.3835055931854,0.0035906558031416477,-0.004771253453507255,179.70564626162897,-179.70352419988643,1.9444260514113922e-5,1.6377064389525987e-6,-436.7246078357337,-58.65985898283816,-2565.0,1948.5244995411883,0.030751404367019678,-24.04004775504312,19.29032274982421,-27.27258655483818,1.737781503579811e-5,1.6327170147061046e-6,-1611.6542869574848,-10.878670135184054,-294.0,7165.742508526745,0.00478025837159959,-0.006951577261158799,108.5041540556774,-108.50185055031031,1.9379065952862602e-5,1.6377941630043645e-6,-5543.785588978602,-41.957071537339594,-1580.0,1004.5490812708116,0.0036293674886156034,-0.004805658567153514,203.24733267493966,-203.24505872754082,1.8835968419903834e-5,1.6049861339147326e-6,1919.3870762971158,-79.93727501990605,-2844.0,6325.336809543198,0.002045819499499632,-0.0029315361890656618,730.9822158194971,-730.9798442676914,1.9615701270765586e-5,1.6018791381465867e-6,4368.071318603461,-16.409634177457264,-10677.0,270.45564516402777,0.0010093601039228802,-0.002747114215917943,266.2796518930713,-266.2843353769425,1.887989286591243e-5,1.6087811265949546e-6,3149.3507943264494,-14.800038424940912,-3405.0,27253.797021818984,0.003966486535976431,-0.010811920385987791,2440.356428729429,-2440.3607488857033,2.058759411443199e-5,1.637390925692859e-6,600.024435247817,-9.810310603719193,-27844.0,98396.20538103468,0.0039049595174994924,-0.014136096323952633,7472.645265594281,-7472.649114959037,2.353947677435675e-5,1.6016427566761882e-6,-808.3207974324274,-15.87052679612647,-97572.0
t354,19613.08196136049,1814.6304366469349,-0.0018268638531424603,3059.264273754406,-20.0458057547842,2.0431690566517064e-5,1.6378339803769924e-6,-3164.8679639365587,-34.06109468137682,-21268.0,2213.667975070489,240.00761839974484,-0.00019066506206854696,192.71782555640226,-1.6790306523043108,0.0001726095573597316,1.6066228359325038e-6,-823.537808934256,-13.176562559524115,-1808.0,956.5286320329773,444.64751219997174,-0.00016485888762864229,146.0430356339868,-1.2898786415733594,0.00017726166959772046,1.6401498614911367e-6,-176.45246764992444,-0.47684688421839905,-1369.0,3068.611947744972,0.06293211395709761,-0.00016346860435299603,238.0926327262746,-123.17753068265819,0.00017836643219755921,1.6401290411400054e-6,-437.66473668087957,-34.92526093052094,-2711.0,1497.2771979395568,128.56550365477707,-0.00016634523951927614,28.75228167959944,-9.485145382239509,0.00016696093303994634,1.6402150172211204e-6,-1325.164843560279,-8.944995746087724,-311.0,3735.8583262790808,3208.9686119958897,-0.00018309332444132749,162.08385496638994,-22.421364966571065,0.00017699562630348197,1.6402710732790616e-6,-5361.431518951875,-53.05790404821836,-1670.0,765.4665754122616,429.9897759944802,-0.000170311060634315,267.02777033201414,-147.25405108656815,0.00017460289954463251,1.6091400771171756e-6,1768.0001558996312,-76.23023216880502,-3007.0,7369.503355162149,0.006283403410757435,-0.00016312036732019878,904.0980240520946,-696.1758129149241,0.00018190092031093198,1.6031344113123726e-6,3710.808918406652,-14.240787471193464,-11274.0,635.3970392839897,0.0010708199296226952,-0.00015779626268875508,400.46328864430893,-0.0005281455782602238,0.00034302802925061,1.6076964516683524e-6,2595.514516227747,-28.375573407781864,-3603.0,24649.66673254956,462.4646354496283,-0.0001999578688768961,3556.31168853892,-1198.1675212056841,2325.365681714218,1.5607644029835048e-6,1220.1191819122214,-10.760199360247313,-31005.0,87947.19609913706,3875.794144570757,-0.00014677184173681712,10926.840560850227,-2785.3855275847177,3895.0988501893457,1.5907650090451484e-6,1994.67656726752,-38.22054790693585,-105816.0
t355,20943.02069696763,1796.9304891472575,-0.0021956271683172025,2570.990828567467,-76.01076224994554,2.042397549236736e-5,1.638022603108525e-6,-3164.8679814574007,-34.06109478603783,-22036.0,2406.4700437993556,240.00388078405763,-0.000184799261039971,163.42492750647352,-5.5983080520505375,0.00017270531904744669,1.6077415746782526e-6,-901.3340192453634,-12.966513945184369,-1890.0,956.5003794915525,453.9198345748546,-0.00015887761055354785,123.84028032924348,-4.319727491930387,0.00017713777982249456,1.6404982557355256e-6,-98.67407312504629,-0.2667129481476754,-1431.0,3074.153815007641,0.060277347038919675,-0.00015526861037269435,210.38015395217906,-136.21690686824144,0.00017841796868114056,1.640504674112714e-6,-273.83318639107625,-39.544177027450026,-2835.0,1523.6689716231638,317.7520317141229,-0.00016003372938591087,23.972397641841383,-15.607508554285843,0.0001668198558242665,1.6405574111796131e-6,-1514.56247232177,-10.22342768702611,-325.0,3758.6752466263906,3823.913686084542,-0.00017514945193702344,60.50113176921769,-200.0580028896598,0.0001769709710569923,1.6404857476167879e-6,-5641.559516656153,-54.47254789242905,-1747.0,765.4740782276051,455.03217046897134,-0.00016463348924979627,239.22995936474072,-148.24921828916592,0.00017481449291646388,1.6104792637958744e-6,1910.2087656932363,-78.69576691176674,-3143.0,7369.523592386487,0.00449026424549617,-0.0001600972053317422,909.0493552831564,-339.10842655531417,0.0001822394222117595,1.604447354231517e-6,3874.311312348469,-14.780346455233177,-11799.0,635.3979542701221,0.010480072215987572,-0.00012070616239227555,342.04211408212046,-0.0003854829450903155,0.001919694494046309,1.6210308350137357e-6,2813.3227545751706,-26.774717942236734,-3764.0,24697.15886741537,592.5602588494064,-0.00019745205313288203,2989.67727470707,-1492.9268681716571,2251.867643855773,1.6384056053259924e-6,995.7145161161517,-9.051494287072964,-30025.0,87284.134602911,3789.910988710338,-0.00026185018882657845,9658.161409998622,-1727.2385539820768,4576.870617418402,1.6043436938528282e-6,2001.2739004637829,-38.11270424811268,-105545.0
t356,20735.57493395175,1830.001145495767,-0.0004569650307889915,1491.3539848183025,-0.0005585359788901191,2.1590402843734792e-5,1.6437559586341837e-6,-3164.8679746295475,-34.061094779701435,-20858.0,2200.3775161142626,240.0064459606704,-0.00019054015666758152,94.38269583968953,-0.03480953985022109,0.0001674143733036568,1.5986679093813994e-6,-705.2362419448883,-13.49558447846814,-1816.0,956.4721156832549,336.70946980972684,-0.0001775421581337552,71.49379860488882,-0.03972222504186334,0.00016773244956495866,1.5651943872354594e-6,12.6202941693373,-2.255947477042654,-1375.0,3067.872469523766,0.03465810408421098,-0.00017911871609639684,140.09399065539733,-6.9430421084660106,0.00016759069365245154,1.5693100899211528e-6,-444.3948448746249,-32.66322108304473,-2724.0,1581.7118145195432,0.04626122657618357,-0.0001814529187798631,16.112680620842784,-2.7961875137311574,0.00016134453866698835,1.5557466607314047e-6,-1274.4717388945508,-8.60281104261447,-312.0,3735.9076420083115,3264.179733651022,-0.00019410551244556116,85.04304260826022,-4.065260580767821,0.0001667751880248541,1.5767954453597681e-6,-5349.069984354614,-52.99514740137997,-1679.0,765.4811925396743,0.0585692074708268,-0.00017739853139713178,158.42294297132784,-7.363111238331799,0.00016836286115115594,1.59643141332606e-6,2173.565849266965,-72.16543488808858,-3018.0,7369.52678629816,0.004900798422771158,-0.00017473378273744064,570.5412676324578,-10.209681057715663,0.00018112366475961107,1.5939801661853682e-6,3430.4576839280244,-11.320964581550554,-11349.0,586.5052229105903,0.0003448322917087429,-0.00019848346350177557,193.19269338641064,-22.371615990164795,0.00016891605088931462,1.600477632370324e-6,2875.9485282477935,-22.275145226803225,-3611.0,24649.72406500148,1490.0155420988688,-0.0001646384298363337,1804.172503023556,-0.00034815966204705,0.00018344527871473062,1.6514313134609934e-6,335.55471681635356,-2.4664955300262665,-28277.0,88087.53547834815,4192.980717087747,-0.0001829822925658544,6030.990200644367,-0.00032714037103841935,0.00021084537897104961,1.6151412885758717e-6,2109.8937122697507,-33.399813875087354,-100388.0
t357,20875.216528329896,1673.037701823176,-0.0023255710924038925,1154.7602442703455,-261.10178173586877,2.0406136867806054e-5,1.6377036374841602e-6,-3164.8494068435753,-34.060979668395206,-20243.0,2001.6286070836227,240.00099237720534,-0.0026354170643090136,74.2772447267983,-0.006639717114652753,1.8897327661638574e-5,1.6106695626718238e-6,-526.479887503518,-5.417701635682115,-1784.0,956.443850328176,64.94679111488664,-0.0018700122501433061,56.263738767279264,-0.005856570575728424,1.9010856547868148e-5,1.638885217822874e-6,274.39681941295845,-1.0434929907060124,-1351.0,2953.6054583700384,0.03959679924850125,-0.0019203554584357936,111.38847170232357,-0.007603149052969576,1.9014902590308732e-5,1.639228702150677e-6,-375.98125789221353,-13.04276535257212,-2676.0,1135.0558820282688,0.11894912378342169,-0.001949746925501507,12.863509194544113,-0.00597545983826621,1.8184021945293985e-5,1.6390723038592365e-6,-835.3914284405771,-5.639005746817314,-307.0,3713.1505976607405,1389.5247518135156,-0.0024706835254492848,68.07364530073033,-0.0066346672298315265,1.9001613683978807e-5,1.6393532451032248e-6,-3479.216022034487,-42.52388731494988,-1649.0,765.4883269907496,0.14432509460454337,-0.0018626991717663264,125.91179670384147,-0.007552469272183561,1.9033014432584446e-5,1.612667611144875e-6,2135.698587025584,-62.233640876217606,-2965.0,7369.530256370292,0.0029655509539585037,-0.0019357052645800612,451.14383985681525,-0.008062406841385079,1.976738822833291e-5,1.6045965413157695e-6,3337.3465567449452,-11.013640761101056,-11147.0,635.3884750126681,0.0005961513366498655,-0.005178161162631758,153.73277865765775,-0.18950878938009807,1.9010548361537794e-5,1.6124491170263927e-6,2779.932605940368,-19.859789184022812,-3549.0,24602.220666761466,2089.3640611214737,-0.0028297342222779283,1403.5272656026807,-0.011309366933599118,2.0522557606210877e-5,1.6386808775221857e-6,-545.0911008402761,-4.006773042643408,-27546.0,88458.13468523881,4353.087454451554,-0.001956202286913979,4511.228785594913,-0.007659760018618626,2.3566537874056913e-5,1.6032495892078942e-6,399.63453443079084,-5.075867623589141,-97717.0
t358,20803.313565181797,1574.2855810491928,-0.0020792597676344113,912.5321178132172,-1045.9788410709787,2.0366814919148856e-5,1.6377752387820716e-6,-3154.183496209037,-33.96686685805435,-19056.0,1920.1586735971916,239.98735228317577,-0.004162450016533431,59.01574719678968,-30.85293251252607,1.8846908653686746e-5,1.6070117158829195e-6,-475.0216967487251,-1.2830013794899842,-1712.0,956.4151486423552,0.005598042591079588,-0.0025106386672432346,44.76887730586289,-29.1928533791848,1.944740098637125e-5,1.641305798256498e-6,326.99171397397896,-1.9859943031592227,-1297.0,2962.666089636065,0.006578471963200391,-0.0023454785333582263,88.76062130765939,-14.912470503138515,1.958941860595842e-5,1.6414432747539715e-6,-453.91214246994343,-14.606351368822255,-2568.0,1069.1463545159606,0.007492975926990787,-0.0023985990567534417,10.234517096448307,-5.458976244143145,1.8207736787267634e-5,1.6415971099549298e-6,-774.6976798343358,-5.229328951639914,-294.0,3700.5812532510645,1166.6036700800437,-0.003134454896273025,54.26172219254655,-3.5429579732872845,1.95060383784689e-5,1.6411485473996806e-6,-3293.5681527374,-41.332420755544916,-1583.0,765.4946101175116,0.007072239090391924,-0.0024455540741702784,100.27981770835899,-15.842610664710245,1.901318240460848e-5,1.6116728891594992e-6,2057.1858820685884,-64.12234612525494,-2843.0,7369.529128610778,0.00236203589870408,-0.0025200139013418377,361.4025309791764,-41.861582616413244,1.973686462147463e-5,1.6054922698265463e-6,3033.9424829730597,-10.012422289059002,-10713.0,586.499350728676,0.000935048651442983,-0.0033715090693785606,122.47501942124973,-26.531788179698466,1.9035309914959e-5,1.6132160610477195e-6,2733.4328421985797,-17.87300807339902,-3398.0,24577.27585589331,0.01105588774923381,-0.0038770867926739257,1085.7264194848883,-194.5049633411602,2.0681202443438157e-5,1.6381542736696722e-6,474.2531565409988,-7.757667073823219,-25935.0,89386.02201734997,3692.9385187600233,-0.003474628900980359,3455.345400880612,-2411.1223616371544,2.3676840967425632e-5,1.6034547612980644e-6,-474.42290975576407,-7.7572151332259605,-93641.0
t359,20634.585500901914,1531.9224206242668,-0.001976059791267789,617.5512635066499,-2012.791263334882,2.0254507565505372e-5,1.6375203580994213e-6,-3003.6240085972495,-32.64195627351336,-17735.0,1931.728948728438,239.98917160349674,-0.004042308286259047,40.66166612136664,-182.31250388899073,1.803437602037156e-5,1.5973145408486912e-6,-396.99101988997626,-1.0722396065519517,-1632.0,956.4150518676131,0.007450397728932733,-0.0029772845504622025,30.797048012236278,-134.8615559830433,1.812377595447706e-5,1.5666642829517643e-6,384.7751288614839,-1.1301652414766863,-1236.0,2932.1246911668227,0.008855130043036884,-0.002894765437579981,60.97925246861486,-70.23038419101276,1.820994759651592e-5,1.5674026362732838e-6,-460.04026921978095,-14.839270058546031,-2448.0,1196.6163244566603,0.010130385385043383,-0.0029574344948381797,7.041790833089101,-12.961645561970272,1.7579255218668643e-5,1.5522809739686532e-6,-904.5975053446381,-6.106156118465896,-280.0,3703.3947704556226,1166.6107619167922,-0.003572345508372624,37.268549378312336,-4.3252836373473285,1.812549623866358e-5,1.5741842804284564e-6,-3354.4400414637535,-39.505203714935504,-1509.0,765.5012366484896,0.010516368156724513,-0.002732870485786279,68.92793590480663,-72.84761383872157,1.8189535345945706e-5,1.5974002843615445e-6,2011.0962488159373,-63.68561041572368,-2709.0,7369.529963353798,0.002983763895688011,-0.0025118219611123017,246.98848526172654,-110.55095820526606,1.9454774995350427e-5,1.5952709340512298e-6,2713.9886011037574,-8.956583500658109,-10211.0,586.4965412097755,0.0012726528080513409,-0.0023147784648246917,84.16254485116578,-423.6569992944503,1.8250632741705226e-5,1.602652810462888e-6,3009.991984999263,-18.993049258466513,-3238.0,24596.360045191355,0.01030998692365626,-0.0037428798214982225,726.0780152061234,-1331.0305419727763,2.0688266952224854e-5,1.637961564535525e-6,188.6742729696423,-3.0883781388767617,-24177.0,88678.13464458015,3692.9403164525784,-0.003453317578873499,2406.4753091726734,-6067.625627900641,2.357925070818461e-5,1.6010898049400883e-6,-188.8333922346862,-3.0878208062430974,-88518.0
t360,20573.131513946497,167.7903133495065,-0.0018937560420386925,417.3893997712905,-2424.3458133081244,2.0176874805138368e-5,1.6375899508154481e-6,-2471.0085754936904,-27.954963668107652,-16235.0,1940.3445187412253,239.9895392459515,-0.003704619388417945,27.793983239416782,-152.43637666149453,1.739195586105337e-5,1.591663998246678e-6,-516.2936122098538,-1.3943663445837113,-1538.0,956.3865140900983,0.008999949554136888,-0.0028530946224349005,21.0516319141705,-112.90486421890654,1.7396105932128355e-5,1.568104257617405e-6,302.8685754973582,-2.4080227896666506,-1165.0,2932.34276084775,0.011069887324891387,-0.0027840202034901235,41.682451501124326,-120.96488454634087,1.7586459678061383e-5,1.5706954800269725e-6,-529.6981280665176,-16.370504472566545,-2307.0,1091.7304873102712,0.013021445477142509,-0.0028395371316841823,4.813033635729658,-9.100546057320264,1.6996807342798705e-5,1.5566710016932177e-6,-817.9320137045299,-5.521161315430268,-264.0,3714.0575203909248,1166.617073206276,-0.003499288713147955,25.474360922999598,-2.2958385928820957,1.7410535713004784e-5,1.5734510302247958e-6,-3449.481828980195,-32.36780637038629,-1422.0,765.5078139046079,0.01333373628770314,-0.0026557174842694133,47.11629997894645,-141.77673372294385,1.7642647399091325e-5,1.5924808301747784e-6,1944.7109888107254,-61.56906583309474,-2554.0,7369.530507674019,0.003240517702200966,-0.0022860385536155577,168.8294497892101,-717.5196095498607,2.0070055553447377e-5,1.5903767237316808e-6,2806.4202839844706,-9.261607040879074,-9618.0,586.496159642574,0.0014615331841728672,-0.0018616940054874823,57.52933791300612,-302.6860283311326,1.777449936220884e-5,1.5970356516028469e-6,2730.5219515618837,-17.861039770308427,-3054.0,24599.89200232981,0.0119023820611169,-0.003718272966852668,489.65441704363263,-2606.2237307599858,2.062376697149854e-5,1.6379951210417985e-6,156.2257447904166,-2.556637096009352,-22637.0,87416.49689370734,3692.9412847705394,-0.003443227675318153,1626.9696118981326,-8758.514513339978,2.3432616529410354e-5,1.600651113307533e-6,-156.33338619006858,-2.556471252681114,-83819.0
