Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t207,23287.145326289254,2994.8902049115322,17355.167969474383,15705.425509675331,46638.71220336766,0.007559219135612138,0.060472252456504665,1361.4683057634797,0.3384860016846326,485.45949647261915,7630.388474819872,962.3542976226975,0.048959159319671,0.015568163368407826,1934.1757701609909,1565.2168165562016,719.1254903304399,2970.5261865861817,0.0,63.29990786908772,1309.3114845902462,274.59989370782284,555.8416106177539,938.7227854233472,1.4936400870035527,1.1496045736444407,1.578401870990752e-5,1.2921318514439554e-5,1.4866312352633021e-5,0.004203926785677328,0.0051249271712133495,0.003987210268356325,20.324187640849164,0.00034276370488301773,9.844748667822806,27.75699017914254,22.57590617870909,2.678987186327316e-5,2.3962218619544046e-5,2.678830198419533e-5,0.006298660488877044,0.007160277284621586,0.006444927780262035,481.3582615598931,0.0007878124284431457,233.0975785545997,127549.93816809448
t208,23287.145280479563,3202.7301608485755,17355.16832660074,15823.911077805227,46638.71247164864,0.007600865522944333,0.0670174822212659,1400.1052260833678,0.33833250909859586,485.45934227811955,7630.388343399086,962.3544486494625,0.04912935122367575,0.01580958656231815,1934.1767347724876,1565.217128005462,742.9978056907726,3033.194797483292,0.0,63.29963886922527,1309.3111622650965,274.59967342230925,571.9600888497029,977.4668945418481,1.227763088105638,0.975526825029749,0.00012544781907536897,9.904365698099591e-5,9.211153338480318e-5,0.00012514720255726134,0.0001519361514006948,0.00011545470957701311,0.00010953687650009446,85.34322824684024,0.00020901114457550036,7.879140634182066,7.594835292044355,0.00022666885910192907,0.00019384065758344465,0.00017220726040000946,0.00020050793577762845,0.00022712428296103968,0.00019218735445018526,0.00012779185666554483,2412.7290778032,0.0002452131148536034,129774.4286766074
t209,23287.14503876603,3410.5701220455912,17355.1683666816,15823.91110547314,46638.712773541796,0.007499912511621438,0.07714862605233654,1413.4099502605488,0.33840132269016493,485.45941078442684,7630.388394431294,962.3544790764049,0.04919011485132906,0.01588281871211265,1934.1768123084225,1565.2178498341698,752.1314423191996,3047.9352214337887,0.0,63.299822627274004,1309.311398915582,274.5998029211704,571.9602109341484,1016.2612119255152,1.0448663092770742e-5,1.0291596325867819e-5,5.55921766768655e-5,4.8229280100084554e-5,5.288365865382255e-5,7.450055063181547e-5,6.389740935477581e-5,5.1370289860945946e-5,6.50225096576962e-5,101.17171385578034,0.0002554022806825934,1.5483284022551806e-5,1.5489434224378188e-5,6.65094656777871e-5,7.779123716408134e-5,6.75037642887303e-5,0.00013217951701756763,9.326799068743003e-5,8.936822365609221e-5,7.772619081419837e-5,1037.0107042990444,0.0002952558581808417,128680.68557344313
t210,21454.921600830356,3423.066079348513,16419.72931397422,14560.034479104752,46638.71288933585,0.007299919588353612,0.07708956238140195,1413.4098911998228,0.33838533091363737,485.4593942786268,7630.388374951924,962.3542462773016,0.047626035387793496,0.014662817342238742,1934.1742723329617,1565.2182505234807,672.508379356952,3047.93516800767,0.0,63.29986423111536,1309.3114415145399,274.59985213388745,571.1056607809653,1055.0544434962173,4.0762914583850745e-5,3.981463915073064e-5,3.984213345378535e-5,3.332931335736859e-5,3.7214422764469896e-5,0.00012212312948338346,0.0021937045245760396,1.6775555519842749,10.931018231240301,0.00017570603292110717,13.410815838769842,5.525841353260748e-5,5.552070552517157e-5,6.485406574485582e-5,5.638989899075532e-5,6.149297157131143e-5,0.00019400892047751093,0.0031404583739235033,50.63822899443567,1126.5179196800702,0.00012903465746451446,898.7189716451724,125583.66961480153
t211,19341.758274894135,3423.0659476096066,15072.50096616406,12889.948410155515,46638.712756049536,0.005492500443510709,0.07707970125423817,1413.4098844709906,0.33700387024375034,485.4579938174521,7630.386400559742,962.3525113408151,0.04635943217372655,0.013835911503557438,1934.1730931165775,1565.2182539897929,504.1356004813299,3047.9351751534336,0.0,59.88244716682026,1259.0629331542368,256.12391733179754,522.8915584087646,1080.2885279205839,2.8920639537764714e-5,2.6048316787822755e-5,0.0005268121509943343,0.0003675352163550683,0.00047428200828996363,0.0005386183943020349,0.0006019741487038307,0.0005447307518924747,0.0005844265364887937,0.00015271131620368396,23.708329314012275,6.0125371878220076e-5,5.752635913817131e-5,103.03361649698388,13.037708298742059,91.21828487009577,177.43883191381133,780.0332072766071,287.72996604807287,4011.30420200012,2706.07058668963,3158.587174055474,129439.95029387555
t212,17493.39315953011,3145.9299293364393,13725.27262538731,11169.396622320022,45191.075173871446,0.005285272302838226,0.07544366850726793,1413.407185345717,0.33461722336820937,485.45564084313406,6109.777408572387,699.981252275032,0.03428389772328432,0.0114070817166386,1193.0266974974938,1565.218283015227,413.1787172507703,2845.595356750691,0.0,51.21175045946751,1141.537963803432,214.8571605921779,427.25933837165803,980.4259825890139,0.0011372640982386182,0.0013626802085490602,0.0015922050453559624,0.0010410819108995048,1.5728995091913238,2.9438776338904864,10.499594975886026,3.5589553060400716,13.024897409675935,0.00017708856186996136,27.129448627461446,84.59503411325791,64.09776550027213,229.89047734950776,27.687939168222787,168.7338291458976,320.84848274230234,1293.767156306315,462.8011816751821,5612.040353191494,8327.607180727471,3515.350499344747,128432.61616800178
t213,15617.252019176487,2868.793891333367,12378.044268447242,9448.84479030455,40926.641335261025,0.004968966036149928,0.009610716945222928,582.2382798104329,0.19555720182969646,244.9762641108246,1809.1232366407671,349.3783324334421,0.024695636957019224,0.009800688632031025,153.28554948026206,0.002018805682846292,384.1327382781021,2441.159240702088,0.0,37.287878022901744,963.7505863025659,150.8013307078979,284.2674871632715,755.4175838154506,3.2953481402921567,2.4877875064388246,4.942213537336372,0.5714189620203056,3.7165224891546242,6.881981390121887,24.713123716688287,8.38963731591984,60.7295952306157,230.90767496453327,32.942484679872855,152.15791966984963,115.29023259082047,331.20647618918684,39.388697158529055,230.64247817022144,435.38429520895744,1704.0670767513218,602.6239132428653,6888.917825938129,12503.176596797593,4162.745999267709,116940.82076292492
t214,13758.416253534928,2591.6578645364084,11030.815924542698,7728.292950059941,36662.207671058626,0.004699171101066468,0.0053776584631586135,0.006216959227926415,0.0060615179264826005,0.0061275613115424725,0.007783651920463374,0.007580358449216711,0.007249304215625677,0.005677787771936014,0.007607444505478257,0.0009670544927207449,380.1842799213388,1845.8508272269094,0.0,26.785783479095837,785.8825441496182,109.56191673617165,188.80711387529436,655.5528021695603,6.68732355021178,5.049000680439213,10.031236136007989,1.1590744092631962,6.141163898008423,11.328107813979805,40.67628688335708,13.853456847975018,108.51167544955219,465.1276310194463,36.91680360696158,205.66816468047122,155.83500610844237,411.44940003300337,48.65570954291273,279.6744531669145,526.0973476910583,2029.027448846279,713.3643845897708,7886.041822160092,15742.114748310616,4477.034103317761,108944.52562850248
t215,11906.108373331752,2314.521836679513,9683.587546064588,6299.711607980479,36662.207299831134,0.00424360328159891,0.004166353680302637,0.004564847747420479,0.004480850066780269,0.004532644244505053,0.0065248871346648965,0.00641455261152103,0.006175104971885631,0.004828416301909735,0.006029795920478204,0.0013619229983343382,371.6819918318032,1452.6383823829074,0.0,21.53058587000534,675.2090109918081,91.11332293496824,140.93649719531743,680.7470835716763,6.747965881522746,5.0952126972564,10.122400841622001,1.1700164346683135,4.916371158977735,8.896293237496836,32.42290266847875,10.997003816492008,82.69038728514691,448.73342889138763,40.394065244333575,241.30531255582036,182.8372946417149,464.88966910728163,54.82678940079998,283.7353488612443,552.2977033200137,2205.895203483188,738.4002675198171,7259.526254628034,17887.65710298325,3792.919722741872,104616.52357904534
t216,9932.083386071485,2037.3858220647226,8336.359209234124,5304.995880110721,36662.20715533994,0.0036122057037291056,0.002260680406794657,0.0023156438969614513,0.002265962675961157,0.0023023424045208,0.002242023854696727,0.002184124865933308,0.0021185900127862482,0.0020328081048384644,0.0010805097931221163,0.001443516675505709,343.1317145076661,1261.2783462003376,0.0,21.5284682311434,631.6500769716714,91.11241022066474,140.5976472251128,719.4705386440404,5.787608216747871,4.370183889438465,8.681532916088418,1.0038206794953373,5.31515447486707,9.803672353364929,35.19943202023215,11.98890089859143,91.03625570224936,287.2168479490907,50.37303080918575,266.75247040814327,202.1185996155823,400.0187233481061,46.19832491425512,244.43106362462788,452.2144959083407,1619.9551652342545,552.0527079335363,4987.482328475096,15124.91258023652,4119.387735626283,94008.1251484641
t217,9825.021640853014,1760.2498954453208,6989.130970203187,5304.996075878096,36662.20700830639,0.0025384201964380143,0.0018814892554994682,0.0019090242776391153,0.001880784002080001,0.0019029416557473555,0.0019315067314508224,0.0018910214147250548,0.0018507893127206467,0.0017754454943090209,0.0014380854967618326,0.001311911568095364,323.36507995583986,1261.0347828972642,0.0,21.528395827180436,631.6500023138296,91.11236655687001,159.35907657727992,758.195172107528,3.62076167172619,2.7340222254526623,5.431196985942725,0.6280201388341057,3.325179442383717,6.13318659449061,22.020755003428516,7.500264233565622,56.57995654961407,250.35463069579455,50.46623770749363,196.553159560273,148.92862511407225,294.7480812944538,34.04059414034574,180.1054991707911,333.207754386712,1193.6407567821275,406.7721123931268,3648.2677182389784,11921.084335881053,3107.795537264378,85661.80916381623
t218,9825.02158112172,1591.2159715930704,5641.907390291256,5397.229782300129,36662.20731356464,0.0025055010078894784,0.0020103354007463296,0.0020335622196372962,0.002010272429020261,0.0020302535713441353,0.002050803483970669,0.002013514370497389,0.001973245385236168,0.0018960588938990632,0.0017840498001443334,0.002014966292625145,345.84132183740803,1261.035106742222,0.0,21.523166746226526,631.5692701117588,91.11325243934739,178.1777703454816,796.85200785759,1.6821775622187405,1.2700209443395574,2.523715858376305,0.2911127495140957,1.5448020618565363,2.84992053784381,10.235026601949127,3.4854407622741,16.053328151289428,59.704418758045634,14.41074681051012,138.13126574107713,104.66221849744795,207.1396699267586,23.922145211975785,126.57129986390578,234.16694092721139,838.8531170714766,285.8656808750727,2010.9234905939807,7881.427456107204,1680.1207934521717,76089.55104658019
t219,9825.02152073003,1591.2081691198491,4568.001206696797,5480.045068539341,36662.20757157089,0.0024360431306703068,0.002048104385080529,0.0020685987040639222,0.002044988906511228,0.0020655811817344026,0.002077842436204304,0.0020381273653495256,0.001993249848079676,0.001917760855105368,0.0018870810191572323,0.002201780063629564,368.1715237703953,1267.9877553319748,0.0,24.18867304769035,639.966356312995,103.11953796509789,197.11086541028774,835.5478013341464,0.4200661712283693,0.3115950022707154,0.6437327720280082,0.06401901070828053,0.37889598222032644,0.7002431273339942,2.5480904328813345,0.8756161252952857,4.961291231174023,21.666950241615186,4.320015873560749,82.67360902159928,61.57052962945547,126.72358078781606,12.861452405637353,60.272430531306476,118.63623429657862,475.81109850072727,146.36571908256502,1175.24450662827,4045.7878220955113,974.7832279599883,68880.21955589717
t220,9825.02146525773,1591.2053200675143,4079.540594386829,5556.241547911754,36662.20783675884,0.0023045513773802943,0.001980325290517912,0.001997817130682894,0.0019759404230827015,0.0019954634459818025,0.0020018217649874844,0.0019647493224205594,0.0019255336014252272,0.0018527242144540232,0.0018597468049274927,0.0022285161894080685,390.3556853686995,1310.79488444027,0.0,25.56063303708723,661.8539369710774,108.33129484571343,216.10116089915414,874.2422090320993,0.16544142709383217,0.1251402829400241,0.24729362144567,0.02710657917178363,0.14916453388102116,0.2724947651723932,0.9723350946211138,0.3373296075320097,2.452437246923083,11.200822350056393,2.043208399730137,44.07638222712196,33.02178386785282,67.97895875102691,7.545387601441174,37.891318365939654,73.12483973113198,293.74645071551816,89.79531355472086,783.3400739662909,2318.6890779577006,649.7416748819959,65718.42269169564
t221,9825.021407533042,1591.2028018505218,3760.604254285086,5628.2981149086445,36662.20810200853,0.0019572850238584014,0.0017077140052750553,0.0017162058496781479,0.001703542125976503,0.0017180329294696629,0.0017208462511502749,0.001702586477912547,0.0016794496387871262,0.00161270150747233,0.0016006786053321428,0.002048133011964265,412.33330882468834,1328.4442888278738,0.0,24.46005471718117,660.2645134144003,103.40132451886052,235.20585621111428,912.9380921070557,0.7510191924071413,0.5658488788603621,1.1290445410714827,0.12968589886327972,0.6898669138317561,1.2713006998344976,4.577549415616088,1.558331390100714,11.869701420012953,47.482805666519596,9.296578646807118,28.685138005016032,21.78305657670377,42.92799413329105,5.0341058042946285,26.024906606947727,47.944820902974776,166.15033116810415,58.138694093188754,512.1925537849119,1440.5416202135468,414.7378788039227,63987.88411913925
t222,9825.021345158779,1591.1998467196975,2981.645264710493,5686.952062759963,36662.2083702761,0.0004412125970631798,0.00046786623518605194,0.000454979605028315,0.00047344192401673705,0.0004784379098862753,0.0004637851801939399,0.000457637243754769,0.00045238646292995423,0.00045095294697807545,0.0006216319467743693,0.001462985061992927,434.20417239151226,1260.3042692366973,0.0,21.515700250712314,631.4880311782276,91.13976948260897,254.367750835852,951.603107882771,1.7614369026724674,1.3300532689437314,2.6421874384932837,0.3055146970939033,1.6176466641149025,2.9837004549053034,10.712731420632743,3.6487586093794113,28.186027756433425,117.52202088480105,21.302030725934152,33.315662393275595,25.243316110602304,49.95968697273221,5.769827132581997,30.527793601542044,56.478594218967885,202.3218818405647,68.94774341440981,614.7585422812764,1878.551093555403,469.8014911350169,64019.34365768029
t223,11409.800892790989,1591.2008579089113,3272.6424962639176,6977.2917959531,37087.61867437371,0.000294492629036532,0.00021744110984602902,0.0002176904709243513,0.00028946335578679066,0.0002917888854950508,0.00028643606116837266,0.0003107446391569432,0.0003123303370692801,0.00030142271441571016,0.000329600178857506,0.00037258447774238403,455.92905896915926,1227.8983074420644,0.0,21.51563189563882,631.4069920522176,91.13969434603256,273.6441066151553,990.2583752439858,6.53235171921143,4.932586866372896,9.798532344216182,1.1331421834518898,5.999090888490507,11.06501035524165,39.72749718021915,13.53131880402283,105.01669008139578,417.33489008543296,76.08368980666731,54.683855050262125,41.43404495584507,82.00304649834453,9.470588101525376,50.10788320970583,92.7030541095318,332.08753053159694,113.16968442021276,1020.6681602499186,2971.4146264637593,727.5405281196635,70216.78790987482
t224,12994.580803083829,1799.0408021129515,4283.004605985266,8267.631721152318,40285.756497252696,0.0036967889111210205,0.030077584754933728,201.81620053179873,0.0005358627212681584,0.0005432349808616463,0.0005398929658164048,398.00248235678635,0.021143096753954104,0.00834718756825623,912.93838039517,0.0005870771008131885,477.5079254155412,1374.091338294518,0.0,21.46279503047964,629.0608321646838,91.10764419436968,293.03489163935177,1028.912284280506,5.425363353944266,4.120905362709299,15.988427501301604,1.8489488980996196,9.788801014804786,8.447786160953026,22.35643740937827,10.22882220529623,82.89754788473776,685.2769101059614,42.98715688789962,61.21716573219671,47.790438326661445,161.43337007408388,18.644048512799422,98.64370587433402,51.649370899495075,69.0813581500229,60.49939101098313,1330.6745978596039,5723.910178700988,146.4823428933958,81717.40774943566
t225,14579.360710245555,2006.88074748611,5293.366742338937,9557.97164790436,43483.894406271706,0.005783679996572299,0.038121764083116225,624.387418682737,0.10916981489292929,18.490105279161835,821.6194556486566,763.1645700610762,0.037626687205349126,0.01147485204139382,1607.870552630805,803.7133255591082,498.94773232337053,1695.2455206440748,0.0,25.080521136357866,632.793440704858,107.54669966418778,312.482876685778,1067.6255643699253,3.9730527361815016,3.066343424891633,8.94576663671314,1.1070871966744151,5.539173712403724,5.070280730027173,0.0058649348464717595,6.1277434361836525,46.58932555359828,361.64249126057666,0.005946979445986414,53.86240959728176,53.65895961134764,148.24895038644587,22.887876610462534,89.4466453295921,42.145871664462575,0.0072644607656481095,48.594226232615114,179.1617818007407,3577.639662318734,0.006803438280698154,88558.37774248725
