BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t217,10664.47739123047,0.006372022720435811,-0.00015534464267129836,45.672972383966126,-322.20930997760075,5.392897359957355e-7,2.822908222967686e-8,1700.39267445285,-15.3399440993752,-12073.0,1253.3325516872824,0.000206667680048342,-0.00028504405941173945,3.029057089094059,-28.865505371288346,3.9424569322896684e-7,3.0319030387069074e-8,-116.38579130869154,-11.110233744338144,-1100.0,37.36770102534844,5.926530897931869e-5,-0.0002537352027497891,2.298568661897975,-21.881449003277346,3.911375027698401e-7,3.056548633541046e-8,817.4224313990567,-2.2070578041916176,-833.0,5223.891101022647,5.929481830644525e-5,-0.0002458772971021473,5.656714539293969,-27.94616410142291,4.0079124635234246e-7,3.048470078018429e-8,-3522.9869620713416,-28.614502907064004,-1650.0,685.8129475560931,6.044524483904016e-5,-0.0002467421095164386,0.6472691900609899,-3.227618822720454,3.8051411238840055e-7,3.052286560279507e-8,-491.9120022233572,-3.3204095250625816,-188.0,2814.3450977480643,1166.6979340519363,-0.00027820748373490905,3.453274576920311,-17.077031893944685,3.944336986858442e-7,3.044180539477894e-8,-2925.913865457951,-21.505130992722457,-1020.0,1094.372741811996,5.7131477305906766e-5,-0.00024084656495206155,6.403236951314104,-31.627645636214176,4.0160747607381777e-7,3.0135403202545666e-8,795.2505140412334,-49.39866352465713,-1815.0,3600.2497055787817,5.5520864289748105e-5,-0.0002392039035797634,22.921713207065523,-113.21993326039672,4.2517626798943545e-7,3.0518560533066046e-8,3444.415279533798,-11.366581228182959,-6943.0,527.9005279793907,5.6073276932917865e-5,-0.00023455073741128845,7.805856673799782,-38.57065037814291,4.0597557812851537e-7,3.0632620518857065e-8,1666.8130193879467,-8.948575320057259,-2155.0,17544.587001629458,0.00017518566399384313,-0.0002587408775634493,54.61912076386708,-414.2610724885788,5.380541288699845e-7,2.837846663534443e-8,-666.049495086576,-4.89547081904914,-16514.0,65348.9689515809,0.00015677634219511818,-0.00024397648542894462,202.46582039636556,-1672.4855364397872,5.324720633200195e-7,2.8348178041500535e-8,-701.0458026669668,-8.903344445271747,-63169.0
t218,9120.164491140164,0.006363574331882517,-0.00013350732274423725,30.149400681762515,-181.70916332753916,5.390015047459712e-7,2.8294716773306543e-8,2199.999043730377,-21.610001927770877,-11147.0,1248.144097802228,0.0002164707264739484,-0.00019158060223603118,2.0464915055549473,-12.931870966882663,3.932567019544694e-7,3.031927923443636e-8,-188.95547620395482,-9.30326705043682,-1039.0,37.367699185225156,7.344722316979805e-5,-0.00016068123448917228,1.554236345464954,-9.804620441662562,3.902143467515494e-7,3.056717688383153e-8,759.9346054495776,-2.051833494759461,-787.0,5201.713112708356,7.097574804102228e-5,-0.0001703023808508631,3.064742518889446,-32.62041715045446,3.9950732388905186e-7,3.048154226210282e-8,-3584.3943727059686,-28.762966128554304,-1559.0,657.3147810696553,7.244115563491763e-5,-0.00017106505434849118,0.3551683747678706,-3.8151289950761353,3.7984380319859976e-7,3.051346940785951e-8,-473.6575300971625,-3.197191836979563,-177.0,2799.783929389532,1021.7194830634251,-0.0002024426565895692,1.8746529656976973,-20.17304817421866,3.9336003858616464e-7,3.0437959864011426e-8,-2818.302307666822,-20.902507296918884,-964.0,1094.3726908560593,6.814457114681882e-5,-0.00016645422910261472,3.4654485707350062,-36.99628392454391,4.0050210894639027e-7,3.013300751343072e-8,705.8447646573453,-53.686521920355645,-1713.0,3605.5879258998048,6.598543680612325e-5,-0.00016530322945915776,12.400265264444801,-124.85911990711544,4.2381943084028764e-7,3.050102501524128e-8,3083.045087905138,-10.174059629530886,-6566.0,527.9004659562621,6.663631793262718e-5,-0.00016360968410723928,4.225979378772637,-45.1524355572486,4.04595935539173e-7,3.063586660948145e-8,1553.5158265733667,-8.489739510939783,-2032.0,16340.86305689334,0.00019077987123670447,-0.00019896091444260219,36.42919275016273,-219.34739311652055,5.379061932378325e-7,2.8397987680956478e-8,-666.0493774022051,-4.895470335740702,-15487.0,60575.817275300295,0.00016939529835958243,-0.0001903722795493509,126.36541521612754,-856.9509336102021,5.328050626242346e-7,2.8341133850764337e-8,-570.9802642396913,-7.25147052563122,-59267.0
t219,8469.282511875439,0.006018536486228298,-0.00011859285451301458,12.63974276136398,-115.31763519169907,5.00124213217609e-7,2.856135065138791e-8,2199.9994871231065,-21.61000583688694,-10545.0,1295.4236577152026,0.00024203326037209192,-0.0001536147094910152,0.8781933693951366,-7.4917719185538045,4.467259111881934e-7,2.8376422847856665e-8,-278.1056788386732,-7.704488828879924,-1002.9999999999999,37.36768663737615,8.415413586428471e-5,-0.0001216167477661898,0.6668427467326324,-5.702283855685449,4.3119200399077645e-7,2.843471977314486e-8,729.6378236937578,-1.9700319979271634,-760.0,5212.627061497158,8.135329718308945e-5,-0.00012611140118269808,1.3151254047728196,-13.765597384055665,4.7590077302720693e-7,2.842557130835195e-8,-3665.8345611061427,-29.341983842829936,-1505.0,655.3700802377576,8.406028019647125e-5,-0.0001273195518051339,0.15257286264127692,-1.5804625265657706,3.8542788277195944e-7,2.830048824486391e-8,-478.71084575634166,-3.231301701512381,-172.0,2801.0452853943157,444.27287386969243,-0.0001643711425704193,0.8045565506194903,-8.218940868118654,4.439124290671856e-7,2.8414914878543786e-8,-2289.959821981498,-17.943788834917278,-930.0,1094.3727338507815,6.917562883082427e-5,-0.0001233456706088142,1.4862672064301394,-15.59504586289254,4.835187524264382e-7,2.8248496259928678e-8,621.7554721137489,-50.0193732581234,-1652.0,3584.998009697853,6.745733350517144e-5,-0.00012207389837015861,5.319508124543036,-62.26550107385,5.343147944942921e-7,2.83616666089273e-8,2822.261511428037,-9.313473716562209,-6341.0,527.9004453344947,7.060889717422456e-5,-0.00012109808278493677,1.813731128656172,-19.156372646397276,4.968274983210242e-7,2.850116901061318e-8,1456.5392356860013,-8.096989246012722,-1959.0,15636.440915982694,0.00020518321978663985,-0.00016796927636271488,15.790819618699576,-136.28692902249233,5.382970464184639e-7,2.8412438158017107e-8,-666.0493731397034,-4.89547003200026,-14845.0,57805.82982646007,0.00017595616719295073,-0.00017913157280951753,56.09373254345088,-561.6558131316671,5.336027130157772e-7,2.8336986685447655e-8,-451.53324922229183,-5.734492317028165,-56843.0
t220,8078.795255179971,0.005160608666731457,-0.00010227926401829924,15.790935647465552,-68.98062292952147,4.324755287003727e-7,3.052031987220776e-8,2199.9993790548656,-21.610004332061397,-10204.0,1351.6447004516992,0.00027043669051971355,-0.00012695985121819432,1.1207212862070897,-4.8032682597602845,4.234620221342189e-7,3.036792887934337e-8,-355.4912111652404,-6.4710856434707456,-986.0,37.367691569985716,0.00011929711771017682,-9.543553868211524e-5,0.8509793255665242,-3.6572536195287784,4.2171144850482147e-7,3.0709662523690375e-8,713.3646527692383,-1.9260939418574627,-746.0,5194.508705693582,0.00011442752659835739,-9.762728747913341e-5,1.674674263203391,-8.008360298154733,4.2566117682905096e-7,3.05902497267088e-8,-3680.4896675462296,-29.685368851162433,-1478.0,671.0261988335396,0.00011666294150784132,-9.899066573658675e-5,0.1944798532643088,-0.9107934552175571,4.2263421707671743e-7,3.074647288628116e-8,-497.9487456649821,-3.3611572537942154,-169.0,2810.6778280233652,160.35161813032016,-0.0001259797848625933,1.0244050674320166,-4.912390937259683,4.2543145703150794e-7,3.058882663765883e-8,-2036.616270064313,-16.525064296582016,-914.0,1094.3696292564691,0.00011073043074726627,-9.524215209947396e-5,1.893279878188084,-9.320297940249572,4.3016467235075485e-7,3.0247281781641024e-8,583.2410054341235,-48.1836320815073,-1622.0,3584.997880720715,0.00010863229955101054,-9.30633242452003e-5,6.77689473193344,-33.84189181745601,4.3525798597186495e-7,3.07648282759523e-8,2685.9306822975304,-8.86358146150501,-6235.0,527.9004329612584,0.00010784417723832434,-9.363593328709388e-5,2.3091472621509896,-11.227536024474603,4.284085351334879e-7,3.08818254198393e-8,1411.9342782594808,-7.916336637143581,-1923.0,15309.61158172156,0.00023690618122272142,-0.00014661818391340588,20.30052967688337,-80.9673963547689,5.381564980281358e-7,2.840732057654769e-8,-666.0493347848854,-4.895469771850298,-14578.0,55946.91374810984,0.00018905024596897827,-0.0001490702230491056,62.415390099358355,-360.90937806404736,5.335267707338225e-7,2.834034934430671e-8,-357.8747685895883,-4.545030438847694,-55286.0
t221,7892.9946593059885,0.005258535078207828,-8.790537065830705e-5,15.791873123649818,-36.181017105056654,4.328853243130604e-7,3.0511942523230413e-8,2199.9993182745025,-21.610003444123127,-10051.0,1425.8930482275396,0.00036491871128801215,-0.00010441276266197306,1.200204591973464,-2.551600257223668,4.1765327442340684e-7,3.052330219567915e-8,-431.03500332758944,-5.506909709254032,-988.0,37.91165458563822,0.00021332894700461667,-7.281680017772749e-5,0.9102948287891013,-1.9517136563373612,4.1698094794680873e-7,3.1002484113428595e-8,713.0548817428353,-1.9252581630724694,-748.0,5199.614054586904,0.00019761194181039214,-7.4266797107403e-5,1.8038763487641734,-5.342952014972136,4.24124660374256e-7,3.0696843520553177e-8,-3683.8785297162294,-30.196572455344743,-1482.0,708.4990092756291,0.00020056196822036698,-7.561321280307916e-5,0.20520721085919805,-0.604409918609969,4.2185157909197544e-7,3.0847921097374164e-8,-535.4854018110788,-3.6145296899989647,-169.0,2823.8346451907905,104.57219132873271,-0.00010185983219692887,1.0999945992982076,-3.2131918260007235,4.24412820495904e-7,3.067961034145563e-8,-1993.0126531671604,-16.280884279528554,-917.0,1095.589596133995,0.00018766924263455802,-7.225993632054924e-5,2.0424766002078067,-5.683505861918529,4.260080580931205e-7,3.0302144463296776e-8,582.2408220449734,-48.1895043448957,-1626.0,3589.3739706209185,0.0001833558470407029,-7.062536502435335e-5,7.30626873946422,-21.055120378841746,4.293771821709971e-7,3.1061075600481075e-8,2687.2426796427567,-8.86791147853959,-6254.0,529.3924148253838,0.0001797978094837103,-7.109852089291817e-5,2.4875165922008495,-6.920238824513036,4.230609338567771e-7,3.11915226949505e-8,1408.9444255980125,-7.904226975403727,-1926.0,15320.426386188103,0.00028251681367526824,-0.00012852925299931936,20.594678659649222,-45.07642448605139,5.382154354752129e-7,2.8181353369076524e-8,-666.0493240512586,-4.895470200489789,-14625.0,55649.4238389938,0.00023251018192481623,-0.00013233871041573833,76.70030310195972,-162.5213353034689,5.336038260395045e-7,2.8319316719524017e-8,-282.0212152297631,-3.581690715188483,-55278.0
t222,8264.55545532467,0.006321863519056295,-7.79071009860271e-5,40.470114209351294,-14.831290336495968,4.942516963053049e-7,2.872547845070161e-8,1959.3898337306912,-18.590356040443794,-10231.0,1474.7231023199545,0.0007756488072231264,-7.830289346222899e-5,3.1224357098963536,-1.0599824123085553,4.2295215573780174e-7,3.0369444016932746e-8,-440.9875699086591,-5.798682921785132,-1030.0,40.22363668230687,0.0006275993331948737,-4.6984311817886435e-5,2.36914935061225,-0.8025032972130195,4.2149901713574385e-7,3.071387602361583e-8,740.2077136126651,-1.9985769992869793,-780.0,5224.73683448145,0.0006636393812073828,-4.5554362703706754e-5,4.6890939732336605,-0.002245102291968338,4.248089942722233e-7,3.06028947977352e-8,-3653.859877489272,-30.5644238748791,-1545.0,758.5137173813687,0.0006636958380259817,-4.660963238100293e-5,0.5381861984552536,-0.0024751140087645703,4.2210299264341904e-7,3.076861896029873e-8,-578.1475464175646,-3.902499149944353,-177.0,1873.6312503569393,1166.698621776274,-7.315641609749735e-5,2.8629221489733983,-0.0022303866626911654,4.2597854219013276e-7,3.059003038578804e-8,-2071.4702437427663,-16.720247016993444,-955.0,1100.774500553923,0.0006419188254147687,-4.5795921049184544e-5,5.307828594125406,-0.0021941221349119273,4.3040138030377123e-7,3.027117504032805e-8,635.5764038907677,-46.65713500701826,-1695.0,3607.972778051501,0.0006440145633101069,-4.487093350336234e-5,18.9954579876807,-0.0019571317101767976,4.3555524390903345e-7,3.0792347674184674e-8,2899.6018180076694,-9.568696020161852,-6517.0,535.7334325574984,0.0006225314590429125,-4.493704868550019e-5,6.469554846135967,-0.0021752068940976478,4.273242493414479e-7,3.09322142969855e-8,1474.970223182663,-8.171612944368166,-2009.0,15961.164565717228,0.0007476540575744834,-0.00010303720328859288,56.07928315203078,-18.299695882534124,4.3859329440022873e-7,3.0979657436222587e-8,-666.0493266443203,-4.89547041268717,-15328.0,57553.525946568756,0.000645159268846777,-9.993465270414716e-5,185.61038614414278,-63.105137087962405,4.3711332541795853e-7,3.081762494016436e-8,-299.23142822187384,-3.8003113695220274,-57373.0
t223,9129.439996562207,0.00011362938615798591,-0.0005907309772753349,134.84739482769137,-33.453749532306766,5.318117852359655e-7,2.8284457303396303e-8,1682.279461947725,-15.11262609184749,-10898.0,1372.5103398712554,0.0001913039451983706,-0.042487010520700245,10.844366213011252,-2.336701179830039,4.1948967444497615e-7,3.034644148794208e-8,-265.98231705590115,-7.99339184319459,-1107.0,74.32588663655531,0.00015630460813600164,-3.6928649205228905e-5,8.225978322025284,-1.7730845988479746,4.168496162053341e-7,3.065296443681801e-8,763.0785099337022,-5.857409538099449,-838.0,9685.878951049433,0.00014610669693847857,-3.6797524965913696e-5,16.29445553249101,-3.5086500866309467,4.2050122356794536e-7,3.0534556441756156e-8,-7967.973901603425,-70.69096395910834,-1660.0,675.0822420537991,0.00014901632844393904,-3.7617261232641444e-5,1.8590649843949876,-0.4032714633798029,4.172313270043221e-7,3.0673148555171864e-8,-483.2760293204781,-3.262117501345059,-190.0,4677.956864560247,0.00016412975096220805,-0.0004616626988131272,9.940255808429741,-2.142657986204412,4.2132270598578693e-7,3.054501596871663e-8,-3615.914837961529,-42.839326776721435,-1027.0,783.1931250099576,0.00013055374719086226,-4.6134672602120724e-5,18.44806909153698,-3.971438945381164,4.2713440230163597e-7,3.021260619077477e-8,1098.6535695687153,-72.3234089446069,-1824.0,2003.4738773432368,0.00012713242091091554,-4.3293032476747136e-5,66.00074321776279,-14.214129590175862,4.3251110315828254e-7,3.074293772968914e-8,4953.0846179770615,-16.345192757993175,-6992.0,332.4587672331533,0.00012625188738003406,-4.617031575650311e-5,22.473479438222363,-4.841379613076292,4.2501443426459383e-7,3.0868568957006085e-8,1822.289356006715,-7.380303102159712,-2165.0,17704.678784201264,0.0002048882056031832,-1397.0822441274768,190.60270729189142,-41.19920180383113,5.323332408187758e-7,2.840403435610074e-8,-0.00023173410782901868,-1.8077483666608995e-5,-16457.0,58985.68227500762,0.000210268258551322,-495.459322751161,642.2508985854416,-141.0450088984648,5.265952485699225e-7,2.836798159679332e-8,2013.7618022415222,-34.19085307886634,-60971.0
t224,11563.54542080003,1.9828411250550806e-5,-1830.0008559932894,139.37814869314727,-283.86195926746336,5.187961157173069e-7,2.8198144067362557e-8,2516.665917550667,-25.726691039897567,-12080.0,1148.0725069320606,3.455244730189752e-5,-240.0068509132359,12.307598154411648,-12.061611770610572,4.3528290452154467e-7,2.8276458927215354e-8,313.31274828511386,-7.624425167542884,-1214.0,73.60160613292601,3.030875134636009e-5,-0.008530288348528134,9.289662102370178,-9.471193351213337,4.184578377586741e-7,2.8338187079356808e-8,856.1472840736016,-10.558859054284078,-919.0,10369.651641134402,3.067348149278494e-5,-46.15489459929867,18.839668609238824,-16.26948783296924,4.633381016678759e-7,2.832394811161368e-8,-8441.68807012021,-62.37888791361,-1822.0,596.5410082540029,3.172720274474805e-5,-0.022065026340324305,2.1097399018946366,-2.309228517115751,3.684582297999322e-7,2.8214787011436046e-8,-382.68164721625664,-5.6378391408276975,-208.0,7407.866216045782,5.037057507668592e-5,-1166.7001396305354,14.151385575033911,-1.6614692311656043,4.36581611154722e-7,2.8342996395295152e-8,-5060.58426210095,-68.07178116524426,-1125.0,564.4975904382705,3.6262573291682e-5,-202.0615220134278,18.987483684345293,-29.51146493279406,4.774552862788383e-7,2.819144715581924e-8,1754.7862964185522,-102.6984199240466,-2004.0,1995.8156442988068,3.5846155177349664e-5,-51.77987158037669,66.57239636108054,-122.46503333045369,5.149740925756365e-7,2.8293101071822683e-8,5790.5915566340545,-20.734728425521517,-7658.0,329.8475788010773,3.719374289962305e-5,-0.010103229283118301,23.07353571573631,-36.24846868467397,4.864444561976299e-7,2.843506679022897e-8,2083.0093680838086,-18.671948090644744,-2381.0,19287.44931900004,4.477316727152594e-5,-2445.668417267753,216.60252226909932,-253.68240416090026,5.185275149896406e-7,2.8362666528240285e-8,1065.5306426631762,-13.231706908325755,-17857.0,68448.22195251235,2.5033766552400642e-5,-3745.4422099127614,877.4849249712728,-145.0607433667001,5.050021652283087e-7,2.8295058259136814e-8,-495.08983427155806,-20.11411353485938,-64920.0
t225,12707.357118548165,1.895149613705874e-5,-1830.0008589891208,151.80475241778402,-215.40277519170786,5.188429461455169e-7,2.8175912360553483e-8,2723.65933975739,-28.417594944673727,-13509.0,984.0960652682885,0.000806493347096981,-240.00147134460664,11.659209356753472,-12.692007224732931,4.4053337041037543e-7,2.8295875480914405e-8,575.275167392996,-10.3377699113771,-1308.0,104.79724496901282,0.000850618396886136,-0.0019262995851020354,8.848169133582479,-9.382521210243803,4.2283219505102786e-7,2.8345278741975387e-8,898.5592890502542,-12.821106353367759,-990.0,11289.157433459442,0.0007612129949003813,-243.291025509201,17.439205277295514,-20.181274596694806,4.674344974582974e-7,2.8342968432854384e-8,-8997.210923592349,-82.9141763980638,-1963.0,535.836245044967,0.0008225730975535118,-0.005311488338028488,2.0420588835174787,-2.0491574072498078,3.6939696185098155e-7,2.8265800617420277e-8,-304.45118320745627,-7.3734745373892645,-224.0,9082.575074106688,7.646461471255337e-5,-2493.3281442150824,10.720248859140222,-17.55227769913051,4.3582548727693477e-7,2.8352118353093684e-8,-5300.002489395665,-69.41248822812501,-1213.0,634.9415149416616,0.00013084431892946318,-105.28642559527822,17.879960515455124,-35.02038379053549,4.802196972115522e-7,2.8197808044420132e-8,1752.3225225194094,-104.83731957474106,-2160.0,2267.166135007417,0.00012796648324249474,-37.801189031320476,66.06653309544353,-109.16981295268373,5.149451027699657e-7,2.826028189240877e-8,6084.147132998038,-21.40892721841634,-8249.0,414.5185747067158,0.00013236434281281809,-0.007608474997262594,21.652724686464012,-42.19037295124138,4.886349224584519e-7,2.8422490439692667e-8,2191.5662435023132,-18.539694057322826,-2567.0,20729.233988443604,0.00012602681944505763,-2266.605534099454,202.73114652794683,-285.13109336879546,5.178340116688866e-7,2.8376225819749865e-8,698.3039553482093,-10.532588229960977,-19068.0,76892.46433178011,0.0003867699446755182,-6089.996090330323,564.1274321824039,-1573.062130769181,5.043630331163747e-7,2.8310012707871063e-8,-322.16905437314045,-39.36487435782039,-69432.0
t226,13316.402221576485,0.00015642235748552737,-1767.2326535679651,148.0480661515961,-94.72763955365834,5.317111366677462e-7,2.8236883030352942e-8,2959.999848438947,-31.489999086989677,-14531.0,815.2627695360646,0.000667034814771712,-240.00241724839762,9.479854480742144,-13.109471882679221,4.014386047613939e-7,2.9002304226954787e-8,826.5112032239308,-11.142605072949022,-1387.0,118.61784071445511,0.0006635521483300824,-0.0030619941398957913,7.191048859637016,-9.770079433055225,3.9275954083017594e-7,2.9101839798273704e-8,947.9901951542158,-13.026606980189065,-1051.0,11772.382824254513,0.0006359459023024185,-162.7051977258246,14.188479736275942,-19.76048058026354,4.1404375507920815e-7,2.9038054615270587e-8,-9443.98103428918,-79.12522731433137,-2081.0,480.96812699724757,0.0007022337096758317,-0.0053328753028010645,1.6622990171361924,-2.1911504737669194,3.6551605936472863e-7,2.893833026408329e-8,-235.21688571815562,-7.217759146941844,-238.0,9822.629246736271,0.000498643944861036,-3165.051817112425,9.043070104715056,-12.206409070324717,3.997546187243052e-7,2.9043240048016638e-8,-5300.002099625629,-69.412489820309,-1285.0,666.3599200643471,0.00015545932994713048,-0.002223523030318236,16.451275324015196,-16.45244678166571,4.2399837808225434e-7,2.8894840382615268e-8,1729.5301041750113,-104.88678475602242,-2291.0,2388.1919137118853,0.00014980210144094013,-0.0020846263678684553,60.824470417693874,-60.82580506069397,4.693521249373571e-7,2.902057597130397e-8,6374.84839529079,-21.037039703543776,-8742.0,451.8185723219186,0.00015229374067250056,-0.0021405537011968934,19.974244232160228,-19.975576924816966,4.2997625456323525e-7,2.9163059297699894e-8,2296.1267682852836,-23.94201982185329,-2724.0,22125.56160357303,0.00012443029680316,-1827.5584370939346,170.86936533948165,-272.8045457953344,5.18127777771397e-7,2.8325264100079238e-8,89.4941258955435,-13.562235943454388,-20272.0,80548.0066299563,0.0004984153420939234,-6018.503515555726,583.9464362219248,-1099.8184535463888,5.052512955342619e-7,2.829220283577425e-8,-245.30062083075654,-36.33097404373184,-73732.0
