Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t233,3.0906877977851004e-5,2.2809122393141735e-5,436.92027954146835,1489.9999390337448,1.0913037588050872e-5,4.83185868491823e-5,2.6622765491640423e-5,2.702501250284697e-5,903.6167237402693,0.006996623001368295,0.00018302892435337635,4.259070018801768e-5,3.929525860268574e-5,5.3818835624052116e-5,0.00011444257894056399,1.6171359810119374e-5,1.4138927074565246,1.0680062913886899,1.7988678159625862,0.20783206946960567,1.1886571677949316,2.160212276433541,7.725732643857633,2.5690077829481397,19.809540546561372,100.94247347647459,17.65570849869474,129.03260319265982,98.73942262532091,154.75679918380524,17.460628068549745,108.56170339215048,211.48774496502244,766.5853970025158,261.44403473374354,2193.450986044847,8540.434988367242,1909.9190591392928,17378.957852873737
t234,2.1500736492364176e-5,1.9742819394907657e-5,150.53311312316475,1.7814117293879615e-5,1.1968673537919632e-5,3.1378929580434726e-5,3.053555119930196e-5,3.0367844901236274e-5,3.754810764713457e-5,3.8212411884784166e-5,0.0003032538212658778,3.489258921434293e-5,3.32615767510043e-5,3.816460934663191e-5,2.5002638909539622e-5,1.6978341995918648e-5,1.5993413047636587,1.2077690199221955,2.3050457021119257,0.26624054255506385,1.3394552134402398,2.5977887048719777,9.28656561769845,3.444482413296187,25.689223214293744,117.76043560652752,24.089182638034202,163.37664697858443,123.84066859897474,229.23271694454633,26.430099983824,114.1590056619077,257.70807198101255,1009.1032864747542,393.97996940650796,2576.3601197218036,10635.921515080872,2575.9102804496524,18446.14171500589
t235,1.8866091920732197e-5,1.3358830212934054e-5,1.6536712314816793e-5,1.639027761012132e-5,1.09697889510432e-5,2.8410385396632563e-5,2.9224893464473647e-5,2.7814094882742405e-5,2.2007424758089983e-5,2.249859409390458e-5,2.812514648466446e-5,3.204771485725515e-5,3.1113617752433e-5,3.350619092925355e-5,2.370798576825101e-5,1.571275625184677e-5,1.5845535526478716,1.19692360359917,2.4602783107381607,0.2844518494769987,1.5085338057014712,2.779766864042454,9.940184184195752,3.2979225351836536,26.293729975491146,121.87818024889084,23.23889419457433,156.57280774637195,118.63548312413312,234.79403487074111,27.116626783198118,143.47074644558577,265.4307117562299,950.8444239911888,324.03146459965336,2197.3360041890087,9956.014070812096,2190.256997270952,16758.967161004206
t236,1.2514050335683413e-5,8.85806578861373e-6,1.1810073446424944e-5,1.7162077208379324e-5,1.1885134617670832e-5,1.614182198379007e-5,1.602541707827944e-5,1.4753585154577016e-5,1.1411346503011604e-5,1.1900714957929177e-5,1.8353965749477146e-5,1.8396545299573953e-5,1.817190540636651e-5,1.8352569858175848e-5,2.4692595904155163e-5,1.387107323445673e-5,2.2917490267320386,1.7305005620758265,3.437631043746552,0.39753589992053207,2.104666038955919,3.8819528837538684,13.937658047741895,4.747211367901001,27.83373501064172,134.76578748301696,33.534781541863104,86.24292950169801,65.3464295915261,129.32849435035064,14.936317555514826,79.0260959382729,146.20367469030097,523.7409480552953,178.4819448347521,1347.1626735094326,5701.9095544612765,1406.6190020419244,9907.661517737637
t237,1.3412039488314128e-5,1.1446252991967418e-5,1.1788505566078728e-5,1.9322578472541304e-5,1.2166806853262705e-5,1.756453070743343e-5,1.6517017604217476e-5,1.569675524591862e-5,1.2027252476606616e-5,1.257689868556714e-5,1.8287485040788404e-5,1.7845869201501027e-5,1.71740816381303e-5,1.787715097009075e-5,2.5425253244204817e-5,1.722423940561266e-5,3.078705976187286,2.3247330828070063,4.61806811209536,0.5340466772165793,2.8273855668070493,5.214967179385057,18.723659220131225,6.37734312128731,38.450553713211725,184.7788448435627,44.16914924609087,68.55660161421335,51.945464343455924,102.80636538199948,11.873239659583314,62.81976445095874,116.22085869294067,416.3344346467352,141.8796418029731,1061.1558683801054,4202.426479343399,1096.2766879178243,7643.393119325688
t238,2.085215309283873e-5,1.3393558989469788e-5,1.703049639982373e-5,1.539822796865995e-5,1.0595354922484939e-5,2.9395608126300827e-5,2.9543752409119108e-5,2.8149017516702425e-5,2.1804394170088815e-5,2.2125362705994195e-5,3.279159821099519e-5,3.300031913839923e-5,3.218778931228575e-5,3.466557652261581e-5,2.481537619979727e-5,1.4073008963633176e-5,3.4775629776514894,2.6259030738726468,5.216350609287026,0.6032259088882113,3.19367202320738,5.890577025439825,21.14938748550027,7.203544580650871,42.93909117890029,240.9321357508548,40.888307700347035,54.69349193694374,41.44135841995084,82.01747319595555,9.472296717717105,50.116720986782205,92.71936747131008,332.14578788132434,113.18958641604777,828.7966976512697,3274.436008199663,889.3048342669034,6142.453761280062
t239,2.9626793084679717e-5,1.767293326594796e-5,2.0032751938687782e-5,1.5094861855796786e-5,1.0607973325681206e-5,3.933921016021099e-5,2.8004707590927124e-5,2.7544967218337993e-5,2.1888579638324837e-5,2.243512884424246e-5,3.426424467008097e-5,3.401809705165206e-5,3.441119522371115e-5,3.6897686268281334e-5,2.497163216769808e-5,1.572707228208481e-5,3.1158968329894687,2.3528164525592348,4.673848356700427,0.5405006738248632,2.8615324991061013,5.277950399060879,18.94979365970666,6.4543650080576676,37.91863153839124,213.3542211812916,46.53568194623135,36.91188390601943,27.968199748408903,55.352464092270196,6.392719560801865,33.823081147567365,62.575024891537545,224.16064339315642,76.39009549848167,540.9022270112387,2190.662973968018,614.086097480117,4211.261061783371
t240,4.156753630923483e-5,2.4218679242908204e-5,2.4413808362002876e-5,1.5459048590576003e-5,3.794134766206171e-5,5.410143240223695e-5,4.286040803821723e-5,3.8177044504006956e-5,2.949297099993717e-5,3.0299109217507575e-5,4.499357615882359e-5,4.555463029360661e-5,4.393001130342606e-5,5.1632584262668726e-5,2.4802598682704788e-5,8.993937897570524e-5,2.6198898555371066,1.9782792660032016,3.9298392509007734,0.45444996086211065,2.4060142085023464,4.4377809329115605,15.933307494530823,5.4269310938659485,32.252016041056336,175.50240530158234,38.57037275481034,26.350270588781793,19.965644898803546,39.51444591703838,4.56355769678024,24.14526802292237,44.67041638698619,160.02153892532246,54.53258047689887,388.21241592832723,1511.444378534564,432.1146429844792,2989.0470859056322
t241,8.067896244259073e-5,5.188512896042085e-5,4.101310707214581e-5,1.4500727790073883e-5,155.27993241070644,0.00011160519430295379,0.00015726409321852364,0.00010077047577047406,4.671359750881483e-5,5.1445258419655954e-5,9.429993663183082e-5,9.668502608888752e-5,8.967705791245471e-5,0.00016971328612513427,2.4605958319462223e-5,0.0013739436609468054,1.1819264124605733,0.892450172205196,1.7729401413752315,0.20495519818393823,1.0854294423007727,2.002109833538876,7.1886244416701,2.448391245686812,14.22249623639361,84.50726264462948,16.6709988758262,14.518739855010029,11.00084117502952,21.77221153728249,2.5144235575223086,13.303855406613376,24.613133681970147,88.17118105160053,30.04714951506161,211.14798286510714,850.6032534499991,229.71819874864985,1784.870992700295
t242,7.481596165020109e-5,5.151788532413975e-5,4.057669889677002e-5,1.4780220372050898e-5,1390.174237035714,9.787798549995924e-5,0.00012302860107422193,9.056229397038211e-5,4.747371304970697e-5,4.95580648445724e-5,8.190621144352012e-5,8.42384338536268e-5,7.80320003851364e-5,0.0001326606043217179,2.4974299059728213e-5,0.00042395678210880683,0.5016274401753108,0.37875980230587825,0.7525190345049235,0.0869811236740859,0.4607003779586712,0.8497925426987258,3.0512551161080905,1.039220628086046,5.9983299628168725,35.4784747676158,6.777416742426167,9.396998799370575,7.120112773799044,14.091627970013413,1.6274342359776137,8.610659610572258,15.930344932500951,57.066911388219175,19.447394239220266,163.3694853746124,526.1218281581456,142.43179526968729,2410.765323285959
t243,0.0004485390289820401,6.495257831838515e-5,4.937756433536373e-5,2.0629776935761378e-5,3692.999305807286,0.0006095340370651254,0.000166299822137108,0.00011526801379866629,5.418156846490279e-5,5.637116656328166e-5,9.38383460602511e-5,0.00010023449558495277,9.151477006657511e-5,0.00019005232114120075,2.5235499990820693e-5,105.41179262488849,0.10216600684534706,0.07715486592316408,0.20517255245168328,0.02364697653496465,0.12557167490787818,0.23170745012545677,0.8322469162026425,0.2833806786976592,1.5283539188367954,7.781420726618057,1.8035900688733313,4.3987780449505625,3.3329607056931954,6.596371191933107,0.7618041185858107,4.030695312806049,7.457086260927572,26.71337534692341,9.103437905903874,76.77169267727866,236.0917295274654,65.05173198482106,4251.71725937447
t244,49.328611264636486,6.551688408740208e-5,5.5486183869817616e-5,2.2127783843967144e-5,3692.9993542656175,938.8786595250511,0.00013951394511530624,0.00010278490183988194,5.479826760001871e-5,5.662584302325921e-5,9.465130693690223e-5,0.00010345444574942818,9.322753079395747e-5,0.00022777676042752911,2.556359388124488e-5,1769.165463545325,0.12776014640074917,0.09652235315771306,0.1892324003403894,0.022081275027759337,0.11611671317378248,0.21372900268503592,0.7646663588781502,0.26128809293213645,1.914931657223888,7.2904597586624345,1.4015902121351425,5.600642134768221,4.243615259200397,8.39866464470575,0.9699511631882459,5.131983454635377,9.494548207716138,34.01212454824801,11.590723171312263,98.32630276462386,200.70397250309964,59.260701226798204,6900.504737176991
t245,342.5725117265282,6.501999589748211e-5,5.556703873790164e-5,2.257798386381911e-5,3692.999369284897,1130.8759938042645,0.00011492673145388814,8.937393992514469e-5,5.144879964356448e-5,5.1979006123426464e-5,7.834224406656576e-5,8.560145770334277e-5,7.888307183368612e-5,0.00017348622803872325,2.537835366964959e-5,1581.5165923322736,0.6956489230634787,0.5252747219908225,1.0435111609669399,0.12065118502737665,0.6388587568380194,1.1783790788406847,4.230943097216456,1.4410424591252402,10.577280391413517,35.045572382858424,7.169750326539666,2.923655453621832,2.21525766902732,4.384297582129119,0.5063268541305497,2.679007733756278,4.95637390739199,17.755157597444356,6.050628848089695,51.916315932408644,106.41090845671874,23.320794919605458,7033.75099717102
t246,73.02521293459128,6.297576850893389e-5,5.055741633016052e-5,2.1681359125514355e-5,3692.9993407236875,404.1511871658093,9.342239260183823e-5,7.76867363146189e-5,4.9302947422494336e-5,5.14403763553855e-5,6.685692247878434e-5,7.106237338612239e-5,6.390738197963627e-5,0.0001389024716696959,2.4316814523231136e-5,323.1440620302824,1.0617715022561254,0.8017441965968072,1.5926834035239195,0.18416883238751597,0.9751000910437784,1.7985393833716388,6.4574779921986,2.1994234736194325,16.422345624985653,56.13508320359224,9.842935685235368,11.625456216290434,8.808627733773767,17.4333798566883,2.013381544124791,10.652639347456837,19.70814132447484,70.59996969146327,24.059233038446457,209.84185756523058,491.50196384072194,120.18723820518697,5577.22373672
t247,127.1056599412358,0.00012918184880892389,0.00011458788274033458,0.00013016915742061812,3692.999408692956,340.4260339987376,0.00022512345657316573,0.00014531508645900017,9.638288545666146e-5,9.62576797597146e-5,0.00011022755209103698,0.00013486082619570326,0.00011574694585450287,24.96797420956567,258.17936851589894,319.3733243230529,5.3861068112542565,4.0670706528432055,8.079230117308896,0.9342894202120365,4.946448416390102,9.123489110078312,32.756770936577496,11.157044546094063,68.51550684232211,279.76925712602826,47.589784623297724,30.474955829440677,23.09094080646407,45.699834530090996,5.2778839333485585,27.92482897581787,51.6629024618836,185.07061652794857,63.06884123961491,475.06142566753607,1430.7812521250905,315.29993673995915,7888.791484974369
t248,0.00010269966945524168,69.83966262943107,290.9012827655071,0.00014569125289239874,3692.999324829773,0.00010891444250558355,0.004169351489939506,0.004678797335770911,658.5233862494806,0.018113651868657227,0.000370579010167414,0.000903541741741111,0.0005718840172814861,68.7995999975395,4443.050420445677,1742.7136110688684,3.781185064497289,2.858929341712579,5.842909521646064,0.6744521186869639,3.5744561379494293,5.697078571933283,20.27747664141063,6.797339194296419,62.21679556331742,247.01859864607388,51.42173738855938,44.742356434954985,34.00856595828584,72.488221648461,8.16819736808262,42.64933454262504,72.69807939718108,255.6592900015508,85.21439398200569,849.2327579195494,2270.501640998142,640.358444514234,15752.73869405226
t249,0.00011144594498609749,93.32337838651658,432.98603164728263,0.0001461121272360897,3692.999321931066,0.00010842285848409349,0.0032765680270502996,0.003582819121863105,2390.665776749557,0.008520473376262664,0.00026780777456105636,0.0008274112915220991,0.0005117274182029391,68.79959674491927,5121.94165309759,1619.331777608761,2.692882281376825,2.0341936124106095,4.414456686936888,0.510986855781112,2.7032048764470753,4.00039995339389,14.46074513515714,4.97823062954325,45.76893419335433,168.86664731594743,38.487611270897055,47.418233671001914,35.9519773220918,80.13133286000678,9.040257496374652,46.63107804492783,75.77687687502336,276.74884516867513,95.87426787279152,908.3384182718254,2492.3897163309257,745.6776401181418,18522.961825796665
t250,0.00010422833895084746,116.21034841017433,490.31266342843486,0.00014114371458327638,3692.9991383219603,0.00012144562862304304,0.0030293939391236374,0.0037541102674560445,2419.1911813634056,0.006540280072083999,0.0002484211418818108,8.079518653848189e-5,7.589958167461613e-5,0.00015254081531999392,5969.46031039664,0.0015702652738231473,1.9593811435485378,1.4792425215125786,3.369645659568678,0.3898495163418633,2.063563519286065,3.61055279943485,12.907524868216397,4.471523905948429,34.84681931273813,147.00921057397386,29.40437003422763,39.51046973265838,29.803163293954793,74.65769957277925,8.247824058295416,41.350396598482085,72.11296132668839,259.20863623020415,88.23461484243485,780.9986455921918,2366.7063059281486,657.7325206678694,17348.26438214308
t251,0.00010792722898868779,0.00035007861525410486,498.5856808148239,0.0001392663151357459,234.64746642251262,0.0001565130961706067,0.0005009383933476285,0.0005376742847775623,2460.2064737332466,0.005650256720768885,0.00022742222189588824,8.657859547056704e-5,8.120172632091201e-5,0.00015894416174249852,5218.9596350487955,0.0004982887026324204,2.6890821521734414,2.03103158059562,3.8852598791600026,0.44929478923713667,2.3773244213157017,4.0419263746081215,14.466279023965871,5.383303232595234,40.354955217959656,175.3188307409695,34.20406432026086,54.49912520789082,41.10584746534972,96.80584628773352,9.811460868884923,47.17531061337522,82.32386252253816,295.71191170072797,107.88609442196079,919.2550803104283,2756.7924501541174,757.5098349522741,13866.485927347563
t252,0.0001240107440966395,0.0004478648186494654,426.3024046160281,0.00010305208328126584,233.98171366820836,0.0002601765167668366,0.0005898861096224743,0.000636906253171807,3467.1117008854517,0.004737507987316016,0.00022062509135787418,0.00012441138194458775,0.00011184573770265372,0.0002634991165084826,3316.9326393847355,0.0005013097890417574,2.024510256024733,1.529358162298426,3.1855099488885372,0.3682415462388112,1.945232554222027,3.3805633108113096,12.093921464403543,3.934189716741794,32.95145653182462,138.2463374528746,28.5118438868443,63.48212486880461,47.919776111910416,119.9384769553623,12.369357369709714,58.427169811958656,102.02189057097347,366.1857225818759,119.40852244329778,1117.370428625985,3309.2314807805888,877.5737915181036,13866.436486119797
t253,2.032702319520527e-5,0.0008897096639717489,182.76792957495297,0.00013658071655904945,271.405237247001,3.115456714282629e-5,0.0009002508803084324,0.0009845882677518168,3303.409185505967,0.004408776670205546,0.00020607307806527864,3.245853826008215e-5,3.150301529952327e-5,3.499048245675292e-5,1024.7930081982856,0.0009274069641681916,1.5068566938937005,1.1388753604339892,2.568335031044255,0.2961680885807554,1.5521391877273691,3.0067563358824128,10.76839819870072,3.676927295544051,25.570422723027672,104.0117362503108,23.457651924461448,65.66260403077628,49.672302012042785,136.28129476633626,14.143956832286207,64.94450389231915,130.68513346816306,485.82932406906156,161.96280297931716,1266.4445762982946,3714.5841275156317,1285.854368822816,12336.003226122728
t254,2.0899133658708644e-5,1.3466185011187884e-5,453.9082268660219,0.0001344072860527092,1.3840761848676633e-5,4.383233580006898e-5,2.9507146097754446e-5,3.0014340723097906e-5,3455.170776952181,0.004446621806612624,0.00021922412095865706,4.4960368508520434e-5,4.3081528443820816e-5,4.8783654566438734e-5,1234.7258424731456,2.383699564188228e-5,1.4914739737155729,1.127391221725749,2.2988272749252756,0.261544060969141,1.3235283124444177,2.3610211475616065,8.423013097601197,2.8860452868706243,21.12699502654287,98.4919256567657,20.11591733303819,73.81399439617279,56.18264634017234,137.31794395935302,14.202368698761015,62.773039371590606,112.96204615129302,385.6381640320154,137.83916931294445,1197.2408518241543,3950.428575391171,982.5097477259415,12414.626188362741
