BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t314,16124.712860182175,0.00013813685839983935,-1161.44320555575,131.7906430187186,-1919.1613173489034,1.608235840520409e-6,1.1851230074998677e-7,-2675.0006278901706,-30.89849223184182,-10470.0,1985.3825508926893,0.005407613839471746,-0.0005236876835167282,9.26160916892934,-126.29185857726912,1.6323250219010493e-6,1.0013377697730555e-7,-833.10772640701,-2.2494607299930838,-1033.0,893.0756479075685,0.003282836030136805,-0.0003118686738151993,7.014083797030624,-95.67974781003927,1.6308967310827158e-6,1.201455950164121e-7,-16.12965212917583,-6.283304473824259,-782.0,4086.5610881049283,0.00028931038289184885,-0.00030282032287071907,13.89453921338183,-189.39063256036152,1.6232230717653999e-6,1.2068930107908316e-7,-2308.8063432564036,-53.25863972410273,-1549.0,2577.759313100972,0.0034874388982941975,-0.0003213944763037805,1.6024516107448037,-21.86778841794019,1.5914451166854626e-6,1.2096979518543208e-7,-2364.5365034093475,-15.960640629556645,-177.0,201.92822699273034,0.0009203640033134526,-0.001151522420102768,8.492559828640267,-115.73464736794193,1.6323952561538938e-6,1.2063610865014418e-7,880.9781570785347,-19.664067116085178,-956.0,14.525562375802107,0.0007934283053888921,-0.0004192180624351988,15.705181041660063,-214.09734893606753,1.6219506993021226e-6,1.0035268175309202e-7,1958.4241562474895,-64.55792665586371,-1710.0,5245.974389631259,0.00028332118420937107,-0.0002848588152361517,56.28765490948739,-767.0206598165279,1.6094932243406546e-6,9.935082676061385e-8,1959.5595386743132,-6.8009235549835845,-6488.0,231.74775003744458,0.00022681274765003095,-0.000249134040104554,19.178894146478928,-261.3786822840209,1.6148096463442402e-6,1.0047262847557891e-7,2078.6236662851693,-30.171607575365297,-2037.9999999999998,17362.674726303034,0.0003348716584371202,-2409.4280316455943,142.4784763382344,-2283.2076067473286,1.609406938114693e-6,1.1923445931796308e-7,1919.9940578833866,-19.511958697191165,-14713.0,64021.65780637232,0.0007105545567682817,-599.4835563104549,380.8722172231042,-5444.238374232452,1.6629998368644088e-6,9.921855200769241e-8,-599.9987230767856,-9.810082278091103,-57749.0
t315,15518.182592235324,0.00012507476028038002,-1829.9966579188917,57.636591166809175,-1619.716195900816,1.6055900522753262e-6,1.183645602422124e-7,-2176.593955328122,-26.512501013917944,-9923.0,1974.1774983448267,0.0027010962895068543,-0.0005932242434733443,4.041201259160329,-113.17687284764605,1.632505209057164e-6,1.0008400902538546e-7,-867.0421679652234,-11.00176838981566,-987.0,893.0754726507002,0.0016706723888277322,-0.00034928889262679323,3.0647047953041016,-80.7853032516459,1.6297096282781313e-6,1.195138990408369e-7,-68.02580057964492,-0.3303967371497091,-747.0,4086.6573952587187,0.0002765040978720284,-0.00032170676280263025,6.075682704432512,-159.88048816719296,1.6232352109855408e-6,1.2019150935252668e-7,-2405.625401049702,-46.22714527533827,-1481.0,2578.008606369125,0.0018064250474514115,-0.0003559034829648425,0.694288646444823,-18.462469835684388,1.5883890912385425e-6,1.2047627881100107e-7,-2375.2091957995417,-16.03268159959743,-169.0,202.0334039844864,0.0008484565546843111,-0.0017370637144660307,3.712887615663022,-97.69728180768502,1.6317942857540195e-6,1.2014058857348414e-7,811.6623273424166,-5.710450269148859,-914.0,15.922651834347109,0.0007312820185954526,-0.00044967350330815724,6.86981695108475,-180.73829783705796,1.6224122238895516e-6,1.002863879715195e-7,1847.018485759096,-55.072940032886294,-1634.0,5738.002164215034,0.0002833100954775604,-0.00028963701929333595,24.62944562050186,-647.4892024428882,1.6082379326110276e-6,9.935910674585187e-8,1089.4529082645465,-3.5953110239251083,-6201.0,231.74768778690114,0.00021958624604002355,-0.0002614399922630992,8.38974692082061,-220.64973502752827,1.6148866758032554e-6,1.0042684332403844e-7,1958.2933961500207,-29.781055689388005,-1948.0,17392.753578999494,0.00032804877860624626,-3012.6677347636637,56.52857829495492,-1870.098714536993,1.609881561530267e-6,1.1915046990527999e-7,1919.9959313515374,-19.51196908805595,-14467.0,61501.62665390796,0.0006727314645006984,-618.4446154487835,161.3262642500954,-4107.773300810071,1.6630293350364495e-6,9.925531295181699e-8,266.07347185461595,-20.80914823199885,-57182.0
t316,16223.804215487122,0.00011377124686535897,-1829.99826531176,72.3180606598341,-1276.6590276755608,1.6040189171642318e-6,1.1820065572282535e-7,-3441.8186632279194,-37.6464353897826,-9710.0,1941.6752269387662,0.003364535577967417,-0.0005584502078403889,5.0969844291107895,-78.21107250969621,1.633993603308373e-6,1.0006497538333019e-7,-891.6999868097744,-12.863959861925784,-964.0,890.5720063163743,0.0017187282929966988,-0.0003424106465686122,3.85872410539278,-64.22099482400891,1.6295645186545926e-6,1.1920961340354973e-7,-99.94111271824205,-0.27000093565679467,-730.0,4083.4522457248877,0.0002642016661989165,-0.000344463820665129,7.396363177936879,-147.95933162249128,1.6225298371270114e-6,1.1997717107228968e-7,-2435.444908379207,-61.44429036969003,-1446.0,2561.8433400739705,0.001161889648028262,-0.00039914509047642046,0.8543819979355329,-18.35070375365424,1.585954204222581e-6,1.2030160737415787e-7,-2363.3948475854218,-15.952935171895694,-165.0,188.15635747344632,0.0007041528032912728,-364.0198120717698,4.522161762441843,-100.79678950278772,1.6300840517078304e-6,1.1995120760281802e-7,1180.1479661205988,-16.010589674265077,-892.0,16.004711557151918,0.0005922963139878955,-0.0005352347232247927,8.356491543582319,-165.94264266484288,1.621387210834072e-6,1.0024327503969941e-7,1788.8086404284818,-51.227259642035854,-1596.0,5738.002110333437,0.00026953442413302323,-0.0003111346079812422,29.86388962108591,-542.6808981051425,1.6060887302696908e-6,9.937811563737813e-8,828.5492721015177,-2.7343340421618136,-6051.0,231.74763199441497,0.00020535075579975623,-0.0002885435585196727,10.199290838955605,-197.07832611817582,1.6139293372231067e-6,1.0038613843290473e-7,1887.62632749872,-29.494842731607765,-1903.0,17382.829844559306,0.00032282592340632206,-3055.0280595842787,57.533294715116355,-1641.816657406985,1.6101817791970077e-6,1.1904691494864612e-7,1919.9931778658172,-19.511924669424253,-14644.0,59585.83126011412,0.00063947291337936,-642.058563276601,188.65907351989742,-3005.1602146731284,1.664561077369237e-6,9.930752473827106e-8,1627.1741347054306,-45.446331612598186,-57709.0
t317,15893.338446044641,3.9713759461835906e-5,-1829.999858714534,31.980301525946942,-960.3331291267754,1.5582935490570974e-6,1.1829406553863541e-7,-3471.081722310024,-37.90407877940944,-9626.0,1927.4940706555863,0.002643819758775139,-0.0005973815261286718,3.2635247176770688,-63.02195543828788,1.637064638298907e-6,1.000646250899018e-7,-903.7779547785033,-12.959733325921796,-951.0,887.3262114999898,0.0015199222300044766,-0.00036055187026783785,2.4809310100256687,-47.589653334614916,1.632193069068445e-6,1.1965461233145767e-7,-121.83712459263259,-0.38152569469922465,-720.0,4084.3814954756654,0.0003295668585687198,-0.0002812957537838779,4.921544102233675,-73.27222130971545,1.626555779208674e-6,1.2031386484762773e-7,-2524.619036783508,-65.41183149164573,-1426.0,2562.8217877242896,0.0016031082493773157,-0.00036963055178756055,0.5684887524556296,-7.530708564639333,1.5883532096045087e-6,1.2069683982217836e-7,-2376.817266430709,-16.04353665635183,-163.0,191.7785855538093,0.0009204358242371366,-849.4901044338839,3.0127174387471283,-37.18444156133199,1.6335851724719794e-6,1.203305873039973e-7,1586.0405577104918,-14.158236887072349,-880.0,16.213392931900923,0.0008114700110127622,-0.0004404538758646745,5.54382186923314,-84.622452174819,1.6255061363681573e-6,1.0028955659613236e-7,1684.93931611378,-47.07445147629251,-1575.0,5731.665823367485,0.0003509156471145347,-0.0002476799163442646,19.753539471651983,-338.458194940633,1.6097391055632622e-6,9.940029438162198e-8,556.8765401943356,-1.8378130239589463,-5968.0,231.74762454541877,0.0002470178930774288,-0.00024002555368736207,6.771042390756547,-107.58849414085088,1.6178646615366558e-6,1.004703355175864e-7,1776.1131097901448,-29.043291292359026,-1878.0,17389.186897489344,0.000322447299438613,-3055.4016933738976,38.19126730963787,-1242.4581847883244,1.6111475936991872e-6,1.1933274606239708e-7,1919.9933173218521,-19.511928101785944,-15030.0,59583.043286600456,0.0006067369917408814,-643.5335377398403,149.1893195422155,-1809.8667359714384,1.6656986583577247e-6,9.930935308725864e-8,1874.1702637647716,-50.00320468302315,-59103.0
t318,15504.14246697442,4.0081835876516194e-5,-1829.9998587551445,115.25099961217788,-359.407847844259,1.558259042416354e-6,1.1803750129849933e-7,-3471.0817229230133,-37.90407878150785,-9921.0,1883.0791687730464,0.0034542063981682193,-0.0005747356351708652,10.677198618191067,-14.356691951881315,1.6372290024898344e-6,9.977709054317587e-8,-904.444630781152,-12.957925860084408,-962.0,887.2644793577825,0.0021938743411631643,-0.0003364303667178801,8.098594688000595,-11.168912039069626,1.6320620337135027e-6,1.1854911312202286e-7,-155.65250381188454,-0.5435173786784326,-728.0,4086.684037488184,0.0003803441684718996,-0.0002497919757540025,16.036838398823587,-22.531379728643795,1.6261716192624073e-6,1.1942570849290007e-7,-2570.932706931842,-66.25692151035443,-1443.0,2547.716014669855,0.002282713804585546,-0.0003470086219342916,1.8506845557723024,-2.1786810665978966,1.5887271903403724e-6,1.2005600786027972e-7,-2366.4166233402634,-15.97333222060995,-165.0,202.10898100962206,0.0012244531326259403,-893.033457360582,9.812808899274879,-10.751521527486466,1.633401501632669e-6,1.194082231135609e-7,1595.9646767123586,-14.102713928169296,-890.0,17.238768059769694,0.0011435934489821623,-0.00038607524182904495,18.04948739138011,-25.390013487547755,1.6256389832944695e-6,1.0006948188107902e-7,1631.649259341799,-47.548260543473134,-1594.0,5374.770325534666,0.000434665929429762,-0.00021274054232948186,64.31740077822394,-113.22090628323852,1.6099988983259491e-6,9.952404747390062e-8,712.4842740543279,-2.351317705442504,-6036.0,231.7476170999743,0.0002719015308647512,-0.00021889996029504988,22.022851258080678,-32.32358178083464,1.6181637600962192e-6,1.004771887798032e-7,1709.3258675251277,-28.7728088189246,-1902.0,16823.312952324333,0.0003405454185394245,-2876.6657437002373,159.71179700772902,-107.84417773560462,1.6128272292875472e-6,1.1922097093558005e-7,1919.9968027463176,-19.51197288443336,-15899.0,61174.60960179642,0.0005769309140172491,-637.827252981233,482.5251671207232,-801.9470233431455,1.6693634965699687e-6,9.934118222103594e-8,1899.1073074082256,-50.46837868546604,-62066.0
t319,15845.730072486607,3.907070915642835e-5,-1829.9998625609833,340.9912817772826,-214.73573414867846,1.5766570295878141e-6,9.481655544763344e-8,-3471.081719477198,-37.904078816324976,-10633.0,1961.7508015542219,0.005138331524128957,-0.0005816203689527812,28.075548017753466,-5.8979923353344335,1.6325201843873333e-6,9.705414069619672e-8,-971.1551059296218,-12.777809744588392,-1000.0,888.8055751062374,0.0036572383863038437,-0.00032918206535107125,21.25846961540372,-4.459383842724323,1.6498967503624595e-6,9.568120169947189e-8,-147.96423586134816,-0.6437548170530198,-757.0,4089.333642713016,0.0005017319355893271,-0.00021465447901714474,42.10401478654182,-8.490625999178437,1.6205232179165397e-6,9.55381494537551e-8,-2555.653725653658,-67.29359463817765,-1500.0,2589.200842553402,0.003804427636933495,-0.00033752065921994735,4.863810092609975,-1.0204441331566858,1.7089869374495505e-6,9.551307240628095e-8,-2404.8151545491955,-16.232522672424576,-172.0,213.14525999523215,0.0019595934850149097,-889.585347315997,25.737503978941607,-5.164693907329714,1.6360166140784139e-6,9.563089076706147e-8,1594.9735422102738,-14.108226283891877,-925.0,17.85514587354494,0.0019326729216826862,-0.0003512514412288944,47.587667839660995,-9.228510305778093,1.6030442700516332e-6,1.0501066830208768e-7,1651.0979133763174,-48.31379991280541,-1659.0,5372.061250300243,0.0005880526099101864,-0.00017825036702113432,170.5480879397582,-29.95129717259684,1.6271010006171064e-6,9.72967233619054e-8,755.8359325501857,-2.4943851363932663,-6266.0,231.74760526799778,0.000334631220294554,-0.00018884751502172786,58.11375513881329,-11.307949266309896,1.6118692747089828e-6,9.718860554492448e-8,1731.308283602638,-28.861842233574674,-1981.0,17421.05614918526,0.00033510610285014344,-2084.361575716419,417.10621386779684,-437.2860176374766,1.6131324590098999e-6,1.1941106370188768e-7,1919.9968674192519,-19.511973922156805,-17217.0,64873.63383299308,0.0005576501998432512,-678.0018042614971,1374.8118380517462,-1062.4642163041958,1.8674863795572574e-6,1.0407032799329977e-7,1897.4574023123548,-50.43761240874595,-66355.0
t320,15992.099976283891,0.00011143113240349645,-1829.9983854854977,736.794738759728,-0.00012195866481240204,1.603647765416875e-6,1.1793223343738138e-7,-3231.1041430508844,-35.792177705659626,-11632.0,2023.1030772859508,0.01461677916813058,-0.0004251574972749191,50.23239851906837,-2.139566326878704,1.6313652825441842e-6,9.98973242246573e-8,-996.5007170788695,-12.70938574637367,-1062.0,831.0869142297112,0.011554482792614094,-0.00018263201413021513,38.04157894520039,-1.516187985881503,1.6289263278496053e-6,1.1754318547452556e-7,-63.329971376521094,-0.29370739908670374,-804.0,3904.771944192241,0.0009559551497209174,-0.0001310270240839133,75.33089705376256,-2.791762713361792,1.6207727153518742e-6,1.1836287043569832e-7,-2325.15591206902,-59.15599311969758,-1593.0,2320.997676255143,0.01212838754584033,-0.00018813456370238727,8.701707650915383,-0.3581144350280949,1.5919671226933004e-6,1.1919534749251605e-7,-2132.955740028685,-14.397471394315703,-182.0,259.94950509897507,0.006634324608532274,-385.27017478580376,46.044354520394975,-1.9709380287652785,1.629594812439443e-6,1.1867246737885538e-7,1076.7955549157618,-13.554937782536056,-982.0,92.67399372226252,0.006657081919964218,-0.00018290448702556726,85.14640634551087,-3.037179040715411,1.6207726822958134e-6,9.997522190482253e-8,1633.6477694769944,-47.43746639670393,-1761.0,5734.45807933378,0.001019233116787789,-0.00011855021247129831,305.1209290792018,-7.715168951857733,1.6091840133876498e-6,9.943032413487227e-8,621.185286372106,-2.050028211430989,-6651.0,231.74759314011717,0.0006047444501299158,-0.00012056024360930924,103.97170842345838,-3.555255716402516,1.6115395651534675e-6,1.00343258350126e-7,1800.9794104017362,-29.14394214124818,-2104.0,17452.82182777058,0.00032755232488026234,-1412.7576178390325,766.4936956734136,-654.0430795961588,1.613711485787484e-6,1.1884064766435967e-7,1919.9968176012467,-19.511972859536453,-18053.0,67610.2369747623,0.0005282032951139755,-538.9101053374364,2577.006296827938,-1119.086681500156,1.6769272818677293e-6,9.94475364377019e-8,1696.4416448361353,-46.68865955254186,-70179.0
t321,16180.283687306222,4.0849422165689574e-5,-1829.9998592512577,727.7735663901417,-155.34210221041656,1.5569297280814817e-6,1.1819679252784138e-7,-2578.664805946697,-30.050528778134545,-12314.0,1903.9486582994487,0.0002208636522978677,-240.02175360067616,53.79262533432601,-9.871151064525487,1.5747053625109177e-6,9.906829827373071e-8,-577.0064463614524,-13.84215513805867,-1117.0,1752.5367914391625,0.00018667266380858729,-0.022054148926283285,40.73753793206191,-7.468275113027236,1.5691011694420125e-6,9.931531174144594e-8,-936.2042200030625,-3.579968441180058,-846.0,2483.2743940542478,0.000142726688915109,-0.001287830467561152,80.67815367081552,-14.79826996052006,1.5979294100003487e-6,9.890098068600165e-8,-830.2515806428066,-43.90155370778562,-1675.0,1291.5754057673541,0.0001903944288300079,-0.02269689636665524,9.30119086120807,-1.7219558623517675,1.6310370728457486e-6,9.925735843163976e-8,-1099.7090367982212,-7.423099189536199,-192.0,3726.4891921385984,0.00020659700152025797,-1166.7222842402787,49.30324812088965,-9.057395863810992,1.572976572586837e-6,9.876059431390046e-8,-1548.1518289981075,-18.86113941956329,-1033.0,999.7692272912602,0.00018107734476349748,-0.022493359966104826,91.1955598029591,-16.717006390133356,1.604727264429005e-6,9.89786116525923e-8,823.5604487350971,-45.78591885212903,-1852.0,5738.001677804921,0.00012357582252678167,-0.0013162230669464584,326.81718484389256,-59.92954373504561,1.749993290716424e-6,9.847982656729385e-8,998.4069267700985,-3.2950548708396266,-7000.0,231.7473785434292,0.00012671784251586573,-0.0008212977334397224,111.31205930762764,-20.46175191027918,1.6108414533352061e-6,9.902451043379912e-8,1918.0210053737012,-29.61799844117442,-2211.0,17448.552451961874,0.00032693491497754466,-714.5676868999,798.2796901010279,-836.750716780101,1.6593007989058783e-6,9.402335341914225e-8,1919.9979107049446,-19.511977757894478,-18596.0,69355.48608966383,0.0005117024948000652,-596.3296418807493,2814.904916404889,-1174.3920290326332,1.7596781675028326e-6,9.774741368778123e-8,1910.001627166507,-50.67147586327636,-72259.0
t322,16425.175206114123,4.101119650299768e-5,-1829.9998599508144,515.4728040608121,-1419.9843635893924,1.5589061267253274e-6,1.1826124768589413e-7,-584.1721934577012,-9.49163589256627,-13097.0,1760.886469822062,0.0007443465600981821,-240.02918601453115,35.85632115840277,-66.75471780614691,1.5817273809176745e-6,9.970765597058303e-8,-315.41117358788284,-14.548459591054229,-1160.0,3812.3665421884025,0.0006974127511492964,-1504.0050302239215,27.20866936067325,-49.35266280068648,1.5855170864990865e-6,1.1886626950784654e-7,-1401.9621604143842,-5.256057210785632,-879.0,1813.6528458628677,0.0002544301250096516,-0.0006969151789165463,54.052869684569316,-95.47851228995886,1.5754150960196564e-6,1.1942188923853733e-7,16.964778264567435,-48.19154071288343,-1741.0,2318.97739587702,0.0007323293222180504,-438.7277968084077,6.208058441785244,-11.654209728913349,1.5534407568932287e-6,1.197813558085209e-7,-1664.5682744194394,-11.235907346701188,-199.0,7378.975512162676,0.000720155384328718,-1914.2105211866879,32.848143267831034,-59.53581101395917,1.583944301353665e-6,1.1965909090299878e-7,-4339.498071000803,-24.579974071245186,-1074.0,1715.3894453638152,0.0007131087512102355,-233.42540793167092,61.11205479301271,-107.94650999841957,1.5720723548513397e-6,9.964372263208386e-8,533.1006930346147,-46.23099003322114,-1922.0,5738.0016709267675,0.00018946553818454813,-0.0008520910558274509,224.70177362074034,-314.6772555393672,1.5664295013287755e-6,9.894020151115549e-8,1644.395938183334,-7.4214662190947065,-7285.0,231.74738001551088,0.00020619555712414798,-0.00046748657092557226,64.1463142796809,-255.3278236782594,1.5574040573600363e-6,9.983223518451273e-8,2281.1509163151873,-29.716527294136405,-2292.0,17446.35965595391,0.0003293920589380563,-127.60927504147088,693.5089073341687,-815.745517776158,1.615035269352517e-6,1.1902887561480143e-7,1919.997875661302,-19.511977220503336,-19097.0,72171.28674829024,0.0004913614514225808,-844.8465032396524,2428.086429345606,-1480.8573637506393,1.680223227987546e-6,9.917399097465067e-8,1910.0016714212065,-50.67147518905035,-74133.0
t323,16441.562797934173,4.0710933956611554e-5,-1829.9998611393776,636.7741426213205,-842.9204807530348,1.559319573279231e-6,1.1815613712086947e-7,-350.0999922680392,-12.316648739270939,-14043.0,1699.475697902436,0.0008235616981832022,-240.025054792404,41.89703357182485,-53.59035981333194,1.5793096248228894e-6,9.948844087040984e-8,-200.90050316421537,-14.857638935888284,-1232.0,4857.460424589369,0.0007434004449981317,-2620.695346720763,31.874567698265327,-39.132223541475675,1.5855981184397834e-6,1.1859192449035646e-7,-1292.0091337899753,-4.499033323607458,-933.0,1815.1481583959692,0.0003197507333352641,-0.0005666709345946323,62.477172776895195,-82.58174015410714,1.5740132199158267e-6,1.1923216045082721e-7,103.04937053588192,-49.09271630855398,-1849.0,2618.7282597893022,0.0007812035720167234,-427.31086433756053,7.274853553066002,-9.182587480528765,1.556222145607171e-6,1.195436845011096e-7,-1965.244968049108,-13.265476336661772,-211.0,8391.011597843622,0.00076567105039684,-2272.4025550002343,38.18843628631969,-49.18145981233168,1.5830791479181117e-6,1.1922568995490095e-7,-4938.819264223321,-28.79752245090971,-1140.0,1986.5378903770802,0.0007634103082924264,-188.9884199550728,70.40860206671586,-96.73918762905542,1.5691184337330312e-6,9.954644781108608e-8,320.55629746891555,-49.77594739895164,-2041.9999999999998,5738.001668414394,0.0002424395153774814,-0.0006644519479108921,245.79492093898793,-419.83515828363966,1.5661938365817954e-6,9.890329266287349e-8,2177.21876826223,-9.179778971153429,-7732.0,231.74739529980468,0.0002378183099471882,-0.0004231368876671128,78.37491056962877,-160.19916279861437,1.5548483733091337e-6,9.96893779504345e-8,2316.249867861887,-30.17282726455282,-2436.0,17587.768122931007,0.00047021260433778,-0.0013035990558364977,828.1670460731594,-603.4213677098875,1.6191914143102873e-6,1.1911320180184782e-7,1919.999021620279,-19.511991221418867,-19713.0,76289.15237085358,0.0004779554925715168,-1379.8439713489624,2510.1945776475627,-2909.8325034768122,1.6829194699714227e-6,9.916529101988022e-8,1910.0005357454654,-50.67148913990848,-76369.0
