BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t189,12819.723365060428,94.32388712404523,-9.14265507971714e-6,1021.7777617723158,-416.37720670840264,5.2883213644018026e-8,3.064478454274592e-9,1360.5248205173255,-11.972620360591911,-14868.0,1754.8954394324892,374.3372296218458,-1.2119612827813942e-5,65.77958545629714,-10.258629611208475,5.246539485106087e-8,3.05426925063893e-9,-894.464711818462,-17.288901001745838,-1273.0,374.66716018330925,9.62059892447895e-5,-1.0045113348438479e-5,49.74158041842462,-9.509841923873324,5.224189458104861e-8,3.049212228382316e-9,560.2988223851293,-11.197807280962893,-964.0,3475.1385318270773,3258.5229744691214,-6.826160933837075e-6,98.66503216697627,-3.919524622739839,5.281423578293298e-8,3.0458718839751302e-9,-4825.384888893432,-93.02211817866267,-1910.0,835.6325655495142,630.0161359340657,-6.660677883834893e-6,11.400924278006784,-0.4479915288983046,5.300937449448257e-8,3.051620850083384e-9,-1250.1630267882904,-8.438600833938388,-218.0,200.217866844756,1045.3767001231035,-1.0534220224208335e-5,60.307316631181216,-2.3717087089025024,5.2856317760051933e-8,3.046701469774332e-9,-70.9431139174983,-53.58705048678369,-1179.0,755.9783703524265,0.010455354422786618,-6.0706230888306884e-6,111.52783798917585,-4.4263506267554735,5.3389674000957034e-8,3.0621647803389036e-9,1311.6059256886188,-66.696232734178,-2108.0,2179.168368754681,4.001486596555082e-5,-6.4028719506526315e-6,399.33279719186356,-303.68747346872806,5.365043569780363e-8,3.07414972736049e-9,5737.118767540713,-18.93249367520774,-7993.0,527.8998522757634,0.00031499463781333614,-6.0267252273568715e-6,136.1720928522797,-5.3953892993652035,5.284182744097629e-8,3.060145882775787e-9,1867.2414646386285,-11.918329485094734,-2514.0,15023.378872497853,4825.704007194292,-1.4863538345949669e-5,1218.1544473631063,-351.7253092077115,5.984614026717285e-8,3.2834536496455765e-9,-720.0000035934399,-19.51199944379393,-19976.0,77510.90127149624,1.579654607219488e-5,-33.18453083841393,3971.9707771890808,-5860.615884772284,5.6383314864198186e-8,3.2519189377120473e-9,-3075.8340557592915,-50.237593168660375,-72463.0
t190,12739.80641847028,168.20059822017944,-9.242040210619789e-6,855.3003145655459,-264.3589754247477,5.291096934619976e-8,3.0641081721140842e-9,1444.7655970838055,-12.713939203569268,-14931.0,1788.4846447162483,313.87088893789473,-1.2386951570108023e-5,55.11678121922267,-12.003747203207695,5.251980592128619e-8,3.058797231117314e-9,-871.2996213817562,-17.168933927524836,-1257.0,399.1403329814164,9.888192476498138e-5,-9.186259620502449e-6,41.73571907276003,-11.156027853326988,5.234174947748457e-8,3.0540035626902004e-9,533.4050802270347,-11.125194173852385,-952.0,3384.302110283503,2860.340842104809,-6.305654794310774e-6,82.8070684034746,-4.661290189268398,5.296978806800294e-8,3.0511083788652174e-9,-4347.7261171162445,-90.06260726612899,-1885.0,835.6295685343761,582.2409352634079,-6.379500549719259e-6,9.568880530519383,-0.53509260858984,5.32021678623422e-8,3.057292036583894e-9,-1203.778778198471,-8.125507192563997,-215.0,199.94474124292992,1029.1909049778778,-1.0454705625145139e-5,50.61553300158887,-2.836073522497435,5.298478629040049e-8,3.053259873665416e-9,-64.674636112942,-48.240459197755705,-1164.0,755.978371043161,0.009705628877044415,-5.996594322830961e-6,93.59708098068812,-5.273642385725965,5.354389937286199e-8,3.067154924180445e-9,1294.957259393914,-61.26876871416798,-2078.0,2962.526344474782,4.819064760217465e-5,-6.0887543157047005e-6,335.30107074256455,-529.2123400197396,5.3860064567711936e-8,3.0800205230171708e-9,5156.40100774672,-17.016125088937788,-7908.0,527.8998485807781,0.0003121834237620853,-5.85217068159384e-6,114.28393600058335,-6.390979752171416,5.297352496604779e-8,3.060702693331351e-9,1850.0556155464865,-11.848726756515488,-2474.0,15234.886515527334,4103.340608874645,-1.2191083753799439e-5,992.1692895257852,-361.8843999077611,5.2186311562827206e-8,3.0537051185862912e-9,-720.0000024117882,-19.511999454810518,-19229.0,76075.93429420076,9.692408639285517e-6,-29.022690587471633,3179.718255779768,-5469.334225250623,5.33169312921036e-8,3.067745709908166e-9,-3072.1054047767593,-50.190239199496446,-70635.0
t191,12579.71563678726,249.10973600894155,-9.195024456429978e-6,615.6846826751196,-775.5130044184622,5.2879613276462534e-8,3.064201275048556e-9,1444.716462023227,-12.713506896928829,-14101.0,1698.3628555570183,267.5144484047736,-1.2160617315375264e-5,37.95389522819641,-13.192727662888846,5.25300429314342e-8,3.0597857611232943e-9,-816.7279574439909,-16.910501936874724,-1157.0,399.13454752653774,0.00011447483380350943,-8.69632619272172e-6,28.75232558809608,-12.548483169948977,5.236041429341956e-8,3.054720913087233e-9,471.619878354935,-10.958374129693043,-876.0,3421.945586383441,1672.1076175977264,-6.2452001313773325e-6,58.034526367879046,-4.194030585126621,5.297587562971408e-8,3.0517593173298147e-9,-3327.212802685103,-84.68089091013367,-1736.0,835.6265353626158,548.5956453908266,-6.2701122621515834e-6,6.703424704197102,-0.4843573488328718,5.321893217770854e-8,3.0580297015087228e-9,-1184.446229413808,-7.995012475503963,-198.0,198.1008903587881,1011.9416618032891,-1.0331517769157249e-5,35.46922533339135,-2.560875904521351,5.30063815264901e-8,3.0539753856648835e-9,-132.40565413639982,-37.54523717790392,-1073.0,755.9751670942851,0.012290281676125213,-5.98731645008046e-6,65.59956794658358,-4.7473602689849885,5.354899800698651e-8,3.0677918420720896e-9,1147.1386858826504,-52.97834499778538,-1911.0,3246.3014674772753,7.602112980476227e-5,-5.857850956953975e-6,235.05085368264167,-673.7723282130095,5.386074913053566e-8,3.081222291332527e-9,4501.274143287637,-14.85420644130196,-7294.0,527.8998431241057,0.00041019255145994615,-5.8783871261967645e-6,80.09689809459924,-5.76870001283401,5.2976339705143344e-8,3.0617899976849763e-9,1680.935344083795,-11.163789654114169,-2272.0,15742.691900196678,2448.729844690987,-1.2698298020360788e-5,688.7986620116912,-741.7083920129497,5.218244513189227e-8,3.055350447656484e-9,-720.0000027617256,-19.51199946540643,-17399.0,71256.98788337871,6.71283655660424e-6,-26.736470300337384,2207.9286808621223,-5267.189606235277,5.32866313110028e-8,3.071274317420583e-9,-3064.8918671912174,-50.098627228136635,-65056.0
t192,11587.647816878882,666.8073502228957,-8.438261168043881e-6,427.7326075838409,-1588.7134535707096,5.29020922489784e-8,3.0635325580850383e-9,1474.5013035157137,-12.975613508425644,-12555.0,1699.536519594709,140.19389214805452,-1.1568947145402779e-5,27.25747982082977,-15.625360303700223,5.2553112049447616e-8,3.0609251227088944e-9,-788.2019602445247,-16.16055943514562,-1047.0,399.1345487233419,0.00014880570054259427,-7.901029758831471e-6,20.64563223089656,-15.414571837391641,5.240012711972599e-8,3.055612241738142e-9,399.3976239811208,-10.763374053079616,-793.0,3506.0177158327474,734.1187127532734,-5.059016200803246e-6,40.87648524984757,-2.7456769101395264,5.301821924279005e-8,3.0527329338969336e-9,-2626.440363340229,-80.82686858909422,-1571.0,817.3803019161794,523.7735735780199,-5.62789665562331e-6,4.721536262168129,-0.3196414743303868,5.323226716236178e-8,3.0589388640119758e-9,-1157.7410124355154,-7.814752269234297,-180.0,198.06827619553178,960.3720555829639,-9.493650961664669e-6,24.98263014773938,-1.688876180024724,5.303781355877475e-8,3.054789606587528e-9,-180.57143604230052,-30.162640266567514,-971.0,755.975164274329,0.027171738452101173,-5.329646981264752e-6,46.20494298818059,-3.1351193298024076,5.356017970798402e-8,3.068638450588576e-9,975.0132348429805,-47.08538923539735,-1727.0,2938.0205971435707,0.000248516849142478,-5.053873461763425e-6,165.55738663492255,-644.150918002004,5.386344180269702e-8,3.082412280636074e-9,4164.314931754654,-13.742241038135191,-6610.0,527.8998156057934,0.0009695596766463385,-5.26883901819003e-6,56.41603928485238,-3.886371904653134,5.2974422742794886e-8,3.0628240024461187e-9,1480.923293544995,-10.35374087147692,-2051.0,16552.7501797573,1185.4854277177874,-1.1897401015223801e-5,485.80044232601836,-1818.5240343579624,5.216870134582039e-8,3.058966846992252e-9,-720.0000041134999,-19.511999463274048,-15666.0,65007.37876529216,6.706824213036827e-6,-33.883620694194605,1548.1558250674784,-4411.911680065056,5.328494304700248e-8,3.075930653934149e-9,-3021.1956114633945,-49.54368481207633,-59039.0
t193,17711.093318903175,2.480653815332732e-5,-2.993506610481291e-5,235.7491225551758,-2009.9127823649826,9.192623638872452e-8,3.973218813867082e-9,-3199.3699816954027,-34.55967233625024,-12703.0,1023.3662763904656,0.00012305141621283422,-1.5753941676340322e-5,15.428096944653632,-102.06629900468506,6.913163254695514e-8,4.283580762855034e-9,225.0641458157635,-14.79232708615149,-1147.0,191.18411016015355,0.00014053711019479324,-9.636691438552705e-6,11.686547250811815,-78.70858610969726,6.887492322629576e-8,4.270295883504175e-9,746.0672513330317,-2.2294536022894955,-868.0,2963.090977257307,138.9773708091259,-8.763601835349525e-6,23.136270549497457,-56.599185648129826,6.926025400834975e-8,4.2760522772547945e-9,-1288.4051233739442,-60.20030089785993,-1720.0,664.2497749269049,624.9621627052969,-9.126611572847097e-6,2.672320779711698,-8.91452227858362,6.940972750799904e-8,4.286930004054598e-9,-1079.6818738520499,-7.287853240276295,-196.0,2280.5365843700233,0.0001166379818265822,-1.5097520549891811e-5,14.139703349657955,-34.52915992889967,6.940048891160351e-8,4.284162368211581e-9,-1167.8192574967852,-29.32797190243721,-1063.0,754.6856644942364,8.288360643421735e-6,-2.985873406193078e-5,26.152788268950058,-105.91335891592544,6.99785645225505e-8,4.294248427850272e-9,1290.1551321417717,-73.08020448619101,-1892.0,3585.000039300535,7.853125011879035e-6,-2.7288534140144106e-5,93.70403511229551,-293.55745944362013,7.057813610151108e-8,4.293743103620322e-9,3861.5966759270527,-12.74327152895377,-7234.0,647.8545189874981,4.981754407921511e-6,-9.10940192453536e-5,31.931314778249273,-206.0290812385817,6.937740179631051e-8,4.275656257829289e-9,1802.3930250463911,-29.149691527919018,-2247.0,15674.413958514244,141.45445821580014,-1.4592338726896658e-5,267.9973774047343,-1100.3537043048996,9.313625139071374e-8,3.964417822649901e-9,1919.9999241770622,-19.511999501494405,-16884.0,73165.12108071313,2.4017214304770938e-5,-150.69539284372942,905.9540771268541,-4450.708371881892,8.03567868675791e-8,4.005663514684251e-9,-3109.999918022891,-50.67149915462278,-66309.0
t194,14120.897743245267,2.7289856917869626e-5,-2.711367480071753e-5,143.75773765352878,-721.9055692083429,9.196141955406091e-8,3.985046352919316e-9,-1967.0347902961134,-23.71512163878816,-11552.0,1225.4628477646586,0.00023642689471795833,-1.5282605639784563e-5,9.783705838758125,-66.4083352926415,6.887862167857443e-8,4.282046062763171e-9,-72.24338202120128,-15.595057510427477,-1081.0,177.1985402666041,0.00033870280113832866,-9.391623089556691e-6,7.411200629498882,-48.92962965823456,6.862058729199582e-8,4.267828173623099e-9,687.0443130546171,-4.724753670862957,-818.0,2960.5283651993905,55.17913140836553,-8.748974220862053e-6,14.67180282191063,-98.60676775778333,6.894805504349664e-8,4.2727101789180314e-9,-1249.2939154681796,-60.47860752774352,-1622.0,731.4435164124568,283.5797836781651,-9.184581097655468e-6,1.6946268530812594,-7.026393922808775,6.921997276868044e-8,4.286513655555511e-9,-818.1688833607977,-5.522640544102967,-186.0,2303.3283679532706,0.00020363263783694906,-1.44591153167563e-5,8.966519922992429,-55.56171899163534,6.920559757595146e-8,4.283624649918882e-9,-1241.7370689773554,-11.996289148735816,-1002.9999999999999,754.6856611625113,1.1849810569955463e-5,-1.9772748179351365e-5,16.584856384685942,-113.55750311917743,6.962089409923772e-8,4.2909733651881444e-9,1187.3934928965944,-63.10649946776422,-1782.0,3639.308276307141,1.0887197610508206e-5,-1.8802222710904928e-5,59.42163270233332,-435.4795132662746,6.97107074104132e-8,4.282822634439475e-9,3578.5588588193727,-11.809246708358023,-6830.0,647.8544985553362,8.102465497538373e-6,-2.8956669975840403e-5,20.24905697550568,-142.64506864407045,6.902815958277919e-8,4.27306729586005e-9,1611.9184210710032,-22.376887170136488,-2115.0,15686.716737949542,1.2900588285864547e-5,-7.818549845239568e-5,168.8552583620886,-1433.4921322302941,8.389819318780518e-8,4.034698981916377e-9,1393.5628891215788,-15.64268799551134,-15800.0,71094.19841351974,1.39783860191739e-5,-1059.3177097346208,464.78166577216405,-5411.990949466964,7.893110311231487e-8,4.048279566492911e-9,-3109.99993483952,-50.67149931224983,-61927.0
t195,13358.49366358366,1.3492973744729137e-5,-3.9798054470854125e-5,65.25218246021828,-959.0724224561287,7.86790844942203e-8,4.230572941829673e-9,-1623.9771814016271,-20.696215941407957,-10820.0,1427.559494477857,3.927780283745209e-5,-2.5186592719783996e-5,4.548623334885628,-58.34284582094363,7.899963332877402e-8,4.1693567209320225e-9,-323.49185767741176,-16.27342836714478,-1034.0,208.95650413149488,2.940394125020063e-5,-1.633952633899483e-5,3.4456264381711583,-44.203143409327,7.689647835199664e-8,4.164999996241895e-9,621.7079025045375,-6.906902807098579,-783.0,2941.0308593355494,3.4665891317348996e-5,-1.4867180918845713e-5,6.8211989199189285,-87.49050435611414,8.28216811193828e-8,4.154576109405107e-9,-1248.869313891382,-59.49225989029178,-1552.0,664.246773299245,3.4878377094058345e-5,-1.534406701678925e-5,0.7878390866198727,-10.104712326379817,7.010237082792007e-8,4.171144338361678e-9,-474.72552173647307,-3.204397928752213,-177.0,2326.120111588115,3.9258818055641696e-5,-2.6268335995635076e-5,4.168664537973077,-53.46333645362653,7.859676413394022e-8,4.1625885613097445e-9,-1310.3847669776349,-7.44068576507128,-959.0,754.6856560110747,1.040314294024999e-5,-5.251433200035914e-5,7.710630360103013,-98.90415570860607,8.387926902875434e-8,4.160611345088855e-9,1100.5158365900493,-60.00792522402281,-1704.0,2608.906007645351,1.0241373262319893e-5,-5.289525944546091e-5,27.626241301087056,-354.3188909525963,9.143840612224987e-8,4.1091412812809624e-9,4271.883904220346,-14.097219649122474,-6540.0,647.8544068836259,8.510272861531036e-6,-0.00011519371139867155,9.414155733875228,-120.74442933378572,8.568991399413677e-8,4.1512410456894685e-9,1497.3422141738324,-12.866240860237808,-2021.0,15599.472477014675,1.3306674064028293e-5,-56.39486215004448,70.85084410954141,-1127.1171586018477,9.174889610225689e-8,3.986399676097559e-9,599.9986956348745,-9.810009400231923,-15077.0,67159.46587338427,1.5666554335015843e-5,-1375.4648970399628,198.87773945160077,-3743.2073209842874,8.122307872460916e-8,3.995710728590258e-9,-3109.9999114391117,-50.67149910774074,-59079.0
t196,14154.598111535544,1.3198159351222894e-5,-8.622326952529308e-5,77.9052309400619,-760.4839367046526,6.789682190808527e-8,4.257816968092293e-9,-3013.098846285709,-32.920486514444136,-10426.0,1627.687989241611,3.149643528484124e-5,-3.035454923275884e-5,5.533417610577389,-44.998076357741226,7.866462916638068e-8,4.1731213559833665e-9,-555.3239566892212,-16.89937500224518,-1016.0,217.58791132763517,2.3062488759301678e-5,-1.9580304217953565e-5,4.192288131944373,-34.91881415474104,7.657431527389776e-8,4.171584806888922e-9,590.918910780683,-8.780299645160236,-769.0,2942.435670213136,2.571193609749915e-5,-1.7733878364552856e-5,8.298150831000346,-65.22751773233564,8.244139503247825e-8,4.161385014740229e-9,-1298.0437175416605,-62.46259378953833,-1525.0,641.3678663635765,2.58997220666707e-5,-1.8242974610562192e-5,0.9585169870755159,-9.021570065849637,6.99093691334442e-8,4.175483474697746e-9,-456.22529957333643,-3.079521439202481,-174.0,2311.187732686069,3.11871466623039e-5,-3.2320901866052523e-5,5.070324279554305,-49.66033018292115,7.826118779074444e-8,4.169238981536676e-9,-1296.2329381079917,-27.364787620103552,-943.0,754.6824463431999,1.0450332962943778e-5,-6.361314907667767e-5,9.379526178743243,-89.08224016361477,8.349470645749643e-8,4.168656862866082e-9,1074.9259759163087,-75.90565519457444,-1674.0,1746.473117048688,1.0288322519307326e-5,-6.452088815185675e-5,33.60518105816998,-287.58590170347617,9.124765739373503e-8,4.116796799080922e-9,4951.848761532081,-16.341103792392456,-6428.0,351.7028337886486,8.712346451651166e-6,-0.00025440769118725305,11.451276170017158,-108.6419928963531,8.52977654406915e-8,4.157422223958944e-9,1752.0406643001834,-22.552535753115414,-1984.0,15732.386725771586,1.4186223219895097e-5,-1427.5633888458415,73.12952639279848,-908.7531687726499,9.18158681230511e-8,3.981705164939605e-9,1359.1903406122942,-15.3900494256968,-14813.0,63782.18692962298,1.654581315855232e-5,-1179.352734795845,214.65457095118822,-2064.8173885147007,8.165578926423832e-8,3.98748719862341e-9,-3109.999894943631,-50.6714989920269,-57592.0
t197,12956.743477758488,1.709641345055764e-5,-8.367873345321679e-5,47.69692844501551,-526.374779705457,9.166015670292633e-8,4.047573657282664e-9,-2253.826669227339,-26.23889079355428,-10198.0,1688.3035758283484,3.16572177085293e-5,-2.6429420216083132e-5,3.5480035933753444,-32.42231609510372,6.861447802850805e-8,4.287163346606266e-9,-628.332769829728,-17.09649879071799,-1014.0,185.58297226011848,2.422553686548047e-5,-1.566819877447107e-5,2.68640872138194,-23.25712093131706,6.858627212503278e-8,4.2786797611474535e-9,611.2155377196702,-9.22780639580634,-767.0,2933.4570661619828,2.6744305790262323e-5,-1.4217507919990317e-5,5.320848277239206,-52.17305128730211,6.899856050273159e-8,4.284653370159467e-9,-1302.5425791528567,-63.06229660625998,-1521.0,635.8398283104198,2.8399929156469853e-5,-1.4662532584163975e-5,0.6146627854187081,-4.006756405215979,6.931427545593494e-8,4.297577561808827e-9,-455.37397349714735,-3.0737749998514317,-174.0,2303.8655699241212,2.880503536186449e-5,-2.509131252273312e-5,3.252607226533902,-18.850554191502614,6.929486168280048e-8,4.296446442968101e-9,-1330.643658270318,-16.623968471265208,-941.0,754.6824537166855,1.0344197675490461e-5,-3.200116367196887e-5,6.013766372789434,-38.22793201735699,6.799511949265776e-8,4.344571033285231e-9,1018.0062502325255,-70.4745167164562,-1670.0,2632.781701090418,9.356318918727606e-6,-2.7581398394198706e-5,21.55311094411245,-176.2398767585447,6.928891572175997e-8,4.2873706590390174e-9,3951.9465093586605,-13.041426470592562,-6417.0,351.70281615603096,7.0611940188386765e-6,-8.896677351862978e-5,7.344089165335222,-46.645669051760635,6.89527673153988e-8,4.281515365086131e-9,1693.0120922468695,-27.413246679428877,-1978.0,15642.72065422172,1.4234167642538836e-5,-2053.234994588288,41.22789677154777,-567.574664681441,9.167503492120463e-8,4.076354604980137e-9,1806.5391573812133,-18.67806342463413,-14851.0,63131.566280346284,1.666688754055009e-5,-1100.8393910207976,146.64780236554327,-1475.7033125650876,8.102580038110567e-8,3.969638395655523e-9,-3109.99989696155,-50.67149892596226,-57541.0
t198,12452.656498974045,1.7350637627192465e-5,-7.16109822487625e-5,159.30846556191366,-53.882889410610794,9.167594843277759e-8,3.990114612836973e-9,-2100.195088241683,-24.886932700767936,-10433.0,1489.4595865556091,3.676389782330976e-5,-2.4180636609223154e-5,12.13329038835418,-4.097668278119019,6.885177778798891e-8,4.286222092316939e-9,-416.96940369758926,-16.525817617124595,-1064.0,225.64309100453997,2.9120262056963954e-5,-1.3916332538350983e-5,9.19116672403944,-3.587248798440505,6.867208676062619e-8,4.2759111708358396e-9,582.5423227926175,-7.789346993961799,-806.0,2918.7457399443288,3.217779881691512e-5,-1.2934358793187926e-5,18.195252495218487,-4.843401664399669,6.881958910643913e-8,4.27681804877694e-9,-1273.5710955586774,-61.526514530500435,-1597.0,690.7739680606505,3.3631735956844854e-5,-1.3506939821194393e-5,2.101584439303228,-1.0901355783668578,6.896223989134765e-8,4.287167901372327e-9,-506.36745617317604,-3.4179809390639377,-182.0,2305.9544147338443,3.164621214676002e-5,-2.3680722685894204e-5,11.119728134846207,-6.187871761277409,6.904549811257996e-8,4.2871587634566635e-9,-1309.5924922323088,-14.293786906154647,-987.0,754.6824459162478,1.2568951011349857e-5,-2.0240175844810253e-5,20.567814502353283,-10.881211569316022,6.954966733359504e-8,4.295323707919724e-9,1054.4978002760943,-66.86684151913886,-1752.0,2601.753125041639,1.1696359270788962e-5,-1.9080135765968397e-5,73.69137602518178,-31.233096478038522,6.984018012367721e-8,4.291796903353202e-9,4100.319660293731,-13.531057559163099,-6731.0,351.70282233112965,7.584275687871263e-6,-5.556825048440651e-5,25.11177469780781,-13.417953128756656,6.894681778943716e-8,4.274709420863869e-9,1734.7792041424682,-21.17580012507976,-2077.0,15536.870072676138,1.0600548823863114e-5,-951.7320739278085,174.90396436122393,-238.05092488399947,6.952331107700548e-8,4.268958904413143e-9,1244.5564412854403,-14.5474901595543,-15752.0,64450.802986377494,9.646409697316453e-6,-921.0771427171703,503.5128780710276,-811.5673396849018,6.927237181309457e-8,4.2474635074046764e-9,-3109.9998928869177,-50.671498849209854,-60061.0
