Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t227,21256.164888151125,2573.5564470354834,5971.703818004963,17113.731943479175,41591.38044623904,0.00014256966654416697,712.6606108649764,74.15084381673233,202.8521115035561,5.478459153116623,1106.935844723406,1873.5788166567645,0.004130302011607581,0.0004952534697062461,1233.0852399922078,6756.713988196437,538.5879100443004,1880.536881266138,0.0,40.35164664063718,907.6182826725121,161.76828320035648,351.66548211517085,1237.5415974505838,2.8290511814508004,2.1512116625065905,4.232073444618871,0.46014602155454853,2.6928131073961405,1.4518665240906502e-6,1.269104644338707e-6,3.632699923443933,38.21331377923634,242.89982230276289,30.056351462857148,17.335889021035847,12.926556397740944,26.850629898941385,2.674987245466603,16.71262601376974,1.9482366873843074e-6,2.102841638217549e-6,14.044936113757466,169.560146482926,1366.7827638688343,153.46421966465698,107697.58855369686
t228,21256.164904253408,2781.396440700016,6982.06601093608,17253.138773054066,44789.51843804877,0.0001428064075234238,847.1618931573294,86.68633351335185,238.94566980824825,6.3500646322795085,1832.9219236501388,1873.5787393484095,0.003908494503936704,0.0005086528188859359,1254.1772503774291,9027.910940731954,559.5683869717902,2171.70562565541,0.0,46.1783123447472,1033.1630880906662,198.83908705629565,371.3994710394304,1276.2157432931228,2.5580294987237564,1.9413151471783614,3.80915602146746,0.4145834167313575,2.2515921391988405,2.315876522242625,0.000313152374852299,4.540835720282394,37.39369357159623,209.51380348444064,31.684108734101137,18.761662463192796,14.074693426393006,28.02238622769551,2.8962835296102596,15.905500746619682,18.09653965463921,88.70041216799791,26.535292448873385,258.36153554125553,1412.7291671231808,225.7596210609,116293.35805841538
t229,21256.164920123912,2989.2364344235493,7992.428203863749,17389.11063774078,47987.656415720914,0.00014375240769405636,1109.741951553414,92.68943142927503,269.7969688034363,6.8515468307409595,2421.8236077172755,1873.578717030504,0.0023312965938080284,0.0005216504911397996,1275.2997447848281,11572.013877783264,580.4028236675996,2589.1351999008566,0.0,52.62258014433248,1163.1743080706863,235.9098947698228,391.19065996208354,1314.8100047859327,2.0105092943407157,1.5189666716045473,3.0043310480250356,0.323786504719288,1.5531365230665102,3.262279867233604,12.55694853798539,4.182104664519304,31.440491974515012,129.92679000976958,27.43454399132149,19.1024098556121,14.405797816197108,27.74645305776568,2.9103895187993563,14.013429940471099,38.0565782148699,188.72373702214364,37.32958047393549,328.9525229630723,1554.8370319368103,289.54099177427554,125296.47373746752
t230,21256.164936199235,3197.076427524143,9002.790396760207,17518.68447630279,51185.79438225541,0.00014573075646075556,1278.4115314403605,106.99428156451602,307.6675539007314,7.598299581074349,2646.667087168365,1873.5787071634945,0.0001539241295679092,0.0005365932765601394,1300.8938035968122,13108.861380025495,601.130500284771,2870.150291042243,0.0,58.9889972885872,1252.849453435274,266.6507447656847,411.09624887572556,1353.396778378545,1.383451673236705,1.0166624216004543,2.151288372695067,0.21142834633226473,6.704288886102486e-5,4.206380737323399,23.24873100643825,3.4934496283166414,25.821921600809535,114.90782464515533,22.996953038803966,16.879352814282804,12.437532432686664,26.519447469912006,2.2876859750541945,0.00011071317051104248,57.606916233930704,289.0341393845212,43.25690871388556,364.82040085167455,562.082001541343,327.87496250490244,131507.68473095057
t231,21256.164950545637,3404.9164214807465,10013.152589997806,17649.871330765793,54383.932367467656,0.0001469763110400897,1455.6961746109653,144.8286410385146,391.0235816983702,9.939760110996271,2646.6672396171807,1873.5787023212897,0.00043265938259675154,0.0005507693048588455,1331.1573893053637,13838.233506095023,621.7121367033669,3047.935318656808,0.0,63.299990241113754,1309.3115941651308,274.59998926843,431.0590377691487,1392.0314809221877,1.3473496870535474e-6,1.3122118834451532e-6,1.4081887749493637e-6,1.2474850902783071e-6,1.350919640888316e-6,5.588035841453808,19.97222445311579,2.843716606035351,21.053525439848052,2.2158733394682074e-6,19.342259345404248,1.8144831883983625e-6,1.7622311471045332e-6,1.8820417791577188e-6,1.501505784124482e-6,1.8454621496959004e-6,79.75487411511102,333.50058048696883,42.32793824940997,369.0275244874976,3.999186495676727e-6,348.2730410933903,136780.7970749917
t232,21256.164963625946,3612.756350703098,11023.514736314282,17781.310855240084,56290.17383133101,0.0001493847487255078,1455.6961530413937,144.8286195811734,391.0235602661215,9.939739086595164,2646.6672175899384,1873.5787559858325,0.003849805757734206,0.0005685888240584818,1368.6320812089766,13838.233483745591,642.1477328512327,3047.9352613660185,0.0,63.29994151524658,1309.3115449053369,274.5999419583125,451.13622658678037,1430.6765326254178,2.0487321748828415e-5,2.026247762846124e-5,2.0991401883908028e-5,2.037920054385893e-5,2.0683301003529964e-5,2.074558864434824e-5,2.2746417770034094e-5,2.7850485334964796,21.406950166934042,2.8570721016763593e-5,20.41632115758469,2.7666137304433488e-5,2.6788296095404765e-5,2.917048000992435e-5,2.2437515869804867e-5,2.7898431071702615e-5,5.754933874537138,68.50064125482398,39.993377014841215,374.07750124134,5.4820082338245976e-5,392.0627030045104,139836.62993720322
t233,21256.164977045653,3612.756493202424,12033.876807376037,17880.051548546315,56290.17385219953,0.00015196603235978127,1455.6961485875897,144.8286153452849,391.02355541619085,9.939734489380795,2646.6672129886542,1873.5787717279634,0.0040015242882395115,0.0005898932681299221,1421.7607631063506,13838.233479190314,662.4372888046347,3047.9351088062635,0.0,63.29979701744917,1309.311577190091,274.59976844620405,471.27061561202646,1469.241996822596,7.666810929948775e-5,7.596264545917149e-5,7.857828672313636e-5,7.471952278091989e-5,7.767944844339222e-5,7.954871196889328e-5,8.483970698380934e-5,2.2482103092898487,19.044086900540584,0.00011434911833790897,19.26708999578564,9.854168592876285e-5,9.701727653223894e-5,0.0001016419357201565,8.728693502955799e-5,0.00010002904898930083,0.00010065452930385768,0.00010896321573166453,29.838528736087294,386.8394096323422,0.0003610769954203277,425.83609669076117,141035.9279951265
t234,21256.164990774356,3612.7565472548476,12033.87985711066,17973.630491079108,56290.173863941825,0.00015857551692373092,1455.6961692120008,144.82863572874984,391.02357634828104,9.939754727898121,2646.6672344893077,1873.5788108444845,0.004123255714634427,0.0006282516539879875,1532.5321512545152,13838.233497692207,682.5808045739791,3047.9353163938704,0.0,63.299989039680604,1309.3115889706883,274.59998780411814,471.3021740351565,1507.7999731812536,4.112343182820406e-6,4.064336772285549e-6,4.157664295694373e-6,3.7891210040216106e-6,3.900788160335418e-6,4.226324177329013e-6,4.529727870383657e-6,2.4512816084023653e-5,13.536989198675142,7.885284190511493e-6,17.505900996352352,5.828739030962189e-6,5.7465643186909965e-6,5.95867542093966e-6,4.885126135518179e-6,5.594232124331703e-6,5.99897876179704e-6,6.067183007612086e-6,3.367855569159157e-5,410.4382726602144,9.01109984156293e-6,523.4238869124403,141380.8455182551
t235,21256.16500357284,3571.2754702744746,12033.879678363099,17996.28994473743,55971.82969474489,0.00017249218133570839,1455.6961708775345,144.82863761352215,391.02357755976215,9.93975595971462,2646.6672352031537,1873.5788122008298,0.004125222942841519,0.0006591122963057907,1579.9999879280065,13838.233503936468,702.5570611674542,2915.9246999385523,0.0,59.14624237376716,1242.1148130287604,256.1578504792292,423.9149448395711,1469.4326703462896,2.638341131252043e-6,2.630470418857523e-6,2.829888606550993e-6,2.5524529335526915e-6,2.8187327835486425e-6,3.0481175277018865e-6,3.3861135623710952e-6,2.916248729139054e-6,7.734528654885182e-6,2.527920730652826e-6,4.696853590202779e-6,10.88168214070756,8.536292172281877,14.926147265056441,1.9532593586373816,0.00013734328041933936,16.146091134461873,32.94710614554427,18.315908687163443,859.3927476559984,159.63697143435613,530.9140537570439,141492.31114684697
t236,19143.001513341223,3294.139231682147,10686.651064829359,16330.744630720368,51707.39552950185,0.00014329386134584614,777.5117769286438,91.0252212749509,217.3987337628948,6.4610068730671815,659.6308919019716,557.370647408782,0.0027437909377616056,0.0004921623459898777,330.18109161902674,13838.233501945459,679.5380879279115,2581.8173885871297,0.0,49.73227096081705,1107.7212428536848,214.92391934582042,329.1661217721293,1305.9168800542438,0.9709528255263895,1.6834128227014449,3.343599024283539,0.3739708944642663,2.0341518871898785,3.7878756120912858,13.538587578920081,4.606282377884681,34.954068896861195,4.334301173655357e-6,33.34291251356222,26.54670838897641,20.428776316384315,38.42368996224203,4.683855392638577,14.37172008336772,42.733525360555824,128.15888266574456,50.759765876518266,1137.7052281821839,1195.6488566231124,786.5662225041616,127453.2271826623
t237,17037.912223994026,3017.0029928522795,9339.422448392703,14690.242089374477,47442.96135117128,0.00011778412153249745,351.29127013097684,0.0006044351067296949,0.000383348352145374,0.0004002248029533889,0.00039586918076928157,0.00038876361285744565,0.00035774039672092537,0.00025118606857987824,7.996613193839153e-5,5401.623642286294,699.2221677536846,2045.3698990641417,0.0,35.064413473999515,929.0425287061344,150.89820435527878,240.9894670118764,1017.165138753058,2.3385330319023705,3.9452232434821664,7.8359878373224605,0.8765371935764535,4.767250078314768,8.877158864030292,31.728330588015012,10.795125611342273,82.30745101708405,217.39104154307526,75.46012841192494,39.000498613708736,29.883372808056325,57.10437849810469,6.854695466798097,25.797214885610536,63.870696472897876,203.85282510178757,76.55282899510173,1361.7962704410108,1959.3782409344792,985.858014233614,107654.48262050922
t238,16516.231112645004,2739.8667534890865,7992.193835639833,14754.0904300796,43178.52717853394,8.634902500221946e-5,147.29313665953532,0.0005234606014076808,7.94255195026497e-5,8.175349393816691e-5,8.523994897083364e-5,7.678761110299002e-5,7.352158968451323e-5,7.315915458354751e-5,0.00020636212239338498,2.5396880449906194e-5,718.7602118051186,1580.9353503423931,0.0,25.65043707326837,762.4989765690706,109.66426856430076,200.40320628093943,853.6230251675399,4.327059658487867,3.651514123563857,9.567512847359758,1.070483827778365,5.820790986364879,10.838721773315644,38.7384175981963,13.180423037805872,55.89027730658861,460.1161131409465,94.40199069250184,48.93729589222205,37.427132444499485,72.0095773630434,8.586793033139738,34.91354159908421,80.73590671814983,264.24852849285077,97.13294523699882,1264.2337765474845,2554.560542638741,1147.558149092872,95887.68672835758
t239,16516.231126176146,2462.7305183407657,6644.965394587824,14844.299576268662,38914.09301190093,0.00010231173023911744,6.727553215647563e-5,6.74909151875381e-5,0.00012346776700216628,0.00012747067082548947,0.0001393013828605718,0.00014750177161658958,0.00014701174394870535,0.00013715630778053227,0.00023988348864099473,2.028139058912263e-5,738.1985685916378,1318.3540012896783,0.0,21.484024266910208,663.0712584067021,91.22212543196548,207.35013396200122,815.2269246451077,6.392700418609028,4.844992117811769,9.622656316406543,1.07661595528543,5.854286965707503,10.90106529359667,38.96159121200759,13.256278339431919,45.817879897716175,457.6515762384157,59.571957533750044,55.644067718906975,42.518739589793945,82.06970011686414,9.75582829265296,41.06648156423407,92.11884512450668,305.0120326682627,111.02323502240822,875.2387913440117,2952.8079107748454,859.0391557890142,89317.47437131529
t240,16516.231139662785,2375.527933916524,5638.880990655347,14936.951913191037,34991.744247378476,0.00011072415167019205,0.00015486673184998201,0.00015160194805043724,0.0001659662285740309,0.00017121810132079347,0.00017084625757049076,0.00017531576074944355,0.00017270943291257293,0.00016502908767208237,0.0002563457878645824,0.00016374190528939736,757.4908851510613,1257.6258554293127,0.0,22.143536809744425,630.8403297217047,93.73187549439987,228.11372346086114,853.7238516781908,3.600940028187665,2.5713188757476106,5.184455230160945,0.5630611473244642,3.105888595719077,6.0199662636885956,21.728083400511387,7.445000460771024,40.69823837047091,301.7211675499031,56.72940859032542,39.065648949500755,29.514885205522237,58.300246581589576,6.5979571790243945,32.906687550184095,65.61262370347922,242.2912367459653,80.43436825440986,585.8567015535906,2922.8011698936134,680.7030992218631,83496.4602942664
t241,16516.231152886034,2325.841174839304,5388.922390895231,15035.919602823731,34791.995365335846,0.00011277471217921641,0.00016957705491955116,0.0001663470302630604,0.00017640478427016708,0.00018233144156622031,0.0001791224138072638,0.00018286185572510255,0.0001798149897091421,0.00017299855754527216,0.00026294572945401753,0.00018469366443064322,776.6371614536033,1299.2978682626383,0.0,22.88611387560364,644.412939507227,98.31733717330172,248.93451303501334,892.2600405444655,2.298361090974788,1.6800454125193574,3.3394162662566433,0.36960257005193836,2.02898103508652,3.828962956335724,13.630357141394647,4.736725800909968,26.840182479302257,150.23273480536028,54.96574509305473,29.744547039771696,22.486455663051988,44.19597631904659,5.111552042209455,26.67131236528312,49.85817103084621,177.04698523015992,61.129995037973366,375.3513296773977,1900.3938487586342,593.0341761253326,81590.6330944452
t242,16516.23117044305,2282.6440877960326,4880.840304534446,15129.690063769365,34641.743022357434,0.00011329341899545495,0.0001752520483231607,0.0001719145682985158,0.00017907964901574055,0.0001849786818611141,0.00018025889669886193,0.00018390487946710885,0.0001811102679932518,0.00017455447840716704,0.00026496927118032374,0.0001968080724297613,795.6373976835832,1257.3823982259805,0.0,21.484046771761452,630.759392781607,91.2496101667004,269.86970268901456,930.7974086709448,1.6327246154295847,1.2374141691418141,2.4577308731627623,0.27492502650732337,1.4952405210210413,2.784290196478161,9.951435950742328,3.385850414976886,12.788999054666915,63.71895208170794,23.33683500236872,25.777530758691224,19.569619213266645,38.66635747387705,4.4932531980909385,23.64911918511499,43.750926650290374,156.67593156487484,53.38798419452672,252.8675000864875,1115.5744413018087,419.6475341636127,79725.45520771098
t243,17164.8231933554,2282.6440526359115,4880.8402738593695,15220.663750275786,34493.695132453664,0.00011821599229561261,0.0001839625249021423,0.00018046737188825608,0.00018590133234076654,0.00019162191897091076,0.00018491864679535554,0.00018901094736017626,0.00018632297446361274,0.00018074054968766608,0.00026288184779744744,0.00020121870021207707,814.4703753718819,1274.077850116215,0.0,23.813325130484998,644.5964447792011,91.25000276145265,290.86209244817815,969.3336882466887,0.39548280261237784,0.29610696465805103,0.5950402837126312,0.06400676905975308,0.566914082321162,0.676439219668955,2.594120627592228,0.8444326566607046,4.698816116183059,23.011089167153205,8.541234528218153,13.598445271729927,10.094559222269856,20.973158380844367,2.19346321161882,15.266244410544457,23.70968949311903,93.341091595951,29.679306284005904,164.95952245010605,679.2065740389606,269.7828072700069,79516.16079154403
t244,18749.602971179116,2282.6440176799283,4880.84025066264,15310.178668905863,34356.192237467396,0.00012192110428387541,0.00018593085483430976,0.00018226006485388494,0.00018542161075327633,0.00019092779710275747,0.00018537161685592586,0.0001875295375256371,0.0001853601644524654,0.00018074368621914404,0.0002566745379674682,0.00020109142835509177,833.1573129370448,1436.1855168802217,0.0,25.561071010875548,683.9273478113716,114.04132704912169,311.9688822777588,1007.8391009669094,0.15448785504852983,0.12397697278146758,0.24964899527537915,0.02667973240516253,0.16351326577740177,0.2732413047991195,0.954623077347898,0.32796760339463965,2.2832707654778424,8.172151225063583,2.562006025681801,8.034525227495205,6.05771964239302,12.00761428571147,1.4391560031070474,8.668559997245767,13.539544431065254,51.591218370545455,16.879660206230515,117.75615747664561,409.40298300467225,170.43922178310217,80823.24869531195
t245,20334.382770274307,2282.643982897822,4880.840226987383,15403.983867949044,34204.369960781805,0.0001216566149904245,0.00017869181207102696,0.00017442718630636056,0.00017442743610027682,0.00017905149672735684,0.00017580993422956073,0.00017633520909564386,0.00017456216518688317,0.0001730279125752952,0.0002421513626020502,0.00019402521810985392,851.6982102906063,1442.865020246651,0.0,24.741704292174727,685.5320877144716,114.04130416468608,333.1328720922967,1046.3461959824133,0.7257596485888569,0.5440688400840807,1.0856252591860944,0.12111440840636035,0.6179483970847309,1.2368512821031155,4.418281684652024,1.509086638649701,11.20654307966922,26.266620636645573,8.826035085517633,5.158345323840885,3.868450445167199,7.575947176809134,0.890211797490251,3.7214259451916045,8.580570168690702,28.1938806976656,10.357511453178574,87.8335777129819,246.28289568154352,60.204675264854345,82123.80559446804
