Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t231,2.280231236736538e-5,239.99999408874473,1166.699993347576,151.4859816846367,3692.9999843014543,1.1170627205863059e-5,192.70080841560048,41.12441263197649,90.604492636636,2.5451805513895023,0.0003971258437776269,1.671417111111247e-5,0.0003111032714047504,2.5885086207228138e-5,32.89520818325764,792.7959633651999,1.083477210258091,0.8336778055440727,1.606331033585206,0.18112179128654377,1.072012277147372,2.5965480749380787,9.280304583279747,2.474972947134294,18.526893230069405,80.41471142920383,17.375317392055038,10.903607283364682,8.315348947089895,16.2600590418122,2.0236035865264403,12.003633703703896,27.56747874112158,91.00214273297198,27.542176539658076,247.26748529216803,709.8867856565512,221.14580708939368,7913.216300396648
t232,2.161068035323537e-5,239.9999235248494,1166.6999430276262,151.777748432438,2201.20262304003,1.1785208295564904e-5,1.4595495551776746e-5,1.4495072483399687e-5,1.5214696267923275e-5,1.5350344485781698e-5,1.5587564776856347e-5,7.027040990446857e-5,0.003720429091403215,2.9494932206664423e-5,40.73336703671021,1.236500087498574e-5,1.3948558991622781,1.0665349140717446,2.082800949678527,0.2322168530981348,1.2816525657806361,2.090009814246476,7.257803185922263,2.9846092220403078,22.442002150378624,99.96862621810845,21.370214069574747,17.36433207226925,13.209948039636009,26.07445196337371,3.08417612508297,15.91589032613008,3.150027312807394e-5,3.079921585450012e-5,36.197127772086986,328.62717479991306,1043.0520154711803,299.4197102593517,5745.533761230726
t233,2.215456128738139e-5,0.00017151452499159154,1166.6998572587179,114.01928141401419,3.244764749835802e-5,1.212013846343923e-5,1.752093388813682e-5,1.7591627658965758e-5,1.7868979510745557e-5,1.7883086750577728e-5,1.877458751440159e-5,3.129588774154673e-5,0.00017446116856767083,3.318267310589303e-5,57.748573814018236,1.88139611954345e-5,1.2814487710963973,0.9816007640780968,1.9159505413446072,0.21295804013789135,1.1804809060957693,2.1634736430568298,7.543199707142459,2.6253344766076534,20.002917260550838,96.08861524222573,19.383303637435755,22.274793402656375,16.92960780274736,33.43961545946264,3.925965568748249,20.2594135987025,37.24080854936515,117.30699319035341,44.296339748320484,434.9070113409468,1298.6162010057903,388.3290388079025,3909.3733695812957
t234,2.2252021946404898e-5,6.947146880421265e-5,0.003528209782948998,108.05883019095975,2.4751867149593485e-5,1.5224593888183221e-5,3.608295846733526e-5,3.577670666718459e-5,3.680798008484957e-5,3.597439491322955e-5,3.802956961138288e-5,5.4346361050421214e-5,0.00014185233633783208,5.062157359492545e-5,120.40368880792953,3.3230647963512956e-5,1.5339543508860756,1.175057987640457,2.295384091925085,0.256806628770831,1.41505131216604,2.587088523996897,9.044022446016603,2.9618214045701774,23.03148881161686,113.37937769458344,22.67677989584006,26.42651341789588,20.05256511187005,39.53962504910729,4.618392631779849,23.72641333159149,45.6152955452113,162.61498936556083,40.86297393093152,526.9987216370318,1474.9042476127554,488.8680402166592,3263.0512526295597
t235,2.1572916378429854e-5,5.194428958195583e-6,6.33477996927562e-6,26.165656349231234,5.847299649026369e-6,2.168588623732824e-5,1.5766292564352916e-5,1.6085337482178595e-5,1.6097444887280707e-5,1.5968641364817643e-5,1.629158737907801e-5,1.5365670694814986e-5,1.459640769160235e-5,4.1667087043938666e-5,51.59548112772655,1.8877198555378508e-5,1.571448457372584,1.2282650895471576,2.3981382244650953,0.2743053901422371,1.4788237745756612,2.7329896880022764,9.566995064990358,3.2911763874480644,24.17584372866229,117.82004021667396,22.867387794701717,23.959547440556612,18.232078877286014,35.70497828410734,4.187762441806422,19.88631148129991,40.35038008537115,140.19545466349533,49.156185392198886,480.4878322098214,1418.7941242780646,387.63915448886064,2883.7605922873863
t236,4.037733921997842e-6,1.7143605309921733e-6,1.942091464356198e-6,4.739026969901802e-6,1.3317051269765289e-6,5.101370259517176e-6,6.59077764533698e-6,6.6968463317147065e-6,6.982719311876343e-6,6.957359429194009e-6,7.11031776183758e-6,6.506777378959475e-6,6.09197718611153e-6,6.771751091972557e-6,5.698010947846371e-6,7.85518824997346e-6,1.8480237553701888,1.6835160401273237,3.343706224258621,0.3740675117486155,2.0342588093387994,3.7879829644536605,13.538702892951006,4.6063886107962055,34.95406897045766,129.90809343635775,33.343018910176546,15.665029843433063,11.892487597495435,23.497546330228598,2.730599281521749,14.371586537727714,26.587438024880022,95.21178041079,32.443860981793435,278.31248462557744,1036.0118878539708,255.65217342161716,2021.7987891630855
t237,4.329154517432206e-6,1.7806954487132917e-6,1.8548699251223178e-6,4.884873242604513e-6,1.8489023267209712e-7,5.155517568646402e-6,5.913020577929986e-6,5.939663991921778e-6,6.1671695735335084e-6,6.0677305452870405e-6,6.3838409847087576e-6,5.974505028449378e-6,5.65709471576884e-6,5.919841983635957e-6,5.678472293545182e-6,2.218620098046327e-7,2.575026536722007,2.26189568229715,4.492485874969166,0.5026534074969957,2.733189680153947,5.089389859754816,18.1898635049263,6.188950012982085,47.35338979978824,217.39103753635519,43.9267870461586,12.45379388679951,9.454599865992947,18.68069233310926,2.1708428071729164,11.425498595277435,21.137175037850223,75.69394642781334,25.793067047548515,224.09104655388853,763.7293846219234,199.2917966315424,1714.6265848637256
t238,4.468681298558858e-6,1.678710453337567e-6,1.9932001213515726e-6,73.72788166297124,7.122191440563727e-7,5.099994084251989e-6,6.6943124661484626e-6,7.1378322662394296e-6,6.4693266675311755e-6,6.3887809183077e-6,6.717661206162508e-6,6.137781297311567e-6,5.732105941579954e-6,6.297124634064042e-6,0.00014340966336427773,2.3949330306657204e-6,3.3715228520523937,2.555258699615329,5.075030261443718,0.5678332731527258,3.0876045674198704,5.74933523641113,20.5485577104777,6.991476218742654,41.448997715881355,242.7250803685137,50.47520854054317,9.936800862587377,7.543763255330888,14.905202600312917,1.7321009022809446,9.116330611443551,16.86521418127422,60.395707537142,20.58012018873535,147.3110310844344,595.1823031285031,161.70014013281838,1501.592712924415
t239,2.2099020278633193e-5,1.8933477353736832e-6,5.218768172381443e-6,104.16761070242009,1.2175380004429813e-6,2.3781736467474853e-5,7.072992161854613e-6,7.567663829818167e-6,5.557566339361882e-5,5.73212148579521e-5,6.675085211930105e-5,8.393485879197113e-5,8.645952302523328e-5,7.661332681954259e-5,4.4433931206434634e-5,4.409471132591981e-6,3.0211804711436807,2.2897362773540553,4.5476516166082925,0.5088071831113467,2.7667270304648532,5.151822486369878,18.41317042184902,6.264889904446993,37.1138777845461,214.92649827829715,37.169657688091746,6.706776416873626,5.091611819486197,10.060154826575008,1.169060061417268,6.152993754113388,11.383043301902442,40.76365595654357,13.890394324100772,95.93303280543195,398.2473706549164,111.6700961225583,1137.41036423853
t240,2.20297679566758e-5,5.84834073135284e-6,5.914016596543045e-6,106.98884733370849,5.027806225669517e-6,1.6696732074537114e-5,0.00010184154860473766,9.806845243033157e-5,5.456112556705456e-5,5.592959599297012e-5,4.331836939064324e-5,3.888346731081823e-5,3.611381811299939e-5,3.8878209281573235e-5,2.7619652966874226e-5,0.00015939141254287304,2.1008276131887773,1.5843538760335185,3.1181541663549446,0.35156502567670994,1.9084760023517298,3.5503052506441635,12.47957212234889,4.282857879997157,31.728791067204657,150.84648624468022,38.37469177896691,4.7879743540857,3.634901137707454,7.181980543570025,0.8345831433962745,4.392644256367374,8.126402801152919,29.10137854857588,9.91641416771674,69.65633811316287,248.5118062764376,78.5838795090788,822.0439413347235
t241,2.1955822077003715e-5,5.8273095651327715e-6,5.79494855150571e-6,114.2814025009076,4.772591693477664e-6,1.1865790222820236e-5,2.5810898003295983e-5,2.6016516691185534e-5,2.2641900458544363e-5,2.335362033525925e-5,2.1050834115100344e-5,1.9495600095316255e-5,1.8423476272671854e-5,1.9819875194961412e-5,1.8858389344532215e-5,3.092177422508687e-5,1.146216702564655,0.8687056706940678,1.725374989430052,0.19302771910880245,1.04969497939382,1.9546224135506602,6.986024067901466,2.3769224693484183,13.965526582317356,68.96029423019154,16.591149377346536,2.638243399089998,2.002881242828357,3.9573842603919194,0.4598592212527025,2.4204142076697317,4.477776385371116,16.03534915814378,5.46410370999139,38.455681772244546,130.89742124994686,41.78837258456629,478.69672550359843
t242,2.679180251223747e-5,5.862249717260849e-6,5.82933110851416e-6,108.27998369791153,5.848764624062051e-6,1.1062272596565441e-5,1.7954571681323904e-5,1.8069299444966154e-5,1.6581635761781286e-5,1.682663763924653e-5,1.5898277108813346e-5,1.479197698084468e-5,1.4218298101752213e-5,1.5068347011198836e-5,1.5560355639284623e-5,2.2309301587258845e-5,0.4865345974365885,0.3687355160385492,0.7323793559684665,0.08192173934806608,0.4455688509496047,0.8296912158178572,2.9654356685390995,1.0089504431629448,5.870395188602831,28.827583504756632,6.7457064293142865,1.7077663031337773,1.2964911917644375,2.5616630616806813,0.2976735263571121,1.5667628647111933,2.8985191409465982,10.379872142070676,3.5369804936608227,29.71416757298677,81.63654763982468,25.905072643257164,318.14462546136184
t243,748.9515332821463,6.736832904080817e-6,6.807561665530422e-6,105.05045200074643,6.71064528789948e-6,1.4427872401776038e-5,2.0855318966101584e-5,2.091665015458873e-5,2.012368377363417e-5,2.0281726594726217e-5,1.8715268890564602e-5,1.8024884681972677e-5,1.734870371693529e-5,1.881935952824533e-5,1.330651611716519e-5,1.5753211748509456e-5,0.10182495661952805,0.07700660811734511,0.15406860527012647,0.017120712438991707,0.12144704330540587,0.17458006004019144,0.6050970600039642,0.21139263853175674,1.4967400987861879,7.836744119286884,1.7956255571413406,0.7995470270354224,0.6069947172769039,1.1993227273819271,0.13936726064536414,0.7335293510980337,1.3570322489739892,4.859654288747379,1.6559472860337228,13.962497892116488,47.14399930748161,11.835501823829098,950.8872455012909
t244,1829.999748822445,6.7751426820728755e-6,7.185163413744629e-6,103.36596244182209,7.05388995080912e-6,1.3561950092169258e-5,1.6040818197733682e-5,1.6158755466335225e-5,1.531362573621329e-5,1.552130978487262e-5,1.6136297053460246e-5,1.396273190482837e-5,1.3514351083864732e-5,1.4582895711129935e-5,1.1820305629186903e-5,1.3224204427905651e-5,0.12629519328497082,0.09501124584911891,0.19025720051669837,0.021157108831413144,0.11009372976874636,0.21571584340818573,0.7545048684908069,0.2621580361084117,1.8887627262844158,7.600664948274951,1.5994586084334563,1.0177529397466238,0.772651428830184,1.526630522007623,0.17740460831517055,0.9337180805899608,1.727380301853513,6.185895611614334,2.107869960233123,17.889685220235513,52.97971918186486,14.859324792168113,2046.4080042724183
t245,1829.9997734291364,6.714694705735205e-6,7.18394048453383e-6,108.32009697351693,6.848893665777313e-6,1.079897146074883e-5,1.2393266177072062e-5,1.2223629805863806e-5,1.1452021982982859e-5,1.1433896863631923e-5,1.2052290772072702e-5,1.0817961430434353e-5,1.0397769238076285e-5,1.1441514682615899e-5,1.0012082424601261e-5,1.0576353276068352e-5,0.6746751174166767,0.511335418965203,1.0156000865791426,0.1136012659788677,0.6178701386754831,1.1505425925546162,4.112213666524941,1.399125369317778,10.407781712307886,37.97564926075611,8.825956041838248,0.5312009498748679,0.40327365075426336,0.7968025658929485,0.09259280730520086,0.48734019121738725,0.901581095235525,3.2286416012155836,1.1001717260429817,9.441387288737985,31.980546135780816,7.6047104928352365,2061.692613925748
t246,590.0620139182226,6.370566983148639e-6,5.91429970235454e-6,100.1558354003592,6.373019454290467e-6,9.474001563814908e-6,9.513312884970237e-6,9.724106845850015e-6,8.826165502733078e-6,8.980513521217118e-6,8.61679934829414e-6,8.213614678952944e-6,8.01404069255327e-6,8.562370630801305e-6,8.499718115171494e-6,8.832000461598117e-6,1.0296808037763432,0.7803888065501634,1.5499426884258662,0.17341648864989884,0.9429707832876375,1.7558794505244997,6.275653759604507,2.135237085047293,16.15795084794157,72.93491279372826,13.036691732430585,2.1125776618613217,1.6038142034996388,3.168867669671197,0.3682456943143693,1.938144576972348,3.585569135871707,12.840220837145518,4.375362518399861,38.17363514722342,110.22515829085604,29.291947361511134,1014.6742335704055
t247,1829.9999116230874,6.43812783669113e-6,7.189655993063048e-6,1489.999891565783,6.632045765558589e-6,8.72533403534924e-6,6.984444261226298e-6,7.0170096246494186e-6,7.535123793939126e-6,7.857848238974194e-6,7.73900813720113e-6,6.971052612502779e-6,6.36454515371874e-6,8.247474586448483e-6,7.667417673763771e-6,6.360976398877349e-6,5.22221069304599,3.957885614591211,7.860802559485255,0.8795282427414239,4.782445419351539,8.905244920544026,31.828012194922096,10.82921575248474,82.2317238999595,338.63534205971774,64.85535425297545,5.5369887430803075,4.203539076839653,8.305484357371796,0.965161296369004,5.079806027709093,9.397643080683133,33.65372992940414,11.467663211940852,100.67678330780139,291.1167133184989,75.31035161496816,4425.70153449342
t248,1829.9999799685493,0.0001103000066847561,65.43732230329348,1489.9999774933863,3.578341334564642e-5,5.965721685460908e-5,2.276703215979956e-5,2.2143607740906304e-5,2.5075424731709658e-5,2.5542634034877298e-5,2.0765409104090572e-5,2.5225846531739956e-5,2.411609251645451e-5,0.00017058350344483934,829.8479846759486,1.5637154738451e-5,4.911837975483298,3.7226551310791907,7.393610783889864,0.8272527312018876,4.498209087256726,8.375979001027833,29.936384745430875,9.641419234271204,53.828579269453385,338.79726780599975,25.369476408884193,10.293453165557406,7.814524086492122,15.440182234599531,1.7942676499257249,9.443534706346865,17.47054304910156,62.56344899330346,21.318745515788642,149.55378546215678,543.31088205453,106.79051615537269,5648.382377285673
t249,1040.3596105564843,239.9999736011782,1166.699968324934,1489.9999768844712,3692.9999203761345,8.553124870495916e-6,325.0566131520361,73.55079416806375,0.0025129528607525124,0.0027557359522753754,0.00033856806293956537,1052.4553910192533,0.002165156165682535,0.0004188763655947315,887.5431328391837,3186.1223665824264,2.728566864371693,2.082406782896922,5.547513883939899,0.6202117892088731,3.3753365316516732,4.530872276456885,15.994317930771652,4.698620780639726e-5,37.2277074019131,204.94638578531953,39.16893784403111,8.765100898107107,6.6568142937982735,17.071605211100277,1.983398591197903,10.441650898494833,14.577076614614873,51.789999218830275,15.708521214073727,148.57172909626942,538.7949436490879,136.2179811239981,14421.597072233038
t250,235.47301904469444,239.99997285348488,1166.6999711900412,1422.638448114731,3692.9999585484375,9.404222552056165e-6,687.4052840393184,33.11805485577196,178.00393522152422,4.54688178299907,843.02370502607,742.5789470479137,0.0009988330464772179,1.0828219061494747e-5,8.430988219169431e-6,7476.201897461976,2.111168447148915,1.6142456751996934,3.0586361468062115,0.3551003757016505,1.9448302877314572,3.377674078518237,11.939887633836639,4.813455673841276,35.356271605643414,139.71095544359653,30.05764608507542,7.641771876219185,5.8113114782471404,11.01117851451207,1.345848160775324,7.116700541228532,12.760115894079432,45.09165326755673,16.87120986939976,147.91129266980417,392.63590002651017,119.59955005202809,17724.8275064869
t251,2.20317645282389e-5,239.99997269080757,1166.699971117962,305.91854595070794,3692.9999240819852,7.351379182118789e-6,201.04594330154913,16.905849785010215,88.86228407518195,2.4829144977357003,281.4496167188623,241.4642682564107,0.001247463518559147,1.0741815510335811e-5,9.445868758419856e-6,3410.31273799585,2.3478057732132935,1.7952420245686442,3.4657663209674023,0.3992814742742533,2.2939381794099973,3.729531713149633,12.969173944129794,6.529771425624339,40.69035794828127,162.65391839473372,43.06188861817323,8.604933315374922,6.552062984533701,12.514522440233884,1.524141034660001,8.082138309860763,13.92749582887283,49.73314917495559,24.935655552818545,176.02235506676703,505.07675143032446,180.2646174433485,10915.317823904687
t252,265.3403058857164,239.99997262651192,1166.6999713417024,116.79593324106011,3692.9998638651446,1.2169307575347378e-5,368.7705299984488,33.84765715817591,158.15681037143997,3.771447742837653,501.76125271290596,1.4130094650270957e-5,7.745898387888133e-6,1.4552576993122449e-5,1.1242788190851467e-5,968.9211012730648,1.808368786865447,1.387236767076974,2.6836469134014815,0.3227579726420565,1.8876411728374904,3.7202573736000235,11.982456414087894,3.4750792775463037,32.9903075933511,132.6592034867668,24.40530273482018,9.972169701956613,7.617352152699671,14.556056995189525,1.7756368100267759,9.800590374465832,21.099837578076063,66.73896536479626,19.805142528931498,218.48424824948054,598.2038513113039,147.56664337889623,8850.007658996494
t253,2.1958444093678073e-5,115.8977542618851,1166.6999721182021,138.24118754591666,4.3143029872080006e-5,8.109785031316938e-6,1.1412678711849977e-5,1.1435926921543279e-5,1.4825133467599146e-5,1.631326935998693e-5,129.24368096610246,1.702918873879755e-5,6.444260364027224e-6,1.4712522960491125e-5,1.340998948791562e-5,1.2790216272687289e-5,1.7004461435588096,1.299270330584598,2.533254634793439,0.3497775106778942,1.4958278208919722,2.8443542156795725,12.665117645383065,3.555445392920554,25.704955649109063,122.66706333457675,29.69489412180231,13.472859024002332,10.2312153746331,20.1637486731557,2.9334277287029007,11.646661488536703,22.683719979657724,102.29317875710757,29.341029267711615,240.4114422349684,787.7055588337286,263.1864338611269,3258.6624684998606
