BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t319,12744.640337665449,0.009209008902682605,-1829.977252369935,400.86282706311175,-0.10596228100061447,2.79470421250657e-5,1.343771033196563e-6,-673.670709259804,-8.758471931976587,-10633.0,2010.4939846504299,0.013413477808947846,-64.82193945323766,28.075006977074477,-5.376869474476241,2.5618307634144952e-5,1.4541994652986935e-6,-965.6997873315573,-2.6838345807149504,-1000.0,348.7373549900133,0.011604413716464491,-0.005430757490741718,21.257941653084007,-3.9664358378520097,2.5534959972014004e-5,1.4347787681533543e-6,396.22110429652133,-5.256164711338898,-757.0,4433.025427043072,0.00806102806092468,-0.0038060509803577785,42.10347811590604,-8.200496481061766,2.6033522553624103e-5,1.4401860664904647e-6,-2922.412074144224,-44.52061586642381,-1500.0,1783.5728949147167,9.081537254242606,-10.857973637236837,3.9383554803222545,-2.9364373879948014,2.2596538162639535e-5,1.4165830783310863e-6,-1599.998403306477,-10.799996154152957,-172.0,1216.9222469192807,0.024272765546610398,-417.6245931370957,25.73698392150852,-4.1087587335619125,2.54969154483153e-5,1.4349527436310959e-6,111.77857580888696,-7.728753451759849,-925.0,17.861504830535903,0.02385244686915915,-0.004270259311012705,47.58715491334236,-8.281292256365358,2.6930180657838378e-5,1.6217235055522e-6,1645.5843635531974,-43.77134121910487,-1659.0,5400.619804547005,0.009115794944584437,-0.00355556679792881,170.54749755594847,-31.971140520124294,2.959952080040547e-5,1.4842408272859732e-6,729.3077323086387,-2.5094820121371466,-6266.0,0.7681277261469237,0.010724090132354052,-0.004833951077123843,58.11316103014966,-0.21203255907744994,2.6484525227480532e-5,1.468403284115433e-6,1951.2755079863718,-28.950681303312887,-1981.0,14767.705378014954,0.13886580086681483,-0.004392602631696013,548.6835213334058,-0.004143014621886074,2.6835784029292437e-5,1.364741429708507e-6,1919.9927137209738,-19.511956325750624,-17217.0,65296.982541121426,0.016393621901123593,-0.016642315341531766,1660.3391153047107,-0.03507299780594854,3.5298518487467675e-5,1.599765550817716e-6,-592.3790236325275,-9.907346135188957,-66355.0
t320,13468.718474251296,0.020849116645017398,-1829.9750703788059,736.7939171171,-0.14750903730307047,2.5589135750560703e-5,1.3711976144029773e-6,-733.8697637681959,-9.540909277527664,-11632.0,2157.464956225894,0.17098076757460165,-0.016535135749830347,50.231891157137355,-0.02651035591553631,2.5186960338677137e-5,1.4046276481029772e-6,-1132.7670359372644,-13.057770846033158,-1062.0,371.21551005517875,0.17414632828652105,-0.0020143937869890253,38.041069435824625,-0.025279623986387452,2.4348580455890525e-5,1.3727837294022686e-6,396.20648155443155,-1.6099345826418003,-804.0,4460.667634298811,0.020170047950184226,-0.0017756066134656493,75.33035059404695,-0.08857743292119077,2.4663387619447425e-5,1.3695177365076425e-6,-2897.659634737629,-45.268187984754086,-1593.0,1791.8287162202132,8.80008311590014,-11.139254136610832,7.174405044615896,-3.8653902044486568,2.1231543715995266e-5,1.355240056471881e-6,-1599.9985812097023,-10.79999630498394,-182.0,1780.937162536519,0.09189871869763355,-54.92595618853674,46.0438301910736,-1.7172774270084616,2.4365775631536593e-5,1.36916098769813e-6,-784.0378047754242,-4.391874203404815,-982.0,92.67969965187274,0.09102873778412003,-0.0019233277858958654,85.1458922040496,-3.146768834569177,2.557720085170758e-5,1.404937020714329e-6,1625.3067127180434,-39.07466580300323,-1761.0,6017.705426086835,0.022691486717962072,-0.0017296644405346408,305.1203475772101,-10.893805226421742,2.7007522725482634e-5,1.4156129603739623e-6,340.1706136750616,-1.1235665972825795,-6651.0,97.74746597571631,0.044089103316640635,-0.001972694629727649,103.97104785448633,-5.495565757487972,2.570764649658415e-5,1.4039192587049787e-6,1937.196673559408,-29.461763572980388,-2104.0,15435.894981022706,0.012374980498397897,-221.92679428263722,979.1657439578545,-40.62091498398096,2.6697782169954323e-5,1.3726097272505977e-6,1919.986510635612,-19.511914488466267,-18053.0,66294.54167232962,1.2828753349039257,-0.008390108368847458,2986.11603656487,-0.012709157785694342,3.35563763652533e-5,1.4309884043015279e-6,929.465828285659,-32.38534166659814,-70179.0
t321,14944.733995864714,0.0019233128913244315,-1830.0264037490247,662.4312968191862,-638.9188291942555,2.488086546357258e-5,1.36096820117925e-6,-794.1385596641321,-30.083432232501984,-12314.0,1999.7321468776786,0.002662292932449621,-240.01174817497946,53.80545137919555,-9.860800964072762,3.0009569192251505e-5,1.4044717430305255e-6,-666.7898022245896,-19.8779378754603,-1117.0,387.48614084154764,0.0023145827390641917,-0.013207790980251495,40.75091874657294,-7.4575280377247575,2.836356220668123e-5,1.3891422465484188e-6,441.3724048658131,-16.14107038772268,-846.0,4188.346734192933,0.002195242757821437,-0.010748597107099536,80.69017094796818,-14.78847162051809,3.1858451986432506e-5,1.3801136722432824e-6,-2499.914016827918,-79.32589359666223,-1675.0,1801.4954197916265,9.083967344560104,-10.85946777299698,7.551143994694766,-4.477759534738002,2.2832098417465954e-5,1.38091039368988e-6,-1599.993344588961,-10.799980571802235,-192.0,4074.99324836465,0.0026820572271489275,-1166.709695053976,49.31605043058476,-9.047112702997246,2.9500457921827145e-5,1.3780996690735809e-6,-1864.9330819564707,-50.62211929329379,-1033.0,360.81775987360766,0.0022252670220057145,-0.012277843936862676,91.20733807170872,-16.707671908153717,3.219367687575996e-5,1.4068212577806757e-6,1503.0836505366617,-86.3910541537247,-1852.0,6206.221122245211,0.0020789914170750855,-0.010729802804186147,326.82617043388393,-59.92248976492419,3.38127091227207e-5,1.4138057838246751e-6,544.440639989286,-17.556821754343225,-7000.0,159.66309306725657,0.0020486655827887997,-88.70131889438846,89.78746429211496,-97.34239736542041,3.269061927614434e-5,1.4211775994233805e-6,2172.916537409946,-25.32545989524383,-2211.0,20378.843641682175,0.0017246941372417125,-1934.601997602126,945.1478341174455,-430.33616511752825,3.0913466148441496e-5,1.3447527728455606e-6,-346.03883919661865,-17.01622266843782,-18596.0,67714.33293299943,0.032834420360731253,-1345.5747493065933,3281.006962576538,-450.12096158924186,3.461681127333238e-5,1.4187791287254288e-6,3109.9944116569836,-50.67145921734476,-72259.0
t322,12154.100873118445,0.005842733072939687,-1830.0111263864314,583.3127548663219,-721.6497899653389,2.4971574988391547e-5,1.3590407964896318e-6,2947.339368039477,-36.097931163131186,-13097.0,5603.440932150981,0.005016268470890432,-1377.9639973090996,47.7373705463918,-9.79849791127237,2.4103359087574135e-5,1.3827005792313414e-6,-3080.3083153143193,-23.11253015353997,-1160.0,332.2460333953869,0.004820805023510567,-235.4402941822015,36.15056388613977,-7.41661465397442,2.334216367200274e-5,1.3517410788962498e-6,776.2172081915421,-22.761735224494345,-879.0,4637.113709590327,0.0032994826617439754,-0.024536211684754915,71.61227909766596,-14.671776637785856,2.3638216506521617e-5,1.3492709087974547e-6,-2858.2217544720797,-94.81123820817659,-1741.0,1806.6239801214847,10.137468659557769,-9.804102112179804,6.556989228126277,-3.8049932154641946,2.1437599795596824e-5,1.341397165156003e-6,-1599.909596521617,-10.799761410680114,-199.0,7248.621348575707,0.004774089151353026,-1585.4570875881127,43.743863851103015,-8.997940241232213,2.335647442955421e-5,1.3483522181350933e-6,-4554.504165858084,-69.41081052674284,-1074.0,525.9185228445868,0.00436134642131929,-698.1576437208466,80.95882980451844,-16.565536538718494,2.448938402230528e-5,1.383372886895685e-6,2146.0604372158423,-116.21899319970038,-1922.0,6149.002302284128,0.0032684139789520552,-0.030175495762851143,290.18509462867877,-59.32482536938811,2.6102045511363817e-5,1.4021500330636223e-6,930.7060373852603,-25.541723600945105,-7285.0,140.26678341995267,0.04494513835570222,-37.17444813813455,75.18873662957806,-99.49781115863422,2.4796492369008914e-5,1.3857057720259375e-6,2238.823279772239,-25.651510090473373,-2292.0,22119.866675816487,0.03688644541005051,-3142.787034760836,731.0058341234995,-1070.8847029697008,2.5371807348561375e-5,1.3638150058855849e-6,473.8437419674338,-14.081409853780551,-19097.0,75634.55783239841,0.002014680357798414,-4294.034906627438,2500.632457063082,-2240.572881317829,3.2298906528021196e-5,1.4218721159746879e-6,2579.953759594306,-47.53830171577268,-74133.0
t323,12974.10686328965,0.007608105014836937,-1830.0092157740523,683.3105546335366,-678.4928506340223,2.5057548508754724e-5,1.3609483679518213e-6,2930.1354794070703,-36.05844785912805,-14043.0,6496.699364631479,867.3009723135773,-2226.5044133750525,41.92012202650097,-72.84688793715588,2.4133558855763733e-5,1.3858362126808218e-6,-3851.4565882685233,-23.11259113998546,-1232.0,330.48207191422057,86.31276236722768,-275.85519592006546,31.139068383978476,-57.092474964801966,2.337147302664613e-5,1.354048797571451e-6,840.7756091684902,-22.76185875680106,-933.0,4984.499122535336,0.007710350405034516,-0.01529784049407624,58.03325184186677,-142.83918289452112,2.3643781785930105e-5,1.3515232327254976e-6,-2955.8747922225007,-94.810829130578,-1849.0,1556.855651371028,8.570465408812458,-11.371300429270235,7.151406660863124,-6.927946824558631,2.1555502428100734e-5,1.3444236394115126e-6,-1332.4790735721626,-10.799217979986167,-211.0,8690.09057306271,235.9288614434121,-1721.744735003026,35.09657465251605,-87.37666307364432,2.3388604566466046e-5,1.3512079228147758e-6,-5942.583769487528,-69.41085931743271,-1140.0,534.4639902556582,420.4838351225787,-1319.4179312331005,66.36895668465733,-165.22188297965656,2.4507162030544903e-5,1.386002502761506e-6,2621.5420592469345,-116.21904935909167,-2041.9999999999998,5609.039887533528,0.008974739592993648,-0.018327685692160145,250.04403156332273,-481.6481970588414,2.6216584305370958e-5,1.4044689606344282e-6,2380.115362581396,-25.541753538615904,-7732.0,114.15663984256742,0.0442727262950415,-27.813567181425583,87.80970388613927,-91.56249898418618,2.4812962404164306e-5,1.388334463776103e-6,2378.7227516772837,-25.357326406042432,-2436.0,22619.09314075251,0.0335772628141975,-2967.385951417161,808.1316298714314,-1118.1402884555757,2.5423696396676843e-5,1.363237160350412e-6,385.06279085983294,-13.794908154501757,-19713.0,79189.92826104665,0.03269335747514793,-4021.3871170405832,2552.5586241202545,-3850.666156958968,3.235899055583772e-5,1.4233003259307535e-6,2546.0401706097064,-47.50650107098401,-76369.0
t324,13657.37315727488,0.00815641553684253,-1830.0089906989924,855.9403727387287,-749.7841336477264,2.517050132815639e-5,1.3627803632785317e-6,2909.486559200015,-36.015130252728724,-14807.0,6628.882982712352,1014.7109331081925,-2079.115701411725,51.36138746061075,-72.9392326187298,2.4144916162910477e-5,1.3884195871303856e-6,-4228.787825307517,-23.11256571202186,-1291.0,292.840073857138,94.99131872296734,-267.2025260318594,38.58481607355216,-54.42725823098567,2.336299287827199e-5,1.3551976839220863e-6,894.9753581903468,-22.761800573507927,-977.0,4910.918432745057,0.009666157023198622,-0.013819643673109006,68.92636501078844,-181.86054918106825,2.3622107127658244e-5,1.352597548658987e-6,-2767.1693192868092,-94.81079333345535,-1936.0,1518.38202498655,8.803307021837332,-11.138491022197037,8.788241971787455,-9.223592512504293,2.1606071874110334e-5,1.3459190023584582e-6,-1283.8122705315027,-10.799235523259355,-221.0,9212.060162472515,282.45726676183506,-1675.2370452463947,42.63964616436388,-98.49571069666058,2.3381057715954688e-5,1.352576370480978e-6,-6500.013508799444,-69.41082856580203,-1194.0,562.5217772609961,590.5665777759658,-1149.3566971193225,79.17658553526368,-206.6563094111512,2.4524684084034744e-5,1.3886000177871203e-6,2377.967032497405,-116.21898882585809,-2138.0,5595.291558756324,0.01163165917197577,-0.01654954665281311,262.59756307376443,-999.222050477004,2.6320675845399233e-5,1.4068042410979797e-6,3266.8795693060583,-25.54174474839532,-8100.0,135.04462170228905,0.04450821617878656,-24.133412251792983,109.99678717581973,-100.03395388052493,2.484173105099857e-5,1.3910377589617304e-6,2455.2942140304576,-25.21278946850525,-2551.0,22655.482537089927,0.032773523393268535,-2751.071896737405,981.412476083046,-1208.146651370168,2.547791253973197e-5,1.3640270966031396e-6,336.9794775450566,-13.68872545695914,-20001.0,79874.46483243383,0.0312500542123402,-3933.5524245847328,3087.1765562728733,-3734.819416137437,3.2430520110246436e-5,1.4243277098477287e-6,2538.200713155933,-47.50153715337039,-77784.0
t325,14190.128514500058,0.00917891572861539,-1830.0079192611568,967.0090025243612,-916.5097737905086,2.5210868380761583e-5,1.3569717095849394e-6,2867.3279995417047,-35.95701145623617,-15242.0,6472.256899948649,1151.565191867795,-1942.2654373249134,58.25064578711195,-71.51497576538458,2.4160109399879363e-5,1.3816668710278272e-6,-4318.179827051692,-23.112519236750842,-1327.0,282.9540015245229,148.46103436881876,-213.74012307248952,43.84111278119326,-52.95555476572189,2.3381306671780535e-5,1.3490477984733096e-6,819.2011923163824,-22.761681155446393,-1004.9999999999999,4954.765753093974,0.010827609652293929,-0.013062568361799821,82.51511413021262,-123.85885103249353,2.363100494753926e-5,1.3464222808835486e-6,-2828.6090896019996,-94.81070916395285,-1990.0,1464.3572465634263,9.321394294835033,-10.62079838405828,9.68807283563582,-12.432408970843305,2.166054114093229e-5,1.340117746943266e-6,-1221.514304039053,-10.799217956277234,-228.0,7955.278524350378,345.9326254636302,-1611.7674341196291,49.7478953847538,-80.61015391704852,2.339811069773593e-5,1.3467023963381317e-6,-5361.170620730313,-69.41085435158746,-1228.0,506.42454629367774,772.9957980363002,-966.9329362926162,94.49086727760093,-140.79763729855526,2.453270281498868e-5,1.3815576856287906e-6,2048.0383965525853,-116.21905685469109,-2198.0,5791.619511219143,0.01307621261814061,-0.015672162649252922,349.8425284343575,-413.190609231198,2.637449342656175e-5,1.4002372083797524e-6,2622.2729014010806,-25.541757895600526,-8325.0,128.70371450443946,0.04366681089228256,-20.615036039167695,123.54935469846896,-119.03400545850845,2.4850093491403114e-5,1.3834559925562558e-6,2534.439157009152,-25.086876000451312,-2622.0,22546.136069017793,0.03263275199898147,-2393.4258067464693,1095.7304389717428,-1317.7589367526195,2.5475402558445643e-5,1.3589819537732002e-6,317.90217725281343,-13.616583804688387,-20235.0,80284.3453828203,0.030474081551234884,-3871.491984172564,3469.781989648377,-3853.460715370617,3.245340053143185e-5,1.417703207466566e-6,2520.2920173493394,-47.49719034669191,-78502.0
t326,14553.457190037036,0.008888216971903512,-1830.008220064241,934.2082207638515,-1201.4864356003861,2.527061766297023e-5,1.3588047655450408e-6,2825.7434078661,-35.9230603290117,-15246.0,6421.003638352929,1217.3159836566838,-1876.5165944737873,57.80785931453229,-78.19728062786496,2.4151888065042568e-5,1.3837706304436561e-6,-4380.30113517031,-23.11249282274111,-1338.0,298.9668692726818,147.49887461137553,-214.70464676609697,43.54463356400265,-58.15284525873164,2.338410080281337e-5,1.3503393232124236e-6,818.608733773333,-22.761637204627565,-1012.9999999999999,4961.88690998151,0.008163796504080023,-0.017512653751542758,85.54949578485969,-109.55411119168512,2.363392260614681e-5,1.3477436755989467e-6,-2837.0621626640545,-94.81080059117619,-2005.9999999999998,910.2242074424572,7.024889930782817,-12.917819440215021,9.283120848190624,-18.293068361309416,2.1650253649275362e-5,1.3414246415672303e-6,-655.5220621925639,-10.799283876020754,-229.0,8248.866827769825,349.60527345185267,-1608.0975001419429,51.327687136610365,-73.06258880549483,2.3403905719264924e-5,1.3481888531258814e-6,-5661.228824303147,-69.41089303707537,-1238.0,521.142453021158,783.9953809404498,-955.9363430155032,97.89949218442368,-122.67585459367596,2.4536096199591533e-5,1.3838583469964899e-6,2007.7939607025473,-116.21911153338912,-2216.0,5987.058274723708,0.009738313454336268,-0.02116174095783837,359.99665842648375,-394.2506571816906,2.6405470568529125e-5,1.4024209244524054e-6,2467.748900469483,-25.54177506719723,-8395.0,133.92594787568947,0.04421197428588657,-21.205579169595726,120.99252781692137,-150.86448148275824,2.4890986234558864e-5,1.386297135113852e-6,2585.138800729725,-25.031452264905294,-2643.0,22750.81112636534,0.032843404766223605,-2306.1559423600297,1076.6664356448362,-1556.9061043981058,2.555206629104345e-5,1.3605030345999375e-6,335.15652372673054,-13.604891784024884,-20286.0,81110.28440983479,0.029853145684352708,-3872.378742493847,3404.8819804808672,-4749.23441281051,3.246806498126528e-5,1.4222503547347526e-6,2493.9238570621574,-47.50697124108922,-78340.0
t327,15244.092840095767,0.008145686144831781,-1830.0092760395141,988.3660329691845,-1683.9699583363401,2.5266922152210608e-5,1.36119270916463e-6,2626.048059561627,-35.53585298190466,-15309.0,6895.420871418143,1047.2696393185706,-2046.5641996750792,61.838263501401876,-106.8159805854874,2.413468013504274e-5,1.3859751828274988e-6,-4481.036143487266,-23.11247223760059,-1347.0,301.99298388074413,125.5762336031879,-236.6284838118882,46.89804852868638,-76.12510139784226,2.3378480604076957e-5,1.3519004885730504e-6,881.0487931821726,-22.762491981260276,-1020.0,5042.389964963172,0.01212005405498774,-0.008319310794230943,101.02438134281768,-85.07863151941159,2.38344495755024e-5,1.350079154575893e-6,-2947.9571443298596,-89.38238893332209,-2021.0,1449.1290944575069,0.14093617865153615,-0.05992852256782175,12.19289072502568,-6.704665691005204,2.184810179587082e-5,1.343824990650413e-6,-1213.9365031975256,-9.761839791111678,-231.0,7871.612603758777,0.11840057764785195,-1166.7456401820239,61.94713291177141,-48.433986254128534,2.361146497388711e-5,1.3507665438201233e-6,-5406.949705362395,-64.54882357929453,-1247.0,499.21101889374665,0.11608348691677638,-0.04685468028770749,114.7551467464085,-98.52330389432029,2.475179254285384e-5,1.3872739165906097e-6,1825.1004261407693,-108.61253919870614,-2232.0,5139.060665699588,0.014220904275950888,-0.009412076442506023,410.8259489656132,-388.2065860155988,2.665559463886145e-5,1.4056773245223037e-6,3313.6812336121543,-22.36609339232436,-8453.0,101.84837729499391,0.04432321455414328,-25.16068121030286,127.54411316636954,-228.6782188711869,2.4902460197259e-5,1.3895989698378979e-6,2711.19557848498,-24.79351660643768,-2662.0,23205.124983385867,0.03234058883806053,-2231.626936707289,1191.796018216508,-1877.9178006391508,2.5628360068000233e-5,1.3620304066315804e-6,297.13794348211087,-13.546557810539294,-20571.0,82442.77456673278,0.029870593120312754,-3889.2617307216274,3661.5961529074816,-5902.557943920507,3.253842271328448e-5,1.4236367707326422e-6,2395.667461913234,-47.248403590596084,-78661.0
t328,16779.338604805285,0.006284916319095128,-1830.0133518645036,1360.8777386399859,-1803.9557357747497,2.5435223860904107e-5,1.3642241543692305e-6,1371.3639028982784,-34.6174527937112,-15843.0,6510.44296080612,1271.8105220590273,-1822.0247651907525,82.45462744038822,-126.72240356227194,2.4098895213224895e-5,1.3879761176996555e-6,-4506.848521638256,-23.112441610103758,-1386.0,299.63649431067137,132.78873731815943,-229.41677915265387,61.382461400199965,-99.4898928541193,2.3364574966674114e-5,1.3535229430305226e-6,906.8614209618904,-22.7624599505404,-1049.0,5310.511494118141,0.006596994920894018,-0.015602216667855698,129.98203541659922,-145.93016538478156,2.3794141805528535e-5,1.3516414288844725e-6,-3128.2398655291818,-87.31451107616964,-2079.0,1602.3219455187718,0.05157970628036144,-0.16943417056468107,14.346612549539186,-19.836964297937694,2.1852246263933623e-5,1.3453185738876026e-6,-1348.6751916851802,-10.038563449914104,-238.0,6575.681901106611,0.04296937233919505,-1166.8423050542674,78.46345377723574,-91.97897403626675,2.3583204764337377e-5,1.3525462210174163e-6,-4051.936961096162,-61.43010215633419,-1282.0,335.1481058875168,0.04214794835160546,-0.1418630170793757,148.1031073750837,-164.33737542152275,2.4733489875610968e-5,1.3901014136874098e-6,2081.123720110414,-101.93786535435095,-2298.0,5649.326910230717,0.007562980945274696,-0.018065893524806583,543.4741515888827,-566.0960312126729,2.6662197427282333e-5,1.4083248201183256e-6,3078.307920917476,-20.00247090563507,-8685.0,31.725234158304172,0.045327000328076225,-30.507230022138526,178.10256873667046,-219.5292579857965,2.493381070204575e-5,1.3935631182372517e-6,2810.662147091137,-27.49881352329599,-2743.0,22123.842215289915,0.03280527660160215,-1566.3117319107976,1721.7708968396953,-1787.4966881988364,2.5894132732165482e-5,1.364722958445368e-6,1080.4728308688752,-16.310337885862182,-21556.0,85977.51010748184,0.03075231675254187,-3963.6769448953373,4801.213927137808,-7318.730683873852,3.27103219518741e-5,1.4218388291567723e-6,1706.908597100709,-47.25578152107496,-81156.0
