BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t295,11058.181710290879,0.004198400114828993,-0.0019273292131678991,139.12197618833778,-0.005407487094233359,1.872829319554343e-5,1.045620623428586e-6,-507.6999237370263,-6.600643075331373,-10683.0,2082.534733639456,0.008949676687056068,-0.006008118524357059,9.348875060879578,-6.463523682206562,1.731889852760356e-5,1.1817283820604986e-6,-1093.1858538093882,-16.23719077260507,-976.0,50.835129511206134,0.500532953254818,-0.0028219474246812867,7.078542594238525,-0.00427984019934613,1.7186290467325832e-5,1.1760156783759062e-6,691.8778862872858,-11.285007526908357,-739.0,2971.407337192139,0.3947852699213728,-0.002775899380386036,14.022996400878553,-0.004556720282859756,1.797684707700643e-5,1.182187134631562e-6,-1451.466920920839,-69.3508840811322,-1465.0,888.0983587982668,0.05143844225031619,-0.002394878315598174,1.619223451022476,-0.003409196538171977,1.7051567873284793e-5,1.1648884582318947e-6,-717.9171451753333,-4.846089231583849,-167.0,1475.6656884087467,0.08023387503502762,-0.003853186015161928,8.57246263281276,-0.004124184004837073,1.7376069262894107e-5,1.170784088711125e-6,-571.2578300117527,-10.05259571878331,-903.0,2382.9675414279154,0.006530308245889595,-0.0018763928494529808,15.848678728086448,-0.004531652489558068,1.8328554822981847e-5,1.163022913660643e-6,-725.1754213838246,-54.64094034655607,-1619.0,51.54727118848358,0.0048281516737008,-0.001725268724342725,56.80889184803514,-0.005176195085614215,2.173875760783229e-5,1.198289177475629e-6,6031.5505276221165,-19.904639497992253,-6120.0,0.8069033055364652,0.00271551398403441,-0.0015009219217304729,19.35618962453796,-0.0046234127178905165,1.8520478754550685e-5,1.2091665286947238e-6,1929.201359320438,-16.361062783069805,-1933.0,15728.24387985918,0.10593984679968622,-0.006009808280230337,179.64380775272542,-0.007162093394179725,2.5552084327260434e-5,1.1381737352299973e-6,-613.2529791214491,-18.727500481396785,-15276.0,60324.97586529666,0.018296834980302285,-0.009366539702493112,593.992068969308,-513.3754709719569,2.597062282407297e-5,1.1381001986976066e-6,-2972.673699070227,-48.9277211307317,-57384.0
t296,11089.72392821558,0.0025331024818494013,-0.00274953805373946,258.6014177218241,-0.014546682869449396,1.822604625518679e-5,1.24985598437545e-6,-359.63483280784726,-4.675764298603817,-10984.0,2043.702643244313,0.013473365050364134,-0.005184133492533143,17.417568062915148,-3.429839513663418,1.689811623836456e-5,1.1322862732644858e-6,-1063.079192989011,-16.619485162448143,-978.0,81.54211734457144,0.026983587477182335,-0.0025944898345340284,13.183979487430582,-0.01038877888597988,1.687267437172796e-5,1.1056426532780336e-6,656.7119602887904,-11.452074681797296,-740.0,3090.4240490739667,0.0238857418071049,-0.002727289425937072,26.12147888578839,-0.016626344160064678,1.723831686299367e-5,1.1151684226207775e-6,-1580.0227221936007,-69.52735550192673,-1467.0,818.0176950440082,0.019369164618965706,-0.002482475782270454,3.0175579275195634,-0.018940145465403853,1.745765545175315e-5,1.1063965678700151e-6,-648.654647904725,-4.378569415169559,-168.0,1490.089478234678,0.02443104392731414,-0.004362255666392674,15.970421403322026,-0.01598135198158264,1.693036343710395e-5,1.100889822002769e-6,-590.8954989633773,-11.168505522406297,-904.0,2451.891290567374,0.0060795301818815485,-0.0018336616537618998,29.520576971363255,-0.016203786882488285,1.7346611710809562e-5,1.175582604517346e-6,-804.1260471100647,-56.273880540380546,-1621.0,295.6480709856437,0.004693326838370359,-0.0016768837545507354,105.8222150427035,-0.01672432871183293,1.9704332640900606e-5,1.1795923034389545e-6,5748.514018148561,-18.97061611465159,-6131.0,85.08785008652487,0.0028452370541755547,-0.001419895277241013,36.056414868601074,-0.016434551755602027,1.754758597898889e-5,1.1708173220149252e-6,1826.0661230070816,-13.195396948298255,-1934.0,15192.589472051917,0.0227594973128325,-0.009496744910341281,330.4230735648572,-6.356350225623393,2.5424750359951202e-5,1.133975000724363e-6,-182.11090437061839,-15.558578110112022,-15319.0,60946.73403407691,0.03970814999687497,-0.008029063703328666,1143.1456614103301,-190.83319619848717,2.589087890042184e-5,1.1540795373342547e-6,-3002.768255105188,-49.30994860355822,-58847.0
t297,11944.125689453293,0.0017889771144465093,-660.9788410376738,315.8381677243026,-488.1663524092599,2.4171796566165147e-5,9.92371890159557e-7,262.49047525731936,-2.3109481306038813,-11371.0,1946.135556086048,0.01699583254293081,-0.010963040400713638,30.07561966020139,-8.639066654908854,1.739194036742823e-5,1.1439535425295891e-6,-962.7548092028135,-12.823349893811935,-992.0,418.665799291899,0.013309330173537963,-0.0014687757011089483,22.768128610354957,-6.540156420344249,1.7124713112743187e-5,1.1269751680023438e-6,326.661286801472,-10.5669159461301,-751.0,4241.9727987902725,0.0140111301874705,-0.001626430794507475,45.10434106585212,-12.961506273096537,1.7931481542851904e-5,1.1226485789467542e-6,-2711.669124849232,-74.45891122405047,-1488.0,751.8571077549699,0.013120998347569843,-0.0016205434735291164,5.210411145793393,-1.4904515660850337,1.6965718950215633e-5,1.1200123728494235e-6,-581.6621870595762,-3.9263975203491484,-170.0,2115.7928012347215,0.014601224519868202,-0.018541734848631607,27.574541425949153,-7.9201056449471166,1.7313962091735084e-5,1.121493589125357e-6,-1191.7234846452593,-26.719829139306288,-917.0,1785.1376363701197,0.0075040291626296135,-0.0013231453845886022,50.97555538168522,-14.648796522685286,1.810976738056215e-5,1.1528652819909567e-6,-110.25620606667563,-67.21438812322556,-1644.0,628.3366276474612,0.006215728023082934,-0.0012298196077722607,182.71602427744634,-52.534918996950246,2.174427546283437e-5,1.1498556654880168e-6,5475.54717649742,-18.069916429654256,-6216.0,170.86461685402793,0.004086852746078108,-0.0010693668086322952,62.25756934423646,-17.893829546590176,1.843751688754441e-5,1.1782487091912712e-6,1755.1682763901158,-7.399669556377797,-1963.0,16297.063763681263,0.013878995691346003,-1489.9904332262638,571.4507874853053,-157.0854498621473,2.5172024939172816e-5,1.1223316781012833e-6,512.0040333743925,-10.45660390077421,-15723.0,63977.77628857878,0.02547118838690925,-2153.1174668983667,1959.4743399738823,-549.9511228730055,2.570194267999627e-5,1.1464359810190156e-6,-2773.805436497163,-46.40209783161111,-60414.0
t298,10129.837450027813,0.001766119172746293,-802.0058618902253,500.9637930582882,-883.6283663134518,2.4308136273091388e-5,1.0083077690112184e-6,3304.646537857518,-35.81533943515222,-12214.0,1727.8794294505465,0.0014441951237423594,-240.03048472850955,47.190584085986856,-6.292072697047862,1.7591273048788876e-5,1.130717036184872e-6,-484.76879366010104,-17.980123937533662,-1026.0,2725.070488000609,0.0013309642433360221,-152.3650100812277,35.729214092368665,-4.760075000546922,1.7133781548317014e-5,1.1179191710225318e-6,-1815.2208131232253,-11.455151844977493,-777.0,10500.895997952823,0.0014447300783935306,-60.25048843877528,61.28761536966554,-32.04831048951597,1.85677391800937e-5,1.1251635407209577e-6,-8837.721743619655,-93.16453394454423,-1539.0,642.4248955384078,0.001471153938441097,-0.06409136437837361,6.258032836672728,-6.941852907469499,1.617510252561927e-5,1.126873173259686e-6,-458.0105539676239,-7.667917345730532,-176.0,3441.814984378709,0.0016768872588302846,-1166.7750149615804,36.080126590827355,-24.159523494313035,1.7570002068931482e-5,1.1463442422500762e-6,-1256.648694650603,-81.31357268399623,-949.0,481.07877125094143,0.0012147349555983774,-0.014610090081859083,70.08676914911177,-34.68723085824399,1.880991468406772e-5,1.1635478727626496e-6,1287.3531518130505,-103.81808499671405,-1700.0,607.1731661192895,0.001144266870631553,-0.01105153635863785,271.1466903561651,-78.88190632062391,2.3239167878698274e-5,1.1859264204117693e-6,5655.5834982207925,-22.01156420746978,-6433.0,174.96317507790505,0.0010024746155591988,-0.006285460414363114,76.14941089860493,-78.16904680519536,1.9272783221576802e-5,1.1883562983263438e-6,1883.686532490469,-27.624808552854578,-2029.0,18295.130995276715,0.0016332402860769315,-1872.8964710317864,789.7768133170729,-376.76468911282257,2.4098617182782215e-5,1.1279108921269012e-6,-621.8574334473946,-15.39087069831231,-16198.0,62578.29490090032,0.0018853821685193412,-4032.759139025369,2750.349853076086,-858.5484291701213,2.4667239878059266e-5,1.138714890232395e-6,1342.9583120867721,-41.297406293179556,-61739.0
t299,9625.832373603778,0.0019544671005846,-5.649420429191457,750.4015170546966,-563.4174223989457,2.5134304983341164e-5,1.0026219160303981e-6,3304.646315662332,-35.815339638459186,-13076.0,1510.994626426255,0.00671477618194932,-240.01533641904828,40.906917584190225,-75.17972040472156,1.604570204193412e-5,1.1140642447474754e-6,-134.73303195847453,-17.980185716986092,-1084.0,3313.1693318927887,88.51158628519975,-377.3053159089338,30.907518013167834,-57.57047826914201,1.5924962041954365e-5,1.0979822612205888e-6,-2165.2574454200744,-11.455212347868557,-821.0,11830.717638253489,0.03515137364306551,-33.43377026018668,82.36785429753176,-25.819320212257324,1.6461791726976558e-5,1.1061117020332689e-6,-10127.710304119555,-100.15726563113928,-1626.0,566.3508842602064,0.01189870412299937,-0.027568380446390026,8.470382069133224,-6.147762721619752,1.6490620008036004e-5,1.1201684562787058e-6,-374.7269018780276,-7.930948706116416,-186.0,4112.940613543158,0.014269346297187535,-1166.7299376217952,48.927062098520764,-18.795124298107275,1.6115050592233047e-5,1.1191708680883415e-6,-1889.1623203336626,-84.19457898296228,-1002.9999999999999,465.75946570752745,0.003127716230394256,-0.00697597889274754,94.68785652539601,-25.96330128595443,1.655048875398726e-5,1.139739186873052e-6,1370.9789325164654,-108.45912188519016,-1797.0,618.3804629570508,0.002518222193804575,-0.005533241129804689,360.2925720922245,-59.93965415599444,1.8933128560876964e-5,1.145983301264406e-6,5900.026032823163,-22.75641704546309,-6796.0,154.82088125806345,0.0016882059009207257,-0.0036152874752891826,100.21885001034127,-83.81641524486986,1.6723306650791923e-5,1.142108757740744e-6,2000.4447406192344,-27.666146832888227,-2144.0,17958.33235327459,0.034075466821567424,-1808.2290448150134,997.1116351470018,-489.3030584423534,1.7651614790671545e-5,9.956247396644297e-7,8.674341799055963,-14.620317595083169,-16652.0,64728.22459378202,0.0347840735929493,-4035.4967136419386,2990.417853084,-2919.7077215535223,1.9111738661053883e-5,1.1010426144974522e-6,2106.8196402895437,-47.29245297311776,-62823.0
t300,9716.461511931895,0.0019532037092279447,-5.242374542504735,1038.3231259611096,-353.37521165497174,2.515171155185374e-5,1.00496593745512e-6,3304.646313079397,-35.815339870023124,-13665.0,1438.7504946541421,0.008958764513604993,-240.01423291711095,50.647853397528884,-116.3815906905591,1.594450633659032e-5,1.0965330871400464e-6,10.968690905845623,-17.980189668617513,-1126.0,3378.0920564943385,156.10044560665716,-309.7326327959682,38.37911168605161,-87.42515836679684,1.5948595120948663e-5,1.0322595246808785e-6,-2310.9586232314964,-11.455215095250308,-853.0,12800.83977159702,0.0307414749973137,-893.1066248678994,91.17913353851559,-99.14884501527487,1.6184169195385786e-5,1.0403861362871634e-6,-10109.310769770145,-101.48342286435197,-1689.0,506.47990804278174,0.013219113546858103,-0.03293391111747303,10.570275422701243,-9.00759866985614,1.6886915255686928e-5,1.0265713787765877e-6,-306.21271767662347,-8.810168932409674,-193.0,4366.017525993886,0.015911473826165375,-1166.7375573776228,56.20428274102342,-53.45562727342051,1.604363960571416e-5,1.0412220595555615e-6,-2075.8993244814965,-84.14522701534082,-1042.0,461.87903178462153,0.003800242751994368,-0.006650539970158926,108.50284842285355,-81.90924443450271,1.621192514996722e-5,1.1032275560791644e-6,1486.6300576217882,-109.09985933634877,-1866.0,1426.7959858211639,0.00304271144698576,-0.005179846126612545,429.99598064220635,-172.5383009290532,1.7660556237642183e-5,1.1060169499546898e-6,5407.781399607833,-23.03294441309979,-7069.0,149.22578084620696,0.0020423627160288623,-0.00321146311084379,126.34324350101595,-109.6348666091196,1.628914935774527e-5,1.1162896676879507e-6,2086.8278781153504,-27.760883554627043,-2225.0,18594.732918360318,0.03664772165992785,-1836.6187035409166,1125.1944800704237,-1112.8398823780335,1.7095906340104115e-5,1.2384657801190094e-6,173.01423736690845,-13.519708481834744,-16930.0,65878.06433591731,0.03694016154102301,-3931.8772252792514,3578.6030791682983,-3929.881548274301,1.947266024090414e-5,1.1093287293528841e-6,2332.512858462639,-47.4584574148416,-63880.0
t301,10877.101413445536,0.0014649698025259153,-4.734382750188573,1168.8914842215995,-1161.0914327253415,1.954382850912198e-5,1.2454746872591444e-6,3304.6467776499508,-35.81533946373343,-14149.0,1656.9714401503782,0.011480135836069473,-240.01194089290246,77.01904519539556,-50.452690664348694,1.675780013385714e-5,1.1165680861961795e-6,-254.5572046120438,-17.980145604821686,-1171.0,2917.968283262433,234.4381030159462,-231.39790973660325,58.87810827258059,-36.000287494546036,1.6832740247463537e-5,1.0260054451292021e-6,-2045.4311425245803,-11.455171318061693,-887.0,14181.301781282144,0.06676870211600053,-2993.3748220262264,111.93092625601656,-122.67466225099244,1.6812742555866883e-5,1.0304210318127415e-6,-9321.040273532417,-100.20973487135481,-1756.0,462.0521282076306,0.018849527784875607,-0.024778964304635092,13.282862721122134,-11.00829006295964,1.760647662805383e-5,1.0168728067619334e-6,-254.4882049217575,-8.83258369250823,-201.0,4963.5931932214435,0.022213877153181443,-1166.7292939589574,68.7741512952158,-71.1779122292093,1.685940271896806e-5,1.0252433130165375e-6,-2627.5069139731127,-82.97545481918175,-1084.0,475.26673691100507,0.004743629172201902,-0.005717712908100896,128.6421270859662,-128.18536284615686,1.6812239723920247e-5,1.1152548169470582e-6,1572.6035833282394,-108.32612693423742,-1940.0,2207.0607782670854,0.0037588092488819364,-0.004470302587601717,494.85019569855297,-355.2337817606369,1.71568628901526e-5,1.1225721162358302e-6,5024.18347175717,-22.859968331368812,-7348.0,165.63772539840892,0.0024084161507281657,-0.0028530294366707213,156.69728923771612,-141.35729307925956,1.6828222839291926e-5,1.143000211335107e-6,2160.5969757435014,-27.574269998553515,-2314.0,19783.2313586334,0.03817496791988318,-1747.8357006250014,1286.6537317333634,-2013.5072827715642,1.7113255121833293e-5,1.235964492499814e-6,69.62969165932351,-13.209984493879258,-17365.0,67353.67714279763,0.0393220020063501,-3864.2451786804277,4358.457580802724,-4646.936675155326,1.9406018343971795e-5,1.1004131569656823e-6,2371.3632394257265,-47.355448392261145,-65525.00000000001
t302,11887.801077069935,0.0013928178447008643,-4.484762642507397,1155.799332217774,-2043.9485319084683,1.836699408877407e-5,1.2487785993531615e-6,3304.6468184302435,-35.815339355946996,-14264.0,1870.5353201349183,0.008860367906332607,-240.01629029341586,72.66119613801325,-99.28541369796193,1.700993067065293e-5,1.1163406128376205e-6,-395.92355330144403,-17.98013589413084,-1190.0,2920.0481913922035,192.62245141674052,-273.21767961640336,54.0611277250652,-76.99436516209047,1.6974486821316532e-5,1.2623733006603085e-6,-1904.0645799882925,-11.45516117643747,-901.0,13425.839178342863,0.04962390505541143,-3438.634594734054,109.34899879578971,-161.37081967826148,1.693770873017283e-5,1.2571105021353901e-6,-8052.386871019218,-98.84553068193053,-1784.0,577.3634831385469,0.018829906212590588,-0.024979167150042565,13.119705822650593,-14.86860438323531,1.7655311908085907e-5,1.2557596279968816e-6,-362.7826241582429,-8.825826983473213,-204.0,4661.782025479111,0.022582939246876325,-1166.7295353237491,67.26069034135374,-95.01457732733377,1.7022050777252703e-5,1.2580513645369272e-6,-2285.0183157501933,-81.30288577183666,-1101.0,488.15714995785913,0.0046241303517548585,-0.005935304277500414,120.50384831965253,-220.64697090380352,1.7072174287205706e-5,1.1222468849518188e-6,1688.7686779910425,-105.78141086315546,-1971.0,4920.878083890229,0.0036409127369677156,-0.004667701486728937,342.4661404664976,-1177.7702895597733,1.7477606552888623e-5,1.1258869385868851e-6,3401.737142819231,-22.31006701510993,-7465.0,181.67666858164324,0.0022457986832197943,-0.0030938701583143936,154.96248375113726,-189.8087515095801,1.704027609265388e-5,1.1346937062645292e-6,2231.809692211477,-27.6392624026183,-2351.0,19904.617975900364,0.038199154945972445,-1748.0817198120246,1298.9960465164763,-2089.5960351015633,1.7169049615800364e-5,1.2397607871344812e-6,24.364069806113108,-13.338547505919303,-17377.0,68848.94555912701,0.03938183442429454,-3862.1133177349093,4386.286698978718,-5777.583517074792,1.9433514586734584e-5,1.105810403334614e-6,2348.8495429592845,-47.4243653252594,-65897.0
t303,10560.850593224852,0.010232352782115397,-0.0016530650228641483,1372.9370608032339,-953.6284066562426,1.8570490365651337e-5,1.253068211610927e-6,3304.6475030081597,-35.8153431888018,-14249.0,1905.144857006043,0.012106367287255866,-240.0083397258418,81.0337104138321,-72.45816180363433,1.7117932230737147e-5,1.1181489211950048e-6,-452.96324900364016,-16.760939905287223,-1204.0,2659.7630752169584,0.11450731706918833,-0.0719890286090051,61.12673314374723,-52.98730117028038,1.7072487781379397e-5,1.2616330830069446e-6,-1745.771932030976,-10.173108951437367,-912.0,10666.382092681186,0.08131944941772368,-589.634334935172,109.29182103504954,-209.5555422470556,1.6910955118997638e-5,1.2566675217417554e-6,-8070.991005913777,-98.57436510517171,-1807.0,677.4776356291902,0.01679733710181301,-0.028789459453721068,12.633603547507605,-24.179471967300014,1.7641148735140343e-5,1.25674203421556e-6,-450.0787244019145,-8.841066491920627,-207.0,4125.220675511137,0.02076151828067709,-1166.7333085822947,66.21723056952325,-131.78398886582443,1.6996899407295e-5,1.258768150823352e-6,-1696.9249705191357,-81.01641501556564,-1115.0,450.54428634048764,0.004213037038569915,-0.0066057825538009115,122.36301048620375,-250.17521353562177,1.7067794012575535e-5,1.1223663971807717e-6,1776.417282724108,-105.1469899298872,-1994.0,5243.976009586951,0.0033251858300548578,-0.005181328331630104,449.3790232738199,-859.6564064963529,1.7470838840632803e-5,1.1264608754280403e-6,2752.4266620917724,-22.123448491542515,-7564.0,136.17058731881878,0.0017773671625957248,-0.00403131955192191,148.3115750740945,-282.37694402366003,1.703103390580344e-5,1.134783243805217e-6,2403.7089027539005,-27.811884596022434,-2378.0,19853.71469254325,0.03731252454426666,-1793.2681929967011,1370.469709349354,-1917.2605383363018,1.7174187459962977e-5,1.239889848101155e-6,-64.82761814906674,-13.865375979127414,-17435.0,70123.63459846962,0.038992756339783344,-3877.6586267000657,4384.365029226124,-6632.094094248859,1.9464454644082444e-5,1.107266392410202e-6,2244.3571494405687,-47.64306620777886,-66195.0
t304,9239.478906754224,0.03637249656594341,-0.0015548987601695927,1722.16294580853,-22.50819062992293,1.9826709510229858e-5,1.2514134028253215e-6,3304.6468446352583,-35.81533910021288,-14208.0,1828.6020192870724,0.007486948265174305,-240.0139054251614,84.25987622958208,-92.83871899414667,1.7113095910605765e-5,1.120407241107926e-6,-357.3705792585502,-12.646195424678776,-1210.0,2184.1537433973767,0.052141302508013944,-0.12800602017693058,63.0298957188027,-71.17249324891426,1.704652717377815e-5,1.2611536765179532e-6,-1250.1972899907257,-9.73800662394039,-916.0,7575.558731370528,0.03377243077004612,-5.274707341256091,129.53317025710206,-133.05867813926116,1.6887283402767765e-5,1.2562306944552934e-6,-5660.242584928023,-90.5497186443956,-1816.0,749.8703718097144,0.013324891887710607,-0.034638792193021385,14.707744918682208,-17.13749733536747,1.7646243035928435e-5,1.2561969014029154e-6,-534.8964826934132,-4.522838599571513,-208.0,2676.5472414822466,0.01585878506780393,-1166.740872500326,78.87384089216775,-82.19467944120207,1.6997893239635033e-5,1.2593091424519483e-6,-324.2407988749196,-62.26060570386104,-1120.0,364.2458961619183,0.0034257760200731577,-0.008102033180003928,147.3378727146128,-150.84921471848014,1.7070773225849493e-5,1.1225748681918216e-6,1722.2613466263597,-78.9912411768619,-2004.0,5495.869174433537,0.0026956544112840815,-0.006413869869198754,535.9211110867118,-539.4907929135327,1.7466460058468618e-5,1.1286327704313068e-6,2119.6654082165583,-9.961198763574265,-7602.0,32.1044337580108,0.002073963025341132,-0.002547530356653333,174.333749319032,-174.333852519636,1.7464565658977037e-5,1.1364031138250279e-6,2379.606028863377,-22.70990370242621,-2389.0,18931.960511012443,0.008877471995717309,-1490.0079170468591,1553.3029448706575,-1553.303217481806,1.7596951684118815e-5,1.2420346282308728e-6,390.38969406947473,-11.35090435097885,-17821.0,74189.9358091131,0.03774640468082257,-3948.4251954563174,4724.973982016097,-6239.9202605534465,1.9551127415232356e-5,1.1095213181317271e-6,-1789.6215866653965,-46.980512187529676,-66890.0
