Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t249,24077.68097429699,1872.9340250558084,9020.817969446554,18980.64148415938,43818.51798623579,0.002074221886552168,0.017784730130828555,90.09472895841444,525.2253826316037,0.045810695136196955,0.1021896184801546,0.020570521549326263,0.016572293361983247,0.010825143324023683,1531.1619298529743,1145.139821346731,941.2355836840098,1391.731540716154,0.0,29.300649078356383,681.1558723985238,180.02802616323046,440.8982917340434,1238.7165047410342,5.910066033266851,4.4684843178280484,6.21201366364376,0.6856514504318236,2.98254120180475,5.8618045222345145,24.923514002154338,7.320092485749154,41.12841248027042,203.93058051079225,0.005545980946534562,110.81422543965124,85.16531874905354,167.90420036171116,13.550385975105613,54.609981402192105,93.17173764943524,178.3406368639947,108.90856292498484,124.51532395739284,2039.0666662906995,0.00670241858028393,109244.97904640541
t250,25662.460911602204,2080.7739403985283,10031.180065756782,20270.98140021428,45176.19328062155,0.0028176324485437586,0.024784433407563533,182.42087938755506,1703.56352677157,0.058432491451606054,0.14611910352997173,0.028641353015523206,0.022812168724131155,0.014796748499561675,1717.3875530486919,1565.2148339010341,959.0250496494832,1654.3969411237017,0.0,33.7649614742274,753.681273719296,217.2088063004097,462.51987393088297,1277.1841981846349,3.107947246553014,2.3545778003872604,4.2849047969894345,0.49373939430058456,2.91044706083858e-5,2.8159637998016084e-5,2.413430582205291e-5,2.5866524911864086e-5,2.8491596696375885e-5,0.0002497383314869857,2.3632266303398322e-5,97.01982573168448,81.63838812562841,165.08830972492964,14.499551681452317,4.29020964208331e-5,2.292219606365965e-5,2.369805174286811e-5,2.3641884801653704e-5,2.9682973977059667e-5,0.00021710424008277305,2.3238523637202938e-5,114116.74393683494
t251,26438.932556193027,2288.613855070312,11041.531646878377,21561.32101015024,45176.19344773367,0.002664950390190894,0.029814952676107377,247.4227195126529,2531.1631649826186,0.06843051991940781,0.14585010296536774,0.02835298787050072,0.022744776804631845,0.014631697964017799,1717.3874198187107,1565.2150293021862,976.6684452531669,1968.1778639525699,0.0,38.0165088165408,842.1194122160393,232.3638769840746,484.2558158783546,1315.6330424469184,2.688194318410568,2.039937634602589,3.961603983661079,0.4619085177435844,1.6936537466667474,0.0010639651855660404,6.655209504451929e-5,0.00027708190660184366,0.0002244678139412425,104.08543974860272,16.7653459141206,92.48295730522396,82.02384879948036,173.5517754103443,15.946470905542045,58.36782803423815,0.0011717226261077163,5.890491778025414e-5,0.0002595440032115951,0.00018547031118863324,812.7828118392601,352.3832414830786,120144.56663052789
t252,26980.396008589276,2496.4537726336894,12051.885899896472,22851.660272884812,45176.19374936405,0.002714034024321053,0.03416480150034528,302.85633987975143,3428.2735000336447,0.07783092039948612,0.1457838085971608,0.028364934878101218,0.02231815924177869,0.014636576505851965,1717.3874246438234,1565.215351841315,994.2050812214366,2259.940641634202,0.0,42.4169838194104,943.4811980010122,227.78279669263497,506.0489367861081,1354.0718316528423,2.469835368442178,1.871076306488446,3.6772418530446505,0.42951115141461566,2.732513711119714,0.0001968940178625541,0.0016966066971714,0.00011066559744246192,0.00011952301152258886,127.91698853776101,0.00011463269418139956,96.20228389094642,85.46574613507023,179.5581272438637,18.10736914438993,130.7248936235656,0.00017718252341000513,0.0017927664028186967,9.810780872624484e-5,7.021857549039942e-5,1949.599860198247,9.25994765122849e-5,125497.35551917079
t253,26980.395961049286,2704.293690063671,13062.240925851424,22851.66032126385,45176.19394409424,0.002485582885141595,0.03782117724706999,351.2108563000154,4596.602741553315,0.08640371405232206,0.14569434026706254,0.02826280099010303,0.022132748231944298,0.014388283057527608,1717.387084205455,1565.2156932573296,1011.5956160692483,2515.8821556503963,0.0,47.396517560687464,1052.8040711074382,235.65458446038156,527.9563085335395,1392.509232807149,2.02792682160758,1.5358776197921855,3.0247971350182166,0.3555641722676596,1.9968360040695166,0.0002445265842795422,6.64065790240957,2.1307706082734503,16.89389214416542,123.67030974384595,29.863550649725056,91.84451639334675,78.73488527910487,156.49121847822988,19.841704225353908,163.24537300839313,0.0003298960023549115,335.57828877021194,95.64941387339222,682.6092905790947,3441.117882849261,1447.9782493875407,132490.56847254187
t254,26980.395975472773,2912.1336132672445,14072.59677760332,22851.660361034752,45176.19407802463,0.0024878494996108044,0.04139345931697237,395.8258648151099,6039.227612442873,0.09463600234163252,0.14580479401568486,0.02816556901567707,0.022096573944534403,0.014363778744342217,1717.3870486257392,1565.2160768770686,1028.8471228114804,2744.8665225037475,0.0,53.149474112172335,1161.8871649576113,254.63243050044977,549.9208687663985,1430.9971266868447,1.6783667911316174,1.268489245709241,2.506379217645635,0.2932284261796364,1.393922350297784,0.4708796331082,8.66292566150036,2.416733653119992,19.048670620118408,107.32508073768334,20.890953968974106,87.62564808247951,78.04303982722871,164.43044696887168,20.086221914480717,11.135272612581149,0.8249243129040245,301.2417556630001,99.24524167398216,413.9512134061409,1671.5305905695377,540.5717066599078,132489.92875852567
t255,26980.395987007065,3119.973534698491,15082.953270657868,22851.66041631617,45176.194345245756,0.0025433547114451635,0.04526006654101822,436.4791818549787,6951.979725538013,0.10330682544526368,0.14592575603231697,0.028216960546846515,0.02212363894976038,0.014456183281235472,1717.3871692509986,1565.2172584841717,1045.952589249591,2926.6077040989744,0.0,59.15529686097181,1254.3628997942903,270.8515991771261,571.9998765425269,1469.4051765970803,1.3159527662649948,0.996649589924024,1.9727275916637437,0.2284626420860397,0.8468813804206745,0.0007356937774242734,7.861448114098658,0.0007008578595608818,0.0008593385154665883,7.211243295711758e-5,0.0008316016787539546,81.42405066497524,86.93477431332602,173.74146751139514,18.394298855926234,1.4307407541944563,0.0007458467681586759,254.22418668264658,0.0007347876667478535,0.0010973083097092127,9.395626223059979e-5,0.0006964361905965028,132110.3160729659
t256,26980.395979604473,3327.81345405838,16093.306624396273,22851.660507086384,45176.19433638982,0.0026543276043821855,0.05058413578423733,506.41461281915457,7372.283111116735,0.11578646249532848,0.1461980621704136,0.0283903063445823,0.022268460241086384,0.014733889694342635,1717.3875049147466,1565.2172489665647,1062.9512885772624,3047.9286047220326,0.0,63.294416140275864,1309.311509676768,274.59330966085577,571.9998967643396,1507.7998949272467,1.1495721904617902,0.8634449725124369,1.7062459418396159,0.1968116188965404,0.9698134711248767,0.00019225763930432406,8.301323945382643,7.438936869704399e-5,7.183189291400414e-5,59.91011434451929,0.00017271533566066107,48.820557010967285,39.73646972675291,53.1558918389726,12.588383868994912,46.220075007968234,0.00019442554921287285,287.53058230529547,6.527542189091017e-5,7.551287106625987e-5,453.6473261126107,0.00021542142127259502,134443.73058965144
t257,26980.39587247863,3535.6533464003014,16909.142400414876,21532.14447990929,45176.19411827825,0.002709762685992399,0.05513943786642943,506.4253986193603,7372.294091515396,0.12252267263299785,0.14688244915072587,0.028489670218525817,0.022597308715403993,0.01482489210242414,1717.3875725151786,1565.2174837350494,1067.5998599082914,3047.935260430508,0.0,63.29991956049921,1309.3115047203253,274.59991363578314,524.6383464380782,1463.3359047585682,1.92115612907875e-5,1.88381331946863e-5,1.9538919260373373e-5,1.6188083526823365e-5,6.769556526864226e-5,1.2111320455494092,7.0361206244344645,2.9964273658070234e-5,0.0009275225932004499,84.22853595042761,11.918832918296777,1.7404255903789622e-5,1.773571055991167e-5,1.7293069473207046e-5,2.0027527865290185e-5,6.808983153317658e-5,158.96159288661102,481.9482537756474,0.004619580799311016,0.0010444597195824593,1491.9310205845536,491.71457508783806,135774.92560693517
t258,26980.39486893943,3535.2722823579807,16909.14103319875,19811.590788771155,44753.994219653825,0.002855110836478791,0.05516205345559087,506.4254211526921,7372.294113727558,0.12254550396528194,0.14696138560136665,0.02867600322919959,0.0228437795789896,0.014831926861742357,1717.3874028553357,1481.5500101165367,983.4917830178061,2851.112455214516,0.0,59.13606037438151,1242.114704069833,256.17426942454364,429.85799833721813,1293.656367570975,8.251123251916959e-5,8.037097146285838e-5,9.696149232698916e-5,7.711455795626491e-5,9.19914828642852e-5,0.0003222587732913598,0.00037410843997249523,4.467101538893274,10.21608143602673,97.38737434985127,18.660691606243365,8.821894505449743e-5,8.974614427816128e-5,9.740779468937527e-5,0.00010733919009544058,9.877217129797099e-5,0.0003737767290951875,0.0003839912587946948,447.42668465413476,1689.1581084542913,3544.1777218725224,309.8715295100096,136305.35531253723
t259,26602.360761123942,3258.13613426795,15561.91253467934,18091.036596219605,44103.58244221845,0.0026189215370798365,0.0545860130978729,506.4248237818001,7372.293376584611,0.12169201801724241,0.14609698116355638,0.028084604312635406,0.022331097416199475,0.0012065186794795258,787.2623176593272,1435.0144807850438,810.6268690643269,2452.1929514439707,0.0,49.71830292479544,1107.6401447970923,214.95682682032796,287.7160553446829,998.8222450549159,3.309480076324383e-5,3.159502615619173e-5,3.351970082632964e-5,2.6265485392942857e-5,3.290607606456998e-5,3.39785046045624e-5,3.357270394188405e-5,9.12602711264624,47.89068411985434,82.89849675160687,19.057502042102154,158.44012420814107,0.0019689430659091543,0.003030236076370556,0.00351689436725246,0.018140095291063734,0.017102958128631093,0.017440972299613368,793.914011752766,4964.791054885046,6934.314365476265,2408.448425875549,139059.0155961799
t260,24663.162338080794,2980.999898455002,14214.683925454234,16370.48270818473,40680.75012930043,0.002428065933225499,0.05288153565740794,506.4198741311606,2919.084775097994,0.09225122046001781,0.12205582486322364,0.025857445430560566,0.020892251111297673,0.0010924346236545538,787.2623112559172,1435.0144387381974,549.0444027273059,1850.9332616230338,0.0,35.04032067256575,928.1518238512278,150.94758889495628,192.43990809533028,633.2721474880536,2.388517410228283,1.8035617674102766,3.5827975774226375,0.41429467462062836,2.1935279304941804,4.045888425819612,14.526370076060791,4.947710570989807,10.46947128701636,0.00018579428846861746,0.00015905365061722523,249.5785116631229,69.05768920115695,136.67268884737658,15.787645843693923,83.53003887334823,154.51984413411364,553.4879425185931,982.5272599704463,6426.8648937368425,12247.527074117765,3778.4342653983067,133640.3676497018
t261,22549.998372429014,2703.8636500984403,12867.455300894679,14649.928439714284,36416.31595820742,0.0016764398136848593,0.0052611460250701104,0.013234149252139282,533.9981598865013,0.08874528532562113,0.03795809183742454,0.006596061296280263,0.004927912149340576,0.0007635093186088597,0.0007462293486470983,717.5098079714276,375.92668982690185,1451.7702664296055,0.0,25.616231434362398,761.5813244763775,109.75760526158679,144.75415510920254,392.86836032536974,5.587330788881034,4.21898856096264,8.381024891343005,0.9691795738785205,5.131212139839867,9.464297001949504,33.98045597171568,11.573839972026581,64.24468191509474,220.1728082525826,47.16218086865769,321.80161727702915,123.7812715429924,244.9772851113917,28.295883010431325,149.70949451255797,276.95635802947476,992.0885189576443,1131.9948238033146,7845.082119546599,16574.624771693994,4972.728547589761,126774.43092190169
t262,20766.503087680874,2426.7278030950424,11520.22713289913,13873.557819635149,32151.884152175327,0.0016432304978446258,0.005184840179476298,0.013053502548345534,126.02643931815452,0.05805783312109783,0.03061000840025995,0.005699244338656555,0.004366188737977647,0.0011801560421319161,0.0008962992589990268,0.007093409299274304,291.27373181569317,1254.4604689336077,0.0,21.446033002412808,662.2076236078485,91.3594114332735,144.6015941496995,277.5320730490503,5.345325679678073,4.212361611601498,7.98552669392745,0.9116763495328224,4.869240213285552,8.995804843766196,33.81388690804157,10.998692826296224,99.06355223306909,465.75876415750633,75.05898739951603,379.5191189236814,167.513888901005,331.5296470794109,38.29176833137517,202.59718957872676,374.8023609060583,1342.599684158685,1199.7006194260373,8939.522072847149,19941.86661978185,5932.084828436282,123174.9767727942
t263,19300.10689648187,2149.5919069427714,10172.998972965426,13856.273141765827,32151.883915778504,0.0015638632392255207,0.002680777658683521,0.0028391090858420156,0.0031962737339497295,0.0033128851484873585,0.0031493866308827164,0.0028853989634442345,0.0027393669086399845,0.0012121553692006587,0.0008901042570802381,0.006880670681837731,295.0855089388811,1254.217089942181,0.0,21.44612233185117,630.0307093457752,91.35950113698256,167.36715860704302,287.3845173614198,6.860858705075182,5.180578324615085,10.291497503663816,1.1899713688625122,6.300812143155794,11.621728408377784,41.72703281095782,14.212190001709757,111.6194135871314,300.08418463993763,102.57782110252,418.4564759803987,197.01675239923767,389.919568951904,45.035127049707505,238.27623869530572,440.81120870091644,1579.0615799034936,884.5984511404569,8320.993603352761,20716.46539002935,6591.153659555876,120811.23093594566
t264,19300.10674594704,1872.4563026461828,8825.77360926675,13856.273054596526,32151.88375049354,0.001574408938059139,0.0025655173036916797,0.0027024240962762224,0.0031313331052765557,0.003245657920820121,0.0030898192365211782,0.0028392960325152993,0.0027064248336302085,0.0015046787170329224,0.0010081874911655193,0.006585112787778024,310.83423906306916,1254.217127444269,0.0,21.44030118265748,629.9503898970798,91.3600185508781,190.189932115901,325.77368429404186,5.9719451129619845,4.5093629597384215,8.957379144601983,1.0353125384602713,5.483789078882748,10.115236238295147,36.31998567292048,12.37019861825782,95.38664372042177,286.5573494431763,57.20239166785971,287.8618795289946,218.11333626170068,431.6725863725484,49.85359155696108,263.77320510766583,487.9990337341942,1748.1457142615748,595.737548259402,5561.872377551585,16951.58569143826,4358.11706310025,110308.9317297271
t265,19300.106608008406,1632.8349016745126,8825.771774685774,13856.273098708845,32151.88364787195,0.0015305867182292471,0.0025465340639489104,0.002665393059755386,0.0030469899081388392,0.0031497334043507383,0.003004355263926295,0.0027718622271900965,0.002654093615238682,0.0016505680134862504,0.0015662253221186916,0.006133441534099559,326.47620930661935,1253.9744004575537,0.0,21.440835071818245,629.9510055865983,91.36062001797397,213.12711066528382,364.1614682134708,3.9348701097358534,2.971035886150981,5.902302865610198,0.6817569420964366,3.6131889175758283,6.665338088062918,23.93496636727111,8.151365433425974,39.69459943467347,268.2324286958638,34.90287199289699,211.60985123299355,160.33681292723716,317.3270618990228,36.64697410175195,193.9017578747624,358.73321759113315,1285.0834944517167,437.9332763253643,3910.870016105997,12416.065415648734,3332.515721392328,101727.10072433631
t266,19300.106467322843,1632.833553768833,8825.770947720815,13856.273147671309,32151.883774871047,0.0014354798114061531,0.002466684876183857,0.0025760107084085663,0.0028939457741455074,0.002993956856002459,0.002857936039720091,0.002645819817094901,0.002542989544527985,0.0017018061750203475,0.0017356976759934134,0.007662758926395146,341.97213937487027,1253.9740378592144,0.0,21.440268721894647,629.8693834252047,91.36001222429589,236.12148950046605,402.51020848525934,1.7123341349559855,1.2928497542702577,2.568816283040065,0.29662045467709675,1.5724991394187904,2.900911580258161,10.417413796265702,3.5476867367413645,14.03283218680569,70.52550904389669,24.322499652331263,148.94838438749522,112.85818448528659,223.3610799294941,25.79525464663769,136.48414560979688,252.50615930465753,904.5481621540835,308.2537254206481,2196.8404803380854,8037.12447183617,2463.8063605721177,93687.86332547938
t267,19300.106392378144,1632.8331017693138,8825.770509384754,13856.273194719788,32151.8838457241,0.0013663414283088158,0.0023984147059951753,0.0024944290607197685,0.0027602045401105223,0.002854866367168967,0.0027282985714850777,0.0025342169398242117,0.0024431487071027613,0.0017416707288948462,0.0017804655655465922,0.008024264960546503,357.3220295955849,1253.7307478051794,0.0,21.43419008439801,629.8695837052786,91.3876724002365,259.23026847503996,440.86012800434867,0.64547748581843,0.4871962050646443,0.9686684826514409,0.111235169766146,0.5927305656945031,1.0939751055412128,3.9302289831675923,1.3380369219247925,4.836893886597838,22.891262032127926,8.847461027222238,95.71495701591509,72.52308806290473,143.5331794205461,16.57571084406951,87.70529025995573,162.2620649318329,581.2700211924594,198.08593136436605,1263.7901489818403,4274.819423315999,1570.9461791332442,87333.70195075644
